episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
34,loot,static_B_2019.12.16_13.40.04.csv,542,-274.0408,0.00,-146.35,0.9662,0.066806
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,-238.1629,0.00,-152.14,0.9652,0.062038
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,-174.5160,0.00,-116.08,0.9642,0.072120
37,longdress,static_B_2019.12.16_13.40.04.csv,482,-205.4319,0.00,-146.34,0.9632,0.072710
38,loot,static_B_2020.02.27_18.39.27.csv,348,-249.8088,0.00,-168.00,0.9622,0.070644
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,-109.4672,0.00,-94.39,0.9612,0.071944
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,-489.5416,0.00,-195.55,0.9602,0.080178
41,longdress,static_B_2020.02.13_13.57.29.csv,198,-400.5900,0.00,-168.00,0.9592,0.084992
42,loot,static_B_2019.12.16_13.40.04.csv,422,-264.2140,0.00,-151.76,0.9582,0.089085
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,-131.1615,0.00,-103.42,0.9572,0.077347
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,-374.2293,0.00,-175.87,0.9562,0.091455
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,-126.1106,0.00,-108.81,0.9552,0.088144
46,loot,static_B_2020.02.27_18.39.27.csv,5148,-155.6630,0.00,-107.90,0.9543,0.078358
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,-118.7557,0.00,-104.26,0.9533,0.073409
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-426.7365,0.00,-180.24,0.9523,0.085704
49,longdress,static_B_2019.12.16_13.40.04.csv,62,-201.4852,0.00,-127.44,0.9513,0.080949
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-725.7336,0.00,-263.21,0.9503,0.104366
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,-102.4366,0.00,-111.73,0.9493,0.078340
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,-340.5615,0.00,-160.31,0.9483,0.084338
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,-332.3355,0.00,-163.14,0.9473,0.082971
54,loot,static_B_2019.12.16_13.40.04.csv,182,-194.6323,0.00,-139.61,0.9463,0.084916
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,-300.3709,0.00,-150.83,0.9453,0.079950
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,-423.2681,0.00,-183.56,0.9443,0.076098
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-1409.0947,0.00,-482.19,0.9433,0.079496
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-592.6457,0.00,-233.41,0.9423,0.087714
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,-77.3951,0.00,-88.95,0.9413,0.094154
60,soldier,static_B_2020.02.14_13.21.26.csv,104,-285.0828,0.00,-154.72,0.9403,0.079173
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,-85.3309,0.00,-93.73,0.9393,0.087968
62,loot,static_B_2020.02.13_13.57.29.csv,1998,-176.9448,0.00,-153.15,0.9383,0.088106
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,-358.0388,0.00,-163.40,0.9373,0.074678
64,soldier,static_B_2020.02.13_13.57.29.csv,258,-146.3531,0.00,-108.39,0.9364,0.092232
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,-122.2628,0.00,-99.72,0.9354,0.083883
66,loot,static_B_2020.02.27_18.39.27.csv,5448,-134.1894,0.00,-108.22,0.9344,0.098577
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,-288.3276,0.00,-144.77,0.9334,0.091135
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,-214.3390,0.00,-122.61,0.9324,0.083740
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,-63.0645,0.00,-81.33,0.9314,0.088393
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-544.9398,0.00,-213.70,0.9304,0.080597
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,-164.5964,0.00,-101.19,0.9294,0.086593
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-502.3551,0.00,-210.34,0.9284,0.086247
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-1312.2897,0.00,-432.11,0.9274,0.081393
74,loot,static_B_2020.02.27_18.39.27.csv,4308,-56.4224,0.00,-82.27,0.9264,0.088390
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,-165.2684,0.00,-109.56,0.9254,0.085029
76,soldier,static_B_2020.02.27_18.39.27.csv,228,-149.5822,0.00,-110.21,0.9244,0.079643
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,-124.6334,0.00,-102.45,0.9234,0.092210
78,loot,static_B_2020.02.14_13.21.26.csv,344,-121.9136,0.00,-100.37,0.9224,0.077061
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,-96.6575,0.00,-91.67,0.9214,0.092486
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,-122.0376,0.00,-101.83,0.9204,0.082546
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-548.2085,0.00,-244.82,0.9194,0.100651
82,loot,static_B_2020.02.13_13.57.29.csv,1038,-139.8121,0.00,-104.97,0.9184,0.094773
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,-218.4628,0.00,-127.08,0.9175,0.098473
84,soldier,static_B_2020.02.27_18.39.27.csv,888,-227.3858,0.00,-134.65,0.9165,0.085174
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,-171.8055,0.00,-113.89,0.9155,0.091772
86,loot,static_B_2020.02.27_18.39.27.csv,2748,-82.1020,0.00,-89.54,0.9145,0.090999
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-279.0900,0.00,-164.61,0.9135,0.090161
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,-201.9191,0.00,-129.96,0.9125,0.093547
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,-226.3904,0.00,-140.97,0.9115,0.092218
90,loot,static_B_2020.02.14_13.21.26.csv,284,-78.5091,0.00,-89.49,0.9105,0.086699
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-71.5748,0.00,-93.07,0.9095,0.110018
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-494.3952,0.00,-200.18,0.9085,0.078664
93,longdress,static_B_2020.02.27_18.39.27.csv,408,-89.4202,0.00,-95.71,0.9075,0.091831
94,loot,static_B_2020.02.14_13.21.26.csv,404,-185.1689,0.00,-133.27,0.9065,0.088608
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-259.1939,0.00,-136.57,0.9055,0.092813
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-265.9305,0.00,-140.13,0.9045,0.096859
97,longdress,static_B_2019.12.16_13.40.04.csv,122,-99.3483,0.00,-96.64,0.9035,0.102232
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-375.7339,0.00,-164.15,0.9025,0.079317
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-539.3831,0.00,-210.59,0.9015,0.086976
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,-178.4117,0.00,-117.89,0.9005,0.083985
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-1567.7091,0.00,-502.80,0.8996,0.095807
102,loot,static_B_2019.12.16_13.40.04.csv,2,-184.4941,0.00,-117.91,0.8986,0.077952
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,-146.4180,0.00,-105.32,0.8976,0.084178
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,-89.9769,0.00,-88.73,0.8966,0.086120
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,-166.1664,0.00,-112.33,0.8956,0.085882
106,loot,static_B_2020.02.13_13.57.29.csv,1338,-131.9904,0.00,-102.29,0.8946,0.082438
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,-113.4760,0.00,-109.20,0.8936,0.087853
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,-81.6832,0.00,-92.13,0.8926,0.085527
109,longdress,static_B_2020.02.14_13.21.26.csv,224,-68.5470,0.00,-72.25,0.8916,0.085249
110,loot,static_B_2019.12.16_13.40.04.csv,782,-145.1810,0.00,-133.06,0.8906,0.089179
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,-81.4333,0.00,-79.23,0.8896,0.103807
112,soldier,static_B_2020.02.27_18.39.27.csv,168,-144.3371,0.00,-115.61,0.8886,0.088002
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-280.4320,0.00,-137.35,0.8876,0.099233
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-131.5603,0.00,-94.68,0.8866,0.096257
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,-72.8974,0.00,-84.41,0.8856,0.078145
116,soldier,static_B_2020.02.14_13.21.26.csv,44,-70.9240,0.00,-91.03,0.8846,0.092476
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-178.5728,0.00,-119.06,0.8836,0.087261
118,loot,static_B_2019.12.16_13.40.04.csv,662,-74.7532,0.00,-96.89,0.8826,0.091495
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-391.9261,0.00,-168.18,0.8817,0.096182
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-312.8714,0.00,-151.11,0.8807,0.084209
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-250.1935,0.00,-137.87,0.8797,0.093479
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-87.7258,0.00,-88.59,0.8787,0.086531
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,-77.6230,0.00,-91.06,0.8777,0.083503
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-219.3241,0.00,-126.51,0.8767,0.099836
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-231.7991,0.00,-128.62,0.8757,0.091813
126,loot,static_B_2020.02.27_18.39.27.csv,1368,-154.1091,0.00,-114.98,0.8747,0.088133
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,-79.2498,0.00,-84.15,0.8737,0.080042
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-453.4073,0.00,-191.13,0.8727,0.093442
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-178.5153,0.00,-109.18,0.8717,0.082757
130,loot,static_B_2020.02.14_13.21.26.csv,464,-83.5433,0.00,-95.71,0.8707,0.102051
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-587.6939,0.00,-242.65,0.8697,0.093562
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-362.9541,0.00,-164.04,0.8687,0.089249
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-351.4009,0.00,-171.70,0.8677,0.086231
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-2565.7572,0.00,-759.37,0.8667,0.087719
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-83.4199,0.00,-89.15,0.8657,0.090361
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-252.8170,0.00,-139.21,0.8647,0.078600
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,-82.0236,0.00,-85.51,0.8637,0.079932
138,loot,static_B_2020.02.27_18.39.27.csv,3588,-152.8575,0.00,-106.83,0.8628,0.092881
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-347.5351,0.00,-156.97,0.8618,0.081235
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-273.8450,0.00,-144.62,0.8608,0.088248
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,-38.0610,0.00,-67.61,0.8598,0.083381
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-241.0021,0.00,-134.37,0.8588,0.084397
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-557.3488,0.00,-216.85,0.8578,0.100586
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-139.0450,0.00,-110.76,0.8568,0.091252
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-152.6131,0.00,-102.66,0.8558,0.104996
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-242.7831,0.00,-138.27,0.8548,0.080419
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-158.5157,0.00,-111.72,0.8538,0.079895
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-375.8894,0.00,-174.88,0.8528,0.083156
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,-44.9476,0.00,-71.59,0.8518,0.086957
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-106.3939,0.00,-91.28,0.8508,0.096570
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,-122.1299,0.00,-91.31,0.8498,0.090071
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-179.9226,0.00,-120.42,0.8488,0.088785
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-913.4080,0.00,-313.74,0.8478,0.101812
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-220.3216,0.00,-126.82,0.8468,0.087451
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-301.9281,0.00,-140.14,0.8458,0.090347
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-267.3594,0.00,-148.21,0.8449,0.082007
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-285.3970,0.00,-142.72,0.8439,0.089331
158,loot,static_B_2020.02.13_13.57.29.csv,798,-275.5443,0.00,-149.37,0.8429,0.085161
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-473.2649,0.00,-192.24,0.8419,0.091194
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-97.3742,0.00,-89.51,0.8409,0.076303
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-506.9969,0.00,-211.53,0.8399,0.086069
162,loot,static_B_2019.12.16_13.40.04.csv,962,-182.4833,0.00,-112.61,0.8389,0.095203
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,-93.9619,0.00,-89.63,0.8379,0.089256
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-362.7464,0.00,-169.78,0.8369,0.083035
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,-68.1166,0.00,-84.95,0.8359,0.099904
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-155.6587,0.00,-112.98,0.8349,0.097165
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-265.4033,0.00,-131.86,0.8339,0.098141
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-622.3246,0.00,-255.84,0.8329,0.104833
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-222.8413,0.00,-125.12,0.8319,0.093238
170,loot,static_B_2019.12.16_13.40.04.csv,1904,-50.7789,0.00,-82.65,0.8309,0.100504
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,-93.2933,0.00,-93.00,0.8299,0.094523
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-376.6212,0.00,-173.18,0.8289,0.097868
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-364.4264,0.00,-159.79,0.8279,0.097088
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-170.0410,0.00,-116.19,0.8270,0.093848
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,-216.0088,0.00,-120.73,0.8260,0.093177
176,soldier,static_B_2020.02.14_13.21.26.csv,704,-66.8687,0.00,-87.53,0.8250,0.092301
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-1225.7030,0.00,-397.07,0.8240,0.087602
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-257.2332,0.00,-142.52,0.8230,0.102518
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-367.7282,0.00,-165.17,0.8220,0.087106
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-743.6745,0.00,-272.48,0.8210,0.087206
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-228.7035,0.00,-124.31,0.8200,0.097498
182,loot,static_B_2020.02.27_18.39.27.csv,648,-104.2816,0.00,-97.65,0.8190,0.103030
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,-75.1621,0.00,-89.09,0.8180,0.092420
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-230.2230,0.00,-128.44,0.8170,0.090938
185,longdress,static_B_2020.02.14_13.21.26.csv,644,-83.2645,0.00,-78.76,0.8160,0.087110
186,loot,static_B_2020.02.27_18.39.27.csv,2808,-62.0004,0.00,-91.44,0.8150,0.105019
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,-34.6514,0.00,-69.57,0.8140,0.110220
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-227.0793,0.00,-137.27,0.8130,0.084641
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-494.5599,0.00,-199.37,0.8120,0.094445
190,loot,static_B_2020.02.27_18.39.27.csv,3288,-23.6395,0.00,-63.12,0.8110,0.091836
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-460.3916,0.00,-181.72,0.8100,0.089599
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-1197.5309,0.00,-384.63,0.8090,0.091939
193,longdress,static_B_2020.02.27_18.39.27.csv,948,-75.6635,0.00,-82.05,0.8081,0.092672
194,loot,static_B_2019.12.16_13.40.04.csv,1442,-144.4495,0.00,-97.40,0.8071,0.097071
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-1140.1930,0.00,-380.95,0.8061,0.088065
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,-85.4367,0.00,-99.94,0.8051,0.091440
197,longdress,static_B_2020.02.14_13.21.26.csv,584,-66.0887,0.00,-87.75,0.8041,0.095774
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-177.3114,0.00,-116.74,0.8031,0.087772
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-208.7225,0.00,-147.68,0.8021,0.081866
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-94.5950,0.00,-83.93,0.8011,0.091912
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-215.9614,0.00,-126.17,0.8001,0.084899
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-129.6202,0.00,-106.09,0.7991,0.103792
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-82.1743,0.00,-90.45,0.7981,0.083879
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-529.9559,0.00,-205.15,0.7971,0.095933
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-339.7486,0.00,-162.53,0.7961,0.091055
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-313.6759,0.00,-146.51,0.7951,0.092102
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-565.1197,0.00,-210.83,0.7941,0.087762
208,loot,static_B_2020.02.27_18.39.27.csv,4073,-67.1185,0.00,-84.78,0.7931,0.092283
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,-206.1746,0.00,-120.92,0.7921,0.102231
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-205.6179,0.00,-129.48,0.7911,0.097795
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,-57.5748,0.00,-83.90,0.7902,0.081257
212,loot,static_B_2020.02.27_18.39.27.csv,3233,-180.3699,0.00,-127.60,0.7892,0.097757
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-236.9359,0.00,-129.53,0.7882,0.100092
214,soldier,static_B_2020.02.14_13.21.26.csv,677,-101.9175,0.00,-90.20,0.7872,0.108442
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-236.2867,0.00,-137.04,0.7862,0.102471
216,loot,static_B_2020.02.27_18.39.27.csv,113,-181.4688,0.00,-128.99,0.7852,0.084863
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,-186.8803,0.00,-139.11,0.7842,0.096265
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-88.0395,0.00,-77.58,0.7832,0.093689
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-229.0733,0.00,-121.26,0.7822,0.093602
220,loot,static_B_2020.02.13_13.57.29.csv,2945,-221.9694,0.00,-122.37,0.7812,0.090743
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,-112.0822,0.00,-90.47,0.7802,0.093482
222,soldier,static_B_2020.02.14_13.21.26.csv,737,-29.4358,0.00,-68.35,0.7792,0.093967
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,-80.8233,0.00,-87.11,0.7782,0.107372
224,loot,static_B_2020.02.27_18.39.27.csv,2093,-80.0805,0.00,-91.23,0.7772,0.094247
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,-51.5953,0.00,-77.48,0.7762,0.088426
226,soldier,static_B_2020.02.27_18.39.27.csv,893,-180.6172,0.00,-113.11,0.7752,0.094789
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-374.0060,0.00,-174.46,0.7742,0.098215
228,loot,static_B_2020.02.27_18.39.27.csv,53,-28.3313,0.13,-69.78,0.7732,0.083945
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-405.9121,0.00,-178.65,0.7722,0.100669
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-421.2611,0.00,-190.11,0.7713,0.097304
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-244.1655,0.00,-124.01,0.7703,0.087747
232,loot,static_B_2020.02.27_18.39.27.csv,2213,-161.8057,0.00,-108.53,0.7693,0.099386
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-327.1678,0.00,-162.75,0.7683,0.093403
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-505.5741,0.00,-217.22,0.7673,0.093540
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-301.6274,0.00,-145.36,0.7663,0.084478
236,loot,static_B_2020.02.27_18.39.27.csv,4013,-169.6481,0.00,-111.39,0.7653,0.092563
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-608.4387,0.00,-234.26,0.7643,0.107504
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,-103.2885,0.00,-89.27,0.7633,0.087154
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,-127.3073,0.00,-94.98,0.7623,0.089427
240,loot,static_B_2019.12.16_13.40.04.csv,464,-1411.1501,0.00,-440.90,0.7613,0.093609
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-111.8408,0.00,-77.84,0.7603,0.094611
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,-240.6865,0.00,-124.10,0.7593,0.090406
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-149.6548,0.00,-107.14,0.7583,0.091549
244,loot,static_B_2020.02.13_13.57.29.csv,419,-64.8847,0.00,-74.94,0.7573,0.092541
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-164.6469,0.00,-104.78,0.7563,0.091273
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,-66.9672,0.00,-79.42,0.7553,0.083537
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-410.9307,0.00,-172.73,0.7543,0.085629
248,loot,static_B_2020.02.27_18.39.27.csv,2453,-101.9581,0.00,-93.92,0.7534,0.092052
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-1352.8224,0.00,-437.21,0.7524,0.099303
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,-40.0198,0.00,-64.31,0.7514,0.090364
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-203.6096,0.00,-111.46,0.7504,0.088569
252,loot,static_B_2020.02.27_18.39.27.csv,1973,-102.2069,0.00,-88.37,0.7494,0.101099
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-257.7587,0.00,-127.55,0.7484,0.090959
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-288.1626,0.00,-160.67,0.7474,0.090961
255,longdress,static_B_2020.02.27_18.39.27.csv,473,-90.8109,0.00,-81.77,0.7464,0.095807
256,loot,static_B_2020.02.27_18.39.27.csv,2033,-206.2709,0.00,-122.51,0.7454,0.094394
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,-160.1026,0.00,-100.54,0.7444,0.082986
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,-224.4154,0.00,-133.62,0.7434,0.095921
259,longdress,static_B_2020.02.27_18.39.27.csv,593,-48.8216,0.00,-77.70,0.7424,0.114840
