# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_001_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_001_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  384] loot         static_B_2020.02.13_13.57.29.csv@2399  reward=  183.74 qoe=  45.6 qoe_q=   25.0 eps=0.618 loss=0.3571
[ep  385] redandblack  static_B_2020.02.13_13.57.29.csv@299   reward=  220.13 qoe=  54.0 qoe_q=   61.9 eps=0.617 loss=0.3933
[ep  386] soldier      static_B_2020.02.27_18.39.27.csv@3773  reward=  225.44 qoe=  45.1 qoe_q=   37.9 eps=0.616 loss=0.3770
[ep  387] longdress    static_B_2020.02.27_18.39.27.csv@1253  reward=  215.20 qoe= 100.0 qoe_q=   60.4 eps=0.615 loss=0.3945
[ep  388] loot         static_B_2020.02.13_13.57.29.csv@1199  reward=  211.35 qoe=  80.3 qoe_q=   51.7 eps=0.614 loss=0.3690
[ep  389] redandblack  static_B_2020.02.27_18.39.27.csv@5153  reward=  210.43 qoe=  58.0 qoe_q=   57.4 eps=0.613 loss=0.3777
[ep  390] soldier      static_B_2019.12.16_13.40.04.csv@164   reward=  220.29 qoe= 100.0 qoe_q=   61.3 eps=0.612 loss=0.3480
[ep  391] longdress    static_B_2020.02.13_13.57.29.csv@1439  reward=  174.10 qoe=   0.0 qoe_q=  -64.6 eps=0.611 loss=0.3994
[ep  392] loot         static_B_2020.02.13_13.57.29.csv@2879  reward=  136.25 qoe=   0.0 qoe_q=  -67.5 eps=0.610 loss=0.3453
[ep  393] redandblack  static_B_2020.02.13_13.57.29.csv@179   reward=  153.25 qoe=   0.0 qoe_q=  -18.0 eps=0.609 loss=0.3400
[ep  394] soldier      static_B_2020.02.14_13.21.26.csv@77    reward=  201.46 qoe= 100.0 qoe_q=   52.9 eps=0.608 loss=0.4012
[ep  395] longdress    static_B_2020.02.27_18.39.27.csv@4793  reward=  224.94 qoe= 100.0 qoe_q=   64.9 eps=0.607 loss=0.3157
[ep  396] loot         static_B_2020.02.27_18.39.27.csv@1373  reward=  212.48 qoe=  42.0 qoe_q=   60.7 eps=0.606 loss=0.3549
[ep  397] redandblack  static_B_2019.12.16_13.40.04.csv@1124  reward=  140.37 qoe=   0.0 qoe_q= -502.9 eps=0.605 loss=0.3490
[ep  398] soldier      static_B_2020.02.27_18.39.27.csv@3893  reward=  200.05 qoe= 100.0 qoe_q=   53.9 eps=0.604 loss=0.3982
[ep  399] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  223.80 qoe= 100.0 qoe_q=   63.0 eps=0.603 loss=0.3439
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  208.05 qoe=  60.1 qoe_q=   27.7 eps=0.602 loss=0.3801
    [eval @ ep 400] reward=279.99 qoe=71.5 qoe_q=77.2 mean_q=0.978 stall=3.7s
[ep  401] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  193.32 qoe=  76.4 qoe_q=   41.5 eps=0.601 loss=0.3992
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  207.38 qoe=  64.0 qoe_q=   55.2 eps=0.600 loss=0.6468
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=  184.74 qoe=   3.6 qoe_q=  -12.8 eps=0.599 loss=0.3774
[ep  404] soldier      static_B_2020.02.13_13.57.29.csv@827   reward=  182.22 qoe=  19.0 qoe_q=   18.3 eps=0.598 loss=0.4157
[ep  405] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=  202.99 qoe=  59.7 qoe_q=   32.4 eps=0.597 loss=0.3752
[ep  406] loot         static_B_2020.02.14_13.21.26.csv@73    reward=  215.26 qoe=  50.0 qoe_q=   58.9 eps=0.596 loss=0.4349
[ep  407] redandblack  static_B_2020.02.27_18.39.27.csv@1228  reward=  190.24 qoe= 100.0 qoe_q=   49.7 eps=0.595 loss=0.4047
[ep  408] soldier      static_B_2020.02.13_13.57.29.csv@2627  reward=  244.34 qoe= 100.0 qoe_q=   72.5 eps=0.594 loss=0.3709
[ep  409] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  205.95 qoe=  74.0 qoe_q=   43.5 eps=0.593 loss=0.4406
[ep  410] loot         static_B_2020.02.27_18.39.27.csv@988   reward=  207.20 qoe=  37.5 qoe_q=   15.4 eps=0.592 loss=0.4505
[ep  411] redandblack  static_B_2020.02.13_13.57.29.csv@1607  reward=  196.55 qoe= 100.0 qoe_q=   52.1 eps=0.591 loss=0.4149
[ep  412] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=  197.60 qoe= 100.0 qoe_q=   50.6 eps=0.590 loss=0.4899
[ep  413] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  182.65 qoe=  35.1 qoe_q=   16.4 eps=0.589 loss=0.4282
[ep  414] loot         static_B_2020.02.27_18.39.27.csv@4048  reward=  217.34 qoe=  54.0 qoe_q=   60.9 eps=0.588 loss=0.4292
[ep  415] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=  235.87 qoe= 100.0 qoe_q=   66.8 eps=0.587 loss=0.4100
[ep  416] soldier      static_B_2019.12.16_13.40.04.csv@1537  reward=  219.06 qoe=  83.7 qoe_q=   56.0 eps=0.586 loss=0.4788
[ep  417] longdress    static_B_2020.02.13_13.57.29.csv@2507  reward=  195.72 qoe= 100.0 qoe_q=   50.4 eps=0.585 loss=0.4036
[ep  418] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  179.28 qoe=  46.3 qoe_q=   22.0 eps=0.584 loss=0.3864
[ep  419] redandblack  static_B_2020.02.14_13.21.26.csv@253   reward=  193.31 qoe=  48.0 qoe_q=   49.7 eps=0.583 loss=0.3173
[ep  420] soldier      static_B_2019.12.16_13.40.04.csv@757   reward=  208.74 qoe= 100.0 qoe_q=   55.0 eps=0.582 loss=0.4355
[ep  421] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  230.71 qoe= 100.0 qoe_q=   67.8 eps=0.581 loss=0.4725
[ep  422] loot         static_B_2020.02.14_13.21.26.csv@313   reward=  216.58 qoe=  82.0 qoe_q=   59.2 eps=0.580 loss=0.3653
[ep  423] redandblack  static_B_2020.02.13_13.57.29.csv@587   reward=  194.67 qoe=  84.3 qoe_q=   48.3 eps=0.579 loss=0.4015
[ep  424] soldier      static_B_2020.02.13_13.57.29.csv@2267  reward=  192.49 qoe=  33.4 qoe_q=   15.8 eps=0.578 loss=0.4623
[ep  425] longdress    static_B_2020.02.13_13.57.29.csv@2447  reward=  162.52 qoe=   0.0 qoe_q= -268.6 eps=0.577 loss=0.4049
[ep  426] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  167.20 qoe=   0.0 qoe_q=  -25.3 eps=0.576 loss=0.4657
[ep  427] redandblack  static_B_2020.02.27_18.39.27.csv@4888  reward=  142.90 qoe=   0.0 qoe_q=  -42.1 eps=0.575 loss=0.4256
[ep  428] soldier      static_B_2019.12.16_13.40.04.csv@1837  reward=  164.62 qoe=   0.0 qoe_q=  -17.8 eps=0.574 loss=0.3802
[ep  429] longdress    static_B_2020.02.13_13.57.29.csv@887   reward=  155.45 qoe=   0.0 qoe_q=  -67.6 eps=0.573 loss=0.4181
[ep  430] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  177.91 qoe=  58.8 qoe_q=   26.1 eps=0.572 loss=0.4108
[ep  431] redandblack  static_B_2020.02.13_13.57.29.csv@2087  reward=  189.90 qoe=  75.7 qoe_q=   39.9 eps=0.571 loss=0.3633
[ep  432] soldier      static_B_2020.02.27_18.39.27.csv@148   reward=  221.24 qoe= 100.0 qoe_q=   62.9 eps=0.570 loss=0.4139
[ep  433] longdress    static_B_2020.02.13_13.57.29.csv@1727  reward=  191.04 qoe=  49.3 qoe_q=   30.5 eps=0.569 loss=0.4412
[ep  434] loot         static_B_2020.02.27_18.39.27.csv@3328  reward=  240.18 qoe=  22.8 qoe_q=   41.5 eps=0.568 loss=0.4163
[ep  435] redandblack  static_B_2020.02.13_13.57.29.csv@2027  reward=  217.70 qoe= 100.0 qoe_q=   59.3 eps=0.567 loss=0.4207
[ep  436] soldier      static_B_2020.02.13_13.57.29.csv@1487  reward=  152.64 qoe=   0.0 qoe_q=  -15.2 eps=0.566 loss=0.4029
[ep  437] longdress    static_B_2020.02.27_18.39.27.csv@2548  reward=  223.00 qoe=  32.9 qoe_q=   10.1 eps=0.565 loss=0.4502
[ep  438] loot         static_B_2020.02.27_18.39.27.csv@4288  reward=  206.11 qoe= 100.0 qoe_q=   55.8 eps=0.564 loss=0.3907
[ep  439] redandblack  static_B_2020.02.27_18.39.27.csv@328   reward=  203.32 qoe=  43.5 qoe_q=   20.6 eps=0.563 loss=0.3588
[ep  440] soldier      static_B_2019.12.16_13.40.04.csv@217   reward=  162.18 qoe=   0.0 qoe_q= -112.9 eps=0.562 loss=0.4483
[ep  441] longdress    static_B_2019.12.16_13.40.04.csv@697   reward=  216.77 qoe= 100.0 qoe_q=   59.8 eps=0.561 loss=0.3798
[ep  442] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  201.75 qoe=  68.7 qoe_q=   35.2 eps=0.560 loss=0.3794
[ep  443] redandblack  static_B_2020.02.13_13.57.29.csv@2867  reward=  212.64 qoe= 100.0 qoe_q=   60.3 eps=0.559 loss=0.3971
[ep  444] soldier      static_B_2020.02.27_18.39.27.csv@2728  reward=  215.54 qoe= 100.0 qoe_q=   60.6 eps=0.558 loss=0.4088
[ep  445] longdress    static_B_2020.02.27_18.39.27.csv@808   reward=  196.59 qoe=  63.2 qoe_q=   40.6 eps=0.557 loss=0.3906
[ep  446] loot         static_B_2020.02.27_18.39.27.csv@388   reward=  206.44 qoe= 100.0 qoe_q=   53.8 eps=0.556 loss=0.3625
[ep  447] redandblack  static_B_2020.02.27_18.39.27.csv@5548  reward=  223.79 qoe=  46.0 qoe_q=   63.6 eps=0.555 loss=0.3108
[ep  448] soldier      static_B_2020.02.27_18.39.27.csv@5068  reward=  195.70 qoe=  43.9 qoe_q=   16.4 eps=0.554 loss=0.3862
[ep  449] longdress    static_B_2019.12.16_13.40.04.csv@1237  reward=  203.85 qoe=  30.6 qoe_q=   26.1 eps=0.553 loss=0.4511
[ep  450] loot         static_B_2020.02.13_13.57.29.csv@107   reward=  215.56 qoe=  65.6 qoe_q=   51.3 eps=0.552 loss=0.3548
[ep  451] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  206.05 qoe=  20.5 qoe_q=   23.2 eps=0.551 loss=0.4185
[ep  452] soldier      static_B_2020.02.14_13.21.26.csv@133   reward=  210.74 qoe=  72.7 qoe_q=   48.1 eps=0.550 loss=0.6202
[ep  453] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward=  165.92 qoe=   0.0 qoe_q=  -28.1 eps=0.549 loss=0.4942
[ep  454] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  189.71 qoe=   0.0 qoe_q=   -3.1 eps=0.548 loss=0.4833
[ep  455] redandblack  static_B_2020.02.13_13.57.29.csv@1967  reward=  186.62 qoe=  27.9 qoe_q=   21.6 eps=0.547 loss=0.4544
[ep  456] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  237.10 qoe= 100.0 qoe_q=   70.0 eps=0.546 loss=0.4458
[ep  457] longdress    static_B_2020.02.14_13.21.26.csv@433   reward=  170.64 qoe=  72.6 qoe_q=   28.7 eps=0.546 loss=0.4946
[ep  458] loot         static_B_2020.02.13_13.57.29.csv@2387  reward=  185.12 qoe=  53.6 qoe_q=   24.1 eps=0.545 loss=0.4520
[ep  459] redandblack  static_B_2020.02.27_18.39.27.csv@1288  reward=  203.72 qoe=  72.9 qoe_q=   42.5 eps=0.544 loss=0.3968
[ep  460] soldier      static_B_2020.02.14_13.21.26.csv@193   reward=  189.86 qoe=  64.1 qoe_q=   29.2 eps=0.543 loss=0.5397
[ep  461] longdress    static_B_2020.02.27_18.39.27.csv@3388  reward=  226.21 qoe= 100.0 qoe_q=   64.8 eps=0.542 loss=0.4721
[ep  462] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  209.89 qoe=  61.7 qoe_q=   40.5 eps=0.541 loss=0.4908
[ep  463] redandblack  static_B_2020.02.13_13.57.29.csv@647   reward=  180.59 qoe=   0.0 qoe_q=  -25.9 eps=0.540 loss=0.5486
[ep  464] soldier      static_B_2019.12.16_13.40.04.csv@1477  reward=  228.30 qoe= 100.0 qoe_q=   65.1 eps=0.539 loss=0.4545
[ep  465] longdress    static_B_2020.02.13_13.57.29.csv@227   reward=  196.79 qoe=  70.9 qoe_q=   40.6 eps=0.538 loss=0.4446
[ep  466] loot         static_B_2019.12.16_13.40.04.csv@1297  reward=  218.37 qoe=  82.1 qoe_q=   58.6 eps=0.537 loss=0.4498
[ep  467] redandblack  static_B_2019.12.16_13.40.04.csv@97    reward=  224.30 qoe=  84.6 qoe_q=   61.2 eps=0.536 loss=0.4099
[ep  468] soldier      static_B_2020.02.27_18.39.27.csv@2248  reward=  186.21 qoe=  55.0 qoe_q=   28.2 eps=0.535 loss=0.4058
[ep  469] longdress    static_B_2020.02.27_18.39.27.csv@5668  reward=  206.65 qoe=  82.8 qoe_q=   48.2 eps=0.534 loss=0.4760
[ep  470] loot         static_B_2020.02.27_18.39.27.csv@3268  reward=  224.98 qoe=  43.4 qoe_q=   26.4 eps=0.533 loss=0.4352
[ep  471] redandblack  static_B_2020.02.13_13.57.29.csv@947   reward=  120.84 qoe=   0.0 qoe_q= -420.6 eps=0.532 loss=0.4763
[ep  472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  231.73 qoe=  72.0 qoe_q=   68.5 eps=0.531 loss=0.4324
[ep  473] longdress    static_B_2020.02.27_18.39.27.csv@5128  reward=  244.36 qoe= 100.0 qoe_q=   72.9 eps=0.530 loss=0.4575
[ep  474] loot         static_B_2020.02.13_13.57.29.csv@2207  reward=  168.37 qoe=   0.0 qoe_q=  -21.6 eps=0.529 loss=0.5646
[ep  475] redandblack  static_B_2020.02.14_13.21.26.csv@733   reward=  241.14 qoe= 100.0 qoe_q=   71.6 eps=0.528 loss=0.4975
[ep  476] soldier      static_B_2020.02.27_18.39.27.csv@4648  reward=  161.15 qoe=   0.0 qoe_q= -304.8 eps=0.527 loss=0.5032
[ep  477] longdress    static_B_2020.02.13_13.57.29.csv@1907  reward=  214.16 qoe=  60.1 qoe_q=   45.8 eps=0.526 loss=0.3774
[ep  478] loot         static_B_2020.02.13_13.57.29.csv@2747  reward=  183.34 qoe=   0.0 qoe_q=    3.2 eps=0.525 loss=0.5530
[ep  479] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  204.10 qoe=  56.0 qoe_q=   27.4 eps=0.524 loss=0.4064
[ep  480] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=  191.63 qoe=   0.0 qoe_q=  -12.6 eps=0.523 loss=0.4770
[ep  481] longdress    static_B_2020.02.13_13.57.29.csv@467   reward=  198.69 qoe= 100.0 qoe_q=   51.6 eps=0.522 loss=0.4842
[ep  482] loot         static_B_2020.02.27_18.39.27.csv@5008  reward=  197.23 qoe=  70.1 qoe_q=   40.6 eps=0.521 loss=0.4715
[ep  483] redandblack  static_B_2020.02.14_13.21.26.csv@793   reward=  219.84 qoe=  70.0 qoe_q=   64.0 eps=0.520 loss=0.4928
[ep  484] soldier      static_B_2020.02.13_13.57.29.csv@1127  reward=  202.30 qoe=   0.0 qoe_q=  -15.3 eps=0.519 loss=0.5062
[ep  485] longdress    static_B_2020.02.27_18.39.27.csv@4108  reward=  214.39 qoe= 100.0 qoe_q=   58.8 eps=0.518 loss=0.5222
[ep  486] loot         static_B_2020.02.27_18.39.27.csv@88    reward=  238.80 qoe=  76.0 qoe_q=   70.4 eps=0.517 loss=0.4799
[ep  487] redandblack  static_B_2020.02.27_18.39.27.csv@3808  reward=  200.82 qoe=   0.0 qoe_q=  -18.6 eps=0.516 loss=0.5269
[ep  488] soldier      static_B_2020.02.27_18.39.27.csv@1468  reward=  181.96 qoe=   0.0 qoe_q=  -26.1 eps=0.515 loss=0.5364
[ep  489] longdress    static_B_2020.02.27_18.39.27.csv@1888  reward=  227.00 qoe=  76.0 qoe_q=   65.0 eps=0.514 loss=0.4662
[ep  490] loot         static_B_2020.02.14_13.21.26.csv@13    reward=  190.34 qoe=  28.1 qoe_q=   20.2 eps=0.513 loss=0.4892
[ep  491] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=  206.49 qoe=  46.0 qoe_q=   55.7 eps=0.512 loss=0.4688
[ep  492] soldier      static_B_2020.02.27_18.39.27.csv@2368  reward=  211.03 qoe=   0.0 qoe_q= -206.3 eps=0.511 loss=0.4822
[ep  493] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=  234.90 qoe=  67.3 qoe_q=   55.0 eps=0.510 loss=0.4026
[ep  494] loot         static_B_2020.02.13_13.57.29.csv@1307  reward=  197.75 qoe=  28.1 qoe_q=   26.6 eps=0.509 loss=0.5646
[ep  495] redandblack  static_B_2020.02.13_13.57.29.csv@1247  reward=  181.74 qoe=   0.0 qoe_q=  -10.1 eps=0.508 loss=0.4061
[ep  496] soldier      static_B_2020.02.13_13.57.29.csv@1367  reward=  221.39 qoe=  45.3 qoe_q=   40.1 eps=0.507 loss=0.4914
[ep  497] longdress    static_B_2019.12.16_13.40.04.csv@817   reward=  233.28 qoe=  89.2 qoe_q=   59.5 eps=0.506 loss=0.5019
[ep  498] loot         static_B_2019.12.16_13.40.04.csv@1417  reward=  224.46 qoe=  85.3 qoe_q=   59.9 eps=0.505 loss=0.4194
[ep  499] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  223.06 qoe= 100.0 qoe_q=   64.4 eps=0.504 loss=0.3844
[ep  500] soldier      static_B_2020.02.27_18.39.27.csv@928   reward=  247.46 qoe=  77.8 qoe_q=   64.7 eps=0.503 loss=0.4265
    [eval @ ep 500] reward=278.66 qoe=71.7 qoe_q=76.8 mean_q=0.974 stall=3.7s
[ep  501] longdress    static_B_2020.02.13_13.57.29.csv@1787  reward=  216.04 qoe=  90.0 qoe_q=   59.7 eps=0.502 loss=0.5114
[ep  502] loot         static_B_2019.12.16_13.40.04.csv@877   reward=  209.53 qoe=  75.8 qoe_q=   44.2 eps=0.501 loss=0.7379
[ep  503] redandblack  static_B_2020.02.13_13.57.29.csv@167   reward=  241.60 qoe=  50.0 qoe_q=   74.0 eps=0.500 loss=0.5380
[ep  504] soldier      static_B_2020.02.13_13.57.29.csv@1427  reward=  235.47 qoe=  31.4 qoe_q=   29.5 eps=0.499 loss=0.4654
[ep  505] longdress    static_B_2020.02.27_18.39.27.csv@2668  reward=  153.69 qoe=   0.0 qoe_q=  -69.2 eps=0.498 loss=0.5460
[ep  506] loot         static_B_2020.02.13_13.57.29.csv@767   reward=  189.52 qoe=  18.7 qoe_q=   14.3 eps=0.497 loss=0.5366
[ep  507] redandblack  static_B_2020.02.13_13.57.29.csv@527   reward=  175.72 qoe=  31.3 qoe_q=    6.8 eps=0.496 loss=0.5084
[ep  508] soldier      static_B_2020.02.13_13.57.29.csv@1187  reward=  225.82 qoe= 100.0 qoe_q=   62.7 eps=0.495 loss=0.5035
[ep  509] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  185.33 qoe=  10.5 qoe_q=  -10.2 eps=0.494 loss=0.5322
[ep  510] loot         static_B_2020.02.27_18.39.27.csv@4468  reward=  209.95 qoe=  21.3 qoe_q=   25.3 eps=0.493 loss=0.4223
[ep  511] redandblack  static_B_2019.12.16_13.40.04.csv@1657  reward=  226.90 qoe=   0.0 qoe_q=  -20.4 eps=0.492 loss=0.4688
[ep  512] soldier      static_B_2020.02.14_13.21.26.csv@553   reward=  244.52 qoe= 100.0 qoe_q=   72.8 eps=0.491 loss=0.4847
[ep  513] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=  214.58 qoe= 100.0 qoe_q=   58.7 eps=0.490 loss=0.6281
[ep  514] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=  197.25 qoe=  63.2 qoe_q=   39.8 eps=0.489 loss=0.4941
[ep  515] redandblack  static_B_2020.02.27_18.39.27.csv@5308  reward=  207.80 qoe=  56.0 qoe_q=   56.5 eps=0.488 loss=0.4974
[ep  516] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  195.51 qoe=   0.0 qoe_q=   -4.8 eps=0.487 loss=0.5547
[ep  517] longdress    static_B_2020.02.13_13.57.29.csv@407   reward=  192.17 qoe=  47.7 qoe_q=   18.7 eps=0.486 loss=0.4979
[ep  518] loot         static_B_2020.02.14_13.21.26.csv@673   reward=  236.23 qoe= 100.0 qoe_q=   69.6 eps=0.485 loss=0.4710
[ep  519] redandblack  static_B_2020.02.13_13.57.29.csv@47    reward=  168.20 qoe=  13.7 qoe_q=   -1.7 eps=0.484 loss=0.5136
[ep  520] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=  251.02 qoe= 100.0 qoe_q=   76.2 eps=0.483 loss=0.5317
[ep  521] longdress    static_B_2020.02.13_13.57.29.csv@287   reward=  235.80 qoe=  45.7 qoe_q=   38.3 eps=0.482 loss=0.6209
[ep  522] loot         static_B_2020.02.13_13.57.29.csv@1007  reward=  174.56 qoe=   0.0 qoe_q=  -12.5 eps=0.481 loss=0.5287
[ep  523] redandblack  static_B_2020.02.27_18.39.27.csv@2788  reward=  250.13 qoe= 100.0 qoe_q=   76.5 eps=0.480 loss=0.4117
[ep  524] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=  194.26 qoe=   0.0 qoe_q= -243.1 eps=0.479 loss=0.5518
[ep  525] longdress    static_B_2020.02.27_18.39.27.csv@2188  reward=  216.53 qoe=  59.3 qoe_q=   35.5 eps=0.478 loss=0.4648
[ep  526] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=  191.49 qoe=   2.6 qoe_q=   13.4 eps=0.477 loss=0.5743
[ep  527] redandblack  static_B_2020.02.13_13.57.29.csv@2687  reward=  208.20 qoe=  72.9 qoe_q=   47.1 eps=0.476 loss=0.5198
[ep  528] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  179.44 qoe=  35.9 qoe_q=   20.9 eps=0.475 loss=0.5126
[ep  529] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=  207.50 qoe=  73.1 qoe_q=   46.5 eps=0.474 loss=0.5303
[ep  530] loot         static_B_2019.12.16_13.40.04.csv@397   reward=  207.22 qoe=  59.8 qoe_q=   30.8 eps=0.473 loss=0.5741
[ep  531] redandblack  static_B_2020.02.13_13.57.29.csv@2567  reward=  228.10 qoe=  90.0 qoe_q=   66.5 eps=0.472 loss=0.4812
[ep  532] soldier      static_B_2020.02.27_18.39.27.csv@4708  reward=  238.89 qoe=  61.9 qoe_q=   49.7 eps=0.471 loss=0.4600
[ep  533] longdress    static_B_2020.02.13_13.57.29.csv@2147  reward=  184.10 qoe=   0.0 qoe_q=  -13.9 eps=0.470 loss=0.4404
[ep  534] loot         static_B_2020.02.27_18.39.27.csv@508   reward=  196.18 qoe=  49.3 qoe_q=   35.4 eps=0.469 loss=0.5221
[ep  535] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  156.68 qoe=   0.0 qoe_q=  -35.1 eps=0.468 loss=0.4472
[ep  536] soldier      static_B_2019.12.16_13.40.04.csv@937   reward=  160.78 qoe=   0.0 qoe_q=  -55.8 eps=0.467 loss=0.5059
[ep  537] longdress    static_B_2020.02.27_18.39.27.csv@3748  reward=  234.98 qoe= 100.0 qoe_q=   68.0 eps=0.466 loss=0.4592
[ep  538] loot         static_B_2019.12.16_13.40.04.csv@457   reward=  204.71 qoe=   0.0 qoe_q= -304.7 eps=0.465 loss=0.5240
[ep  539] redandblack  static_B_2020.02.27_18.39.27.csv@3868  reward=  216.59 qoe=   0.0 qoe_q=   -7.2 eps=0.464 loss=0.5255
[ep  540] soldier      static_B_2020.02.27_18.39.27.csv@5488  reward=  208.55 qoe=  64.9 qoe_q=   38.7 eps=0.463 loss=0.5427
[ep  541] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  176.58 qoe=   0.0 qoe_q=   -5.4 eps=0.462 loss=0.5264
[ep  542] loot         static_B_2020.02.27_18.39.27.csv@2308  reward=  211.03 qoe=  39.1 qoe_q=   25.1 eps=0.461 loss=0.5613
[ep  543] redandblack  static_B_2020.02.27_18.39.27.csv@448   reward=  218.56 qoe=  76.9 qoe_q=   54.4 eps=0.460 loss=0.5466
[ep  544] soldier      static_B_2020.02.13_13.57.29.csv@2327  reward=  204.69 qoe=   0.0 qoe_q=   -0.8 eps=0.459 loss=0.5283
[ep  545] longdress    static_B_2020.02.14_13.21.26.csv@613   reward=  232.00 qoe= 100.0 qoe_q=   66.9 eps=0.458 loss=0.4139
[ep  546] loot         static_B_2020.02.13_13.57.29.csv@2927  reward=  246.31 qoe=  62.4 qoe_q=   55.6 eps=0.457 loss=0.5171
[ep  547] redandblack  static_B_2020.02.14_13.21.26.csv@373   reward=  219.97 qoe=  94.0 qoe_q=   61.3 eps=0.456 loss=0.5389
[ep  548] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  243.93 qoe= 100.0 qoe_q=   71.7 eps=0.455 loss=0.5098
[ep  549] longdress    static_B_2020.02.27_18.39.27.csv@1768  reward=  140.03 qoe=   0.0 qoe_q= -481.7 eps=0.454 loss=0.5605
[ep  550] loot         static_B_2020.02.27_18.39.27.csv@3448  reward=  220.99 qoe=  48.2 qoe_q=   31.1 eps=0.453 loss=0.5411
[ep  551] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  218.58 qoe=  54.0 qoe_q=   60.8 eps=0.452 loss=0.5468
[ep  552] soldier      static_B_2020.02.27_18.39.27.csv@2488  reward=  249.66 qoe= 100.0 qoe_q=   75.7 eps=0.451 loss=0.7531
[ep  553] longdress    static_B_2020.02.27_18.39.27.csv@4588  reward=  183.76 qoe=   0.0 qoe_q=  -27.3 eps=0.450 loss=0.5095
[ep  554] loot         static_B_2020.02.13_13.57.29.csv@1067  reward=  233.18 qoe=  67.4 qoe_q=   52.2 eps=0.449 loss=0.6054
[ep  555] redandblack  static_B_2019.12.16_13.40.04.csv@997   reward=  206.67 qoe=  58.1 qoe_q=   39.2 eps=0.448 loss=0.5522
[ep  556] soldier      static_B_2019.12.16_13.40.04.csv@577   reward=  204.46 qoe=   0.0 qoe_q=   -6.6 eps=0.447 loss=0.5553
[ep  557] longdress    static_B_2020.02.27_18.39.27.csv@568   reward=  256.77 qoe= 100.0 qoe_q=   80.2 eps=0.446 loss=0.5598
