episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,150.6978,14.41,1.28,0.7325,0.324557
270,soldier,static_B_2020.02.13_13.57.29.csv,1739,183.6370,0.00,-45.30,0.7315,0.294859
271,longdress,static_B_2019.12.16_13.40.04.csv,104,186.2818,100.00,46.60,0.7305,0.266583
272,loot,static_B_2020.02.14_13.21.26.csv,317,203.3221,44.00,55.42,0.7295,0.268062
273,redandblack,static_B_2020.02.13_13.57.29.csv,2159,184.7606,33.75,11.92,0.7285,0.228425
274,soldier,static_B_2020.02.27_18.39.27.csv,1733,174.4486,18.21,4.26,0.7275,0.288793
275,longdress,static_B_2020.02.13_13.57.29.csv,2279,182.6943,81.89,40.82,0.7265,0.270144
276,loot,static_B_2020.02.13_13.57.29.csv,1499,193.4292,100.00,48.51,0.7255,0.264522
277,redandblack,static_B_2020.02.13_13.57.29.csv,1379,224.3489,100.00,63.83,0.7245,0.266020
278,soldier,static_B_2020.02.27_18.39.27.csv,5742,213.1463,100.00,58.74,0.7235,0.268128
279,longdress,static_B_2020.02.27_18.39.27.csv,3473,168.0738,4.98,-17.29,0.7225,0.213592
280,loot,static_B_2020.02.27_18.39.27.csv,4973,216.1500,100.00,58.81,0.7215,0.265567
281,redandblack,static_B_2020.02.27_18.39.27.csv,3953,177.3153,100.00,42.28,0.7205,0.306270
282,soldier,static_B_2020.02.13_13.57.29.csv,1979,206.4800,80.00,57.20,0.7196,0.279600
283,longdress,static_B_2020.02.27_18.39.27.csv,5033,198.7488,100.00,54.54,0.7186,0.246435
284,loot,static_B_2020.02.27_18.39.27.csv,4913,164.4043,80.88,32.38,0.7176,0.308652
285,redandblack,static_B_2019.12.16_13.40.04.csv,764,214.8034,48.00,61.06,0.7166,0.254497
286,soldier,static_B_2020.02.14_13.21.26.csv,617,189.9932,100.00,47.74,0.7156,0.271862
287,longdress,static_B_2020.02.27_18.39.27.csv,233,163.5617,62.49,17.37,0.7146,0.271445
288,loot,static_B_2020.02.27_18.39.27.csv,3833,194.0837,100.00,48.90,0.7136,0.285160
289,redandblack,static_B_2020.02.27_18.39.27.csv,3053,193.7443,73.93,35.12,0.7126,0.274276
290,soldier,static_B_2020.02.14_13.21.26.csv,557,201.7157,80.95,52.14,0.7116,0.275493
291,longdress,static_B_2020.02.27_18.39.27.csv,4313,187.4092,23.87,27.17,0.7106,0.276215
292,loot,static_B_2020.02.27_18.39.27.csv,2513,204.8373,66.00,55.38,0.7096,0.276743
293,redandblack,static_B_2020.02.27_18.39.27.csv,3173,154.5389,0.00,-252.87,0.7086,0.317487
294,soldier,static_B_2019.12.16_13.40.04.csv,824,196.4290,87.08,51.07,0.7076,0.263764
295,longdress,static_B_2019.12.16_13.40.04.csv,1904,225.9748,92.00,64.54,0.7066,0.260829
296,loot,static_B_2020.02.27_18.39.27.csv,953,189.5031,82.51,44.71,0.7056,0.293474
297,redandblack,static_B_2020.02.27_18.39.27.csv,1133,188.8233,36.57,27.65,0.7046,0.232862
298,soldier,static_B_2020.02.13_13.57.29.csv,959,116.6224,0.00,-410.68,0.7036,0.251165
299,longdress,static_B_2020.02.13_13.57.29.csv,1799,177.3493,0.00,-50.16,0.7026,0.230550
300,loot,static_B_2019.12.16_13.40.04.csv,1904,215.3287,50.00,59.10,0.7016,0.288367
301,redandblack,static_B_2019.12.16_13.40.04.csv,1484,179.5784,69.25,31.25,0.7007,0.286344
302,soldier,static_B_2020.02.27_18.39.27.csv,173,205.1948,100.00,56.60,0.6997,0.534468
303,longdress,static_B_2020.02.27_18.39.27.csv,2273,178.9061,62.56,27.83,0.6987,0.355036
304,loot,static_B_2020.02.13_13.57.29.csv,1859,182.0084,0.00,-41.13,0.6977,0.354381
305,redandblack,static_B_2020.02.27_18.39.27.csv,5213,138.6658,0.00,-40.04,0.6967,0.320738
306,soldier,static_B_2020.02.27_18.39.27.csv,2333,123.7739,0.00,-411.41,0.6957,0.278880
307,longdress,static_B_2020.02.14_13.21.26.csv,197,208.6044,100.00,57.62,0.6947,0.375715
308,loot,static_B_2020.02.27_18.39.27.csv,3593,213.4674,86.00,59.72,0.6937,0.282872
309,redandblack,static_B_2019.12.16_13.40.04.csv,1064,184.0642,56.67,27.96,0.6927,0.285760
310,soldier,static_B_2020.02.27_18.39.27.csv,3653,199.2950,100.00,51.73,0.6917,0.316311
311,longdress,static_B_2019.12.16_13.40.04.csv,1184,142.1748,0.00,-12.63,0.6907,0.345624
312,loot,static_B_2020.02.14_13.21.26.csv,850,150.1413,42.42,2.58,0.6897,0.342238
313,redandblack,static_B_2020.02.27_18.39.27.csv,4133,228.6545,74.00,66.18,0.6887,0.334575
314,soldier,static_B_2020.02.27_18.39.27.csv,2633,115.1840,0.00,-99.02,0.6877,0.340093
315,longdress,static_B_2020.02.27_18.39.27.csv,1493,179.9239,14.57,-15.96,0.6867,0.300881
316,loot,static_B_2019.12.16_13.40.04.csv,1424,176.7268,100.00,37.77,0.6857,0.314736
317,redandblack,static_B_2020.02.27_18.39.27.csv,3713,227.2023,52.00,67.08,0.6847,0.331150
318,soldier,static_B_2020.02.27_18.39.27.csv,5513,187.8995,72.04,36.08,0.6837,0.353966
319,longdress,static_B_2020.02.13_13.57.29.csv,2039,219.7772,100.00,62.86,0.6828,0.304755
320,loot,static_B_2020.02.13_13.57.29.csv,239,189.2509,100.00,47.51,0.6818,0.337696
321,redandblack,static_B_2020.02.13_13.57.29.csv,2519,230.8284,100.00,66.69,0.6808,0.314240
322,soldier,static_B_2020.02.27_18.39.27.csv,353,192.9197,61.76,32.22,0.6798,0.294083
323,longdress,static_B_2019.12.16_13.40.04.csv,1844,128.3594,0.00,-119.85,0.6788,0.289690
324,loot,static_B_2020.02.13_13.57.29.csv,1319,152.1860,0.00,-10.25,0.6778,0.321986
325,redandblack,static_B_2020.02.27_18.39.27.csv,5093,225.7565,82.00,65.18,0.6768,0.300641
326,soldier,static_B_2020.02.13_13.57.29.csv,839,166.5328,47.14,14.22,0.6758,0.337370
327,longdress,static_B_2020.02.13_13.57.29.csv,779,188.2836,0.00,-22.46,0.6748,0.305396
328,loot,static_B_2020.02.27_18.39.27.csv,2993,194.2472,86.53,48.69,0.6738,0.324374
329,redandblack,static_B_2020.02.13_13.57.29.csv,1619,238.1197,100.00,70.96,0.6728,0.329962
330,soldier,static_B_2020.02.27_18.39.27.csv,5273,203.0799,96.00,53.15,0.6718,0.312370
331,longdress,static_B_2020.02.13_13.57.29.csv,2759,149.6905,0.00,-13.72,0.6708,0.326852
332,loot,static_B_2020.02.13_13.57.29.csv,2945,204.3822,63.85,37.74,0.6698,0.315015
333,redandblack,static_B_2020.02.27_18.39.27.csv,833,200.4217,100.00,55.74,0.6688,0.337003
334,soldier,static_B_2020.02.14_13.21.26.csv,850,152.7804,37.66,3.85,0.6678,0.296838
335,longdress,static_B_2019.12.16_13.40.04.csv,1544,222.2414,100.00,64.36,0.6668,0.338923
336,loot,static_B_2020.02.14_13.21.26.csv,497,211.2483,82.00,59.88,0.6658,0.294622
337,redandblack,static_B_2020.02.14_13.21.26.csv,17,166.7245,17.20,9.61,0.6649,0.293373
338,soldier,static_B_2020.02.14_13.21.26.csv,377,188.0732,54.17,31.70,0.6639,0.343959
339,longdress,static_B_2020.02.13_13.57.29.csv,2939,187.1806,39.66,17.04,0.6629,0.313062
340,loot,static_B_2019.12.16_13.40.04.csv,1784,226.8656,58.19,39.91,0.6619,0.331361
341,redandblack,static_B_2020.02.13_13.57.29.csv,119,169.1930,0.00,-30.09,0.6609,0.345886
342,soldier,static_B_2020.02.27_18.39.27.csv,1613,152.9700,0.00,-71.74,0.6599,0.338802
343,longdress,static_B_2020.02.13_13.57.29.csv,2099,122.1055,0.00,-52.77,0.6589,0.363373
344,loot,static_B_2020.02.27_18.39.27.csv,4673,167.6531,0.00,-186.33,0.6579,0.305676
345,redandblack,static_B_2020.02.27_18.39.27.csv,1013,219.8526,54.52,36.13,0.6569,0.315906
346,soldier,static_B_2020.02.14_13.21.26.csv,137,206.7310,100.00,54.76,0.6559,0.423688
347,longdress,static_B_2019.12.16_13.40.04.csv,1004,122.3061,0.00,-31.66,0.6549,0.311027
348,loot,static_B_2020.02.27_18.39.27.csv,5693,197.3560,100.00,51.12,0.6539,0.278874
349,redandblack,static_B_2020.02.27_18.39.27.csv,413,205.9230,100.00,57.16,0.6529,0.303695
350,soldier,static_B_2020.02.27_18.39.27.csv,1073,153.5915,0.00,-40.68,0.6519,0.334024
351,longdress,static_B_2020.02.27_18.39.27.csv,4493,198.0504,28.91,25.30,0.6509,0.375768
352,loot,static_B_2020.02.13_13.57.29.csv,599,214.8777,100.00,55.64,0.6499,0.492639
353,redandblack,static_B_2020.02.13_13.57.29.csv,1919,208.6577,81.38,53.06,0.6489,0.434157
354,soldier,static_B_2019.12.16_13.40.04.csv,944,160.7441,0.00,-72.86,0.6479,0.374677
355,longdress,static_B_2020.02.27_18.39.27.csv,4193,140.3601,0.00,-54.49,0.6469,0.321804
356,loot,static_B_2020.02.27_18.39.27.csv,4373,223.3295,100.00,63.72,0.6460,0.322552
357,redandblack,static_B_2020.02.13_13.57.29.csv,1019,199.8521,20.95,25.22,0.6450,0.357041
358,soldier,static_B_2020.02.13_13.57.29.csv,899,136.8594,0.00,-57.62,0.6440,0.307748
359,longdress,static_B_2020.02.13_13.57.29.csv,1559,185.4778,0.00,-33.20,0.6430,0.366993
360,loot,static_B_2019.12.16_13.40.04.csv,1364,173.7015,0.00,-224.57,0.6420,0.391158
361,redandblack,static_B_2019.12.16_13.40.04.csv,1664,185.4199,43.09,17.01,0.6410,0.376152
362,soldier,static_B_2019.12.16_13.40.04.csv,404,159.3721,15.71,1.74,0.6400,0.365888
363,longdress,static_B_2020.02.27_18.39.27.csv,3293,188.3456,100.00,47.85,0.6390,0.428700
364,loot,static_B_2020.02.13_13.57.29.csv,359,179.9341,56.00,44.44,0.6380,0.370425
365,redandblack,static_B_2020.02.27_18.39.27.csv,5333,211.1447,46.00,56.63,0.6370,0.368080
366,soldier,static_B_2020.02.27_18.39.27.csv,3413,209.8009,80.05,53.61,0.6360,0.400729
367,longdress,static_B_2020.02.13_13.57.29.csv,1259,160.1668,0.00,-37.32,0.6350,0.368563
368,loot,static_B_2020.02.27_18.39.27.csv,5742,220.3090,46.00,63.40,0.6340,0.391803
369,redandblack,static_B_2020.02.27_18.39.27.csv,2813,227.7417,100.00,67.03,0.6330,0.367817
370,soldier,static_B_2020.02.27_18.39.27.csv,1913,231.0041,72.00,68.60,0.6320,0.345917
371,longdress,static_B_2020.02.27_18.39.27.csv,653,198.3780,100.00,52.85,0.6310,0.374442
372,loot,static_B_2020.02.27_18.39.27.csv,533,148.9700,0.00,-359.78,0.6300,0.385549
373,redandblack,static_B_2020.02.27_18.39.27.csv,3353,182.6114,72.00,46.92,0.6290,0.375859
374,soldier,static_B_2020.02.27_18.39.27.csv,4553,184.3816,35.74,23.47,0.6281,0.359110
375,longdress,static_B_2020.02.27_18.39.27.csv,1433,194.1584,40.31,21.07,0.6271,0.385302
376,loot,static_B_2020.02.27_18.39.27.csv,2393,209.6681,44.00,58.33,0.6261,0.305599
377,redandblack,static_B_2020.02.13_13.57.29.csv,2699,205.0001,82.94,52.55,0.6251,0.400374
378,soldier,static_B_2020.02.27_18.39.27.csv,4853,196.9890,100.00,50.64,0.6241,0.389905
379,longdress,static_B_2020.02.27_18.39.27.csv,5742,216.2108,65.12,44.97,0.6231,0.364283
380,loot,static_B_2020.02.13_13.57.29.csv,2579,231.8930,50.00,66.82,0.6221,0.316357
381,redandblack,static_B_2020.02.27_18.39.27.csv,773,204.3604,46.00,54.42,0.6211,0.386060
382,soldier,static_B_2020.02.27_18.39.27.csv,4253,227.5445,100.00,66.20,0.6201,0.388394
383,longdress,static_B_2020.02.27_18.39.27.csv,2693,192.1191,83.36,44.60,0.6191,0.363880
384,loot,static_B_2020.02.13_13.57.29.csv,2399,183.7402,45.64,24.95,0.6181,0.357126
385,redandblack,static_B_2020.02.13_13.57.29.csv,299,220.1285,54.00,61.94,0.6171,0.393297
386,soldier,static_B_2020.02.27_18.39.27.csv,3773,225.4354,45.12,37.91,0.6161,0.377031
387,longdress,static_B_2020.02.27_18.39.27.csv,1253,215.1998,100.00,60.40,0.6151,0.394463
388,loot,static_B_2020.02.13_13.57.29.csv,1199,211.3489,80.35,51.66,0.6141,0.369002
389,redandblack,static_B_2020.02.27_18.39.27.csv,5153,210.4268,58.00,57.43,0.6131,0.377716
390,soldier,static_B_2019.12.16_13.40.04.csv,164,220.2862,100.00,61.31,0.6121,0.347969
391,longdress,static_B_2020.02.13_13.57.29.csv,1439,174.1022,0.00,-64.65,0.6111,0.399405
392,loot,static_B_2020.02.13_13.57.29.csv,2879,136.2549,0.00,-67.48,0.6102,0.345331
393,redandblack,static_B_2020.02.13_13.57.29.csv,179,153.2467,0.00,-17.95,0.6092,0.339990
394,soldier,static_B_2020.02.14_13.21.26.csv,77,201.4600,100.00,52.90,0.6082,0.401199
395,longdress,static_B_2020.02.27_18.39.27.csv,4793,224.9430,100.00,64.89,0.6072,0.315667
396,loot,static_B_2020.02.27_18.39.27.csv,1373,212.4847,42.00,60.66,0.6062,0.354894
397,redandblack,static_B_2019.12.16_13.40.04.csv,1124,140.3671,0.00,-502.89,0.6052,0.349018
398,soldier,static_B_2020.02.27_18.39.27.csv,3893,200.0474,100.00,53.91,0.6042,0.398196
399,redandblack,static_B_2020.02.27_18.39.27.csv,2068,223.7977,100.00,63.04,0.6032,0.343864
400,soldier,static_B_2020.02.27_18.39.27.csv,2968,208.0471,60.14,27.70,0.6022,0.380149
401,longdress,static_B_2020.02.27_18.39.27.csv,5728,193.3245,76.35,41.51,0.6012,0.399156
402,loot,static_B_2020.02.27_18.39.27.csv,2428,207.3777,64.00,55.21,0.6002,0.646780
403,redandblack,static_B_2020.02.27_18.39.27.csv,3508,184.7387,3.61,-12.80,0.5992,0.377394
404,soldier,static_B_2020.02.13_13.57.29.csv,827,182.2187,18.95,18.25,0.5982,0.415734
405,longdress,static_B_2020.02.27_18.39.27.csv,1828,202.9860,59.74,32.45,0.5972,0.375173
406,loot,static_B_2020.02.14_13.21.26.csv,73,215.2566,50.00,58.88,0.5962,0.434871
407,redandblack,static_B_2020.02.27_18.39.27.csv,1228,190.2354,100.00,49.73,0.5952,0.404687
408,soldier,static_B_2020.02.13_13.57.29.csv,2627,244.3379,100.00,72.52,0.5942,0.370866
409,longdress,static_B_2020.02.27_18.39.27.csv,268,205.9508,73.98,43.49,0.5932,0.440648
410,loot,static_B_2020.02.27_18.39.27.csv,988,207.2047,37.50,15.37,0.5922,0.450516
411,redandblack,static_B_2020.02.13_13.57.29.csv,1607,196.5501,100.00,52.12,0.5913,0.414935
412,soldier,static_B_2020.02.27_18.39.27.csv,1348,197.6004,100.00,50.57,0.5903,0.489915
413,longdress,static_B_2020.02.14_13.21.26.csv,850,182.6534,35.15,16.43,0.5893,0.428224
414,loot,static_B_2020.02.27_18.39.27.csv,4048,217.3438,54.00,60.89,0.5883,0.429204
415,redandblack,static_B_2020.02.27_18.39.27.csv,2608,235.8721,100.00,66.79,0.5873,0.409954
416,soldier,static_B_2019.12.16_13.40.04.csv,1537,219.0644,83.69,56.03,0.5863,0.478814
417,longdress,static_B_2020.02.13_13.57.29.csv,2507,195.7250,100.00,50.44,0.5853,0.403575
418,loot,static_B_2020.02.27_18.39.27.csv,1108,179.2814,46.28,21.99,0.5843,0.386421
419,redandblack,static_B_2020.02.14_13.21.26.csv,253,193.3076,48.00,49.66,0.5833,0.317346
420,soldier,static_B_2019.12.16_13.40.04.csv,757,208.7355,100.00,54.99,0.5823,0.435459
421,longdress,static_B_2020.02.27_18.39.27.csv,5742,230.7142,100.00,67.78,0.5813,0.472453
422,loot,static_B_2020.02.14_13.21.26.csv,313,216.5806,82.00,59.18,0.5803,0.365292
423,redandblack,static_B_2020.02.13_13.57.29.csv,587,194.6677,84.26,48.25,0.5793,0.401537
424,soldier,static_B_2020.02.13_13.57.29.csv,2267,192.4947,33.39,15.82,0.5783,0.462290
425,longdress,static_B_2020.02.13_13.57.29.csv,2447,162.5210,0.00,-268.60,0.5773,0.404860
426,loot,static_B_2020.02.27_18.39.27.csv,3568,167.2017,0.00,-25.33,0.5763,0.465735
427,redandblack,static_B_2020.02.27_18.39.27.csv,4888,142.8985,0.00,-42.14,0.5753,0.425581
428,soldier,static_B_2019.12.16_13.40.04.csv,1837,164.6215,0.00,-17.77,0.5743,0.380208
429,longdress,static_B_2020.02.13_13.57.29.csv,887,155.4519,0.00,-67.59,0.5734,0.418075
430,loot,static_B_2020.02.27_18.39.27.csv,1708,177.9102,58.76,26.08,0.5724,0.410772
431,redandblack,static_B_2020.02.13_13.57.29.csv,2087,189.8973,75.66,39.93,0.5714,0.363286
432,soldier,static_B_2020.02.27_18.39.27.csv,148,221.2352,100.00,62.85,0.5704,0.413855
433,longdress,static_B_2020.02.13_13.57.29.csv,1727,191.0389,49.33,30.55,0.5694,0.441198
434,loot,static_B_2020.02.27_18.39.27.csv,3328,240.1760,22.81,41.54,0.5684,0.416284
435,redandblack,static_B_2020.02.13_13.57.29.csv,2027,217.7016,100.00,59.30,0.5674,0.420681
436,soldier,static_B_2020.02.13_13.57.29.csv,1487,152.6413,0.00,-15.22,0.5664,0.402852
437,longdress,static_B_2020.02.27_18.39.27.csv,2548,222.9976,32.89,10.14,0.5654,0.450218
438,loot,static_B_2020.02.27_18.39.27.csv,4288,206.1064,100.00,55.80,0.5644,0.390715
439,redandblack,static_B_2020.02.27_18.39.27.csv,328,203.3176,43.50,20.58,0.5634,0.358798
440,soldier,static_B_2019.12.16_13.40.04.csv,217,162.1757,0.00,-112.87,0.5624,0.448289
441,longdress,static_B_2019.12.16_13.40.04.csv,697,216.7665,100.00,59.81,0.5614,0.379784
442,loot,static_B_2020.02.27_18.39.27.csv,4348,201.7503,68.73,35.18,0.5604,0.379411
443,redandblack,static_B_2020.02.13_13.57.29.csv,2867,212.6417,100.00,60.34,0.5594,0.397088
444,soldier,static_B_2020.02.27_18.39.27.csv,2728,215.5386,100.00,60.57,0.5584,0.408772
445,longdress,static_B_2020.02.27_18.39.27.csv,808,196.5921,63.22,40.61,0.5574,0.390572
446,loot,static_B_2020.02.27_18.39.27.csv,388,206.4437,100.00,53.85,0.5564,0.362483
447,redandblack,static_B_2020.02.27_18.39.27.csv,5548,223.7936,46.00,63.59,0.5554,0.310777
448,soldier,static_B_2020.02.27_18.39.27.csv,5068,195.6957,43.92,16.39,0.5545,0.386186
449,longdress,static_B_2019.12.16_13.40.04.csv,1237,203.8519,30.59,26.08,0.5535,0.451051
450,loot,static_B_2020.02.13_13.57.29.csv,107,215.5594,65.59,51.30,0.5525,0.354790
451,redandblack,static_B_2020.02.27_18.39.27.csv,3028,206.0460,20.47,23.18,0.5515,0.418506
452,soldier,static_B_2020.02.14_13.21.26.csv,133,210.7403,72.74,48.14,0.5505,0.620234
453,longdress,static_B_2019.12.16_13.40.04.csv,1057,165.9177,0.00,-28.14,0.5495,0.494249
454,loot,static_B_2019.12.16_13.40.04.csv,37,189.7053,0.00,-3.09,0.5485,0.483344
455,redandblack,static_B_2020.02.13_13.57.29.csv,1967,186.6247,27.91,21.56,0.5475,0.454361
456,soldier,static_B_2020.02.27_18.39.27.csv,3208,237.0957,100.00,69.98,0.5465,0.445771
457,longdress,static_B_2020.02.14_13.21.26.csv,433,170.6368,72.65,28.67,0.5455,0.494634
458,loot,static_B_2020.02.13_13.57.29.csv,2387,185.1189,53.56,24.08,0.5445,0.452012
459,redandblack,static_B_2020.02.27_18.39.27.csv,1288,203.7193,72.92,42.48,0.5435,0.396762
460,soldier,static_B_2020.02.14_13.21.26.csv,193,189.8618,64.14,29.20,0.5425,0.539673
461,longdress,static_B_2020.02.27_18.39.27.csv,3388,226.2074,100.00,64.84,0.5415,0.472120
462,loot,static_B_2020.02.13_13.57.29.csv,2945,209.8917,61.74,40.50,0.5405,0.490756
463,redandblack,static_B_2020.02.13_13.57.29.csv,647,180.5851,0.00,-25.93,0.5395,0.548582
464,soldier,static_B_2019.12.16_13.40.04.csv,1477,228.3045,100.00,65.07,0.5385,0.454527
465,longdress,static_B_2020.02.13_13.57.29.csv,227,196.7917,70.88,40.57,0.5375,0.444616
466,loot,static_B_2019.12.16_13.40.04.csv,1297,218.3675,82.07,58.59,0.5366,0.449808
467,redandblack,static_B_2019.12.16_13.40.04.csv,97,224.3004,84.57,61.18,0.5356,0.409906
468,soldier,static_B_2020.02.27_18.39.27.csv,2248,186.2081,55.01,28.19,0.5346,0.405822
469,longdress,static_B_2020.02.27_18.39.27.csv,5668,206.6460,82.84,48.23,0.5336,0.475958
470,loot,static_B_2020.02.27_18.39.27.csv,3268,224.9762,43.44,26.42,0.5326,0.435223
471,redandblack,static_B_2020.02.13_13.57.29.csv,947,120.8353,0.00,-420.60,0.5316,0.476340
472,soldier,static_B_2019.12.16_13.40.04.csv,1904,231.7272,72.00,68.45,0.5306,0.432428
473,longdress,static_B_2020.02.27_18.39.27.csv,5128,244.3597,100.00,72.89,0.5296,0.457475
474,loot,static_B_2020.02.13_13.57.29.csv,2207,168.3660,0.00,-21.64,0.5286,0.564556
475,redandblack,static_B_2020.02.14_13.21.26.csv,733,241.1366,100.00,71.55,0.5276,0.497462
476,soldier,static_B_2020.02.27_18.39.27.csv,4648,161.1463,0.00,-304.80,0.5266,0.503224
477,longdress,static_B_2020.02.13_13.57.29.csv,1907,214.1572,60.08,45.78,0.5256,0.377396
478,loot,static_B_2020.02.13_13.57.29.csv,2747,183.3366,0.00,3.17,0.5246,0.553018
479,redandblack,static_B_2020.02.13_13.57.29.csv,2945,204.0951,55.98,27.38,0.5236,0.406414
480,soldier,static_B_2020.02.27_18.39.27.csv,208,191.6339,0.00,-12.59,0.5226,0.476959
481,longdress,static_B_2020.02.13_13.57.29.csv,467,198.6923,100.00,51.63,0.5216,0.484188
482,loot,static_B_2020.02.27_18.39.27.csv,5008,197.2290,70.12,40.63,0.5206,0.471506
483,redandblack,static_B_2020.02.14_13.21.26.csv,793,219.8418,70.00,63.99,0.5196,0.492847
484,soldier,static_B_2020.02.13_13.57.29.csv,1127,202.3012,0.00,-15.34,0.5187,0.506177
485,longdress,static_B_2020.02.27_18.39.27.csv,4108,214.3873,100.00,58.83,0.5177,0.522219
486,loot,static_B_2020.02.27_18.39.27.csv,88,238.7988,76.00,70.42,0.5167,0.479895
487,redandblack,static_B_2020.02.27_18.39.27.csv,3808,200.8170,0.00,-18.61,0.5157,0.526869
488,soldier,static_B_2020.02.27_18.39.27.csv,1468,181.9629,0.00,-26.13,0.5147,0.536390
489,longdress,static_B_2020.02.27_18.39.27.csv,1888,226.9960,76.00,65.03,0.5137,0.466205
490,loot,static_B_2020.02.14_13.21.26.csv,13,190.3424,28.14,20.20,0.5127,0.489192
491,redandblack,static_B_2020.02.27_18.39.27.csv,5248,206.4899,46.00,55.73,0.5117,0.468787
492,soldier,static_B_2020.02.27_18.39.27.csv,2368,211.0282,0.00,-206.30,0.5107,0.482183
493,longdress,static_B_2020.02.27_18.39.27.csv,4168,234.9012,67.33,54.96,0.5097,0.402626
494,loot,static_B_2020.02.13_13.57.29.csv,1307,197.7515,28.09,26.59,0.5087,0.564612
495,redandblack,static_B_2020.02.13_13.57.29.csv,1247,181.7375,0.00,-10.10,0.5077,0.406091
496,soldier,static_B_2020.02.13_13.57.29.csv,1367,221.3930,45.30,40.10,0.5067,0.491403
497,longdress,static_B_2019.12.16_13.40.04.csv,817,233.2780,89.22,59.49,0.5057,0.501915
498,loot,static_B_2019.12.16_13.40.04.csv,1417,224.4595,85.32,59.90,0.5047,0.419358
499,redandblack,static_B_2020.02.27_18.39.27.csv,5742,223.0572,100.00,64.44,0.5037,0.384365
500,soldier,static_B_2020.02.27_18.39.27.csv,928,247.4569,77.83,64.67,0.5027,0.426511
501,longdress,static_B_2020.02.13_13.57.29.csv,1787,216.0436,90.00,59.74,0.5017,0.511447
502,loot,static_B_2019.12.16_13.40.04.csv,877,209.5260,75.76,44.24,0.5007,0.737881
503,redandblack,static_B_2020.02.13_13.57.29.csv,167,241.5952,50.00,73.98,0.4998,0.537983
504,soldier,static_B_2020.02.13_13.57.29.csv,1427,235.4740,31.44,29.48,0.4988,0.465366
505,longdress,static_B_2020.02.27_18.39.27.csv,2668,153.6886,0.00,-69.25,0.4978,0.545957
506,loot,static_B_2020.02.13_13.57.29.csv,767,189.5229,18.69,14.27,0.4968,0.536640
507,redandblack,static_B_2020.02.13_13.57.29.csv,527,175.7159,31.28,6.80,0.4958,0.508370
508,soldier,static_B_2020.02.13_13.57.29.csv,1187,225.8232,100.00,62.69,0.4948,0.503544
509,longdress,static_B_2020.02.27_18.39.27.csv,1528,185.3313,10.53,-10.18,0.4938,0.532222
510,loot,static_B_2020.02.27_18.39.27.csv,4468,209.9490,21.26,25.28,0.4928,0.422306
511,redandblack,static_B_2019.12.16_13.40.04.csv,1657,226.8995,0.00,-20.41,0.4918,0.468808
512,soldier,static_B_2020.02.14_13.21.26.csv,553,244.5153,100.00,72.76,0.4908,0.484735
513,longdress,static_B_2020.02.27_18.39.27.csv,28,214.5759,100.00,58.74,0.4898,0.628131
514,loot,static_B_2020.02.27_18.39.27.csv,2128,197.2465,63.18,39.76,0.4888,0.494076
515,redandblack,static_B_2020.02.27_18.39.27.csv,5308,207.8031,56.00,56.47,0.4878,0.497369
516,soldier,static_B_2019.12.16_13.40.04.csv,637,195.5075,0.00,-4.84,0.4868,0.554684
517,longdress,static_B_2020.02.13_13.57.29.csv,407,192.1747,47.66,18.70,0.4858,0.497932
518,loot,static_B_2020.02.14_13.21.26.csv,673,236.2284,100.00,69.57,0.4848,0.471029
519,redandblack,static_B_2020.02.13_13.57.29.csv,47,168.1976,13.71,-1.75,0.4838,0.513600
520,soldier,static_B_2020.02.27_18.39.27.csv,3928,251.0215,100.00,76.16,0.4828,0.531685
521,longdress,static_B_2020.02.13_13.57.29.csv,287,235.8038,45.73,38.31,0.4819,0.620947
522,loot,static_B_2020.02.13_13.57.29.csv,1007,174.5560,0.00,-12.49,0.4809,0.528657
523,redandblack,static_B_2020.02.27_18.39.27.csv,2788,250.1349,100.00,76.51,0.4799,0.411715
524,soldier,static_B_2020.02.27_18.39.27.csv,1168,194.2583,0.00,-243.08,0.4789,0.551790
525,longdress,static_B_2020.02.27_18.39.27.csv,2188,216.5340,59.33,35.54,0.4779,0.464838
526,loot,static_B_2020.02.27_18.39.27.csv,5428,191.4934,2.62,13.36,0.4769,0.574345
527,redandblack,static_B_2020.02.13_13.57.29.csv,2687,208.1967,72.87,47.09,0.4759,0.519763
528,soldier,static_B_2020.02.27_18.39.27.csv,868,179.4398,35.93,20.89,0.4749,0.512553
529,longdress,static_B_2020.02.27_18.39.27.csv,5368,207.4990,73.07,46.46,0.4739,0.530303
530,loot,static_B_2019.12.16_13.40.04.csv,397,207.2219,59.82,30.84,0.4729,0.574139
531,redandblack,static_B_2020.02.13_13.57.29.csv,2567,228.1006,90.00,66.54,0.4719,0.481243
532,soldier,static_B_2020.02.27_18.39.27.csv,4708,238.8878,61.91,49.66,0.4709,0.459987
533,longdress,static_B_2020.02.13_13.57.29.csv,2147,184.1010,0.00,-13.88,0.4699,0.440382
534,loot,static_B_2020.02.27_18.39.27.csv,508,196.1789,49.32,35.39,0.4689,0.522065
535,redandblack,static_B_2020.02.27_18.39.27.csv,3088,156.6756,0.00,-35.11,0.4679,0.447194
536,soldier,static_B_2019.12.16_13.40.04.csv,937,160.7791,0.00,-55.79,0.4669,0.505917
