episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,179.0399,100.00,45.47,0.9374,0.099246
64,soldier,static_B_2020.02.13_13.57.29.csv,258,151.8435,100.00,37.42,0.9364,0.105550
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,180.8634,100.00,48.74,0.9354,0.089158
66,loot,static_B_2020.02.27_18.39.27.csv,5448,148.6887,69.03,12.47,0.9344,0.100026
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,173.5461,47.91,16.32,0.9334,0.101277
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,149.6338,84.69,25.46,0.9324,0.093131
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,201.3380,98.00,54.30,0.9314,0.097396
70,loot,static_B_2019.12.16_13.40.04.csv,1382,165.9155,14.80,-19.28,0.9304,0.100056
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,162.6331,37.21,15.68,0.9294,0.091196
72,soldier,static_B_2020.02.13_13.57.29.csv,618,121.2639,0.00,-89.77,0.9284,0.089226
73,longdress,static_B_2020.02.13_13.57.29.csv,978,118.4191,0.00,-331.16,0.9274,0.093819
74,loot,static_B_2020.02.27_18.39.27.csv,4308,185.4234,100.00,46.43,0.9264,0.090910
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,130.3287,10.87,-7.90,0.9254,0.095653
76,soldier,static_B_2020.02.27_18.39.27.csv,228,180.7061,82.08,38.32,0.9244,0.102451
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,173.4720,75.00,33.65,0.9234,0.091824
78,loot,static_B_2020.02.14_13.21.26.csv,344,180.8213,48.00,45.47,0.9224,0.096461
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,205.6467,100.00,52.89,0.9214,0.086821
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,159.4927,72.70,27.17,0.9205,0.098726
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,152.9630,7.38,-29.49,0.9195,0.100004
82,loot,static_B_2020.02.13_13.57.29.csv,1038,142.6746,38.13,6.69,0.9185,0.100767
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,153.4270,70.41,22.93,0.9175,0.090445
84,soldier,static_B_2020.02.27_18.39.27.csv,888,141.0069,66.36,13.64,0.9165,0.088991
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,164.6635,82.00,38.02,0.9155,0.088050
86,loot,static_B_2020.02.27_18.39.27.csv,2748,180.3286,50.00,45.46,0.9145,0.102504
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,147.3387,47.79,9.41,0.9135,0.104128
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,185.3296,94.00,46.29,0.9125,0.098042
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,155.6088,34.25,12.22,0.9115,0.096675
90,loot,static_B_2020.02.14_13.21.26.csv,284,155.7550,50.00,34.66,0.9105,0.086496
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,163.0899,60.00,37.50,0.9095,0.087027
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,153.2069,19.66,-11.98,0.9085,0.093854
93,longdress,static_B_2020.02.27_18.39.27.csv,408,186.1959,100.00,47.72,0.9075,0.094079
94,loot,static_B_2020.02.14_13.21.26.csv,404,154.0301,86.00,37.02,0.9065,0.098433
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,153.1594,84.16,33.62,0.9055,0.094464
96,soldier,static_B_2020.02.13_13.57.29.csv,558,171.3150,66.00,25.98,0.9045,0.081347
97,longdress,static_B_2019.12.16_13.40.04.csv,122,167.4857,100.00,37.97,0.9035,0.085604
98,loot,static_B_2020.02.27_18.39.27.csv,2568,171.8936,62.00,41.10,0.9026,0.086987
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,148.3084,0.00,-53.96,0.9016,0.096049
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,168.1935,66.58,23.61,0.9006,0.084511
101,longdress,static_B_2020.02.27_18.39.27.csv,528,116.4951,0.00,-392.79,0.8996,0.086075
102,loot,static_B_2019.12.16_13.40.04.csv,2,184.9134,84.00,47.31,0.8986,0.420451
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,165.2061,64.39,30.14,0.8976,0.145338
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,203.2910,100.00,55.52,0.8966,0.141504
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,194.2888,64.00,51.39,0.8956,0.152965
106,loot,static_B_2020.02.13_13.57.29.csv,1338,177.7157,100.00,41.65,0.8946,0.157052
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,176.1116,100.00,43.54,0.8936,0.135805
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,188.9782,100.00,45.03,0.8926,0.141878
109,longdress,static_B_2020.02.14_13.21.26.csv,224,163.1190,78.92,30.72,0.8916,0.136588
110,loot,static_B_2019.12.16_13.40.04.csv,782,164.2608,50.21,22.08,0.8906,0.129154
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,199.5776,100.00,55.96,0.8896,0.129663
112,soldier,static_B_2020.02.27_18.39.27.csv,168,184.4225,86.23,45.66,0.8886,0.129198
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,119.3220,0.00,-35.16,0.8876,0.135451
114,loot,static_B_2020.02.27_18.39.27.csv,4008,164.9615,72.14,20.46,0.8866,0.128388
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,203.9692,48.00,53.32,0.8856,0.126147
116,soldier,static_B_2020.02.14_13.21.26.csv,44,192.3009,78.00,49.97,0.8846,0.129361
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,177.4237,31.37,18.24,0.8837,0.146906
118,loot,static_B_2019.12.16_13.40.04.csv,662,157.5669,52.00,38.57,0.8827,0.138802
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,142.2222,8.57,-23.72,0.8817,0.136829
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,168.4019,61.05,28.70,0.8807,0.132060
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,155.4165,50.29,13.84,0.8797,0.121305
122,loot,static_B_2020.02.27_18.39.27.csv,5388,172.2597,46.00,41.69,0.8787,0.137353
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,198.7063,100.00,52.58,0.8777,0.141155
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,165.6243,9.81,-1.68,0.8767,0.133369
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,148.8419,43.06,10.13,0.8757,0.138294
126,loot,static_B_2020.02.27_18.39.27.csv,1368,179.0555,100.00,45.88,0.8747,0.126378
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,172.6083,100.00,43.46,0.8737,0.129519
128,soldier,static_B_2019.12.16_13.40.04.csv,602,128.3139,0.00,-25.10,0.8727,0.142384
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,190.4548,96.00,49.33,0.8717,0.122702
130,loot,static_B_2020.02.14_13.21.26.csv,464,208.2045,50.00,56.28,0.8707,0.121813
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,156.1998,0.00,0.85,0.8697,0.129916
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,158.2896,0.00,-11.50,0.8687,0.125364
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,206.8833,31.78,10.94,0.8677,0.144036
134,loot,static_B_2019.12.16_13.40.04.csv,1082,138.6991,68.87,13.12,0.8667,0.127148
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,172.2442,86.00,42.34,0.8658,0.139372
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,198.2002,100.00,53.25,0.8648,0.144736
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,166.1673,100.00,39.66,0.8638,0.157880
138,loot,static_B_2020.02.27_18.39.27.csv,3588,159.0255,59.99,14.96,0.8628,0.138057
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,153.3673,0.00,-24.34,0.8618,0.128104
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,172.3887,37.04,17.67,0.8608,0.141772
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,196.7160,96.00,51.97,0.8598,0.142239
142,loot,static_B_2020.02.27_18.39.27.csv,5328,179.1737,82.60,41.33,0.8588,0.139157
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,125.5826,0.00,-116.55,0.8578,0.136165
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,173.7303,73.99,34.10,0.8568,0.134244
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,168.7774,40.13,11.21,0.8558,0.132575
146,loot,static_B_2020.02.13_13.57.29.csv,2945,172.7996,63.63,21.72,0.8548,0.154914
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,166.1093,100.00,36.14,0.8538,0.141424
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,178.3248,69.96,30.06,0.8528,0.152625
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,173.0534,94.00,41.47,0.8518,0.145256
150,loot,static_B_2020.02.27_18.39.27.csv,2928,171.6057,86.05,35.61,0.8508,0.147276
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,174.9563,100.00,40.14,0.8498,0.133198
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,142.1589,54.25,14.23,0.8488,0.458048
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,149.7775,0.00,-5.24,0.8478,0.164866
154,loot,static_B_2020.02.13_13.57.29.csv,2178,174.1195,62.29,25.58,0.8469,0.193491
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,193.3288,10.33,-3.08,0.8459,0.183001
156,soldier,static_B_2020.02.13_13.57.29.csv,498,126.2104,5.52,-22.99,0.8449,0.182770
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,181.2952,27.79,-3.35,0.8439,0.205031
158,loot,static_B_2020.02.13_13.57.29.csv,798,169.5014,61.20,16.94,0.8429,0.178384
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,173.2616,0.00,-33.18,0.8419,0.169149
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,171.9910,100.00,40.41,0.8409,0.172656
161,longdress,static_B_2019.12.16_13.40.04.csv,722,152.3830,84.00,34.23,0.8399,0.173573
162,loot,static_B_2019.12.16_13.40.04.csv,962,172.1382,80.37,32.74,0.8389,0.173307
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,183.7754,82.13,41.13,0.8379,0.204209
164,soldier,static_B_2020.02.13_13.57.29.csv,738,144.6679,0.00,-55.06,0.8369,0.211141
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,187.7555,100.00,48.83,0.8359,0.196357
166,loot,static_B_2020.02.13_13.57.29.csv,2118,131.3800,0.00,-13.68,0.8349,0.183118
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,159.9513,0.00,-18.76,0.8339,0.159406
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,129.2724,0.00,-118.85,0.8329,0.164628
169,longdress,static_B_2020.02.14_13.21.26.csv,850,197.0745,39.73,16.21,0.8319,0.182711
170,loot,static_B_2019.12.16_13.40.04.csv,1904,181.2539,48.00,44.48,0.8309,0.205458
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,180.9521,100.00,45.44,0.8299,0.176470
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,101.6121,0.00,-63.36,0.8290,0.182169
173,longdress,static_B_2020.02.13_13.57.29.csv,438,135.1433,0.00,-65.01,0.8280,0.194232
174,loot,static_B_2020.02.27_18.39.27.csv,5568,186.5579,48.00,47.64,0.8270,0.174279
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,198.0681,65.32,37.04,0.8260,0.182388
176,soldier,static_B_2020.02.14_13.21.26.csv,704,196.6322,100.00,54.30,0.8250,0.166409
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,130.9184,0.00,-294.78,0.8240,0.177680
178,loot,static_B_2019.12.16_13.40.04.csv,1622,184.2835,100.00,46.68,0.8230,0.189848
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,170.7106,14.27,-8.53,0.8220,0.169042
180,soldier,static_B_2020.02.13_13.57.29.csv,678,71.7025,0.00,-145.65,0.8210,0.183661
181,longdress,static_B_2020.02.14_13.21.26.csv,850,157.1814,33.84,1.44,0.8200,0.169835
182,loot,static_B_2020.02.27_18.39.27.csv,648,173.9450,48.00,42.41,0.8190,0.180480
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,205.9859,66.00,58.63,0.8180,0.168842
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,178.1807,100.00,42.99,0.8170,0.211254
185,longdress,static_B_2020.02.14_13.21.26.csv,644,172.6533,100.00,40.47,0.8160,0.194187
186,loot,static_B_2020.02.27_18.39.27.csv,2808,220.3799,42.00,62.68,0.8150,0.170546
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,178.8284,58.00,45.14,0.8140,0.178669
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,186.2674,60.87,28.00,0.8130,0.174086
189,longdress,static_B_2019.12.16_13.40.04.csv,242,145.6508,0.00,-56.98,0.8120,0.185223
190,loot,static_B_2020.02.27_18.39.27.csv,3288,177.0819,52.00,43.48,0.8111,0.197939
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,138.9990,2.09,-12.47,0.8101,0.175558
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,182.6209,0.00,-226.84,0.8091,0.196064
193,longdress,static_B_2020.02.27_18.39.27.csv,948,164.6489,82.92,34.53,0.8081,0.199890
194,loot,static_B_2019.12.16_13.40.04.csv,1442,212.6787,64.00,59.13,0.8071,0.163504
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,151.5559,0.00,-204.81,0.8061,0.157767
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,174.8474,100.00,43.62,0.8051,0.182738
197,longdress,static_B_2020.02.14_13.21.26.csv,584,185.8121,85.24,44.33,0.8041,0.193725
198,loot,static_B_2020.02.27_18.39.27.csv,1068,191.3886,100.00,49.25,0.8031,0.188579
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,179.9476,81.99,41.46,0.8021,0.196984
200,loot,static_B_2020.02.27_18.39.27.csv,4613,174.4415,43.30,24.96,0.8011,0.178741
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,204.7786,100.00,53.23,0.8001,0.182419
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,175.3149,64.69,26.87,0.7991,0.431425
203,longdress,static_B_2020.02.14_13.21.26.csv,437,188.2277,100.00,46.28,0.7981,0.244886
204,loot,static_B_2019.12.16_13.40.04.csv,1724,209.8732,81.28,56.27,0.7971,0.247613
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,141.2291,24.29,-16.13,0.7961,0.225959
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,212.1864,28.32,6.65,0.7951,0.236279
207,longdress,static_B_2020.02.27_18.39.27.csv,713,187.9386,0.00,-90.54,0.7941,0.238181
208,loot,static_B_2020.02.27_18.39.27.csv,4073,190.3593,100.00,50.35,0.7931,0.194012
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,195.2103,63.65,33.54,0.7922,0.237093
210,soldier,static_B_2019.12.16_13.40.04.csv,644,171.6402,29.34,1.24,0.7912,0.242043
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,156.0035,66.00,36.38,0.7902,0.236236
212,loot,static_B_2020.02.27_18.39.27.csv,3233,206.8797,50.00,55.43,0.7892,0.216831
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,206.6967,100.00,56.20,0.7882,0.221400
214,soldier,static_B_2020.02.14_13.21.26.csv,677,196.3286,86.00,52.66,0.7872,0.268303
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,169.0507,76.46,31.41,0.7862,0.222164
216,loot,static_B_2020.02.27_18.39.27.csv,113,187.6949,86.00,47.13,0.7852,0.181826
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,187.9031,100.00,46.95,0.7842,0.212939
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,185.9154,75.78,38.14,0.7832,0.248423
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,124.8405,0.00,-27.91,0.7822,0.278128
220,loot,static_B_2020.02.13_13.57.29.csv,2945,195.1869,61.56,33.30,0.7812,0.240941
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,193.1624,69.71,32.98,0.7802,0.236315
222,soldier,static_B_2020.02.14_13.21.26.csv,737,190.2907,84.00,48.72,0.7792,0.242014
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,180.5182,83.50,41.13,0.7782,0.216013
224,loot,static_B_2020.02.27_18.39.27.csv,2093,187.5627,100.00,49.16,0.7772,0.211211
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,213.2637,68.00,58.96,0.7762,0.227775
226,soldier,static_B_2020.02.27_18.39.27.csv,893,186.6005,40.26,24.94,0.7752,0.232972
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,194.0923,100.00,51.10,0.7743,0.258631
228,loot,static_B_2020.02.27_18.39.27.csv,53,215.6705,56.00,61.03,0.7733,0.207067
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,180.7508,21.00,8.27,0.7723,0.222915
230,soldier,static_B_2020.02.13_13.57.29.csv,659,164.6148,0.00,-42.07,0.7713,0.224800
231,longdress,static_B_2020.02.13_13.57.29.csv,539,224.2096,100.00,63.94,0.7703,0.226774
232,loot,static_B_2020.02.27_18.39.27.csv,2213,199.9076,64.65,36.59,0.7693,0.217881
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,151.3879,18.99,-2.39,0.7683,0.233594
234,soldier,static_B_2019.12.16_13.40.04.csv,884,179.7744,45.94,6.15,0.7673,0.239929
235,longdress,static_B_2020.02.14_13.21.26.csv,797,164.5694,66.94,23.16,0.7663,0.227905
236,loot,static_B_2020.02.27_18.39.27.csv,4013,172.0337,27.20,11.68,0.7653,0.225766
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,187.1534,0.00,-30.24,0.7643,0.235848
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,181.0098,73.54,32.56,0.7633,0.226546
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,164.1177,78.28,31.65,0.7623,0.225040
240,loot,static_B_2019.12.16_13.40.04.csv,464,195.7831,0.00,-303.50,0.7613,0.225911
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,187.8231,74.94,39.82,0.7603,0.213755
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,211.2282,68.42,44.11,0.7593,0.230758
243,longdress,static_B_2020.02.14_13.21.26.csv,257,201.3678,39.30,26.48,0.7583,0.248916
244,loot,static_B_2020.02.13_13.57.29.csv,419,205.4014,48.00,55.05,0.7573,0.215642
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,146.2216,31.78,6.04,0.7564,0.235148
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,178.8061,100.00,45.29,0.7554,0.220722
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,120.8199,0.00,-53.41,0.7544,0.210302
248,loot,static_B_2020.02.27_18.39.27.csv,2453,176.3752,50.00,44.05,0.7534,0.209731
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,148.4366,0.00,-29.85,0.7524,0.235414
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,200.6885,100.00,51.21,0.7514,0.224272
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,153.3987,22.02,-8.09,0.7504,0.227175
252,loot,static_B_2020.02.27_18.39.27.csv,1973,171.2988,50.00,40.65,0.7494,0.469378
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,131.3682,0.00,-39.92,0.7484,0.312072
254,soldier,static_B_2019.12.16_13.40.04.csv,44,178.6806,0.00,-11.01,0.7474,0.264588
255,longdress,static_B_2020.02.27_18.39.27.csv,473,201.0373,58.09,34.69,0.7464,0.297765
256,loot,static_B_2020.02.27_18.39.27.csv,2033,175.2331,60.00,41.10,0.7454,0.260740
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,198.4061,100.00,50.17,0.7444,0.294663
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,182.6783,68.42,30.08,0.7434,0.281717
259,longdress,static_B_2020.02.27_18.39.27.csv,593,169.3336,100.00,37.92,0.7424,0.267279
260,loot,static_B_2020.02.13_13.57.29.csv,59,166.2526,0.00,-46.33,0.7414,0.275025
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,194.1843,27.23,7.30,0.7404,0.249426
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,117.0362,0.00,-107.15,0.7394,0.306240
263,longdress,static_B_2019.12.16_13.40.04.csv,704,173.3172,80.88,37.43,0.7384,0.293103
264,loot,static_B_2020.02.27_18.39.27.csv,5453,171.8555,55.18,27.42,0.7375,0.289299
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,210.3883,100.00,57.31,0.7365,0.294362
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,168.9314,1.65,-4.36,0.7355,0.331124
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,207.3379,68.97,41.99,0.7345,0.247082
268,loot,static_B_2019.12.16_13.40.04.csv,584,183.6209,100.00,46.08,0.7335,0.257008
