episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
260,soldier,static_B_2019.12.16_13.40.04.csv,1260,-20.8779,-20.88,-20.88,0.6052,1.705725
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-73.1610,-73.16,-73.16,0.6036,1.922702
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-142.9605,-142.96,-142.96,0.6021,1.924550
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-62.8434,-62.84,-62.84,0.6006,2.095708
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-213.4804,-213.48,-213.48,0.5991,1.581389
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,48.3517,48.35,48.35,0.5976,1.894239
266,loot,static_B_2020.02.27_18.39.27.csv,498,40.4551,40.46,40.46,0.5960,1.954842
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,65.9519,65.95,65.95,0.5945,1.675529
268,soldier,static_B_2020.02.14_13.21.26.csv,487,56.0741,56.07,56.07,0.5930,1.907973
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,46.6481,46.65,46.65,0.5915,1.778895
270,loot,static_B_2019.12.16_13.40.04.csv,720,46.3788,46.38,46.38,0.5900,1.669369
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,55.5415,55.54,55.54,0.5884,1.684438
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-2.2828,-2.28,-2.28,0.5869,1.787051
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,-16.8196,-16.82,-16.82,0.5854,1.799399
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-52.4210,-52.42,-52.42,0.5839,1.814122
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,3.9765,3.98,3.98,0.5824,1.576023
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,12.2014,12.20,12.20,0.5809,1.827135
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,41.0779,41.08,41.08,0.5793,1.839505
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-27.4562,-27.46,-27.46,0.5778,1.775444
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,52.4860,52.49,52.49,0.5763,1.887555
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-140.1666,-140.17,-140.17,0.5748,1.805301
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,23.1174,23.12,23.12,0.5733,1.801881
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,44.8275,44.83,44.83,0.5717,1.853514
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,44.2644,44.26,44.26,0.5702,1.679135
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,53.3641,53.36,53.36,0.5687,1.720717
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-40.2395,-40.24,-40.24,0.5672,1.818594
286,loot,driving_B_2019.12.16_12.27.05.csv,917,48.4954,48.50,48.50,0.5657,1.786363
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,55.5457,55.55,55.55,0.5641,1.796485
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,38.7743,38.77,38.77,0.5626,1.670697
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,32.0975,32.10,32.10,0.5611,1.747394
290,loot,static_B_2020.02.27_18.39.27.csv,438,63.3858,63.39,63.39,0.5596,1.808108
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,57.1993,57.20,57.20,0.5581,1.715448
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,49.3570,49.36,49.36,0.5566,1.807710
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-149.1925,-149.19,-149.19,0.5550,1.648293
294,loot,driving_B_2020.02.14_09.38.22.csv,901,33.9111,33.91,33.91,0.5535,1.651571
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,29.7931,29.79,29.79,0.5520,1.699047
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-74.7475,-74.75,-74.75,0.5505,1.716136
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,36.5836,36.58,36.58,0.5490,1.647054
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-10.8446,-10.84,-10.84,0.5474,1.674476
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,2.2683,2.27,2.27,0.5459,1.711784
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-48.8511,-48.85,-48.85,0.5444,1.910595
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-0.1702,-0.17,-0.17,0.5429,1.632847
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-35.0976,-35.10,-35.10,0.5414,1.658662
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,-4.2497,-4.25,-4.25,0.5398,1.617420
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,53.2325,53.23,53.23,0.5383,1.818472
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-374.0983,-374.10,-374.10,0.5368,1.662398
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-16.3470,-16.35,-16.35,0.5353,1.590651
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,63.7267,63.73,63.73,0.5338,1.666755
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-55.1458,-55.15,-55.15,0.5323,1.826672
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-76.3228,-76.32,-76.32,0.5307,1.740848
310,loot,static_B_2020.02.27_18.39.27.csv,1338,42.5470,42.55,42.55,0.5292,1.857162
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,55.1539,55.15,55.15,0.5277,1.892982
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,60.7800,60.78,60.78,0.5262,1.684477
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-232.5154,-232.52,-232.52,0.5247,1.806339
314,loot,driving_B_2020.01.16_12.10.03.csv,185,53.9669,53.97,53.97,0.5231,1.889853
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-36.3570,-36.36,-36.36,0.5216,1.635920
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-18.6542,-18.65,-18.65,0.5201,1.713883
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,33.2917,33.29,33.29,0.5186,1.799063
318,loot,driving_B_2020.02.14_09.38.22.csv,661,62.5659,62.57,62.57,0.5171,1.677646
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-39.7389,-39.74,-39.74,0.5155,1.425370
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-71.7031,-71.70,-71.70,0.5140,1.759854
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,59.5585,59.56,59.56,0.5125,1.933014
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,47.0717,47.07,47.07,0.5110,1.757125
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,40.5611,40.56,40.56,0.5095,1.713065
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,50.4955,50.50,50.50,0.5080,1.842149
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-32.1938,-32.19,-32.19,0.5064,1.993509
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,24.7278,24.73,24.73,0.5049,2.047726
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-120.5310,-120.53,-120.53,0.5034,1.776778
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-33.8839,-33.88,-33.88,0.5019,1.965313
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-49.7416,-49.74,-49.74,0.5004,1.731796
330,loot,static_B_2020.02.14_13.21.26.csv,850,45.0735,45.07,45.07,0.4988,1.700496
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-66.1730,-66.17,-66.17,0.4973,1.720851
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,-34.2565,-34.26,-34.26,0.4958,2.031439
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-87.4487,-87.45,-87.45,0.4943,1.779340
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-143.1960,-143.20,-143.20,0.4928,1.924078
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,56.2855,56.29,56.29,0.4912,1.980701
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-129.9575,-129.96,-129.96,0.4897,1.823730
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-197.3936,-197.39,-197.39,0.4882,1.740496
338,loot,static_B_2020.02.27_18.39.27.csv,198,46.6006,46.60,46.60,0.4867,1.862203
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,21.8287,21.83,21.83,0.4852,1.583072
340,soldier,static_B_2019.12.16_13.40.04.csv,540,54.8514,54.85,54.85,0.4837,1.727024
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-71.9759,-71.98,-71.98,0.4821,1.883504
342,loot,driving_B_2019.12.16_12.27.05.csv,857,39.7601,39.76,39.76,0.4806,1.787140
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,59.8563,59.86,59.86,0.4791,1.801966
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-167.0289,-167.03,-167.03,0.4776,1.737679
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-33.3743,-33.37,-33.37,0.4761,1.868525
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-5.7618,-5.76,-5.76,0.4745,1.683864
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,26.9915,26.99,26.99,0.4730,1.805030
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-39.6615,-39.66,-39.66,0.4715,1.603230
349,longdress,static_B_2019.12.16_13.40.04.csv,840,56.8024,56.80,56.80,0.4700,1.835331
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-33.6488,-33.65,-33.65,0.4685,1.837118
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,55.4845,55.48,55.48,0.4669,1.752867
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,-75.2165,-75.22,-75.22,0.4654,1.646513
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,49.1236,49.12,49.12,0.4639,1.734952
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,33.9993,34.00,34.00,0.4624,1.722138
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-45.8169,-45.82,-45.82,0.4609,1.784952
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,43.1442,43.14,43.14,0.4594,1.759463
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-98.4516,-98.45,-98.45,0.4578,1.875506
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-18.7190,-18.72,-18.72,0.4563,2.003785
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,56.7915,56.79,56.79,0.4548,1.727917
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-111.5516,-111.55,-111.55,0.4533,2.021303
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,-49.6377,-49.64,-49.64,0.4518,1.629571
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-132.5114,-132.51,-132.51,0.4502,1.864306
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,68.4987,68.50,68.50,0.4487,1.949531
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,12.7656,12.77,12.77,0.4472,1.772186
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,3.0772,3.08,3.08,0.4457,1.680410
366,loot,driving_B_2020.01.16_09.56.56.csv,856,9.1513,9.15,9.15,0.4442,1.693257
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-321.8412,-321.84,-321.84,0.4426,1.663647
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-65.2614,-65.26,-65.26,0.4411,1.815077
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-6.0058,-6.01,-6.01,0.4396,1.606829
370,loot,static_B_2020.02.27_18.39.27.csv,1218,39.3972,39.40,39.40,0.4381,1.617509
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,31.6973,31.70,31.70,0.4366,1.778951
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-67.7559,-67.76,-67.76,0.4351,1.777209
373,longdress,static_B_2020.02.27_18.39.27.csv,618,63.9682,63.97,63.97,0.4335,1.738991
374,loot,static_B_2020.02.27_18.39.27.csv,2418,46.3711,46.37,46.37,0.4320,1.735055
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,38.2618,38.26,38.26,0.4305,1.798342
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,63.6306,63.63,63.63,0.4290,1.964516
377,longdress,static_B_2020.02.27_18.39.27.csv,258,52.6058,52.61,52.61,0.4275,1.763666
378,loot,static_B_2019.12.16_13.40.04.csv,300,33.1783,33.18,33.18,0.4259,1.761854
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,7.0470,7.05,7.05,0.4244,1.653060
380,soldier,static_B_2019.12.16_13.40.04.csv,120,60.4424,60.44,60.44,0.4229,1.674164
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,38.4649,38.46,38.46,0.4214,1.750128
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,62.9163,62.92,62.92,0.4199,1.626561
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-215.2085,-215.21,-215.21,0.4183,1.779095
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,18.6214,18.62,18.62,0.4168,1.712492
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-215.0544,-215.05,-215.05,0.4153,1.871572
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,3.3340,3.33,3.33,0.4138,1.813724
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-31.0575,-31.06,-31.06,0.4123,1.572000
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,17.5867,17.59,17.59,0.4108,1.818657
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-309.2618,-309.26,-309.26,0.4092,1.808550
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-38.1145,-38.11,-38.11,0.4077,1.885737
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,73.4966,73.50,73.50,0.4062,1.743644
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-1.0503,-1.05,-1.05,0.4047,1.603755
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-199.1165,-199.12,-199.12,0.4032,1.682970
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,4.8589,4.86,4.86,0.4016,1.722451
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,66.1175,66.12,66.12,0.4001,1.574997
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-72.8973,-72.90,-72.90,0.3986,1.855383
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-270.5400,-270.54,-270.54,0.3971,1.679909
398,loot,driving_B_2020.01.16_07.26.43.csv,751,38.4045,38.40,38.40,0.3956,1.637627
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,56.1284,56.13,56.13,0.3940,2.081564
400,soldier,static_B_2020.02.14_13.21.26.csv,607,70.6400,70.64,70.64,0.3925,1.938788
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-14.7955,-14.80,-14.80,0.3910,2.032696
402,loot,driving_B_2020.02.14_09.38.22.csv,361,5.1729,5.17,5.17,0.3895,1.623214
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,48.2233,48.22,48.22,0.3880,1.830894
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,56.7999,56.80,56.80,0.3865,1.882140
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-67.7410,-67.74,-67.74,0.3849,1.956557
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,46.9601,46.96,46.96,0.3834,1.931798
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,59.7968,59.80,59.80,0.3819,1.918978
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-79.6793,-79.68,-79.68,0.3804,1.783918
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-40.5009,-40.50,-40.50,0.3789,1.830926
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-2.3830,-2.38,-2.38,0.3773,1.936465
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,54.6598,54.66,54.66,0.3758,1.772529
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,27.5522,27.55,27.55,0.3743,1.754666
413,longdress,static_B_2020.02.27_18.39.27.csv,798,58.7267,58.73,58.73,0.3728,1.869167
414,loot,static_B_2020.02.27_18.39.27.csv,3678,52.7193,52.72,52.72,0.3713,2.056513
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-208.2652,-208.27,-208.27,0.3697,1.893503
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,43.9387,43.94,43.94,0.3682,1.827334
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,80.8244,80.82,80.82,0.3667,1.936978
418,loot,static_B_2020.02.27_18.39.27.csv,4723,44.6809,44.68,44.68,0.3652,1.847699
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,55.8853,55.89,55.89,0.3637,1.885776
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-17.9057,-17.91,-17.91,0.3622,2.009995
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-23.9824,-23.98,-23.98,0.3606,1.919105
422,loot,static_B_2020.02.27_18.39.27.csv,4423,81.3852,81.39,81.39,0.3591,1.719166
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,37.0006,37.00,37.00,0.3576,1.622987
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,7.5530,7.55,7.55,0.3561,1.787636
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,57.9441,57.94,57.94,0.3546,2.027406
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,-25.6032,-25.60,-25.60,0.3530,1.812375
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-220.0934,-220.09,-220.09,0.3515,1.721219
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-215.5986,-215.60,-215.60,0.3500,1.862622
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-20.1240,-20.12,-20.12,0.3485,1.783046
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-30.2754,-30.28,-30.28,0.3470,1.790879
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,8.9392,8.94,8.94,0.3454,1.686349
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-40.9831,-40.98,-40.98,0.3439,1.933745
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,-177.7113,-177.71,-177.71,0.3424,2.009433
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,-3.3632,-3.36,-3.36,0.3409,2.222223
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,61.6445,61.64,61.64,0.3394,1.636216
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-82.1994,-82.20,-82.20,0.3378,2.021621
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,67.6682,67.67,67.67,0.3363,1.689873
438,loot,static_B_2020.02.27_18.39.27.csv,2143,57.3898,57.39,57.39,0.3348,1.974782
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,54.1824,54.18,54.18,0.3333,1.664783
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,49.1065,49.11,49.11,0.3318,2.030343
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-40.9629,-40.96,-40.96,0.3303,1.874430
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,60.5529,60.55,60.55,0.3287,1.830214
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,43.0018,43.00,43.00,0.3272,1.889306
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,1.4669,1.47,1.47,0.3257,1.807384
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,51.4692,51.47,51.47,0.3242,1.770524
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-43.0554,-43.06,-43.06,0.3227,1.820420
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,42.2788,42.28,42.28,0.3211,1.753957
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-15.7945,-15.79,-15.79,0.3196,1.739783
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-58.7029,-58.70,-58.70,0.3181,1.602373
450,loot,static_B_2019.12.16_13.40.04.csv,1399,27.7175,27.72,27.72,0.3166,1.767787
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-482.6941,-482.69,-482.69,0.3151,1.943828
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,29.8604,29.86,29.86,0.3135,1.809718
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-24.5478,-24.55,-24.55,0.3120,1.817634
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-4.0746,-4.07,-4.07,0.3105,1.947782
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,30.6959,30.70,30.70,0.3090,1.676789
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,20.8430,20.84,20.84,0.3075,1.763806
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,73.7773,73.78,73.78,0.3060,1.904984
458,loot,driving_B_2020.02.13_13.03.24.csv,192,7.9370,7.94,7.94,0.3044,1.739079
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-235.0341,-235.03,-235.03,0.3029,1.622371
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,53.8847,53.88,53.88,0.3014,1.810708
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-193.4248,-193.42,-193.42,0.2999,2.102863
462,loot,driving_B_2020.01.16_09.56.56.csv,87,1.6775,1.68,1.68,0.2984,1.837074
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,64.9349,64.93,64.93,0.2968,2.098317
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,32.7636,32.76,32.76,0.2953,1.697779
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,12.8786,12.88,12.88,0.2938,1.864633
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,23.9266,23.93,23.93,0.2923,1.669643
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,78.2215,78.22,78.22,0.2908,1.988353
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,71.4688,71.47,71.47,0.2892,2.012595
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-51.8090,-51.81,-51.81,0.2877,1.745612
470,loot,driving_B_2020.02.13_13.03.24.csv,792,21.1184,21.12,21.12,0.2862,1.820455
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,56.8759,56.88,56.88,0.2847,1.955865
472,soldier,static_B_2019.12.16_13.40.04.csv,979,56.4881,56.49,56.49,0.2832,1.798212
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,67.3488,67.35,67.35,0.2817,1.772940
474,loot,driving_B_2019.12.17_07.32.39.csv,74,17.8916,17.89,17.89,0.2801,2.003736
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,77.2326,77.23,77.23,0.2786,1.901218
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,-33.4734,-33.47,-33.47,0.2771,1.873288
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,71.9914,71.99,71.99,0.2756,1.894490
478,loot,static_B_2020.02.27_18.39.27.csv,5683,74.9957,75.00,75.00,0.2741,2.083688
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-10.6021,-10.60,-10.60,0.2725,2.015270
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,5.7076,5.71,5.71,0.2710,1.919030
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,24.4700,24.47,24.47,0.2695,2.039353
482,loot,static_B_2020.02.27_18.39.27.csv,43,64.4677,64.47,64.47,0.2680,1.909202
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-884.0273,-884.03,-884.03,0.2665,1.873895
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-134.1814,-134.18,-134.18,0.2649,1.992436
485,longdress,static_B_2020.02.27_18.39.27.csv,583,-49.8503,-49.85,-49.85,0.2634,1.932060
486,loot,static_B_2020.02.27_18.39.27.csv,2743,68.1189,68.12,68.12,0.2619,1.966235
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,27.2261,27.23,27.23,0.2604,1.874902
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,27.8214,27.82,27.82,0.2589,1.950897
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-151.7690,-151.77,-151.77,0.2574,2.003027
490,loot,static_B_2020.02.14_13.21.26.csv,796,81.8486,81.85,81.85,0.2558,1.854730
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,72.1030,72.10,72.10,0.2543,1.902084
492,soldier,static_B_2019.12.16_13.40.04.csv,259,51.3660,51.37,51.37,0.2528,1.775214
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-37.1688,-37.17,-37.17,0.2513,1.889704
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,19.2243,19.22,19.22,0.2498,2.062822
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,12.1694,12.17,12.17,0.2482,1.852414
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,22.9297,22.93,22.93,0.2467,2.080824
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-178.0080,-178.01,-178.01,0.2452,1.919050
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,5.5677,5.57,5.57,0.2437,1.918498
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,55.9009,55.90,55.90,0.2422,1.921465
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-27.5381,-27.54,-27.54,0.2406,2.012750
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,43.5663,43.57,43.57,0.2391,1.981927
502,loot,driving_B_2020.01.16_07.26.43.csv,396,29.2198,29.22,29.22,0.2376,1.854531
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,64.7098,64.71,64.71,0.2361,1.756749
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,55.6822,55.68,55.68,0.2346,2.026310
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,51.4117,51.41,51.41,0.2331,2.017893
506,loot,static_B_2020.02.27_18.39.27.csv,463,66.7714,66.77,66.77,0.2315,1.959522
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-5.7071,-5.71,-5.71,0.2300,1.667227
508,soldier,static_B_2019.12.16_13.40.04.csv,139,67.7260,67.73,67.73,0.2285,2.201243
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-105.8872,-105.89,-105.89,0.2270,1.999227
510,loot,driving_B_2020.02.14_09.38.22.csv,548,74.8556,74.86,74.86,0.2255,2.040787
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,22.3079,22.31,22.31,0.2239,1.914304
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,79.4148,79.41,79.41,0.2224,1.896220
513,longdress,static_B_2020.02.27_18.39.27.csv,643,82.2723,82.27,82.27,0.2209,2.068598
514,loot,static_B_2019.12.16_13.40.04.csv,739,49.0190,49.02,49.02,0.2194,1.848058
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,16.4398,16.44,16.44,0.2179,1.853014
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,61.2204,61.22,61.22,0.2163,1.819787
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,76.7982,76.80,76.80,0.2148,1.907944
518,loot,driving_B_2019.12.16_12.27.05.csv,756,32.3005,32.30,32.30,0.2133,1.890089
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1934,74.4962,74.50,74.50,0.2118,1.813375
520,soldier,driving_B_2020.02.13_15.02.01.csv,1019,72.7731,72.77,72.77,0.2103,1.848598
