episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,141.6593,47.59,23.24,0.9593,0.090478
42,loot,static_B_2019.12.16_13.40.04.csv,422,161.5918,23.67,13.76,0.9583,0.088692
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,175.2310,0.00,50.60,0.9573,0.098426
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,185.4274,100.00,53.50,0.9563,0.091270
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,195.4465,100.00,58.88,0.9553,0.094525
46,loot,static_B_2020.02.27_18.39.27.csv,5148,168.6031,0.00,48.55,0.9543,0.086607
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,173.1004,0.00,48.58,0.9533,0.079929
48,soldier,static_B_2020.02.13_13.57.29.csv,858,92.0959,0.00,-33.68,0.9523,0.079798
49,longdress,static_B_2019.12.16_13.40.04.csv,62,184.2266,35.02,51.20,0.9513,0.101039
50,loot,static_B_2020.02.13_13.57.29.csv,1878,158.4318,47.52,15.25,0.9503,0.103697
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,190.1677,52.00,57.59,0.9493,0.091827
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,174.9624,71.02,41.46,0.9483,0.092089
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,197.4720,52.02,56.26,0.9473,0.087695
54,loot,static_B_2019.12.16_13.40.04.csv,182,141.7933,69.71,28.85,0.9463,0.113831
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,156.6072,34.56,21.57,0.9453,0.089634
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,195.2279,100.00,58.32,0.9443,0.094519
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,83.0355,0.00,-61.58,0.9433,0.103488
58,loot,static_B_2020.02.13_13.57.29.csv,1938,146.2303,0.00,5.98,0.9423,0.095375
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,177.5215,0.00,53.58,0.9414,0.096650
60,soldier,static_B_2020.02.14_13.21.26.csv,104,197.4969,28.00,57.32,0.9404,0.101426
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,216.1993,74.61,59.33,0.9394,0.094972
62,loot,static_B_2020.02.13_13.57.29.csv,1998,197.0232,2.00,60.05,0.9384,0.097175
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,162.4253,98.00,45.11,0.9374,0.096119
64,soldier,static_B_2020.02.13_13.57.29.csv,258,201.5110,68.00,60.16,0.9364,0.100708
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,178.2907,100.00,51.04,0.9354,0.088698
66,loot,static_B_2020.02.27_18.39.27.csv,5448,176.0876,77.08,47.88,0.9344,0.088466
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,188.0737,100.00,56.33,0.9334,0.100481
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,165.5108,71.50,35.58,0.9324,0.091216
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,202.0341,4.00,60.63,0.9314,0.092118
70,loot,static_B_2019.12.16_13.40.04.csv,1382,178.3409,100.00,50.10,0.9304,0.096112
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,129.4076,32.00,20.35,0.9294,0.090321
72,soldier,static_B_2020.02.13_13.57.29.csv,618,87.3096,0.00,-106.66,0.9284,0.088539
73,longdress,static_B_2020.02.13_13.57.29.csv,978,59.4721,0.00,-350.16,0.9274,0.095486
74,loot,static_B_2020.02.27_18.39.27.csv,4308,194.9559,100.00,57.73,0.9264,0.119172
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,133.9131,29.25,18.62,0.9254,0.109557
76,soldier,static_B_2020.02.27_18.39.27.csv,228,227.4157,100.00,70.42,0.9244,0.098039
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,168.0149,83.74,45.57,0.9235,0.098646
78,loot,static_B_2020.02.14_13.21.26.csv,344,181.2048,0.00,53.86,0.9225,0.100533
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,177.2215,100.00,50.40,0.9215,0.099756
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,178.7946,79.18,49.57,0.9205,0.092679
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,151.9175,0.00,-17.11,0.9195,0.097415
82,loot,static_B_2020.02.13_13.57.29.csv,1038,144.4236,30.14,19.40,0.9185,0.096762
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,176.4463,69.11,40.88,0.9175,0.091801
84,soldier,static_B_2020.02.27_18.39.27.csv,888,160.1103,27.39,21.67,0.9165,0.095608
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,194.0034,0.00,57.46,0.9155,0.098874
86,loot,static_B_2020.02.27_18.39.27.csv,2748,184.2100,0.00,53.45,0.9145,0.111009
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,120.7921,0.00,-5.67,0.9135,0.098595
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,167.4981,10.00,47.79,0.9125,0.103483
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,124.8977,41.54,24.51,0.9115,0.092541
90,loot,static_B_2020.02.14_13.21.26.csv,284,194.2219,0.00,57.18,0.9105,0.104264
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,147.2423,0.00,-81.30,0.9095,0.095945
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,185.7032,44.13,23.13,0.9085,0.095143
93,longdress,static_B_2020.02.27_18.39.27.csv,408,166.1025,100.00,48.75,0.9075,0.105980
94,loot,static_B_2020.02.14_13.21.26.csv,404,187.6675,0.00,55.66,0.9065,0.101414
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,201.9504,24.00,60.30,0.9056,0.099602
96,soldier,static_B_2020.02.13_13.57.29.csv,558,215.7421,52.00,65.33,0.9046,0.100798
97,longdress,static_B_2019.12.16_13.40.04.csv,122,172.6658,24.00,49.58,0.9036,0.105481
98,loot,static_B_2020.02.27_18.39.27.csv,2568,189.6251,0.00,56.88,0.9026,0.088102
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,137.8783,0.00,-45.07,0.9016,0.102066
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,167.9452,67.37,36.03,0.9006,0.096630
101,longdress,static_B_2020.02.27_18.39.27.csv,528,152.8540,0.00,-348.65,0.8996,0.096567
102,loot,static_B_2019.12.16_13.40.04.csv,2,171.0262,64.00,48.09,0.8986,0.091355
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,179.4592,66.94,39.83,0.8976,0.809673
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,217.9535,100.00,67.84,0.8966,0.191304
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,208.5216,0.00,63.08,0.8956,0.183618
106,loot,static_B_2020.02.13_13.57.29.csv,1338,216.7101,100.00,65.35,0.8946,0.174719
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,199.9235,68.00,59.96,0.8936,0.175296
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,160.0294,100.00,43.67,0.8926,0.162361
109,longdress,static_B_2020.02.14_13.21.26.csv,224,167.5780,100.00,46.10,0.8916,0.166873
110,loot,static_B_2019.12.16_13.40.04.csv,782,211.0032,0.00,62.68,0.8906,0.170743
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,179.8595,100.00,51.69,0.8896,0.190910
112,soldier,static_B_2020.02.27_18.39.27.csv,168,164.2325,50.35,45.02,0.8886,0.139339
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,145.0439,28.90,20.68,0.8876,0.165150
114,loot,static_B_2020.02.27_18.39.27.csv,4008,160.5677,100.00,45.06,0.8867,0.150802
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,212.5269,0.00,64.31,0.8857,0.160620
116,soldier,static_B_2020.02.14_13.21.26.csv,44,215.9489,0.00,66.19,0.8847,0.170821
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,169.9732,58.14,37.64,0.8837,0.139409
118,loot,static_B_2019.12.16_13.40.04.csv,662,203.3607,0.00,60.47,0.8827,0.158391
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,184.8059,9.68,4.32,0.8817,0.160763
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,215.6908,65.02,54.65,0.8807,0.159634
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,136.6448,68.03,23.17,0.8797,0.142372
122,loot,static_B_2020.02.27_18.39.27.csv,5388,208.7699,0.00,63.10,0.8787,0.147466
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,190.1917,100.00,55.93,0.8777,0.163546
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,157.3373,61.10,30.12,0.8767,0.163359
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,140.1193,41.68,27.76,0.8757,0.159789
126,loot,static_B_2020.02.27_18.39.27.csv,1368,176.0478,0.00,52.20,0.8747,0.177618
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,171.4034,63.58,34.75,0.8737,0.170220
128,soldier,static_B_2019.12.16_13.40.04.csv,602,133.6568,48.36,20.50,0.8727,0.153469
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,195.9788,44.00,59.32,0.8717,0.161585
130,loot,static_B_2020.02.14_13.21.26.csv,464,187.4308,0.00,54.46,0.8707,0.148450
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,146.5025,35.06,27.28,0.8697,0.171688
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,119.1211,14.37,2.93,0.8688,0.164654
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,208.2815,100.00,62.46,0.8678,0.150944
134,loot,static_B_2019.12.16_13.40.04.csv,1082,175.3731,61.57,31.84,0.8668,0.156916
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,236.6199,26.00,74.34,0.8658,0.141880
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,229.5913,64.00,70.27,0.8648,0.174493
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,153.8179,0.00,46.42,0.8638,0.150347
138,loot,static_B_2020.02.27_18.39.27.csv,3588,183.4841,51.91,32.16,0.8628,0.165422
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,122.6289,0.00,-7.88,0.8618,0.172482
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,128.2358,22.21,13.23,0.8608,0.165581
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,174.2205,0.00,50.13,0.8598,0.166460
142,loot,static_B_2020.02.27_18.39.27.csv,5328,203.5264,16.00,62.25,0.8588,0.167026
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,123.8310,0.00,-68.54,0.8578,0.150712
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,148.5086,85.55,37.43,0.8568,0.157851
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,163.7935,61.11,28.98,0.8558,0.148899
146,loot,static_B_2020.02.13_13.57.29.csv,2945,205.6809,66.61,50.02,0.8548,0.155803
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,223.0353,100.00,69.32,0.8538,0.152529
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,180.9811,81.71,51.74,0.8528,0.167254
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,194.6170,40.00,57.29,0.8518,0.142624
150,loot,static_B_2020.02.27_18.39.27.csv,2928,187.2010,100.00,53.44,0.8508,0.154720
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,209.1928,100.00,62.76,0.8499,0.150812
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,164.5504,77.31,40.65,0.8489,0.145479
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,131.6210,57.25,26.18,0.8479,0.147851
154,loot,static_B_2020.02.13_13.57.29.csv,2178,159.0425,71.64,34.80,0.8469,0.141010
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,163.9545,0.00,-1.54,0.8459,0.163286
156,soldier,static_B_2020.02.13_13.57.29.csv,498,142.3154,27.52,7.83,0.8449,0.157236
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,199.1985,100.00,59.42,0.8439,0.171484
158,loot,static_B_2020.02.13_13.57.29.csv,798,190.3665,58.21,37.89,0.8429,0.151573
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,162.4019,0.00,-18.18,0.8419,0.165554
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,187.8426,100.00,54.47,0.8409,0.151470
161,longdress,static_B_2019.12.16_13.40.04.csv,722,209.5287,24.00,64.04,0.8399,0.176488
162,loot,static_B_2019.12.16_13.40.04.csv,962,184.6362,79.06,52.46,0.8389,0.176162
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,214.3731,100.00,65.41,0.8379,0.143171
164,soldier,static_B_2020.02.13_13.57.29.csv,738,158.5558,59.61,23.56,0.8369,0.157066
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,171.5262,0.00,49.65,0.8359,0.171924
166,loot,static_B_2020.02.13_13.57.29.csv,2118,139.2952,15.10,24.98,0.8349,0.147638
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,159.6770,18.79,2.09,0.8339,0.172282
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,136.3128,0.00,-52.93,0.8329,0.177354
169,longdress,static_B_2020.02.14_13.21.26.csv,850,170.2309,45.60,29.83,0.8320,0.156025
170,loot,static_B_2019.12.16_13.40.04.csv,1904,203.0147,0.00,59.26,0.8310,0.140973
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,227.2531,88.13,68.62,0.8300,0.171507
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,68.9409,0.00,-50.36,0.8290,0.180180
173,longdress,static_B_2020.02.13_13.57.29.csv,438,104.1219,0.00,-12.45,0.8280,0.179730
174,loot,static_B_2020.02.27_18.39.27.csv,5568,211.2090,0.00,64.23,0.8270,0.170070
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,146.2942,24.87,37.26,0.8260,0.154430
176,soldier,static_B_2020.02.14_13.21.26.csv,704,173.5471,16.00,50.43,0.8250,0.167747
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,152.0735,0.00,-263.59,0.8240,0.164986
178,loot,static_B_2019.12.16_13.40.04.csv,1622,223.1327,100.00,69.72,0.8230,0.166075
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,136.4738,16.08,-5.74,0.8220,0.153664
180,soldier,static_B_2020.02.13_13.57.29.csv,678,82.5880,0.00,-100.32,0.8210,0.152903
181,longdress,static_B_2020.02.14_13.21.26.csv,850,167.9800,38.50,25.08,0.8200,0.167242
182,loot,static_B_2020.02.27_18.39.27.csv,648,193.9260,0.00,55.81,0.8190,0.173639
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,205.1259,46.00,63.87,0.8180,0.151814
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,200.3388,100.00,59.35,0.8170,0.195899
185,longdress,static_B_2020.02.14_13.21.26.csv,644,211.7622,84.00,64.86,0.8160,0.158644
186,loot,static_B_2020.02.27_18.39.27.csv,2808,169.6294,0.00,46.60,0.8150,0.174767
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,220.3541,0.00,68.80,0.8141,0.162570
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,114.1113,9.25,-17.17,0.8131,0.153755
189,longdress,static_B_2019.12.16_13.40.04.csv,242,165.0764,0.00,-15.34,0.8121,0.192255
190,loot,static_B_2020.02.27_18.39.27.csv,3288,235.5122,0.00,73.85,0.8111,0.150509
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,122.8623,28.59,17.74,0.8101,0.147721
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,223.5067,0.00,-131.23,0.8091,0.158724
193,longdress,static_B_2020.02.27_18.39.27.csv,948,197.6919,100.00,57.28,0.8081,0.146908
194,loot,static_B_2019.12.16_13.40.04.csv,1442,206.5181,0.00,62.12,0.8071,0.147603
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,117.5895,0.00,-195.16,0.8061,0.167361
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,218.9275,82.00,66.85,0.8051,0.172343
197,longdress,static_B_2020.02.14_13.21.26.csv,584,189.5145,88.00,54.73,0.8041,0.178220
198,loot,static_B_2020.02.27_18.39.27.csv,1068,203.3226,100.00,61.02,0.8031,0.152323
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,147.0674,56.16,33.38,0.8021,0.135864
200,loot,static_B_2020.02.27_18.39.27.csv,4613,180.7723,85.59,50.18,0.8011,0.160828
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,203.6799,100.00,58.99,0.8001,0.163266
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,194.1319,72.18,49.43,0.7991,0.150094
203,longdress,static_B_2020.02.14_13.21.26.csv,437,215.2741,44.00,65.26,0.7981,0.727618
204,loot,static_B_2019.12.16_13.40.04.csv,1724,226.3290,84.00,70.55,0.7971,0.233360
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,139.3096,1.29,7.64,0.7961,0.263760
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,193.3358,0.00,8.90,0.7952,0.247961
207,longdress,static_B_2020.02.27_18.39.27.csv,713,173.4206,0.00,-81.46,0.7942,0.252811
208,loot,static_B_2020.02.27_18.39.27.csv,4073,234.3453,100.00,73.04,0.7932,0.210405
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,168.1470,66.72,45.79,0.7922,0.243628
210,soldier,static_B_2019.12.16_13.40.04.csv,644,197.4696,60.44,38.01,0.7912,0.277741
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,207.9563,28.00,61.88,0.7902,0.258308
212,loot,static_B_2020.02.27_18.39.27.csv,3233,228.9314,0.00,70.39,0.7892,0.282452
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,181.0754,0.00,52.07,0.7882,0.258495
214,soldier,static_B_2020.02.14_13.21.26.csv,677,242.7831,62.00,75.74,0.7872,0.208339
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,170.3154,84.00,48.05,0.7862,0.241066
216,loot,static_B_2020.02.27_18.39.27.csv,113,204.0399,6.00,62.38,0.7852,0.276415
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,173.2899,26.00,49.48,0.7842,0.242669
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,162.0975,80.50,41.96,0.7832,0.214626
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,122.4243,0.00,-27.35,0.7822,0.221630
220,loot,static_B_2020.02.13_13.57.29.csv,2945,212.4493,100.00,64.97,0.7812,0.227688
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,190.8068,56.12,40.22,0.7802,0.222036
222,soldier,static_B_2020.02.14_13.21.26.csv,737,187.0931,44.00,55.42,0.7792,0.218494
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,185.9979,100.00,54.72,0.7782,0.249056
224,loot,static_B_2020.02.27_18.39.27.csv,2093,173.7730,100.00,48.44,0.7773,0.235596
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,185.8607,0.00,54.72,0.7763,0.219407
226,soldier,static_B_2020.02.27_18.39.27.csv,893,150.5885,81.56,38.99,0.7753,0.249056
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,211.3068,50.00,64.36,0.7743,0.246554
228,loot,static_B_2020.02.27_18.39.27.csv,53,249.9674,0.00,79.84,0.7733,0.247152
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,115.7741,0.00,-10.81,0.7723,0.238888
230,soldier,static_B_2020.02.13_13.57.29.csv,659,151.2917,0.00,8.48,0.7713,0.258898
231,longdress,static_B_2020.02.13_13.57.29.csv,539,206.4352,100.00,61.56,0.7703,0.250761
232,loot,static_B_2020.02.27_18.39.27.csv,2213,188.5561,76.56,52.83,0.7693,0.250991
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,173.3128,32.88,26.33,0.7683,0.267661
234,soldier,static_B_2019.12.16_13.40.04.csv,884,170.4754,59.15,25.20,0.7673,0.242621
235,longdress,static_B_2020.02.14_13.21.26.csv,797,174.1551,68.06,41.40,0.7663,0.264134
236,loot,static_B_2020.02.27_18.39.27.csv,4013,149.1568,56.42,28.31,0.7653,0.264842
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,153.5667,55.46,18.54,0.7643,0.254462
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,209.7009,45.89,48.00,0.7633,0.273157
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,193.8266,78.31,54.33,0.7623,0.256191
240,loot,static_B_2019.12.16_13.40.04.csv,464,157.0475,0.00,-294.07,0.7613,0.231653
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,206.4659,59.28,53.69,0.7603,0.232939
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,156.3084,66.00,43.66,0.7594,0.215444
243,longdress,static_B_2020.02.14_13.21.26.csv,257,155.0764,26.12,25.54,0.7584,0.276210
244,loot,static_B_2020.02.13_13.57.29.csv,419,211.7051,0.00,64.56,0.7574,0.253784
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,142.6737,0.00,9.81,0.7564,0.232399
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,215.9388,44.00,66.03,0.7554,0.274293
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,107.7979,0.00,-22.43,0.7544,0.270601
248,loot,static_B_2020.02.27_18.39.27.csv,2453,208.8525,0.00,63.31,0.7534,0.263294
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,135.7609,6.28,-12.92,0.7524,0.224620
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,183.1055,22.00,53.13,0.7514,0.245868
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,155.8615,15.71,17.19,0.7504,0.236658
252,loot,static_B_2020.02.27_18.39.27.csv,1973,234.6045,0.00,73.36,0.7494,0.236035
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,140.3497,0.00,-8.07,0.7484,0.222080
254,soldier,static_B_2019.12.16_13.40.04.csv,44,123.6625,0.00,-5.45,0.7474,0.256306
255,longdress,static_B_2020.02.27_18.39.27.csv,473,186.2445,66.69,50.67,0.7464,0.248210
256,loot,static_B_2020.02.27_18.39.27.csv,2033,197.6260,0.00,57.42,0.7454,0.249977
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,183.8411,100.00,52.33,0.7444,0.221496
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,229.5319,4.00,71.50,0.7434,0.231220
259,longdress,static_B_2020.02.27_18.39.27.csv,593,209.9474,38.00,63.41,0.7424,0.231547
260,loot,static_B_2020.02.13_13.57.29.csv,59,160.3337,43.27,32.72,0.7414,0.239627
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,196.4836,58.97,50.88,0.7405,0.227356
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,113.0400,35.35,13.12,0.7395,0.229901
263,longdress,static_B_2019.12.16_13.40.04.csv,704,194.7645,67.05,52.52,0.7385,0.251856
264,loot,static_B_2020.02.27_18.39.27.csv,5453,155.4645,69.89,38.79,0.7375,0.229552
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,201.9544,100.00,60.01,0.7365,0.235349
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,156.7395,0.00,5.12,0.7355,0.258473
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,172.5675,70.29,39.01,0.7345,0.258615
268,loot,static_B_2019.12.16_13.40.04.csv,584,201.8894,83.85,58.71,0.7335,0.263165
