episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
40,soldier,static_B_2020.02.27_18.39.27.csv,1056,160.2944,100.00,38.39,0.9810,0.220366
41,longdress,driving_B_2019.12.17_07.32.39.csv,1568,18.0794,0.00,-103.18,0.9806,0.224584
42,loot,driving_B_2020.02.14_12.58.17.csv,744,-18.7561,0.00,-193.50,0.9801,0.223981
43,redandblack,static_B_2020.02.27_18.39.27.csv,96,148.7122,14.00,39.40,0.9796,0.216375
44,soldier,static_B_2019.12.16_13.40.04.csv,1048,91.7459,0.00,-14.56,0.9791,0.242162
45,longdress,static_B_2020.02.27_18.39.27.csv,3936,110.3286,30.00,24.33,0.9787,0.234336
46,loot,driving_B_2020.02.14_12.58.17.csv,684,4.2907,0.00,-156.99,0.9782,0.227317
47,redandblack,driving_B_2020.01.16_09.56.56.csv,335,134.8100,48.57,25.30,0.9777,0.246994
48,soldier,driving_B_2020.02.13_15.02.01.csv,2754,3.0201,0.00,-90.56,0.9772,0.228064
49,longdress,static_B_2020.02.27_18.39.27.csv,4356,144.7483,77.04,28.54,0.9768,0.234150
50,loot,driving_B_2019.12.17_07.32.39.csv,1808,12.1272,0.00,-71.47,0.9763,0.219527
51,redandblack,driving_B_2020.02.27_17.30.15.csv,254,-78.8279,0.00,-283.49,0.9758,0.223040
52,soldier,driving_B_2020.02.27_17.30.15.csv,374,-19.6265,0.00,-88.17,0.9753,0.224458
53,longdress,static_B_2020.02.27_18.39.27.csv,5376,129.0839,28.00,32.45,0.9749,0.200140
54,loot,driving_B_2019.12.17_07.32.39.csv,848,92.4352,0.00,-23.29,0.9744,0.224324
55,redandblack,driving_B_2020.02.13_13.03.24.csv,1530,42.8189,0.00,-63.89,0.9739,0.245343
56,soldier,driving_B_2020.02.14_09.38.22.csv,571,104.6750,38.00,25.78,0.9734,0.239823
57,longdress,driving_B_2020.02.13_15.02.01.csv,2754,25.7175,0.00,-117.93,0.9730,0.226680
58,loot,driving_B_2019.12.17_07.32.39.csv,608,108.6944,0.00,-23.91,0.9725,0.225614
59,redandblack,driving_B_2020.02.13_15.02.01.csv,1436,23.5317,0.00,-99.25,0.9720,0.245687
60,soldier,driving_B_2020.02.27_17.30.15.csv,720,-54.6107,0.00,-404.42,0.9715,0.235905
61,longdress,static_B_2020.02.27_18.39.27.csv,4776,177.4616,100.00,46.86,0.9711,0.228928
62,loot,driving_B_2020.01.16_09.56.56.csv,1175,122.1740,32.32,14.87,0.9706,0.228808
63,redandblack,driving_B_2019.12.17_07.32.39.csv,248,51.2285,0.00,-35.70,0.9701,0.231481
64,soldier,static_B_2020.02.27_18.39.27.csv,1236,67.0171,0.00,9.08,0.9696,0.214310
65,longdress,driving_B_2020.01.16_07.26.43.csv,28,58.3654,0.00,-31.41,0.9692,0.229424
66,loot,static_B_2020.02.27_18.39.27.csv,816,160.8513,100.00,44.06,0.9687,0.242241
67,redandblack,driving_B_2020.02.13_15.02.01.csv,1616,-3.1722,0.00,-192.97,0.9682,0.220470
68,soldier,static_B_2019.12.16_13.40.04.csv,448,144.5495,68.44,33.30,0.9677,0.208486
69,longdress,static_B_2020.02.14_13.21.26.csv,321,159.2988,50.00,40.39,0.9673,0.237873
70,loot,driving_B_2020.02.13_15.02.01.csv,716,85.2583,0.00,-33.74,0.9668,0.232537
71,redandblack,static_B_2019.12.16_13.40.04.csv,868,156.1228,86.54,41.25,0.9663,0.221215
72,soldier,driving_B_2020.02.13_13.03.24.csv,2010,-27.9377,0.00,-332.83,0.9658,0.231694
73,longdress,driving_B_2020.01.16_07.26.43.csv,328,-18.5231,0.00,-227.72,0.9654,0.233491
74,loot,static_B_2020.02.14_13.21.26.csv,501,146.8735,20.00,36.84,0.9649,0.209238
75,redandblack,static_B_2019.12.16_13.40.04.csv,1828,125.3203,28.44,6.19,0.9644,0.232921
76,soldier,static_B_2019.12.16_13.40.04.csv,388,121.2310,79.13,18.37,0.9639,0.204202
77,longdress,driving_B_2020.02.13_15.02.01.csv,1976,108.5770,23.06,8.20,0.9635,0.200074
78,loot,static_B_2020.02.27_18.39.27.csv,3996,107.1519,0.00,23.27,0.9630,0.199239
79,redandblack,driving_B_2020.01.16_09.56.56.csv,755,138.7489,45.39,26.17,0.9625,0.219915
80,soldier,static_B_2020.02.27_18.39.27.csv,2436,145.2304,20.00,34.30,0.9620,0.198441
81,longdress,driving_B_2020.02.13_15.02.01.csv,2336,9.1008,0.00,-365.30,0.9616,0.424385
82,loot,static_B_2020.02.27_18.39.27.csv,5556,117.6308,0.00,27.58,0.9611,0.329878
83,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,109.2907,5.61,-6.31,0.9606,0.262100
84,soldier,driving_B_2019.12.17_07.32.39.csv,908,10.4675,0.00,-135.36,0.9601,0.269654
85,longdress,driving_B_2020.01.16_09.56.56.csv,215,115.5263,38.30,9.23,0.9597,0.281339
86,loot,driving_B_2020.01.16_09.56.56.csv,1535,122.6674,0.00,32.14,0.9592,0.272182
87,redandblack,static_B_2020.02.27_18.39.27.csv,4596,138.5887,64.23,27.99,0.9587,0.266008
88,soldier,static_B_2020.02.14_13.21.26.csv,621,173.7224,100.00,47.24,0.9582,0.255800
89,longdress,driving_B_2020.02.13_13.03.24.csv,150,3.9332,0.00,-113.46,0.9578,0.245796
90,loot,static_B_2020.02.27_18.39.27.csv,456,180.5056,100.00,45.64,0.9573,0.264748
91,redandblack,static_B_2019.12.16_13.40.04.csv,1348,139.4111,84.64,30.07,0.9568,0.250833
92,soldier,driving_B_2020.02.13_15.02.01.csv,1496,-14.9467,0.00,-234.89,0.9563,0.262109
93,longdress,static_B_2020.02.27_18.39.27.csv,5676,160.3039,100.00,41.80,0.9559,0.261552
94,loot,driving_B_2020.02.14_12.58.17.csv,264,-34.0109,0.00,-555.37,0.9554,0.252182
95,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,165.0232,62.59,38.25,0.9549,0.232727
96,soldier,driving_B_2020.02.13_13.03.24.csv,2070,-67.9603,0.00,-416.10,0.9544,0.242969
97,longdress,driving_B_2020.01.16_12.10.03.csv,139,175.7977,58.00,46.49,0.9540,0.255026
98,loot,driving_B_2020.01.16_07.26.43.csv,1408,60.1754,0.00,-33.93,0.9535,0.236276
99,redandblack,driving_B_2020.02.13_15.02.01.csv,956,101.9050,0.00,-34.68,0.9530,0.233800
100,soldier,static_B_2020.02.27_18.39.27.csv,3696,123.6308,50.00,27.70,0.9525,0.228896
101,longdress,driving_B_2020.02.13_13.03.24.csv,30,27.5255,0.00,-156.71,0.9521,0.234528
102,loot,driving_B_2019.12.17_07.32.39.csv,2108,156.3022,84.00,39.31,0.9516,0.241998
103,redandblack,static_B_2019.12.16_13.40.04.csv,1904,94.4655,0.00,-1.32,0.9511,0.246078
104,soldier,driving_B_2020.02.13_13.03.24.csv,1950,-93.8308,0.00,-403.88,0.9507,0.215730
105,longdress,driving_B_2020.02.13_13.03.24.csv,1890,-118.5332,0.00,-463.76,0.9502,0.246584
106,loot,driving_B_2019.12.17_07.32.39.csv,548,86.1395,0.00,-30.91,0.9497,0.226702
107,redandblack,driving_B_2020.02.14_09.38.22.csv,1291,170.3971,38.00,47.61,0.9492,0.233946
108,soldier,driving_B_2020.02.13_13.03.24.csv,630,36.3394,0.00,-109.29,0.9488,0.234831
109,longdress,driving_B_2020.01.16_09.56.56.csv,515,179.4297,78.22,43.45,0.9483,0.200493
110,loot,driving_B_2020.01.16_07.26.43.csv,868,57.6780,0.00,-54.38,0.9478,0.219323
111,redandblack,driving_B_2020.02.27_17.30.15.csv,494,-27.7895,0.00,-224.63,0.9473,0.222289
112,soldier,driving_B_2020.01.16_09.56.56.csv,875,49.5415,0.00,-65.99,0.9469,0.233589
113,longdress,driving_B_2020.02.13_15.02.01.csv,236,105.8098,67.88,18.90,0.9464,0.223564
114,loot,driving_B_2020.01.16_07.26.43.csv,1168,105.8879,28.29,17.00,0.9459,0.206360
115,redandblack,driving_B_2020.02.14_09.38.22.csv,751,92.0712,0.00,-19.27,0.9454,0.226493
116,soldier,driving_B_2020.01.16_07.26.43.csv,628,41.6112,0.00,-59.95,0.9450,0.205243
117,longdress,driving_B_2019.12.17_07.32.39.csv,2048,79.4061,0.00,-36.46,0.9445,0.228751
118,loot,static_B_2020.02.27_18.39.27.csv,516,144.3432,64.99,24.58,0.9440,0.217480
119,redandblack,driving_B_2020.01.16_07.26.43.csv,748,147.3994,36.50,31.10,0.9435,0.223849
120,soldier,driving_B_2019.12.17_07.32.39.csv,188,80.5148,0.00,-27.80,0.9431,0.232145
121,longdress,driving_B_2020.02.14_12.58.17.csv,84,47.0798,0.00,-202.46,0.9426,0.220916
122,loot,static_B_2020.02.27_18.39.27.csv,4116,110.4279,10.00,23.12,0.9421,0.233272
123,redandblack,driving_B_2020.02.13_15.02.01.csv,176,170.0525,100.00,43.51,0.9416,0.217011
124,soldier,static_B_2020.02.27_18.39.27.csv,5316,152.1026,84.00,38.02,0.9412,0.237594
125,longdress,driving_B_2020.02.13_13.03.24.csv,1170,32.3176,0.00,-93.44,0.9407,0.231319
126,loot,static_B_2020.02.27_18.39.27.csv,4056,142.1100,0.00,37.88,0.9402,0.216738
127,redandblack,driving_B_2020.02.14_12.58.17.csv,324,-38.7477,0.00,-310.38,0.9397,0.219724
128,soldier,static_B_2020.02.27_18.39.27.csv,216,175.0402,76.00,46.11,0.9393,0.216239
129,longdress,driving_B_2019.12.16_12.27.05.csv,118,50.2673,0.00,-85.32,0.9388,0.210966
130,loot,static_B_2020.02.27_18.39.27.csv,2316,153.3097,76.11,33.91,0.9383,0.201941
131,redandblack,driving_B_2019.12.17_07.32.39.csv,1148,79.6696,0.00,-44.80,0.9378,0.227518
132,soldier,driving_B_2020.02.13_13.03.24.csv,1050,15.1243,0.00,-106.09,0.9374,0.209187
133,longdress,driving_B_2020.02.14_09.38.22.csv,271,-16.7226,0.00,-248.21,0.9369,0.219865
134,loot,driving_B_2019.12.17_07.32.39.csv,128,75.4619,0.00,-21.93,0.9364,0.221937
135,redandblack,driving_B_2020.02.14_12.58.17.csv,384,-25.5837,0.00,-555.18,0.9359,0.222081
136,soldier,driving_B_2020.02.13_13.03.24.csv,1710,195.4949,100.00,50.37,0.9355,0.218210
137,longdress,static_B_2020.02.27_18.39.27.csv,5616,157.8738,33.54,44.40,0.9350,0.217850
138,loot,static_B_2020.02.27_18.39.27.csv,5136,120.1860,0.00,28.59,0.9345,0.207499
139,redandblack,driving_B_2019.12.17_07.32.39.csv,788,62.4502,0.00,-68.32,0.9340,0.217098
140,soldier,static_B_2020.02.27_18.39.27.csv,4176,169.5384,62.99,43.92,0.9336,0.213269
141,longdress,static_B_2020.02.27_18.39.27.csv,4896,123.6390,2.93,-12.47,0.9331,0.215849
142,loot,driving_B_2020.02.13_15.02.01.csv,1196,163.7883,100.00,42.43,0.9326,0.223715
143,redandblack,driving_B_2020.02.13_15.02.01.csv,296,188.8637,65.76,52.84,0.9321,0.206356
144,soldier,static_B_2020.02.27_18.39.27.csv,1476,131.7099,41.84,13.34,0.9317,0.195073
145,longdress,driving_B_2020.02.13_13.03.24.csv,510,23.5008,0.00,-106.66,0.9312,0.203042
146,loot,driving_B_2020.02.13_15.02.01.csv,896,115.3459,0.00,29.43,0.9307,0.215710
147,redandblack,static_B_2020.02.14_13.21.26.csv,681,138.8036,10.00,33.34,0.9302,0.219975
148,soldier,driving_B_2020.02.27_17.30.15.csv,314,-42.5998,0.00,-249.84,0.9298,0.212376
149,longdress,driving_B_2020.02.14_12.58.17.csv,204,-77.6414,0.00,-851.05,0.9293,0.221459
150,loot,static_B_2019.12.16_13.40.04.csv,928,113.7637,26.70,17.87,0.9288,0.244074
151,redandblack,driving_B_2020.01.16_07.26.43.csv,1288,143.1104,77.19,28.28,0.9283,0.214419
152,soldier,driving_B_2020.01.16_07.26.43.csv,1770,8.8149,0.00,-176.80,0.9279,0.213836
153,longdress,static_B_2020.02.27_18.39.27.csv,1596,156.8062,34.96,26.69,0.9274,0.222487
154,loot,driving_B_2020.02.14_09.38.22.csv,391,-1.0694,0.00,-128.11,0.9269,0.233148
155,redandblack,static_B_2019.12.16_13.40.04.csv,1288,220.1678,100.00,64.27,0.9264,0.223457
156,soldier,driving_B_2019.12.17_07.32.39.csv,368,204.6098,100.00,56.91,0.9260,0.209128
157,longdress,static_B_2020.02.27_18.39.27.csv,3036,132.4756,38.98,24.91,0.9255,0.197871
158,loot,driving_B_2020.01.16_07.26.43.csv,808,164.9361,63.52,38.44,0.9250,0.208122
159,redandblack,static_B_2019.12.16_13.40.04.csv,628,104.0543,44.74,14.93,0.9245,0.214302
160,soldier,driving_B_2019.12.16_12.27.05.csv,718,172.9580,82.00,45.93,0.9241,0.396472
161,longdress,static_B_2020.02.14_13.21.26.csv,850,138.7012,55.82,19.00,0.9236,0.358568
162,loot,driving_B_2020.02.13_13.03.24.csv,270,105.2035,31.00,4.68,0.9231,0.321827
163,redandblack,driving_B_2020.01.16_07.26.43.csv,1648,105.9529,11.86,1.97,0.9226,0.350360
164,soldier,static_B_2019.12.16_13.40.04.csv,1468,210.8051,100.00,61.20,0.9222,0.296932
165,longdress,driving_B_2019.12.17_07.32.39.csv,968,-7.9217,0.00,-198.67,0.9217,0.277647
166,loot,driving_B_2020.01.16_07.26.43.csv,1108,137.7441,88.52,32.75,0.9212,0.285128
167,redandblack,driving_B_2020.02.14_09.38.22.csv,1171,60.5093,0.00,-95.61,0.9208,0.294046
168,soldier,static_B_2020.02.27_18.39.27.csv,2916,165.4846,73.09,32.04,0.9203,0.291404
169,longdress,static_B_2020.02.27_18.39.27.csv,2676,141.2905,6.62,0.86,0.9198,0.321057
170,loot,static_B_2020.02.14_13.21.26.csv,850,135.0666,59.24,24.74,0.9193,0.277620
171,redandblack,driving_B_2019.12.17_07.32.39.csv,308,109.0186,35.66,14.87,0.9189,0.270800
172,soldier,static_B_2020.02.27_18.39.27.csv,36,169.9090,38.00,45.59,0.9184,0.290663
173,longdress,driving_B_2020.02.13_13.03.24.csv,1350,41.2889,0.00,-101.82,0.9179,0.320411
174,loot,driving_B_2019.12.17_07.32.39.csv,1868,132.9692,39.82,16.65,0.9174,0.301429
175,redandblack,static_B_2020.02.27_18.39.27.csv,2136,146.3065,86.55,35.51,0.9170,0.268245
176,soldier,driving_B_2020.01.16_09.56.56.csv,1115,95.2692,0.00,-41.81,0.9165,0.262694
177,longdress,driving_B_2020.02.13_13.03.24.csv,690,35.7024,0.00,-100.69,0.9160,0.281304
178,loot,static_B_2019.12.16_13.40.04.csv,1708,151.3591,48.00,42.51,0.9155,0.311266
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1448,118.9901,2.77,0.95,0.9151,0.270937
180,soldier,driving_B_2020.01.16_09.56.56.csv,155,115.9783,38.96,2.75,0.9146,0.275763
181,longdress,driving_B_2020.01.16_09.56.56.csv,1355,150.1850,30.00,38.92,0.9141,0.278628
182,loot,driving_B_2020.01.16_07.26.43.csv,1528,32.8003,0.00,-67.81,0.9136,0.278834
183,redandblack,static_B_2020.02.27_18.39.27.csv,5196,130.5238,14.00,32.62,0.9132,0.240442
184,soldier,driving_B_2020.02.13_13.03.24.csv,210,30.2382,0.00,-61.97,0.9127,0.259448
185,longdress,driving_B_2020.02.13_13.03.24.csv,990,9.8083,0.00,-142.72,0.9122,0.270345
186,loot,driving_B_2020.02.13_15.02.01.csv,836,61.9290,0.00,-63.76,0.9117,0.277384
187,redandblack,driving_B_2020.01.16_09.56.56.csv,455,115.3321,0.00,-60.58,0.9113,0.258320
188,soldier,driving_B_2020.02.13_15.02.01.csv,2636,200.7681,100.00,55.97,0.9108,0.265241
189,longdress,driving_B_2020.02.13_15.02.01.csv,2696,31.0715,0.00,-121.09,0.9103,0.289096
190,loot,driving_B_2019.12.16_12.27.05.csv,958,132.8554,62.50,24.98,0.9098,0.252160
191,redandblack,static_B_2020.02.27_18.39.27.csv,3456,196.9917,100.00,57.68,0.9094,0.261361
192,soldier,driving_B_2020.01.16_07.26.43.csv,1468,0.9535,0.00,-127.07,0.9089,0.275692
193,longdress,static_B_2019.12.16_13.40.04.csv,1108,84.6433,0.00,-525.29,0.9084,0.281151
194,loot,driving_B_2020.02.13_13.03.24.csv,1650,113.5408,0.00,-78.93,0.9079,0.271176
195,redandblack,driving_B_2020.02.14_09.38.22.csv,211,17.0750,0.00,-84.43,0.9075,0.270955
196,soldier,driving_B_2020.02.27_17.30.15.csv,434,-42.7877,0.00,-516.66,0.9070,0.260563
197,longdress,driving_B_2019.12.17_07.32.39.csv,1928,181.6877,78.98,46.11,0.9065,0.272980
198,loot,driving_B_2020.02.13_15.02.01.csv,1736,145.0354,44.00,37.32,0.9060,0.261106
199,redandblack,static_B_2020.02.27_18.39.27.csv,876,143.6067,87.67,33.32,0.9056,0.261097
200,soldier,driving_B_2020.02.13_13.03.24.csv,1110,-24.1468,0.00,-203.13,0.9051,0.226960
201,longdress,static_B_2020.02.27_18.39.27.csv,3156,114.1906,0.00,-348.13,0.9046,0.267059
202,loot,static_B_2019.12.16_13.40.04.csv,268,143.7724,26.30,20.64,0.9041,0.264648
203,redandblack,static_B_2020.02.14_13.21.26.csv,441,179.1736,76.00,50.65,0.9037,0.274146
204,soldier,driving_B_2020.02.14_09.38.22.csv,511,187.4358,100.00,47.97,0.9032,0.278122
205,longdress,driving_B_2020.01.16_07.26.43.csv,1348,8.5805,0.00,-165.76,0.9027,0.277080
206,loot,static_B_2020.02.27_18.39.27.csv,1956,160.2257,67.50,36.86,0.9022,0.256406
207,redandblack,driving_B_2020.02.27_17.30.15.csv,614,-5.2591,0.00,-214.95,0.9018,0.258627
208,soldier,static_B_2020.02.27_18.39.27.csv,3576,87.6730,0.00,-14.75,0.9013,0.284879
209,longdress,static_B_2020.02.27_18.39.27.csv,2076,173.3502,100.00,48.32,0.9008,0.253390
210,loot,static_B_2019.12.16_13.40.04.csv,688,144.5282,40.00,35.97,0.9003,0.259606
211,redandblack,static_B_2019.12.16_13.40.04.csv,1168,93.7824,0.00,-116.54,0.8999,0.277247
212,soldier,static_B_2020.02.27_18.39.27.csv,156,206.5500,100.00,59.23,0.8994,0.278674
213,longdress,driving_B_2020.01.16_07.26.43.csv,568,43.3507,0.00,-55.65,0.8989,0.289165
214,loot,driving_B_2020.02.13_15.02.01.csv,2516,88.3832,0.00,-53.60,0.8984,0.268030
215,redandblack,driving_B_2019.12.17_07.32.39.csv,1268,94.0355,0.00,-13.56,0.8980,0.266939
216,soldier,static_B_2020.02.27_18.39.27.csv,1416,164.4471,100.00,38.61,0.8975,0.258680
217,longdress,driving_B_2019.12.16_12.27.05.csv,238,131.1998,31.95,20.59,0.8970,0.251300
218,loot,static_B_2020.02.27_18.39.27.csv,1896,126.8655,0.00,31.86,0.8965,0.286297
219,redandblack,static_B_2020.02.27_18.39.27.csv,2016,163.0786,59.95,37.98,0.8961,0.268719
220,soldier,driving_B_2020.01.16_09.56.56.csv,35,55.4553,0.00,-13.12,0.8956,0.282245
221,longdress,driving_B_2020.02.27_17.30.15.csv,720,-42.9120,0.00,-343.54,0.8951,0.267762
222,loot,driving_B_2020.02.27_17.30.15.csv,14,14.8274,0.00,-117.76,0.8946,0.257859
223,redandblack,driving_B_2020.02.13_15.02.01.csv,2096,151.5828,66.61,19.90,0.8942,0.272132
224,soldier,static_B_2020.02.27_18.39.27.csv,4236,164.7783,55.91,34.16,0.8937,0.282938
225,longdress,driving_B_2020.02.14_09.38.22.csv,1478,54.6630,0.00,-46.98,0.8932,0.254258
226,loot,driving_B_2019.12.17_07.32.39.csv,1328,146.7630,83.63,30.06,0.8927,0.267439
227,redandblack,driving_B_2019.12.17_07.32.39.csv,8,104.9810,0.00,-10.66,0.8923,0.256831
228,soldier,static_B_2020.02.27_18.39.27.csv,2976,176.7453,100.00,44.99,0.8918,0.263405
229,longdress,driving_B_2019.12.16_12.27.05.csv,298,21.1530,0.00,-145.36,0.8913,0.248946
230,loot,driving_B_2020.02.27_17.30.15.csv,74,15.9408,0.00,-294.97,0.8908,0.260778
231,redandblack,driving_B_2020.02.13_13.03.24.csv,450,60.0508,0.00,-31.54,0.8904,0.267743
232,soldier,static_B_2020.02.27_18.39.27.csv,3816,144.4379,0.00,11.78,0.8899,0.255506
233,longdress,driving_B_2020.01.16_09.56.56.csv,935,81.3672,0.00,-48.25,0.8894,0.251538
234,loot,driving_B_2019.12.17_07.32.39.csv,1028,126.6245,10.52,18.91,0.8890,0.271635
235,redandblack,static_B_2020.02.27_18.39.27.csv,936,209.9862,100.00,61.82,0.8885,0.279085
236,soldier,driving_B_2019.12.16_12.27.05.csv,478,-16.6274,0.00,-388.93,0.8880,0.258030
237,longdress,static_B_2020.02.14_13.21.26.csv,741,179.4119,46.00,50.06,0.8875,0.259578
238,loot,driving_B_2019.12.17_07.32.39.csv,2288,151.8064,56.00,40.57,0.8871,0.241717
239,redandblack,driving_B_2020.02.13_15.02.01.csv,56,168.2453,100.00,42.86,0.8866,0.464263
240,soldier,driving_B_2020.02.13_13.03.24.csv,870,-3.4721,0.00,-181.07,0.8861,0.423567
241,longdress,static_B_2019.12.16_13.40.04.csv,148,120.2874,40.49,17.25,0.8856,0.374914
242,loot,static_B_2019.12.16_13.40.04.csv,88,126.2283,0.00,31.25,0.8852,0.331596
243,redandblack,driving_B_2020.02.13_15.02.01.csv,1556,-36.0573,0.00,-467.58,0.8847,0.352785
244,soldier,driving_B_2020.01.16_07.26.43.csv,928,25.4059,0.00,-121.31,0.8842,0.315921
245,longdress,driving_B_2019.12.17_07.32.39.csv,2288,142.6584,76.42,32.87,0.8837,0.367488
246,loot,static_B_2019.12.16_13.40.04.csv,1528,155.8608,74.00,40.70,0.8833,0.338560
247,redandblack,driving_B_2020.02.13_13.03.24.csv,1290,11.5214,0.00,-94.79,0.8828,0.323833
248,soldier,static_B_2020.02.27_18.39.27.csv,5016,196.5065,100.00,54.35,0.8823,0.341333
249,longdress,driving_B_2020.01.16_09.56.56.csv,395,71.8295,0.00,-65.83,0.8818,0.345203
250,loot,driving_B_2019.12.16_12.27.05.csv,898,128.9356,41.45,18.74,0.8814,0.340443
251,redandblack,static_B_2020.02.27_18.39.27.csv,1776,136.0545,51.33,21.49,0.8809,0.343318
252,soldier,driving_B_2020.02.14_09.38.22.csv,1351,218.7061,100.00,62.63,0.8804,0.337576
253,longdress,static_B_2020.02.27_18.39.27.csv,5742,176.7005,66.00,45.67,0.8799,0.347373
254,loot,driving_B_2020.01.16_09.56.56.csv,1295,140.0261,44.00,37.64,0.8795,0.336974
255,redandblack,driving_B_2020.01.16_09.56.56.csv,695,123.8597,28.38,10.26,0.8790,0.369528
256,soldier,driving_B_2019.12.17_07.32.39.csv,2228,193.4800,100.00,50.06,0.8785,0.349561
257,longdress,driving_B_2020.01.16_09.56.56.csv,995,198.3749,83.86,55.35,0.8780,0.325753
258,loot,static_B_2020.02.27_18.39.27.csv,1356,148.5735,6.00,37.37,0.8776,0.304462
259,redandblack,static_B_2020.02.27_18.39.27.csv,5496,108.1856,14.00,23.50,0.8771,0.335565
260,soldier,static_B_2020.02.27_18.39.27.csv,2796,148.1373,16.00,39.06,0.8766,0.326166
261,longdress,static_B_2020.02.27_18.39.27.csv,2616,199.6159,100.00,57.39,0.8761,0.326835
262,loot,static_B_2020.02.27_18.39.27.csv,4296,195.2654,100.00,56.03,0.8757,0.349043
263,redandblack,driving_B_2020.01.16_09.56.56.csv,1415,159.2638,85.36,42.10,0.8752,0.336858
264,soldier,driving_B_2019.12.17_07.32.39.csv,1088,111.5266,33.86,-0.92,0.8747,0.375659
