episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,-3.8661,-3.87,-3.87,0.6037,3.032104
262,loot,driving_B_2020.02.13_13.03.24.csv,29,-4.8813,-4.88,-4.88,0.6022,2.744712
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,39.4541,39.45,39.45,0.6006,3.210380
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,58.0797,58.08,58.08,0.5991,3.155137
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-8.5660,-8.57,-8.57,0.5976,3.025554
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-103.7954,-103.80,-103.80,0.5961,2.819564
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,38.7099,38.71,38.71,0.5946,2.627540
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-8.3724,-8.37,-8.37,0.5930,2.815607
269,longdress,static_B_2019.12.16_13.40.04.csv,966,41.4203,41.42,41.42,0.5915,2.886397
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,1.0077,1.01,1.01,0.5900,3.038300
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-338.5029,-338.50,-338.50,0.5885,2.914740
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-241.4757,-241.48,-241.48,0.5870,3.421794
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-304.9174,-304.92,-304.92,0.5854,3.183226
274,loot,driving_B_2019.12.16_12.27.05.csv,722,46.8301,46.83,46.83,0.5839,2.947034
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,40.0278,40.03,40.03,0.5824,3.093728
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,50.6265,50.63,50.63,0.5809,2.948956
277,longdress,static_B_2019.12.16_13.40.04.csv,606,49.2571,49.26,49.26,0.5794,3.040543
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-221.5659,-221.57,-221.57,0.5779,2.763165
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,59.2810,59.28,59.28,0.5763,2.956157
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,45.5870,45.59,45.59,0.5748,2.906631
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,28.5800,28.58,28.58,0.5733,3.384969
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-126.3590,-126.36,-126.36,0.5718,2.983951
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,1.4054,1.41,1.41,0.5703,2.844302
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-54.6900,-54.69,-54.69,0.5687,3.058773
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,-5.6199,-5.62,-5.62,0.5672,3.123818
286,loot,driving_B_2020.02.13_15.02.01.csv,683,36.8265,36.83,36.83,0.5657,3.015951
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,27.9515,27.95,27.95,0.5642,3.628577
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-214.1954,-214.20,-214.20,0.5627,2.986652
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,1.0858,1.09,1.09,0.5611,2.894375
290,loot,static_B_2019.12.16_13.40.04.csv,1904,19.7014,19.70,19.70,0.5596,2.838095
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,45.9828,45.98,45.98,0.5581,3.152783
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-52.2684,-52.27,-52.27,0.5566,2.793031
293,longdress,static_B_2019.12.16_13.40.04.csv,366,23.6001,23.60,23.60,0.5551,2.822257
294,loot,static_B_2020.02.27_18.39.27.csv,1898,79.4839,79.48,79.48,0.5536,2.965950
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,25.6400,25.64,25.64,0.5520,2.764859
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,23.6018,23.60,23.60,0.5505,3.240039
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-68.5347,-68.53,-68.53,0.5490,2.878689
298,loot,driving_B_2020.02.13_15.02.01.csv,143,66.8548,66.85,66.85,0.5475,3.038761
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-37.6862,-37.69,-37.69,0.5460,3.291952
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,-27.4811,-27.48,-27.48,0.5444,2.870007
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-133.4332,-133.43,-133.43,0.5429,3.094135
302,loot,static_B_2020.02.27_18.39.27.csv,4238,51.2533,51.25,51.25,0.5414,2.887844
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,-0.3628,-0.36,-0.36,0.5399,3.107413
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,13.6795,13.68,13.68,0.5384,2.826878
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,19.2368,19.24,19.24,0.5368,3.010682
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-27.2396,-27.24,-27.24,0.5353,2.928533
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,51.0492,51.05,51.05,0.5338,3.750494
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,33.3778,33.38,33.38,0.5323,3.467298
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,33.8244,33.82,33.82,0.5308,3.485248
310,loot,driving_B_2020.02.13_15.02.01.csv,563,-5.0363,-5.04,-5.04,0.5293,3.266782
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-13.7487,-13.75,-13.75,0.5277,3.149679
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-2.1509,-2.15,-2.15,0.5262,3.674950
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,70.3159,70.32,70.32,0.5247,3.514584
314,loot,static_B_2019.12.16_13.40.04.csv,186,69.7180,69.72,69.72,0.5232,3.423173
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,41.9736,41.97,41.97,0.5217,3.335868
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,11.9846,11.98,11.98,0.5201,3.404830
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-261.9109,-261.91,-261.91,0.5186,3.423463
318,loot,static_B_2020.02.27_18.39.27.csv,2318,49.6475,49.65,49.65,0.5171,3.296667
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,80.0573,80.06,80.06,0.5156,3.410588
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,66.0353,66.04,66.04,0.5141,3.442547
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,-29.1798,-29.18,-29.18,0.5125,3.613376
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-25.7639,-25.76,-25.76,0.5110,3.221680
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,25.3538,25.35,25.35,0.5095,3.225523
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-258.1614,-258.16,-258.16,0.5080,3.363455
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,29.0642,29.06,29.06,0.5065,3.209463
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-106.5403,-106.54,-106.54,0.5050,2.989313
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,31.0258,31.03,31.03,0.5034,3.034961
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,36.5412,36.54,36.54,0.5019,3.217922
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-329.7691,-329.77,-329.77,0.5004,3.253566
330,loot,static_B_2019.12.16_13.40.04.csv,1446,54.7679,54.77,54.77,0.4989,3.418342
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,40.7071,40.71,40.71,0.4974,3.602906
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-170.6865,-170.69,-170.69,0.4958,3.339250
333,longdress,static_B_2020.02.27_18.39.27.csv,698,65.3292,65.33,65.33,0.4943,3.457476
334,loot,static_B_2020.02.27_18.39.27.csv,4538,56.9111,56.91,56.91,0.4928,3.148769
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,43.9279,43.93,43.93,0.4913,3.626978
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,12.3613,12.36,12.36,0.4898,2.917754
337,longdress,static_B_2020.02.14_13.21.26.csv,329,61.5929,61.59,61.59,0.4882,3.173733
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-13.9003,-13.90,-13.90,0.4867,3.325229
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-161.4376,-161.44,-161.44,0.4852,3.193360
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-0.3833,-0.38,-0.38,0.4837,3.442697
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,48.0961,48.10,48.10,0.4822,3.326615
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,42.8375,42.84,42.84,0.4807,3.058919
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,51.8840,51.88,51.88,0.4791,3.497101
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-59.9569,-59.96,-59.96,0.4776,3.302451
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,52.3208,52.32,52.32,0.4761,3.266968
346,loot,static_B_2020.02.27_18.39.27.csv,1238,57.9143,57.91,57.91,0.4746,3.297301
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,61.9244,61.92,61.92,0.4731,3.372999
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-31.9996,-32.00,-32.00,0.4715,3.236654
349,longdress,static_B_2020.02.14_13.21.26.csv,389,52.8804,52.88,52.88,0.4700,3.108841
350,loot,static_B_2020.02.27_18.39.27.csv,1538,69.7559,69.76,69.76,0.4685,3.530514
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,44.0089,44.01,44.01,0.4670,3.196023
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,8.6583,8.66,8.66,0.4655,3.360240
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-5.6767,-5.68,-5.68,0.4639,3.163847
354,loot,static_B_2019.12.16_13.40.04.csv,1904,16.7097,16.71,16.71,0.4624,3.603357
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,54.4724,54.47,54.47,0.4609,3.350532
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-259.1946,-259.19,-259.19,0.4594,2.923122
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,30.9857,30.99,30.99,0.4579,3.203254
358,loot,driving_B_2020.01.16_07.26.43.csv,224,12.9042,12.90,12.90,0.4564,3.309149
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,10.5742,10.57,10.57,0.4548,3.054036
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,47.9494,47.95,47.95,0.4533,3.206223
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,-183.3514,-183.35,-183.35,0.4518,3.608737
362,loot,static_B_2020.02.27_18.39.27.csv,1298,49.3979,49.40,49.40,0.4503,2.937921
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,57.1528,57.15,57.15,0.4488,3.531960
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,64.1651,64.17,64.17,0.4472,3.365104
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,42.3848,42.38,42.38,0.4457,3.158483
366,loot,static_B_2020.02.27_18.39.27.csv,758,41.2251,41.23,41.23,0.4442,3.219116
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,63.8132,63.81,63.81,0.4427,3.596365
368,soldier,static_B_2020.02.14_13.21.26.csv,850,29.9165,29.92,29.92,0.4412,3.349996
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,31.8918,31.89,31.89,0.4396,3.231833
370,loot,static_B_2020.02.27_18.39.27.csv,3758,60.4746,60.47,60.47,0.4381,3.168543
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,62.3764,62.38,62.38,0.4366,3.374567
372,soldier,static_B_2020.02.27_18.39.27.csv,818,75.5621,75.56,75.56,0.4351,3.244688
373,longdress,static_B_2020.02.27_18.39.27.csv,938,47.5416,47.54,47.54,0.4336,3.161480
374,loot,static_B_2019.12.16_13.40.04.csv,1806,59.7114,59.71,59.71,0.4321,3.106304
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,21.7080,21.71,21.71,0.4305,2.847428
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,21.7828,21.78,21.78,0.4290,2.808771
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-212.9389,-212.94,-212.94,0.4275,3.262732
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,2.9048,2.90,2.90,0.4260,3.242589
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,35.9839,35.98,35.98,0.4245,2.676651
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,9.1451,9.15,9.15,0.4229,2.962139
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,24.6179,24.62,24.62,0.4214,3.149110
382,loot,static_B_2020.02.27_18.39.27.csv,3878,-1.9229,-1.92,-1.92,0.4199,3.370891
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,56.5338,56.53,56.53,0.4184,3.067754
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,-67.2123,-67.21,-67.21,0.4169,2.973839
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,41.2738,41.27,41.27,0.4153,3.193933
386,loot,driving_B_2019.12.17_07.32.39.csv,258,9.1915,9.19,9.19,0.4138,3.001291
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,0.6805,0.68,0.68,0.4123,3.517639
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-16.5204,-16.52,-16.52,0.4108,3.167761
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,-5.6711,-5.67,-5.67,0.4093,3.112164
390,loot,static_B_2019.12.16_13.40.04.csv,1506,64.2464,64.25,64.25,0.4077,2.961814
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,-31.8883,-31.89,-31.89,0.4062,3.053796
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-316.8411,-316.84,-316.84,0.4047,2.820340
393,longdress,static_B_2020.02.14_13.21.26.csv,149,49.1745,49.17,49.17,0.4032,3.151025
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,71.2723,71.27,71.27,0.4017,3.106838
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,24.0282,24.03,24.03,0.4002,3.410794
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-26.8059,-26.81,-26.81,0.3986,2.926101
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-165.4333,-165.43,-165.43,0.3971,3.373614
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,53.0765,53.08,53.08,0.3956,3.047317
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-49.7502,-49.75,-49.75,0.3941,3.159807
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,29.1849,29.18,29.18,0.3926,3.232959
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-185.6741,-185.67,-185.67,0.3910,3.082430
402,loot,driving_B_2020.01.16_07.26.43.csv,164,15.8329,15.83,15.83,0.3895,2.953897
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,55.5950,55.59,55.59,0.3880,2.960236
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-20.6408,-20.64,-20.64,0.3865,2.938602
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-86.6414,-86.64,-86.64,0.3850,2.917674
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,46.4252,46.43,46.43,0.3834,3.087869
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,26.9678,26.97,26.97,0.3819,2.996899
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,68.3578,68.36,68.36,0.3804,3.121252
409,longdress,static_B_2019.12.16_13.40.04.csv,666,75.9731,75.97,75.97,0.3789,3.045744
410,loot,static_B_2020.02.27_18.39.27.csv,38,26.0818,26.08,26.08,0.3774,3.336972
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-54.9164,-54.92,-54.92,0.3759,3.213649
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,64.5341,64.53,64.53,0.3743,3.164960
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,10.3768,10.38,10.38,0.3728,3.263427
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-92.5441,-92.54,-92.54,0.3713,3.073988
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-73.9700,-73.97,-73.97,0.3698,3.093605
416,soldier,static_B_2020.02.14_13.21.26.csv,509,68.5427,68.54,68.54,0.3683,2.840075
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-56.3231,-56.32,-56.32,0.3667,3.072147
418,loot,static_B_2020.02.14_13.21.26.csv,850,52.6092,52.61,52.61,0.3652,3.243977
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-7.6145,-7.61,-7.61,0.3637,2.729278
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,6.5645,6.56,6.56,0.3622,3.127090
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,28.6123,28.61,28.61,0.3607,2.896901
422,loot,driving_B_2020.02.13_15.02.01.csv,572,32.6732,32.67,32.67,0.3591,3.003757
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,62.6242,62.62,62.62,0.3576,3.014042
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-13.1270,-13.13,-13.13,0.3561,2.761800
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,12.7616,12.76,12.76,0.3546,2.976790
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,17.3294,17.33,17.33,0.3531,2.922249
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-19.9546,-19.95,-19.95,0.3516,3.043040
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,73.3991,73.40,73.40,0.3500,3.076962
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,72.0441,72.04,72.04,0.3485,2.682723
430,loot,static_B_2020.02.27_18.39.27.csv,5508,59.8451,59.85,59.85,0.3470,3.462002
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,-5.2001,-5.20,-5.20,0.3455,3.182420
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,5.7926,5.79,5.79,0.3440,3.307893
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-59.0663,-59.07,-59.07,0.3424,2.689080
434,loot,static_B_2019.12.16_13.40.04.csv,1574,35.3836,35.38,35.38,0.3409,3.108685
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,46.3023,46.30,46.30,0.3394,3.379475
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,80.5298,80.53,80.53,0.3379,2.867336
437,longdress,static_B_2019.12.16_13.40.04.csv,194,49.2559,49.26,49.26,0.3364,3.137372
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-133.2837,-133.28,-133.28,0.3348,3.072818
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,64.5289,64.53,64.53,0.3333,2.830562
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,-35.9260,-35.93,-35.93,0.3318,2.866237
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-20.8833,-20.88,-20.88,0.3303,2.962057
442,loot,static_B_2020.02.14_13.21.26.csv,451,74.1681,74.17,74.17,0.3288,3.053973
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,53.0003,53.00,53.00,0.3273,3.025571
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-41.6416,-41.64,-41.64,0.3257,2.886080
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,67.8658,67.87,67.87,0.3242,2.800064
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-177.6487,-177.65,-177.65,0.3227,3.079773
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,30.3988,30.40,30.40,0.3212,3.070180
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,23.9819,23.98,23.98,0.3197,2.891150
449,longdress,static_B_2020.02.27_18.39.27.csv,888,44.7206,44.72,44.72,0.3181,2.980240
450,loot,static_B_2020.02.27_18.39.27.csv,3588,51.0877,51.09,51.09,0.3166,3.052953
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-359.4108,-359.41,-359.41,0.3151,2.901662
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,67.7735,67.77,67.77,0.3136,2.967977
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,28.5756,28.58,28.58,0.3121,2.852060
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-16.1584,-16.16,-16.16,0.3105,3.040696
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,50.8024,50.80,50.80,0.3090,2.757553
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,72.1029,72.10,72.10,0.3075,2.678815
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,-15.6470,-15.65,-15.65,0.3060,3.638115
458,loot,static_B_2019.12.16_13.40.04.csv,734,62.1310,62.13,62.13,0.3045,3.552433
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,55.4227,55.42,55.42,0.3030,3.017778
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,54.1384,54.14,54.14,0.3014,3.306288
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-68.9749,-68.97,-68.97,0.2999,3.098226
462,loot,driving_B_2020.01.16_09.56.56.csv,436,-11.3340,-11.33,-11.33,0.2984,3.217239
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,18.2460,18.25,18.25,0.2969,3.182618
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,83.1104,83.11,83.11,0.2954,3.367361
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-5.8405,-5.84,-5.84,0.2938,3.341511
466,loot,static_B_2020.02.27_18.39.27.csv,4428,71.8187,71.82,71.82,0.2923,3.033771
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,62.4826,62.48,62.48,0.2908,2.918410
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-52.9823,-52.98,-52.98,0.2893,3.041234
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,59.4082,59.41,59.41,0.2878,3.453639
470,loot,driving_B_2020.02.13_15.02.01.csv,332,50.8870,50.89,50.89,0.2862,3.255885
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,41.0138,41.01,41.01,0.2847,3.108206
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,78.9677,78.97,78.97,0.2832,3.210135
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,8.9807,8.98,8.98,0.2817,3.524189
474,loot,static_B_2020.02.14_13.21.26.csv,91,65.1991,65.20,65.20,0.2802,3.187453
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-14.0731,-14.07,-14.07,0.2787,3.098838
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-31.3826,-31.38,-31.38,0.2771,3.188465
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,-21.9859,-21.99,-21.99,0.2756,3.167096
478,loot,static_B_2020.02.27_18.39.27.csv,2808,55.7335,55.73,55.73,0.2741,2.984517
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,-2.7439,-2.74,-2.74,0.2726,3.340800
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,2.7719,2.77,2.77,0.2711,3.107699
481,longdress,static_B_2020.02.14_13.21.26.csv,751,59.7981,59.80,59.80,0.2695,3.144398
482,loot,static_B_2020.02.14_13.21.26.csv,511,61.2306,61.23,61.23,0.2680,3.249332
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,52.1001,52.10,52.10,0.2665,3.163148
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,31.0786,31.08,31.08,0.2650,3.122811
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,20.3448,20.34,20.34,0.2635,3.241098
486,loot,driving_B_2020.02.13_15.02.01.csv,152,72.5027,72.50,72.50,0.2619,3.313977
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,51.6986,51.70,51.70,0.2604,3.265046
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-85.8231,-85.82,-85.82,0.2589,3.077421
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,62.7323,62.73,62.73,0.2574,3.633635
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-7.5027,-7.50,-7.50,0.2559,3.172964
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,75.3705,75.37,75.37,0.2544,3.322602
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,-21.9538,-21.95,-21.95,0.2528,3.029710
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,21.7351,21.74,21.74,0.2513,3.076144
494,loot,driving_B_2020.02.14_09.38.22.csv,592,39.4108,39.41,39.41,0.2498,3.186316
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,-8.7171,-8.72,-8.72,0.2483,3.416052
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-52.6637,-52.66,-52.66,0.2468,3.268192
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,17.0518,17.05,17.05,0.2452,3.058744
498,loot,static_B_2020.02.27_18.39.27.csv,2568,65.9268,65.93,65.93,0.2437,3.234334
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,48.2498,48.25,48.25,0.2422,3.120196
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,80.5821,80.58,80.58,0.2407,2.993951
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,76.7961,76.80,76.80,0.2392,2.898437
502,loot,driving_B_2020.02.13_13.03.24.csv,941,33.2941,33.29,33.29,0.2376,3.124436
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,3.6980,3.70,3.70,0.2361,3.305789
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,1.3732,1.37,1.37,0.2346,3.102561
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-34.1294,-34.13,-34.13,0.2331,3.041031
506,loot,static_B_2020.02.27_18.39.27.csv,4668,-224.7759,-224.78,-224.78,0.2316,3.167631
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,30.9620,30.96,30.96,0.2301,3.588536
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-44.5428,-44.54,-44.54,0.2285,3.394601
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,30.3650,30.37,30.37,0.2270,2.649381
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-25.7404,-25.74,-25.74,0.2255,3.125079
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,5.6990,5.70,5.70,0.2240,3.397215
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,75.0936,75.09,75.09,0.2225,3.057608
513,longdress,static_B_2019.12.16_13.40.04.csv,674,83.1361,83.14,83.14,0.2209,3.468783
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,57.4974,57.50,57.50,0.2194,3.192378
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,77.4205,77.42,77.42,0.2179,3.690330
516,soldier,static_B_2019.12.16_13.40.04.csv,134,73.1167,73.12,73.12,0.2164,2.992066
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,31.2901,31.29,31.29,0.2149,3.077830
518,loot,driving_B_2020.02.13_15.02.01.csv,752,49.6336,49.63,49.63,0.2133,3.177540
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,-14.4241,-14.42,-14.42,0.2118,3.353904
520,soldier,driving_B_2020.01.16_07.26.43.csv,652,-12.8715,-12.87,-12.87,0.2103,3.081609
521,longdress,static_B_2020.02.27_18.39.27.csv,5208,24.0457,24.05,24.05,0.2088,3.370568
522,loot,driving_B_2020.02.14_09.38.22.csv,172,-40.7389,-40.74,-40.74,0.2073,3.026861
