# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s47 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1545] redandblack  static_B_2020.02.13_13.57.29.csv@1047  reward=  123.91 qoe=  35.7 qoe_q=   12.1 eps=0.780 loss=1.7206
[ep 1546] soldier      static_B_2020.02.14_13.21.26.csv@163   reward=  189.95 qoe=  44.0 qoe_q=   39.6 eps=0.780 loss=1.6751
[ep 1547] longdress    driving_B_2019.12.17_07.32.39.csv@1865  reward=   97.91 qoe=   0.0 qoe_q=  -23.5 eps=0.780 loss=1.5544
[ep 1548] loot         driving_B_2020.02.13_15.02.01.csv@1753  reward=  167.45 qoe=  63.5 qoe_q=   26.7 eps=0.780 loss=1.6227
[ep 1549] redandblack  static_B_2020.02.13_13.57.29.csv@2787  reward=  144.68 qoe= 100.0 qoe_q=   31.9 eps=0.779 loss=1.7193
[ep 1550] soldier      driving_B_2020.02.14_09.38.22.csv@498   reward=  145.06 qoe=  63.6 qoe_q=   24.2 eps=0.779 loss=1.5328
[ep 1551] longdress    driving_B_2020.02.13_15.02.01.csv@733   reward=   91.62 qoe=  11.0 qoe_q=   -9.0 eps=0.779 loss=1.6364
[ep 1552] loot         driving_B_2020.02.14_07.29.00.csv@1685  reward=  196.82 qoe= 100.0 qoe_q=   51.5 eps=0.779 loss=1.7125
[ep 1553] redandblack  driving_B_2020.02.13_15.02.01.csv@1933  reward=  161.68 qoe=  76.9 qoe_q=   32.6 eps=0.779 loss=1.8529
[ep 1554] soldier      driving_B_2019.12.16_14.23.32.csv@1639  reward=  221.47 qoe= 100.0 qoe_q=   65.4 eps=0.779 loss=1.4700
[ep 1555] longdress    driving_B_2020.01.16_12.10.03.csv@148   reward=  186.26 qoe=   0.0 qoe_q=   31.6 eps=0.779 loss=1.7503
[ep 1556] loot         static_B_2020.02.27_18.39.27.csv@4796  reward=  234.74 qoe= 100.0 qoe_q=   67.8 eps=0.778 loss=1.8498
[ep 1557] redandblack  driving_B_2020.02.14_09.38.22.csv@558   reward=  169.05 qoe=  66.1 qoe_q=   41.0 eps=0.778 loss=1.7559
[ep 1558] soldier      driving_B_2019.12.16_14.23.32.csv@1399  reward=  214.46 qoe= 100.0 qoe_q=   60.5 eps=0.778 loss=1.7216
[ep 1559] longdress    static_B_2019.12.16_13.40.04.csv@1535  reward=  147.29 qoe=  62.5 qoe_q=   26.3 eps=0.778 loss=1.8159
[ep 1560] loot         driving_B_2020.01.16_07.26.43.csv@1116  reward=  176.04 qoe=  56.0 qoe_q=   29.0 eps=0.778 loss=1.6970
[ep 1561] redandblack  static_B_2020.02.13_13.57.29.csv@1227  reward=  212.93 qoe=  44.0 qoe_q=   50.6 eps=0.778 loss=1.6060
[ep 1562] soldier      driving_B_2020.01.16_09.56.56.csv@1     reward=   87.45 qoe=   0.0 qoe_q=  -40.7 eps=0.778 loss=1.5904
[ep 1563] longdress    driving_B_2020.02.13_15.02.01.csv@1693  reward=  131.24 qoe=  40.3 qoe_q=   13.3 eps=0.777 loss=1.3474
[ep 1564] loot         driving_B_2019.12.16_14.23.32.csv@2616  reward=  148.18 qoe=  46.9 qoe_q=   28.4 eps=0.777 loss=1.5409
[ep 1565] redandblack  driving_B_2020.01.16_12.10.03.csv@88    reward=  186.29 qoe=   4.0 qoe_q=   32.6 eps=0.777 loss=1.6826
[ep 1566] soldier      static_B_2020.02.27_18.39.27.csv@1256  reward=  203.94 qoe= 100.0 qoe_q=   55.1 eps=0.777 loss=1.6237
[ep 1567] longdress    driving_B_2019.12.16_14.23.32.csv@2599  reward=   89.30 qoe=   0.0 qoe_q=  -35.1 eps=0.777 loss=1.6662
[ep 1568] loot         driving_B_2020.01.16_09.56.56.csv@361   reward=   92.33 qoe=   0.0 qoe_q=  -29.8 eps=0.777 loss=1.5145
[ep 1569] redandblack  driving_B_2020.02.14_12.58.17.csv@439   reward=   10.40 qoe=   0.0 qoe_q= -413.8 eps=0.777 loss=1.5948
[ep 1570] soldier      driving_B_2019.12.16_14.23.32.csv@2119  reward=  210.14 qoe=   0.0 qoe_q= -107.7 eps=0.776 loss=1.6948
[ep 1571] longdress    static_B_2019.12.16_13.40.04.csv@575   reward=  169.55 qoe=  80.2 qoe_q=   39.1 eps=0.776 loss=1.7121
[ep 1572] loot         driving_B_2020.01.16_07.26.43.csv@576   reward=   95.22 qoe=   0.0 qoe_q=    3.3 eps=0.776 loss=1.6917
[ep 1573] redandblack  static_B_2020.02.27_18.39.27.csv@3716  reward=  203.32 qoe=  22.0 qoe_q=   46.7 eps=0.776 loss=1.8190
[ep 1574] soldier      driving_B_2020.02.13_15.02.01.csv@13    reward=  196.21 qoe= 100.0 qoe_q=   50.8 eps=0.776 loss=1.6235
[ep 1575] longdress    driving_B_2019.12.17_07.32.39.csv@845   reward=   42.70 qoe=   0.0 qoe_q=  -20.9 eps=0.776 loss=1.6844
[ep 1576] loot         static_B_2020.02.13_13.57.29.csv@2427  reward=  115.10 qoe=   0.0 qoe_q=   -2.6 eps=0.776 loss=1.5773
[ep 1577] redandblack  driving_B_2020.01.16_07.26.43.csv@1596  reward=   82.21 qoe=   0.0 qoe_q=  -70.5 eps=0.775 loss=1.6142
[ep 1578] soldier      static_B_2020.02.27_18.39.27.csv@1376  reward=  210.44 qoe= 100.0 qoe_q=   56.8 eps=0.775 loss=1.6085
[ep 1579] longdress    driving_B_2020.01.16_07.26.43.csv@276   reward=  157.43 qoe=  65.2 qoe_q=   23.6 eps=0.775 loss=1.8126
[ep 1580] loot         driving_B_2020.02.13_15.02.01.csv@1633  reward=   51.51 qoe=   0.0 qoe_q= -154.4 eps=0.775 loss=1.6711
[ep 1581] redandblack  static_B_2020.02.13_13.57.29.csv@567   reward=  205.49 qoe=  36.0 qoe_q=   46.4 eps=0.775 loss=1.5191
[ep 1582] soldier      driving_B_2020.02.13_15.02.01.csv@193   reward=  188.93 qoe=  63.8 qoe_q=   43.9 eps=0.775 loss=1.7880
[ep 1583] longdress    driving_B_2020.02.13_15.02.01.csv@313   reward=  188.81 qoe= 100.0 qoe_q=   50.2 eps=0.775 loss=1.6068
[ep 1584] loot         driving_B_2020.02.14_07.29.00.csv@1505  reward=  153.14 qoe=  29.3 qoe_q=   28.0 eps=0.774 loss=1.8525
[ep 1585] redandblack  static_B_2020.02.27_18.39.27.csv@2756  reward=  151.67 qoe=   0.0 qoe_q=   17.3 eps=0.774 loss=1.6069
[ep 1586] soldier      static_B_2019.12.16_13.40.04.csv@755   reward=  169.51 qoe=  65.0 qoe_q=   39.5 eps=0.774 loss=1.7720
[ep 1587] longdress    driving_B_2019.12.16_14.23.32.csv@319   reward=  180.76 qoe=  86.9 qoe_q=   45.4 eps=0.774 loss=1.6253
[ep 1588] loot         driving_B_2020.01.16_07.26.43.csv@696   reward=   96.47 qoe=   0.0 qoe_q=  -27.3 eps=0.774 loss=1.6424
[ep 1589] redandblack  driving_B_2019.12.16_12.27.05.csv@295   reward=   56.87 qoe=   0.0 qoe_q=  -65.2 eps=0.774 loss=1.7996
[ep 1590] soldier      driving_B_2020.02.14_07.29.00.csv@305   reward=  172.04 qoe=  70.0 qoe_q=   41.9 eps=0.774 loss=1.7095
[ep 1591] longdress    static_B_2020.02.27_18.39.27.csv@836   reward=  176.79 qoe= 100.0 qoe_q=   44.2 eps=0.773 loss=1.6215
[ep 1592] loot         static_B_2020.02.27_18.39.27.csv@2096  reward=  211.81 qoe= 100.0 qoe_q=   57.3 eps=0.773 loss=1.8514
[ep 1593] redandblack  driving_B_2020.02.14_07.29.00.csv@1085  reward=  113.98 qoe=   0.0 qoe_q=  -15.3 eps=0.773 loss=1.6924
[ep 1594] soldier      driving_B_2019.12.17_07.32.39.csv@425   reward=  124.44 qoe=  31.0 qoe_q=   11.3 eps=0.773 loss=1.6285
[ep 1595] longdress    static_B_2020.02.13_13.57.29.csv@1287  reward=  206.57 qoe= 100.0 qoe_q=   57.7 eps=0.773 loss=1.7868
[ep 1596] loot         static_B_2019.12.16_13.40.04.csv@1415  reward=  195.91 qoe= 100.0 qoe_q=   35.2 eps=0.773 loss=1.6833
[ep 1597] redandblack  static_B_2020.02.27_18.39.27.csv@5276  reward=  211.50 qoe=  16.0 qoe_q=   44.7 eps=0.773 loss=1.8914
[ep 1598] soldier      static_B_2020.02.27_18.39.27.csv@2396  reward=  210.46 qoe=  68.0 qoe_q=   17.0 eps=0.772 loss=2.0194
[ep 1599] longdress    driving_B_2020.02.13_13.03.24.csv@1943  reward=   14.02 qoe=   0.0 qoe_q= -288.2 eps=0.772 loss=1.6925
[ep 1600] loot         static_B_2020.02.27_18.39.27.csv@716   reward=  177.98 qoe=  82.7 qoe_q=   39.1 eps=0.772 loss=1.7495
    [eval @ ep 1600] reward=220.37 qoe=76.2 qoe_q=51.8 mean_q=0.801 stall=2.4s
[ep 1601] redandblack  driving_B_2019.12.17_07.32.39.csv@365   reward=  190.59 qoe=  83.2 qoe_q=   53.3 eps=0.772 loss=1.9170
[ep 1602] soldier      static_B_2020.02.13_13.57.29.csv@747   reward=  103.45 qoe=   0.0 qoe_q=  -18.8 eps=0.772 loss=1.6007
[ep 1603] longdress    driving_B_2020.02.14_07.29.00.csv@1325  reward=  112.07 qoe=  25.8 qoe_q=    2.8 eps=0.772 loss=1.7921
[ep 1604] loot         driving_B_2020.02.13_13.03.24.csv@563   reward=   81.53 qoe=   0.0 qoe_q=  -12.6 eps=0.772 loss=1.7023
[ep 1605] redandblack  static_B_2020.02.13_13.57.29.csv@2847  reward=  104.31 qoe=   0.0 qoe_q=  -11.4 eps=0.771 loss=1.6299
[ep 1606] soldier      driving_B_2020.02.13_13.03.24.csv@1163  reward=   24.19 qoe=   0.0 qoe_q=  -90.0 eps=0.771 loss=1.7805
[ep 1607] longdress    driving_B_2019.12.16_14.23.32.csv@739   reward=  177.69 qoe=  42.0 qoe_q=   25.3 eps=0.771 loss=1.6705
[ep 1608] loot         driving_B_2019.12.17_07.32.39.csv@1445  reward=  139.43 qoe=  15.4 qoe_q=   13.5 eps=0.771 loss=1.6213
[ep 1609] redandblack  static_B_2020.02.27_18.39.27.csv@1796  reward=  163.76 qoe=   0.0 qoe_q= -258.1 eps=0.771 loss=1.8928
[ep 1610] soldier      driving_B_2019.12.17_07.32.39.csv@1565  reward=   64.55 qoe=   0.0 qoe_q=  -57.8 eps=0.771 loss=1.5467
[ep 1611] longdress    static_B_2020.02.14_13.21.26.csv@103   reward=  192.33 qoe=  40.0 qoe_q=   38.6 eps=0.771 loss=1.6786
[ep 1612] loot         driving_B_2019.12.16_14.23.32.csv@2179  reward=  161.53 qoe=  86.2 qoe_q=   38.8 eps=0.770 loss=1.7635
[ep 1613] redandblack  static_B_2020.02.27_18.39.27.csv@1436  reward=  200.73 qoe= 100.0 qoe_q=   56.6 eps=0.770 loss=1.7000
[ep 1614] soldier      driving_B_2019.12.17_07.32.39.csv@905   reward=   42.02 qoe=   0.0 qoe_q= -109.9 eps=0.770 loss=1.5132
[ep 1615] longdress    static_B_2020.02.27_18.39.27.csv@3416  reward=  153.56 qoe=  79.9 qoe_q=   36.0 eps=0.770 loss=1.7798
[ep 1616] loot         driving_B_2020.02.14_07.29.00.csv@1145  reward=   90.99 qoe=   0.0 qoe_q=  -54.7 eps=0.770 loss=1.7078
[ep 1617] redandblack  driving_B_2020.02.13_15.02.01.csv@2233  reward=  198.47 qoe=  62.0 qoe_q=   48.7 eps=0.770 loss=1.6078
[ep 1618] soldier      driving_B_2019.12.17_07.32.39.csv@1625  reward=  139.55 qoe=  41.7 qoe_q=   10.6 eps=0.770 loss=1.8627
[ep 1619] longdress    driving_B_2020.02.13_15.02.01.csv@1993  reward=  188.27 qoe=  69.3 qoe_q=   36.8 eps=0.769 loss=1.6569
[ep 1620] loot         static_B_2020.02.27_18.39.27.csv@5156  reward=  193.45 qoe=  96.0 qoe_q=   49.8 eps=0.769 loss=1.5802
[ep 1621] redandblack  driving_B_2020.01.16_12.10.03.csv@28    reward=  240.62 qoe=  92.0 qoe_q=   69.4 eps=0.769 loss=1.6466
[ep 1622] soldier      static_B_2020.02.27_18.39.27.csv@1916  reward=  154.34 qoe=  12.0 qoe_q=   23.8 eps=0.769 loss=1.6718
[ep 1623] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -43.69 qoe=   0.0 qoe_q= -433.6 eps=0.769 loss=1.6167
[ep 1624] loot         driving_B_2020.02.14_07.29.00.csv@365   reward=  179.85 qoe=  87.0 qoe_q=   43.1 eps=0.769 loss=1.6028
[ep 1625] redandblack  static_B_2019.12.16_13.40.04.csv@395   reward=  180.99 qoe= 100.0 qoe_q=   46.2 eps=0.769 loss=1.7563
[ep 1626] soldier      driving_B_2019.12.17_07.32.39.csv@2105  reward=  210.36 qoe= 100.0 qoe_q=   58.3 eps=0.768 loss=1.8384
[ep 1627] longdress    driving_B_2020.01.16_09.56.56.csv@61    reward=   78.66 qoe=   2.6 qoe_q=  -17.4 eps=0.768 loss=1.5445
[ep 1628] loot         static_B_2020.02.13_13.57.29.csv@867   reward=   93.80 qoe=   0.0 qoe_q=  -18.1 eps=0.768 loss=1.7307
[ep 1629] redandblack  static_B_2020.02.14_13.21.26.csv@703   reward=  183.17 qoe=   8.0 qoe_q=   35.0 eps=0.768 loss=1.8194
[ep 1630] soldier      driving_B_2019.12.16_14.23.32.csv@799   reward=  169.33 qoe=  53.1 qoe_q=   31.2 eps=0.768 loss=1.6660
[ep 1631] longdress    driving_B_2020.02.14_07.29.00.csv@1865  reward=    8.21 qoe=   0.0 qoe_q= -149.6 eps=0.768 loss=1.6688
[ep 1632] loot         driving_B_2020.01.16_09.56.56.csv@1501  reward=  195.21 qoe=  75.2 qoe_q=   48.9 eps=0.768 loss=1.7318
[ep 1633] redandblack  driving_B_2020.01.16_09.56.56.csv@1561  reward=  190.84 qoe=   2.0 qoe_q=   34.7 eps=0.767 loss=1.8481
[ep 1634] soldier      driving_B_2019.12.17_07.32.39.csv@725   reward=   94.71 qoe=   0.0 qoe_q=   -7.0 eps=0.767 loss=1.5947
[ep 1635] longdress    driving_B_2020.01.16_09.56.56.csv@1321  reward=  195.85 qoe=  86.6 qoe_q=   53.5 eps=0.767 loss=1.6500
[ep 1636] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=   41.37 qoe=   0.0 qoe_q=  -52.5 eps=0.767 loss=1.7357
[ep 1637] redandblack  static_B_2020.02.27_18.39.27.csv@956   reward=  201.35 qoe= 100.0 qoe_q=   55.1 eps=0.767 loss=1.8022
[ep 1638] soldier      driving_B_2019.12.16_14.23.32.csv@2419  reward=  130.83 qoe=  28.9 qoe_q=   14.8 eps=0.767 loss=1.6148
[ep 1639] longdress    static_B_2020.02.27_18.39.27.csv@536   reward=   94.66 qoe=   3.5 qoe_q=    2.1 eps=0.767 loss=1.8529
[ep 1640] loot         driving_B_2020.02.14_07.29.00.csv@785   reward=  148.55 qoe=  46.4 qoe_q=   24.4 eps=0.766 loss=1.8629
[ep 1641] redandblack  static_B_2020.02.27_18.39.27.csv@3056  reward=  189.90 qoe=  79.4 qoe_q=   47.1 eps=0.766 loss=1.6877
[ep 1642] soldier      driving_B_2020.02.13_15.02.01.csv@253   reward=  198.47 qoe= 100.0 qoe_q=   51.0 eps=0.766 loss=1.9007
[ep 1643] longdress    driving_B_2020.02.14_09.38.22.csv@1038  reward=   75.53 qoe=   0.0 qoe_q=  -70.1 eps=0.766 loss=1.7170
[ep 1644] loot         static_B_2020.02.27_18.39.27.csv@3956  reward=  182.63 qoe=  38.0 qoe_q=   38.0 eps=0.766 loss=1.7708
[ep 1645] redandblack  static_B_2020.02.13_13.57.29.csv@2607  reward=  169.25 qoe= 100.0 qoe_q=   42.7 eps=0.766 loss=1.5860
[ep 1646] soldier      static_B_2019.12.16_13.40.04.csv@95    reward=  187.22 qoe=  86.9 qoe_q=   46.8 eps=0.766 loss=1.6457
[ep 1647] longdress    driving_B_2020.01.16_07.26.43.csv@96    reward=   86.10 qoe=   0.0 qoe_q=  -14.0 eps=0.765 loss=1.7481
[ep 1648] loot         static_B_2020.02.27_18.39.27.csv@2936  reward=  224.79 qoe=  76.1 qoe_q=   61.5 eps=0.765 loss=1.7976
[ep 1649] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  185.07 qoe= 100.0 qoe_q=   51.2 eps=0.765 loss=1.5656
[ep 1650] soldier      driving_B_2020.02.14_09.38.22.csv@858   reward=  171.87 qoe=  78.2 qoe_q=   36.7 eps=0.765 loss=1.6251
[ep 1651] longdress    driving_B_2019.12.16_14.23.32.csv@19    reward=  221.68 qoe= 100.0 qoe_q=   65.1 eps=0.765 loss=1.7276
[ep 1652] loot         driving_B_2020.01.16_07.26.43.csv@816   reward=  176.12 qoe= 100.0 qoe_q=   43.5 eps=0.765 loss=1.5763
[ep 1653] redandblack  driving_B_2020.02.13_13.03.24.csv@1223  reward=   40.34 qoe=   0.0 qoe_q=  -93.9 eps=0.765 loss=1.8059
[ep 1654] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  135.66 qoe=  59.5 qoe_q=   20.0 eps=0.764 loss=1.6726
[ep 1655] longdress    static_B_2020.02.27_18.39.27.csv@476   reward=  168.86 qoe=  80.1 qoe_q=   37.5 eps=0.764 loss=1.6292
[ep 1656] loot         driving_B_2020.01.16_09.56.56.csv@841   reward=   86.66 qoe=   0.0 qoe_q=   -7.5 eps=0.764 loss=1.7047
[ep 1657] redandblack  static_B_2020.02.13_13.57.29.csv@507   reward=  175.97 qoe=  67.5 qoe_q=   44.1 eps=0.764 loss=1.5152
[ep 1658] soldier      driving_B_2020.02.13_15.02.01.csv@1033  reward=  205.91 qoe=  14.0 qoe_q=   42.5 eps=0.764 loss=1.6529
[ep 1659] longdress    driving_B_2019.12.16_14.23.32.csv@139   reward=  178.75 qoe=  72.0 qoe_q=   42.4 eps=0.764 loss=1.5183
[ep 1660] loot         driving_B_2020.02.27_17.30.15.csv@371   reward=   64.01 qoe=   0.0 qoe_q=  -46.0 eps=0.764 loss=1.8589
[ep 1661] redandblack  driving_B_2020.02.13_15.02.01.csv@433   reward=  181.31 qoe=  80.3 qoe_q=   45.9 eps=0.764 loss=1.9352
[ep 1662] soldier      static_B_2019.12.16_13.40.04.csv@515   reward=  177.78 qoe= 100.0 qoe_q=   19.9 eps=0.763 loss=1.8231
[ep 1663] longdress    driving_B_2020.02.13_15.02.01.csv@133   reward=  210.77 qoe=  82.5 qoe_q=   57.8 eps=0.763 loss=1.8029
[ep 1664] loot         static_B_2020.02.27_18.39.27.csv@56    reward=  210.79 qoe=  66.0 qoe_q=   52.3 eps=0.763 loss=1.6976
[ep 1665] redandblack  static_B_2019.12.16_13.40.04.csv@1115  reward=   67.31 qoe=   0.0 qoe_q= -487.0 eps=0.763 loss=1.7873
[ep 1666] soldier      static_B_2020.02.27_18.39.27.csv@2036  reward=  181.90 qoe=  44.0 qoe_q=   35.7 eps=0.763 loss=1.8700
[ep 1667] longdress    driving_B_2020.02.27_17.30.15.csv@71    reward=   10.58 qoe=   0.0 qoe_q= -452.6 eps=0.763 loss=1.6865
[ep 1668] loot         static_B_2019.12.16_13.40.04.csv@1895  reward=  209.78 qoe=   2.0 qoe_q=   -0.0 eps=0.763 loss=1.6284
[ep 1669] soldier      driving_B_2020.02.14_07.29.00.csv@836   reward=  167.12 qoe=  45.9 qoe_q=   17.3 eps=0.762 loss=1.6195
[ep 1670] longdress    static_B_2020.02.13_13.57.29.csv@2465  reward=  155.93 qoe=  52.4 qoe_q=  -12.7 eps=0.762 loss=1.7183
[ep 1671] loot         static_B_2020.02.13_13.57.29.csv@545   reward=  183.00 qoe= 100.0 qoe_q=   46.5 eps=0.762 loss=1.6016
[ep 1672] redandblack  driving_B_2019.12.16_14.23.32.csv@1953  reward=  123.04 qoe=  18.9 qoe_q=    5.8 eps=0.762 loss=1.7553
[ep 1673] soldier      driving_B_2019.12.16_14.23.32.csv@1593  reward=  124.25 qoe=  19.2 qoe_q=   11.9 eps=0.762 loss=1.6927
[ep 1674] longdress    driving_B_2019.12.16_12.27.05.csv@819   reward=  126.51 qoe=  69.4 qoe_q=   29.3 eps=0.762 loss=1.6616
[ep 1675] loot         driving_B_2020.02.13_15.02.01.csv@973   reward=  106.59 qoe=   0.0 qoe_q=  -52.2 eps=0.762 loss=1.7852
[ep 1676] redandblack  static_B_2019.12.16_13.40.04.csv@778   reward=  243.29 qoe=  44.0 qoe_q=   65.4 eps=0.761 loss=1.8183
[ep 1677] soldier      static_B_2020.02.13_13.57.29.csv@2525  reward=  174.73 qoe=  86.1 qoe_q=   42.6 eps=0.761 loss=1.7616
[ep 1678] longdress    driving_B_2020.02.13_15.02.01.csv@1093  reward=  118.73 qoe=  15.3 qoe_q=   -3.0 eps=0.761 loss=1.5549
[ep 1679] loot         driving_B_2019.12.16_14.23.32.csv@1713  reward=  -22.85 qoe=   0.0 qoe_q= -257.5 eps=0.761 loss=1.8348
[ep 1680] redandblack  driving_B_2019.12.17_07.32.39.csv@697   reward=   90.56 qoe=   0.0 qoe_q=  -11.4 eps=0.761 loss=1.8081
[ep 1681] soldier      static_B_2020.02.13_13.57.29.csv@1625  reward=  121.14 qoe=  10.7 qoe_q=    5.6 eps=0.761 loss=1.8532
[ep 1682] longdress    driving_B_2019.12.16_14.23.32.csv@873   reward=  101.69 qoe=   0.0 qoe_q=  -27.7 eps=0.761 loss=1.7196
[ep 1683] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=  145.56 qoe=  61.4 qoe_q=   23.3 eps=0.760 loss=1.7758
[ep 1684] redandblack  driving_B_2019.12.16_11.49.59.csv@277   reward=   34.02 qoe=   0.0 qoe_q= -136.3 eps=0.760 loss=1.8681
[ep 1685] soldier      driving_B_2020.02.13_13.03.24.csv@1155  reward=   40.66 qoe=   0.0 qoe_q=  -81.6 eps=0.760 loss=1.8088
[ep 1686] longdress    driving_B_2019.12.16_12.27.05.csv@1059  reward=  153.13 qoe=  10.6 qoe_q=   17.8 eps=0.760 loss=1.7531
[ep 1687] loot         static_B_2020.02.27_18.39.27.csv@1879  reward=  181.00 qoe=  83.5 qoe_q=   43.6 eps=0.760 loss=2.0127
[ep 1688] redandblack  static_B_2020.02.27_18.39.27.csv@5539  reward=  208.61 qoe=  12.1 qoe_q=   45.0 eps=0.760 loss=1.6726
[ep 1689] soldier      static_B_2020.02.27_18.39.27.csv@4759  reward=  194.38 qoe=  40.0 qoe_q=   43.2 eps=0.760 loss=1.5915
[ep 1690] longdress    driving_B_2020.02.13_13.03.24.csv@1455  reward=   88.60 qoe=   0.0 qoe_q=  -25.8 eps=0.759 loss=1.6497
[ep 1691] loot         static_B_2020.02.27_18.39.27.csv@4579  reward=  228.87 qoe=  84.7 qoe_q=   62.5 eps=0.759 loss=1.7508
[ep 1692] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  105.28 qoe=  34.9 qoe_q=   12.3 eps=0.759 loss=1.6912
[ep 1693] soldier      static_B_2020.02.14_13.21.26.csv@457   reward=  245.20 qoe= 100.0 qoe_q=   71.6 eps=0.759 loss=1.6472
[ep 1694] longdress    driving_B_2020.02.14_07.29.00.csv@176   reward=   97.32 qoe=   0.0 qoe_q=  -12.8 eps=0.759 loss=2.0262
[ep 1695] loot         driving_B_2020.02.14_09.38.22.csv@1458  reward=  134.44 qoe=  37.8 qoe_q=   17.1 eps=0.759 loss=1.6512
[ep 1696] redandblack  static_B_2020.02.27_18.39.27.csv@3139  reward=   16.58 qoe=   0.0 qoe_q= -393.0 eps=0.759 loss=1.9730
[ep 1697] soldier      static_B_2020.02.27_18.39.27.csv@799   reward=  205.08 qoe= 100.0 qoe_q=   55.0 eps=0.758 loss=1.9493
[ep 1698] longdress    driving_B_2019.12.16_12.27.05.csv@579   reward=   26.10 qoe=   0.0 qoe_q=  -46.8 eps=0.758 loss=1.7426
[ep 1699] loot         static_B_2020.02.27_18.39.27.csv@259   reward=  154.30 qoe= 100.0 qoe_q=   39.5 eps=0.758 loss=1.6740
[ep 1700] redandblack  driving_B_2020.02.13_15.02.01.csv@2653  reward=  180.66 qoe=  54.7 qoe_q=   22.8 eps=0.758 loss=1.7531
    [eval @ ep 1700] reward=208.38 qoe=34.7 qoe_q=41.2 mean_q=0.807 stall=4.1s
[ep 1701] soldier      driving_B_2020.02.13_13.03.24.csv@675   reward=   11.53 qoe=   0.0 qoe_q= -127.3 eps=0.758 loss=1.7857
[ep 1702] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=  102.63 qoe=   0.0 qoe_q=   -7.1 eps=0.758 loss=1.8337
[ep 1703] loot         driving_B_2019.12.17_07.32.39.csv@1177  reward=   88.19 qoe=   0.0 qoe_q=  -20.5 eps=0.758 loss=1.6781
[ep 1704] redandblack  static_B_2020.02.14_13.21.26.csv@517   reward=  183.38 qoe=   2.0 qoe_q=   31.0 eps=0.757 loss=1.6937
[ep 1705] soldier      driving_B_2020.01.16_12.10.03.csv@162   reward=  205.05 qoe=  20.0 qoe_q=   41.8 eps=0.757 loss=1.9517
[ep 1706] longdress    driving_B_2020.02.13_15.02.01.csv@733   reward=  117.55 qoe=   0.0 qoe_q=  -21.1 eps=0.757 loss=1.7624
[ep 1707] loot         driving_B_2020.01.16_09.56.56.csv@172   reward=  159.15 qoe=  15.5 qoe_q=   22.3 eps=0.757 loss=1.8356
[ep 1708] redandblack  driving_B_2020.01.16_07.26.43.csv@877   reward=   64.55 qoe=   0.0 qoe_q=  -93.8 eps=0.757 loss=1.6698
[ep 1709] soldier      static_B_2020.02.27_18.39.27.csv@2179  reward=  181.88 qoe=  85.8 qoe_q=   47.1 eps=0.757 loss=1.7531
[ep 1710] longdress    static_B_2019.12.16_13.40.04.csv@298   reward=  126.89 qoe=  24.5 qoe_q=   18.4 eps=0.757 loss=1.5941
[ep 1711] loot         static_B_2020.02.27_18.39.27.csv@2419  reward=  226.76 qoe=  16.0 qoe_q=   40.9 eps=0.756 loss=1.8080
[ep 1712] redandblack  static_B_2020.02.13_13.57.29.csv@905   reward=  123.97 qoe=  21.8 qoe_q=    5.1 eps=0.756 loss=1.8989
[ep 1713] soldier      static_B_2020.02.13_13.57.29.csv@2225  reward=  170.85 qoe=  57.8 qoe_q=   30.1 eps=0.756 loss=1.9975
[ep 1714] longdress    driving_B_2020.01.16_07.26.43.csv@37    reward=   92.46 qoe=  15.9 qoe_q=   -7.0 eps=0.756 loss=1.7203
