episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
57,longdress,driving_B_2020.02.13_15.02.01.csv,1864,75.0997,0.00,-94.53,0.9919,0.235785
58,loot,driving_B_2020.01.16_07.26.43.csv,125,97.8457,0.00,-19.25,0.9917,0.250585
59,redandblack,driving_B_2020.01.16_09.56.56.csv,1219,64.4634,0.00,-21.41,0.9916,0.255899
60,soldier,driving_B_2020.01.16_09.56.56.csv,199,197.6194,100.00,54.24,0.9915,0.249616
61,longdress,static_B_2020.02.27_18.39.27.csv,4434,196.3906,100.00,54.03,0.9913,0.249988
62,loot,static_B_2020.02.13_13.57.29.csv,2227,166.9561,100.00,45.10,0.9912,0.235182
63,redandblack,driving_B_2019.12.17_07.32.39.csv,496,25.9468,0.00,-93.61,0.9910,0.222184
64,soldier,static_B_2020.02.27_18.39.27.csv,234,156.8630,85.65,38.86,0.9909,0.228136
65,longdress,static_B_2020.02.13_13.57.29.csv,2347,109.7316,9.40,7.87,0.9907,0.237187
66,loot,static_B_2020.02.13_13.57.29.csv,967,7.7410,0.00,-271.12,0.9906,0.230089
67,redandblack,static_B_2019.12.16_13.40.04.csv,891,158.6113,53.38,30.66,0.9905,0.237456
68,soldier,static_B_2019.12.16_13.40.04.csv,1851,111.0631,13.99,6.49,0.9903,0.227811
69,longdress,static_B_2019.12.16_13.40.04.csv,1611,183.7626,100.00,50.34,0.9902,0.227208
70,loot,static_B_2020.02.27_18.39.27.csv,2634,150.3271,100.00,34.72,0.9900,0.227340
71,redandblack,static_B_2020.02.13_13.57.29.csv,667,158.5253,100.00,36.79,0.9899,0.216482
72,soldier,driving_B_2020.01.16_12.10.03.csv,244,158.3578,56.00,31.97,0.9898,0.222297
73,longdress,driving_B_2020.01.16_07.26.43.csv,905,1.8342,0.00,-123.29,0.9896,0.230991
74,loot,driving_B_2020.02.14_07.29.00.csv,1650,137.7915,87.89,27.59,0.9895,0.215410
75,redandblack,driving_B_2020.02.14_09.38.22.csv,840,159.5701,16.15,22.10,0.9893,0.210944
76,soldier,driving_B_2020.02.14_09.38.22.csv,1478,26.8092,0.00,-82.79,0.9892,0.220116
77,longdress,static_B_2020.02.27_18.39.27.csv,3354,171.9557,100.00,43.63,0.9890,0.214544
78,loot,static_B_2020.02.13_13.57.29.csv,787,148.3023,68.34,31.67,0.9889,0.228453
79,redandblack,static_B_2019.12.16_13.40.04.csv,1431,145.7781,98.00,33.27,0.9888,0.229709
80,soldier,static_B_2020.02.27_18.39.27.csv,954,188.5179,82.27,49.48,0.9886,0.215677
81,longdress,driving_B_2019.12.17_07.32.39.csv,1096,114.1732,0.00,-31.25,0.9885,0.438385
82,loot,driving_B_2019.12.16_12.27.05.csv,806,140.4065,70.61,32.69,0.9883,0.347229
83,redandblack,static_B_2020.02.27_18.39.27.csv,834,175.9671,100.00,45.76,0.9882,0.267072
84,soldier,static_B_2020.02.27_18.39.27.csv,3534,190.2179,100.00,51.58,0.9880,0.278857
85,longdress,driving_B_2020.02.13_15.02.01.csv,784,144.1460,41.54,7.61,0.9879,0.277752
86,loot,driving_B_2020.02.14_07.29.00.csv,1950,-2.4047,0.00,-161.04,0.9878,0.281612
87,redandblack,driving_B_2020.01.16_09.56.56.csv,1459,140.1175,44.00,22.76,0.9876,0.264676
88,soldier,driving_B_2020.02.14_07.29.00.csv,150,105.1796,0.00,-28.12,0.9875,0.286123
89,longdress,driving_B_2020.02.13_15.02.01.csv,1984,106.6646,10.08,7.36,0.9873,0.256032
90,loot,static_B_2020.02.27_18.39.27.csv,5274,183.4669,0.00,31.29,0.9872,0.269504
91,redandblack,driving_B_2020.01.16_09.56.56.csv,319,125.0648,27.63,14.02,0.9870,0.257589
92,soldier,driving_B_2020.01.16_07.26.43.csv,1625,26.7669,0.00,-72.10,0.9869,0.263430
93,longdress,driving_B_2020.02.14_07.29.00.csv,1110,58.5130,0.00,-27.75,0.9868,0.251221
94,loot,static_B_2020.02.27_18.39.27.csv,2994,172.3437,62.00,38.60,0.9866,0.262955
95,redandblack,static_B_2020.02.14_13.21.26.csv,739,173.0421,0.00,26.47,0.9865,0.252604
96,soldier,static_B_2020.02.13_13.57.29.csv,427,152.8148,26.00,23.28,0.9863,0.263734
97,longdress,driving_B_2020.02.14_07.29.00.csv,390,64.6368,0.00,-66.73,0.9862,0.267338
98,loot,static_B_2020.02.27_18.39.27.csv,3174,97.9451,0.00,-277.50,0.9860,0.245970
99,redandblack,driving_B_2020.01.16_07.26.43.csv,1145,154.2355,55.53,28.13,0.9859,0.253209
100,soldier,driving_B_2019.12.17_07.32.39.csv,1816,-1.3016,0.00,-168.91,0.9858,0.246140
101,longdress,static_B_2019.12.16_13.40.04.csv,1671,143.6981,81.90,33.85,0.9856,0.262250
102,loot,driving_B_2020.02.13_15.02.01.csv,664,202.6600,100.00,55.61,0.9855,0.238362
103,redandblack,driving_B_2019.12.17_07.32.39.csv,616,53.2332,0.00,-54.36,0.9853,0.225595
104,soldier,static_B_2020.02.13_13.57.29.csv,1447,85.6654,0.00,-25.08,0.9852,0.246803
105,longdress,driving_B_2020.01.16_09.56.56.csv,859,60.4310,0.00,-55.24,0.9851,0.259001
106,loot,driving_B_2019.12.16_11.49.59.csv,197,52.2795,0.00,-89.93,0.9849,0.232099
107,redandblack,driving_B_2020.02.14_09.38.22.csv,0,31.8127,0.00,-115.22,0.9848,0.259821
108,soldier,driving_B_2019.12.16_14.23.32.csv,1891,31.5993,0.00,-207.13,0.9846,0.261036
109,longdress,driving_B_2020.02.13_15.02.01.csv,1504,-23.6855,0.00,-579.00,0.9845,0.264347
110,loot,driving_B_2020.02.13_15.02.01.csv,2644,202.5327,32.00,44.97,0.9843,0.241048
111,redandblack,driving_B_2019.12.16_11.49.59.csv,137,54.3616,0.00,-110.23,0.9842,0.261278
112,soldier,driving_B_2019.12.16_14.23.32.csv,2311,85.2371,0.00,-40.42,0.9841,0.239958
113,longdress,driving_B_2020.02.14_09.38.22.csv,360,-14.4040,0.00,-246.52,0.9839,0.252280
114,loot,static_B_2020.02.27_18.39.27.csv,3894,151.3179,86.00,32.94,0.9838,0.239043
115,redandblack,static_B_2020.02.27_18.39.27.csv,2454,165.7115,0.00,22.57,0.9836,0.233718
116,soldier,driving_B_2020.02.13_15.02.01.csv,124,160.6266,80.21,37.56,0.9835,0.230023
117,longdress,driving_B_2020.01.16_07.26.43.csv,1025,63.4516,0.00,-51.70,0.9833,0.254503
118,loot,driving_B_2020.01.16_07.26.43.csv,545,96.8967,0.00,-22.20,0.9832,0.248521
119,redandblack,driving_B_2020.01.16_07.26.43.csv,245,120.5628,18.75,9.79,0.9831,0.235407
120,soldier,static_B_2020.02.13_13.57.29.csv,547,178.4772,100.00,40.36,0.9829,0.254839
121,longdress,static_B_2020.02.14_13.21.26.csv,259,158.8776,51.98,22.10,0.9828,0.239238
122,loot,driving_B_2020.02.13_15.02.01.csv,1444,39.1392,0.00,-88.94,0.9826,0.245323
123,redandblack,driving_B_2019.12.16_14.23.32.csv,691,143.6366,77.69,27.12,0.9825,0.233711
124,soldier,static_B_2019.12.16_13.40.04.csv,1731,152.0716,100.00,40.41,0.9823,0.244429
125,longdress,driving_B_2020.02.13_15.02.01.csv,64,181.2831,100.00,46.04,0.9822,0.241353
126,loot,driving_B_2019.12.16_12.27.05.csv,566,56.0607,0.00,-49.46,0.9821,0.249309
127,redandblack,static_B_2020.02.27_18.39.27.csv,1194,134.1983,9.94,-25.47,0.9819,0.236723
128,soldier,static_B_2020.02.27_18.39.27.csv,114,197.6501,64.00,46.60,0.9818,0.244437
129,longdress,static_B_2020.02.14_13.21.26.csv,799,179.1992,79.87,43.18,0.9816,0.237203
130,loot,driving_B_2019.12.16_14.23.32.csv,1771,-8.4989,0.00,-185.65,0.9815,0.228782
131,redandblack,static_B_2020.02.13_13.57.29.csv,1327,111.3171,21.40,1.92,0.9814,0.248761
132,soldier,static_B_2020.02.27_18.39.27.csv,714,123.8294,26.45,14.75,0.9812,0.233760
133,longdress,driving_B_2019.12.16_14.23.32.csv,1951,101.2549,16.53,-4.69,0.9811,0.255772
134,loot,driving_B_2019.12.16_14.23.32.csv,2251,69.2054,0.00,-97.89,0.9809,0.251336
135,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,49.4071,0.00,-59.25,0.9808,0.253561
136,soldier,driving_B_2019.12.17_07.32.39.csv,676,70.0608,0.00,-51.30,0.9806,0.244872
137,longdress,driving_B_2020.01.16_09.56.56.csv,619,171.1041,8.00,29.36,0.9805,0.231271
138,loot,static_B_2019.12.16_13.40.04.csv,1904,170.8748,0.00,-7.97,0.9804,0.254674
139,redandblack,static_B_2019.12.16_13.40.04.csv,591,172.5841,100.00,36.00,0.9802,0.241630
140,soldier,static_B_2020.02.27_18.39.27.csv,4494,180.8706,59.78,34.13,0.9801,0.248791
141,longdress,driving_B_2019.12.16_14.23.32.csv,2551,75.3774,0.00,-30.58,0.9799,0.237927
142,loot,driving_B_2020.02.27_17.30.15.csv,78,-53.5224,0.00,-363.80,0.9798,0.245534
143,redandblack,driving_B_2020.01.16_07.26.43.csv,1385,37.0084,0.00,-114.52,0.9796,0.249127
144,soldier,driving_B_2020.02.13_15.02.01.csv,2104,152.8939,68.45,32.65,0.9795,0.244172
145,longdress,driving_B_2020.02.14_12.58.17.csv,800,15.7685,0.00,-251.11,0.9794,0.249273
146,loot,driving_B_2020.02.14_07.29.00.csv,810,125.9108,59.76,19.33,0.9792,0.246305
147,redandblack,driving_B_2019.12.16_14.23.32.csv,451,192.1172,0.00,33.14,0.9791,0.258984
148,soldier,driving_B_2020.02.13_13.03.24.csv,181,5.3247,0.00,-143.28,0.9789,0.263766
149,longdress,static_B_2020.02.14_13.21.26.csv,679,175.3266,36.00,35.87,0.9788,0.241572
150,loot,driving_B_2020.02.27_17.30.15.csv,558,13.2185,0.00,-145.07,0.9786,0.246141
151,redandblack,driving_B_2019.12.16_14.23.32.csv,1711,25.0685,0.00,-202.52,0.9785,0.266510
152,soldier,static_B_2020.02.27_18.39.27.csv,5514,203.8815,22.00,40.58,0.9784,0.233828
153,longdress,driving_B_2020.02.27_17.30.15.csv,720,-13.5828,0.00,-338.65,0.9782,0.248239
154,loot,driving_B_2019.12.17_07.32.39.csv,1636,167.4156,71.78,32.42,0.9781,0.241677
155,redandblack,static_B_2020.02.27_18.39.27.csv,3054,142.7168,79.94,32.94,0.9779,0.248006
156,soldier,driving_B_2020.02.14_07.29.00.csv,1830,171.3359,80.61,43.54,0.9778,0.256019
157,longdress,driving_B_2019.12.17_07.32.39.csv,1276,88.8304,14.99,-2.99,0.9776,0.235354
158,loot,static_B_2020.02.14_13.21.26.csv,850,129.1979,65.02,21.64,0.9775,0.230585
159,redandblack,driving_B_2019.12.17_07.32.39.csv,796,66.7684,0.00,-45.56,0.9774,0.239854
160,soldier,static_B_2020.02.13_13.57.29.csv,367,93.2835,0.00,-5.42,0.9772,0.477921
161,longdress,static_B_2020.02.13_13.57.29.csv,7,131.0883,34.57,14.59,0.9771,0.393541
162,loot,driving_B_2020.01.16_09.56.56.csv,439,79.5133,0.00,-60.13,0.9769,0.377031
163,redandblack,driving_B_2019.12.16_14.23.32.csv,31,197.7810,100.00,55.55,0.9768,0.367312
164,soldier,driving_B_2020.02.13_13.03.24.csv,661,2.7796,0.00,-165.76,0.9767,0.315836
165,longdress,driving_B_2020.01.16_09.56.56.csv,1519,160.4154,98.00,39.63,0.9765,0.329502
166,loot,static_B_2020.02.27_18.39.27.csv,2514,160.8630,2.00,22.98,0.9764,0.348521
167,redandblack,driving_B_2019.12.17_07.32.39.csv,1996,166.6825,0.00,25.85,0.9762,0.348065
168,soldier,static_B_2020.02.27_18.39.27.csv,54,199.6536,80.00,49.99,0.9761,0.337247
169,longdress,driving_B_2019.12.17_07.32.39.csv,196,77.1004,5.76,-19.15,0.9759,0.343800
170,loot,static_B_2020.02.27_18.39.27.csv,474,225.9082,100.00,63.70,0.9758,0.314232
171,redandblack,static_B_2020.02.27_18.39.27.csv,5394,173.9021,100.00,44.80,0.9757,0.315915
172,soldier,driving_B_2020.02.13_13.03.24.csv,1381,1.8132,0.00,-107.42,0.9755,0.306986
173,longdress,static_B_2020.02.27_18.39.27.csv,4734,193.1269,53.45,46.17,0.9754,0.320380
174,loot,static_B_2020.02.27_18.39.27.csv,1314,192.8017,74.00,49.00,0.9752,0.320510
175,redandblack,static_B_2020.02.27_18.39.27.csv,5634,192.8844,22.00,39.23,0.9751,0.339619
176,soldier,driving_B_2020.02.27_17.30.15.csv,498,-36.5099,0.00,-351.82,0.9749,0.315427
177,longdress,driving_B_2020.01.16_07.26.43.csv,845,77.6389,0.00,-14.85,0.9748,0.312043
178,loot,driving_B_2019.12.16_14.23.32.csv,1171,158.4137,68.43,34.78,0.9747,0.357010
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1876,123.1763,2.45,3.46,0.9745,0.325035
180,soldier,driving_B_2020.01.16_09.56.56.csv,379,81.3745,0.00,-80.06,0.9744,0.335254
181,longdress,driving_B_2020.02.14_07.29.00.csv,1350,155.4091,69.40,32.42,0.9742,0.340280
182,loot,driving_B_2020.02.14_07.29.00.csv,930,148.5975,78.69,31.88,0.9741,0.306778
183,redandblack,driving_B_2019.12.17_07.32.39.csv,2236,192.6381,100.00,52.76,0.9739,0.336398
184,soldier,static_B_2020.02.13_13.57.29.csv,1027,71.6630,0.00,-43.26,0.9738,0.314095
185,longdress,static_B_2020.02.27_18.39.27.csv,5154,192.8737,84.00,46.81,0.9737,0.327006
186,loot,driving_B_2020.02.13_15.02.01.csv,2284,62.4868,0.00,-107.84,0.9735,0.317514
187,redandblack,driving_B_2020.02.14_12.58.17.csv,187,-46.0610,0.00,-718.39,0.9734,0.304286
188,soldier,static_B_2019.12.16_13.40.04.csv,51,91.0125,25.62,4.67,0.9732,0.331890
189,longdress,driving_B_2020.02.14_07.29.00.csv,1170,189.3947,71.01,33.96,0.9731,0.314768
190,loot,static_B_2020.02.27_18.39.27.csv,2394,171.8784,34.00,-4.29,0.9730,0.329130
191,redandblack,static_B_2020.02.14_13.21.26.csv,619,167.3795,0.00,25.90,0.9728,0.292357
192,soldier,driving_B_2020.02.13_15.02.01.csv,1804,179.4706,56.00,42.70,0.9727,0.307116
193,longdress,static_B_2020.02.13_13.57.29.csv,2945,184.8980,100.00,51.51,0.9725,0.325925
194,loot,driving_B_2019.12.16_14.23.32.csv,631,170.7481,50.00,34.81,0.9724,0.304012
195,redandblack,driving_B_2020.02.13_15.02.01.csv,4,186.4143,66.00,45.94,0.9722,0.339211
196,soldier,driving_B_2019.12.16_12.27.05.csv,686,127.3484,0.00,-31.65,0.9721,0.294041
197,longdress,driving_B_2020.02.13_15.02.01.csv,964,63.8081,0.00,-90.78,0.9720,0.293621
198,loot,static_B_2020.02.27_18.39.27.csv,414,160.2379,32.00,29.85,0.9718,0.317602
199,redandblack,driving_B_2020.02.14_09.38.22.csv,900,165.0320,52.38,24.44,0.9717,0.297843
200,soldier,driving_B_2020.02.13_15.02.01.csv,2754,34.2048,0.00,-128.90,0.9715,0.321864
201,longdress,driving_B_2019.12.16_14.23.32.csv,151,159.6071,56.00,31.20,0.9714,0.329984
202,loot,driving_B_2020.02.13_15.02.01.csv,544,143.3938,38.35,21.52,0.9712,0.295363
203,redandblack,driving_B_2020.02.27_17.30.15.csv,438,-51.9950,0.00,-460.53,0.9711,0.319599
204,soldier,driving_B_2020.01.16_07.26.43.csv,725,95.0950,0.00,-37.14,0.9710,0.325731
205,longdress,static_B_2020.02.27_18.39.27.csv,5574,184.1408,100.00,46.36,0.9708,0.304948
206,loot,driving_B_2020.02.14_07.29.00.csv,690,152.7652,77.59,32.29,0.9707,0.317317
207,redandblack,static_B_2020.02.13_13.57.29.csv,1507,94.3927,0.00,-7.76,0.9705,0.307775
208,soldier,driving_B_2020.02.13_13.03.24.csv,1,84.0383,0.00,-58.52,0.9704,0.329374
209,longdress,driving_B_2020.02.13_15.02.01.csv,184,196.3558,52.00,43.97,0.9702,0.306751
210,loot,driving_B_2020.02.14_07.29.00.csv,1970,-4.3846,0.00,-151.56,0.9701,0.318702
211,redandblack,driving_B_2020.01.16_09.56.56.csv,739,150.4623,10.00,19.64,0.9700,0.317816
212,soldier,driving_B_2020.02.14_07.29.00.csv,630,46.8560,0.00,-68.10,0.9698,0.312255
213,longdress,driving_B_2019.12.17_07.32.39.csv,2288,145.7381,61.21,27.88,0.9697,0.305014
214,loot,driving_B_2020.02.14_07.29.00.csv,1290,162.7605,85.52,37.16,0.9695,0.317157
215,redandblack,driving_B_2020.01.16_07.26.43.csv,5,67.6424,0.00,-24.38,0.9694,0.305182
216,soldier,driving_B_2020.02.13_15.02.01.csv,1384,13.7519,0.00,-139.75,0.9692,0.332474
217,longdress,static_B_2020.02.27_18.39.27.csv,3654,154.5871,82.00,33.43,0.9691,0.351957
218,loot,driving_B_2020.02.14_09.38.22.csv,1320,195.0693,0.00,35.35,0.9690,0.308318
219,redandblack,driving_B_2020.02.13_13.03.24.csv,721,104.3576,0.00,-20.09,0.9688,0.319758
220,soldier,driving_B_2019.12.17_07.32.39.csv,1216,179.2072,63.76,38.46,0.9687,0.310204
221,longdress,driving_B_2020.02.27_17.30.15.csv,618,-43.6650,0.00,-332.31,0.9685,0.286437
222,loot,driving_B_2020.02.13_13.03.24.csv,2188,29.3282,0.00,-163.19,0.9684,0.332775
223,redandblack,driving_B_2020.02.14_09.38.22.csv,480,88.1574,0.00,-45.39,0.9683,0.302319
224,soldier,driving_B_2019.12.16_14.23.32.csv,1051,87.0613,0.00,-210.89,0.9681,0.357762
225,longdress,driving_B_2019.12.16_12.27.05.csv,1152,131.7266,2.95,-11.07,0.9680,0.294832
226,loot,driving_B_2020.02.13_13.03.24.csv,1981,20.4533,0.00,-174.48,0.9678,0.320488
227,redandblack,static_B_2020.02.14_13.21.26.csv,850,117.4373,66.06,21.21,0.9677,0.309918
228,soldier,driving_B_2019.12.16_14.23.32.csv,2611,109.4254,0.00,-19.78,0.9675,0.316604
229,longdress,driving_B_2020.02.13_13.03.24.csv,481,23.9491,0.00,-141.75,0.9674,0.298102
230,loot,static_B_2020.02.27_18.39.27.csv,4794,156.9130,0.00,20.34,0.9673,0.302170
231,redandblack,driving_B_2019.12.17_07.32.39.csv,1576,64.5313,0.00,-41.69,0.9671,0.321233
232,soldier,driving_B_2020.02.13_15.02.01.csv,2584,182.0214,100.00,44.75,0.9670,0.313452
233,longdress,driving_B_2020.02.13_15.02.01.csv,1084,115.5807,13.42,4.14,0.9668,0.305449
234,loot,static_B_2019.12.16_13.40.04.csv,1371,113.9852,0.00,-204.79,0.9667,0.336774
235,redandblack,static_B_2019.12.16_13.40.04.csv,231,158.6172,78.97,35.90,0.9665,0.314410
236,soldier,driving_B_2020.02.14_07.29.00.csv,1470,132.0278,3.03,-0.89,0.9664,0.324196
237,longdress,driving_B_2020.02.13_13.03.24.csv,2101,-28.3936,0.00,-563.44,0.9663,0.312399
238,loot,driving_B_2020.02.13_15.02.01.csv,1564,19.6760,0.00,-372.61,0.9661,0.311759
239,redandblack,static_B_2020.02.13_13.57.29.csv,2407,144.2964,42.32,14.64,0.9660,0.518521
240,soldier,driving_B_2019.12.17_07.32.39.csv,2056,137.5028,21.57,7.87,0.9658,0.440062
241,longdress,driving_B_2019.12.16_14.23.32.csv,2616,78.9862,1.92,-12.97,0.9657,0.428083
242,loot,static_B_2020.02.27_18.39.27.csv,4614,188.4132,100.00,52.16,0.9655,0.387273
243,redandblack,driving_B_2020.01.16_09.56.56.csv,139,94.2153,0.00,-35.22,0.9654,0.419577
244,soldier,driving_B_2020.02.14_09.38.22.csv,1440,39.6804,0.00,-60.00,0.9653,0.425904
245,longdress,driving_B_2019.12.16_14.23.32.csv,991,122.3525,0.00,-17.87,0.9651,0.423659
246,loot,driving_B_2020.01.16_09.56.56.csv,559,195.0309,40.00,42.53,0.9650,0.461422
247,redandblack,static_B_2020.02.13_13.57.29.csv,1267,129.3939,24.65,18.10,0.9648,0.396783
248,soldier,static_B_2019.12.16_13.40.04.csv,1071,145.3404,45.87,23.28,0.9647,0.410593
249,longdress,static_B_2019.12.16_13.40.04.csv,471,167.0274,100.00,-34.93,0.9645,0.427355
250,loot,driving_B_2020.02.13_15.02.01.csv,1684,130.8167,0.00,-8.51,0.9644,0.392483
251,redandblack,driving_B_2020.01.16_07.26.43.csv,1085,155.6981,77.24,30.46,0.9643,0.373674
252,soldier,driving_B_2020.01.16_09.56.56.csv,1039,23.0790,0.00,-112.86,0.9641,0.385740
253,longdress,static_B_2019.12.16_13.40.04.csv,1251,100.8368,16.46,5.69,0.9640,0.419698
254,loot,driving_B_2020.01.16_07.26.43.csv,425,24.0808,0.00,-91.96,0.9638,0.383958
255,redandblack,static_B_2019.12.16_13.40.04.csv,1131,90.4663,0.00,-232.16,0.9637,0.412507
256,soldier,static_B_2020.02.27_18.39.27.csv,3474,143.8632,100.00,34.63,0.9636,0.417485
257,longdress,static_B_2020.02.27_18.39.27.csv,4674,87.7671,0.00,-209.44,0.9634,0.434859
258,loot,static_B_2020.02.27_18.39.27.csv,2334,115.7546,4.25,-12.37,0.9633,0.380398
259,redandblack,driving_B_2019.12.17_07.32.39.csv,436,179.8527,78.99,40.97,0.9631,0.368912
260,soldier,static_B_2020.02.27_18.39.27.csv,4854,154.0409,12.00,23.14,0.9630,0.375535
261,longdress,driving_B_2020.01.16_09.56.56.csv,259,115.4444,21.65,2.66,0.9628,0.393274
262,loot,driving_B_2020.01.16_12.10.03.csv,81,160.4193,70.00,32.40,0.9627,0.374951
263,redandblack,static_B_2019.12.16_13.40.04.csv,951,125.6280,34.97,13.05,0.9626,0.399545
264,soldier,driving_B_2020.02.13_13.03.24.csv,421,35.8515,0.00,-87.18,0.9624,0.400476
