episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
40,soldier,static_B_2019.12.16_13.40.04.csv,60,26.4844,26.48,26.48,0.9393,1.023342
41,longdress,driving_B_2020.02.13_13.03.24.csv,1579,-283.3421,-283.34,-283.34,0.9378,0.984667
42,loot,static_B_2020.02.14_13.21.26.csv,307,24.9521,24.95,24.95,0.9362,1.066207
43,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-14.6434,-14.64,-14.64,0.9347,1.135337
44,soldier,static_B_2020.02.27_18.39.27.csv,4938,24.1318,24.13,24.13,0.9332,1.131447
45,longdress,static_B_2020.02.27_18.39.27.csv,3018,-31.4274,-31.43,-31.43,0.9317,1.107607
46,loot,driving_B_2019.12.17_07.32.39.csv,1226,38.5163,38.52,38.52,0.9302,0.978952
47,redandblack,driving_B_2020.02.13_15.02.01.csv,1341,-188.6930,-188.69,-188.69,0.9286,0.992983
48,soldier,static_B_2019.12.16_13.40.04.csv,1440,28.6929,28.69,28.69,0.9271,1.063151
49,longdress,driving_B_2020.02.14_09.38.22.csv,961,26.7698,26.77,26.77,0.9256,1.061830
50,loot,static_B_2019.12.16_13.40.04.csv,1320,21.0465,21.05,21.05,0.9241,1.033078
51,redandblack,driving_B_2019.12.17_07.32.39.csv,1826,-161.6782,-161.68,-161.68,0.9226,0.939164
52,soldier,driving_B_2020.02.13_15.02.01.csv,2481,-201.5168,-201.52,-201.52,0.9210,0.992670
53,longdress,driving_B_2020.02.13_15.02.01.csv,2301,-484.0084,-484.01,-484.01,0.9195,1.098941
54,loot,static_B_2020.02.27_18.39.27.csv,2058,24.1635,24.16,24.16,0.9180,1.054109
55,redandblack,static_B_2019.12.16_13.40.04.csv,780,49.7422,49.74,49.74,0.9165,1.094767
56,soldier,driving_B_2019.12.17_07.32.39.csv,446,22.3216,22.32,22.32,0.9150,1.070775
57,longdress,driving_B_2020.01.16_09.56.56.csv,1096,-81.5390,-81.54,-81.54,0.9135,1.048982
58,loot,driving_B_2020.02.13_15.02.01.csv,981,-106.7037,-106.70,-106.70,0.9119,1.020974
59,redandblack,driving_B_2020.02.13_13.03.24.csv,1759,36.8530,36.85,36.85,0.9104,1.113370
60,soldier,static_B_2020.02.27_18.39.27.csv,5238,33.8111,33.81,33.81,0.9089,1.061757
61,longdress,static_B_2020.02.27_18.39.27.csv,1878,24.3077,24.31,24.31,0.9074,1.099864
62,loot,static_B_2020.02.27_18.39.27.csv,1698,25.3605,25.36,25.36,0.9059,0.909056
63,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-329.7052,-329.71,-329.71,0.9043,1.045131
64,soldier,static_B_2020.02.27_18.39.27.csv,1578,4.1961,4.20,4.20,0.9028,0.921845
65,longdress,driving_B_2020.02.13_15.02.01.csv,501,-69.6481,-69.65,-69.65,0.9013,1.010882
66,loot,driving_B_2020.01.16_07.26.43.csv,1770,-79.7133,-79.71,-79.71,0.8998,1.032799
67,redandblack,driving_B_2019.12.17_07.32.39.csv,146,-31.5953,-31.60,-31.60,0.8983,1.039749
68,soldier,static_B_2020.02.27_18.39.27.csv,4758,43.2541,43.25,43.25,0.8967,0.991246
69,longdress,driving_B_2019.12.16_12.27.05.csv,1152,-36.0398,-36.04,-36.04,0.8952,0.954655
70,loot,static_B_2020.02.14_13.21.26.csv,187,43.6045,43.60,43.60,0.8937,0.933813
71,redandblack,driving_B_2020.01.16_12.10.03.csv,65,27.6826,27.68,27.68,0.8922,0.999024
72,soldier,driving_B_2020.02.14_09.38.22.csv,781,-160.3633,-160.36,-160.36,0.8907,0.941641
73,longdress,driving_B_2020.02.13_15.02.01.csv,1161,10.7633,10.76,10.76,0.8892,0.917941
74,loot,driving_B_2020.02.13_15.02.01.csv,561,-36.2055,-36.21,-36.21,0.8876,0.974173
75,redandblack,driving_B_2020.02.14_12.58.17.csv,484,-236.4707,-236.47,-236.47,0.8861,0.887669
76,soldier,static_B_2020.02.27_18.39.27.csv,1398,34.8128,34.81,34.81,0.8846,0.950359
77,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-68.2847,-68.28,-68.28,0.8831,0.951675
78,loot,driving_B_2020.01.16_07.26.43.csv,151,-222.9159,-222.92,-222.92,0.8816,0.990366
79,redandblack,driving_B_2020.02.14_09.38.22.csv,541,37.5531,37.55,37.55,0.8800,0.977062
80,soldier,driving_B_2020.01.16_07.26.43.csv,1291,10.9892,10.99,10.99,0.8785,0.971876
81,longdress,driving_B_2020.02.13_15.02.01.csv,2661,-142.2992,-142.30,-142.30,0.8770,1.005450
82,loot,driving_B_2020.01.16_07.26.43.csv,1471,-86.8654,-86.87,-86.87,0.8755,0.935662
83,redandblack,driving_B_2020.02.13_13.03.24.csv,259,-67.2228,-67.22,-67.22,0.8740,0.984560
84,soldier,driving_B_2020.02.14_09.38.22.csv,1381,-111.6734,-111.67,-111.67,0.8724,0.919463
85,longdress,driving_B_2020.02.14_09.38.22.csv,721,34.1352,34.14,34.14,0.8709,0.995826
86,loot,static_B_2020.02.27_18.39.27.csv,1998,40.9333,40.93,40.93,0.8694,0.954035
87,redandblack,static_B_2020.02.27_18.39.27.csv,5538,34.6998,34.70,34.70,0.8679,0.889519
88,soldier,driving_B_2019.12.17_07.32.39.csv,1586,-39.9202,-39.92,-39.92,0.8664,0.927031
89,longdress,driving_B_2020.02.13_15.02.01.csv,1401,-117.0685,-117.07,-117.07,0.8649,0.962631
90,loot,static_B_2020.02.14_13.21.26.csv,427,34.4380,34.44,34.44,0.8633,0.929934
91,redandblack,static_B_2020.02.27_18.39.27.csv,5118,38.9915,38.99,38.99,0.8618,0.933795
92,soldier,driving_B_2020.01.16_09.56.56.csv,496,42.4161,42.42,42.42,0.8603,0.920766
93,longdress,driving_B_2019.12.17_07.32.39.csv,866,-48.2059,-48.21,-48.21,0.8588,0.963192
94,loot,driving_B_2020.02.13_13.03.24.csv,799,-50.4460,-50.45,-50.45,0.8573,0.891261
95,redandblack,driving_B_2019.12.17_07.32.39.csv,1766,-52.0363,-52.04,-52.04,0.8557,0.905654
96,soldier,driving_B_2020.02.27_17.30.15.csv,270,-316.1617,-316.16,-316.16,0.8542,0.939494
97,longdress,driving_B_2019.12.16_12.27.05.csv,797,-21.4374,-21.44,-21.44,0.8527,1.037577
98,loot,driving_B_2020.01.16_09.56.56.csv,1516,29.6462,29.65,29.65,0.8512,0.889585
99,redandblack,static_B_2020.02.27_18.39.27.csv,2718,15.8121,15.81,15.81,0.8497,0.880158
100,soldier,static_B_2020.02.27_18.39.27.csv,4278,35.6951,35.70,35.70,0.8481,0.910762
101,longdress,driving_B_2019.12.17_07.32.39.csv,2006,-2.5109,-2.51,-2.51,0.8466,0.893277
102,loot,driving_B_2020.01.16_09.56.56.csv,1276,27.6180,27.62,27.62,0.8451,0.804942
103,redandblack,static_B_2019.12.16_13.40.04.csv,1200,-9.1867,-9.19,-9.19,0.8436,1.021674
104,soldier,driving_B_2020.01.16_07.26.43.csv,811,7.2445,7.24,7.24,0.8421,0.958941
105,longdress,driving_B_2020.02.13_15.02.01.csv,1101,9.1014,9.10,9.10,0.8406,0.912915
106,loot,driving_B_2019.12.17_07.32.39.csv,86,-19.9304,-19.93,-19.93,0.8390,0.945716
107,redandblack,driving_B_2020.01.16_07.26.43.csv,991,-7.6490,-7.65,-7.65,0.8375,0.850818
108,soldier,static_B_2020.02.27_18.39.27.csv,5298,29.5832,29.58,29.58,0.8360,0.980919
109,longdress,driving_B_2020.01.16_09.56.56.csv,196,47.7037,47.70,47.70,0.8345,0.904928
110,loot,driving_B_2020.02.14_12.58.17.csv,184,-749.8347,-749.83,-749.83,0.8330,0.870137
111,redandblack,driving_B_2020.01.16_07.26.43.csv,331,-168.9262,-168.93,-168.93,0.8314,1.000661
112,soldier,driving_B_2020.01.16_07.26.43.csv,1231,-68.5518,-68.55,-68.55,0.8299,0.964159
113,longdress,driving_B_2020.01.16_09.56.56.csv,616,48.0763,48.08,48.08,0.8284,1.018959
114,loot,driving_B_2020.02.13_13.03.24.csv,319,-23.0452,-23.05,-23.05,0.8269,0.899114
115,redandblack,static_B_2020.02.27_18.39.27.csv,858,39.2863,39.29,39.29,0.8254,1.028758
116,soldier,static_B_2020.02.27_18.39.27.csv,558,-193.7375,-193.74,-193.74,0.8238,0.968473
117,longdress,static_B_2020.02.27_18.39.27.csv,4878,-52.4470,-52.45,-52.45,0.8223,0.994292
118,loot,driving_B_2020.02.13_15.02.01.csv,2241,26.8421,26.84,26.84,0.8208,0.909608
119,redandblack,driving_B_2020.02.13_15.02.01.csv,621,-79.5222,-79.52,-79.52,0.8193,0.944357
120,soldier,driving_B_2020.02.13_15.02.01.csv,681,-12.6380,-12.64,-12.64,0.8178,0.987135
121,longdress,static_B_2020.02.27_18.39.27.csv,918,32.9547,32.95,32.95,0.8163,0.875498
122,loot,driving_B_2020.01.16_12.10.03.csv,5,41.8133,41.81,41.81,0.8147,0.921174
123,redandblack,static_B_2020.02.27_18.39.27.csv,1938,17.6223,17.62,17.62,0.8132,1.015198
124,soldier,static_B_2019.12.16_13.40.04.csv,1380,-95.1317,-95.13,-95.13,0.8117,0.924923
125,longdress,driving_B_2020.02.14_09.38.22.csv,301,-194.9383,-194.94,-194.94,0.8102,0.883040
126,loot,driving_B_2020.02.27_17.30.15.csv,390,-194.0551,-194.06,-194.06,0.8087,0.940708
127,redandblack,driving_B_2020.02.13_15.02.01.csv,21,40.9271,40.93,40.93,0.8071,0.941659
128,soldier,static_B_2020.02.27_18.39.27.csv,738,12.5998,12.60,12.60,0.8056,0.904614
129,longdress,driving_B_2020.02.14_09.38.22.csv,121,-194.9898,-194.99,-194.99,0.8041,0.875563
130,loot,static_B_2020.02.27_18.39.27.csv,4458,-8.2923,-8.29,-8.29,0.8026,1.010441
131,redandblack,driving_B_2020.01.16_09.56.56.csv,1216,-3.6090,-3.61,-3.61,0.8011,1.035980
132,soldier,static_B_2020.02.27_18.39.27.csv,2478,40.4060,40.41,40.41,0.7995,0.991491
133,longdress,static_B_2020.02.27_18.39.27.csv,4158,9.7860,9.79,9.79,0.7980,0.977208
134,loot,driving_B_2019.12.17_07.32.39.csv,326,-5.8555,-5.86,-5.86,0.7965,0.972963
135,redandblack,driving_B_2019.12.16_12.27.05.csv,557,-82.0479,-82.05,-82.05,0.7950,0.867264
136,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-142.6163,-142.62,-142.62,0.7935,0.892811
137,longdress,static_B_2020.02.27_18.39.27.csv,678,50.2232,50.22,50.22,0.7920,0.884761
138,loot,driving_B_2020.01.16_07.26.43.csv,271,1.6462,1.65,1.65,0.7904,0.925006
139,redandblack,static_B_2020.02.27_18.39.27.csv,3978,40.8694,40.87,40.87,0.7889,0.922759
140,soldier,driving_B_2020.01.16_09.56.56.csv,436,-104.6955,-104.70,-104.70,0.7874,1.000444
141,longdress,static_B_2020.02.27_18.39.27.csv,3078,-23.3874,-23.39,-23.39,0.7859,0.943715
142,loot,driving_B_2020.02.13_13.03.24.csv,1159,-60.6199,-60.62,-60.62,0.7844,0.890193
143,redandblack,driving_B_2019.12.17_07.32.39.csv,1106,-12.4715,-12.47,-12.47,0.7828,0.944710
144,soldier,driving_B_2020.01.16_12.10.03.csv,244,37.5653,37.57,37.57,0.7813,0.829115
145,longdress,driving_B_2020.02.13_13.03.24.csv,1339,-89.2557,-89.26,-89.26,0.7798,0.868002
146,loot,static_B_2020.02.27_18.39.27.csv,2958,46.9032,46.90,46.90,0.7783,0.880377
147,redandblack,driving_B_2020.02.13_15.02.01.csv,921,36.7582,36.76,36.76,0.7768,0.888164
148,soldier,static_B_2019.12.16_13.40.04.csv,900,3.8541,3.85,3.85,0.7752,0.816862
149,longdress,static_B_2020.02.14_13.21.26.csv,67,59.2340,59.23,59.23,0.7737,0.862251
150,loot,driving_B_2020.02.13_13.03.24.csv,379,-33.4565,-33.46,-33.46,0.7722,0.943174
151,redandblack,driving_B_2019.12.17_07.32.39.csv,1706,-142.9450,-142.94,-142.94,0.7707,0.856590
152,soldier,static_B_2019.12.16_13.40.04.csv,1904,15.5426,15.54,15.54,0.7692,0.871320
153,longdress,static_B_2020.02.27_18.39.27.csv,2178,34.1991,34.20,34.20,0.7677,1.060861
154,loot,driving_B_2020.02.13_13.03.24.csv,139,-39.8282,-39.83,-39.83,0.7661,0.917264
155,redandblack,static_B_2020.02.27_18.39.27.csv,3258,42.7131,42.71,42.71,0.7646,0.907058
156,soldier,driving_B_2020.02.14_12.58.17.csv,124,-46.2208,-46.22,-46.22,0.7631,0.981202
157,longdress,driving_B_2020.02.27_17.30.15.csv,210,-655.4599,-655.46,-655.46,0.7616,0.944643
158,loot,static_B_2020.02.27_18.39.27.csv,1638,26.3730,26.37,26.37,0.7601,0.928397
159,redandblack,driving_B_2020.02.13_13.03.24.csv,499,-80.3433,-80.34,-80.34,0.7585,1.042498
160,soldier,driving_B_2020.01.16_09.56.56.csv,1396,20.0012,20.00,20.00,0.7570,0.996326
161,longdress,driving_B_2020.02.14_09.38.22.csv,601,40.3480,40.35,40.35,0.7555,0.867821
162,loot,driving_B_2020.02.27_17.30.15.csv,570,-97.2625,-97.26,-97.26,0.7540,0.956306
163,redandblack,static_B_2019.12.16_13.40.04.csv,600,25.3233,25.32,25.32,0.7525,1.038169
164,soldier,static_B_2020.02.27_18.39.27.csv,5742,34.1919,34.19,34.19,0.7509,0.951248
165,longdress,driving_B_2020.01.16_07.26.43.csv,691,-65.6465,-65.65,-65.65,0.7494,0.855703
166,loot,driving_B_2020.02.13_13.03.24.csv,559,-40.7882,-40.79,-40.79,0.7479,0.918747
167,redandblack,driving_B_2020.01.16_12.10.03.csv,125,42.4974,42.50,42.50,0.7464,0.974890
168,soldier,static_B_2019.12.16_13.40.04.csv,1860,-305.7570,-305.76,-305.76,0.7449,0.956553
169,longdress,driving_B_2020.02.14_12.58.17.csv,364,-533.9349,-533.93,-533.93,0.7434,1.105877
170,loot,driving_B_2020.01.16_09.56.56.csv,796,19.6032,19.60,19.60,0.7418,1.008794
171,redandblack,driving_B_2019.12.16_12.27.05.csv,197,-26.6078,-26.61,-26.61,0.7403,0.904686
172,soldier,driving_B_2020.02.13_15.02.01.csv,441,-14.1214,-14.12,-14.12,0.7388,0.935409
173,longdress,static_B_2020.02.27_18.39.27.csv,5358,41.3072,41.31,41.31,0.7373,0.987519
174,loot,driving_B_2020.02.14_12.58.17.csv,604,8.4433,8.44,8.44,0.7358,0.993596
175,redandblack,static_B_2020.02.27_18.39.27.csv,4338,19.8797,19.88,19.88,0.7342,0.955350
176,soldier,static_B_2019.12.16_13.40.04.csv,420,-30.0800,-30.08,-30.08,0.7327,0.952411
177,longdress,driving_B_2020.01.16_09.56.56.csv,1156,-62.4905,-62.49,-62.49,0.7312,0.971036
178,loot,driving_B_2020.01.16_07.26.43.csv,1411,-56.8087,-56.81,-56.81,0.7297,0.912019
179,redandblack,static_B_2020.02.27_18.39.27.csv,5598,45.2207,45.22,45.22,0.7282,1.002119
180,soldier,driving_B_2020.02.13_15.02.01.csv,2181,-0.2928,-0.29,-0.29,0.7266,0.926734
181,longdress,driving_B_2020.01.16_09.56.56.csv,736,32.7970,32.80,32.80,0.7251,0.834665
182,loot,driving_B_2020.02.14_09.38.22.csv,841,44.8258,44.83,44.83,0.7236,0.885887
183,redandblack,driving_B_2019.12.16_12.27.05.csv,737,25.5837,25.58,25.58,0.7221,1.005986
184,soldier,driving_B_2020.01.16_12.10.03.csv,244,36.7167,36.72,36.72,0.7206,0.928731
185,longdress,driving_B_2020.02.14_12.58.17.csv,784,-138.9895,-138.99,-138.99,0.7191,1.053664
186,loot,static_B_2020.02.27_18.39.27.csv,5742,36.5915,36.59,36.59,0.7175,0.858031
187,redandblack,driving_B_2019.12.17_07.32.39.csv,206,0.4401,0.44,0.44,0.7160,0.896896
188,soldier,static_B_2019.12.16_13.40.04.csv,360,2.1425,2.14,2.14,0.7145,0.985255
189,longdress,driving_B_2019.12.17_07.32.39.csv,1946,-44.6864,-44.69,-44.69,0.7130,1.033219
190,loot,driving_B_2019.12.16_12.27.05.csv,257,-8.9878,-8.99,-8.99,0.7115,0.871062
191,redandblack,driving_B_2019.12.17_07.32.39.csv,2186,-36.7702,-36.77,-36.77,0.7099,0.981028
192,soldier,driving_B_2020.02.14_12.58.17.csv,544,-87.6959,-87.70,-87.70,0.7084,0.986505
193,longdress,static_B_2019.12.16_13.40.04.csv,1680,31.9539,31.95,31.95,0.7069,0.908399
194,loot,static_B_2020.02.27_18.39.27.csv,978,36.1843,36.18,36.18,0.7054,0.861128
195,redandblack,static_B_2020.02.14_13.21.26.csv,787,45.7376,45.74,45.74,0.7039,0.915188
196,soldier,driving_B_2020.01.16_07.26.43.csv,1591,-175.7358,-175.74,-175.74,0.7023,1.014570
197,longdress,static_B_2020.02.27_18.39.27.csv,1458,8.1345,8.13,8.13,0.7008,0.866838
198,loot,driving_B_2020.02.14_12.58.17.csv,800,-28.2707,-28.27,-28.27,0.6993,0.909400
199,redandblack,static_B_2020.02.27_18.39.27.csv,5718,42.1424,42.14,42.14,0.6978,1.046382
200,soldier,static_B_2020.02.27_18.39.27.csv,3618,-1.8077,-1.81,-1.81,0.6963,0.888427
201,longdress,driving_B_2020.02.14_12.58.17.csv,64,-216.0458,-216.05,-216.05,0.6947,0.956774
202,loot,driving_B_2020.02.14_12.58.17.csv,4,-13.8688,-13.87,-13.87,0.6932,0.988362
203,redandblack,driving_B_2020.02.27_17.30.15.csv,330,-155.2861,-155.29,-155.29,0.6917,0.991083
204,soldier,static_B_2019.12.16_13.40.04.csv,660,33.6040,33.60,33.60,0.6902,1.092452
205,longdress,driving_B_2020.01.16_07.26.43.csv,631,-67.5225,-67.52,-67.52,0.6887,0.859061
206,loot,static_B_2020.02.27_18.39.27.csv,2658,34.9847,34.98,34.98,0.6872,0.908471
207,redandblack,driving_B_2020.02.13_15.02.01.csv,141,48.4083,48.41,48.41,0.6856,0.977966
208,soldier,static_B_2019.12.16_13.40.04.csv,1740,44.0692,44.07,44.07,0.6841,0.881332
209,longdress,driving_B_2020.02.14_09.38.22.csv,1321,32.1387,32.14,32.14,0.6826,0.951894
210,loot,static_B_2020.02.27_18.39.27.csv,138,24.4094,24.41,24.41,0.6811,1.044614
211,redandblack,driving_B_2020.02.14_12.58.17.csv,424,-366.8922,-366.89,-366.89,0.6796,0.884345
212,soldier,driving_B_2020.02.14_12.58.17.csv,664,-38.2184,-38.22,-38.22,0.6780,1.072945
213,longdress,driving_B_2020.02.14_09.38.22.csv,481,-66.5118,-66.51,-66.51,0.6765,0.923095
214,loot,driving_B_2020.02.13_15.02.01.csv,1641,-148.1885,-148.19,-148.19,0.6750,0.913220
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1999,-88.4020,-88.40,-88.40,0.6735,1.027254
216,soldier,driving_B_2020.02.14_09.38.22.csv,1081,-174.0588,-174.06,-174.06,0.6720,0.978390
217,longdress,driving_B_2020.02.13_15.02.01.csv,321,36.5405,36.54,36.54,0.6704,0.977659
218,loot,driving_B_2020.02.13_13.03.24.csv,619,-46.3126,-46.31,-46.31,0.6689,0.937407
219,redandblack,static_B_2020.02.14_13.21.26.csv,727,45.6311,45.63,45.63,0.6674,0.958813
220,soldier,driving_B_2020.02.14_09.38.22.csv,181,-207.1281,-207.13,-207.13,0.6659,0.995983
221,longdress,static_B_2020.02.14_13.21.26.csv,547,35.6681,35.67,35.67,0.6644,0.984086
222,loot,driving_B_2020.02.13_15.02.01.csv,2361,-224.3168,-224.32,-224.32,0.6629,0.979958
223,redandblack,driving_B_2020.02.13_13.03.24.csv,1279,-122.4294,-122.43,-122.43,0.6613,0.983621
224,soldier,driving_B_2020.02.13_13.03.24.csv,1699,35.5417,35.54,35.54,0.6598,0.964049
225,longdress,driving_B_2020.02.14_09.38.22.csv,1261,-20.1970,-20.20,-20.20,0.6583,0.935944
226,loot,static_B_2020.02.27_18.39.27.csv,3198,8.1666,8.17,8.17,0.6568,1.054970
227,redandblack,static_B_2020.02.27_18.39.27.csv,3738,60.6960,60.70,60.70,0.6553,0.988717
228,soldier,driving_B_2020.02.13_13.03.24.csv,1819,-694.0105,-694.01,-694.01,0.6537,1.112272
229,longdress,driving_B_2020.02.13_13.03.24.csv,1459,-44.2522,-44.25,-44.25,0.6522,1.044595
230,loot,static_B_2019.12.16_13.40.04.csv,180,48.2565,48.26,48.26,0.6507,0.955338
231,redandblack,driving_B_2020.02.13_15.02.01.csv,381,46.6161,46.62,46.62,0.6492,1.181245
232,soldier,static_B_2020.02.27_18.39.27.csv,5418,20.3182,20.32,20.32,0.6477,0.924722
233,longdress,driving_B_2020.02.13_15.02.01.csv,1521,-137.3879,-137.39,-137.39,0.6461,1.086683
234,loot,driving_B_2020.02.27_17.30.15.csv,90,-292.9646,-292.96,-292.96,0.6446,1.035872
235,redandblack,driving_B_2020.01.16_09.56.56.csv,676,-59.7403,-59.74,-59.74,0.6431,1.010407
236,soldier,driving_B_2019.12.16_12.27.05.csv,137,-24.5259,-24.53,-24.53,0.6416,0.997862
237,longdress,driving_B_2019.12.17_07.32.39.csv,2126,-134.1483,-134.15,-134.15,0.6401,1.026257
238,loot,static_B_2019.12.16_13.40.04.csv,1080,26.6740,26.67,26.67,0.6386,0.943281
239,redandblack,driving_B_2020.01.16_09.56.56.csv,376,-38.9952,-39.00,-39.00,0.6370,1.026970
240,soldier,driving_B_2019.12.17_07.32.39.csv,986,-163.8725,-163.87,-163.87,0.6355,0.923264
241,longdress,driving_B_2020.02.13_13.03.24.csv,859,-219.3172,-219.32,-219.32,0.6340,0.892446
242,loot,driving_B_2020.02.14_09.38.22.csv,61,-100.3840,-100.38,-100.38,0.6325,1.002917
243,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-15.6808,-15.68,-15.68,0.6310,1.063950
244,soldier,driving_B_2020.01.16_07.26.43.csv,451,-145.5041,-145.50,-145.50,0.6294,1.011405
245,longdress,driving_B_2020.02.13_15.02.01.csv,801,20.2599,20.26,20.26,0.6279,1.041482
246,loot,driving_B_2020.02.14_12.58.17.csv,244,-543.8868,-543.89,-543.89,0.6264,1.015008
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-60.4877,-60.49,-60.49,0.6249,0.996919
248,soldier,driving_B_2019.12.17_07.32.39.csv,26,-24.9711,-24.97,-24.97,0.6234,0.919538
249,longdress,static_B_2019.12.16_13.40.04.csv,960,-7.2410,-7.24,-7.24,0.6218,1.057487
250,loot,driving_B_2020.01.16_09.56.56.csv,256,-5.2848,-5.28,-5.28,0.6203,1.005143
251,redandblack,driving_B_2020.02.14_09.38.22.csv,1,-122.9080,-122.91,-122.91,0.6188,1.106964
252,soldier,driving_B_2020.01.16_07.26.43.csv,91,-30.3482,-30.35,-30.35,0.6173,0.989887
253,longdress,driving_B_2020.01.16_09.56.56.csv,316,-16.7568,-16.76,-16.76,0.6158,1.155070
254,loot,static_B_2020.02.14_13.21.26.csv,247,43.4102,43.41,43.41,0.6143,1.046277
255,redandblack,driving_B_2020.02.27_17.30.15.csv,450,-406.9620,-406.96,-406.96,0.6127,1.169884
256,soldier,static_B_2019.12.16_13.40.04.csv,1140,-239.5089,-239.51,-239.51,0.6112,1.088887
257,longdress,driving_B_2020.02.14_09.38.22.csv,1441,-43.5388,-43.54,-43.54,0.6097,1.093604
258,loot,driving_B_2020.02.13_15.02.01.csv,2541,-0.8080,-0.81,-0.81,0.6082,1.150371
