episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
53,longdress,static_B_2020.02.27_18.39.27.csv,1426,149.8936,100.00,37.97,0.9749,0.221654
54,loot,driving_B_2019.12.16_12.27.05.csv,459,37.7970,0.00,-44.49,0.9744,0.239056
55,redandblack,driving_B_2020.02.13_13.03.24.csv,1772,118.4928,0.00,-59.66,0.9739,0.222780
56,soldier,driving_B_2019.12.16_12.27.05.csv,39,6.8823,0.00,-73.51,0.9734,0.227258
57,longdress,driving_B_2020.02.13_13.03.24.csv,32,10.3890,0.00,-141.86,0.9730,0.226968
58,loot,driving_B_2020.02.13_15.02.01.csv,2205,116.2567,12.00,27.16,0.9725,0.202876
59,redandblack,static_B_2020.02.27_18.39.27.csv,4306,161.4080,100.00,42.26,0.9720,0.216754
60,soldier,driving_B_2020.02.13_15.02.01.csv,1305,-16.4634,0.00,-353.11,0.9715,0.220765
61,longdress,driving_B_2019.12.17_07.32.39.csv,2214,136.7390,45.10,1.36,0.9711,0.217008
62,loot,static_B_2019.12.16_13.40.04.csv,1233,161.9332,100.00,40.04,0.9706,0.193691
63,redandblack,driving_B_2020.02.14_09.38.22.csv,870,145.9008,0.00,40.98,0.9701,0.204512
64,soldier,driving_B_2020.01.16_09.56.56.csv,1153,95.5181,0.00,-66.07,0.9696,0.222730
65,longdress,driving_B_2020.02.13_15.02.01.csv,2325,-5.9719,0.00,-405.72,0.9692,0.199766
66,loot,driving_B_2019.12.17_07.32.39.csv,1374,103.9441,0.00,22.02,0.9687,0.221722
67,redandblack,driving_B_2020.02.14_12.58.17.csv,659,118.0454,15.51,5.28,0.9682,0.221850
68,soldier,driving_B_2020.02.27_17.30.15.csv,465,-53.0610,0.00,-345.99,0.9677,0.202347
69,longdress,driving_B_2020.02.27_17.30.15.csv,45,-12.3025,0.00,-450.14,0.9673,0.232471
70,loot,driving_B_2020.01.16_09.56.56.csv,1033,71.0679,0.00,-50.82,0.9668,0.215234
71,redandblack,driving_B_2020.01.16_07.26.43.csv,1736,54.8295,0.00,-21.64,0.9663,0.227850
72,soldier,driving_B_2020.02.13_13.03.24.csv,632,-1.1606,0.00,-153.60,0.9658,0.210897
73,longdress,static_B_2020.02.27_18.39.27.csv,5446,143.5611,20.16,10.07,0.9654,0.211013
74,loot,driving_B_2020.02.13_13.03.24.csv,2012,-20.2757,0.00,-129.90,0.9649,0.212595
75,redandblack,driving_B_2019.12.17_07.32.39.csv,174,75.7270,0.00,-9.90,0.9644,0.193535
76,soldier,static_B_2019.12.16_13.40.04.csv,273,155.6347,82.19,34.75,0.9639,0.205995
77,longdress,static_B_2019.12.16_13.40.04.csv,513,162.2295,100.00,22.41,0.9635,0.196258
78,loot,static_B_2020.02.27_18.39.27.csv,2686,154.7952,52.37,33.55,0.9630,0.188843
79,redandblack,driving_B_2020.02.13_13.03.24.csv,1712,172.4461,83.65,48.29,0.9625,0.203723
80,soldier,driving_B_2020.02.27_17.30.15.csv,345,-56.8831,0.00,-487.32,0.9620,0.189106
81,longdress,driving_B_2019.12.16_12.27.05.csv,1152,115.6685,20.96,-11.81,0.9616,0.376794
82,loot,driving_B_2020.02.14_12.58.17.csv,239,-59.3560,0.00,-682.12,0.9611,0.346793
83,redandblack,static_B_2019.12.16_13.40.04.csv,1413,162.8428,86.84,28.38,0.9606,0.294540
84,soldier,static_B_2020.02.27_18.39.27.csv,3346,177.6569,64.00,46.38,0.9601,0.279708
85,longdress,static_B_2020.02.27_18.39.27.csv,5742,169.4373,100.00,42.63,0.9597,0.267074
86,loot,static_B_2019.12.16_13.40.04.csv,573,179.1877,100.00,48.03,0.9592,0.289826
87,redandblack,static_B_2020.02.27_18.39.27.csv,1966,138.1353,73.06,25.87,0.9587,0.261090
88,soldier,driving_B_2019.12.16_12.27.05.csv,399,-19.4451,0.00,-174.22,0.9582,0.254585
89,longdress,driving_B_2020.02.13_15.02.01.csv,1245,103.7247,3.94,-1.84,0.9578,0.263358
90,loot,driving_B_2019.12.17_07.32.39.csv,1314,165.3225,62.00,43.09,0.9573,0.230320
91,redandblack,driving_B_2019.12.17_07.32.39.csv,2274,115.5186,0.00,29.05,0.9568,0.255896
92,soldier,driving_B_2019.12.17_07.32.39.csv,114,33.4272,0.00,-60.78,0.9563,0.245727
93,longdress,driving_B_2020.01.16_07.26.43.csv,176,17.8052,0.00,-181.51,0.9559,0.262643
94,loot,driving_B_2020.02.13_15.02.01.csv,1485,65.1052,0.00,-83.13,0.9554,0.244445
95,redandblack,driving_B_2020.02.27_17.30.15.csv,645,-21.7825,0.00,-265.10,0.9549,0.231739
96,soldier,driving_B_2020.02.14_09.38.22.csv,930,216.7103,100.00,63.48,0.9544,0.250830
97,longdress,static_B_2019.12.16_13.40.04.csv,1653,140.3295,67.13,28.84,0.9540,0.263203
98,loot,driving_B_2019.12.16_12.27.05.csv,579,51.1637,0.00,-19.69,0.9535,0.244499
99,redandblack,static_B_2020.02.27_18.39.27.csv,2386,77.9954,0.00,-17.76,0.9530,0.260105
100,soldier,static_B_2020.02.27_18.39.27.csv,4246,191.0266,100.00,50.52,0.9525,0.221072
101,longdress,driving_B_2020.02.13_13.03.24.csv,1172,34.4344,0.00,-60.10,0.9521,0.253444
102,loot,driving_B_2020.01.16_12.10.03.csv,89,157.3352,0.00,42.82,0.9516,0.245696
103,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,11.2984,0.00,-155.33,0.9511,0.231108
104,soldier,static_B_2019.12.16_13.40.04.csv,1904,85.9457,0.00,-79.47,0.9507,0.217561
105,longdress,driving_B_2020.02.14_09.38.22.csv,1478,58.3560,0.00,-62.55,0.9502,0.247331
106,loot,driving_B_2020.02.14_09.38.22.csv,150,43.0782,0.00,-99.25,0.9497,0.221047
107,redandblack,driving_B_2020.01.16_07.26.43.csv,1256,55.8705,0.00,-27.34,0.9492,0.212567
108,soldier,static_B_2020.02.14_13.21.26.csv,683,182.3458,100.00,49.45,0.9488,0.247192
109,longdress,driving_B_2020.02.27_17.30.15.csv,585,-19.5403,0.00,-369.62,0.9483,0.242794
110,loot,driving_B_2019.12.16_12.27.05.csv,279,133.9375,2.98,-0.13,0.9478,0.209092
111,redandblack,static_B_2020.02.27_18.39.27.csv,106,202.4094,100.00,58.52,0.9473,0.225767
112,soldier,driving_B_2019.12.17_07.32.39.csv,1614,66.1742,0.00,-64.94,0.9469,0.224481
113,longdress,driving_B_2020.02.13_15.02.01.csv,585,123.0176,61.48,21.73,0.9464,0.256110
114,loot,driving_B_2020.02.13_13.03.24.csv,572,55.5128,0.00,-37.98,0.9459,0.225114
115,redandblack,static_B_2019.12.16_13.40.04.csv,93,138.5746,6.00,37.03,0.9454,0.237952
116,soldier,static_B_2020.02.27_18.39.27.csv,3766,179.5153,82.62,46.51,0.9450,0.225125
117,longdress,driving_B_2020.01.16_07.26.43.csv,1496,49.4356,0.00,-80.49,0.9445,0.226607
118,loot,driving_B_2020.02.13_13.03.24.csv,92,71.8990,0.00,-50.96,0.9440,0.223125
119,redandblack,static_B_2020.02.27_18.39.27.csv,3166,96.9166,0.00,-291.78,0.9435,0.226476
120,soldier,driving_B_2020.01.16_07.26.43.csv,1616,27.2503,0.00,-92.04,0.9431,0.227455
121,longdress,static_B_2020.02.14_13.21.26.csv,743,131.6734,20.00,32.95,0.9426,0.225088
122,loot,driving_B_2020.02.13_13.03.24.csv,1412,88.0317,0.00,-21.12,0.9421,0.240734
123,redandblack,driving_B_2020.02.13_13.03.24.csv,1232,5.4380,0.00,-123.00,0.9416,0.270347
124,soldier,static_B_2020.02.27_18.39.27.csv,46,142.3014,34.57,33.12,0.9412,0.242288
125,longdress,static_B_2020.02.27_18.39.27.csv,1246,180.9848,100.00,47.07,0.9407,0.218655
126,loot,driving_B_2020.01.16_07.26.43.csv,56,91.7842,0.00,-21.49,0.9402,0.222648
127,redandblack,driving_B_2019.12.17_07.32.39.csv,1794,14.6054,0.00,-123.25,0.9397,0.223410
128,soldier,static_B_2020.02.27_18.39.27.csv,1726,138.3909,76.09,27.16,0.9393,0.245779
129,longdress,driving_B_2020.02.13_15.02.01.csv,2685,9.7319,0.00,-195.56,0.9388,0.220055
130,loot,driving_B_2020.01.16_07.26.43.csv,296,131.7870,4.07,12.45,0.9383,0.222386
131,redandblack,driving_B_2019.12.17_07.32.39.csv,894,55.4925,0.00,-68.80,0.9378,0.234851
132,soldier,driving_B_2020.02.14_09.38.22.csv,90,-12.0690,0.00,-189.29,0.9374,0.234754
133,longdress,driving_B_2020.02.13_15.02.01.csv,2625,149.1881,100.00,36.37,0.9369,0.249792
134,loot,driving_B_2020.02.13_15.02.01.csv,945,138.9096,44.00,34.40,0.9364,0.231018
135,redandblack,static_B_2020.02.27_18.39.27.csv,4726,184.9223,88.03,47.50,0.9359,0.224029
136,soldier,driving_B_2020.01.16_07.26.43.csv,956,29.9962,0.00,-97.99,0.9355,0.215323
137,longdress,driving_B_2020.01.16_07.26.43.csv,1436,-2.9590,0.00,-127.06,0.9350,0.227702
138,loot,driving_B_2020.02.13_13.03.24.csv,2188,-39.3144,0.00,-157.66,0.9345,0.234350
139,redandblack,driving_B_2020.02.13_15.02.01.csv,1065,138.8557,80.67,33.10,0.9340,0.224875
140,soldier,driving_B_2020.02.13_13.03.24.csv,1532,22.7266,0.00,-104.68,0.9336,0.229246
141,longdress,driving_B_2019.12.16_12.27.05.csv,219,87.3266,0.00,-13.74,0.9331,0.232023
142,loot,driving_B_2020.02.13_13.03.24.csv,1052,55.6190,0.00,-32.14,0.9326,0.230692
143,redandblack,static_B_2020.02.27_18.39.27.csv,5326,103.7769,0.00,21.13,0.9321,0.248356
144,soldier,static_B_2020.02.27_18.39.27.csv,2146,211.4621,100.00,57.21,0.9317,0.222573
145,longdress,driving_B_2020.02.13_15.02.01.csv,645,76.3917,0.00,-41.93,0.9312,0.212597
146,loot,driving_B_2020.02.13_15.02.01.csv,525,176.0204,84.62,48.76,0.9307,0.229461
147,redandblack,driving_B_2020.01.16_09.56.56.csv,313,113.8290,28.90,1.41,0.9302,0.245398
148,soldier,driving_B_2020.01.16_09.56.56.csv,1570,101.1356,0.00,-1.79,0.9298,0.219894
149,longdress,driving_B_2020.02.27_17.30.15.csv,225,-89.5763,0.00,-451.38,0.9293,0.214390
150,loot,static_B_2019.12.16_13.40.04.csv,933,166.1072,86.46,38.46,0.9288,0.222568
151,redandblack,driving_B_2019.12.17_07.32.39.csv,1854,60.4310,0.00,-48.70,0.9283,0.221107
152,soldier,driving_B_2020.02.13_15.02.01.csv,1845,151.1215,83.93,31.96,0.9279,0.231060
153,longdress,static_B_2020.02.27_18.39.27.csv,526,96.3459,0.00,-15.11,0.9274,0.236941
154,loot,static_B_2020.02.27_18.39.27.csv,1906,146.0154,60.00,37.43,0.9269,0.227181
155,redandblack,static_B_2020.02.27_18.39.27.csv,3466,174.8084,100.00,44.99,0.9264,0.210194
156,soldier,driving_B_2020.01.16_09.56.56.csv,913,17.4003,0.00,-109.11,0.9260,0.217736
157,longdress,driving_B_2020.02.14_12.58.17.csv,800,-24.2938,0.00,-422.74,0.9255,0.222836
158,loot,static_B_2019.12.16_13.40.04.csv,1904,100.0015,0.00,-0.21,0.9250,0.206498
159,redandblack,static_B_2019.12.16_13.40.04.csv,1893,83.0992,12.00,-15.63,0.9245,0.209360
160,soldier,driving_B_2020.02.13_13.03.24.csv,512,35.6667,0.00,-65.26,0.9241,0.397270
161,longdress,static_B_2019.12.16_13.40.04.csv,153,106.3402,62.82,17.73,0.9236,0.404232
162,loot,static_B_2020.02.27_18.39.27.csv,5742,155.2105,65.79,38.00,0.9231,0.330151
163,redandblack,static_B_2020.02.27_18.39.27.csv,4606,179.8614,63.63,39.04,0.9226,0.313727
164,soldier,driving_B_2019.12.16_12.27.05.csv,1059,149.1253,8.68,15.35,0.9222,0.318732
165,longdress,static_B_2020.02.27_18.39.27.csv,1606,91.3477,0.00,-35.61,0.9217,0.344923
166,loot,driving_B_2020.02.27_17.30.15.csv,105,-76.0507,0.00,-291.29,0.9212,0.323665
167,redandblack,static_B_2020.02.27_18.39.27.csv,2026,189.1195,58.00,53.58,0.9208,0.308675
168,soldier,driving_B_2019.12.17_07.32.39.csv,54,59.9273,0.00,-49.54,0.9203,0.341812
169,longdress,driving_B_2020.02.14_09.38.22.csv,1470,45.9154,0.00,-38.24,0.9198,0.309888
170,loot,static_B_2020.02.27_18.39.27.csv,4546,148.7576,100.00,36.77,0.9193,0.308822
171,redandblack,static_B_2020.02.27_18.39.27.csv,5206,96.3647,0.00,-32.47,0.9189,0.307723
172,soldier,driving_B_2019.12.16_12.27.05.csv,1152,108.4879,10.83,-9.55,0.9184,0.320656
173,longdress,driving_B_2020.01.16_07.26.43.csv,1316,140.9199,48.42,28.06,0.9179,0.313142
174,loot,driving_B_2020.01.16_07.26.43.csv,656,88.8302,0.00,-30.40,0.9174,0.286380
175,redandblack,driving_B_2020.02.14_09.38.22.csv,1050,84.9312,13.92,-11.44,0.9170,0.295015
176,soldier,driving_B_2019.12.17_07.32.39.csv,1434,121.5992,0.00,-21.62,0.9165,0.313002
177,longdress,driving_B_2020.02.14_12.58.17.csv,719,-22.6543,0.00,-276.22,0.9160,0.295047
178,loot,driving_B_2019.12.17_07.32.39.csv,2154,66.6071,0.00,-43.50,0.9155,0.281552
179,redandblack,driving_B_2020.01.16_12.10.03.csv,209,180.1663,100.00,48.92,0.9151,0.303603
180,soldier,static_B_2019.12.16_13.40.04.csv,1053,97.9220,4.87,-6.68,0.9146,0.309123
181,longdress,static_B_2019.12.16_13.40.04.csv,1473,89.0632,14.45,16.94,0.9141,0.293931
182,loot,driving_B_2020.01.16_09.56.56.csv,73,72.5407,0.00,-48.50,0.9136,0.294490
183,redandblack,driving_B_2020.02.14_12.58.17.csv,419,-4.5567,0.00,-478.56,0.9132,0.284478
184,soldier,static_B_2019.12.16_13.40.04.csv,633,145.7269,30.26,14.51,0.9127,0.296757
185,longdress,static_B_2019.12.16_13.40.04.csv,993,165.0759,100.00,43.60,0.9122,0.310275
186,loot,static_B_2020.02.27_18.39.27.csv,826,205.4628,100.00,57.84,0.9117,0.289363
187,redandblack,driving_B_2020.02.13_15.02.01.csv,45,214.7487,100.00,61.84,0.9113,0.293658
188,soldier,driving_B_2020.02.13_13.03.24.csv,1592,-24.0214,0.00,-330.80,0.9108,0.301846
189,longdress,driving_B_2020.02.14_09.38.22.csv,510,208.0218,100.00,57.07,0.9103,0.281475
190,loot,driving_B_2020.02.13_13.03.24.csv,1292,23.7522,0.00,-104.96,0.9098,0.305763
191,redandblack,static_B_2020.02.14_13.21.26.csv,803,178.9886,82.00,50.99,0.9094,0.312333
192,soldier,driving_B_2020.01.16_09.56.56.csv,973,113.0979,0.00,-35.75,0.9089,0.315936
193,longdress,driving_B_2020.01.16_09.56.56.csv,1333,120.7429,2.00,29.96,0.9084,0.288941
194,loot,driving_B_2020.01.16_07.26.43.csv,116,81.7146,0.00,-26.97,0.9079,0.267266
195,redandblack,driving_B_2020.02.13_15.02.01.csv,1605,14.2649,0.00,-367.28,0.9075,0.291693
196,soldier,static_B_2020.02.27_18.39.27.csv,3106,89.0604,20.27,0.36,0.9070,0.294631
197,longdress,static_B_2020.02.14_13.21.26.csv,623,181.7885,94.00,47.70,0.9065,0.289036
198,loot,static_B_2020.02.27_18.39.27.csv,2986,191.0557,100.00,53.16,0.9060,0.297809
199,redandblack,driving_B_2020.01.16_07.26.43.csv,1016,115.8701,0.00,-17.08,0.9056,0.314705
200,soldier,static_B_2020.02.27_18.39.27.csv,4426,184.6921,100.00,50.40,0.9051,0.295202
201,longdress,driving_B_2020.02.14_09.38.22.csv,810,131.3943,0.00,-75.83,0.9046,0.280906
202,loot,driving_B_2020.02.14_09.38.22.csv,270,-2.0577,0.00,-122.56,0.9041,0.275335
203,redandblack,driving_B_2019.12.17_07.32.39.csv,714,105.3238,0.00,-20.32,0.9037,0.267816
204,soldier,driving_B_2020.01.16_07.26.43.csv,896,24.9319,0.00,-94.29,0.9032,0.285488
205,longdress,driving_B_2020.01.16_09.56.56.csv,193,178.2114,62.21,32.48,0.9027,0.295993
206,loot,static_B_2020.02.27_18.39.27.csv,3886,134.7894,47.41,26.01,0.9022,0.293168
207,redandblack,driving_B_2020.02.13_15.02.01.csv,285,142.2098,28.00,34.09,0.9018,0.295703
208,soldier,driving_B_2020.02.14_09.38.22.csv,1110,23.5345,0.00,-134.57,0.9013,0.278148
209,longdress,static_B_2020.02.27_18.39.27.csv,2446,116.6293,4.00,27.06,0.9008,0.262521
210,loot,driving_B_2020.02.13_15.02.01.csv,2565,156.0659,100.00,42.65,0.9003,0.302129
211,redandblack,static_B_2020.02.27_18.39.27.csv,286,201.0904,100.00,57.49,0.8999,0.271307
212,soldier,driving_B_2020.02.13_15.02.01.csv,825,31.0236,0.00,-110.13,0.8994,0.273160
213,longdress,driving_B_2019.12.17_07.32.39.csv,2288,162.4707,94.00,41.17,0.8989,0.277161
214,loot,driving_B_2020.01.16_12.10.03.csv,149,148.8695,0.00,40.77,0.8984,0.308892
215,redandblack,driving_B_2020.02.13_13.03.24.csv,1832,-121.6038,0.00,-726.28,0.8980,0.291741
216,soldier,driving_B_2019.12.17_07.32.39.csv,594,74.8354,36.60,-1.81,0.8975,0.287758
217,longdress,driving_B_2020.02.14_12.58.17.csv,779,1.2167,0.00,-335.40,0.8970,0.277699
218,loot,driving_B_2019.12.17_07.32.39.csv,1974,148.6114,14.00,39.22,0.8965,0.298049
219,redandblack,static_B_2020.02.27_18.39.27.csv,4006,137.9044,73.65,27.08,0.8961,0.277029
220,soldier,static_B_2019.12.16_13.40.04.csv,1533,162.3359,100.00,41.60,0.8956,0.304188
221,longdress,driving_B_2020.02.14_09.38.22.csv,1478,62.2092,0.00,-48.39,0.8951,0.267073
222,loot,static_B_2019.12.16_13.40.04.csv,813,180.0900,90.00,47.17,0.8946,0.294580
223,redandblack,driving_B_2019.12.17_07.32.39.csv,834,75.8209,0.00,-22.76,0.8942,0.281441
224,soldier,static_B_2020.02.27_18.39.27.csv,3046,137.3208,53.98,19.91,0.8937,0.290687
225,longdress,static_B_2019.12.16_13.40.04.csv,1773,176.6298,87.63,46.11,0.8932,0.291878
226,loot,static_B_2020.02.27_18.39.27.csv,466,151.0556,100.00,36.10,0.8927,0.281513
227,redandblack,static_B_2019.12.16_13.40.04.csv,453,181.4644,61.62,37.74,0.8923,0.296197
228,soldier,driving_B_2019.12.16_12.27.05.csv,879,143.7575,74.30,29.14,0.8918,0.301735
229,longdress,static_B_2020.02.27_18.39.27.csv,1846,110.4070,43.55,-8.70,0.8913,0.294766
230,loot,driving_B_2020.02.13_13.03.24.csv,692,66.9883,0.00,-29.52,0.8908,0.276218
231,redandblack,driving_B_2020.02.13_13.03.24.csv,2072,-24.6760,0.00,-321.22,0.8904,0.293629
232,soldier,driving_B_2020.02.13_13.03.24.csv,152,20.3195,0.00,-99.81,0.8899,0.284980
233,longdress,driving_B_2019.12.17_07.32.39.csv,2094,173.9670,57.69,46.50,0.8894,0.291967
234,loot,driving_B_2020.01.16_09.56.56.csv,793,134.2827,76.87,24.53,0.8890,0.282596
235,redandblack,driving_B_2020.02.13_13.03.24.csv,752,41.9133,0.00,-52.54,0.8885,0.269253
236,soldier,driving_B_2020.01.16_09.56.56.csv,673,70.4595,0.00,-94.77,0.8880,0.281404
237,longdress,driving_B_2019.12.16_12.27.05.csv,819,95.5746,0.00,-3.94,0.8875,0.259937
238,loot,driving_B_2020.02.13_13.03.24.csv,1352,68.9498,0.00,-43.98,0.8871,0.291580
239,redandblack,static_B_2020.02.27_18.39.27.csv,2566,134.5160,26.00,33.50,0.8866,0.450097
240,soldier,driving_B_2020.02.14_09.38.22.csv,1290,133.7634,56.00,33.05,0.8861,0.423257
241,longdress,driving_B_2019.12.16_12.27.05.csv,99,71.5450,0.00,-31.57,0.8856,0.383442
242,loot,driving_B_2020.02.13_15.02.01.csv,2445,-37.4023,0.00,-296.87,0.8852,0.375356
243,redandblack,driving_B_2020.02.14_12.58.17.csv,800,15.1117,0.00,-163.65,0.8847,0.375916
244,soldier,driving_B_2020.01.16_09.56.56.csv,733,170.5704,61.34,33.64,0.8842,0.372232
245,longdress,static_B_2020.02.27_18.39.27.csv,3286,177.2533,84.00,48.19,0.8837,0.366738
246,loot,driving_B_2020.01.16_09.56.56.csv,613,205.8156,100.00,56.05,0.8833,0.374237
247,redandblack,static_B_2020.02.27_18.39.27.csv,2626,195.8682,100.00,56.34,0.8828,0.353723
248,soldier,driving_B_2020.02.13_13.03.24.csv,332,32.5539,0.00,-104.18,0.8823,0.354375
249,longdress,driving_B_2020.01.16_09.56.56.csv,13,54.5872,0.00,-25.81,0.8818,0.374038
250,loot,static_B_2020.02.27_18.39.27.csv,4486,206.3208,86.28,57.65,0.8814,0.357787
251,redandblack,static_B_2019.12.16_13.40.04.csv,1593,116.3397,40.00,26.07,0.8809,0.349881
252,soldier,driving_B_2020.02.13_15.02.01.csv,1545,15.2660,0.00,-125.72,0.8804,0.369727
253,longdress,static_B_2020.02.27_18.39.27.csv,166,170.8306,100.00,42.73,0.8799,0.353521
254,loot,static_B_2020.02.27_18.39.27.csv,1126,60.4614,0.00,-34.57,0.8795,0.321871
255,redandblack,static_B_2020.02.14_13.21.26.csv,443,138.8806,18.00,35.73,0.8790,0.376087
256,soldier,driving_B_2020.02.27_17.30.15.csv,705,-38.2619,0.00,-314.57,0.8785,0.344383
257,longdress,driving_B_2020.02.13_15.02.01.csv,2145,135.6177,50.00,30.72,0.8780,0.376477
258,loot,static_B_2020.02.27_18.39.27.csv,2806,134.9419,0.00,34.36,0.8776,0.359160
259,redandblack,static_B_2020.02.27_18.39.27.csv,5686,208.5445,100.00,60.26,0.8771,0.345808
260,soldier,static_B_2020.02.27_18.39.27.csv,5146,167.4939,100.00,44.09,0.8766,0.356525
261,longdress,driving_B_2020.02.13_15.02.01.csv,1785,183.5686,96.00,52.51,0.8761,0.334574
262,loot,static_B_2019.12.16_13.40.04.csv,1833,173.5287,47.38,30.87,0.8757,0.390060
263,redandblack,static_B_2019.12.16_13.40.04.csv,33,186.0828,68.00,52.47,0.8752,0.340447
