episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,redandblack,static_B_2020.02.14_13.21.26.csv,337,222.2212,100.00,67.08,0.7325,0.418294
270,soldier,static_B_2020.02.13_13.57.29.csv,1637,144.8138,0.00,-19.18,0.7315,0.312084
271,longdress,static_B_2020.02.13_13.57.29.csv,257,222.4918,52.00,67.64,0.7305,0.329576
272,loot,static_B_2020.02.27_18.39.27.csv,135,151.0967,67.93,32.69,0.7295,0.287724
273,redandblack,static_B_2020.02.27_18.39.27.csv,2715,214.0075,100.00,63.02,0.7285,0.329030
274,soldier,static_B_2020.02.13_13.57.29.csv,2597,159.0729,53.94,26.95,0.7275,0.317946
275,longdress,static_B_2020.02.27_18.39.27.csv,2235,178.6064,100.00,48.60,0.7265,0.349466
276,loot,static_B_2020.02.27_18.39.27.csv,4455,134.2845,17.12,15.10,0.7255,0.347613
277,redandblack,static_B_2020.02.13_13.57.29.csv,1877,208.7847,52.27,37.91,0.7245,0.306463
278,soldier,static_B_2020.02.27_18.39.27.csv,1395,193.4089,79.88,51.21,0.7235,0.360018
279,longdress,static_B_2020.02.27_18.39.27.csv,5715,156.7816,6.48,-5.85,0.7225,0.321835
280,loot,static_B_2020.02.13_13.57.29.csv,2057,206.5354,46.00,59.95,0.7215,0.291109
281,redandblack,static_B_2020.02.27_18.39.27.csv,3375,224.3449,58.00,68.95,0.7206,0.345128
282,soldier,static_B_2020.02.14_13.21.26.csv,697,208.2748,100.00,61.06,0.7196,0.345759
283,longdress,static_B_2019.12.16_13.40.04.csv,154,139.6506,0.00,-23.72,0.7186,0.348017
284,loot,static_B_2020.02.27_18.39.27.csv,1755,169.0805,83.83,44.11,0.7176,0.285342
285,redandblack,static_B_2020.02.13_13.57.29.csv,17,224.2698,44.00,68.92,0.7166,0.341521
286,soldier,static_B_2020.02.27_18.39.27.csv,2955,188.7140,100.00,54.60,0.7156,0.353095
287,longdress,static_B_2020.02.27_18.39.27.csv,4875,77.8830,0.00,-53.72,0.7146,0.326374
288,loot,static_B_2019.12.16_13.40.04.csv,454,194.3722,64.92,39.60,0.7136,0.327430
289,redandblack,static_B_2019.12.16_13.40.04.csv,514,191.4025,74.00,53.98,0.7126,0.296991
290,soldier,static_B_2020.02.27_18.39.27.csv,915,164.2848,59.47,24.60,0.7116,0.320930
291,longdress,static_B_2020.02.27_18.39.27.csv,4215,178.9369,62.00,48.48,0.7106,0.334203
292,loot,static_B_2020.02.27_18.39.27.csv,1095,154.5945,14.83,23.56,0.7096,0.314863
293,redandblack,static_B_2020.02.13_13.57.29.csv,617,127.9219,0.00,-17.45,0.7086,0.325542
294,soldier,static_B_2020.02.27_18.39.27.csv,3675,214.4462,70.00,64.56,0.7076,0.308234
295,longdress,static_B_2020.02.14_13.21.26.csv,37,201.4030,100.00,57.61,0.7066,0.337174
296,loot,static_B_2019.12.16_13.40.04.csv,274,191.8267,43.23,22.37,0.7056,0.292865
297,redandblack,static_B_2020.02.27_18.39.27.csv,4275,224.4856,100.00,68.62,0.7046,0.304658
298,soldier,static_B_2020.02.27_18.39.27.csv,2295,194.5411,77.33,46.96,0.7036,0.316186
299,longdress,static_B_2020.02.27_18.39.27.csv,4635,37.6793,0.00,-364.77,0.7026,0.295321
300,loot,static_B_2020.02.27_18.39.27.csv,4575,162.1114,85.20,42.46,0.7017,0.318147
301,redandblack,static_B_2020.02.27_18.39.27.csv,495,201.0363,79.95,55.80,0.7007,0.347837
302,soldier,static_B_2019.12.16_13.40.04.csv,1294,189.0083,72.76,50.86,0.6997,0.255711
303,longdress,static_B_2020.02.27_18.39.27.csv,1815,173.7730,0.00,-14.88,0.6987,0.276544
304,loot,static_B_2020.02.27_18.39.27.csv,1695,187.4647,100.00,46.57,0.6977,0.304614
305,redandblack,static_B_2019.12.16_13.40.04.csv,574,195.1229,59.43,35.99,0.6967,0.288219
306,soldier,static_B_2020.02.27_18.39.27.csv,5415,178.0679,82.51,44.29,0.6957,0.328546
307,longdress,static_B_2020.02.13_13.57.29.csv,2837,112.8106,0.00,-24.56,0.6947,0.359212
308,loot,static_B_2020.02.27_18.39.27.csv,675,203.6558,0.00,59.73,0.6937,0.305765
309,redandblack,static_B_2019.12.16_13.40.04.csv,814,192.3601,100.00,54.45,0.6927,0.317660
310,soldier,static_B_2020.02.27_18.39.27.csv,615,214.1500,80.00,63.14,0.6917,0.289778
311,longdress,static_B_2020.02.27_18.39.27.csv,3615,139.7245,0.00,20.11,0.6907,0.315919
312,loot,static_B_2020.02.13_13.57.29.csv,437,176.9648,12.23,46.77,0.6897,0.316471
313,redandblack,static_B_2020.02.13_13.57.29.csv,797,194.3882,29.07,32.68,0.6887,0.331677
314,soldier,static_B_2020.02.13_13.57.29.csv,2477,200.2786,8.61,3.53,0.6877,0.272730
315,longdress,static_B_2020.02.13_13.57.29.csv,977,63.8406,0.00,-320.07,0.6867,0.335426
316,loot,static_B_2020.02.13_13.57.29.csv,137,189.2872,71.23,46.61,0.6857,0.295937
317,redandblack,static_B_2020.02.27_18.39.27.csv,4695,171.3283,59.60,38.09,0.6847,0.292608
318,soldier,static_B_2020.02.13_13.57.29.csv,1817,187.3555,28.73,22.99,0.6838,0.619084
319,longdress,static_B_2020.02.13_13.57.29.csv,917,120.4366,0.00,-4.79,0.6828,0.452996
320,loot,static_B_2020.02.13_13.57.29.csv,2417,152.9651,0.00,-21.55,0.6818,0.426549
321,redandblack,static_B_2020.02.27_18.39.27.csv,5742,193.8859,72.26,50.18,0.6808,0.364583
322,soldier,static_B_2020.02.27_18.39.27.csv,3855,89.1982,0.00,-119.13,0.6798,0.398268
323,longdress,static_B_2019.12.16_13.40.04.csv,1474,196.7416,64.06,41.38,0.6788,0.351237
324,loot,static_B_2020.02.27_18.39.27.csv,4995,206.3141,62.00,59.97,0.6778,0.448552
325,redandblack,static_B_2020.02.27_18.39.27.csv,1575,195.0354,73.91,48.77,0.6768,0.443129
326,soldier,static_B_2020.02.13_13.57.29.csv,497,159.9264,7.49,9.85,0.6758,0.428311
327,longdress,static_B_2020.02.27_18.39.27.csv,2175,186.8937,86.90,50.04,0.6748,0.363556
328,loot,static_B_2020.02.27_18.39.27.csv,2835,197.3789,18.00,57.73,0.6738,0.390515
329,redandblack,static_B_2019.12.16_13.40.04.csv,1834,157.0945,41.45,24.64,0.6728,0.386665
330,soldier,static_B_2020.02.14_13.21.26.csv,457,209.4756,78.00,62.00,0.6718,0.424093
331,longdress,static_B_2020.02.13_13.57.29.csv,1157,132.6063,9.44,14.60,0.6708,0.400688
332,loot,static_B_2020.02.13_13.57.29.csv,677,108.4583,0.00,-47.08,0.6698,0.421085
333,redandblack,static_B_2020.02.13_13.57.29.csv,377,171.6869,79.33,40.73,0.6688,0.407449
334,soldier,static_B_2020.02.27_18.39.27.csv,4935,186.0534,70.74,42.03,0.6678,0.374617
335,longdress,static_B_2020.02.27_18.39.27.csv,2595,213.6674,100.00,63.87,0.6668,0.358239
336,loot,static_B_2019.12.16_13.40.04.csv,334,141.7161,1.07,16.07,0.6658,0.369235
337,redandblack,static_B_2020.02.27_18.39.27.csv,5175,215.5867,52.00,64.07,0.6649,0.350279
338,soldier,static_B_2020.02.27_18.39.27.csv,855,206.2353,9.46,3.12,0.6639,0.408767
339,longdress,static_B_2019.12.16_13.40.04.csv,1414,171.0127,52.23,34.23,0.6629,0.445456
340,loot,static_B_2020.02.27_18.39.27.csv,3735,221.1152,86.00,65.79,0.6619,0.398067
341,redandblack,static_B_2020.02.13_13.57.29.csv,77,141.2852,0.00,-24.79,0.6609,0.454272
342,soldier,static_B_2020.02.27_18.39.27.csv,5235,201.3231,75.51,49.10,0.6599,0.456473
343,longdress,static_B_2020.02.14_13.21.26.csv,97,200.0777,70.72,49.33,0.6589,0.387488
344,loot,static_B_2020.02.27_18.39.27.csv,5055,184.6822,85.96,47.70,0.6579,0.407534
345,redandblack,static_B_2019.12.16_13.40.04.csv,754,200.1965,86.11,58.14,0.6569,0.367199
346,soldier,static_B_2020.02.27_18.39.27.csv,1155,84.1931,0.00,-10.27,0.6559,0.400985
347,longdress,static_B_2020.02.13_13.57.29.csv,1697,75.8088,0.00,-77.91,0.6549,0.362854
348,loot,static_B_2019.12.16_13.40.04.csv,34,137.3638,9.15,-3.94,0.6539,0.371230
349,redandblack,static_B_2020.02.27_18.39.27.csv,3075,158.5391,27.21,21.32,0.6529,0.414965
350,soldier,static_B_2020.02.13_13.57.29.csv,557,205.6833,63.34,44.35,0.6519,0.401257
351,longdress,static_B_2020.02.27_18.39.27.csv,5655,177.3144,67.56,34.81,0.6509,0.404819
352,loot,static_B_2020.02.14_13.21.26.csv,277,202.2965,30.00,57.60,0.6499,0.361080
353,redandblack,static_B_2020.02.14_13.21.26.csv,157,207.9739,38.00,61.79,0.6489,0.471033
354,soldier,static_B_2020.02.13_13.57.29.csv,2777,153.8146,32.74,19.44,0.6479,0.383877
355,longdress,static_B_2020.02.27_18.39.27.csv,375,202.8261,100.00,58.55,0.6470,0.370380
356,loot,static_B_2020.02.13_13.57.29.csv,2537,175.0197,78.76,45.61,0.6460,0.403528
357,redandblack,static_B_2020.02.13_13.57.29.csv,2945,189.6485,61.94,38.32,0.6450,0.378105
358,soldier,static_B_2020.02.13_13.57.29.csv,1337,165.9989,16.13,30.49,0.6440,0.365710
359,longdress,static_B_2020.02.13_13.57.29.csv,197,166.3571,33.02,28.79,0.6430,0.401589
360,loot,static_B_2020.02.27_18.39.27.csv,1035,164.0726,22.64,23.23,0.6420,0.406997
361,redandblack,static_B_2020.02.27_18.39.27.csv,5115,222.4012,44.00,66.95,0.6410,0.346879
362,soldier,static_B_2020.02.27_18.39.27.csv,5742,197.8317,82.00,56.86,0.6400,0.421204
363,longdress,static_B_2020.02.13_13.57.29.csv,2297,198.4938,57.31,35.39,0.6390,0.372910
364,loot,static_B_2020.02.27_18.39.27.csv,1455,194.9356,82.33,55.04,0.6380,0.385402
365,redandblack,static_B_2020.02.14_13.21.26.csv,577,214.6803,24.00,63.24,0.6370,0.392866
366,soldier,static_B_2020.02.13_13.57.29.csv,2237,174.2529,45.17,30.11,0.6360,0.421085
367,longdress,static_B_2020.02.13_13.57.29.csv,1097,110.8558,0.00,3.57,0.6350,0.393175
368,loot,static_B_2020.02.27_18.39.27.csv,2775,213.3874,100.00,63.37,0.6340,0.438517
369,redandblack,static_B_2019.12.16_13.40.04.csv,1904,234.6302,26.00,72.78,0.6330,0.396280
370,soldier,static_B_2019.12.16_13.40.04.csv,634,154.7551,26.86,21.96,0.6320,0.387950
371,longdress,static_B_2020.02.27_18.39.27.csv,1875,221.0797,57.28,46.06,0.6310,0.396618
372,loot,static_B_2019.12.16_13.40.04.csv,1654,203.2644,38.12,22.10,0.6300,0.378194
373,redandblack,static_B_2020.02.13_13.57.29.csv,2945,196.3964,66.25,44.40,0.6291,0.361034
374,soldier,static_B_2020.02.27_18.39.27.csv,3435,217.3182,81.23,63.38,0.6281,0.339691
375,longdress,static_B_2020.02.13_13.57.29.csv,857,96.0470,0.00,-54.79,0.6271,0.391566
376,loot,static_B_2019.12.16_13.40.04.csv,1054,152.3909,30.60,7.80,0.6261,0.395551
377,redandblack,static_B_2020.02.27_18.39.27.csv,4155,175.2661,49.47,18.85,0.6251,0.422054
378,soldier,static_B_2020.02.27_18.39.27.csv,3135,22.4066,0.00,-448.37,0.6241,0.410374
379,longdress,static_B_2020.02.13_13.57.29.csv,2897,172.5885,11.71,0.45,0.6231,0.391349
380,loot,static_B_2019.12.16_13.40.04.csv,694,211.9455,100.00,56.88,0.6221,0.442872
381,redandblack,static_B_2020.02.27_18.39.27.csv,5595,192.5485,18.00,55.03,0.6211,0.419630
382,soldier,static_B_2019.12.16_13.40.04.csv,994,197.8509,73.24,48.12,0.6201,0.444616
383,longdress,static_B_2020.02.27_18.39.27.csv,4395,180.1275,61.60,31.97,0.6191,0.403638
384,loot,static_B_2019.12.16_13.40.04.csv,1904,220.5936,0.00,65.41,0.6181,0.354210
385,redandblack,static_B_2020.02.13_13.57.29.csv,317,207.5086,26.00,59.78,0.6171,0.361701
386,soldier,static_B_2020.02.27_18.39.27.csv,5475,242.0371,100.00,75.43,0.6161,0.373520
387,longdress,static_B_2020.02.13_13.57.29.csv,1577,191.2641,41.99,33.90,0.6151,0.444136
388,loot,static_B_2019.12.16_13.40.04.csv,1354,193.9999,67.47,50.57,0.6141,0.435312
389,redandblack,static_B_2020.02.27_18.39.27.csv,2655,202.9295,56.91,36.45,0.6131,0.466892
390,soldier,static_B_2020.02.27_18.39.27.csv,4815,229.9013,82.00,70.13,0.6121,0.373158
391,longdress,static_B_2020.02.13_13.57.29.csv,737,121.9470,0.00,-15.59,0.6111,0.389568
392,loot,static_B_2020.02.27_18.39.27.csv,555,171.9685,0.00,-213.61,0.6102,0.403933
393,redandblack,static_B_2020.02.27_18.39.27.csv,2055,197.2257,82.51,54.48,0.6092,0.441694
394,soldier,static_B_2020.02.27_18.39.27.csv,435,200.3668,100.00,57.78,0.6082,0.380799
395,longdress,static_B_2020.02.27_18.39.27.csv,3975,199.2122,34.00,56.34,0.6072,0.459894
396,loot,static_B_2020.02.27_18.39.27.csv,1335,245.5811,36.00,76.56,0.6062,0.446291
397,redandblack,static_B_2020.02.27_18.39.27.csv,315,208.5622,100.00,62.05,0.6052,0.710805
398,soldier,static_B_2020.02.27_18.39.27.csv,3495,185.9645,76.74,46.46,0.6042,0.526714
399,redandblack,static_B_2019.12.16_13.40.04.csv,1126,135.0763,0.00,-458.84,0.6032,0.444190
400,soldier,static_B_2020.02.27_18.39.27.csv,4538,181.3554,53.50,45.90,0.6022,0.481028
401,longdress,static_B_2020.02.27_18.39.27.csv,4778,225.7220,92.00,68.24,0.6012,0.487322
402,loot,static_B_2020.02.13_13.57.29.csv,2607,185.8907,100.00,51.69,0.6002,0.458955
403,redandblack,static_B_2019.12.16_13.40.04.csv,1846,226.4547,55.56,45.72,0.5992,0.439490
404,soldier,static_B_2020.02.13_13.57.29.csv,147,214.8366,72.75,58.16,0.5982,0.476243
405,longdress,static_B_2020.02.27_18.39.27.csv,2198,194.1210,100.00,55.27,0.5972,0.466778
406,loot,static_B_2020.02.27_18.39.27.csv,278,212.0374,100.00,63.43,0.5962,0.517426
407,redandblack,static_B_2019.12.16_13.40.04.csv,1306,171.6943,61.14,27.83,0.5952,0.487912
408,soldier,static_B_2020.02.27_18.39.27.csv,3098,105.4842,0.00,-20.20,0.5942,0.520048
409,longdress,static_B_2020.02.27_18.39.27.csv,3698,203.4921,42.00,58.78,0.5932,0.466196
410,loot,static_B_2020.02.27_18.39.27.csv,5618,223.6403,46.00,67.78,0.5923,0.494447
411,redandblack,static_B_2020.02.14_13.21.26.csv,271,244.4600,40.00,75.99,0.5913,0.439293
412,soldier,static_B_2020.02.13_13.57.29.csv,927,91.5476,0.00,-56.11,0.5903,0.419036
413,longdress,static_B_2020.02.13_13.57.29.csv,2727,130.1998,0.00,-0.93,0.5893,0.469778
414,loot,static_B_2020.02.14_13.21.26.csv,691,238.5448,20.00,74.35,0.5883,0.470784
415,redandblack,static_B_2019.12.16_13.40.04.csv,706,191.3884,100.00,52.01,0.5873,0.547913
416,soldier,static_B_2020.02.13_13.57.29.csv,2945,219.3039,45.08,39.34,0.5863,0.421191
417,longdress,static_B_2020.02.27_18.39.27.csv,4058,215.5866,74.00,64.55,0.5853,0.404609
418,loot,static_B_2019.12.16_13.40.04.csv,1186,160.2518,47.26,36.00,0.5843,0.520062
419,redandblack,static_B_2020.02.27_18.39.27.csv,5198,235.1984,98.00,72.64,0.5833,0.450901
420,soldier,static_B_2020.02.27_18.39.27.csv,3638,191.7491,76.60,49.66,0.5823,0.504818
421,longdress,static_B_2020.02.27_18.39.27.csv,5378,227.6153,100.00,69.12,0.5813,0.441804
422,loot,static_B_2020.02.13_13.57.29.csv,387,152.8212,0.00,-15.08,0.5803,0.500067
423,redandblack,static_B_2019.12.16_13.40.04.csv,106,224.2595,72.00,67.59,0.5793,0.512208
424,soldier,static_B_2020.02.13_13.57.29.csv,1467,178.2770,30.84,37.90,0.5783,0.469366
425,longdress,static_B_2019.12.16_13.40.04.csv,46,140.0417,0.00,-3.27,0.5773,0.432516
426,loot,static_B_2020.02.27_18.39.27.csv,5258,247.2773,6.00,76.68,0.5763,0.452498
427,redandblack,static_B_2020.02.27_18.39.27.csv,3038,177.0922,81.27,49.32,0.5753,0.455969
428,soldier,static_B_2020.02.14_13.21.26.csv,151,212.0314,85.26,63.99,0.5743,0.436515
429,longdress,static_B_2020.02.27_18.39.27.csv,2138,196.3884,63.97,51.34,0.5734,0.435404
430,loot,static_B_2019.12.16_13.40.04.csv,1904,229.2400,0.00,70.50,0.5724,0.501696
431,redandblack,static_B_2020.02.27_18.39.27.csv,1178,77.1147,0.00,-229.35,0.5714,0.447122
432,soldier,static_B_2020.02.27_18.39.27.csv,2318,172.9011,60.95,27.14,0.5704,0.490205
433,longdress,static_B_2020.02.27_18.39.27.csv,4418,185.4811,82.02,52.05,0.5694,0.443756
434,loot,static_B_2019.12.16_13.40.04.csv,346,129.0504,0.00,5.60,0.5684,0.517621
435,redandblack,static_B_2020.02.14_13.21.26.csv,511,242.4756,82.00,76.11,0.5674,0.476702
436,soldier,static_B_2020.02.13_13.57.29.csv,2067,237.0185,58.00,71.88,0.5664,0.462683
437,longdress,static_B_2019.12.16_13.40.04.csv,1606,212.6286,100.00,61.61,0.5654,0.494016
438,loot,static_B_2020.02.27_18.39.27.csv,5438,171.3934,44.47,38.66,0.5644,0.428884
439,redandblack,static_B_2020.02.27_18.39.27.csv,518,141.6126,22.35,24.92,0.5634,0.478153
440,soldier,static_B_2020.02.14_13.21.26.csv,850,182.7155,32.45,24.45,0.5624,0.506587
441,longdress,static_B_2020.02.27_18.39.27.csv,2258,214.6138,82.03,60.64,0.5614,0.469600
442,loot,static_B_2020.02.27_18.39.27.csv,2498,193.8345,69.57,45.43,0.5604,0.470141
443,redandblack,static_B_2020.02.13_13.57.29.csv,2307,114.3396,20.95,12.79,0.5594,0.464491
444,soldier,static_B_2020.02.27_18.39.27.csv,3338,173.1643,45.76,27.27,0.5584,0.490919
445,longdress,static_B_2020.02.13_13.57.29.csv,867,101.4202,0.00,-27.37,0.5574,0.484443
446,loot,static_B_2020.02.13_13.57.29.csv,2427,180.9887,0.00,-6.44,0.5564,0.499149
447,redandblack,static_B_2019.12.16_13.40.04.csv,166,208.1586,40.00,61.26,0.5555,0.434135
448,soldier,static_B_2019.12.16_13.40.04.csv,646,188.1804,46.82,30.48,0.5545,0.481301
449,longdress,static_B_2020.02.27_18.39.27.csv,5138,234.1960,100.00,71.63,0.5535,0.473608
450,loot,static_B_2020.02.13_13.57.29.csv,2945,198.4752,71.73,47.19,0.5525,0.558890
451,redandblack,static_B_2020.02.13_13.57.29.csv,507,196.9546,62.19,51.73,0.5515,0.445014
452,soldier,static_B_2020.02.13_13.57.29.csv,1227,237.8337,98.00,73.77,0.5505,0.531347
453,longdress,static_B_2020.02.13_13.57.29.csv,2787,193.4457,22.23,16.05,0.5495,0.464122
454,loot,static_B_2020.02.13_13.57.29.csv,2547,178.9460,56.28,35.58,0.5485,0.507680
455,redandblack,static_B_2020.02.27_18.39.27.csv,3998,215.4825,32.00,64.25,0.5475,0.483644
456,soldier,static_B_2020.02.27_18.39.27.csv,2378,200.7095,100.00,57.46,0.5465,0.495042
457,longdress,static_B_2020.02.27_18.39.27.csv,938,201.8312,84.87,54.88,0.5455,0.428910
458,loot,static_B_2020.02.27_18.39.27.csv,1898,200.8503,70.00,57.38,0.5445,0.458145
459,redandblack,static_B_2020.02.14_13.21.26.csv,211,252.8946,30.00,79.77,0.5435,0.457803
460,soldier,static_B_2020.02.13_13.57.29.csv,1647,159.4587,0.00,-15.05,0.5425,0.496542
461,longdress,static_B_2019.12.16_13.40.04.csv,526,217.8113,100.00,65.50,0.5415,0.513947
462,loot,static_B_2020.02.27_18.39.27.csv,2078,216.8276,100.00,61.47,0.5405,0.451502
463,redandblack,static_B_2020.02.13_13.57.29.csv,1827,212.5440,32.00,62.79,0.5395,0.456586
464,soldier,static_B_2020.02.27_18.39.27.csv,4178,222.9148,62.00,66.50,0.5385,0.443012
465,longdress,static_B_2020.02.14_13.21.26.csv,631,184.5554,81.03,50.07,0.5375,0.455535
466,loot,static_B_2020.02.13_13.57.29.csv,1887,185.7582,0.00,52.82,0.5366,0.425444
467,redandblack,static_B_2020.02.13_13.57.29.csv,807,187.4287,56.83,33.60,0.5356,0.406535
468,soldier,static_B_2020.02.14_13.21.26.csv,850,196.4148,36.75,29.14,0.5346,0.510680
469,longdress,static_B_2020.02.13_13.57.29.csv,2007,233.1785,100.00,71.92,0.5336,0.414376
470,loot,static_B_2020.02.14_13.21.26.csv,571,223.6028,88.54,65.71,0.5326,0.472109
471,redandblack,static_B_2020.02.27_18.39.27.csv,5018,205.6714,100.00,59.98,0.5316,0.459960
472,soldier,static_B_2020.02.13_13.57.29.csv,2187,135.4221,0.00,15.91,0.5306,0.524236
473,longdress,static_B_2020.02.27_18.39.27.csv,5558,236.4679,58.00,72.25,0.5296,0.443405
474,loot,static_B_2020.02.27_18.39.27.csv,3218,219.6081,0.00,65.84,0.5286,0.495696
475,redandblack,static_B_2019.12.16_13.40.04.csv,1066,221.9415,81.90,61.74,0.5276,0.495036
476,soldier,static_B_2020.02.27_18.39.27.csv,4598,169.4680,4.19,22.44,0.5266,0.768317
477,longdress,static_B_2020.02.27_18.39.27.csv,698,231.9414,100.00,70.35,0.5256,0.532343
478,loot,static_B_2020.02.27_18.39.27.csv,998,250.0763,100.00,79.31,0.5246,0.564090
479,redandblack,static_B_2020.02.27_18.39.27.csv,1058,213.2242,100.00,64.76,0.5236,0.624826
480,soldier,static_B_2020.02.13_13.57.29.csv,1107,154.9676,14.97,26.91,0.5226,0.567470
481,longdress,static_B_2019.12.16_13.40.04.csv,1904,216.3528,60.00,63.42,0.5216,0.553840
482,loot,static_B_2020.02.13_13.57.29.csv,2127,186.8064,58.01,43.30,0.5206,0.506964
483,redandblack,static_B_2020.02.27_18.39.27.csv,3158,114.8816,0.00,-303.96,0.5196,0.510459
484,soldier,static_B_2020.02.13_13.57.29.csv,207,170.3783,0.00,-14.65,0.5187,0.514755
485,longdress,static_B_2020.02.14_13.21.26.csv,331,195.7566,100.00,55.96,0.5177,0.517821
486,loot,static_B_2020.02.13_13.57.29.csv,1947,201.7654,0.00,59.30,0.5167,0.568387
487,redandblack,static_B_2019.12.16_13.40.04.csv,946,157.8297,0.00,-11.06,0.5157,0.635684
488,soldier,static_B_2020.02.27_18.39.27.csv,4658,84.4540,0.00,-290.54,0.5147,0.563740
489,longdress,static_B_2020.02.27_18.39.27.csv,3758,246.5919,100.00,78.29,0.5137,0.535554
490,loot,static_B_2019.12.16_13.40.04.csv,766,198.9693,28.00,56.86,0.5127,0.583088
491,redandblack,static_B_2020.02.27_18.39.27.csv,3578,157.5737,58.78,20.01,0.5117,0.584852
492,soldier,static_B_2019.12.16_13.40.04.csv,826,228.0186,79.72,68.64,0.5107,0.570308
493,longdress,static_B_2020.02.13_13.57.29.csv,987,50.2654,0.00,-300.77,0.5097,0.566961
494,loot,static_B_2020.02.27_18.39.27.csv,1358,199.6667,26.00,58.90,0.5087,0.497422
495,redandblack,static_B_2020.02.27_18.39.27.csv,2438,250.8980,50.00,78.17,0.5077,0.449963
496,soldier,static_B_2020.02.27_18.39.27.csv,758,220.9341,88.00,65.06,0.5067,0.586946
497,longdress,static_B_2020.02.13_13.57.29.csv,1767,244.9113,34.00,76.78,0.5057,0.540238
498,loot,static_B_2020.02.27_18.39.27.csv,5742,238.7158,36.00,73.56,0.5047,0.605330
499,redandblack,static_B_2020.02.27_18.39.27.csv,1658,223.7648,100.00,68.22,0.5037,0.534201
500,soldier,static_B_2019.12.16_13.40.04.csv,586,203.9134,44.17,48.08,0.5027,0.558787
501,longdress,static_B_2020.02.13_13.57.29.csv,267,147.6657,0.33,21.70,0.5017,0.653731
502,loot,static_B_2020.02.27_18.39.27.csv,1478,158.4314,10.78,-5.22,0.5008,0.552168
503,redandblack,static_B_2020.02.27_18.39.27.csv,2798,235.0597,26.00,72.04,0.4998,0.596626
504,soldier,static_B_2020.02.27_18.39.27.csv,2918,180.0119,64.55,40.65,0.4988,0.552521
505,longdress,static_B_2019.12.16_13.40.04.csv,1246,108.9258,0.00,-33.32,0.4978,0.540630
506,loot,static_B_2020.02.27_18.39.27.csv,4238,199.9904,100.00,55.06,0.4968,0.568869
507,redandblack,static_B_2019.12.16_13.40.04.csv,286,227.4687,100.00,67.27,0.4958,0.426202
508,soldier,static_B_2020.02.27_18.39.27.csv,3398,228.2685,70.00,70.99,0.4948,0.510000
509,longdress,static_B_2020.02.27_18.39.27.csv,638,211.3899,100.00,61.55,0.4938,0.554410
510,loot,static_B_2020.02.13_13.57.29.csv,1587,196.3202,64.39,42.18,0.4928,0.522039
511,redandblack,static_B_2020.02.14_13.21.26.csv,811,220.0451,48.00,66.62,0.4918,0.515314
512,soldier,static_B_2019.12.16_13.40.04.csv,1366,131.2085,0.00,-217.45,0.4908,0.538356
513,longdress,static_B_2020.02.27_18.39.27.csv,458,212.5178,29.43,13.59,0.4898,0.535842
514,loot,static_B_2020.02.27_18.39.27.csv,218,209.3331,9.18,35.80,0.4888,0.446836
515,redandblack,static_B_2020.02.27_18.39.27.csv,158,235.9976,61.66,73.15,0.4878,0.558110
516,soldier,static_B_2019.12.16_13.40.04.csv,1006,146.5603,0.00,2.55,0.4868,0.541009
517,longdress,static_B_2020.02.27_18.39.27.csv,1838,175.5838,0.00,-6.88,0.4858,0.527845
518,loot,static_B_2020.02.14_13.21.26.csv,751,265.3337,58.00,84.68,0.4848,0.582868
519,redandblack,static_B_2019.12.16_13.40.04.csv,1546,190.7695,51.28,40.86,0.4838,0.499371
520,soldier,static_B_2020.02.27_18.39.27.csv,4898,147.2535,7.28,4.03,0.4828,0.519350
521,longdress,static_B_2020.02.13_13.57.29.csv,567,238.8887,67.34,64.91,0.4819,0.484377
522,loot,static_B_2019.12.16_13.40.04.csv,226,202.0116,0.00,-1.44,0.4809,0.583325
523,redandblack,static_B_2020.02.27_18.39.27.csv,3878,148.5847,0.00,-26.82,0.4799,0.602433
524,soldier,static_B_2020.02.13_13.57.29.csv,1167,244.7860,82.66,77.18,0.4789,0.531162
525,longdress,static_B_2020.02.14_13.21.26.csv,91,217.6796,56.00,64.60,0.4779,0.546500
526,loot,static_B_2019.12.16_13.40.04.csv,466,171.4040,0.00,-293.82,0.4769,0.535567
527,redandblack,static_B_2020.02.13_13.57.29.csv,2847,133.1806,0.00,3.84,0.4759,0.528524
528,soldier,static_B_2020.02.27_18.39.27.csv,1118,118.1669,0.00,-65.35,0.4749,0.610878
529,longdress,static_B_2019.12.16_13.40.04.csv,406,160.7917,0.00,-9.71,0.4739,0.608712
530,loot,static_B_2020.02.27_18.39.27.csv,2018,226.8145,53.74,47.43,0.4729,0.534160
531,redandblack,static_B_2020.02.27_18.39.27.csv,5498,232.1513,100.00,70.21,0.4719,0.535454
532,soldier,static_B_2020.02.27_18.39.27.csv,1418,246.2873,100.00,77.00,0.4709,0.579924
533,longdress,static_B_2020.02.27_18.39.27.csv,3938,255.7843,100.00,81.00,0.4699,0.530369
534,loot,static_B_2020.02.13_13.57.29.csv,327,212.3193,85.76,63.14,0.4689,0.557459
535,redandblack,static_B_2020.02.13_13.57.29.csv,27,206.4991,32.00,60.08,0.4679,0.477097
536,soldier,static_B_2020.02.13_13.57.29.csv,1707,129.8128,0.00,-19.38,0.4669,0.543492
537,longdress,static_B_2020.02.27_18.39.27.csv,1778,125.6471,0.00,-451.78,0.4659,0.585228
