episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
1641,redandblack,static_B_2020.02.27_18.39.27.csv,3247,186.6878,24.00,37.57,0.7663,1.952831
1642,soldier,driving_B_2019.12.16_12.27.05.csv,19,82.6452,0.00,-28.90,0.7662,1.957475
1643,longdress,driving_B_2020.02.27_17.30.15.csv,322,15.3294,0.00,-180.93,0.7661,1.925296
1644,loot,static_B_2020.02.27_18.39.27.csv,2707,214.6854,8.00,44.70,0.7659,1.801983
1645,redandblack,static_B_2020.02.27_18.39.27.csv,727,157.2076,82.70,37.73,0.7658,1.707875
1646,soldier,driving_B_2020.01.16_09.56.56.csv,13,85.9039,0.00,-34.84,0.7656,1.780888
1647,longdress,driving_B_2020.01.16_09.56.56.csv,1333,193.1981,74.00,47.24,0.7655,1.867862
1648,loot,static_B_2020.02.27_18.39.27.csv,5587,215.5218,0.00,45.80,0.7654,1.771519
1649,redandblack,driving_B_2020.02.14_09.38.22.csv,50,65.3871,0.00,-49.66,0.7652,1.894731
1650,soldier,driving_B_2020.02.14_09.38.22.csv,230,-1.4985,0.00,-282.21,0.7651,1.975655
1651,longdress,driving_B_2020.02.14_09.38.22.csv,1478,47.0982,0.00,-52.14,0.7649,1.860811
1652,loot,driving_B_2020.02.14_09.38.22.csv,110,55.8658,0.00,-122.55,0.7648,1.963086
1653,redandblack,driving_B_2019.12.16_12.27.05.csv,439,95.5407,0.00,-37.64,0.7646,1.824554
1654,soldier,static_B_2020.02.27_18.39.27.csv,2347,94.2581,0.00,-323.93,0.7645,1.888601
1655,longdress,driving_B_2020.01.16_07.26.43.csv,741,121.8298,44.24,11.89,0.7644,2.101310
1656,loot,static_B_2020.02.13_13.57.29.csv,1000,86.3182,0.00,-197.34,0.7642,1.918733
1657,redandblack,static_B_2020.02.27_18.39.27.csv,1987,106.0351,41.84,11.97,0.7641,1.804749
1658,soldier,static_B_2020.02.27_18.39.27.csv,3187,168.2289,27.47,-31.16,0.7639,1.928060
1659,longdress,static_B_2020.02.27_18.39.27.csv,2887,182.1541,71.28,42.76,0.7638,1.858309
1660,loot,driving_B_2020.02.14_07.29.00.csv,1843,225.4772,100.00,66.62,0.7636,2.140558
1661,redandblack,driving_B_2020.01.16_07.26.43.csv,1401,54.9554,0.00,-84.91,0.7635,1.983532
1662,soldier,static_B_2020.02.13_13.57.29.csv,100,172.9711,47.62,25.35,0.7634,1.894276
1663,longdress,static_B_2020.02.13_13.57.29.csv,2380,113.1940,0.08,-2.01,0.7632,2.110647
1664,loot,driving_B_2020.02.14_07.29.00.csv,703,118.1989,43.86,8.98,0.7631,1.965776
1665,redandblack,static_B_2020.02.27_18.39.27.csv,3067,172.7335,100.00,43.15,0.7629,1.863806
1666,soldier,static_B_2020.02.27_18.39.27.csv,5107,190.5730,70.00,48.21,0.7628,1.912555
1667,longdress,static_B_2020.02.27_18.39.27.csv,1747,160.9738,63.89,32.48,0.7626,2.140333
1668,loot,driving_B_2020.02.14_09.38.22.csv,530,135.2486,59.45,21.36,0.7625,1.895205
1669,soldier,driving_B_2020.01.16_07.26.43.csv,85,94.3322,0.00,-34.55,0.7624,1.995240
1670,longdress,static_B_2020.02.27_18.39.27.csv,3617,150.9785,40.40,24.98,0.7622,1.857245
1671,loot,static_B_2020.02.27_18.39.27.csv,4817,217.3958,14.00,45.26,0.7621,1.703271
1672,redandblack,static_B_2019.12.16_13.40.04.csv,1640,189.1561,85.13,48.74,0.7619,2.010576
1673,soldier,static_B_2020.02.13_13.57.29.csv,1638,124.0606,0.00,-0.12,0.7618,1.856981
1674,longdress,static_B_2019.12.16_13.40.04.csv,440,150.1035,49.48,27.63,0.7616,1.999386
1675,loot,static_B_2020.02.27_18.39.27.csv,4037,169.6087,62.90,39.50,0.7615,1.947881
1676,redandblack,driving_B_2020.02.13_15.02.01.csv,1528,47.0499,0.00,-82.94,0.7614,2.042054
1677,soldier,driving_B_2019.12.16_12.27.05.csv,319,88.2471,0.00,-58.67,0.7612,1.875936
1678,longdress,driving_B_2020.02.27_17.30.15.csv,334,-1.3009,0.00,-150.44,0.7611,1.906850
1679,loot,driving_B_2019.12.16_14.23.32.csv,2349,194.4437,100.00,52.69,0.7609,1.871718
1680,redandblack,static_B_2020.02.27_18.39.27.csv,4157,180.5249,70.56,36.02,0.7608,2.017191
1681,soldier,driving_B_2020.02.14_09.38.22.csv,711,181.0440,74.05,36.13,0.7607,1.956136
1682,longdress,static_B_2020.02.27_18.39.27.csv,2357,169.7584,0.00,-268.97,0.7605,1.905531
1683,loot,static_B_2020.02.27_18.39.27.csv,557,190.5938,0.00,-231.77,0.7604,1.930880
1684,redandblack,static_B_2019.12.16_13.40.04.csv,80,207.6128,42.00,47.38,0.7602,1.817782
1685,soldier,static_B_2019.12.16_13.40.04.csv,20,189.3099,100.00,48.86,0.7601,1.914285
1686,longdress,driving_B_2020.02.14_12.58.17.csv,238,-3.9276,0.00,-641.79,0.7599,1.868479
1687,loot,static_B_2020.02.27_18.39.27.csv,857,232.3463,100.00,68.41,0.7598,1.975308
1688,redandblack,static_B_2020.02.13_13.57.29.csv,2658,192.0854,38.00,40.70,0.7597,1.736932
1689,soldier,static_B_2019.12.16_13.40.04.csv,620,109.3043,0.06,-6.44,0.7595,1.823598
1690,longdress,driving_B_2019.12.16_14.23.32.csv,9,159.7319,14.00,23.04,0.7594,2.252395
1691,loot,driving_B_2020.02.14_07.29.00.csv,1970,-3.1517,0.00,-141.59,0.7592,2.029193
1692,redandblack,static_B_2020.02.13_13.57.29.csv,1758,173.5931,40.87,38.28,0.7591,2.009743
1693,soldier,driving_B_2019.12.17_07.32.39.csv,2179,74.6325,0.00,-63.21,0.7589,2.174778
1694,longdress,static_B_2020.02.27_18.39.27.csv,1757,143.5224,47.96,26.14,0.7588,1.994824
1695,loot,static_B_2020.02.27_18.39.27.csv,5742,184.2968,88.86,51.44,0.7587,1.840483
1696,redandblack,driving_B_2020.01.16_07.26.43.csv,1045,163.7081,31.97,30.56,0.7585,1.829472
1697,soldier,driving_B_2020.02.14_12.58.17.csv,358,-43.8615,0.00,-238.36,0.7584,1.931472
1698,longdress,static_B_2020.02.27_18.39.27.csv,377,183.5444,85.70,43.90,0.7582,1.880112
1699,loot,driving_B_2020.02.13_13.03.24.csv,690,66.6585,0.00,-57.17,0.7581,1.980442
1700,redandblack,driving_B_2020.01.16_07.26.43.csv,1765,15.3309,0.00,-103.43,0.7579,2.075207
1701,soldier,static_B_2019.12.16_13.40.04.csv,680,189.0179,20.00,38.25,0.7578,1.903421
1702,longdress,driving_B_2020.02.13_13.03.24.csv,270,84.9691,0.00,-49.60,0.7577,1.956656
1703,loot,driving_B_2020.02.13_15.02.01.csv,268,192.0430,100.00,52.76,0.7575,1.841060
1704,redandblack,driving_B_2019.12.17_07.32.39.csv,1579,63.8931,0.00,-36.66,0.7574,1.937843
1705,soldier,driving_B_2020.01.16_07.26.43.csv,565,61.1900,0.00,-78.99,0.7572,1.876209
1706,longdress,driving_B_2020.02.13_15.02.01.csv,88,215.2874,100.00,59.30,0.7571,2.018080
1707,loot,driving_B_2020.02.14_07.29.00.csv,1543,87.4253,0.00,-176.26,0.7570,1.843793
1708,redandblack,driving_B_2020.02.14_12.58.17.csv,418,-23.9385,0.00,-426.91,0.7568,2.024412
1709,soldier,static_B_2019.12.16_13.40.04.csv,200,177.0762,100.00,45.67,0.7567,1.754369
1710,longdress,static_B_2020.02.27_18.39.27.csv,3977,192.2755,32.00,42.68,0.7565,1.982740
1711,loot,driving_B_2019.12.16_14.23.32.csv,1509,202.9003,40.00,46.74,0.7564,1.859311
1712,redandblack,driving_B_2020.02.27_17.30.15.csv,34,-4.4139,0.00,-90.22,0.7562,2.032376
1713,soldier,static_B_2020.02.14_13.21.26.csv,651,198.7482,74.00,48.48,0.7561,2.017049
1714,longdress,driving_B_2020.02.14_07.29.00.csv,1603,184.4797,100.00,46.14,0.7560,1.982884
1715,loot,driving_B_2019.12.16_14.23.32.csv,669,232.4055,100.00,65.00,0.7558,1.676289
1716,redandblack,driving_B_2020.02.13_15.02.01.csv,688,150.3642,82.10,34.33,0.7557,2.003104
1717,soldier,driving_B_2020.02.13_15.02.01.csv,628,88.3451,0.00,-57.82,0.7555,1.728215
1718,longdress,static_B_2020.02.13_13.57.29.csv,2118,111.1312,0.00,-1.90,0.7554,1.940056
1719,loot,driving_B_2020.02.13_15.02.01.csv,2008,170.5497,100.00,38.16,0.7552,1.872027
1720,redandblack,static_B_2020.02.27_18.39.27.csv,5477,211.3400,34.00,48.56,0.7551,1.933595
1721,soldier,driving_B_2020.01.16_07.26.43.csv,505,34.0834,0.00,-125.40,0.7550,2.028268
1722,longdress,driving_B_2020.01.16_07.26.43.csv,865,25.1275,0.00,-100.60,0.7548,1.861850
1723,loot,driving_B_2020.02.14_09.38.22.csv,1478,91.0442,0.00,-18.47,0.7547,1.910641
1724,redandblack,driving_B_2019.12.16_14.23.32.csv,1149,169.7800,45.99,31.08,0.7545,1.933911
1725,soldier,driving_B_2020.02.14_07.29.00.csv,343,207.6136,100.00,57.66,0.7544,2.026888
1726,longdress,driving_B_2020.02.14_12.58.17.csv,718,27.9527,0.00,-82.88,0.7542,1.746160
1727,loot,static_B_2020.02.13_13.57.29.csv,18,156.1923,100.00,35.11,0.7541,1.778144
1728,redandblack,driving_B_2019.12.16_12.27.05.csv,19,114.8255,0.00,0.96,0.7540,1.797297
1729,soldier,driving_B_2019.12.17_07.32.39.csv,139,64.7162,0.00,-39.00,0.7538,2.047757
1730,longdress,static_B_2020.02.13_13.57.29.csv,2718,188.1478,51.16,38.83,0.7537,1.944624
1731,loot,driving_B_2020.02.14_09.38.22.csv,891,196.3119,38.00,41.82,0.7535,1.996355
1732,redandblack,driving_B_2020.02.14_07.29.00.csv,1783,230.3308,100.00,66.83,0.7534,2.175168
1733,soldier,driving_B_2020.02.13_13.03.24.csv,2188,24.4575,0.00,-187.25,0.7532,2.099034
1734,longdress,driving_B_2020.02.14_12.58.17.csv,118,73.2293,0.00,-61.74,0.7531,1.921583
1735,loot,driving_B_2019.12.16_12.27.05.csv,499,26.0594,0.00,-223.27,0.7530,2.123022
1736,redandblack,static_B_2019.12.16_13.40.04.csv,1100,80.5046,0.00,-574.03,0.7528,1.899761
1737,soldier,static_B_2020.02.14_13.21.26.csv,591,219.7982,34.00,50.49,0.7527,1.986643
1738,longdress,static_B_2020.02.13_13.57.29.csv,1818,171.2623,42.79,35.51,0.7525,1.868181
1739,loot,static_B_2019.12.16_13.40.04.csv,1904,157.3508,1.83,-4.28,0.7524,2.057488
1740,redandblack,driving_B_2020.02.14_12.58.17.csv,658,93.7543,0.00,-18.75,0.7523,1.983500
1741,soldier,driving_B_2020.02.13_13.03.24.csv,90,66.6608,0.00,-52.55,0.7521,2.138362
1742,longdress,static_B_2020.02.27_18.39.27.csv,1697,146.1066,42.49,29.00,0.7520,1.787370
1743,loot,driving_B_2020.02.13_15.02.01.csv,2128,197.8812,100.00,56.91,0.7518,1.879322
1744,redandblack,static_B_2020.02.27_18.39.27.csv,3737,203.7504,58.00,48.24,0.7517,2.022043
1745,soldier,driving_B_2020.02.14_07.29.00.csv,283,156.5937,55.19,20.74,0.7515,2.069540
1746,longdress,driving_B_2020.02.14_09.38.22.csv,1191,25.4863,0.00,-136.89,0.7514,1.959190
1747,loot,driving_B_2020.02.13_13.03.24.csv,1350,82.7170,0.00,-22.80,0.7513,1.949465
1748,redandblack,static_B_2020.02.27_18.39.27.csv,4217,196.7999,4.00,36.74,0.7511,2.044061
1749,soldier,static_B_2019.12.16_13.40.04.csv,1520,230.8734,85.97,65.16,0.7510,2.062351
1750,longdress,driving_B_2020.02.14_07.29.00.csv,1303,175.6369,84.56,41.70,0.7508,2.035890
1751,loot,static_B_2020.02.27_18.39.27.csv,3797,207.3623,87.36,55.08,0.7507,1.838864
1752,redandblack,driving_B_2019.12.16_12.27.05.csv,919,170.3406,50.00,31.77,0.7505,1.999964
1753,soldier,driving_B_2020.02.27_17.30.15.csv,394,-41.5476,0.00,-596.23,0.7504,1.898218
1754,longdress,driving_B_2019.12.17_07.32.39.csv,1339,183.2822,82.45,46.67,0.7503,1.971987
1755,loot,driving_B_2020.02.14_09.38.22.csv,351,66.8700,0.00,-40.92,0.7501,1.973100
1756,redandblack,driving_B_2020.02.14_07.29.00.csv,1063,165.4071,81.07,35.41,0.7500,2.041802
1757,soldier,driving_B_2020.02.14_09.38.22.csv,771,92.4699,0.00,-19.45,0.7498,2.042891
1758,longdress,driving_B_2020.01.16_09.56.56.csv,1138,127.4503,18.74,16.08,0.7497,1.865361
1759,loot,driving_B_2019.12.16_14.23.32.csv,2289,54.5848,0.00,-52.39,0.7495,2.110218
1760,redandblack,driving_B_2019.12.16_14.23.32.csv,1329,101.7817,0.00,-35.72,0.7494,1.948267
1761,soldier,static_B_2020.02.27_18.39.27.csv,1097,153.6944,12.69,6.46,0.7493,1.941323
1762,longdress,static_B_2020.02.27_18.39.27.csv,2297,178.3801,52.28,33.25,0.7491,1.894503
1763,loot,driving_B_2020.01.16_07.26.43.csv,625,87.7576,0.00,-35.16,0.7490,1.882064
1764,redandblack,driving_B_2020.02.13_15.02.01.csv,1648,3.5843,0.00,-127.50,0.7488,1.878697
1765,soldier,driving_B_2020.02.13_15.02.01.csv,2308,36.9368,0.00,-157.17,0.7487,2.027458
1766,longdress,driving_B_2020.02.13_15.02.01.csv,208,139.3423,78.95,30.30,0.7485,2.009202
1767,loot,driving_B_2020.02.14_07.29.00.csv,823,127.4615,25.68,12.68,0.7484,2.003412
1768,redandblack,driving_B_2019.12.16_12.27.05.csv,799,144.1463,46.16,21.11,0.7483,2.143147
1769,soldier,driving_B_2020.01.16_12.10.03.csv,76,203.4657,100.00,53.51,0.7481,2.065041
1770,longdress,static_B_2020.02.14_13.21.26.csv,111,200.3314,18.00,36.91,0.7480,1.916023
1771,loot,static_B_2020.02.27_18.39.27.csv,1397,220.1172,12.00,48.28,0.7478,1.998263
1772,redandblack,driving_B_2020.02.13_13.03.24.csv,1950,32.7113,0.00,-228.20,0.7477,1.925148
1773,soldier,static_B_2019.12.16_13.40.04.csv,1700,168.7570,80.01,43.47,0.7476,2.224651
1774,longdress,static_B_2020.02.14_13.21.26.csv,771,204.6763,100.00,57.55,0.7474,1.900907
1775,loot,driving_B_2020.01.16_09.56.56.csv,178,118.9596,0.00,-6.48,0.7473,2.068951
1776,redandblack,driving_B_2020.01.16_07.26.43.csv,985,120.0066,39.17,7.09,0.7471,1.895386
1777,soldier,static_B_2019.12.16_13.40.04.csv,860,209.7386,100.00,56.87,0.7470,1.859165
1778,longdress,driving_B_2019.12.17_07.32.39.csv,2119,185.0112,100.00,47.21,0.7468,2.140960
1779,loot,driving_B_2020.02.13_13.03.24.csv,1770,171.9498,50.12,38.26,0.7467,2.311906
1780,redandblack,driving_B_2020.02.13_15.02.01.csv,388,215.7978,4.00,43.24,0.7466,2.006470
1781,soldier,driving_B_2020.02.13_15.02.01.csv,2548,144.1713,29.45,16.19,0.7464,1.953230
1782,longdress,driving_B_2019.12.17_07.32.39.csv,799,79.1294,0.00,-90.43,0.7463,2.090754
1783,loot,driving_B_2020.01.16_12.10.03.csv,16,199.6810,100.00,51.98,0.7461,2.095733
1784,redandblack,static_B_2020.02.14_13.21.26.csv,831,174.8811,77.28,40.83,0.7460,2.074494
1785,soldier,driving_B_2020.01.16_09.56.56.csv,1018,188.9978,38.00,39.47,0.7458,1.904873
1786,longdress,static_B_2020.02.27_18.39.27.csv,3257,201.5581,98.00,54.30,0.7457,1.991306
1787,loot,static_B_2020.02.27_18.39.27.csv,2537,225.5866,20.00,54.12,0.7456,2.012059
1788,redandblack,driving_B_2019.12.17_07.32.39.csv,1279,137.0132,52.37,20.57,0.7454,2.232861
1789,soldier,static_B_2020.02.13_13.57.29.csv,1218,174.3408,100.00,45.94,0.7453,2.189472
1790,longdress,driving_B_2020.01.16_09.56.56.csv,358,72.8585,0.00,-111.05,0.7451,1.936413
1791,loot,static_B_2020.02.13_13.57.29.csv,678,87.9902,9.36,-2.75,0.7450,2.014471
1792,redandblack,driving_B_2020.02.13_15.02.01.csv,568,93.3869,0.00,-4.07,0.7448,1.883196
1793,soldier,driving_B_2019.12.16_12.27.05.csv,739,155.4792,27.95,11.85,0.7447,2.013561
1794,longdress,driving_B_2020.02.14_07.29.00.csv,43,113.3927,0.72,4.04,0.7446,1.961755
1795,loot,driving_B_2020.02.14_09.38.22.csv,1371,178.3036,20.00,33.53,0.7444,1.980709
1796,redandblack,static_B_2020.02.14_13.21.26.csv,171,201.1108,100.00,59.99,0.7443,2.127552
1797,soldier,driving_B_2019.12.17_07.32.39.csv,1939,223.8014,12.00,52.33,0.7441,2.097991
1798,longdress,static_B_2019.12.16_13.40.04.csv,260,96.2967,0.00,-16.16,0.7440,1.859737
1799,loot,driving_B_2020.02.14_09.38.22.csv,51,91.2603,0.00,-41.98,0.7439,1.971384
1800,redandblack,static_B_2020.02.27_18.39.27.csv,4097,165.5397,0.00,25.11,0.7437,1.989807
1801,soldier,driving_B_2020.02.13_15.02.01.csv,448,67.8557,0.00,-43.86,0.7436,1.866998
1802,longdress,static_B_2019.12.16_13.40.04.csv,1400,186.3530,82.05,19.72,0.7434,2.037042
1803,loot,driving_B_2020.02.14_09.38.22.csv,411,64.7132,0.00,-44.44,0.7433,1.949016
1804,redandblack,driving_B_2019.12.17_07.32.39.csv,2059,153.1385,70.86,28.65,0.7431,1.963035
1805,soldier,driving_B_2020.02.27_17.30.15.csv,720,-29.1415,0.00,-379.09,0.7430,1.993689
1806,longdress,driving_B_2019.12.17_07.32.39.csv,1759,22.4206,0.00,-154.91,0.7429,1.993343
1807,loot,driving_B_2020.02.14_09.38.22.csv,111,59.4485,0.00,-77.34,0.7427,2.209173
1808,redandblack,driving_B_2019.12.17_07.32.39.csv,1099,136.1007,14.82,5.07,0.7426,2.213299
1809,soldier,driving_B_2020.01.16_12.10.03.csv,244,191.6104,100.00,50.56,0.7424,2.096486
1810,longdress,static_B_2020.02.13_13.57.29.csv,258,196.8259,38.00,46.90,0.7423,2.144833
1811,loot,driving_B_2019.12.16_12.27.05.csv,439,49.9264,0.00,-63.31,0.7421,1.885680
1812,redandblack,driving_B_2020.02.13_13.03.24.csv,1110,35.5934,0.00,-58.65,0.7420,1.984793
1813,soldier,driving_B_2019.12.16_14.23.32.csv,1569,131.3936,40.65,19.76,0.7419,1.926861
1814,longdress,static_B_2020.02.27_18.39.27.csv,5117,259.4986,100.00,76.93,0.7417,2.051433
1815,loot,driving_B_2019.12.16_12.27.05.csv,199,116.4753,0.00,-10.09,0.7416,2.024656
1816,redandblack,driving_B_2020.02.13_15.02.01.csv,328,185.0940,12.00,36.75,0.7414,2.105925
1817,soldier,driving_B_2019.12.16_11.49.59.csv,154,21.5949,0.00,-105.72,0.7413,1.972021
1818,longdress,driving_B_2020.02.14_09.38.22.csv,471,63.8796,0.00,-81.89,0.7411,2.139805
1819,loot,driving_B_2020.02.13_13.03.24.csv,1710,203.0628,100.00,55.45,0.7410,2.156781
1820,redandblack,driving_B_2020.01.16_09.56.56.csv,1438,188.2420,100.00,52.46,0.7409,2.000189
1821,soldier,static_B_2020.02.27_18.39.27.csv,1517,198.0134,87.83,48.25,0.7407,2.007965
1822,longdress,driving_B_2019.12.16_14.23.32.csv,2616,112.1642,0.00,-2.70,0.7406,1.913169
1823,loot,driving_B_2019.12.16_14.23.32.csv,2409,148.9086,13.15,19.66,0.7404,1.998649
1824,redandblack,driving_B_2020.02.13_13.03.24.csv,1230,52.2590,0.00,-104.83,0.7403,1.971830
1825,soldier,static_B_2019.12.16_13.40.04.csv,1460,191.1737,40.00,37.22,0.7401,2.118160
1826,longdress,static_B_2020.02.13_13.57.29.csv,1578,118.7193,28.85,19.65,0.7400,2.036836
1827,loot,driving_B_2020.02.27_17.30.15.csv,720,12.7412,0.00,-339.16,0.7399,1.923532
1828,redandblack,driving_B_2019.12.17_07.32.39.csv,1519,85.6506,0.00,-44.43,0.7397,2.017941
1829,soldier,driving_B_2019.12.17_07.32.39.csv,679,40.8033,0.00,-68.87,0.7396,2.075017
1830,longdress,static_B_2020.02.13_13.57.29.csv,138,188.0974,81.92,44.09,0.7394,2.104561
1831,loot,driving_B_2020.02.13_15.02.01.csv,2188,180.7152,82.62,47.45,0.7393,2.128301
1832,redandblack,driving_B_2020.01.16_07.26.43.csv,1405,83.1569,0.00,-20.65,0.7392,2.101630
1833,soldier,driving_B_2019.12.17_07.32.39.csv,2239,165.9461,70.02,39.98,0.7390,2.014535
1834,longdress,driving_B_2020.01.16_07.26.43.csv,445,11.9546,0.00,-153.25,0.7389,2.202514
1835,loot,static_B_2019.12.16_13.40.04.csv,320,140.7476,42.35,20.30,0.7387,2.249004
1836,redandblack,driving_B_2020.01.16_07.26.43.csv,325,35.1086,0.00,-139.70,0.7386,2.038195
1837,soldier,driving_B_2020.02.14_12.58.17.csv,298,-11.8444,0.00,-449.67,0.7384,2.151089
1838,longdress,static_B_2020.02.27_18.39.27.csv,4997,186.3596,64.29,45.33,0.7383,2.134408
1839,loot,driving_B_2019.12.16_14.23.32.csv,789,141.0005,57.94,25.89,0.7382,2.169673
1840,redandblack,driving_B_2020.02.13_15.02.01.csv,1288,19.3050,0.00,-203.26,0.7380,2.156722
1841,soldier,driving_B_2020.02.27_17.30.15.csv,94,-35.1308,0.00,-363.39,0.7379,2.241038
1842,longdress,driving_B_2020.02.14_07.29.00.csv,643,76.1330,0.00,-45.63,0.7377,2.145942
1843,loot,static_B_2020.02.27_18.39.27.csv,5357,214.5981,28.00,45.26,0.7376,2.181340
1844,redandblack,driving_B_2020.02.13_15.02.01.csv,2428,1.4992,0.00,-273.04,0.7374,2.100951
1845,soldier,static_B_2019.12.16_13.40.04.csv,1160,70.4927,0.00,-204.48,0.7373,2.239919
1846,longdress,driving_B_2020.02.13_13.03.24.csv,390,67.6215,0.00,-90.67,0.7372,2.307732
1847,loot,driving_B_2020.02.14_09.38.22.csv,951,198.6233,72.00,47.91,0.7370,1.776755
1848,redandblack,driving_B_2019.12.17_07.32.39.csv,1639,153.6991,52.53,32.49,0.7369,2.083539
1849,soldier,static_B_2020.02.27_18.39.27.csv,3557,83.2639,0.00,-31.93,0.7367,1.864544
1850,longdress,static_B_2020.02.27_18.39.27.csv,2717,212.8790,100.00,59.61,0.7366,2.314251
1851,loot,driving_B_2020.02.13_15.02.01.csv,1588,-13.0423,0.00,-454.90,0.7364,2.105824
1852,redandblack,static_B_2020.02.27_18.39.27.csv,5417,191.1732,100.00,51.32,0.7363,2.071771
1853,soldier,driving_B_2020.01.16_07.26.43.csv,1585,26.5242,0.00,-205.49,0.7362,2.032378
1854,longdress,static_B_2020.02.13_13.57.29.csv,1278,193.3227,70.51,38.29,0.7360,2.090075
1855,loot,driving_B_2020.02.13_15.02.01.csv,808,68.6845,0.00,-37.78,0.7359,2.013979
1856,redandblack,driving_B_2019.12.16_12.27.05.csv,679,88.0043,0.00,-56.44,0.7357,2.268896
1857,soldier,driving_B_2020.02.13_15.02.01.csv,2754,47.2443,0.00,-98.56,0.7356,1.979481
1858,longdress,static_B_2020.02.14_13.21.26.csv,850,171.5785,69.89,32.38,0.7355,2.026541
1859,loot,driving_B_2020.02.14_07.29.00.csv,463,101.4652,0.00,-31.91,0.7353,1.906518
1860,redandblack,driving_B_2020.02.13_15.02.01.csv,1108,207.7573,88.00,50.93,0.7352,1.909476
1861,soldier,driving_B_2020.02.14_09.38.22.csv,1431,55.7184,0.00,-46.32,0.7350,2.098231
1862,longdress,driving_B_2020.02.14_07.29.00.csv,523,90.1116,23.35,-6.54,0.7349,2.034885
1863,loot,driving_B_2019.12.16_14.23.32.csv,2469,189.4686,84.44,45.64,0.7347,1.952848
1864,redandblack,driving_B_2020.02.14_09.38.22.csv,531,157.7496,78.29,32.66,0.7346,2.033458
1865,soldier,driving_B_2020.02.13_13.03.24.csv,1170,28.7719,0.00,-144.84,0.7345,1.749064
1866,longdress,static_B_2020.02.27_18.39.27.csv,3857,82.6834,0.00,-68.71,0.7343,1.990881
1867,loot,driving_B_2020.02.14_09.38.22.csv,171,11.8352,0.00,-205.67,0.7342,2.069170
1868,redandblack,static_B_2020.02.13_13.57.29.csv,2298,186.3976,100.00,50.41,0.7340,2.073588
1869,soldier,driving_B_2020.02.14_07.29.00.csv,1423,159.3484,47.96,26.74,0.7339,2.100322
1870,longdress,static_B_2020.02.13_13.57.29.csv,1458,124.5282,8.08,-6.95,0.7337,2.010117
1871,loot,static_B_2020.02.27_18.39.27.csv,5742,220.3316,20.00,47.27,0.7336,2.016547
1872,redandblack,driving_B_2020.01.16_09.56.56.csv,238,201.4803,87.00,50.10,0.7335,1.929537
1873,soldier,driving_B_2020.02.14_07.29.00.csv,403,67.5861,0.00,-107.66,0.7333,2.045640
1874,longdress,driving_B_2020.02.14_07.29.00.csv,1663,229.0265,100.00,62.36,0.7332,2.180388
1875,loot,static_B_2020.02.27_18.39.27.csv,2417,203.4074,0.00,27.27,0.7330,2.255657
1876,redandblack,driving_B_2020.01.16_09.56.56.csv,58,76.2334,0.00,-71.50,0.7329,2.175011
1877,soldier,driving_B_2020.02.14_12.58.17.csv,178,-62.4950,0.00,-1052.82,0.7327,2.125053
1878,longdress,driving_B_2020.02.13_15.02.01.csv,748,157.2154,48.77,29.82,0.7326,2.015177
1879,loot,driving_B_2019.12.16_12.27.05.csv,619,22.3927,0.00,-292.41,0.7325,2.277751
1880,redandblack,driving_B_2019.12.16_14.23.32.csv,909,81.2198,0.00,-20.67,0.7323,2.197701
1881,soldier,static_B_2020.02.13_13.57.29.csv,2178,171.9637,36.21,29.48,0.7322,1.940141
1882,longdress,driving_B_2020.02.14_09.38.22.csv,1071,24.5051,0.00,-115.59,0.7320,1.884693
1883,loot,driving_B_2020.01.16_09.56.56.csv,478,207.1687,62.00,49.52,0.7319,2.132950
1884,redandblack,static_B_2020.02.27_18.39.27.csv,4337,190.5529,53.44,47.41,0.7317,1.953578
1885,soldier,driving_B_2020.02.14_07.29.00.csv,1843,155.1685,87.09,36.59,0.7316,2.147695
1886,longdress,driving_B_2019.12.16_14.23.32.csv,549,171.6535,40.29,33.79,0.7315,2.141915
1887,loot,static_B_2020.02.13_13.57.29.csv,78,118.6741,25.51,11.35,0.7313,1.933048
1888,redandblack,static_B_2019.12.16_13.40.04.csv,1760,190.5207,100.00,53.74,0.7312,2.032975
1889,soldier,driving_B_2020.01.16_09.56.56.csv,598,187.2798,82.60,44.75,0.7310,2.149284
1890,longdress,static_B_2019.12.16_13.40.04.csv,380,170.3364,32.05,34.60,0.7309,1.995354
1891,loot,driving_B_2019.12.16_14.23.32.csv,2169,121.3799,33.31,17.63,0.7308,2.186515
1892,redandblack,driving_B_2019.12.16_14.23.32.csv,2229,177.9976,79.90,39.60,0.7306,2.053430
1893,soldier,static_B_2020.02.27_18.39.27.csv,1577,156.4179,73.14,24.99,0.7305,2.013397
1894,longdress,driving_B_2020.01.16_07.26.43.csv,1525,1.7041,0.00,-351.61,0.7303,2.187979
1895,loot,static_B_2020.02.13_13.57.29.csv,1878,193.5812,100.00,53.35,0.7302,1.973039
1896,redandblack,static_B_2020.02.27_18.39.27.csv,977,182.1448,87.96,48.77,0.7300,1.934435
1897,soldier,static_B_2019.12.16_13.40.04.csv,1820,131.0268,0.00,-6.54,0.7299,2.320445
1898,longdress,static_B_2020.02.13_13.57.29.csv,1518,105.9312,0.00,-14.65,0.7298,2.381789
1899,loot,static_B_2020.02.27_18.39.27.csv,437,196.5543,100.00,54.02,0.7296,2.195992
1900,redandblack,static_B_2020.02.27_18.39.27.csv,5057,230.2288,36.00,54.93,0.7295,2.206916
