episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
315,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2892.000s,block-001,2892.000,51.1208,51.12,51.12,1.2856,0.8202,1.562465
316,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,-48.8821,-48.88,-48.88,0.0000,0.8196,1.852006
317,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,15.0090,15.01,15.01,0.0000,0.8190,1.776138
318,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-300.000s,block-000,300.000,14.5330,14.53,14.53,0.0000,0.8185,1.628183
319,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,51.7123,51.71,51.71,0.0000,0.8179,1.711558
320,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-852.000s,block-001,852.000,20.8348,20.83,20.83,0.0000,0.8173,2.029724
321,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,-109.9395,-109.94,-109.94,0.0000,0.8168,1.953800
322,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-214.9781,-214.98,-214.98,0.0000,0.8162,1.793154
323,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,40.2861,40.29,40.29,0.6092,0.8156,1.877967
324,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,45.3371,45.34,45.34,0.0000,0.8150,1.944416
325,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,43.8258,43.83,43.83,1.5896,0.8145,1.825214
326,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-0.8735,-0.87,-0.87,0.0000,0.8139,1.965928
327,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,-11.7399,-11.74,-11.74,0.0000,0.8133,1.744483
328,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-319.5196,-319.52,-319.52,0.0000,0.8128,1.787774
329,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-64.0452,-64.05,-64.05,0.0000,0.8122,1.813219
330,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,25.5354,25.54,25.54,0.0000,0.8116,1.893679
331,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,48.0271,48.03,48.03,0.0000,0.8110,1.834667
332,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-404.9909,-404.99,-404.99,0.0000,0.8105,1.903002
333,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-83.5198,-83.52,-83.52,0.0000,0.8099,1.804637
334,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-360.000s,block-000,360.000,48.6874,48.69,48.69,0.0000,0.8093,1.775671
335,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,50.6565,50.66,50.66,0.0385,0.8088,1.804738
336,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,47.8103,47.81,47.81,1.7558,0.8082,1.738848
337,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,31.5036,31.50,31.50,1.8758,0.8076,1.791493
338,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-494.2818,-494.28,-494.28,0.0000,0.8070,1.712249
339,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,52.3616,52.36,52.36,1.6240,0.8065,1.954606
340,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,31.4061,31.41,31.41,0.0000,0.8059,1.969640
341,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,-59.8807,-59.88,-59.88,0.0000,0.8053,1.935122
342,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,16.5086,16.51,16.51,0.0000,0.8048,1.952973
343,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,53.4374,53.44,53.44,1.8911,0.8042,1.957971
344,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-78.6049,-78.60,-78.60,0.0000,0.8036,1.874774
345,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,19.0426,19.04,19.04,0.0000,0.8030,1.848107
346,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4392.000s,block-001,4392.000,47.4727,47.47,47.47,0.0000,0.8025,1.713720
347,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,58.9279,58.93,58.93,0.0000,0.8019,1.824893
348,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2357.000s,block-004,2357.000,-140.3177,-140.32,-140.32,0.0000,0.8013,1.810818
349,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-392.4721,-392.47,-392.47,0.0000,0.8008,1.689902
350,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,32.8938,32.89,32.89,0.0000,0.8002,1.900932
351,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,9.2223,9.22,9.22,0.0000,0.7996,1.807088
352,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-24.8667,-24.87,-24.87,0.0000,0.7991,1.841727
353,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-420.000s,block-000,420.000,-98.1504,-98.15,-98.15,0.0000,0.7985,1.975672
354,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,17.9182,17.92,17.92,0.0000,0.7979,1.878044
355,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-32.5985,-32.60,-32.60,0.0000,0.7973,1.821360
356,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-142.2272,-142.23,-142.23,0.0000,0.7968,1.843127
357,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,46.9945,46.99,46.99,0.0000,0.7962,1.792948
358,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-44.2100,-44.21,-44.21,0.0000,0.7956,1.893184
359,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,48.7718,48.77,48.77,0.3550,0.7951,1.779896
360,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4992.000s,block-001,4992.000,29.3578,29.36,29.36,0.0000,0.7945,1.855387
361,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-46.7864,-46.79,-46.79,0.0000,0.7939,1.938077
362,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-116.1276,-116.13,-116.13,0.0000,0.7933,1.932320
363,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,46.9521,46.95,46.95,1.9540,0.7928,1.679182
364,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,-89.6345,-89.63,-89.63,0.0000,0.7922,1.884760
365,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6012.000s,block-001,6012.000,59.3056,59.31,59.31,0.8041,0.7916,1.816034
366,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-177.0999,-177.10,-177.10,0.0000,0.7911,1.853382
367,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,-72.9079,-72.91,-72.91,0.0000,0.7905,1.752467
368,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-265.2267,-265.23,-265.23,0.0000,0.7899,1.730363
369,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-89.5619,-89.56,-89.56,0.0000,0.7893,1.929912
370,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-176.8385,-176.84,-176.84,0.0000,0.7888,1.664885
371,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,-3.9984,-4.00,-4.00,0.0000,0.7882,1.919296
372,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,52.8742,52.87,52.87,0.0000,0.7876,1.758041
373,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-143.0215,-143.02,-143.02,0.0000,0.7871,1.947095
374,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,56.2089,56.21,56.21,1.6855,0.7865,1.762503
375,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-220.8139,-220.81,-220.81,0.0000,0.7859,1.832623
376,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-133.9817,-133.98,-133.98,0.0000,0.7854,1.893497
377,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,42.4422,42.44,42.44,0.0000,0.7848,1.782716
378,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,42.9450,42.95,42.95,0.0000,0.7842,1.801568
379,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-9.7109,-9.71,-9.71,0.0000,0.7836,1.774699
380,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,-147.6247,-147.62,-147.62,0.0000,0.7831,1.939384
381,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,34.7826,34.78,34.78,0.0000,0.7825,1.707469
382,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-25.8789,-25.88,-25.88,0.0000,0.7819,1.708427
383,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,51.2568,51.26,51.26,0.0000,0.7814,1.800502
384,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5172.000s,block-001,5172.000,23.0348,23.03,23.03,0.0000,0.7808,1.781834
385,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,11.5121,11.51,11.51,0.0000,0.7802,1.701282
386,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-20.7636,-20.76,-20.76,0.0000,0.7796,1.774013
387,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-198.7940,-198.79,-198.79,0.0000,0.7791,1.790648
388,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1572.000s,block-001,1572.000,37.6283,37.63,37.63,1.5514,0.7785,1.858038
389,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,46.6646,46.66,46.66,0.2219,0.7779,1.818874
390,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,-34.5959,-34.60,-34.60,0.0000,0.7774,1.759130
391,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,57.5012,57.50,57.50,0.9359,0.7768,2.023182
392,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-7.3737,-7.37,-7.37,0.0000,0.7762,1.768082
393,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,38.6041,38.60,38.60,0.0000,0.7756,1.719641
394,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,13.7547,13.75,13.75,0.0000,0.7751,1.774915
395,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1140.000s,block-000,1140.000,49.4019,49.40,49.40,0.8237,0.7745,1.800331
396,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,61.1016,61.10,61.10,0.4860,0.7739,1.680558
397,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-101.6687,-101.67,-101.67,0.0000,0.7734,1.781171
398,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-37.4840,-37.48,-37.48,0.0000,0.7728,1.693822
399,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,33.1065,33.11,33.11,0.0000,0.7722,2.053549
400,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6432.000s,block-001,6432.000,50.6420,50.64,50.64,0.0000,0.7716,1.905275
401,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-398.8938,-398.89,-398.89,0.0000,0.7711,1.954221
402,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,75.5748,75.57,75.57,0.2075,0.7705,1.969709
403,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,47.9555,47.96,47.96,0.0000,0.7699,1.863916
404,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-184.8599,-184.86,-184.86,0.0000,0.7694,1.881171
405,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,53.0281,53.03,53.03,0.0000,0.7688,1.966464
406,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-38.6437,-38.64,-38.64,0.0000,0.7682,1.885563
407,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2160.000s,block-000,2160.000,48.0456,48.05,48.05,0.0000,0.7677,1.961438
408,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-194.5801,-194.58,-194.58,0.0000,0.7671,1.860040
409,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-139.5693,-139.57,-139.57,0.0000,0.7665,1.972872
410,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-204.4791,-204.48,-204.48,0.0000,0.7659,1.934002
411,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,33.1888,33.19,33.19,0.0000,0.7654,1.927844
412,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-82.2800,-82.28,-82.28,0.0000,0.7648,1.962049
413,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-309.0786,-309.08,-309.08,0.0000,0.7642,2.048420
414,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-27.9959,-28.00,-28.00,0.0000,0.7637,1.936990
415,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-121.9509,-121.95,-121.95,0.0000,0.7631,1.944418
416,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,-20.1427,-20.14,-20.14,0.0000,0.7625,1.940790
417,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,57.3715,57.37,57.37,0.6882,0.7619,1.951516
418,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-335.5081,-335.51,-335.51,0.0000,0.7614,1.893088
419,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-52.7856,-52.79,-52.79,0.0000,0.7608,1.871156
420,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-22.4746,-22.47,-22.47,0.0000,0.7602,2.031345
421,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1659.000s,block-001,1659.000,61.6720,61.67,61.67,1.9668,0.7597,1.899950
422,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,20.7922,20.79,20.79,0.0000,0.7591,1.904108
423,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,-32.5269,-32.53,-32.53,0.0000,0.7585,1.830687
424,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,50.8276,50.83,50.83,0.7364,0.7579,1.823552
425,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,37.1295,37.13,37.13,0.0000,0.7574,1.810091
426,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,22.5455,22.55,22.55,0.0000,0.7568,1.875153
427,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,-28.6037,-28.60,-28.60,0.0000,0.7562,1.845914
428,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,38.8284,38.83,38.83,0.0000,0.7557,1.950439
429,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,-78.8136,-78.81,-78.81,0.0000,0.7551,1.864035
430,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-50.3358,-50.34,-50.34,0.0000,0.7545,2.072559
431,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,40.2441,40.24,40.24,0.0000,0.7540,1.819631
432,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4212.000s,block-001,4212.000,72.5819,72.58,72.58,0.6469,0.7534,1.984779
433,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-31.7605,-31.76,-31.76,0.0000,0.7528,1.797417
434,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-115.9808,-115.98,-115.98,0.0000,0.7522,1.907890
435,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,-34.7425,-34.74,-34.74,0.0000,0.7517,1.736728
436,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,48.5264,48.53,48.53,0.0000,0.7511,1.915345
437,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4692.000s,block-001,4692.000,55.6118,55.61,55.61,1.5111,0.7505,1.898971
438,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,13.8847,13.88,13.88,0.0000,0.7500,1.873036
439,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-33.9768,-33.98,-33.98,0.0000,0.7494,1.935592
440,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-74.0707,-74.07,-74.07,0.0000,0.7488,1.899330
441,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,61.9991,62.00,62.00,0.4671,0.7482,1.906253
442,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,48.7443,48.74,48.74,1.3718,0.7477,1.787196
443,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-57.9290,-57.93,-57.93,0.0000,0.7471,2.120458
444,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,54.0283,54.03,54.03,0.0903,0.7465,1.994594
445,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,54.7339,54.73,54.73,0.6960,0.7460,1.868713
446,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,56.1709,56.17,56.17,1.1380,0.7454,1.958722
447,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,46.9398,46.94,46.94,0.2809,0.7448,1.881065
448,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,-22.4264,-22.43,-22.43,0.0000,0.7442,1.828714
449,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,32.6170,32.62,32.62,0.0000,0.7437,1.854304
450,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-20.4956,-20.50,-20.50,0.0000,0.7431,2.067956
451,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-299.9707,-299.97,-299.97,0.0000,0.7425,1.824786
452,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-357.8958,-357.90,-357.90,0.0000,0.7420,1.998116
453,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-37.3275,-37.33,-37.33,0.0000,0.7414,1.871432
454,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-58.8605,-58.86,-58.86,0.0000,0.7408,1.862723
455,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,54.4539,54.45,54.45,1.3171,0.7402,1.852961
