episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
24,soldier,static_B_2020.02.13_13.57.29.csv,1518,-27.4489,0.00,-184.44,0.9761,0.152520
25,longdress,static_B_2020.02.27_18.39.27.csv,468,49.4655,0.00,-94.80,0.9751,0.148179
26,loot,static_B_2020.02.27_18.39.27.csv,768,6.4049,0.00,-143.41,0.9741,0.133684
27,redandblack,static_B_2020.02.27_18.39.27.csv,108,22.8294,0.00,-157.62,0.9732,0.139572
28,soldier,static_B_2019.12.16_13.40.04.csv,1802,3.9628,0.00,-178.53,0.9722,0.146404
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,6.6551,0.00,-147.99,0.9712,0.154803
30,loot,static_B_2020.02.27_18.39.27.csv,1188,-5.1462,0.00,-358.80,0.9702,0.152081
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,25.6770,0.00,-117.44,0.9692,0.156601
32,soldier,static_B_2020.02.27_18.39.27.csv,48,52.3943,14.85,-89.05,0.9682,0.152958
33,longdress,static_B_2020.02.14_13.21.26.csv,764,57.3292,4.77,-83.15,0.9672,0.163621
34,loot,static_B_2019.12.16_13.40.04.csv,542,22.2144,0.00,-156.41,0.9662,0.149210
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,19.3497,0.00,-177.54,0.9652,0.143635
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,26.5038,0.00,-124.96,0.9642,0.143521
37,longdress,static_B_2019.12.16_13.40.04.csv,482,33.1578,0.00,-155.66,0.9632,0.150057
38,loot,static_B_2020.02.27_18.39.27.csv,348,26.1294,0.00,-172.64,0.9622,0.144778
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,39.3072,0.00,-101.97,0.9612,0.153720
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,-2.5801,0.00,-209.96,0.9602,0.146545
41,longdress,static_B_2020.02.13_13.57.29.csv,198,26.2702,0.00,-186.99,0.9592,0.166422
42,loot,static_B_2019.12.16_13.40.04.csv,422,24.7993,0.00,-146.54,0.9582,0.154441
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,39.5806,0.00,-107.68,0.9572,0.143391
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,29.0274,0.00,-190.57,0.9562,0.155579
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,35.0671,0.00,-106.69,0.9552,0.157805
46,loot,static_B_2020.02.27_18.39.27.csv,5148,19.5681,0.00,-134.57,0.9543,0.150086
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,26.5684,0.00,-106.23,0.9533,0.154322
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-20.8422,0.00,-193.82,0.9523,0.158168
49,longdress,static_B_2019.12.16_13.40.04.csv,62,40.7711,0.00,-118.06,0.9513,0.157721
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-0.2233,0.00,-273.22,0.9503,0.153804
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,36.6953,0.00,-102.24,0.9493,0.169769
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,30.7246,0.00,-150.80,0.9483,0.159794
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,31.2064,0.00,-160.53,0.9473,0.156341
54,loot,static_B_2019.12.16_13.40.04.csv,182,30.8998,0.00,-124.76,0.9463,0.145530
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,11.9591,0.00,-160.92,0.9453,0.162520
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,23.5791,0.00,-209.20,0.9443,0.149143
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-27.3864,0.00,-479.23,0.9433,0.163422
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-1.2457,0.00,-239.75,0.9423,0.154264
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,44.6601,0.00,-94.29,0.9413,0.157701
60,soldier,static_B_2020.02.14_13.21.26.csv,104,16.5555,0.00,-163.79,0.9403,0.151636
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,28.1632,0.00,-109.49,0.9393,0.185392
62,loot,static_B_2020.02.13_13.57.29.csv,1998,45.8140,0.00,-141.76,0.9383,0.169404
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,41.1969,0.00,-161.20,0.9373,0.171064
64,soldier,static_B_2020.02.13_13.57.29.csv,258,3.0667,0.00,-137.54,0.9364,0.166324
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,43.5958,0.00,-97.50,0.9354,0.173212
66,loot,static_B_2020.02.27_18.39.27.csv,5448,28.4636,0.00,-116.20,0.9344,0.166786
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,43.1482,0.00,-137.16,0.9334,0.167558
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,35.2652,0.00,-128.44,0.9324,0.167340
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,34.0406,0.00,-102.82,0.9314,0.172265
70,loot,static_B_2019.12.16_13.40.04.csv,1382,7.4679,0.00,-241.58,0.9304,0.170184
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,46.0005,0.00,-110.64,0.9294,0.195744
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-9.9591,0.00,-238.68,0.9284,0.181492
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-54.1648,0.00,-443.59,0.9274,0.188527
74,loot,static_B_2020.02.27_18.39.27.csv,4308,32.0673,12.61,-106.23,0.9264,0.180665
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,13.3193,0.00,-132.24,0.9254,0.178210
76,soldier,static_B_2020.02.27_18.39.27.csv,228,37.3747,0.00,-122.34,0.9244,0.178123
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,35.2079,0.00,-108.15,0.9234,0.179258
78,loot,static_B_2020.02.14_13.21.26.csv,344,58.7400,0.00,-92.19,0.9224,0.182105
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,48.9697,12.61,-92.94,0.9214,0.180566
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,34.4516,0.00,-118.67,0.9204,0.192917
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,12.1445,0.00,-253.89,0.9194,0.191705
82,loot,static_B_2020.02.13_13.57.29.csv,1038,27.3754,0.00,-114.65,0.9184,0.185566
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,32.8451,0.00,-139.23,0.9175,0.190898
84,soldier,static_B_2020.02.27_18.39.27.csv,888,40.5702,0.00,-129.82,0.9165,0.189458
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,28.8685,0.00,-126.57,0.9155,0.197701
86,loot,static_B_2020.02.27_18.39.27.csv,2748,45.8398,11.98,-93.50,0.9145,0.189419
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,1.4448,0.00,-161.33,0.9135,0.187391
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,12.8401,0.00,-136.35,0.9125,0.198764
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,39.1334,0.00,-127.32,0.9115,0.188174
90,loot,static_B_2020.02.14_13.21.26.csv,284,36.1892,13.54,-97.70,0.9105,0.179869
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,41.1412,15.70,-94.63,0.9095,0.202854
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,14.7821,0.00,-218.06,0.9085,0.201530
93,longdress,static_B_2020.02.27_18.39.27.csv,408,42.9375,10.35,-99.04,0.9075,0.209298
94,loot,static_B_2020.02.14_13.21.26.csv,404,23.6125,0.00,-131.13,0.9065,0.195077
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,27.7472,0.00,-144.42,0.9055,0.199555
96,soldier,static_B_2020.02.13_13.57.29.csv,558,41.8813,0.00,-136.20,0.9045,0.201806
97,longdress,static_B_2019.12.16_13.40.04.csv,122,62.2449,0.00,-89.13,0.9035,0.205946
98,loot,static_B_2020.02.27_18.39.27.csv,2568,21.7418,0.00,-186.37,0.9025,0.201129
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-17.9485,0.00,-229.36,0.9015,0.199839
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,49.8309,0.00,-113.30,0.9005,0.190006
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-10.4119,0.00,-495.75,0.8996,0.225074
102,loot,static_B_2019.12.16_13.40.04.csv,2,62.6015,0.00,-104.66,0.8986,0.220516
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,26.7937,0.00,-115.55,0.8976,0.230185
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,47.6712,5.47,-96.25,0.8966,0.211191
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,29.0881,0.00,-148.29,0.8956,0.214963
106,loot,static_B_2020.02.13_13.57.29.csv,1338,34.1399,0.00,-116.27,0.8946,0.224633
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,64.5416,0.00,-100.97,0.8936,0.214448
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,12.5577,0.00,-122.68,0.8926,0.211157
109,longdress,static_B_2020.02.14_13.21.26.csv,224,39.0360,0.00,-102.02,0.8916,0.210309
110,loot,static_B_2019.12.16_13.40.04.csv,782,29.7453,0.00,-129.03,0.8906,0.209582
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,45.7927,0.00,-99.84,0.8896,0.254046
112,soldier,static_B_2020.02.27_18.39.27.csv,168,44.7245,0.00,-108.98,0.8886,0.220208
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,9.5687,0.00,-167.93,0.8876,0.221712
114,loot,static_B_2020.02.27_18.39.27.csv,4008,43.6961,0.00,-109.01,0.8866,0.227066
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,53.0046,7.17,-93.62,0.8856,0.226762
116,soldier,static_B_2020.02.14_13.21.26.csv,44,60.5498,1.82,-85.53,0.8846,0.223112
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,31.9336,0.00,-126.02,0.8836,0.218403
118,loot,static_B_2019.12.16_13.40.04.csv,662,45.2105,15.97,-92.47,0.8826,0.217432
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,36.6286,0.00,-177.11,0.8817,0.221626
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,26.5591,0.00,-163.71,0.8807,0.224706
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,21.2064,0.00,-146.48,0.8797,0.236586
122,loot,static_B_2020.02.27_18.39.27.csv,5388,64.6006,11.93,-84.37,0.8787,0.235560
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,37.0635,12.81,-99.22,0.8777,0.241707
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,8.2940,0.00,-151.42,0.8767,0.242189
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,5.5656,0.00,-144.80,0.8757,0.236436
126,loot,static_B_2020.02.27_18.39.27.csv,1368,22.9599,0.00,-152.95,0.8747,0.239277
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,68.1230,13.51,-79.51,0.8737,0.242938
128,soldier,static_B_2019.12.16_13.40.04.csv,602,2.4177,0.00,-204.57,0.8727,0.242382
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,39.0131,0.00,-135.72,0.8717,0.243508
130,loot,static_B_2020.02.14_13.21.26.csv,464,76.4984,12.55,-73.49,0.8707,0.228855
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-1.9268,0.00,-254.06,0.8697,0.263530
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,45.1793,0.00,-159.69,0.8687,0.253074
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,53.7194,0.00,-162.31,0.8677,0.248391
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-43.0455,0.00,-758.76,0.8667,0.253324
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,49.0761,0.00,-95.57,0.8657,0.255494
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,48.7964,0.00,-139.58,0.8647,0.248277
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,52.9248,0.00,-98.66,0.8637,0.245332
138,loot,static_B_2020.02.27_18.39.27.csv,3588,22.9195,0.00,-132.55,0.8628,0.248728
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,27.4883,0.00,-159.80,0.8618,0.253017
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,41.3788,0.00,-133.29,0.8608,0.249573
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,63.2841,14.24,-84.96,0.8598,0.258764
142,loot,static_B_2020.02.27_18.39.27.csv,5328,59.9954,0.00,-130.06,0.8588,0.263936
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,25.2977,0.00,-222.34,0.8578,0.268264
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,45.4373,0.00,-106.32,0.8568,0.260524
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,33.1269,0.00,-118.06,0.8558,0.264648
146,loot,static_B_2020.02.13_13.57.29.csv,2945,46.1165,0.00,-133.62,0.8548,0.267090
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,45.3873,0.00,-121.21,0.8538,0.270567
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,45.8946,0.00,-187.47,0.8528,0.280034
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,63.2624,12.79,-83.12,0.8518,0.267521
150,loot,static_B_2020.02.27_18.39.27.csv,2928,41.5684,0.00,-106.69,0.8508,0.270545
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,44.1982,0.00,-103.93,0.8498,0.282015
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,26.8867,0.00,-123.78,0.8488,0.272599
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,39.2483,0.00,-149.82,0.8478,0.263444
154,loot,static_B_2020.02.13_13.57.29.csv,2178,34.2430,0.00,-136.14,0.8468,0.276778
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,41.1321,0.00,-147.10,0.8458,0.271267
156,soldier,static_B_2020.02.13_13.57.29.csv,498,31.4554,0.00,-152.66,0.8449,0.269156
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,54.6339,0.00,-141.67,0.8439,0.269454
158,loot,static_B_2020.02.13_13.57.29.csv,798,29.0498,0.00,-154.74,0.8429,0.276890
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,28.4244,0.00,-197.41,0.8419,0.275159
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,69.3485,0.00,-88.72,0.8409,0.270420
161,longdress,static_B_2019.12.16_13.40.04.csv,722,31.6417,0.00,-210.77,0.8399,0.291106
162,loot,static_B_2019.12.16_13.40.04.csv,962,33.9136,0.00,-137.34,0.8389,0.291359
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,27.9281,0.00,-117.53,0.8379,0.285581
164,soldier,static_B_2020.02.13_13.57.29.csv,738,5.0602,0.00,-194.29,0.8369,0.288032
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,50.8602,0.94,-94.55,0.8359,0.278883
166,loot,static_B_2020.02.13_13.57.29.csv,2118,40.9012,0.00,-118.23,0.8349,0.282581
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,37.4451,0.00,-146.83,0.8339,0.285371
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-32.8771,0.00,-270.20,0.8329,0.292419
169,longdress,static_B_2020.02.14_13.21.26.csv,850,55.8865,0.00,-119.72,0.8319,0.266505
170,loot,static_B_2019.12.16_13.40.04.csv,1904,62.8649,15.89,-80.65,0.8309,0.292121
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,58.6924,0.00,-92.54,0.8299,0.312250
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-5.6444,0.00,-179.03,0.8289,0.300906
173,longdress,static_B_2020.02.13_13.57.29.csv,438,8.4538,0.00,-177.84,0.8279,0.299518
174,loot,static_B_2020.02.27_18.39.27.csv,5568,55.4372,0.00,-131.42,0.8270,0.295086
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,32.5534,0.00,-138.00,0.8260,0.313800
176,soldier,static_B_2020.02.14_13.21.26.csv,704,60.3554,10.43,-89.34,0.8250,0.301380
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,7.9665,0.00,-400.40,0.8240,0.305466
178,loot,static_B_2019.12.16_13.40.04.csv,1622,61.9615,0.00,-130.60,0.8230,0.299134
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,45.2955,0.00,-165.23,0.8220,0.299011
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-6.9328,0.00,-271.20,0.8210,0.307353
181,longdress,static_B_2020.02.14_13.21.26.csv,850,43.0062,0.00,-129.38,0.8200,0.324275
182,loot,static_B_2020.02.27_18.39.27.csv,648,36.1583,0.00,-109.80,0.8190,0.317840
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,27.7507,0.00,-111.94,0.8180,0.292210
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,34.6732,0.00,-144.07,0.8170,0.307807
185,longdress,static_B_2020.02.14_13.21.26.csv,644,69.2058,4.74,-83.40,0.8160,0.299484
186,loot,static_B_2020.02.27_18.39.27.csv,2808,55.7084,6.69,-94.64,0.8150,0.302613
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,57.6905,14.59,-86.29,0.8140,0.304307
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,36.9819,0.00,-138.15,0.8130,0.310613
189,longdress,static_B_2019.12.16_13.40.04.csv,242,21.1067,0.00,-209.29,0.8120,0.304608
190,loot,static_B_2020.02.27_18.39.27.csv,3288,50.9328,15.29,-94.34,0.8110,0.293726
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,21.2640,0.00,-203.63,0.8100,0.320548
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,18.7566,0.00,-415.17,0.8090,0.330520
193,longdress,static_B_2020.02.27_18.39.27.csv,948,32.0102,0.00,-112.33,0.8081,0.326437
194,loot,static_B_2019.12.16_13.40.04.csv,1442,43.8261,0.00,-122.51,0.8071,0.307572
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-31.8315,0.00,-374.03,0.8061,0.305282
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,53.9980,0.00,-94.55,0.8051,0.326910
197,longdress,static_B_2020.02.14_13.21.26.csv,584,54.3150,0.00,-90.00,0.8041,0.317351
198,loot,static_B_2020.02.27_18.39.27.csv,1068,39.6358,0.00,-116.73,0.8031,0.327218
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,34.8876,0.00,-149.29,0.8021,0.307521
200,loot,static_B_2020.02.27_18.39.27.csv,4613,29.3871,0.00,-117.43,0.8011,0.292963
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,47.0985,0.00,-122.12,0.8001,0.320444
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,40.4589,0.00,-109.57,0.7991,0.314229
203,longdress,static_B_2020.02.14_13.21.26.csv,437,59.0712,0.00,-109.56,0.7981,0.314607
204,loot,static_B_2019.12.16_13.40.04.csv,1724,49.8870,0.00,-211.36,0.7971,0.319110
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,39.5558,0.00,-162.42,0.7961,0.317845
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,38.6684,0.00,-157.18,0.7951,0.302359
207,longdress,static_B_2020.02.27_18.39.27.csv,713,42.9157,0.00,-213.96,0.7941,0.337715
208,loot,static_B_2020.02.27_18.39.27.csv,4073,60.8698,0.00,-90.09,0.7931,0.323314
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,45.3370,0.00,-130.21,0.7921,0.315058
210,soldier,static_B_2019.12.16_13.40.04.csv,644,41.7261,0.00,-129.39,0.7911,0.307061
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,82.6674,15.91,-69.07,0.7902,0.341974
212,loot,static_B_2020.02.27_18.39.27.csv,3233,59.4570,0.00,-107.63,0.7892,0.314932
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,46.8378,0.00,-136.32,0.7882,0.321969
214,soldier,static_B_2020.02.14_13.21.26.csv,677,49.1518,0.00,-104.04,0.7872,0.308684
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,71.9322,0.00,-117.85,0.7862,0.310069
216,loot,static_B_2020.02.27_18.39.27.csv,113,37.1563,0.00,-138.44,0.7852,0.305891
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,47.0852,0.00,-152.14,0.7842,0.320880
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,63.5261,0.00,-95.48,0.7832,0.307520
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,29.2627,0.00,-133.62,0.7822,0.309566
220,loot,static_B_2020.02.13_13.57.29.csv,2945,40.3004,0.00,-141.29,0.7812,0.311353
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,36.9526,0.00,-115.91,0.7802,0.313367
222,soldier,static_B_2020.02.14_13.21.26.csv,737,71.3116,14.27,-77.87,0.7792,0.300910
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,65.0110,0.00,-87.45,0.7782,0.314835
224,loot,static_B_2020.02.27_18.39.27.csv,2093,60.7476,0.00,-87.95,0.7772,0.297407
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,77.0976,7.92,-78.55,0.7762,0.308525
226,soldier,static_B_2020.02.27_18.39.27.csv,893,49.7802,0.00,-117.63,0.7752,0.302044
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,50.6421,0.00,-174.39,0.7742,0.298930
228,loot,static_B_2020.02.27_18.39.27.csv,53,60.1963,16.46,-87.58,0.7732,0.312339
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,30.5186,0.00,-177.82,0.7722,0.322888
230,soldier,static_B_2020.02.13_13.57.29.csv,659,28.1406,0.00,-188.01,0.7713,0.319670
231,longdress,static_B_2020.02.13_13.57.29.csv,539,65.2710,0.00,-124.37,0.7703,0.318386
232,loot,static_B_2020.02.27_18.39.27.csv,2213,61.6579,0.00,-102.60,0.7693,0.318921
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,53.9344,0.00,-145.28,0.7683,0.341530
234,soldier,static_B_2019.12.16_13.40.04.csv,884,32.7730,0.00,-205.62,0.7673,0.299497
235,longdress,static_B_2020.02.14_13.21.26.csv,797,76.5456,0.00,-131.27,0.7663,0.312759
236,loot,static_B_2020.02.27_18.39.27.csv,4013,52.6844,0.00,-107.90,0.7653,0.311144
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,32.5021,0.00,-186.36,0.7643,0.323445
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,51.9035,0.00,-104.12,0.7633,0.314018
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,64.4410,0.00,-94.67,0.7623,0.306320
240,loot,static_B_2019.12.16_13.40.04.csv,464,43.8820,0.00,-444.18,0.7613,0.312368
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,36.2988,0.00,-113.92,0.7603,0.321152
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,58.7843,0.00,-127.24,0.7593,0.321656
243,longdress,static_B_2020.02.14_13.21.26.csv,257,48.4618,0.00,-110.24,0.7583,0.307425
244,loot,static_B_2020.02.13_13.57.29.csv,419,63.5847,0.00,-83.29,0.7573,0.313351
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,42.2346,0.00,-117.21,0.7563,0.325299
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,58.5839,0.00,-92.07,0.7553,0.326355
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,26.0325,0.00,-171.88,0.7543,0.308193
248,loot,static_B_2020.02.27_18.39.27.csv,2453,76.4515,0.00,-83.72,0.7534,0.309087
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,36.1966,0.00,-397.12,0.7524,0.309234
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,74.5856,6.81,-81.07,0.7514,0.300839
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,44.3843,0.00,-129.59,0.7504,0.308525
252,loot,static_B_2020.02.27_18.39.27.csv,1973,63.4543,0.00,-93.08,0.7494,0.326479
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,50.0213,0.00,-136.96,0.7484,0.316443
254,soldier,static_B_2019.12.16_13.40.04.csv,44,47.8150,0.00,-149.19,0.7474,0.328793
255,longdress,static_B_2020.02.27_18.39.27.csv,473,65.5605,0.00,-90.66,0.7464,0.312321
256,loot,static_B_2020.02.27_18.39.27.csv,2033,59.0190,0.00,-117.28,0.7454,0.304695
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,54.2170,0.00,-107.76,0.7444,0.314079
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,72.6516,0.00,-112.58,0.7434,0.326664
259,longdress,static_B_2020.02.27_18.39.27.csv,593,81.7765,2.85,-69.41,0.7424,0.304419
260,loot,static_B_2020.02.13_13.57.29.csv,59,34.0839,0.00,-234.88,0.7414,0.326762
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,51.5705,0.00,-124.32,0.7404,0.313603
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-27.5518,0.00,-257.92,0.7394,0.304377
263,longdress,static_B_2019.12.16_13.40.04.csv,704,65.0379,0.00,-89.98,0.7384,0.321416
264,loot,static_B_2020.02.27_18.39.27.csv,5453,51.8177,0.00,-96.43,0.7374,0.302561
