episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
42,loot,static_B_2020.02.27_18.39.27.csv,2744,-21.9979,11.68,-112.96,0.9649,0.163581
43,redandblack,static_B_2020.02.27_18.39.27.csv,2924,-11.0745,0.00,-97.84,0.9641,0.163483
44,soldier,static_B_2020.02.27_18.39.27.csv,1064,-57.4208,0.00,-146.31,0.9633,0.158219
45,longdress,static_B_2020.02.27_18.39.27.csv,3104,-107.6760,0.00,-177.17,0.9624,0.164505
46,loot,static_B_2020.01.16_10.43.34.csv,933,-23.1151,0.00,-115.38,0.9616,0.157774
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,-43.4809,0.00,-155.42,0.9608,0.161063
48,soldier,static_B_2020.01.16_10.43.34.csv,573,-43.8216,0.00,-136.30,0.9599,0.159352
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,-9.9044,0.00,-112.64,0.9591,0.146264
50,loot,static_B_2020.02.27_18.39.27.csv,5204,-80.3515,0.00,-165.03,0.9582,0.162211
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,-76.1617,0.00,-186.91,0.9574,0.172863
52,soldier,static_B_2019.12.16_13.40.04.csv,26,-60.1506,0.00,-175.67,0.9566,0.159631
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,-15.4271,0.00,-108.46,0.9557,0.168373
54,loot,static_B_2020.02.27_18.39.27.csv,3404,-19.9982,0.00,-113.97,0.9549,0.163817
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,-5.4195,11.16,-101.12,0.9541,0.164643
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,-68.3051,0.00,-187.63,0.9532,0.172180
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,-33.9968,0.00,-121.70,0.9524,0.157590
58,loot,static_B_2020.02.13_13.57.29.csv,1654,-37.1669,0.00,-132.70,0.9516,0.172096
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,-27.4596,0.00,-155.58,0.9507,0.182196
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,-21.7551,0.00,-148.47,0.9499,0.161163
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,-13.5509,0.00,-105.71,0.9491,0.185067
62,loot,static_B_2019.12.16_13.40.04.csv,866,-20.0055,0.00,-129.78,0.9482,0.164018
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,-173.0636,0.00,-364.52,0.9474,0.174219
64,soldier,static_B_2020.02.13_13.57.29.csv,334,-45.8565,0.00,-135.39,0.9466,0.167118
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,-49.0603,0.00,-134.32,0.9457,0.171574
66,loot,static_B_2020.01.16_10.43.34.csv,2733,21.9157,0.00,-84.41,0.9449,0.169540
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,-50.4127,0.00,-135.79,0.9441,0.171476
68,soldier,static_B_2020.01.16_10.43.34.csv,33,-94.6768,0.00,-228.10,0.9432,0.173211
69,longdress,static_B_2020.02.27_18.39.27.csv,884,-3.3773,0.00,-122.91,0.9424,0.183728
70,loot,static_B_2020.02.13_13.57.29.csv,2314,-26.6411,0.00,-113.57,0.9415,0.173472
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,-2.9965,0.00,-110.34,0.9407,0.191536
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,-11.4163,0.00,-174.03,0.9399,0.171431
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,-22.7677,7.21,-114.42,0.9390,0.190412
74,loot,static_B_2019.12.16_13.40.04.csv,266,-41.0721,0.00,-142.35,0.9382,0.177242
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,-7.7801,0.00,-128.05,0.9374,0.192858
76,soldier,static_B_2020.01.16_10.43.34.csv,753,-67.4608,0.00,-175.08,0.9365,0.190994
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,-22.5757,0.00,-128.59,0.9357,0.187067
78,loot,static_B_2020.01.16_10.43.34.csv,2073,-25.7801,0.00,-118.84,0.9349,0.187617
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,-73.3681,0.00,-178.15,0.9340,0.191460
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,-50.5191,0.00,-175.48,0.9332,0.186235
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,-11.3163,12.39,-107.29,0.9324,0.196818
82,loot,static_B_2020.02.13_13.57.29.csv,1774,-31.8019,0.00,-155.29,0.9315,0.188957
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,-57.7846,0.00,-154.80,0.9307,0.198661
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,-9.4574,0.00,-143.80,0.9299,0.202972
85,longdress,static_B_2020.01.16_10.43.34.csv,633,-20.4461,0.00,-130.13,0.9290,0.186263
86,loot,static_B_2020.02.27_18.39.27.csv,4364,-24.2893,0.00,-124.04,0.9282,0.198674
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,27.2665,0.21,-74.75,0.9273,0.196558
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,-36.4589,0.00,-141.51,0.9265,0.188692
89,longdress,static_B_2020.02.13_13.57.29.csv,454,-62.3709,0.00,-147.24,0.9257,0.193367
90,loot,static_B_2020.02.27_18.39.27.csv,1904,-18.1848,2.98,-110.49,0.9248,0.191343
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,15.0003,0.00,-103.62,0.9240,0.200213
92,soldier,static_B_2020.02.27_18.39.27.csv,464,-42.7506,0.00,-164.72,0.9232,0.194186
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,-91.5554,0.00,-166.20,0.9223,0.198583
94,loot,static_B_2019.12.16_13.40.04.csv,1904,-2.1470,15.11,-99.33,0.9215,0.202867
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,-6.7577,0.00,-100.55,0.9207,0.204159
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,-20.0902,0.00,-114.04,0.9198,0.207368
97,longdress,static_B_2020.02.27_18.39.27.csv,284,-38.2048,0.00,-129.00,0.9190,0.193690
98,loot,static_B_2020.02.13_13.57.29.csv,2434,-151.0333,0.00,-406.41,0.9182,0.198798
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,-45.2302,0.00,-138.62,0.9173,0.206727
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,-76.6021,0.00,-197.69,0.9165,0.204868
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,-20.8487,0.00,-111.50,0.9157,0.211396
102,loot,static_B_2020.02.27_18.39.27.csv,1784,-213.4390,0.00,-602.84,0.9148,0.220717
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,-46.5912,0.00,-141.50,0.9140,0.213720
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,-11.4320,0.00,-143.78,0.9132,0.210067
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,2.2609,0.00,-96.50,0.9123,0.210092
106,loot,static_B_2020.01.16_10.43.34.csv,1713,-15.4264,0.00,-120.65,0.9115,0.227980
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,-86.7335,0.00,-162.90,0.9106,0.220919
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,-22.4314,0.00,-120.69,0.9098,0.207416
109,longdress,static_B_2020.01.16_10.43.34.csv,513,-10.4274,0.00,-109.17,0.9090,0.230584
110,loot,static_B_2020.01.16_10.43.34.csv,2553,-45.2791,0.00,-167.39,0.9081,0.224268
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,-52.2924,0.00,-143.01,0.9073,0.241756
112,soldier,static_B_2020.02.27_18.39.27.csv,164,16.5917,10.84,-89.91,0.9065,0.224497
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,-17.6010,0.00,-140.18,0.9056,0.234003
114,loot,static_B_2020.01.16_10.43.34.csv,1893,-15.8882,0.00,-113.51,0.9048,0.231622
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,-2.6045,0.00,-116.16,0.9040,0.223966
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,-17.4377,0.00,-113.69,0.9031,0.234810
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,-28.1110,0.00,-144.46,0.9023,0.238264
118,loot,static_B_2020.01.16_10.43.34.csv,93,-39.3055,0.00,-146.46,0.9015,0.229127
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,-0.5449,0.00,-110.49,0.9006,0.239814
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,-83.1781,0.00,-220.76,0.8998,0.228285
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,-26.9048,0.00,-114.77,0.8990,0.232957
122,loot,static_B_2020.02.13_13.57.29.csv,1294,0.6864,0.00,-102.43,0.8981,0.248136
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,-173.8558,0.00,-462.07,0.8973,0.258306
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,-88.9722,0.00,-281.73,0.8965,0.235607
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,24.3832,0.00,-82.73,0.8956,0.246328
126,loot,static_B_2020.01.16_10.43.34.csv,2013,-51.2880,0.00,-210.38,0.8948,0.252647
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,-33.1690,0.00,-116.84,0.8939,0.263824
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,-7.1481,0.00,-141.57,0.8931,0.236352
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,-10.2798,0.00,-158.07,0.8923,0.245329
130,loot,static_B_2020.02.27_18.39.27.csv,2444,11.5417,0.00,-101.05,0.8914,0.236443
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,-33.4464,0.00,-121.80,0.8906,0.256434
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,-40.0281,0.00,-147.14,0.8898,0.268183
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,-19.5240,0.00,-159.81,0.8889,0.273548
134,loot,static_B_2019.12.16_13.40.04.csv,986,-8.4040,0.00,-117.20,0.8881,0.269873
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,-2.8703,6.42,-101.05,0.8873,0.260591
136,soldier,static_B_2019.12.16_13.40.04.csv,86,-12.5903,0.00,-146.88,0.8864,0.270102
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,-32.6431,0.00,-168.08,0.8856,0.253671
138,loot,static_B_2020.01.16_10.43.34.csv,153,-35.9089,0.00,-206.44,0.8848,0.257679
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,16.3172,15.57,-85.26,0.8839,0.270299
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,-32.3490,0.00,-126.69,0.8831,0.258597
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,-35.6229,0.00,-131.41,0.8823,0.278508
142,loot,static_B_2020.02.13_13.57.29.csv,1354,-18.3783,0.00,-117.71,0.8814,0.276349
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,-52.3986,0.00,-147.15,0.8806,0.269156
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,-0.2118,6.38,-101.00,0.8797,0.277706
145,longdress,static_B_2020.02.27_18.39.27.csv,524,-112.4478,0.00,-501.40,0.8789,0.280053
146,loot,static_B_2020.01.16_10.43.34.csv,3109,9.1840,0.00,-114.16,0.8781,0.283400
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,-33.5418,0.00,-135.07,0.8772,0.281159
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,19.5755,0.00,-89.98,0.8764,0.275500
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,-50.6755,0.00,-137.46,0.8756,0.264708
150,loot,static_B_2020.01.16_10.43.34.csv,993,-35.7003,0.00,-127.52,0.8747,0.277122
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,-43.0902,0.00,-195.06,0.8739,0.280920
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,-9.8964,0.00,-106.02,0.8731,0.280715
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,22.7261,0.00,-87.08,0.8722,0.278431
154,loot,static_B_2020.02.27_18.39.27.csv,44,6.7977,2.67,-94.80,0.8714,0.292656
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,-5.9250,15.31,-104.91,0.8706,0.279106
156,soldier,static_B_2020.02.27_18.39.27.csv,944,12.8941,0.00,-92.45,0.8697,0.283393
157,longdress,static_B_2020.02.27_18.39.27.csv,584,14.4979,15.18,-86.13,0.8689,0.279774
158,loot,static_B_2019.12.16_13.40.04.csv,206,-51.7938,0.00,-203.18,0.8681,0.288100
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,-17.3750,0.00,-109.61,0.8672,0.293708
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,10.7989,11.06,-92.99,0.8664,0.269750
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,-48.7140,0.00,-144.73,0.8656,0.302664
162,loot,static_B_2020.01.16_10.43.34.csv,2253,12.5893,12.79,-94.53,0.8647,0.288907
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,-25.2356,0.00,-221.70,0.8639,0.289478
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,-114.9773,0.00,-241.46,0.8630,0.301425
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,23.5873,11.98,-85.62,0.8622,0.298127
166,loot,static_B_2020.02.27_18.39.27.csv,4424,13.0682,11.99,-92.79,0.8614,0.287691
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,-49.4035,0.00,-149.13,0.8605,0.306219
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,4.4730,0.00,-95.91,0.8597,0.284192
169,longdress,static_B_2020.01.16_10.43.34.csv,273,-4.7781,0.00,-137.07,0.8589,0.292026
170,loot,static_B_2020.02.13_13.57.29.csv,2945,-22.2836,0.00,-149.21,0.8580,0.286572
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,-159.7838,0.00,-381.77,0.8572,0.301258
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,-55.0006,0.00,-189.39,0.8564,0.296805
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,-25.8411,0.00,-123.68,0.8555,0.291805
174,loot,static_B_2020.02.13_13.57.29.csv,1954,-36.2453,0.00,-223.90,0.8547,0.299490
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,-16.6220,0.00,-183.81,0.8539,0.300178
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,8.3228,0.00,-113.27,0.8530,0.289023
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,-29.0139,0.00,-153.40,0.8522,0.294763
178,loot,static_B_2020.02.27_18.39.27.csv,4844,-4.5348,0.00,-120.76,0.8514,0.308080
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,4.2401,0.00,-117.59,0.8505,0.297414
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,-94.7840,0.00,-259.90,0.8497,0.296066
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,0.5913,0.00,-102.11,0.8489,0.307720
182,loot,static_B_2020.02.27_18.39.27.csv,2024,5.3642,11.20,-98.98,0.8480,0.316650
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,-13.7405,0.00,-151.93,0.8472,0.323388
184,soldier,static_B_2019.12.16_13.40.04.csv,746,13.1638,0.00,-94.80,0.8463,0.302561
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,-14.0925,0.00,-141.30,0.8455,0.320262
186,loot,static_B_2020.01.16_10.43.34.csv,1953,6.3061,0.00,-96.71,0.8447,0.299326
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,17.3559,15.02,-87.02,0.8438,0.306940
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,5.7500,0.00,-127.60,0.8430,0.312609
189,longdress,static_B_2020.01.16_10.43.34.csv,873,-71.1809,0.00,-158.98,0.8422,0.314880
190,loot,static_B_2020.02.13_13.57.29.csv,2014,-5.3197,0.00,-121.41,0.8413,0.307724
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,4.0543,0.00,-98.01,0.8405,0.322563
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,-8.8793,0.00,-104.33,0.8397,0.322121
193,longdress,static_B_2020.02.13_13.57.29.csv,634,-52.8043,0.00,-196.33,0.8388,0.312763
194,loot,static_B_2020.02.13_13.57.29.csv,34,16.0850,0.00,-87.62,0.8380,0.314390
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,-6.9949,0.00,-149.36,0.8372,0.312193
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,15.6683,0.00,-111.73,0.8363,0.319919
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,-21.4695,0.00,-159.49,0.8355,0.334145
198,loot,static_B_2019.12.16_13.40.04.csv,1646,-4.8903,0.00,-175.14,0.8347,0.322808
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,22.8052,1.17,-83.47,0.8338,0.325055
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,-4.9410,0.00,-118.70,0.8330,0.316945
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,-1.0927,0.00,-162.99,0.8321,0.328947
202,loot,static_B_2020.02.27_18.39.27.csv,704,-45.2048,0.00,-228.83,0.8313,0.318077
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,-17.4191,0.00,-137.05,0.8305,0.329783
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,14.3647,0.00,-128.87,0.8296,0.343496
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,-11.8408,0.00,-152.38,0.8288,0.320016
206,loot,static_B_2020.02.27_18.39.27.csv,5144,0.5861,0.00,-139.62,0.8280,0.324470
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,-34.9282,0.00,-337.67,0.8271,0.321960
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,-46.1462,0.00,-211.00,0.8263,0.313751
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,2.4359,0.00,-118.66,0.8255,0.304751
210,loot,static_B_2019.12.16_13.40.04.csv,1106,-215.8457,0.00,-717.36,0.8246,0.331966
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,18.7515,0.00,-107.37,0.8238,0.333841
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,-64.7480,0.00,-205.89,0.8230,0.324366
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,-9.0041,0.00,-105.91,0.8221,0.331033
214,loot,static_B_2020.02.27_18.39.27.csv,4964,1.1882,0.00,-111.75,0.8213,0.333171
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,-0.6970,0.00,-142.44,0.8205,0.342023
216,soldier,static_B_2020.02.13_13.57.29.csv,934,-160.8774,0.00,-261.71,0.8196,0.338207
217,longdress,static_B_2020.02.27_18.39.27.csv,764,22.9237,0.00,-103.97,0.8188,0.332859
218,loot,static_B_2020.02.13_13.57.29.csv,514,-8.5701,0.00,-108.82,0.8180,0.333164
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,24.4814,5.22,-80.11,0.8171,0.336021
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,-202.6458,0.00,-554.24,0.8163,0.329771
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,5.6437,0.00,-97.24,0.8154,0.359502
222,loot,static_B_2020.02.27_18.39.27.csv,2264,8.4599,6.54,-97.99,0.8146,0.355845
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,-5.9433,0.00,-115.22,0.8138,0.348272
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,-21.7111,0.00,-137.76,0.8129,0.339567
225,longdress,static_B_2020.01.16_10.43.34.csv,393,-66.5706,0.00,-154.83,0.8121,0.327081
226,loot,static_B_2019.12.16_13.40.04.csv,1526,-7.8757,0.00,-119.15,0.8113,0.355738
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,-11.6830,0.00,-157.81,0.8104,0.342773
228,soldier,static_B_2020.02.27_18.39.27.csv,404,19.5288,0.00,-92.33,0.8096,0.349804
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,-30.9908,0.00,-167.72,0.8088,0.329261
230,loot,static_B_2020.02.27_18.39.27.csv,5624,4.2453,0.00,-145.71,0.8079,0.343346
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,-41.0104,0.00,-461.24,0.8071,0.355279
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,-59.3357,0.00,-302.84,0.8063,0.335858
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,-113.5646,0.00,-347.74,0.8054,0.334861
234,loot,static_B_2020.02.13_13.57.29.csv,574,6.3582,0.00,-98.44,0.8046,0.332904
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,2.0454,0.00,-136.55,0.8038,0.334149
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,6.0540,0.00,-101.59,0.8029,0.346842
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,-49.3246,0.00,-173.13,0.8021,0.329974
238,loot,static_B_2020.01.16_10.43.34.csv,1093,-40.0078,0.00,-125.79,0.8013,0.352445
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,-8.6453,0.00,-139.23,0.8004,0.336738
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,-63.5656,0.00,-163.20,0.7996,0.340619
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,35.2480,16.12,-76.20,0.7987,0.340527
242,loot,static_B_2020.01.16_10.43.34.csv,1213,-4.2260,0.00,-137.75,0.7979,0.353584
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,30.3128,0.00,-81.03,0.7971,0.356987
244,soldier,static_B_2020.02.27_18.39.27.csv,132,-34.3233,0.00,-135.73,0.7962,0.339065
245,longdress,static_B_2020.02.13_13.57.29.csv,247,-0.3645,0.00,-101.91,0.7954,0.345415
246,loot,static_B_2020.02.27_18.39.27.csv,2892,26.4072,11.21,-82.80,0.7946,0.349316
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,13.8430,0.00,-90.71,0.7937,0.335386
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,-18.2638,0.00,-114.29,0.7929,0.326352
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,-178.6434,0.00,-390.84,0.7921,0.331902
250,loot,static_B_2020.02.13_13.57.29.csv,2467,-13.9385,0.00,-148.94,0.7912,0.339734
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,2.8269,0.00,-111.12,0.7904,0.321294
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,13.2739,0.00,-157.65,0.7896,0.328053
253,longdress,static_B_2020.01.16_10.43.34.csv,793,28.0661,0.00,-118.59,0.7887,0.334831
254,loot,static_B_2019.12.16_13.40.04.csv,470,12.0507,0.00,-117.67,0.7879,0.319428
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,-233.1729,0.00,-453.79,0.7871,0.334984
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,15.3312,0.00,-116.67,0.7862,0.355262
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,2.5022,0.00,-103.41,0.7854,0.333190
258,loot,static_B_2020.02.27_18.39.27.csv,1572,-4.6955,0.00,-110.79,0.7845,0.335378
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,29.4618,0.00,-113.92,0.7837,0.343707
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,1.4379,0.00,-176.06,0.7829,0.332174
