episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
337,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,30.3890,30.39,30.39,0.5673,0.8397,1.125975
338,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-211.6274,-211.63,-211.63,0.0000,0.8392,1.181296
339,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,40.9673,40.97,40.97,0.7874,0.8387,1.135602
340,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,11.3719,11.37,11.37,0.0000,0.8382,1.155382
341,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,-80.7596,-80.76,-80.76,0.0000,0.8378,1.150454
342,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-7.2395,-7.24,-7.24,0.0000,0.8373,1.127159
343,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,45.3322,45.33,45.33,1.2188,0.8368,1.168540
344,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-58.4652,-58.47,-58.47,0.0000,0.8363,1.131900
345,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,8.4309,8.43,8.43,0.0000,0.8359,1.088714
346,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4392.000s,block-001,4392.000,17.2603,17.26,17.26,0.0000,0.8354,1.159786
347,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,38.1865,38.19,38.19,0.0000,0.8349,1.186437
348,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2357.000s,block-004,2357.000,-95.6346,-95.63,-95.63,0.0000,0.8344,1.239533
349,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-376.5056,-376.51,-376.51,0.0000,0.8340,1.127731
350,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,28.9124,28.91,28.91,0.0000,0.8335,1.138457
351,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,-4.0085,-4.01,-4.01,0.0000,0.8330,1.093549
352,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-42.7580,-42.76,-42.76,0.0000,0.8325,1.279988
353,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-420.000s,block-000,420.000,-137.6007,-137.60,-137.60,0.0000,0.8321,1.258617
354,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,3.7168,3.72,3.72,0.0000,0.8316,1.226859
355,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-62.0632,-62.06,-62.06,0.0000,0.8311,1.167965
356,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-143.9632,-143.96,-143.96,0.0000,0.8306,1.321949
357,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,38.6548,38.65,38.65,0.0000,0.8302,1.186484
358,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-55.5838,-55.58,-55.58,0.0000,0.8297,1.164805
359,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,43.5587,43.56,43.56,0.0000,0.8292,1.151532
360,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4992.000s,block-001,4992.000,26.8086,26.81,26.81,0.0000,0.8287,1.265810
361,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-56.3175,-56.32,-56.32,0.0000,0.8283,1.222198
362,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-151.8781,-151.88,-151.88,0.0000,0.8278,1.213965
363,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,20.9016,20.90,20.90,0.9137,0.8273,1.287842
364,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,-86.7062,-86.71,-86.71,0.0000,0.8268,1.297541
365,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6012.000s,block-001,6012.000,29.0794,29.08,29.08,0.0000,0.8264,1.226111
366,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-151.3431,-151.34,-151.34,0.0000,0.8259,1.171998
367,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,-67.8423,-67.84,-67.84,0.0000,0.8254,1.317588
368,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-256.3475,-256.35,-256.35,0.0000,0.8249,1.309272
369,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,-70.3896,-70.39,-70.39,0.0000,0.8245,1.165291
370,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-244.1824,-244.18,-244.18,0.0000,0.8240,1.238309
371,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,5.0209,5.02,5.02,0.0000,0.8235,1.268175
372,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,31.4434,31.44,31.44,0.0000,0.8230,1.218241
373,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-169.2913,-169.29,-169.29,0.0000,0.8225,1.203402
374,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,39.1290,39.13,39.13,0.9585,0.8221,1.265458
375,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-347.9710,-347.97,-347.97,0.0000,0.8216,1.131720
376,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-73.0437,-73.04,-73.04,0.0000,0.8211,1.172418
377,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,32.9018,32.90,32.90,0.0000,0.8206,1.203145
378,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,24.6872,24.69,24.69,0.0000,0.8202,1.179076
379,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-26.4821,-26.48,-26.48,0.0000,0.8197,1.123997
380,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,-157.0342,-157.03,-157.03,0.0000,0.8192,1.162192
381,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,16.1512,16.15,16.15,0.0000,0.8187,1.198632
382,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-53.7900,-53.79,-53.79,0.0000,0.8183,1.249433
383,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,36.4901,36.49,36.49,0.0000,0.8178,1.218091
384,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5172.000s,block-001,5172.000,20.1538,20.15,20.15,0.0000,0.8173,1.193895
385,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,6.2312,6.23,6.23,0.0000,0.8168,1.132211
386,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-22.4375,-22.44,-22.44,0.0000,0.8164,1.264752
387,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-221.9220,-221.92,-221.92,0.0000,0.8159,1.134788
388,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1572.000s,block-001,1572.000,53.8353,53.84,53.84,0.3560,0.8154,1.180317
389,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,35.9520,35.95,35.95,0.0000,0.8149,1.300741
390,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,-39.6134,-39.61,-39.61,0.0000,0.8145,1.048041
391,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,39.6173,39.62,39.62,1.0892,0.8140,1.340407
392,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-63.2121,-63.21,-63.21,0.0000,0.8135,1.281187
393,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,37.5958,37.60,37.60,0.0000,0.8130,1.339839
394,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,9.2872,9.29,9.29,0.0000,0.8126,1.377475
395,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1140.000s,block-000,1140.000,45.1535,45.15,45.15,0.0000,0.8121,1.179082
396,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,42.4636,42.46,42.46,0.2055,0.8116,1.138709
397,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-150.9952,-151.00,-151.00,0.0000,0.8111,1.182753
398,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-56.0159,-56.02,-56.02,0.0000,0.8107,1.149234
399,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,9.5697,9.57,9.57,0.0000,0.8102,1.178671
400,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6432.000s,block-001,6432.000,33.1087,33.11,33.11,0.0000,0.8097,1.205104
401,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-509.6387,-509.64,-509.64,0.0000,0.8092,1.237906
402,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,51.4060,51.41,51.41,0.0873,0.8088,1.300248
403,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,32.4657,32.47,32.47,0.0000,0.8083,1.274486
404,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-206.7688,-206.77,-206.77,0.0000,0.8078,1.187779
405,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,32.4947,32.49,32.49,0.0000,0.8073,1.273608
406,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-52.2597,-52.26,-52.26,0.0000,0.8068,1.281146
407,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2160.000s,block-000,2160.000,20.3115,20.31,20.31,0.0000,0.8064,1.275372
408,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-216.8860,-216.89,-216.89,0.0000,0.8059,1.210932
409,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-260.3732,-260.37,-260.37,0.0000,0.8054,1.256647
410,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-226.8734,-226.87,-226.87,0.0000,0.8049,1.215019
411,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,13.2367,13.24,13.24,0.0000,0.8045,1.261911
412,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-134.6476,-134.65,-134.65,0.0000,0.8040,1.354605
413,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-304.0475,-304.05,-304.05,0.0000,0.8035,1.302521
414,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-29.2668,-29.27,-29.27,0.0000,0.8030,1.258295
415,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-152.1280,-152.13,-152.13,0.0000,0.8026,1.280362
416,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,-59.5631,-59.56,-59.56,0.0000,0.8021,1.333288
417,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,42.3818,42.38,42.38,0.1890,0.8016,1.229130
418,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-402.8177,-402.82,-402.82,0.0000,0.8011,1.170935
419,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-79.5767,-79.58,-79.58,0.0000,0.8007,1.188622
420,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-41.4183,-41.42,-41.42,0.0000,0.8002,1.188494
421,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1659.000s,block-001,1659.000,42.8464,42.85,42.85,0.8552,0.7997,1.371615
422,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,3.2219,3.22,3.22,0.0000,0.7992,1.286302
423,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,-25.2129,-25.21,-25.21,0.0000,0.7988,1.289466
424,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,44.5616,44.56,44.56,0.2696,0.7983,1.305372
425,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,24.7906,24.79,24.79,0.0000,0.7978,1.193740
426,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,-4.1674,-4.17,-4.17,0.0000,0.7973,1.373503
427,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,-38.5689,-38.57,-38.57,0.0000,0.7969,1.290630
428,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,18.4954,18.50,18.50,0.0000,0.7964,1.221176
429,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1334.000s,block-001,1334.000,-89.1884,-89.19,-89.19,0.0000,0.7959,1.216368
430,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-61.5780,-61.58,-61.58,0.0000,0.7954,1.227510
431,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,48.9484,48.95,48.95,0.0000,0.7950,1.243498
432,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4212.000s,block-001,4212.000,38.4222,38.42,38.42,0.5404,0.7945,1.239033
433,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-30.3964,-30.40,-30.40,0.0000,0.7940,1.182738
434,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-92.8026,-92.80,-92.80,0.0000,0.7935,1.165677
435,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,-46.6846,-46.68,-46.68,0.0000,0.7931,1.265479
436,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,35.4561,35.46,35.46,0.0000,0.7926,1.293307
437,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4692.000s,block-001,4692.000,43.0211,43.02,43.02,0.4974,0.7921,1.187904
438,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,-0.7642,-0.76,-0.76,0.0000,0.7916,1.334653
439,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,-29.8045,-29.80,-29.80,0.0000,0.7911,1.302839
440,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-97.5228,-97.52,-97.52,0.0000,0.7907,1.273167
441,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,44.6501,44.65,44.65,0.0000,0.7902,1.106755
442,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,37.3948,37.39,37.39,1.1897,0.7897,1.203748
443,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-66.7504,-66.75,-66.75,0.0000,0.7892,1.180071
444,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,40.5313,40.53,40.53,0.0000,0.7888,1.207679
445,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,44.0398,44.04,44.04,0.7394,0.7883,1.180210
446,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,44.5950,44.60,44.60,0.0518,0.7878,1.234236
447,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,40.1971,40.20,40.20,0.1118,0.7873,1.220106
448,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,-66.0289,-66.03,-66.03,0.0000,0.7869,1.187285
449,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,11.9054,11.91,11.91,0.0000,0.7864,1.217830
450,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-48.9349,-48.93,-48.93,0.0000,0.7859,1.235537
451,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-252.7719,-252.77,-252.77,0.0000,0.7854,1.268086
452,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-539.7944,-539.79,-539.79,0.0000,0.7850,1.385154
453,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-48.1285,-48.13,-48.13,0.0000,0.7845,1.343037
454,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-71.2640,-71.26,-71.26,0.0000,0.7840,1.269332
455,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,45.2529,45.25,45.25,0.0000,0.7835,1.337890
456,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6432.000s,block-001,6432.000,38.7794,38.78,38.78,0.0000,0.7831,1.226392
457,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-792.000s,block-001,792.000,34.8741,34.87,34.87,0.9339,0.7826,1.278981
458,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,35.4892,35.49,35.49,0.0000,0.7821,1.296799
459,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-219.9961,-220.00,-220.00,0.0000,0.7816,1.372312
460,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-69.4240,-69.42,-69.42,0.0000,0.7812,1.385816
461,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,51.1740,51.17,51.17,0.0000,0.7807,1.267655
462,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,39.0234,39.02,39.02,0.9907,0.7802,1.332054
463,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1692.000s,block-001,1692.000,8.9465,8.95,8.95,0.0000,0.7797,1.245730
464,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,-21.6964,-21.70,-21.70,0.0000,0.7793,1.297468
465,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-0.000s,block-000,0.000,-13.2053,-13.21,-13.21,0.0000,0.7788,1.298922
466,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,43.1473,43.15,43.15,0.0000,0.7783,1.304234
467,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,-172.4114,-172.41,-172.41,0.0000,0.7778,1.337583
468,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-117.2954,-117.30,-117.30,0.0000,0.7774,1.369914
469,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,26.3945,26.39,26.39,0.0000,0.7769,1.235952
470,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,11.3123,11.31,11.31,0.0000,0.7764,1.215789
471,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-207.4775,-207.48,-207.48,0.0000,0.7759,1.217291
472,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-275.6078,-275.61,-275.61,0.0000,0.7754,1.342227
473,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-234.6584,-234.66,-234.66,0.0000,0.7750,1.358175
474,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-184.2159,-184.22,-184.22,0.0000,0.7745,1.394963
475,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-104.2834,-104.28,-104.28,0.0000,0.7740,1.280564
476,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,36.2778,36.28,36.28,0.0000,0.7735,1.278219
477,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,34.2697,34.27,34.27,1.0990,0.7731,1.293018
