episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-27.4454,-27.45,-27.45,0.6697,2.402576
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-39.5994,-39.60,-39.60,0.6684,1.915815
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,4.8752,4.88,4.88,0.6672,2.333622
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-90.9213,-90.92,-90.92,0.6659,2.022866
265,longdress,static_B_2020.02.14_13.21.26.csv,674,42.1537,42.15,42.15,0.6646,2.248976
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-515.7253,-515.73,-515.73,0.6634,2.437261
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,69.0706,69.07,69.07,0.6621,2.110463
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,61.4699,61.47,61.47,0.6608,2.303392
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,45.6991,45.70,45.70,0.6596,2.357993
270,loot,static_B_2020.02.27_18.39.27.csv,3847,40.0939,40.09,40.09,0.6583,2.335710
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,44.9121,44.91,44.91,0.6570,1.938719
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,22.1660,22.17,22.17,0.6558,2.267040
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-216.3788,-216.38,-216.38,0.6545,2.011632
274,loot,static_B_2019.12.16_13.40.04.csv,241,43.5965,43.60,43.60,0.6533,2.567854
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,37.4082,37.41,37.41,0.6520,1.974971
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-59.9357,-59.94,-59.94,0.6507,2.255154
277,longdress,static_B_2020.02.27_18.39.27.csv,487,50.6774,50.68,50.68,0.6495,2.053440
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,42.7049,42.70,42.70,0.6482,1.991395
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,50.1743,50.17,50.17,0.6469,2.381409
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,4.5435,4.54,4.54,0.6457,2.267694
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,67.0643,67.06,67.06,0.6444,2.112643
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-139.8319,-139.83,-139.83,0.6431,2.160499
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,59.2230,59.22,59.22,0.6419,2.153375
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,-82.6647,-82.66,-82.66,0.6406,2.020624
285,longdress,static_B_2019.12.16_13.40.04.csv,961,34.1747,34.17,34.17,0.6393,2.145774
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-74.4903,-74.49,-74.49,0.6381,2.279026
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-16.3651,-16.37,-16.37,0.6368,2.064331
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-527.1505,-527.15,-527.15,0.6355,1.758025
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,44.2589,44.26,44.26,0.6343,2.379230
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,-12.7977,-12.80,-12.80,0.6330,2.227282
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,37.3277,37.33,37.33,0.6317,2.156472
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-189.3141,-189.31,-189.31,0.6305,2.429000
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-206.6682,-206.67,-206.67,0.6292,2.029607
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-142.0929,-142.09,-142.09,0.6279,2.710135
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-53.0330,-53.03,-53.03,0.6267,2.219066
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-160.6447,-160.64,-160.64,0.6254,2.052726
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-256.1922,-256.19,-256.19,0.6241,2.159813
298,loot,static_B_2020.02.27_18.39.27.csv,2287,44.3190,44.32,44.32,0.6229,2.387313
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-9.3590,-9.36,-9.36,0.6216,2.110089
300,soldier,static_B_2019.12.16_13.40.04.csv,601,33.9356,33.94,33.94,0.6203,1.964359
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,43.7185,43.72,43.72,0.6191,2.298389
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-389.7280,-389.73,-389.73,0.6178,2.140229
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,14.6304,14.63,14.63,0.6165,2.832141
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-70.6263,-70.63,-70.63,0.6153,2.541561
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,61.2297,61.23,61.23,0.6140,2.525346
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-45.6895,-45.69,-45.69,0.6128,2.182336
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,1.5964,1.60,1.60,0.6115,2.464285
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-8.0056,-8.01,-8.01,0.6102,2.211267
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-276.9634,-276.96,-276.96,0.6090,2.489781
310,loot,static_B_2020.02.27_18.39.27.csv,247,50.6511,50.65,50.65,0.6077,2.419831
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,0.8846,0.88,0.88,0.6064,2.572936
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,64.9246,64.92,64.92,0.6052,2.338172
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-46.0389,-46.04,-46.04,0.6039,2.664812
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,16.6301,16.63,16.63,0.6026,2.182010
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-20.1303,-20.13,-20.13,0.6014,2.315679
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-41.2431,-41.24,-41.24,0.6001,2.558137
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-91.5147,-91.51,-91.51,0.5988,2.469369
318,loot,static_B_2020.02.14_13.21.26.csv,850,49.4161,49.42,49.42,0.5976,2.426298
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,21.0764,21.08,21.08,0.5963,2.487289
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-196.4036,-196.40,-196.40,0.5950,2.805687
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,23.5272,23.53,23.53,0.5938,2.197998
322,loot,driving_B_2020.01.16_07.26.43.csv,94,6.1985,6.20,6.20,0.5925,2.339415
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,19.7148,19.71,19.71,0.5912,2.275975
324,soldier,static_B_2020.02.27_18.39.27.csv,7,65.2935,65.29,65.29,0.5900,2.385258
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-62.1830,-62.18,-62.18,0.5887,2.460186
326,loot,driving_B_2020.02.14_09.38.22.csv,504,50.4737,50.47,50.47,0.5874,2.711380
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,10.4482,10.45,10.45,0.5862,2.543677
328,soldier,static_B_2020.02.14_13.21.26.csv,434,54.1645,54.16,54.16,0.5849,2.423482
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,48.1705,48.17,48.17,0.5836,2.512329
330,loot,static_B_2020.02.27_18.39.27.csv,787,44.6250,44.62,44.62,0.5824,2.308614
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,0.1080,0.11,0.11,0.5811,2.543451
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,12.7228,12.72,12.72,0.5798,2.315049
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,50.5857,50.59,50.59,0.5786,2.461535
334,loot,static_B_2020.02.27_18.39.27.csv,5107,52.6190,52.62,52.62,0.5773,2.250125
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,42.6640,42.66,42.66,0.5760,2.317290
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-216.8510,-216.85,-216.85,0.5748,2.319671
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,38.9080,38.91,38.91,0.5735,2.522130
338,loot,static_B_2020.02.27_18.39.27.csv,5587,40.6164,40.62,40.62,0.5723,2.383177
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,68.1289,68.13,68.13,0.5710,2.473979
340,soldier,static_B_2019.12.16_13.40.04.csv,901,37.5359,37.54,37.54,0.5697,2.229905
341,longdress,static_B_2020.02.27_18.39.27.csv,727,36.3533,36.35,36.35,0.5685,2.695117
342,loot,static_B_2020.02.14_13.21.26.csv,374,41.5274,41.53,41.53,0.5672,2.078632
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,61.2432,61.24,61.24,0.5659,2.360615
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-39.2852,-39.29,-39.29,0.5647,2.160252
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,43.8083,43.81,43.81,0.5634,2.517943
346,loot,static_B_2020.02.27_18.39.27.csv,5742,20.1402,20.14,20.14,0.5621,2.160481
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,75.4272,75.43,75.43,0.5609,2.334719
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-171.4350,-171.43,-171.43,0.5596,2.184550
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-122.7037,-122.70,-122.70,0.5583,2.096618
350,loot,static_B_2020.02.14_13.21.26.csv,734,60.0667,60.07,60.07,0.5571,1.988657
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,13.6527,13.65,13.65,0.5558,2.135081
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,15.2672,15.27,15.27,0.5545,2.070309
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-63.9077,-63.91,-63.91,0.5533,2.125280
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-187.0275,-187.03,-187.03,0.5520,2.149907
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,37.7866,37.79,37.79,0.5507,2.383586
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-18.5841,-18.58,-18.58,0.5495,2.084540
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-8.9590,-8.96,-8.96,0.5482,2.223654
358,loot,static_B_2020.02.27_18.39.27.csv,5167,36.4756,36.48,36.48,0.5469,2.062541
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-21.4440,-21.44,-21.44,0.5457,2.495776
360,soldier,static_B_2020.02.27_18.39.27.csv,187,35.0876,35.09,35.09,0.5444,2.444516
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-133.3587,-133.36,-133.36,0.5431,2.075369
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,-45.3962,-45.40,-45.40,0.5419,2.209296
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,70.6446,70.64,70.64,0.5406,2.263219
364,soldier,static_B_2020.02.27_18.39.27.csv,907,48.2833,48.28,48.28,0.5393,1.940417
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,43.3893,43.39,43.39,0.5381,2.165769
366,loot,static_B_2020.02.27_18.39.27.csv,2767,63.1053,63.11,63.11,0.5368,2.159608
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,13.1500,13.15,13.15,0.5355,2.335867
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,42.7027,42.70,42.70,0.5343,2.189596
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,12.5181,12.52,12.52,0.5330,2.342024
370,loot,static_B_2020.02.27_18.39.27.csv,1747,59.3158,59.32,59.32,0.5318,2.381215
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,70.5161,70.52,70.52,0.5305,2.217396
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,6.1540,6.15,6.15,0.5292,2.187366
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-0.3336,-0.33,-0.33,0.5280,2.231622
374,loot,driving_B_2020.01.16_12.10.03.csv,244,46.6177,46.62,46.62,0.5267,1.998634
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,37.3600,37.36,37.36,0.5254,2.280937
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-109.1052,-109.11,-109.11,0.5242,2.569883
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,28.0563,28.06,28.06,0.5229,2.157314
378,loot,driving_B_2020.01.16_09.56.56.csv,284,69.6092,69.61,69.61,0.5216,2.296111
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-368.5507,-368.55,-368.55,0.5204,2.011717
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-573.3913,-573.39,-573.39,0.5191,2.277571
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-180.9258,-180.93,-180.93,0.5178,2.349226
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,50.2613,50.26,50.26,0.5166,2.407860
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,37.5085,37.51,37.51,0.5153,2.460365
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,24.3324,24.33,24.33,0.5140,2.341506
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-138.1867,-138.19,-138.19,0.5128,2.243332
386,loot,static_B_2020.02.27_18.39.27.csv,67,64.4302,64.43,64.43,0.5115,2.532243
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,56.4191,56.42,56.42,0.5102,2.266007
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-154.6958,-154.70,-154.70,0.5090,2.139874
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-85.9483,-85.95,-85.95,0.5077,2.654783
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,38.7676,38.77,38.77,0.5064,2.432670
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,28.0170,28.02,28.02,0.5052,2.347946
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,-23.6894,-23.69,-23.69,0.5039,2.269827
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-138.0104,-138.01,-138.01,0.5026,1.963289
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,-1.0759,-1.08,-1.08,0.5014,2.291581
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,1.1266,1.13,1.13,0.5001,1.925999
396,soldier,static_B_2020.02.14_13.21.26.csv,794,51.7695,51.77,51.77,0.4988,2.152184
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-60.8148,-60.81,-60.81,0.4976,2.258095
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-22.2014,-22.20,-22.20,0.4963,2.483722
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-89.1043,-89.10,-89.10,0.4950,2.599176
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,-10.2321,-10.23,-10.23,0.4938,2.126213
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,48.0384,48.04,48.04,0.4925,1.885055
402,loot,static_B_2020.02.27_18.39.27.csv,1447,50.1485,50.15,50.15,0.4912,2.260269
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,33.6857,33.69,33.69,0.4900,2.771004
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,62.5907,62.59,62.59,0.4887,2.655228
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-28.1937,-28.19,-28.19,0.4875,2.320552
406,loot,static_B_2019.12.16_13.40.04.csv,1904,6.8033,6.80,6.80,0.4862,2.281564
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,22.1886,22.19,22.19,0.4849,2.475254
408,soldier,static_B_2020.02.27_18.39.27.csv,307,28.5473,28.55,28.55,0.4837,2.192560
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,61.5617,61.56,61.56,0.4824,2.668695
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,51.5313,51.53,51.53,0.4811,2.460037
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,28.9485,28.95,28.95,0.4799,2.596472
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-221.5115,-221.51,-221.51,0.4786,2.301833
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,31.6013,31.60,31.60,0.4773,2.111090
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,23.8853,23.89,23.89,0.4761,2.399123
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-67.4699,-67.47,-67.47,0.4748,2.269370
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,-45.5889,-45.59,-45.59,0.4735,2.482130
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,31.4139,31.41,31.41,0.4723,2.749291
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,49.4091,49.41,49.41,0.4710,2.399126
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-163.0060,-163.01,-163.01,0.4697,2.242309
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-51.5045,-51.50,-51.50,0.4685,2.489270
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-312.5255,-312.53,-312.53,0.4672,2.609990
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,-6.6000,-6.60,-6.60,0.4659,2.154299
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-50.3886,-50.39,-50.39,0.4647,2.135664
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,31.7318,31.73,31.73,0.4634,2.716246
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,44.6854,44.69,44.69,0.4621,2.421940
426,loot,static_B_2019.12.16_13.40.04.csv,520,39.4452,39.45,39.45,0.4609,2.481546
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-17.6803,-17.68,-17.68,0.4596,2.633792
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-3.8690,-3.87,-3.87,0.4583,2.055740
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,7.1940,7.19,7.19,0.4571,2.485316
430,loot,driving_B_2020.01.16_07.26.43.csv,266,51.1264,51.13,51.13,0.4558,2.550545
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,11.7063,11.71,11.71,0.4545,2.502793
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,16.9176,16.92,16.92,0.4533,2.497403
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-19.4956,-19.50,-19.50,0.4520,2.166319
434,loot,static_B_2020.02.27_18.39.27.csv,4354,54.4398,54.44,54.44,0.4507,2.409578
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-138.4725,-138.47,-138.47,0.4495,2.405199
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-29.1293,-29.13,-29.13,0.4482,2.202697
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,12.1443,12.14,12.14,0.4470,2.538620
438,loot,static_B_2020.02.27_18.39.27.csv,5074,60.8764,60.88,60.88,0.4457,2.374777
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,4.7131,4.71,4.71,0.4444,2.516603
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,31.6278,31.63,31.63,0.4432,2.049330
441,longdress,static_B_2020.02.14_13.21.26.csv,335,63.2031,63.20,63.20,0.4419,2.476911
442,loot,driving_B_2020.02.13_13.03.24.csv,596,-4.2934,-4.29,-4.29,0.4406,2.580890
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,49.4759,49.48,49.48,0.4394,2.363957
444,soldier,static_B_2020.02.27_18.39.27.csv,514,28.3398,28.34,28.34,0.4381,2.292683
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,23.4740,23.47,23.47,0.4368,2.110467
446,loot,static_B_2020.02.27_18.39.27.csv,4654,16.4124,16.41,16.41,0.4356,2.299407
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,53.9815,53.98,53.98,0.4343,2.265242
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,29.2177,29.22,29.22,0.4330,2.323029
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-258.7262,-258.73,-258.73,0.4318,2.253928
450,loot,static_B_2020.02.27_18.39.27.csv,3514,59.1874,59.19,59.19,0.4305,2.598205
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-11.3479,-11.35,-11.35,0.4292,2.375320
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-85.4620,-85.46,-85.46,0.4280,2.181493
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,38.3946,38.39,38.39,0.4267,2.470335
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,-29.0258,-29.03,-29.03,0.4254,2.520341
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,46.1925,46.19,46.19,0.4242,2.114343
456,soldier,static_B_2019.12.16_13.40.04.csv,880,48.5680,48.57,48.57,0.4229,2.415192
457,longdress,static_B_2020.02.14_13.21.26.csv,850,23.6283,23.63,23.63,0.4216,2.436445
458,loot,static_B_2020.02.27_18.39.27.csv,3214,27.2076,27.21,27.21,0.4204,2.237385
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,59.0764,59.08,59.08,0.4191,2.662660
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,53.4195,53.42,53.42,0.4178,2.160626
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,18.5015,18.50,18.50,0.4166,2.301948
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-320.8468,-320.85,-320.85,0.4153,2.257192
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,42.7643,42.76,42.76,0.4140,2.523651
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,67.2483,67.25,67.25,0.4128,2.279514
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,59.0932,59.09,59.09,0.4115,2.112146
466,loot,static_B_2020.02.27_18.39.27.csv,1954,56.6202,56.62,56.62,0.4102,2.343390
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,47.9417,47.94,47.94,0.4090,2.339435
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-77.8822,-77.88,-77.88,0.4077,2.514197
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,45.6898,45.69,45.69,0.4065,2.752866
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-514.6335,-514.63,-514.63,0.4052,2.862454
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-291.8777,-291.88,-291.88,0.4039,2.883643
472,soldier,static_B_2020.02.27_18.39.27.csv,34,61.2214,61.22,61.22,0.4027,2.340864
473,longdress,static_B_2019.12.16_13.40.04.csv,700,66.3967,66.40,66.40,0.4014,2.329866
474,loot,static_B_2019.12.16_13.40.04.csv,1000,51.0545,51.05,51.05,0.4001,2.467424
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,8.7726,8.77,8.77,0.3989,2.442599
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,37.2622,37.26,37.26,0.3976,2.183630
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,64.7447,64.74,64.74,0.3963,2.060798
478,loot,driving_B_2019.12.16_12.27.05.csv,147,28.8655,28.87,28.87,0.3951,2.456414
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,-19.2316,-19.23,-19.23,0.3938,2.334296
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-23.7309,-23.73,-23.73,0.3925,2.230219
481,longdress,static_B_2020.02.27_18.39.27.csv,634,66.7574,66.76,66.76,0.3913,2.204722
482,loot,static_B_2020.02.27_18.39.27.csv,754,67.5888,67.59,67.59,0.3900,2.141906
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,33.7670,33.77,33.77,0.3887,2.448330
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,78.4098,78.41,78.41,0.3875,2.667847
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-18.2031,-18.20,-18.20,0.3862,2.316226
486,loot,driving_B_2020.02.13_13.03.24.csv,716,22.8533,22.85,22.85,0.3849,2.451558
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,60.7568,60.76,60.76,0.3837,2.242326
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,41.7618,41.76,41.76,0.3824,2.339207
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,51.6951,51.70,51.70,0.3811,2.196470
490,loot,static_B_2020.02.27_18.39.27.csv,3034,45.2826,45.28,45.28,0.3799,2.028704
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,28.0987,28.10,28.10,0.3786,2.340421
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,18.2521,18.25,18.25,0.3773,2.350328
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,55.4593,55.46,55.46,0.3761,2.370521
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,17.8010,17.80,17.80,0.3748,2.014000
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,33.9443,33.94,33.94,0.3735,2.235706
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,74.9577,74.96,74.96,0.3723,2.309253
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,-49.5206,-49.52,-49.52,0.3710,2.614677
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,-12.1248,-12.12,-12.12,0.3697,2.224621
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,61.7682,61.77,61.77,0.3685,2.010532
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,69.8973,69.90,69.90,0.3672,2.300522
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,68.2931,68.29,68.29,0.3659,2.647748
502,loot,static_B_2019.12.16_13.40.04.csv,280,63.8694,63.87,63.87,0.3647,2.336266
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-17.2067,-17.21,-17.21,0.3634,2.677663
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,60.3573,60.36,60.36,0.3622,2.716543
505,longdress,static_B_2020.02.27_18.39.27.csv,994,50.5071,50.51,50.51,0.3609,2.444305
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-103.1840,-103.18,-103.18,0.3596,2.403889
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-45.5452,-45.55,-45.55,0.3584,2.465395
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,62.1712,62.17,62.17,0.3571,2.522788
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,31.3520,31.35,31.35,0.3558,2.575496
510,loot,static_B_2020.02.14_13.21.26.csv,815,67.0786,67.08,67.08,0.3546,2.473206
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,0.4209,0.42,0.42,0.3533,2.166361
512,soldier,static_B_2020.02.14_13.21.26.csv,850,35.0894,35.09,35.09,0.3520,2.280800
513,longdress,static_B_2020.02.27_18.39.27.csv,274,45.8378,45.84,45.84,0.3508,2.588133
514,loot,static_B_2020.02.27_18.39.27.csv,5194,71.3457,71.35,71.35,0.3495,2.765673
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,48.8710,48.87,48.87,0.3482,2.221917
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,43.9685,43.97,43.97,0.3470,2.029344
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,43.4442,43.44,43.44,0.3457,2.578241
518,loot,static_B_2020.02.27_18.39.27.csv,454,50.1539,50.15,50.15,0.3444,2.289496
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1581,-47.2159,-47.22,-47.22,0.3432,2.551908
520,soldier,driving_B_2020.02.13_15.02.01.csv,1142,9.6142,9.61,9.61,0.3419,2.855365
521,longdress,driving_B_2020.02.13_15.02.01.csv,2282,-45.9154,-45.92,-45.92,0.3406,2.644197
522,loot,driving_B_2019.12.16_12.27.05.csv,87,31.1590,31.16,31.16,0.3394,2.127910
