episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,197.6637,72.00,52.15,0.8472,0.172622
184,soldier,static_B_2019.12.16_13.40.04.csv,746,192.5544,100.00,48.47,0.8464,0.184006
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,167.3580,100.00,37.68,0.8455,0.166352
186,loot,static_B_2020.01.16_10.43.34.csv,1953,200.2656,100.00,50.41,0.8447,0.176239
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,185.8768,44.00,50.35,0.8439,0.188247
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,161.2573,70.07,22.76,0.8430,0.183917
189,longdress,static_B_2020.01.16_10.43.34.csv,873,127.8641,0.00,-29.70,0.8422,0.183548
190,loot,static_B_2020.02.13_13.57.29.csv,2014,145.2549,0.00,-35.23,0.8413,0.165244
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,153.8973,100.00,35.06,0.8405,0.198270
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,178.8932,100.00,45.24,0.8397,0.176514
193,longdress,static_B_2020.02.13_13.57.29.csv,634,127.1252,0.00,-100.64,0.8388,0.173641
194,loot,static_B_2020.02.13_13.57.29.csv,34,193.3265,100.00,52.11,0.8380,0.184435
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,183.9984,100.00,47.92,0.8372,0.204913
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,181.7844,100.00,44.41,0.8363,0.182243
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,186.2576,69.45,36.00,0.8355,0.195931
198,loot,static_B_2019.12.16_13.40.04.csv,1646,196.2721,100.00,52.06,0.8347,0.174758
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,168.0214,100.00,40.05,0.8338,0.190796
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,160.6084,46.51,17.44,0.8330,0.189673
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,186.2246,100.00,48.78,0.8322,0.175486
202,loot,static_B_2020.02.27_18.39.27.csv,704,149.0425,57.72,17.17,0.8313,0.449234
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,163.8995,0.00,-13.35,0.8305,0.239854
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,181.3400,58.00,45.34,0.8297,0.200695
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,160.2962,18.23,-7.83,0.8288,0.218515
206,loot,static_B_2020.02.27_18.39.27.csv,5144,185.1620,54.00,46.65,0.8280,0.240422
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,149.5522,0.00,-207.49,0.8271,0.236289
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,150.0450,0.00,-60.56,0.8263,0.201227
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,173.5830,100.00,45.03,0.8255,0.230962
210,loot,static_B_2019.12.16_13.40.04.csv,1106,85.1321,0.00,-606.10,0.8246,0.236229
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,191.2414,84.00,49.26,0.8238,0.221447
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,132.3714,6.13,-18.78,0.8230,0.240874
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,185.0176,49.45,29.40,0.8221,0.212729
214,loot,static_B_2020.02.27_18.39.27.csv,4964,198.4471,66.35,35.06,0.8213,0.236201
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,208.6712,100.00,58.11,0.8205,0.221500
216,soldier,static_B_2020.02.13_13.57.29.csv,934,97.3285,0.00,-101.55,0.8196,0.227118
217,longdress,static_B_2020.02.27_18.39.27.csv,764,192.1329,100.00,49.82,0.8188,0.206463
218,loot,static_B_2020.02.13_13.57.29.csv,514,193.0791,100.00,52.10,0.8180,0.196362
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,169.9125,100.00,39.60,0.8171,0.253179
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,179.2286,18.83,8.49,0.8163,0.241956
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,224.5493,100.00,65.17,0.8155,0.217819
222,loot,static_B_2020.02.27_18.39.27.csv,2264,182.5809,84.58,41.78,0.8146,0.207318
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,184.5432,77.55,37.92,0.8138,0.235460
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,148.8459,48.42,-0.63,0.8130,0.245660
225,longdress,static_B_2020.01.16_10.43.34.csv,393,145.8589,8.74,-8.89,0.8121,0.233929
226,loot,static_B_2019.12.16_13.40.04.csv,1526,186.5752,83.23,40.68,0.8113,0.228748
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,164.4603,0.00,-17.64,0.8104,0.224189
228,soldier,static_B_2020.02.27_18.39.27.csv,404,188.7420,76.65,40.60,0.8096,0.212183
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,171.0495,63.86,21.71,0.8088,0.245580
230,loot,static_B_2020.02.27_18.39.27.csv,5624,198.8778,60.00,51.93,0.8079,0.240518
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,182.0059,26.77,14.75,0.8071,0.207151
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,149.9678,0.00,-43.09,0.8063,0.237776
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,154.2271,0.00,-189.87,0.8054,0.228062
234,loot,static_B_2020.02.13_13.57.29.csv,574,185.5881,100.00,45.69,0.8046,0.243165
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,174.2999,50.00,41.52,0.8038,0.237920
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,158.3366,82.54,25.53,0.8029,0.241730
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,149.5186,44.96,4.75,0.8021,0.272116
238,loot,static_B_2020.01.16_10.43.34.csv,1093,143.1060,0.00,-28.33,0.8013,0.238672
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,173.3158,73.81,30.39,0.8004,0.233201
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,164.1083,39.59,21.78,0.7996,0.246769
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,194.0334,80.00,51.58,0.7988,0.206228
242,loot,static_B_2020.01.16_10.43.34.csv,1213,194.7369,100.00,49.50,0.7979,0.226856
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,168.6412,80.86,36.04,0.7971,0.222791
244,soldier,static_B_2020.02.27_18.39.27.csv,132,143.1693,22.26,2.45,0.7963,0.233892
245,longdress,static_B_2020.02.13_13.57.29.csv,247,185.7995,100.00,42.95,0.7954,0.213972
246,loot,static_B_2020.02.27_18.39.27.csv,2892,184.5261,100.00,43.79,0.7946,0.231176
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,205.7244,100.00,57.46,0.7937,0.250404
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,160.4851,41.86,18.02,0.7929,0.247014
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,147.4090,0.00,-239.12,0.7921,0.222817
250,loot,static_B_2020.02.13_13.57.29.csv,2467,163.5395,12.46,-14.59,0.7912,0.215913
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,181.7528,46.00,45.82,0.7904,0.261842
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,203.1013,0.00,-28.02,0.7896,0.489517
253,longdress,static_B_2020.01.16_10.43.34.csv,793,182.4586,67.50,29.00,0.7887,0.272293
254,loot,static_B_2019.12.16_13.40.04.csv,470,205.5611,100.00,57.34,0.7879,0.277446
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,68.4695,0.00,-377.21,0.7871,0.241438
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,184.4467,100.00,45.89,0.7862,0.252027
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,176.5415,37.24,24.70,0.7854,0.311176
258,loot,static_B_2020.02.27_18.39.27.csv,1572,175.4689,74.68,30.27,0.7846,0.249429
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,172.1070,64.94,26.43,0.7837,0.269651
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,203.9245,64.00,54.83,0.7829,0.270941
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,198.2300,64.11,36.13,0.7821,0.283719
262,loot,static_B_2020.02.13_13.57.29.csv,1147,155.8368,3.36,-4.59,0.7812,0.285770
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,165.2032,37.19,16.47,0.7804,0.296331
264,soldier,static_B_2020.02.13_13.57.29.csv,847,151.3828,0.51,-6.26,0.7795,0.272834
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,186.6635,51.40,18.64,0.7787,0.300732
266,loot,static_B_2020.02.13_13.57.29.csv,367,160.9737,45.55,0.66,0.7779,0.294290
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,199.5369,100.00,53.42,0.7770,0.283873
268,soldier,static_B_2020.01.16_10.43.34.csv,313,184.3826,100.00,47.53,0.7762,0.301842
