episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,20.7154,0.00,-140.84,0.9073,0.252885
112,soldier,static_B_2020.02.27_18.39.27.csv,164,40.7066,11.42,-98.22,0.9065,0.232737
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,39.8067,0.00,-134.90,0.9056,0.236603
114,loot,static_B_2020.01.16_10.43.34.csv,1893,33.8150,0.00,-113.05,0.9048,0.233492
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,32.5361,0.00,-122.75,0.9040,0.237358
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,30.0566,0.00,-116.08,0.9031,0.241459
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,39.9367,0.00,-143.84,0.9023,0.237962
118,loot,static_B_2020.01.16_10.43.34.csv,93,3.6048,0.00,-165.92,0.9015,0.229967
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,29.9278,0.00,-121.63,0.9006,0.237653
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,6.3519,0.00,-218.73,0.8998,0.236769
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,18.3813,0.00,-148.19,0.8990,0.255190
122,loot,static_B_2020.02.13_13.57.29.csv,1294,47.9104,0.00,-105.51,0.8981,0.251646
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,-29.0436,0.00,-443.79,0.8973,0.268214
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,10.8244,0.00,-251.11,0.8965,0.238306
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,36.3724,0.00,-106.73,0.8956,0.244700
126,loot,static_B_2020.01.16_10.43.34.csv,2013,10.0780,0.00,-209.93,0.8948,0.258279
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,31.5357,0.00,-111.59,0.8939,0.252791
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,44.9123,0.00,-139.45,0.8931,0.236018
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,15.2195,0.00,-172.86,0.8923,0.249445
130,loot,static_B_2020.02.27_18.39.27.csv,2444,45.2508,0.00,-111.18,0.8914,0.270971
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,22.9966,0.00,-126.39,0.8906,0.272608
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,26.1293,0.00,-149.73,0.8898,0.265460
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,35.5289,0.00,-154.91,0.8889,0.272303
134,loot,static_B_2019.12.16_13.40.04.csv,986,30.4611,0.00,-158.74,0.8881,0.269885
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,53.2452,5.53,-95.35,0.8873,0.267518
136,soldier,static_B_2019.12.16_13.40.04.csv,86,31.8754,0.00,-146.58,0.8864,0.259767
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,30.5360,0.00,-166.02,0.8856,0.264456
138,loot,static_B_2020.01.16_10.43.34.csv,153,37.9114,0.00,-194.00,0.8848,0.260116
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,46.4959,15.14,-95.02,0.8839,0.261939
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,23.0485,0.00,-130.88,0.8831,0.276710
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,34.0286,0.00,-126.14,0.8823,0.293785
142,loot,static_B_2020.02.13_13.57.29.csv,1354,42.2912,0.00,-114.54,0.8814,0.281127
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,24.7534,0.00,-140.59,0.8806,0.286023
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,54.0730,0.00,-95.07,0.8797,0.279288
145,longdress,static_B_2020.02.27_18.39.27.csv,524,-29.1617,0.00,-514.81,0.8789,0.285999
146,loot,static_B_2020.01.16_10.43.34.csv,3109,40.6693,0.00,-117.63,0.8781,0.286071
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,37.2863,0.00,-133.89,0.8772,0.291072
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,38.1907,0.00,-103.27,0.8764,0.288147
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,29.9526,0.00,-126.86,0.8756,0.269587
150,loot,static_B_2020.01.16_10.43.34.csv,993,40.7017,0.00,-111.80,0.8747,0.272417
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,45.6713,0.00,-176.45,0.8739,0.293089
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,43.5162,0.00,-109.75,0.8731,0.287460
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,60.0670,0.00,-89.58,0.8722,0.283454
154,loot,static_B_2020.02.27_18.39.27.csv,44,49.3274,4.74,-92.78,0.8714,0.301338
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,66.6289,14.36,-79.93,0.8706,0.295289
156,soldier,static_B_2020.02.27_18.39.27.csv,944,48.6889,0.00,-97.16,0.8697,0.289364
157,longdress,static_B_2020.02.27_18.39.27.csv,584,79.6766,14.46,-73.52,0.8689,0.291444
158,loot,static_B_2019.12.16_13.40.04.csv,206,40.6237,0.00,-186.10,0.8681,0.291395
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,41.0415,0.00,-108.45,0.8672,0.305576
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,64.9945,9.55,-85.42,0.8664,0.292933
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,26.6988,0.00,-140.77,0.8656,0.322682
162,loot,static_B_2020.01.16_10.43.34.csv,2253,59.4287,3.58,-83.66,0.8647,0.300758
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,46.8047,0.00,-212.04,0.8639,0.304627
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,-32.4730,0.00,-259.70,0.8630,0.314168
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,30.4618,13.30,-106.50,0.8622,0.299465
166,loot,static_B_2020.02.27_18.39.27.csv,4424,47.3446,2.02,-94.26,0.8614,0.304861
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,29.4152,0.00,-138.56,0.8605,0.320162
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,41.8327,0.00,-100.65,0.8597,0.305524
169,longdress,static_B_2020.01.16_10.43.34.csv,273,26.9477,0.00,-150.68,0.8589,0.301498
170,loot,static_B_2020.02.13_13.57.29.csv,2945,46.2041,0.00,-134.02,0.8580,0.313366
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,-33.9853,0.00,-389.11,0.8572,0.312580
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,26.3805,0.00,-188.80,0.8564,0.310359
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,53.7719,0.00,-107.49,0.8555,0.314862
174,loot,static_B_2020.02.13_13.57.29.csv,1954,37.6705,0.00,-222.72,0.8547,0.314178
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,28.2059,0.00,-179.38,0.8539,0.319029
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,77.4864,0.00,-98.86,0.8530,0.298821
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,14.4175,0.00,-171.33,0.8522,0.319490
178,loot,static_B_2020.02.27_18.39.27.csv,4844,37.8075,0.00,-122.55,0.8514,0.316898
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,54.9767,0.00,-110.56,0.8505,0.317156
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,0.9264,0.00,-268.77,0.8497,0.307867
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,53.3461,0.00,-95.26,0.8489,0.327147
182,loot,static_B_2020.02.27_18.39.27.csv,2024,39.3544,0.00,-122.72,0.8480,0.340823
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,44.0720,0.00,-140.43,0.8472,0.328636
184,soldier,static_B_2019.12.16_13.40.04.csv,746,45.8069,0.00,-99.72,0.8463,0.322189
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,38.0745,0.00,-146.52,0.8455,0.340014
186,loot,static_B_2020.01.16_10.43.34.csv,1953,48.3385,0.00,-93.21,0.8447,0.312596
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,46.9803,15.32,-95.74,0.8438,0.319805
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,48.6727,0.00,-132.15,0.8430,0.334224
189,longdress,static_B_2020.01.16_10.43.34.csv,873,32.4125,0.00,-142.06,0.8422,0.324271
190,loot,static_B_2020.02.13_13.57.29.csv,2014,35.0562,0.00,-125.04,0.8413,0.330319
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,50.6552,0.00,-93.58,0.8405,0.330473
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,41.2942,0.00,-107.52,0.8397,0.332446
193,longdress,static_B_2020.02.13_13.57.29.csv,634,12.8876,0.00,-213.37,0.8388,0.305571
194,loot,static_B_2020.02.13_13.57.29.csv,34,49.6486,0.00,-97.45,0.8380,0.327681
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,54.9537,0.00,-142.39,0.8372,0.321466
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,72.4854,0.00,-97.06,0.8363,0.317956
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,43.0491,0.00,-154.00,0.8355,0.338694
198,loot,static_B_2019.12.16_13.40.04.csv,1646,53.3484,0.00,-155.37,0.8347,0.320528
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,70.9048,0.00,-80.26,0.8338,0.336745
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,51.6845,0.00,-117.27,0.8330,0.327812
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,56.0124,0.00,-158.07,0.8321,0.341461
202,loot,static_B_2020.02.27_18.39.27.csv,704,17.0882,0.00,-239.33,0.8313,0.322944
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,25.0269,0.00,-155.77,0.8305,0.338351
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,40.0025,0.00,-144.77,0.8296,0.344658
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,40.6449,0.00,-151.14,0.8288,0.337983
206,loot,static_B_2020.02.27_18.39.27.csv,5144,55.3120,0.00,-135.26,0.8280,0.339900
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,42.9184,0.00,-338.98,0.8271,0.337991
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,1.4458,0.00,-261.57,0.8263,0.344636
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,75.7208,0.00,-98.41,0.8255,0.322862
210,loot,static_B_2019.12.16_13.40.04.csv,1106,-51.5467,0.00,-701.43,0.8246,0.343220
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,43.4906,0.00,-134.59,0.8238,0.327523
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,32.7750,0.00,-191.55,0.8230,0.333787
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,22.1198,0.00,-129.21,0.8221,0.337677
214,loot,static_B_2020.02.27_18.39.27.csv,4964,68.8641,0.00,-98.18,0.8213,0.316614
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,70.5641,0.00,-126.17,0.8205,0.358479
216,soldier,static_B_2020.02.13_13.57.29.csv,934,-34.3178,0.00,-289.82,0.8196,0.323057
217,longdress,static_B_2020.02.27_18.39.27.csv,764,60.1057,0.00,-109.53,0.8188,0.349869
218,loot,static_B_2020.02.13_13.57.29.csv,514,42.1684,0.00,-128.68,0.8180,0.343733
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,62.8811,3.47,-84.25,0.8171,0.327131
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,-52.7161,0.00,-551.97,0.8163,0.326746
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,68.9130,0.07,-79.55,0.8154,0.366492
222,loot,static_B_2020.02.27_18.39.27.csv,2264,37.0825,0.00,-104.25,0.8146,0.359532
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,73.5423,0.00,-93.29,0.8138,0.351094
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,42.3027,0.00,-122.67,0.8129,0.356815
225,longdress,static_B_2020.01.16_10.43.34.csv,393,24.6270,0.00,-144.66,0.8121,0.341317
226,loot,static_B_2019.12.16_13.40.04.csv,1526,52.4552,0.00,-121.48,0.8113,0.356957
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,51.6698,0.00,-156.66,0.8104,0.364263
228,soldier,static_B_2020.02.27_18.39.27.csv,404,75.3499,0.00,-82.32,0.8096,0.351817
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,56.0423,0.00,-137.39,0.8088,0.341553
230,loot,static_B_2020.02.27_18.39.27.csv,5624,47.2662,0.00,-140.19,0.8079,0.342711
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,30.8181,0.00,-467.30,0.8071,0.341393
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,29.2313,0.00,-253.03,0.8063,0.341477
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,10.1600,0.00,-356.30,0.8054,0.324690
234,loot,static_B_2020.02.13_13.57.29.csv,574,41.0651,0.00,-105.33,0.8046,0.336586
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,78.8204,0.00,-113.92,0.8038,0.339540
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,32.3885,0.00,-131.94,0.8029,0.348432
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,49.3252,0.00,-158.30,0.8021,0.335508
238,loot,static_B_2020.01.16_10.43.34.csv,1093,17.5447,0.00,-142.82,0.8013,0.348668
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,59.3959,0.00,-122.59,0.8004,0.326907
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,44.4784,0.00,-149.88,0.7996,0.327827
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,59.7679,14.15,-86.10,0.7987,0.333551
242,loot,static_B_2020.01.16_10.43.34.csv,1213,44.4101,0.00,-139.20,0.7979,0.363376
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,72.0261,7.44,-81.18,0.7971,0.336542
244,soldier,static_B_2020.02.27_18.39.27.csv,132,42.5343,0.00,-125.26,0.7962,0.351219
245,longdress,static_B_2020.02.13_13.57.29.csv,247,78.9517,0.00,-77.66,0.7954,0.323475
246,loot,static_B_2020.02.27_18.39.27.csv,2892,55.7919,12.31,-91.73,0.7946,0.340340
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,53.9110,0.00,-92.33,0.7937,0.332591
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,28.2720,0.00,-131.49,0.7929,0.333684
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,-12.6703,0.00,-361.39,0.7921,0.333693
250,loot,static_B_2020.02.13_13.57.29.csv,2467,46.4424,0.00,-147.76,0.7912,0.329271
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,41.8407,0.00,-127.93,0.7904,0.329283
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,50.8236,0.00,-168.84,0.7896,0.322950
253,longdress,static_B_2020.01.16_10.43.34.csv,793,62.4049,0.00,-148.45,0.7887,0.319682
254,loot,static_B_2019.12.16_13.40.04.csv,470,63.5388,0.00,-93.08,0.7879,0.321610
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,-38.2337,0.00,-466.07,0.7871,0.339692
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,41.3216,0.00,-133.49,0.7862,0.327272
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,51.2150,0.00,-108.91,0.7854,0.338726
258,loot,static_B_2020.02.27_18.39.27.csv,1572,35.9354,0.00,-114.77,0.7845,0.331648
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,48.0398,0.00,-139.27,0.7837,0.335533
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,49.5033,0.00,-180.82,0.7829,0.343318
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,42.0409,0.00,-139.27,0.7820,0.353981
262,loot,static_B_2020.02.13_13.57.29.csv,1147,49.6333,0.00,-108.20,0.7812,0.336707
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,51.6912,0.00,-100.90,0.7804,0.330755
