episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
558,loot,static_B_2020.02.27_18.39.27.csv,5053,47.8415,47.84,47.84,0.6822,1.939628
559,redandblack,driving_B_2020.02.14_12.58.17.csv,528,-43.8017,-43.80,-43.80,0.6816,1.942057
560,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-62.2900,-62.29,-62.29,0.6811,2.124256
561,longdress,driving_B_2020.02.13_15.02.01.csv,51,48.1479,48.15,48.15,0.6805,1.825871
562,loot,static_B_2020.02.27_18.39.27.csv,673,45.7469,45.75,45.75,0.6799,2.089931
563,redandblack,driving_B_2019.12.17_07.32.39.csv,1179,-20.1299,-20.13,-20.13,0.6794,1.902409
564,soldier,driving_B_2020.02.13_13.03.24.csv,499,-67.0522,-67.05,-67.05,0.6788,2.341566
565,longdress,static_B_2020.02.27_18.39.27.csv,2893,48.4925,48.49,48.49,0.6782,1.859621
566,loot,driving_B_2020.02.14_12.58.17.csv,348,-262.4988,-262.50,-262.50,0.6777,2.049176
567,redandblack,driving_B_2020.01.16_12.10.03.csv,208,46.8239,46.82,46.82,0.6771,1.969307
568,soldier,driving_B_2019.12.16_12.27.05.csv,275,-32.5947,-32.59,-32.59,0.6765,2.161762
569,longdress,static_B_2020.02.27_18.39.27.csv,3493,38.4944,38.49,38.49,0.6759,2.213643
570,loot,driving_B_2020.02.14_09.38.22.csv,1177,-76.9119,-76.91,-76.91,0.6754,1.764593
571,redandblack,driving_B_2020.02.13_13.03.24.csv,379,-22.5043,-22.50,-22.50,0.6748,1.920877
572,soldier,driving_B_2019.12.17_07.32.39.csv,399,18.3738,18.37,18.37,0.6742,2.218986
573,longdress,driving_B_2020.02.27_17.30.15.csv,412,-517.1990,-517.20,-517.20,0.6737,1.914230
574,loot,driving_B_2020.02.14_09.38.22.csv,397,-92.0930,-92.09,-92.09,0.6731,2.098983
575,redandblack,driving_B_2020.01.16_07.26.43.csv,1604,-107.2568,-107.26,-107.26,0.6725,2.008688
576,soldier,driving_B_2020.02.14_09.38.22.csv,637,40.0726,40.07,40.07,0.6720,2.280548
577,longdress,driving_B_2019.12.16_12.27.05.csv,455,-64.9565,-64.96,-64.96,0.6714,1.903654
578,loot,static_B_2020.02.27_18.39.27.csv,1393,41.0279,41.03,41.03,0.6708,1.740387
579,redandblack,static_B_2020.02.14_13.21.26.csv,558,25.5623,25.56,25.56,0.6703,1.952145
580,soldier,driving_B_2020.01.16_07.26.43.csv,1664,-70.0716,-70.07,-70.07,0.6697,1.840379
581,longdress,driving_B_2020.01.16_07.26.43.csv,944,-125.2813,-125.28,-125.28,0.6691,2.042277
582,loot,static_B_2020.02.27_18.39.27.csv,1753,46.6091,46.61,46.61,0.6685,2.173945
583,redandblack,driving_B_2020.01.16_09.56.56.csv,278,66.0183,66.02,66.02,0.6680,1.802675
584,soldier,driving_B_2020.01.16_09.56.56.csv,338,38.9485,38.95,38.95,0.6674,2.274631
585,longdress,driving_B_2019.12.17_07.32.39.csv,2199,-72.0192,-72.02,-72.02,0.6668,2.364761
586,loot,static_B_2020.02.27_18.39.27.csv,2473,67.4286,67.43,67.43,0.6663,1.964112
587,redandblack,driving_B_2019.12.17_07.32.39.csv,1119,37.5645,37.56,37.56,0.6657,1.840010
588,soldier,static_B_2019.12.16_13.40.04.csv,883,56.6127,56.61,56.61,0.6651,2.235101
589,longdress,driving_B_2019.12.16_12.27.05.csv,395,-106.1344,-106.13,-106.13,0.6646,2.003719
590,loot,driving_B_2020.02.14_09.38.22.csv,877,21.5565,21.56,21.56,0.6640,2.395072
591,redandblack,driving_B_2020.02.13_13.03.24.csv,979,-91.4054,-91.41,-91.41,0.6634,1.846465
592,soldier,static_B_2020.02.27_18.39.27.csv,4333,28.1472,28.15,28.15,0.6628,1.757665
593,longdress,driving_B_2020.02.13_13.03.24.csv,679,-93.9458,-93.95,-93.95,0.6623,2.000585
594,loot,static_B_2020.02.27_18.39.27.csv,313,45.2561,45.26,45.26,0.6617,2.090521
595,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,-0.4558,-0.46,-0.46,0.6611,2.506861
596,soldier,driving_B_2019.12.17_07.32.39.csv,1299,36.7089,36.71,36.71,0.6606,1.936181
597,longdress,driving_B_2020.01.16_09.56.56.csv,1570,11.1901,11.19,11.19,0.6600,2.137324
598,loot,driving_B_2020.01.16_09.56.56.csv,578,57.2472,57.25,57.25,0.6594,2.152330
599,redandblack,driving_B_2020.02.13_15.02.01.csv,171,55.2418,55.24,55.24,0.6589,2.199181
600,soldier,driving_B_2019.12.17_07.32.39.csv,2288,37.4901,37.49,37.49,0.6583,2.304595
601,longdress,static_B_2020.02.14_13.21.26.csv,198,47.3403,47.34,47.34,0.6577,2.069222
602,loot,driving_B_2020.02.14_09.38.22.csv,1297,48.6910,48.69,48.69,0.6572,1.788093
603,redandblack,driving_B_2020.01.16_09.56.56.csv,218,34.0474,34.05,34.05,0.6566,2.674007
604,soldier,static_B_2020.02.27_18.39.27.csv,4993,62.8840,62.88,62.88,0.6560,2.216350
605,longdress,static_B_2020.02.27_18.39.27.csv,4693,1.9741,1.97,1.97,0.6554,2.063815
606,loot,driving_B_2020.02.27_17.30.15.csv,112,-185.7495,-185.75,-185.75,0.6549,1.884299
607,redandblack,driving_B_2020.01.16_09.56.56.csv,518,38.4209,38.42,38.42,0.6543,2.172262
608,soldier,static_B_2020.02.27_18.39.27.csv,4873,-20.8968,-20.90,-20.90,0.6537,1.992006
609,longdress,static_B_2020.02.14_13.21.26.csv,850,21.9032,21.90,21.90,0.6532,2.252294
610,loot,static_B_2020.02.27_18.39.27.csv,5173,26.8499,26.85,26.85,0.6526,2.283796
611,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-35.3183,-35.32,-35.32,0.6520,2.210702
612,soldier,driving_B_2020.02.27_17.30.15.csv,472,-270.0402,-270.04,-270.04,0.6515,2.157222
613,longdress,static_B_2020.02.27_18.39.27.csv,133,30.6852,30.69,30.69,0.6509,1.905685
614,loot,driving_B_2020.02.13_15.02.01.csv,2151,61.7978,61.80,61.80,0.6503,2.118968
615,redandblack,static_B_2020.02.27_18.39.27.csv,4153,19.1418,19.14,19.14,0.6497,2.153953
616,soldier,driving_B_2020.02.13_13.03.24.csv,1459,-31.0733,-31.07,-31.07,0.6492,2.016972
617,longdress,driving_B_2020.02.13_15.02.01.csv,2751,-87.5662,-87.57,-87.57,0.6486,2.018777
618,loot,driving_B_2020.02.27_17.30.15.csv,232,-359.8926,-359.89,-359.89,0.6480,2.004304
619,redandblack,driving_B_2020.02.13_13.03.24.csv,1099,-116.1288,-116.13,-116.13,0.6475,1.957883
620,soldier,driving_B_2020.01.16_07.26.43.csv,1064,-2.8262,-2.83,-2.83,0.6469,2.194096
621,longdress,static_B_2020.02.14_13.21.26.csv,18,8.4149,8.41,8.41,0.6463,1.950072
622,loot,static_B_2020.02.27_18.39.27.csv,4393,49.0482,49.05,49.05,0.6458,2.063324
623,redandblack,driving_B_2019.12.17_07.32.39.csv,1839,-95.5617,-95.56,-95.56,0.6452,2.220503
624,soldier,static_B_2019.12.16_13.40.04.csv,463,-290.9588,-290.96,-290.96,0.6446,2.221062
625,longdress,driving_B_2020.02.27_17.30.15.csv,592,-176.6324,-176.63,-176.63,0.6441,2.277072
626,loot,driving_B_2020.01.16_07.26.43.csv,104,21.2683,21.27,21.27,0.6435,2.033569
627,redandblack,driving_B_2020.01.16_09.56.56.csv,698,33.7227,33.72,33.72,0.6429,2.174405
628,soldier,static_B_2020.02.27_18.39.27.csv,1573,26.7060,26.71,26.71,0.6423,2.082607
629,longdress,static_B_2019.12.16_13.40.04.csv,1603,52.6902,52.69,52.69,0.6418,2.119987
630,loot,static_B_2020.02.14_13.21.26.csv,138,53.4928,53.49,53.49,0.6412,2.034126
631,redandblack,driving_B_2019.12.17_07.32.39.csv,1779,-38.7297,-38.73,-38.73,0.6406,2.319587
632,soldier,static_B_2020.02.27_18.39.27.csv,4513,11.4669,11.47,11.47,0.6401,1.996556
633,longdress,static_B_2020.02.27_18.39.27.csv,2653,23.9454,23.95,23.95,0.6395,2.628367
634,loot,driving_B_2020.02.13_13.03.24.csv,739,-42.8656,-42.87,-42.87,0.6389,2.332331
635,redandblack,driving_B_2020.02.13_13.03.24.csv,559,-33.1087,-33.11,-33.11,0.6384,2.371166
636,soldier,driving_B_2020.02.13_15.02.01.csv,951,-4.8132,-4.81,-4.81,0.6378,1.693714
637,longdress,driving_B_2019.12.17_07.32.39.csv,1059,10.7775,10.78,10.78,0.6372,2.204587
638,loot,static_B_2020.02.27_18.39.27.csv,3733,56.2748,56.27,56.27,0.6366,2.012616
639,redandblack,driving_B_2020.02.13_15.02.01.csv,831,-64.2160,-64.22,-64.22,0.6361,2.236869
640,soldier,static_B_2020.02.27_18.39.27.csv,853,48.3111,48.31,48.31,0.6355,2.420599
641,longdress,static_B_2020.02.27_18.39.27.csv,1093,14.5736,14.57,14.57,0.6349,2.152759
642,loot,driving_B_2020.02.13_13.03.24.csv,1999,-92.8500,-92.85,-92.85,0.6344,2.068544
643,redandblack,static_B_2020.02.27_18.39.27.csv,5742,34.6516,34.65,34.65,0.6338,2.100080
644,soldier,static_B_2020.02.27_18.39.27.csv,3973,47.1786,47.18,47.18,0.6332,1.961802
645,longdress,driving_B_2020.02.13_13.03.24.csv,859,-100.0718,-100.07,-100.07,0.6327,1.945810
646,loot,driving_B_2020.02.13_15.02.01.csv,111,56.9430,56.94,56.94,0.6321,2.006321
647,redandblack,driving_B_2020.01.16_07.26.43.csv,1544,-46.5090,-46.51,-46.51,0.6315,2.395232
648,soldier,static_B_2020.02.27_18.39.27.csv,913,43.3931,43.39,43.39,0.6310,2.121987
649,longdress,driving_B_2020.02.13_15.02.01.csv,1011,36.0103,36.01,36.01,0.6304,2.081953
650,loot,driving_B_2020.02.27_17.30.15.csv,652,-80.3901,-80.39,-80.39,0.6298,2.321166
651,redandblack,static_B_2020.02.27_18.39.27.csv,2953,55.2960,55.30,55.30,0.6292,1.953470
652,soldier,driving_B_2019.12.17_07.32.39.csv,2019,49.5616,49.56,49.56,0.6287,1.916770
653,longdress,static_B_2020.02.14_13.21.26.csv,78,54.6395,54.64,54.64,0.6281,1.851673
654,loot,driving_B_2020.01.16_07.26.43.csv,1484,-30.7060,-30.71,-30.71,0.6275,1.890775
655,redandblack,static_B_2020.02.27_18.39.27.csv,793,50.6302,50.63,50.63,0.6270,2.110650
656,soldier,static_B_2020.02.27_18.39.27.csv,4573,36.4441,36.44,36.44,0.6264,2.376479
657,longdress,driving_B_2020.01.16_07.26.43.csv,284,-1.0130,-1.01,-1.01,0.6258,2.097817
658,loot,driving_B_2020.02.14_12.58.17.csv,168,-189.6675,-189.67,-189.67,0.6253,1.918395
659,redandblack,driving_B_2020.02.14_09.38.22.csv,757,7.0901,7.09,7.09,0.6247,1.759312
660,soldier,driving_B_2020.01.16_09.56.56.csv,1058,-55.6452,-55.65,-55.65,0.6241,2.555364
661,longdress,driving_B_2019.12.17_07.32.39.csv,2259,54.5404,54.54,54.54,0.6236,2.260274
662,loot,driving_B_2020.02.13_13.03.24.csv,1039,-44.0417,-44.04,-44.04,0.6230,1.792467
663,redandblack,driving_B_2020.02.27_17.30.15.csv,172,-113.7947,-113.79,-113.79,0.6224,2.172647
664,soldier,driving_B_2020.02.13_15.02.01.csv,1611,-125.3012,-125.30,-125.30,0.6218,2.005571
665,longdress,static_B_2020.02.27_18.39.27.csv,2053,27.1059,27.11,27.11,0.6213,2.295806
666,loot,driving_B_2020.01.16_12.10.03.csv,88,54.9264,54.93,54.93,0.6207,2.152548
667,redandblack,driving_B_2019.12.16_12.27.05.csv,875,50.8208,50.82,50.82,0.6201,1.871985
668,soldier,driving_B_2020.02.13_15.02.01.csv,1791,61.1893,61.19,61.19,0.6196,2.104666
669,longdress,driving_B_2019.12.16_12.27.05.csv,95,-12.4683,-12.47,-12.47,0.6190,1.858775
670,loot,driving_B_2020.02.14_12.58.17.csv,108,-50.1239,-50.12,-50.12,0.6184,1.948210
671,redandblack,driving_B_2019.12.16_12.27.05.csv,935,34.0276,34.03,34.03,0.6179,2.122966
672,soldier,driving_B_2019.12.17_07.32.39.csv,579,-7.6623,-7.66,-7.66,0.6173,2.008041
673,longdress,driving_B_2019.12.17_07.32.39.csv,819,-40.6032,-40.60,-40.60,0.6167,1.962213
674,loot,driving_B_2019.12.16_12.27.05.csv,995,33.3657,33.37,33.37,0.6161,2.292339
675,redandblack,static_B_2019.12.16_13.40.04.csv,763,42.8782,42.88,42.88,0.6156,2.065853
676,soldier,driving_B_2020.01.16_09.56.56.csv,1238,4.7648,4.76,4.76,0.6150,2.458183
677,longdress,static_B_2020.02.14_13.21.26.csv,438,55.2349,55.23,55.23,0.6144,1.932115
678,loot,static_B_2020.02.27_18.39.27.csv,973,67.3796,67.38,67.38,0.6139,2.190558
679,redandblack,driving_B_2020.02.13_13.03.24.csv,319,13.8951,13.90,13.90,0.6133,1.795602
680,soldier,driving_B_2020.02.13_13.03.24.csv,1939,-209.7569,-209.76,-209.76,0.6127,2.190610
681,longdress,driving_B_2019.12.17_07.32.39.csv,879,-34.1577,-34.16,-34.16,0.6122,2.081949
682,loot,driving_B_2019.12.17_07.32.39.csv,1359,40.5051,40.51,40.51,0.6116,2.242783
683,redandblack,static_B_2020.02.27_18.39.27.csv,2413,13.9628,13.96,13.96,0.6110,2.328932
684,soldier,driving_B_2020.01.16_09.56.56.csv,1118,-3.0020,-3.00,-3.00,0.6105,1.998394
685,longdress,driving_B_2019.12.17_07.32.39.csv,279,-10.8447,-10.84,-10.84,0.6099,2.297302
686,loot,driving_B_2020.01.16_07.26.43.csv,824,36.2080,36.21,36.21,0.6093,1.929059
687,redandblack,driving_B_2019.12.17_07.32.39.csv,2139,-9.8228,-9.82,-9.82,0.6087,1.990276
688,soldier,static_B_2020.02.27_18.39.27.csv,3433,60.6105,60.61,60.61,0.6082,1.796079
689,longdress,driving_B_2019.12.17_07.32.39.csv,1239,-50.9623,-50.96,-50.96,0.6076,1.936064
690,loot,driving_B_2020.01.16_07.26.43.csv,1304,33.3642,33.36,33.36,0.6070,1.831245
691,redandblack,driving_B_2020.02.13_15.02.01.csv,2211,36.1434,36.14,36.14,0.6065,1.916332
692,soldier,driving_B_2019.12.17_07.32.39.csv,1539,-16.4984,-16.50,-16.50,0.6059,2.246585
693,longdress,driving_B_2020.02.13_13.03.24.csv,1639,-78.3271,-78.33,-78.33,0.6053,2.279090
694,loot,static_B_2020.02.27_18.39.27.csv,1993,31.0604,31.06,31.06,0.6048,1.922532
695,redandblack,driving_B_2020.02.13_15.02.01.csv,1851,59.9699,59.97,59.97,0.6042,1.992838
696,soldier,driving_B_2019.12.17_07.32.39.csv,699,-45.9231,-45.92,-45.92,0.6036,1.953345
697,longdress,driving_B_2020.02.27_17.30.15.csv,352,-108.9887,-108.99,-108.99,0.6030,2.073722
698,loot,driving_B_2020.02.14_09.38.22.csv,1357,33.5461,33.55,33.55,0.6025,2.023584
699,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-9.8376,-9.84,-9.84,0.6019,1.741232
700,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-54.8574,-54.86,-54.86,0.6013,1.997634
701,longdress,driving_B_2020.02.13_15.02.01.csv,2091,-19.3896,-19.39,-19.39,0.6008,2.319205
702,loot,static_B_2020.02.27_18.39.27.csv,1033,22.7904,22.79,22.79,0.6002,1.836097
703,redandblack,driving_B_2020.02.13_13.03.24.csv,1519,-46.6843,-46.68,-46.68,0.5996,2.140479
704,soldier,driving_B_2020.01.16_07.26.43.csv,584,-54.4504,-54.45,-54.45,0.5991,2.139213
705,longdress,static_B_2020.02.14_13.21.26.csv,378,36.6935,36.69,36.69,0.5985,2.040581
706,loot,driving_B_2020.02.13_13.03.24.csv,1219,-88.4495,-88.45,-88.45,0.5979,2.248185
707,redandblack,driving_B_2020.02.13_15.02.01.csv,1251,19.5632,19.56,19.56,0.5974,1.765533
708,soldier,static_B_2019.12.16_13.40.04.csv,1783,41.3165,41.32,41.32,0.5968,1.978188
709,longdress,driving_B_2020.02.13_15.02.01.csv,291,44.0988,44.10,44.10,0.5962,2.385647
710,loot,driving_B_2020.02.14_09.38.22.csv,337,-64.1972,-64.20,-64.20,0.5956,1.903043
711,redandblack,static_B_2020.02.27_18.39.27.csv,5533,34.0444,34.04,34.04,0.5951,2.400721
712,soldier,static_B_2020.02.14_13.21.26.csv,798,44.3819,44.38,44.38,0.5945,2.060113
713,longdress,static_B_2020.02.27_18.39.27.csv,3073,-4.6360,-4.64,-4.64,0.5939,1.908972
714,loot,driving_B_2020.01.16_09.56.56.csv,1478,61.8478,61.85,61.85,0.5934,1.804618
715,redandblack,static_B_2019.12.16_13.40.04.csv,1723,49.6940,49.69,49.69,0.5928,1.956265
716,soldier,static_B_2019.12.16_13.40.04.csv,1303,51.3549,51.35,51.35,0.5922,1.929087
717,longdress,driving_B_2019.12.16_12.27.05.csv,155,-48.2591,-48.26,-48.26,0.5917,2.009119
718,loot,static_B_2020.02.27_18.39.27.csv,3673,34.9691,34.97,34.97,0.5911,1.955922
719,redandblack,driving_B_2020.02.14_12.58.17.csv,408,-377.0793,-377.08,-377.08,0.5905,1.756229
720,soldier,static_B_2020.02.27_18.39.27.csv,433,60.5164,60.52,60.52,0.5899,2.291243
721,longdress,driving_B_2020.01.16_09.56.56.csv,1418,34.0950,34.10,34.10,0.5894,1.838593
722,loot,static_B_2020.02.27_18.39.27.csv,2533,49.1874,49.19,49.19,0.5888,2.403573
723,redandblack,driving_B_2020.02.13_13.03.24.csv,799,14.0716,14.07,14.07,0.5882,1.846089
724,soldier,static_B_2019.12.16_13.40.04.csv,1904,18.1854,18.19,18.19,0.5877,2.613495
725,longdress,driving_B_2020.02.14_09.38.22.csv,937,43.9856,43.99,43.99,0.5871,2.292541
726,loot,static_B_2020.02.27_18.39.27.csv,2293,67.6180,67.62,67.62,0.5865,1.722527
727,redandblack,static_B_2020.02.27_18.39.27.csv,5742,43.6209,43.62,43.62,0.5860,2.050057
728,soldier,static_B_2020.02.14_13.21.26.csv,618,53.6469,53.65,53.65,0.5854,1.866495
729,longdress,driving_B_2020.02.13_15.02.01.csv,411,62.3866,62.39,62.39,0.5848,1.841884
730,loot,static_B_2020.02.27_18.39.27.csv,3793,37.1268,37.13,37.13,0.5843,2.527607
731,redandblack,driving_B_2019.12.17_07.32.39.csv,1479,-23.9570,-23.96,-23.96,0.5837,2.198635
732,soldier,driving_B_2020.01.16_07.26.43.csv,464,-111.4182,-111.42,-111.42,0.5831,2.212412
733,longdress,static_B_2019.12.16_13.40.04.csv,1183,-144.9827,-144.98,-144.98,0.5825,1.966755
734,loot,driving_B_2020.01.16_07.26.43.csv,224,11.3567,11.36,11.36,0.5820,2.182710
735,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-71.4257,-71.43,-71.43,0.5814,2.314501
736,soldier,static_B_2020.02.27_18.39.27.csv,4933,55.7108,55.71,55.71,0.5808,1.947900
737,longdress,driving_B_2019.12.16_12.27.05.csv,815,9.2989,9.30,9.30,0.5803,2.118974
738,loot,driving_B_2020.02.14_09.38.22.csv,577,66.9415,66.94,66.94,0.5797,2.210061
739,redandblack,driving_B_2020.01.16_09.56.56.csv,98,-13.2576,-13.26,-13.26,0.5791,2.278287
740,soldier,driving_B_2020.01.16_07.26.43.csv,644,-58.6310,-58.63,-58.63,0.5786,1.962416
741,longdress,static_B_2020.02.27_18.39.27.csv,5413,52.9468,52.95,52.95,0.5780,2.372609
742,loot,driving_B_2020.02.13_13.03.24.csv,1339,-26.9221,-26.92,-26.92,0.5774,2.069519
743,redandblack,static_B_2020.02.27_18.39.27.csv,4033,30.7239,30.72,30.72,0.5768,2.060734
744,soldier,driving_B_2020.01.16_09.56.56.csv,638,35.1352,35.14,35.14,0.5763,1.916071
745,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-184.3899,-184.39,-184.39,0.5757,2.140016
746,loot,driving_B_2019.12.17_07.32.39.csv,219,-23.2126,-23.21,-23.21,0.5751,2.161863
747,redandblack,static_B_2019.12.16_13.40.04.csv,103,49.6332,49.63,49.63,0.5746,1.887859
748,soldier,static_B_2019.12.16_13.40.04.csv,1123,-492.2831,-492.28,-492.28,0.5740,1.927287
749,longdress,driving_B_2020.01.16_07.26.43.csv,344,-175.9902,-175.99,-175.99,0.5734,1.875435
750,loot,static_B_2019.12.16_13.40.04.csv,823,74.7905,74.79,74.79,0.5729,2.010665
751,redandblack,static_B_2019.12.16_13.40.04.csv,283,59.7916,59.79,59.79,0.5723,2.055449
752,soldier,driving_B_2019.12.17_07.32.39.csv,1599,27.5609,27.56,27.56,0.5717,1.959494
753,longdress,driving_B_2019.12.16_12.27.05.csv,1115,-0.8052,-0.81,-0.81,0.5712,1.986925
754,loot,driving_B_2020.02.13_15.02.01.csv,2571,44.9314,44.93,44.93,0.5706,2.309627
755,redandblack,driving_B_2020.01.16_09.56.56.csv,1178,25.3064,25.31,25.31,0.5700,1.960284
756,soldier,driving_B_2020.02.27_17.30.15.csv,52,-170.6675,-170.67,-170.67,0.5694,1.928678
757,longdress,driving_B_2020.02.14_12.58.17.csv,228,-719.6539,-719.65,-719.65,0.5689,1.890057
758,loot,driving_B_2020.02.13_15.02.01.csv,1551,-61.3509,-61.35,-61.35,0.5683,2.284728
759,redandblack,driving_B_2020.01.16_12.10.03.csv,28,44.1886,44.19,44.19,0.5677,2.063308
760,soldier,driving_B_2020.01.16_07.26.43.csv,764,48.5995,48.60,48.60,0.5672,2.335028
761,longdress,static_B_2020.02.27_18.39.27.csv,5353,66.3324,66.33,66.33,0.5666,2.133264
762,loot,driving_B_2020.02.13_13.03.24.csv,2119,-183.4966,-183.50,-183.50,0.5660,2.097807
763,redandblack,static_B_2020.02.27_18.39.27.csv,5473,52.3607,52.36,52.36,0.5655,1.983140
764,soldier,driving_B_2020.01.16_07.26.43.csv,1724,-39.0799,-39.08,-39.08,0.5649,2.110084
765,longdress,driving_B_2020.02.27_17.30.15.csv,712,-280.6410,-280.64,-280.64,0.5643,1.752995
766,loot,driving_B_2020.02.13_15.02.01.csv,891,55.7354,55.74,55.74,0.5637,1.897841
767,redandblack,static_B_2020.02.27_18.39.27.csv,1693,46.1744,46.17,46.17,0.5632,1.728154
768,soldier,static_B_2019.12.16_13.40.04.csv,1903,15.5250,15.53,15.53,0.5626,1.968687
769,longdress,static_B_2020.02.14_13.21.26.csv,678,58.2370,58.24,58.24,0.5620,1.882618
770,loot,driving_B_2019.12.17_07.32.39.csv,159,5.6227,5.62,5.62,0.5615,1.675671
771,redandblack,static_B_2020.02.14_13.21.26.csv,258,30.4895,30.49,30.49,0.5609,1.892242
772,soldier,driving_B_2020.01.16_07.26.43.csv,164,-199.4000,-199.40,-199.40,0.5603,2.079575
773,longdress,driving_B_2019.12.17_07.32.39.csv,99,-12.5343,-12.53,-12.53,0.5598,1.810009
774,loot,driving_B_2020.02.13_15.02.01.csv,2511,-61.3835,-61.38,-61.38,0.5592,1.906071
775,redandblack,static_B_2020.02.27_18.39.27.csv,373,59.6495,59.65,59.65,0.5586,1.951363
776,soldier,static_B_2020.02.27_18.39.27.csv,3253,61.2451,61.25,61.25,0.5581,2.286979
777,longdress,driving_B_2020.02.13_13.03.24.csv,1699,57.6558,57.66,57.66,0.5575,2.020085
778,loot,driving_B_2020.01.16_07.26.43.csv,704,30.1381,30.14,30.14,0.5569,2.125987
779,redandblack,driving_B_2020.01.16_07.26.43.csv,404,-75.1581,-75.16,-75.16,0.5563,2.397090
780,soldier,driving_B_2019.12.17_07.32.39.csv,1959,14.7511,14.75,14.75,0.5558,2.022460
781,longdress,driving_B_2019.12.16_12.27.05.csv,695,22.1975,22.20,22.20,0.5552,2.097446
782,loot,driving_B_2020.02.13_13.03.24.csv,1879,-517.0987,-517.10,-517.10,0.5546,2.074533
783,redandblack,driving_B_2020.01.16_09.56.56.csv,938,6.4864,6.49,6.49,0.5541,2.141411
784,soldier,driving_B_2020.01.16_07.26.43.csv,1004,-18.8394,-18.84,-18.84,0.5535,2.094021
785,longdress,driving_B_2020.02.13_15.02.01.csv,1071,-5.2956,-5.30,-5.30,0.5529,1.741756
786,loot,static_B_2020.02.27_18.39.27.csv,5593,22.8361,22.84,22.84,0.5524,2.391663
787,redandblack,static_B_2020.02.27_18.39.27.csv,3133,-177.9414,-177.94,-177.94,0.5518,2.075164
788,soldier,driving_B_2020.01.16_09.56.56.csv,758,33.8557,33.86,33.86,0.5512,2.202950
789,longdress,driving_B_2020.02.14_09.38.22.csv,457,18.1347,18.13,18.13,0.5506,2.067259
790,loot,static_B_2020.02.27_18.39.27.csv,2113,49.9929,49.99,49.99,0.5501,1.836291
791,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-41.2740,-41.27,-41.27,0.5495,2.102036
792,soldier,driving_B_2020.01.16_09.56.56.csv,818,15.4555,15.46,15.46,0.5489,1.986383
793,longdress,driving_B_2020.02.14_12.58.17.csv,48,-80.7465,-80.75,-80.75,0.5484,1.871714
794,loot,static_B_2019.12.16_13.40.04.csv,703,63.4448,63.44,63.44,0.5478,2.190001
795,redandblack,driving_B_2020.02.13_15.02.01.csv,231,30.2738,30.27,30.27,0.5472,1.835581
796,soldier,static_B_2020.02.27_18.39.27.csv,3313,51.3110,51.31,51.31,0.5467,2.136163
797,longdress,static_B_2020.02.14_13.21.26.csv,738,41.4464,41.45,41.45,0.5461,2.041715
798,loot,driving_B_2019.12.16_12.27.05.csv,755,30.3500,30.35,30.35,0.5455,2.058776
799,redandblack,static_B_2020.02.27_18.39.27.csv,1813,-185.9351,-185.94,-185.94,0.5450,1.986377
800,soldier,driving_B_2020.02.13_13.03.24.csv,619,-45.1913,-45.19,-45.19,0.5444,2.103522
801,longdress,driving_B_2020.02.13_13.03.24.csv,79,-48.6184,-48.62,-48.62,0.5438,2.117374
802,loot,driving_B_2020.02.13_13.03.24.csv,2059,-106.6101,-106.61,-106.61,0.5432,1.885587
803,redandblack,static_B_2019.12.16_13.40.04.csv,343,19.3269,19.33,19.33,0.5427,2.142067
804,soldier,static_B_2020.02.14_13.21.26.csv,850,27.2400,27.24,27.24,0.5421,2.112873
805,longdress,static_B_2020.02.27_18.39.27.csv,2833,62.7904,62.79,62.79,0.5415,2.506336
806,loot,static_B_2019.12.16_13.40.04.csv,523,37.9967,38.00,38.00,0.5410,2.166913
807,redandblack,driving_B_2019.12.17_07.32.39.csv,1719,-72.7840,-72.78,-72.78,0.5404,2.358881
808,soldier,driving_B_2020.02.14_09.38.22.csv,1477,-27.6414,-27.64,-27.64,0.5398,2.258200
809,longdress,driving_B_2020.02.14_12.58.17.csv,768,-130.6486,-130.65,-130.65,0.5393,2.110950
810,loot,static_B_2020.02.27_18.39.27.csv,4633,-40.7898,-40.79,-40.79,0.5387,2.089591
811,redandblack,driving_B_2020.02.13_13.03.24.csv,139,-14.1147,-14.11,-14.11,0.5381,2.318422
812,soldier,static_B_2020.02.27_18.39.27.csv,1513,52.9865,52.99,52.99,0.5375,2.353051
813,longdress,driving_B_2019.12.17_07.32.39.csv,759,-15.9549,-15.95,-15.95,0.5370,2.184603
814,loot,driving_B_2020.02.13_15.02.01.csv,1491,-44.8170,-44.82,-44.82,0.5364,2.288850
815,redandblack,static_B_2020.02.27_18.39.27.csv,2593,60.3004,60.30,60.30,0.5358,2.268012
816,soldier,driving_B_2020.02.14_09.38.22.csv,517,61.7880,61.79,61.79,0.5353,1.999134
817,longdress,static_B_2020.02.27_18.39.27.csv,1333,65.3260,65.33,65.33,0.5347,2.135460
818,loot,driving_B_2020.02.13_15.02.01.csv,1671,-48.0961,-48.10,-48.10,0.5341,2.172556
