episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
544,soldier,static_B_2020.02.27_18.39.27.csv,5734,37.1608,37.16,37.16,0.7418,1.834516
545,longdress,static_B_2020.02.14_13.21.26.csv,539,34.8316,34.83,34.83,0.7413,2.182969
546,loot,static_B_2020.02.27_18.39.27.csv,1834,-170.4508,-170.45,-170.45,0.7409,2.149833
547,redandblack,static_B_2019.12.16_13.40.04.csv,1899,-61.8956,-61.90,-61.90,0.7404,1.975576
548,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-471.0689,-471.07,-471.07,0.7399,2.056366
549,longdress,driving_B_2019.12.16_12.27.05.csv,587,-195.5655,-195.57,-195.57,0.7394,2.098068
550,loot,driving_B_2020.02.14_09.38.22.csv,1292,48.8132,48.81,48.81,0.7390,2.231067
551,redandblack,driving_B_2020.02.27_17.30.15.csv,276,-216.5865,-216.59,-216.59,0.7385,2.219626
552,soldier,driving_B_2020.02.14_09.38.22.csv,932,28.9877,28.99,28.99,0.7380,2.487488
553,longdress,driving_B_2019.12.17_07.32.39.csv,483,-42.9685,-42.97,-42.97,0.7375,2.148367
554,loot,driving_B_2020.01.16_09.56.56.csv,932,-17.3476,-17.35,-17.35,0.7371,2.220494
555,redandblack,driving_B_2019.12.17_07.32.39.csv,1263,-12.8747,-12.87,-12.87,0.7366,2.237730
556,soldier,static_B_2020.02.27_18.39.27.csv,5494,43.2604,43.26,43.26,0.7361,2.260642
557,longdress,driving_B_2019.12.17_07.32.39.csv,1023,-3.2607,-3.26,-3.26,0.7356,2.295977
558,loot,driving_B_2020.02.14_09.38.22.csv,1172,-85.0108,-85.01,-85.01,0.7352,2.282679
559,redandblack,driving_B_2020.02.14_09.38.22.csv,1352,52.2068,52.21,52.21,0.7347,2.305709
560,soldier,driving_B_2020.01.16_07.26.43.csv,562,-51.9415,-51.94,-51.94,0.7342,2.486810
561,longdress,static_B_2019.12.16_13.40.04.csv,1779,27.5983,27.60,27.60,0.7337,2.581497
562,loot,driving_B_2020.02.13_13.03.24.csv,906,-72.3957,-72.40,-72.40,0.7333,2.214220
563,redandblack,driving_B_2020.02.27_17.30.15.csv,96,-264.1725,-264.17,-264.17,0.7328,2.050511
564,soldier,static_B_2019.12.16_13.40.04.csv,399,38.6963,38.70,38.70,0.7323,2.504707
565,longdress,driving_B_2020.02.13_15.02.01.csv,2723,-136.8188,-136.82,-136.82,0.7318,2.351534
566,loot,static_B_2020.02.27_18.39.27.csv,2314,41.0894,41.09,41.09,0.7314,2.342221
567,redandblack,driving_B_2019.12.17_07.32.39.csv,1863,-22.2767,-22.28,-22.28,0.7309,2.135385
568,soldier,driving_B_2020.01.16_07.26.43.csv,682,-92.0619,-92.06,-92.06,0.7304,2.635165
569,longdress,driving_B_2019.12.17_07.32.39.csv,2283,27.2078,27.21,27.21,0.7300,2.344636
570,loot,static_B_2020.02.27_18.39.27.csv,934,48.7771,48.78,48.78,0.7295,2.245947
571,redandblack,static_B_2020.02.27_18.39.27.csv,1774,38.9366,38.94,38.94,0.7290,2.310434
572,soldier,static_B_2020.02.27_18.39.27.csv,3874,-49.1200,-49.12,-49.12,0.7285,2.298392
573,longdress,static_B_2019.12.16_13.40.04.csv,1839,13.1028,13.10,13.10,0.7281,2.373123
574,loot,driving_B_2020.01.16_07.26.43.csv,322,-44.8235,-44.82,-44.82,0.7276,2.156466
575,redandblack,static_B_2019.12.16_13.40.04.csv,1419,27.9938,27.99,27.99,0.7271,2.343179
576,soldier,static_B_2019.12.16_13.40.04.csv,99,57.3673,57.37,57.37,0.7266,2.263134
577,longdress,driving_B_2019.12.17_07.32.39.csv,903,-86.9352,-86.94,-86.94,0.7262,2.073937
578,loot,static_B_2020.02.27_18.39.27.csv,3334,50.2377,50.24,50.24,0.7257,1.942680
579,redandblack,static_B_2019.12.16_13.40.04.csv,39,23.9054,23.91,23.91,0.7252,2.373657
580,soldier,static_B_2019.12.16_13.40.04.csv,759,48.6383,48.64,48.64,0.7247,2.327750
581,longdress,static_B_2020.02.27_18.39.27.csv,3754,40.5495,40.55,40.55,0.7243,2.263251
582,loot,static_B_2020.02.27_18.39.27.csv,4774,39.2755,39.28,39.28,0.7238,2.163328
583,redandblack,driving_B_2020.02.13_13.03.24.csv,1386,-48.1334,-48.13,-48.13,0.7233,2.302046
584,soldier,driving_B_2020.01.16_09.56.56.csv,272,48.4415,48.44,48.44,0.7228,2.211532
585,longdress,driving_B_2020.02.14_12.58.17.csv,728,-160.6131,-160.61,-160.61,0.7224,2.018947
586,loot,driving_B_2019.12.17_07.32.39.csv,183,-9.1264,-9.13,-9.13,0.7219,2.199949
587,redandblack,static_B_2020.02.27_18.39.27.csv,4594,26.5697,26.57,26.57,0.7214,2.076260
588,soldier,driving_B_2019.12.17_07.32.39.csv,2103,56.0310,56.03,56.03,0.7209,2.214681
589,longdress,driving_B_2019.12.16_12.27.05.csv,227,-15.3532,-15.35,-15.35,0.7205,2.161663
590,loot,driving_B_2020.02.27_17.30.15.csv,636,-197.7567,-197.76,-197.76,0.7200,2.248428
591,redandblack,driving_B_2020.02.13_15.02.01.csv,323,42.8970,42.90,42.90,0.7195,2.581580
592,soldier,driving_B_2020.02.27_17.30.15.csv,696,-171.4833,-171.48,-171.48,0.7190,2.266602
593,longdress,static_B_2019.12.16_13.40.04.csv,1904,-7.1350,-7.13,-7.13,0.7186,2.461325
594,loot,driving_B_2020.02.14_09.38.22.csv,272,-114.4219,-114.42,-114.42,0.7181,2.643401
595,redandblack,static_B_2020.02.14_13.21.26.csv,850,24.4202,24.42,24.42,0.7176,2.226785
596,soldier,static_B_2020.02.27_18.39.27.csv,5374,37.1944,37.19,37.19,0.7171,2.180790
597,longdress,static_B_2019.12.16_13.40.04.csv,459,-312.6163,-312.62,-312.62,0.7167,2.436044
598,loot,driving_B_2020.01.16_07.26.43.csv,22,-14.2431,-14.24,-14.24,0.7162,2.609361
599,redandblack,static_B_2019.12.16_13.40.04.csv,519,22.7602,22.76,22.76,0.7157,2.541925
600,soldier,driving_B_2019.12.17_07.32.39.csv,723,-16.3536,-16.35,-16.35,0.7152,2.130195
601,longdress,driving_B_2020.02.13_15.02.01.csv,2003,52.1271,52.13,52.13,0.7148,2.258789
602,loot,static_B_2020.02.27_18.39.27.csv,2194,53.9862,53.99,53.99,0.7143,2.341906
603,redandblack,driving_B_2019.12.17_07.32.39.csv,123,-23.5859,-23.59,-23.59,0.7138,2.483223
604,soldier,driving_B_2020.01.16_07.26.43.csv,502,-93.1361,-93.14,-93.14,0.7133,2.053351
605,longdress,driving_B_2020.02.13_13.03.24.csv,1626,-214.3426,-214.34,-214.34,0.7129,2.313412
606,loot,driving_B_2020.02.14_09.38.22.csv,92,-43.7693,-43.77,-43.77,0.7124,2.403380
607,redandblack,driving_B_2020.02.13_13.03.24.csv,666,-52.0543,-52.05,-52.05,0.7119,2.276890
608,soldier,static_B_2019.12.16_13.40.04.csv,1719,30.9476,30.95,30.95,0.7114,2.288817
609,longdress,driving_B_2019.12.16_12.27.05.csv,287,-116.2910,-116.29,-116.29,0.7110,2.121341
610,loot,static_B_2020.02.27_18.39.27.csv,454,66.1372,66.14,66.14,0.7105,2.291228
611,redandblack,driving_B_2020.02.14_09.38.22.csv,632,41.5213,41.52,41.52,0.7100,2.344245
612,soldier,static_B_2020.02.27_18.39.27.csv,4954,53.5767,53.58,53.58,0.7095,2.403598
613,longdress,driving_B_2020.02.13_15.02.01.csv,2183,13.0215,13.02,13.02,0.7091,2.288526
614,loot,static_B_2019.12.16_13.40.04.csv,999,47.8078,47.81,47.81,0.7086,2.393472
615,redandblack,driving_B_2019.12.16_12.27.05.csv,47,-39.2710,-39.27,-39.27,0.7081,2.289033
616,soldier,static_B_2019.12.16_13.40.04.csv,279,32.8790,32.88,32.88,0.7076,2.220500
617,longdress,driving_B_2020.02.14_09.38.22.csv,1412,-72.2858,-72.29,-72.29,0.7072,2.316974
618,loot,static_B_2020.02.27_18.39.27.csv,1654,39.6165,39.62,39.62,0.7067,1.995646
619,redandblack,driving_B_2020.02.13_13.03.24.csv,786,-38.1936,-38.19,-38.19,0.7062,2.140132
620,soldier,driving_B_2020.01.16_09.56.56.csv,32,-34.1538,-34.15,-34.15,0.7057,2.109489
621,longdress,driving_B_2020.01.16_07.26.43.csv,1402,-82.3971,-82.40,-82.40,0.7053,2.030137
622,loot,static_B_2020.02.27_18.39.27.csv,4354,44.6077,44.61,44.61,0.7048,2.252143
623,redandblack,static_B_2020.02.27_18.39.27.csv,2854,52.1335,52.13,52.13,0.7043,2.271918
624,soldier,driving_B_2020.01.16_09.56.56.csv,152,-25.3663,-25.37,-25.37,0.7038,2.432509
625,longdress,driving_B_2020.01.16_12.10.03.csv,24,63.3982,63.40,63.40,0.7034,2.274101
626,loot,static_B_2020.02.27_18.39.27.csv,2494,27.8619,27.86,27.86,0.7029,2.249617
627,redandblack,static_B_2020.02.27_18.39.27.csv,1534,62.7490,62.75,62.75,0.7024,2.389317
628,soldier,static_B_2020.02.27_18.39.27.csv,4414,40.9656,40.97,40.97,0.7019,2.303806
629,longdress,driving_B_2020.02.13_15.02.01.csv,503,-42.9512,-42.95,-42.95,0.7015,2.020306
630,loot,driving_B_2020.02.27_17.30.15.csv,396,-61.2855,-61.29,-61.29,0.7010,2.190997
631,redandblack,driving_B_2020.02.13_13.03.24.csv,2046,-151.7349,-151.73,-151.73,0.7005,2.465712
632,soldier,driving_B_2020.02.13_13.03.24.csv,1146,-80.7050,-80.70,-80.70,0.7000,2.185599
633,longdress,static_B_2020.02.27_18.39.27.csv,5614,55.1751,55.18,55.18,0.6996,2.298173
634,loot,driving_B_2020.01.16_09.56.56.csv,1232,-9.6384,-9.64,-9.64,0.6991,2.386483
635,redandblack,driving_B_2020.01.16_07.26.43.csv,622,12.4499,12.45,12.45,0.6986,2.371160
636,soldier,driving_B_2020.01.16_07.26.43.csv,742,-4.6918,-4.69,-4.69,0.6982,2.237368
637,longdress,driving_B_2019.12.17_07.32.39.csv,543,-77.5848,-77.58,-77.58,0.6977,2.164986
638,loot,driving_B_2020.02.14_09.38.22.csv,212,-81.0935,-81.09,-81.09,0.6972,2.261972
639,redandblack,static_B_2020.02.14_13.21.26.csv,359,35.9227,35.92,35.92,0.6967,2.461566
640,soldier,static_B_2020.02.27_18.39.27.csv,3274,47.2976,47.30,47.30,0.6963,2.731393
641,longdress,driving_B_2020.02.13_15.02.01.csv,1763,48.1570,48.16,48.16,0.6958,2.332872
642,loot,driving_B_2020.02.13_15.02.01.csv,2663,-67.9898,-67.99,-67.99,0.6953,2.253689
643,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-297.8780,-297.88,-297.88,0.6948,2.648278
644,soldier,driving_B_2020.02.13_15.02.01.csv,1283,-32.0132,-32.01,-32.01,0.6944,2.280596
645,longdress,static_B_2020.02.27_18.39.27.csv,4894,-38.1147,-38.11,-38.11,0.6939,2.176798
646,loot,driving_B_2020.01.16_12.10.03.csv,204,39.6242,39.62,39.62,0.6934,2.298059
647,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-244.3682,-244.37,-244.37,0.6929,2.240777
648,soldier,driving_B_2020.02.13_13.03.24.csv,546,-125.6160,-125.62,-125.62,0.6925,2.534385
649,longdress,static_B_2020.02.27_18.39.27.csv,2014,26.1513,26.15,26.15,0.6920,2.309590
650,loot,driving_B_2019.12.16_12.27.05.csv,1152,3.1808,3.18,3.18,0.6915,2.225326
651,redandblack,driving_B_2020.02.14_09.38.22.csv,812,-85.7952,-85.80,-85.80,0.6910,2.107554
652,soldier,static_B_2019.12.16_13.40.04.csv,639,13.9779,13.98,13.98,0.6906,2.198674
653,longdress,static_B_2020.02.27_18.39.27.csv,214,66.1736,66.17,66.17,0.6901,2.304631
654,loot,driving_B_2020.02.13_15.02.01.csv,1703,43.8062,43.81,43.81,0.6896,2.277688
655,redandblack,static_B_2020.02.27_18.39.27.csv,874,36.6531,36.65,36.65,0.6891,2.232317
656,soldier,driving_B_2020.01.16_09.56.56.csv,1570,-3.9193,-3.92,-3.92,0.6887,2.275744
657,longdress,driving_B_2019.12.17_07.32.39.csv,1683,-134.6130,-134.61,-134.61,0.6882,2.317607
658,loot,static_B_2020.02.27_18.39.27.csv,2734,24.4891,24.49,24.49,0.6877,2.361489
659,redandblack,driving_B_2019.12.16_12.27.05.csv,827,27.9981,28.00,28.00,0.6872,2.442988
660,soldier,driving_B_2020.01.16_07.26.43.csv,1462,-163.9319,-163.93,-163.93,0.6868,2.160190
661,longdress,static_B_2020.02.27_18.39.27.csv,514,18.4756,18.48,18.48,0.6863,2.244194
662,loot,driving_B_2019.12.16_12.27.05.csv,767,28.4840,28.48,28.48,0.6858,2.301327
663,redandblack,driving_B_2019.12.17_07.32.39.csv,1203,-25.2976,-25.30,-25.30,0.6853,2.370540
664,soldier,driving_B_2019.12.17_07.32.39.csv,303,-24.3926,-24.39,-24.39,0.6849,2.293123
665,longdress,driving_B_2020.02.14_12.58.17.csv,428,-471.8508,-471.85,-471.85,0.6844,2.496310
666,loot,driving_B_2020.02.27_17.30.15.csv,336,-97.8461,-97.85,-97.85,0.6839,2.438185
667,redandblack,driving_B_2020.01.16_07.26.43.csv,142,-30.3199,-30.32,-30.32,0.6834,2.324937
668,soldier,static_B_2020.02.27_18.39.27.csv,1294,54.6112,54.61,54.61,0.6830,2.303878
669,longdress,driving_B_2020.01.16_09.56.56.csv,572,53.8148,53.81,53.81,0.6825,2.067021
670,loot,driving_B_2019.12.17_07.32.39.csv,1803,-66.2560,-66.26,-66.26,0.6820,2.297097
671,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-58.8379,-58.84,-58.84,0.6815,2.741430
672,soldier,driving_B_2020.02.13_13.03.24.csv,726,-56.5828,-56.58,-56.58,0.6811,2.085343
673,longdress,driving_B_2019.12.17_07.32.39.csv,1083,-16.5826,-16.58,-16.58,0.6806,2.321142
674,loot,static_B_2020.02.27_18.39.27.csv,5434,23.6699,23.67,23.67,0.6801,2.307515
675,redandblack,driving_B_2020.01.16_09.56.56.csv,872,-9.3290,-9.33,-9.33,0.6796,2.282762
676,soldier,static_B_2020.02.27_18.39.27.csv,1174,-205.6150,-205.61,-205.61,0.6792,2.748675
677,longdress,static_B_2020.02.27_18.39.27.csv,754,37.0263,37.03,37.03,0.6787,2.424305
678,loot,driving_B_2019.12.16_12.27.05.csv,527,-125.3918,-125.39,-125.39,0.6782,2.626145
679,redandblack,static_B_2020.02.27_18.39.27.csv,94,49.9308,49.93,49.93,0.6777,2.178313
680,soldier,driving_B_2020.02.27_17.30.15.csv,456,-447.7330,-447.73,-447.73,0.6773,2.605259
681,longdress,driving_B_2020.02.13_13.03.24.csv,1026,-115.2064,-115.21,-115.21,0.6768,2.372189
682,loot,driving_B_2020.02.13_15.02.01.csv,1043,41.3606,41.36,41.36,0.6763,2.564217
683,redandblack,driving_B_2019.12.17_07.32.39.csv,1503,-86.1846,-86.18,-86.18,0.6758,2.280242
684,soldier,static_B_2020.02.27_18.39.27.csv,814,42.9042,42.90,42.90,0.6754,2.182986
685,longdress,driving_B_2020.02.13_13.03.24.csv,606,-106.0390,-106.04,-106.04,0.6749,2.149798
686,loot,driving_B_2019.12.17_07.32.39.csv,1143,-54.0140,-54.01,-54.01,0.6744,2.366155
687,redandblack,static_B_2019.12.16_13.40.04.csv,819,55.9414,55.94,55.94,0.6739,2.306022
688,soldier,static_B_2020.02.14_13.21.26.csv,419,40.2662,40.27,40.27,0.6735,2.178482
689,longdress,driving_B_2020.02.13_13.03.24.csv,6,-51.8326,-51.83,-51.83,0.6730,2.304947
690,loot,driving_B_2019.12.16_12.27.05.csv,167,-30.7650,-30.76,-30.76,0.6725,2.548592
691,redandblack,static_B_2020.02.27_18.39.27.csv,5742,50.3035,50.30,50.30,0.6720,2.308153
692,soldier,driving_B_2019.12.17_07.32.39.csv,63,-42.1703,-42.17,-42.17,0.6716,2.374993
693,longdress,driving_B_2020.02.13_15.02.01.csv,1883,-12.3736,-12.37,-12.37,0.6711,2.423886
694,loot,static_B_2020.02.27_18.39.27.csv,5014,39.0293,39.03,39.03,0.6706,2.414198
695,redandblack,driving_B_2020.02.14_12.58.17.csv,488,-206.0019,-206.00,-206.00,0.6701,2.263921
696,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-159.0074,-159.01,-159.01,0.6697,2.278241
697,longdress,driving_B_2020.02.13_13.03.24.csv,486,-19.2626,-19.26,-19.26,0.6692,2.044045
698,loot,static_B_2020.02.27_18.39.27.csv,5314,44.1842,44.18,44.18,0.6687,2.318675
699,redandblack,driving_B_2019.12.16_12.27.05.csv,947,55.5300,55.53,55.53,0.6682,2.633701
700,soldier,static_B_2020.02.27_18.39.27.csv,34,64.7561,64.76,64.76,0.6678,2.021038
701,longdress,static_B_2020.02.14_13.21.26.csv,779,57.2346,57.23,57.23,0.6673,2.436900
702,loot,driving_B_2020.02.13_13.03.24.csv,846,-72.2443,-72.24,-72.24,0.6668,2.224797
703,redandblack,static_B_2020.02.27_18.39.27.csv,1234,37.6989,37.70,37.70,0.6664,2.571558
704,soldier,driving_B_2020.02.13_15.02.01.csv,983,-113.3282,-113.33,-113.33,0.6659,2.479159
705,longdress,driving_B_2019.12.16_12.27.05.csv,347,-12.8235,-12.82,-12.82,0.6654,2.387553
706,loot,driving_B_2020.02.13_15.02.01.csv,803,13.5417,13.54,13.54,0.6649,2.342898
707,redandblack,driving_B_2020.01.16_09.56.56.csv,1412,41.1199,41.12,41.12,0.6645,2.090686
708,soldier,static_B_2020.02.27_18.39.27.csv,5254,46.3358,46.34,46.34,0.6640,2.421309
709,longdress,static_B_2019.12.16_13.40.04.csv,1059,7.6946,7.69,7.69,0.6635,2.361754
710,loot,driving_B_2019.12.16_12.27.05.csv,1152,3.1093,3.11,3.11,0.6630,2.425680
711,redandblack,driving_B_2020.02.13_15.02.01.csv,23,47.1189,47.12,47.12,0.6626,2.314825
712,soldier,driving_B_2020.01.16_12.10.03.csv,144,46.4770,46.48,46.48,0.6621,2.166715
713,longdress,driving_B_2019.12.17_07.32.39.csv,783,-13.8546,-13.85,-13.85,0.6616,2.534609
714,loot,static_B_2019.12.16_13.40.04.csv,1299,58.4152,58.42,58.42,0.6611,2.169337
715,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-254.4673,-254.47,-254.47,0.6607,2.301567
716,soldier,driving_B_2019.12.16_12.27.05.csv,1007,50.4143,50.41,50.41,0.6602,2.273162
717,longdress,static_B_2020.02.27_18.39.27.csv,3574,-16.6944,-16.69,-16.69,0.6597,2.706673
718,loot,static_B_2020.02.27_18.39.27.csv,4474,36.6350,36.64,36.64,0.6592,2.239259
719,redandblack,driving_B_2020.01.16_07.26.43.csv,1102,18.4316,18.43,18.43,0.6588,2.493630
720,soldier,driving_B_2019.12.16_12.27.05.csv,1127,-5.6442,-5.64,-5.64,0.6583,2.381951
721,longdress,static_B_2020.02.27_18.39.27.csv,2374,-219.9942,-219.99,-219.99,0.6578,2.574655
722,loot,driving_B_2020.02.14_09.38.22.csv,1232,-62.0999,-62.10,-62.10,0.6573,2.541912
723,redandblack,driving_B_2019.12.17_07.32.39.csv,843,-52.2984,-52.30,-52.30,0.6569,2.553914
724,soldier,driving_B_2020.01.16_07.26.43.csv,1702,-66.6476,-66.65,-66.65,0.6564,2.549422
725,longdress,static_B_2020.02.27_18.39.27.csv,4294,37.3070,37.31,37.31,0.6559,2.607786
726,loot,driving_B_2020.02.13_15.02.01.csv,863,22.4702,22.47,22.47,0.6554,2.436015
727,redandblack,driving_B_2020.02.14_09.38.22.csv,872,38.4159,38.42,38.42,0.6550,2.634488
728,soldier,static_B_2020.02.27_18.39.27.csv,3154,-370.4279,-370.43,-370.43,0.6545,3.033989
729,longdress,driving_B_2020.02.13_15.02.01.csv,263,43.9785,43.98,43.98,0.6540,2.717711
730,loot,driving_B_2020.02.13_15.02.01.csv,383,42.4573,42.46,42.46,0.6535,2.284789
731,redandblack,driving_B_2020.01.16_09.56.56.csv,392,-30.1538,-30.15,-30.15,0.6531,2.433935
732,soldier,static_B_2020.02.27_18.39.27.csv,994,40.1091,40.11,40.11,0.6526,2.500947
733,longdress,static_B_2020.02.27_18.39.27.csv,2254,28.4588,28.46,28.46,0.6521,2.460031
734,loot,driving_B_2020.02.13_15.02.01.csv,2483,-148.2164,-148.22,-148.22,0.6516,2.396240
735,redandblack,driving_B_2020.02.13_13.03.24.csv,426,-25.0602,-25.06,-25.06,0.6512,2.403621
736,soldier,driving_B_2020.02.27_17.30.15.csv,216,-634.4135,-634.41,-634.41,0.6507,2.855279
737,longdress,driving_B_2020.02.14_12.58.17.csv,668,-50.0173,-50.02,-50.02,0.6502,2.307636
738,loot,static_B_2020.02.27_18.39.27.csv,2674,25.6663,25.67,25.67,0.6497,2.329718
739,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,14.2337,14.23,14.23,0.6493,2.612071
740,soldier,driving_B_2019.12.17_07.32.39.csv,1923,21.4626,21.46,21.46,0.6488,2.611633
741,longdress,driving_B_2019.12.17_07.32.39.csv,423,7.7332,7.73,7.73,0.6483,2.489255
742,loot,static_B_2020.02.27_18.39.27.csv,4234,39.6023,39.60,39.60,0.6478,2.793820
743,redandblack,static_B_2020.02.27_18.39.27.csv,3634,50.4105,50.41,50.41,0.6474,2.380705
744,soldier,driving_B_2020.01.16_09.56.56.csv,512,29.9387,29.94,29.94,0.6469,2.669890
745,longdress,driving_B_2020.01.16_09.56.56.csv,212,-11.8641,-11.86,-11.86,0.6464,2.433516
746,loot,static_B_2020.02.27_18.39.27.csv,1054,56.3278,56.33,56.33,0.6459,2.453286
747,redandblack,driving_B_2020.02.13_13.03.24.csv,186,-41.6759,-41.68,-41.68,0.6455,2.318014
748,soldier,static_B_2019.12.16_13.40.04.csv,699,42.2439,42.24,42.24,0.6450,2.370481
749,longdress,driving_B_2020.02.13_15.02.01.csv,443,-64.3342,-64.33,-64.33,0.6445,2.293818
750,loot,driving_B_2020.01.16_09.56.56.csv,1570,27.8362,27.84,27.84,0.6440,2.624115
751,redandblack,static_B_2019.12.16_13.40.04.csv,1239,58.6758,58.68,58.68,0.6436,2.434557
752,soldier,driving_B_2020.02.13_15.02.01.csv,2423,-384.4361,-384.44,-384.44,0.6431,2.341482
753,longdress,static_B_2020.02.27_18.39.27.csv,2914,13.7715,13.77,13.77,0.6426,2.294455
754,loot,driving_B_2020.01.16_07.26.43.csv,82,13.9805,13.98,13.98,0.6421,2.769406
755,redandblack,driving_B_2020.01.16_09.56.56.csv,332,13.2040,13.20,13.20,0.6417,2.141316
756,soldier,driving_B_2020.02.13_13.03.24.csv,366,-70.5612,-70.56,-70.56,0.6412,2.426237
757,longdress,static_B_2020.02.27_18.39.27.csv,2794,36.4168,36.42,36.42,0.6407,2.625528
758,loot,static_B_2020.02.27_18.39.27.csv,3034,31.7363,31.74,31.74,0.6402,2.597302
759,redandblack,driving_B_2020.01.16_07.26.43.csv,442,-104.9887,-104.99,-104.99,0.6398,2.727494
760,soldier,static_B_2020.02.27_18.39.27.csv,4054,50.7461,50.75,50.75,0.6393,2.465414
761,longdress,static_B_2020.02.14_13.21.26.csv,659,45.3719,45.37,45.37,0.6388,2.282111
762,loot,static_B_2020.02.27_18.39.27.csv,394,60.0856,60.09,60.09,0.6383,2.309733
763,redandblack,static_B_2020.02.27_18.39.27.csv,154,38.5581,38.56,38.56,0.6379,2.331725
764,soldier,driving_B_2019.12.17_07.32.39.csv,243,-40.3465,-40.35,-40.35,0.6374,2.495292
765,longdress,static_B_2020.02.14_13.21.26.csv,719,66.3294,66.33,66.33,0.6369,2.309131
766,loot,driving_B_2020.02.13_15.02.01.csv,743,5.2593,5.26,5.26,0.6364,2.404722
767,redandblack,static_B_2020.02.27_18.39.27.csv,3094,-3.5953,-3.60,-3.60,0.6360,2.361187
768,soldier,driving_B_2019.12.16_12.27.05.csv,407,-251.3692,-251.37,-251.37,0.6355,2.632310
769,longdress,static_B_2020.02.27_18.39.27.csv,1354,45.8654,45.87,45.87,0.6350,2.366584
770,loot,driving_B_2019.12.17_07.32.39.csv,1983,50.1116,50.11,50.11,0.6346,2.412619
771,redandblack,driving_B_2020.02.13_13.03.24.csv,306,2.0297,2.03,2.03,0.6341,2.403511
772,soldier,driving_B_2019.12.17_07.32.39.csv,2288,20.0202,20.02,20.02,0.6336,2.515933
773,longdress,driving_B_2020.01.16_07.26.43.csv,922,-46.1136,-46.11,-46.11,0.6331,2.403801
774,loot,static_B_2020.02.27_18.39.27.csv,2134,41.6035,41.60,41.60,0.6327,2.258410
775,redandblack,driving_B_2020.02.14_12.58.17.csv,248,-504.2329,-504.23,-504.23,0.6322,2.551507
776,soldier,static_B_2020.02.27_18.39.27.csv,1714,28.2912,28.29,28.29,0.6317,2.614244
777,longdress,static_B_2020.02.14_13.21.26.csv,839,31.1288,31.13,31.13,0.6312,2.116639
778,loot,static_B_2020.02.14_13.21.26.csv,479,42.8570,42.86,42.86,0.6308,2.470578
779,redandblack,driving_B_2020.02.13_15.02.01.csv,2603,45.9428,45.94,45.94,0.6303,2.166438
780,soldier,driving_B_2020.01.16_09.56.56.csv,1292,59.7434,59.74,59.74,0.6298,2.487102
781,longdress,static_B_2020.02.27_18.39.27.csv,1894,49.1088,49.11,49.11,0.6293,2.739770
782,loot,static_B_2020.02.27_18.39.27.csv,2434,36.6524,36.65,36.65,0.6289,2.451615
783,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-93.5910,-93.59,-93.59,0.6284,2.298329
784,soldier,driving_B_2020.01.16_09.56.56.csv,92,-39.4426,-39.44,-39.44,0.6279,2.198164
785,longdress,static_B_2020.02.27_18.39.27.csv,5742,50.6362,50.64,50.64,0.6274,2.272633
786,loot,driving_B_2020.02.14_09.38.22.csv,1112,-27.2347,-27.23,-27.23,0.6270,2.569034
787,redandblack,driving_B_2019.12.17_07.32.39.csv,1623,-17.8366,-17.84,-17.84,0.6265,2.456663
788,soldier,static_B_2020.02.14_13.21.26.csv,239,25.2837,25.28,25.28,0.6260,2.617997
789,longdress,static_B_2019.12.16_13.40.04.csv,219,18.0174,18.02,18.02,0.6255,2.262661
790,loot,driving_B_2020.02.27_17.30.15.csv,576,-29.7109,-29.71,-29.71,0.6251,2.385366
791,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-32.8394,-32.84,-32.84,0.6246,2.300308
792,soldier,static_B_2020.02.27_18.39.27.csv,3994,37.7417,37.74,37.74,0.6241,3.001926
793,longdress,driving_B_2019.12.16_12.27.05.csv,707,42.9657,42.97,42.97,0.6236,2.333349
794,loot,driving_B_2020.02.13_15.02.01.csv,143,48.6778,48.68,48.68,0.6232,2.360769
795,redandblack,driving_B_2019.12.17_07.32.39.csv,1443,16.9612,16.96,16.96,0.6227,2.641789
796,soldier,static_B_2020.02.27_18.39.27.csv,4834,45.2251,45.23,45.23,0.6222,2.546164
797,longdress,driving_B_2020.01.16_09.56.56.csv,1532,54.7143,54.71,54.71,0.6217,2.953368
798,loot,driving_B_2020.02.14_12.58.17.csv,788,-54.2952,-54.30,-54.30,0.6213,2.606765
799,redandblack,driving_B_2019.12.17_07.32.39.csv,2043,-15.1669,-15.17,-15.17,0.6208,2.206407
800,soldier,driving_B_2020.01.16_07.26.43.csv,1282,12.0874,12.09,12.09,0.6203,2.392863
801,longdress,static_B_2019.12.16_13.40.04.csv,1904,28.6298,28.63,28.63,0.6198,2.821074
802,loot,static_B_2020.02.27_18.39.27.csv,3454,61.5900,61.59,61.59,0.6194,2.588844
803,redandblack,driving_B_2020.02.13_13.03.24.csv,1686,68.3171,68.32,68.32,0.6189,2.798965
804,soldier,driving_B_2020.01.16_07.26.43.csv,262,13.8979,13.90,13.90,0.6184,2.615236
