episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
259,redandblack,driving_B_2019.12.17_07.32.39.csv,386,36.0163,36.02,36.02,0.7190,1.216658
260,soldier,static_B_2019.12.16_13.40.04.csv,1260,-23.7640,-23.76,-23.76,0.7180,1.512296
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-79.4035,-79.40,-79.40,0.7169,1.375799
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-152.8973,-152.90,-152.90,0.7158,1.367409
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-80.5896,-80.59,-80.59,0.7147,1.172573
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-179.5667,-179.57,-179.57,0.7136,1.290241
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,43.5793,43.58,43.58,0.7125,1.368423
266,loot,static_B_2020.02.27_18.39.27.csv,498,48.5265,48.53,48.53,0.7114,1.403169
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,43.3238,43.32,43.32,0.7104,1.475916
268,soldier,static_B_2020.02.14_13.21.26.csv,487,43.3492,43.35,43.35,0.7093,1.354026
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,47.8344,47.83,47.83,0.7082,1.313419
270,loot,static_B_2019.12.16_13.40.04.csv,720,34.7437,34.74,34.74,0.7071,1.475255
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,31.1851,31.19,31.19,0.7060,1.305111
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-51.3310,-51.33,-51.33,0.7049,1.379177
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,4.1129,4.11,4.11,0.7039,1.475452
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-70.2997,-70.30,-70.30,0.7028,1.381540
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,-12.6924,-12.69,-12.69,0.7017,1.279715
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,13.1430,13.14,13.14,0.7006,1.381349
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,30.7964,30.80,30.80,0.6995,1.483411
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-58.4641,-58.46,-58.46,0.6984,1.559803
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,49.8852,49.89,49.89,0.6973,1.447668
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-294.4622,-294.46,-294.46,0.6963,1.452814
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,26.3098,26.31,26.31,0.6952,1.365791
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,21.5617,21.56,21.56,0.6941,1.614265
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,37.3353,37.34,37.34,0.6930,1.387936
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,45.9581,45.96,45.96,0.6919,1.391087
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-118.1388,-118.14,-118.14,0.6908,1.270307
286,loot,driving_B_2019.12.16_12.27.05.csv,917,43.0184,43.02,43.02,0.6898,1.317824
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,37.9641,37.96,37.96,0.6887,1.365705
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,32.4549,32.45,32.45,0.6876,1.404940
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,17.4155,17.42,17.42,0.6865,1.496256
290,loot,static_B_2020.02.27_18.39.27.csv,438,47.4718,47.47,47.47,0.6854,1.264533
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,47.7337,47.73,47.73,0.6843,1.338775
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,46.4722,46.47,46.47,0.6832,1.318775
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-110.3136,-110.31,-110.31,0.6822,1.508185
294,loot,driving_B_2020.02.14_09.38.22.csv,901,13.9482,13.95,13.95,0.6811,1.497205
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,16.4866,16.49,16.49,0.6800,1.469775
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-171.8460,-171.85,-171.85,0.6789,1.554608
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,17.2312,17.23,17.23,0.6778,1.323248
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-25.8775,-25.88,-25.88,0.6767,1.499835
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,-7.0683,-7.07,-7.07,0.6756,1.222010
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-70.5178,-70.52,-70.52,0.6746,1.360536
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-29.5685,-29.57,-29.57,0.6735,1.418629
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-29.8541,-29.85,-29.85,0.6724,1.450807
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,-22.2943,-22.29,-22.29,0.6713,1.421725
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,48.1270,48.13,48.13,0.6702,1.424434
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-352.1773,-352.18,-352.18,0.6691,1.371036
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-41.4387,-41.44,-41.44,0.6681,1.414485
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,47.8471,47.85,47.85,0.6670,1.480700
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-42.5210,-42.52,-42.52,0.6659,1.424557
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-83.2728,-83.27,-83.27,0.6648,1.393663
310,loot,static_B_2020.02.27_18.39.27.csv,1338,40.1842,40.18,40.18,0.6637,1.370657
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,29.5135,29.51,29.51,0.6626,1.362161
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,49.3913,49.39,49.39,0.6615,1.370176
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-277.5345,-277.53,-277.53,0.6605,1.534888
314,loot,driving_B_2020.01.16_12.10.03.csv,185,39.3203,39.32,39.32,0.6594,1.426063
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-42.2074,-42.21,-42.21,0.6583,1.363148
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-72.0532,-72.05,-72.05,0.6572,1.289109
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,45.1742,45.17,45.17,0.6561,1.378209
318,loot,driving_B_2020.02.14_09.38.22.csv,661,43.8568,43.86,43.86,0.6550,1.370234
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-29.8895,-29.89,-29.89,0.6540,1.523620
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-128.1450,-128.15,-128.15,0.6529,1.383245
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,48.5832,48.58,48.58,0.6518,1.339433
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,35.3589,35.36,35.36,0.6507,1.558100
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,57.1581,57.16,57.16,0.6496,1.400207
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,47.0697,47.07,47.07,0.6485,1.311037
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-33.1061,-33.11,-33.11,0.6474,1.497545
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,21.8731,21.87,21.87,0.6464,1.491118
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-228.9138,-228.91,-228.91,0.6453,1.532863
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-51.2735,-51.27,-51.27,0.6442,1.422036
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-127.2108,-127.21,-127.21,0.6431,1.582614
330,loot,static_B_2020.02.14_13.21.26.csv,850,22.9171,22.92,22.92,0.6420,1.508767
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-71.2283,-71.23,-71.23,0.6409,1.547996
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,-20.9363,-20.94,-20.94,0.6398,1.487710
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-125.0051,-125.01,-125.01,0.6388,1.683878
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-130.1601,-130.16,-130.16,0.6377,1.523340
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,34.9700,34.97,34.97,0.6366,1.555324
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-146.9046,-146.90,-146.90,0.6355,1.377056
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-261.2243,-261.22,-261.22,0.6344,1.585653
338,loot,static_B_2020.02.27_18.39.27.csv,198,52.7264,52.73,52.73,0.6333,1.366169
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,11.4454,11.45,11.45,0.6323,1.494016
340,soldier,static_B_2019.12.16_13.40.04.csv,540,44.9757,44.98,44.98,0.6312,1.521079
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-136.2741,-136.27,-136.27,0.6301,1.460721
342,loot,driving_B_2019.12.16_12.27.05.csv,857,26.0485,26.05,26.05,0.6290,1.498689
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,28.1909,28.19,28.19,0.6279,1.563329
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-208.5653,-208.57,-208.57,0.6268,1.470621
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-86.2196,-86.22,-86.22,0.6257,1.490085
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-17.2054,-17.21,-17.21,0.6247,1.512055
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,28.1284,28.13,28.13,0.6236,1.497403
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-35.7340,-35.73,-35.73,0.6225,1.482559
349,longdress,static_B_2019.12.16_13.40.04.csv,840,36.4457,36.45,36.45,0.6214,1.466942
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-85.8029,-85.80,-85.80,0.6203,1.436449
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,38.4564,38.46,38.46,0.6192,1.536947
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,-6.8223,-6.82,-6.82,0.6182,1.516076
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,31.2949,31.29,31.29,0.6171,1.589278
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,31.8716,31.87,31.87,0.6160,1.542362
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-70.5055,-70.51,-70.51,0.6149,1.444460
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,51.9420,51.94,51.94,0.6138,1.477366
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-95.5738,-95.57,-95.57,0.6127,1.498995
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-175.2608,-175.26,-175.26,0.6116,1.643646
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,42.6127,42.61,42.61,0.6106,1.536623
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-307.6827,-307.68,-307.68,0.6095,1.510470
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,-46.7220,-46.72,-46.72,0.6084,1.449194
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-244.8272,-244.83,-244.83,0.6073,1.392926
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,45.1673,45.17,45.17,0.6062,1.519297
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,3.4903,3.49,3.49,0.6051,1.554983
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,20.1416,20.14,20.14,0.6040,1.588323
366,loot,driving_B_2020.01.16_09.56.56.csv,856,3.1188,3.12,3.12,0.6030,1.652040
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-420.2701,-420.27,-420.27,0.6019,1.538405
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-261.6622,-261.66,-261.66,0.6008,1.495113
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-4.5685,-4.57,-4.57,0.5997,1.679188
370,loot,static_B_2020.02.27_18.39.27.csv,1218,8.3453,8.35,8.35,0.5986,1.495078
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,25.5525,25.55,25.55,0.5975,1.618600
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-116.3660,-116.37,-116.37,0.5965,1.548897
373,longdress,static_B_2020.02.27_18.39.27.csv,618,52.9825,52.98,52.98,0.5954,1.563087
374,loot,static_B_2020.02.27_18.39.27.csv,2418,29.8131,29.81,29.81,0.5943,1.573218
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,11.4104,11.41,11.41,0.5932,1.546432
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,65.8128,65.81,65.81,0.5921,1.365027
377,longdress,static_B_2020.02.27_18.39.27.csv,258,39.6927,39.69,39.69,0.5910,1.703870
378,loot,static_B_2019.12.16_13.40.04.csv,300,16.3528,16.35,16.35,0.5899,1.633154
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,-22.3444,-22.34,-22.34,0.5889,1.516846
380,soldier,static_B_2019.12.16_13.40.04.csv,120,50.1992,50.20,50.20,0.5878,1.680721
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,34.0414,34.04,34.04,0.5867,1.553507
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,47.0953,47.10,47.10,0.5856,1.587931
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-219.2189,-219.22,-219.22,0.5845,1.576105
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,-1.6798,-1.68,-1.68,0.5834,1.507674
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-229.8212,-229.82,-229.82,0.5824,1.830216
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,-10.1478,-10.15,-10.15,0.5813,1.623716
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-60.2204,-60.22,-60.22,0.5802,1.557319
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,2.3132,2.31,2.31,0.5791,1.512025
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-341.5102,-341.51,-341.51,0.5780,1.500358
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-57.2112,-57.21,-57.21,0.5769,1.709839
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,42.9578,42.96,42.96,0.5758,1.609735
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-45.4370,-45.44,-45.44,0.5748,1.575658
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-126.1333,-126.13,-126.13,0.5737,1.757425
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,3.1677,3.17,3.17,0.5726,1.578048
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,55.6635,55.66,55.66,0.5715,1.517822
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-126.9999,-127.00,-127.00,0.5704,1.519705
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-284.4260,-284.43,-284.43,0.5693,1.546685
398,loot,driving_B_2020.01.16_07.26.43.csv,751,29.3765,29.38,29.38,0.5682,1.625188
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,49.5840,49.58,49.58,0.5672,1.672838
400,soldier,static_B_2020.02.14_13.21.26.csv,607,49.3039,49.30,49.30,0.5661,1.655206
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-22.1690,-22.17,-22.17,0.5650,1.761802
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-95.2245,-95.22,-95.22,0.5639,1.837742
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,55.1002,55.10,55.10,0.5628,1.628181
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,49.3791,49.38,49.38,0.5617,1.698257
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-57.3618,-57.36,-57.36,0.5607,1.785084
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,23.2149,23.21,23.21,0.5596,1.589831
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,43.1644,43.16,43.16,0.5585,1.602339
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-90.0724,-90.07,-90.07,0.5574,1.801734
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-46.2597,-46.26,-46.26,0.5563,1.839001
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-18.0707,-18.07,-18.07,0.5552,1.572725
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,26.9909,26.99,26.99,0.5541,1.612405
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,-13.7553,-13.76,-13.76,0.5531,1.701969
413,longdress,static_B_2020.02.27_18.39.27.csv,798,44.5658,44.57,44.57,0.5520,1.755130
414,loot,static_B_2020.02.27_18.39.27.csv,3678,44.6827,44.68,44.68,0.5509,1.666509
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-297.9452,-297.95,-297.95,0.5498,1.818815
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,8.0908,8.09,8.09,0.5487,1.581379
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,59.0813,59.08,59.08,0.5476,1.769442
418,loot,static_B_2020.02.27_18.39.27.csv,4723,31.2579,31.26,31.26,0.5466,1.588757
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,44.6584,44.66,44.66,0.5455,1.674248
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-32.2563,-32.26,-32.26,0.5444,1.500335
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-45.1292,-45.13,-45.13,0.5433,1.615292
422,loot,static_B_2020.02.27_18.39.27.csv,4423,54.8304,54.83,54.83,0.5422,1.583308
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,6.4890,6.49,6.49,0.5411,1.508038
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-38.3448,-38.34,-38.34,0.5400,1.607984
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,48.6000,48.60,48.60,0.5390,1.677779
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,-42.7489,-42.75,-42.75,0.5379,1.601076
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-335.5898,-335.59,-335.59,0.5368,1.729172
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-5.2713,-5.27,-5.27,0.5357,1.657635
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-65.7503,-65.75,-65.75,0.5346,1.732957
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-42.9619,-42.96,-42.96,0.5335,1.596325
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,-28.5772,-28.58,-28.58,0.5324,1.698071
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-77.0535,-77.05,-77.05,0.5314,1.766982
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,-4.2840,-4.28,-4.28,0.5303,1.690520
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,-5.5823,-5.58,-5.58,0.5292,1.740017
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,58.5724,58.57,58.57,0.5281,1.636815
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-73.3981,-73.40,-73.40,0.5270,1.666526
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,45.9365,45.94,45.94,0.5259,1.695377
438,loot,static_B_2020.02.27_18.39.27.csv,2143,51.6190,51.62,51.62,0.5249,1.588002
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,49.3594,49.36,49.36,0.5238,1.783956
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,28.8564,28.86,28.86,0.5227,1.751716
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-137.5578,-137.56,-137.56,0.5216,1.782218
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,60.9523,60.95,60.95,0.5205,1.845757
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,43.2775,43.28,43.28,0.5194,1.608847
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,-30.7366,-30.74,-30.74,0.5183,1.703099
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,14.3429,14.34,14.34,0.5173,1.620730
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-137.1073,-137.11,-137.11,0.5162,1.633994
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,26.7121,26.71,26.71,0.5151,1.557498
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-22.6657,-22.67,-22.67,0.5140,1.597589
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-46.0671,-46.07,-46.07,0.5129,1.786971
450,loot,static_B_2019.12.16_13.40.04.csv,1399,21.0017,21.00,21.00,0.5118,1.834118
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-612.5815,-612.58,-612.58,0.5108,1.707047
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,15.3946,15.39,15.39,0.5097,1.821823
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-68.8138,-68.81,-68.81,0.5086,1.785901
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-55.2430,-55.24,-55.24,0.5075,1.888858
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,27.8561,27.86,27.86,0.5064,1.834651
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,15.4578,15.46,15.46,0.5053,1.877508
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,58.0035,58.00,58.00,0.5042,1.703265
458,loot,driving_B_2020.02.13_13.03.24.csv,192,-43.7558,-43.76,-43.76,0.5032,1.706220
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-253.5919,-253.59,-253.59,0.5021,1.825177
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,52.6885,52.69,52.69,0.5010,1.595008
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-315.2951,-315.30,-315.30,0.4999,1.735813
462,loot,driving_B_2020.01.16_09.56.56.csv,87,-19.9045,-19.90,-19.90,0.4988,1.775009
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,51.1832,51.18,51.18,0.4977,1.844271
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,38.3021,38.30,38.30,0.4966,1.730299
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-122.8127,-122.81,-122.81,0.4956,1.708142
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,-16.5420,-16.54,-16.54,0.4945,1.797056
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,45.9841,45.98,45.98,0.4934,1.665703
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,53.4840,53.48,53.48,0.4923,1.668835
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-122.5138,-122.51,-122.51,0.4912,1.864474
470,loot,driving_B_2020.02.13_13.03.24.csv,792,-10.7445,-10.74,-10.74,0.4901,1.792607
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,35.7382,35.74,35.74,0.4891,1.716360
472,soldier,static_B_2019.12.16_13.40.04.csv,979,14.4035,14.40,14.40,0.4880,1.736336
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,41.5331,41.53,41.53,0.4869,1.856282
474,loot,driving_B_2019.12.17_07.32.39.csv,74,1.5042,1.50,1.50,0.4858,1.715066
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,67.7225,67.72,67.72,0.4847,1.686931
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,-71.8209,-71.82,-71.82,0.4836,1.776833
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,64.9215,64.92,64.92,0.4825,1.836300
478,loot,static_B_2020.02.27_18.39.27.csv,5683,63.5244,63.52,63.52,0.4815,1.778640
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-31.0284,-31.03,-31.03,0.4804,1.690786
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-153.7245,-153.72,-153.72,0.4793,1.662428
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,17.6398,17.64,17.64,0.4782,1.775126
482,loot,static_B_2020.02.27_18.39.27.csv,43,44.5785,44.58,44.58,0.4771,1.796771
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-800.1872,-800.19,-800.19,0.4760,1.768955
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-217.1456,-217.15,-217.15,0.4750,1.794758
485,longdress,static_B_2020.02.27_18.39.27.csv,583,26.9498,26.95,26.95,0.4739,1.695369
486,loot,static_B_2020.02.27_18.39.27.csv,2743,57.1248,57.12,57.12,0.4728,1.718580
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,4.0287,4.03,4.03,0.4717,1.705436
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,-8.2294,-8.23,-8.23,0.4706,1.889881
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-163.3386,-163.34,-163.34,0.4695,1.864579
490,loot,static_B_2020.02.14_13.21.26.csv,796,66.9126,66.91,66.91,0.4684,1.650824
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,56.5142,56.51,56.51,0.4674,1.796640
492,soldier,static_B_2019.12.16_13.40.04.csv,259,15.9190,15.92,15.92,0.4663,1.836972
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-89.4093,-89.41,-89.41,0.4652,1.765907
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,-55.2382,-55.24,-55.24,0.4641,1.879182
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,4.4504,4.45,4.45,0.4630,1.753777
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-18.6647,-18.66,-18.66,0.4619,1.697012
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-185.9850,-185.98,-185.98,0.4608,1.918346
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,-49.8338,-49.83,-49.83,0.4598,1.850621
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,41.4381,41.44,41.44,0.4587,1.826424
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-90.4574,-90.46,-90.46,0.4576,1.918074
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,10.4364,10.44,10.44,0.4565,1.756165
502,loot,driving_B_2020.01.16_07.26.43.csv,396,-28.3499,-28.35,-28.35,0.4554,1.963058
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,40.3143,40.31,40.31,0.4543,1.890456
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,25.1309,25.13,25.13,0.4533,1.964248
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,2.1800,2.18,2.18,0.4522,1.846920
506,loot,static_B_2020.02.27_18.39.27.csv,463,46.1075,46.11,46.11,0.4511,1.997080
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-71.4772,-71.48,-71.48,0.4500,2.038352
508,soldier,static_B_2019.12.16_13.40.04.csv,139,63.7419,63.74,63.74,0.4489,1.832942
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-321.8131,-321.81,-321.81,0.4478,1.809527
510,loot,driving_B_2020.02.14_09.38.22.csv,548,47.1441,47.14,47.14,0.4467,1.908062
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,8.8985,8.90,8.90,0.4457,1.844921
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,49.7789,49.78,49.78,0.4446,1.756340
513,longdress,static_B_2020.02.27_18.39.27.csv,643,53.2335,53.23,53.23,0.4435,1.781312
514,loot,static_B_2019.12.16_13.40.04.csv,739,59.1682,59.17,59.17,0.4424,1.921129
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,-29.0227,-29.02,-29.02,0.4413,1.709818
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,26.2899,26.29,26.29,0.4402,1.920638
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,58.5327,58.53,58.53,0.4392,1.980819
518,loot,driving_B_2019.12.16_12.27.05.csv,756,25.4633,25.46,25.46,0.4381,1.838152
