episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
86,loot,static_B_2020.02.27_18.39.27.csv,987,121.6448,78.00,26.10,0.9592,0.264639
87,redandblack,static_B_2020.02.14_13.21.26.csv,850,140.7966,61.49,24.44,0.9587,0.266222
88,soldier,driving_B_2020.02.13_13.03.24.csv,214,22.0167,0.00,-86.50,0.9582,0.268220
89,longdress,driving_B_2020.01.16_09.56.56.csv,95,41.5381,0.00,-144.93,0.9578,0.273625
90,loot,driving_B_2020.02.13_15.02.01.csv,1519,36.1391,0.00,-55.05,0.9573,0.271110
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1100,154.9696,37.21,24.59,0.9568,0.276830
92,soldier,static_B_2020.02.27_18.39.27.csv,5187,139.8237,18.00,34.96,0.9563,0.257228
93,longdress,driving_B_2020.02.13_13.03.24.csv,1594,9.3409,0.00,-309.62,0.9559,0.256938
94,loot,static_B_2020.02.27_18.39.27.csv,3267,156.6984,0.00,44.08,0.9554,0.254416
95,redandblack,static_B_2020.02.27_18.39.27.csv,5547,154.6728,0.00,43.19,0.9549,0.269127
96,soldier,driving_B_2020.02.14_09.38.22.csv,1430,50.3996,0.00,-67.45,0.9544,0.260571
97,longdress,static_B_2020.02.27_18.39.27.csv,2967,177.1842,86.37,43.90,0.9540,0.242304
98,loot,driving_B_2020.02.13_15.02.01.csv,2479,22.5661,0.00,-191.10,0.9535,0.256881
99,redandblack,static_B_2020.02.27_18.39.27.csv,1347,129.5128,36.00,31.62,0.9530,0.261943
100,soldier,driving_B_2020.01.16_07.26.43.csv,1268,58.1460,0.00,-41.19,0.9525,0.265600
101,longdress,driving_B_2020.02.14_09.38.22.csv,1478,11.5176,0.00,-65.34,0.9521,0.255925
102,loot,driving_B_2020.02.13_13.03.24.csv,1114,-7.4841,0.00,-69.33,0.9516,0.237463
103,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,142.6996,43.89,29.72,0.9511,0.247383
104,soldier,driving_B_2020.02.13_15.02.01.csv,2659,-24.7031,0.00,-174.26,0.9507,0.234933
105,longdress,driving_B_2020.02.13_15.02.01.csv,1819,138.2960,60.00,30.76,0.9502,0.241909
106,loot,driving_B_2020.02.27_17.30.15.csv,672,4.7730,0.00,-163.92,0.9497,0.237518
107,redandblack,driving_B_2020.01.16_09.56.56.csv,455,107.7020,0.00,-68.54,0.9492,0.254375
108,soldier,driving_B_2020.02.14_12.58.17.csv,512,-32.8036,0.00,-136.46,0.9488,0.268215
109,longdress,static_B_2020.02.27_18.39.27.csv,4467,112.8196,8.49,5.84,0.9483,0.243653
110,loot,driving_B_2020.01.16_07.26.43.csv,1148,125.2033,32.17,11.93,0.9478,0.250156
111,redandblack,driving_B_2020.02.13_15.02.01.csv,2179,125.4135,48.40,23.69,0.9473,0.232847
112,soldier,driving_B_2020.02.13_15.02.01.csv,1999,171.8902,94.00,44.16,0.9469,0.250987
113,longdress,driving_B_2019.12.17_07.32.39.csv,1220,143.2943,76.81,26.76,0.9464,0.241170
114,loot,static_B_2020.02.27_18.39.27.csv,3147,-0.7079,0.00,-382.05,0.9459,0.239715
115,redandblack,driving_B_2020.01.16_09.56.56.csv,755,140.9165,22.39,24.91,0.9454,0.256284
116,soldier,driving_B_2019.12.17_07.32.39.csv,800,20.7482,0.00,-110.11,0.9450,0.240905
117,longdress,driving_B_2020.02.27_17.30.15.csv,252,-73.7263,0.00,-445.03,0.9445,0.253891
118,loot,driving_B_2019.12.17_07.32.39.csv,1880,144.7561,27.53,11.48,0.9440,0.237756
119,redandblack,driving_B_2020.02.13_13.03.24.csv,154,39.0208,0.00,-47.48,0.9435,0.243655
120,soldier,driving_B_2020.02.13_15.02.01.csv,1459,8.0708,0.00,-143.44,0.9431,0.232368
121,longdress,driving_B_2020.01.16_07.26.43.csv,1770,24.7837,0.00,-157.68,0.9426,0.245503
122,loot,static_B_2020.02.27_18.39.27.csv,2187,187.1375,76.00,50.96,0.9421,0.227987
123,redandblack,driving_B_2020.02.13_15.02.01.csv,19,140.0708,66.00,33.33,0.9416,0.230995
124,soldier,driving_B_2020.02.14_09.38.22.csv,830,89.9051,14.99,-12.23,0.9412,0.262124
125,longdress,static_B_2020.02.27_18.39.27.csv,3627,109.5928,35.41,17.76,0.9407,0.242879
126,loot,static_B_2020.02.14_13.21.26.csv,468,130.4514,0.00,33.72,0.9402,0.235352
127,redandblack,driving_B_2020.01.16_07.26.43.csv,908,59.7403,0.00,-53.60,0.9397,0.253666
128,soldier,static_B_2019.12.16_13.40.04.csv,1904,137.2534,6.00,14.43,0.9393,0.223386
129,longdress,static_B_2020.02.27_18.39.27.csv,4347,137.6895,30.07,14.54,0.9388,0.232978
130,loot,driving_B_2020.02.13_13.03.24.csv,1654,126.4852,0.00,-57.07,0.9383,0.229141
131,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,116.4782,7.90,-3.61,0.9378,0.227136
132,soldier,static_B_2020.02.27_18.39.27.csv,27,123.6431,22.00,30.01,0.9374,0.219940
133,longdress,driving_B_2020.02.13_13.03.24.csv,1954,-52.4945,0.00,-420.40,0.9369,0.218723
134,loot,driving_B_2020.02.13_13.03.24.csv,394,71.5865,0.00,-34.55,0.9364,0.228540
135,redandblack,driving_B_2020.01.16_09.56.56.csv,995,179.9445,100.00,47.18,0.9359,0.217878
136,soldier,driving_B_2020.02.14_09.38.22.csv,890,143.8464,65.61,33.46,0.9355,0.225494
137,longdress,driving_B_2020.01.16_07.26.43.csv,188,43.7935,0.00,-83.16,0.9350,0.221565
138,loot,driving_B_2020.01.16_07.26.43.csv,8,101.6890,0.00,-13.87,0.9345,0.215705
139,redandblack,driving_B_2020.02.14_09.38.22.csv,1130,41.9202,0.00,-40.10,0.9340,0.237925
140,soldier,driving_B_2020.01.16_09.56.56.csv,935,74.5128,0.00,-47.91,0.9336,0.220898
141,longdress,driving_B_2020.02.14_09.38.22.csv,350,-31.9874,0.00,-226.18,0.9331,0.221694
142,loot,driving_B_2020.02.27_17.30.15.csv,132,-28.5085,0.00,-176.95,0.9326,0.226792
143,redandblack,driving_B_2020.02.13_15.02.01.csv,1159,149.6523,85.57,34.76,0.9321,0.233916
144,soldier,static_B_2020.02.14_13.21.26.csv,348,161.4415,83.48,35.37,0.9317,0.245366
145,longdress,static_B_2020.02.27_18.39.27.csv,687,134.2070,28.00,33.96,0.9312,0.234117
146,loot,static_B_2019.12.16_13.40.04.csv,1245,125.1307,53.63,21.02,0.9307,0.209870
147,redandblack,driving_B_2020.02.14_09.38.22.csv,1370,139.9810,54.00,35.93,0.9302,0.230199
148,soldier,driving_B_2019.12.17_07.32.39.csv,1940,125.1362,16.00,30.88,0.9298,0.225754
149,longdress,static_B_2020.02.27_18.39.27.csv,1827,86.6491,42.73,-39.89,0.9293,0.208848
150,loot,driving_B_2020.02.13_15.02.01.csv,2599,158.4392,36.00,39.66,0.9288,0.234325
151,redandblack,driving_B_2020.02.14_12.58.17.csv,332,-49.6037,0.00,-320.47,0.9283,0.233291
152,soldier,driving_B_2020.02.13_13.03.24.csv,1534,1.1021,0.00,-154.59,0.9279,0.227927
153,longdress,driving_B_2020.02.13_13.03.24.csv,694,13.2738,0.00,-111.06,0.9274,0.229606
154,loot,driving_B_2020.02.13_13.03.24.csv,1474,133.3934,44.57,17.51,0.9269,0.249590
155,redandblack,driving_B_2020.02.13_15.02.01.csv,2719,66.2808,0.00,-48.84,0.9264,0.245889
156,soldier,driving_B_2020.02.14_09.38.22.csv,530,135.8461,53.95,19.33,0.9260,0.237128
157,longdress,driving_B_2020.02.14_09.38.22.csv,1310,143.4936,68.00,33.09,0.9255,0.236297
158,loot,driving_B_2019.12.17_07.32.39.csv,2288,192.7455,83.76,50.73,0.9250,0.224712
159,redandblack,driving_B_2019.12.17_07.32.39.csv,1460,54.5496,0.00,-32.29,0.9245,0.215597
160,soldier,driving_B_2020.02.27_17.30.15.csv,492,-54.1401,0.00,-271.00,0.9241,0.423676
161,longdress,driving_B_2020.02.13_13.03.24.csv,994,8.5574,0.00,-132.38,0.9236,0.383961
162,loot,static_B_2020.02.27_18.39.27.csv,2667,150.7744,36.62,26.32,0.9231,0.356095
163,redandblack,static_B_2019.12.16_13.40.04.csv,885,163.9568,100.00,42.81,0.9226,0.345151
164,soldier,driving_B_2020.01.16_07.26.43.csv,1628,62.4969,0.00,-39.04,0.9222,0.347304
165,longdress,static_B_2020.02.27_18.39.27.csv,4407,193.0715,100.00,53.78,0.9217,0.340612
166,loot,driving_B_2020.02.27_17.30.15.csv,720,-28.0193,0.00,-256.77,0.9212,0.339015
167,redandblack,driving_B_2020.02.13_15.02.01.csv,859,120.1420,36.37,11.69,0.9208,0.319669
168,soldier,static_B_2020.02.14_13.21.26.csv,768,141.8657,30.00,34.21,0.9203,0.307883
169,longdress,driving_B_2020.02.13_15.02.01.csv,139,161.7081,100.00,43.73,0.9198,0.304872
170,loot,driving_B_2019.12.16_12.27.05.csv,1152,97.4741,42.13,-0.01,0.9193,0.315301
171,redandblack,static_B_2019.12.16_13.40.04.csv,1665,169.5029,100.00,46.31,0.9189,0.296008
172,soldier,driving_B_2019.12.17_07.32.39.csv,380,126.1935,61.77,23.26,0.9184,0.285657
173,longdress,driving_B_2019.12.17_07.32.39.csv,500,1.7689,0.00,-142.94,0.9179,0.294577
174,loot,driving_B_2020.02.13_15.02.01.csv,2359,-29.0277,0.00,-246.43,0.9174,0.307566
175,redandblack,static_B_2020.02.27_18.39.27.csv,2427,105.4873,6.00,22.05,0.9170,0.280705
176,soldier,static_B_2020.02.27_18.39.27.csv,1887,152.7678,79.44,33.62,0.9165,0.307454
177,longdress,driving_B_2020.02.13_15.02.01.csv,1699,143.5493,40.98,23.00,0.9160,0.328975
178,loot,driving_B_2019.12.17_07.32.39.csv,260,78.2380,0.00,-22.41,0.9155,0.278320
179,redandblack,driving_B_2020.02.27_17.30.15.csv,432,-31.1280,0.00,-455.37,0.9151,0.305494
180,soldier,static_B_2020.02.27_18.39.27.csv,1767,152.6512,62.81,29.68,0.9146,0.324411
181,longdress,driving_B_2020.02.14_12.58.17.csv,632,49.2044,0.00,-78.32,0.9141,0.286492
182,loot,driving_B_2019.12.16_12.27.05.csv,935,164.3315,67.34,40.13,0.9136,0.291979
183,redandblack,static_B_2019.12.16_13.40.04.csv,1125,79.8739,0.00,-476.33,0.9132,0.302058
184,soldier,static_B_2020.02.27_18.39.27.csv,4587,159.0500,32.29,22.27,0.9127,0.297390
185,longdress,driving_B_2019.12.17_07.32.39.csv,2180,54.5622,0.00,-45.89,0.9122,0.307277
186,loot,static_B_2020.02.14_13.21.26.csv,228,122.7847,0.00,28.15,0.9117,0.295283
187,redandblack,driving_B_2019.12.17_07.32.39.csv,320,112.7267,19.81,6.81,0.9113,0.306735
188,soldier,driving_B_2020.01.16_09.56.56.csv,155,87.9006,36.44,1.26,0.9108,0.297951
189,longdress,driving_B_2020.02.13_13.03.24.csv,34,27.3778,0.00,-142.10,0.9103,0.310761
190,loot,driving_B_2020.02.13_13.03.24.csv,1894,-63.0880,0.00,-621.56,0.9098,0.327311
191,redandblack,driving_B_2020.02.27_17.30.15.csv,72,-39.9076,0.00,-335.09,0.9094,0.333726
192,soldier,static_B_2020.02.27_18.39.27.csv,5427,92.2500,33.78,-1.06,0.9089,0.312690
193,longdress,driving_B_2019.12.16_12.27.05.csv,755,65.7624,0.00,-18.31,0.9084,0.303397
194,loot,static_B_2020.02.14_13.21.26.csv,828,139.6982,2.00,37.50,0.9079,0.271751
195,redandblack,driving_B_2020.02.13_15.02.01.csv,619,30.1551,0.00,-63.25,0.9075,0.317471
196,soldier,static_B_2020.02.27_18.39.27.csv,87,136.6811,0.00,36.07,0.9070,0.295738
197,longdress,driving_B_2020.02.13_13.03.24.csv,934,5.7951,0.00,-158.51,0.9065,0.302197
198,loot,driving_B_2020.02.14_12.58.17.csv,152,33.5888,0.00,-181.89,0.9060,0.294873
199,redandblack,driving_B_2020.02.27_17.30.15.csv,552,7.2951,0.00,-106.87,0.9056,0.299341
200,soldier,driving_B_2020.02.27_17.30.15.csv,192,-41.9653,0.00,-776.51,0.9051,0.324049
201,longdress,driving_B_2020.02.13_13.03.24.csv,814,16.4187,0.00,-112.58,0.9046,0.311612
202,loot,driving_B_2020.01.16_07.26.43.csv,1568,12.1057,0.00,-196.11,0.9041,0.298297
203,redandblack,driving_B_2020.02.13_15.02.01.csv,319,147.5511,66.00,35.76,0.9037,0.339367
204,soldier,static_B_2020.02.27_18.39.27.csv,5607,153.9737,46.00,39.04,0.9032,0.298407
205,longdress,driving_B_2019.12.17_07.32.39.csv,1280,125.5527,6.64,-1.98,0.9027,0.318121
206,loot,driving_B_2020.02.14_12.58.17.csv,692,-1.6562,0.00,-176.01,0.9022,0.312320
207,redandblack,driving_B_2020.02.13_15.02.01.csv,1219,146.0585,82.42,34.37,0.9018,0.296840
208,soldier,driving_B_2020.02.13_13.03.24.csv,574,26.8021,0.00,-97.38,0.9013,0.319511
209,longdress,driving_B_2020.01.16_07.26.43.csv,1770,11.9390,0.00,-162.85,0.9008,0.287628
210,loot,driving_B_2019.12.16_12.27.05.csv,575,65.1180,0.00,-31.73,0.9003,0.317288
211,redandblack,driving_B_2020.02.14_09.38.22.csv,50,32.0044,0.00,-91.88,0.8999,0.312195
212,soldier,driving_B_2020.01.16_07.26.43.csv,1448,-18.0443,0.00,-195.26,0.8994,0.293646
213,longdress,driving_B_2020.02.14_12.58.17.csv,212,-75.0668,0.00,-846.20,0.8989,0.297303
214,loot,driving_B_2020.01.16_09.56.56.csv,635,127.0538,2.00,27.68,0.8984,0.294948
215,redandblack,driving_B_2019.12.17_07.32.39.csv,1580,61.1336,0.00,-41.66,0.8980,0.313072
216,soldier,driving_B_2019.12.16_12.27.05.csv,515,-36.0179,0.00,-224.85,0.8975,0.287655
217,longdress,driving_B_2019.12.17_07.32.39.csv,1760,61.1297,0.00,-73.43,0.8970,0.314774
218,loot,driving_B_2019.12.17_07.32.39.csv,560,95.0580,0.00,-4.07,0.8965,0.292160
219,redandblack,static_B_2020.02.27_18.39.27.csv,3447,143.6258,22.00,38.85,0.8961,0.311072
220,soldier,driving_B_2020.02.13_13.03.24.csv,1294,47.3983,0.00,-110.67,0.8956,0.307273
221,longdress,static_B_2020.02.27_18.39.27.csv,1707,119.2897,12.35,12.02,0.8951,0.298732
222,loot,driving_B_2020.01.16_09.56.56.csv,815,167.4790,85.98,45.38,0.8946,0.317385
223,redandblack,driving_B_2020.01.16_09.56.56.csv,1475,150.5386,80.00,39.41,0.8942,0.313484
224,soldier,static_B_2020.02.27_18.39.27.csv,2067,206.0827,100.00,56.32,0.8937,0.317520
225,longdress,driving_B_2019.12.16_12.27.05.csv,215,68.1921,0.00,-27.11,0.8932,0.298458
226,loot,driving_B_2020.02.14_12.58.17.csv,392,-10.3713,0.00,-405.20,0.8927,0.283819
227,redandblack,static_B_2020.02.14_13.21.26.csv,288,100.3228,4.00,21.51,0.8923,0.315001
228,soldier,static_B_2020.02.27_18.39.27.csv,3867,67.4108,0.00,-55.35,0.8918,0.314223
229,longdress,driving_B_2020.01.16_07.26.43.csv,788,118.0459,33.70,9.30,0.8913,0.321594
230,loot,static_B_2019.12.16_13.40.04.csv,1065,175.1373,84.19,45.43,0.8908,0.293929
231,redandblack,driving_B_2020.01.16_07.26.43.csv,968,62.7239,0.00,-54.57,0.8904,0.302343
232,soldier,driving_B_2020.02.13_15.02.01.csv,259,129.2298,6.00,30.25,0.8899,0.302070
233,longdress,static_B_2020.02.27_18.39.27.csv,3087,88.9076,0.00,-19.54,0.8894,0.296620
234,loot,driving_B_2020.01.16_09.56.56.csv,1570,164.8815,64.70,38.86,0.8890,0.323032
235,redandblack,static_B_2020.02.27_18.39.27.csv,387,194.8620,100.00,52.37,0.8885,0.281966
236,soldier,static_B_2020.02.27_18.39.27.csv,4107,187.8886,66.00,53.04,0.8880,0.303585
237,longdress,driving_B_2020.02.13_13.03.24.csv,1174,50.1257,0.00,-84.84,0.8875,0.307815
238,loot,driving_B_2020.01.16_09.56.56.csv,1415,107.0294,0.00,20.02,0.8871,0.306106
239,redandblack,driving_B_2020.02.13_13.03.24.csv,94,66.0732,0.00,-59.91,0.8866,0.488963
240,soldier,driving_B_2020.02.13_15.02.01.csv,1939,103.5062,31.21,9.98,0.8861,0.466020
241,longdress,driving_B_2020.02.13_13.03.24.csv,634,39.6561,0.00,-105.54,0.8856,0.400392
242,loot,driving_B_2020.01.16_09.56.56.csv,275,169.2082,87.26,45.57,0.8852,0.475033
243,redandblack,driving_B_2020.02.13_15.02.01.csv,1759,167.5659,84.00,38.15,0.8847,0.421529
244,soldier,static_B_2019.12.16_13.40.04.csv,225,125.6885,45.09,17.04,0.8842,0.410937
245,longdress,driving_B_2019.12.17_07.32.39.csv,140,44.2860,0.00,-63.42,0.8837,0.416158
246,loot,driving_B_2020.02.13_15.02.01.csv,2754,69.5464,0.00,-50.16,0.8833,0.391924
247,redandblack,static_B_2020.02.27_18.39.27.csv,4707,171.0179,87.60,25.79,0.8828,0.388352
248,soldier,driving_B_2019.12.17_07.32.39.csv,620,77.7967,0.00,-56.34,0.8823,0.385280
249,longdress,static_B_2019.12.16_13.40.04.csv,1005,150.3977,100.00,37.03,0.8818,0.372412
250,loot,driving_B_2020.02.13_15.02.01.csv,2754,67.8707,0.00,-38.17,0.8814,0.390432
251,redandblack,driving_B_2019.12.17_07.32.39.csv,1040,94.3006,0.00,-18.89,0.8809,0.371169
252,soldier,driving_B_2020.02.13_13.03.24.csv,1834,-212.4148,0.00,-443.67,0.8804,0.349138
253,longdress,driving_B_2020.02.13_13.03.24.csv,2074,-52.9823,0.00,-642.35,0.8799,0.422352
254,loot,driving_B_2020.01.16_07.26.43.csv,608,61.5199,0.00,-24.94,0.8795,0.364818
255,redandblack,static_B_2019.12.16_13.40.04.csv,1904,91.0743,4.00,-0.56,0.8790,0.394799
256,soldier,static_B_2020.02.27_18.39.27.csv,1647,183.7577,83.61,49.00,0.8785,0.377627
257,longdress,driving_B_2020.02.13_15.02.01.csv,2059,84.4510,0.00,-131.75,0.8780,0.393100
258,loot,static_B_2019.12.16_13.40.04.csv,525,103.3322,20.00,14.06,0.8776,0.380310
259,redandblack,static_B_2020.02.27_18.39.27.csv,4827,111.6488,0.00,26.78,0.8771,0.363644
260,soldier,driving_B_2019.12.17_07.32.39.csv,80,61.7477,0.00,-56.98,0.8766,0.367704
261,longdress,static_B_2019.12.16_13.40.04.csv,585,152.6385,78.68,35.71,0.8761,0.389431
262,loot,static_B_2019.12.16_13.40.04.csv,45,134.2951,52.77,27.27,0.8757,0.368765
263,redandblack,driving_B_2020.01.16_09.56.56.csv,395,79.6297,0.00,-13.47,0.8752,0.383716
