episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
28,soldier,static_B_2019.12.16_13.40.04.csv,1802,29.7442,0.00,-164.99,0.9722,0.084938
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,48.2969,0.00,-149.79,0.9712,0.076724
30,loot,static_B_2020.02.27_18.39.27.csv,1188,-136.3520,0.00,-341.61,0.9702,0.076008
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,75.6476,0.00,-110.65,0.9692,0.074139
32,soldier,static_B_2020.02.27_18.39.27.csv,48,98.9062,0.00,-98.49,0.9682,0.060054
33,longdress,static_B_2020.02.14_13.21.26.csv,764,116.1744,0.00,-72.92,0.9672,0.077450
34,loot,static_B_2019.12.16_13.40.04.csv,542,41.2262,0.00,-154.25,0.9662,0.068524
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,50.8163,0.00,-167.55,0.9652,0.063857
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,75.8777,0.00,-112.59,0.9642,0.071893
37,longdress,static_B_2019.12.16_13.40.04.csv,482,69.2213,0.00,-148.92,0.9632,0.076947
38,loot,static_B_2020.02.27_18.39.27.csv,348,51.1855,0.00,-176.66,0.9622,0.080103
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,86.5089,0.00,-106.42,0.9612,0.069998
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,9.3970,0.00,-193.38,0.9602,0.083026
41,longdress,static_B_2020.02.13_13.57.29.csv,198,4.4074,0.00,-189.09,0.9592,0.075222
42,loot,static_B_2019.12.16_13.40.04.csv,422,39.2499,0.00,-154.56,0.9582,0.097530
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,68.9306,0.00,-145.17,0.9572,0.070610
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,23.1989,0.00,-188.16,0.9562,0.085728
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,95.8286,0.00,-90.78,0.9552,0.080076
46,loot,static_B_2020.02.27_18.39.27.csv,5148,80.1975,0.00,-114.55,0.9543,0.075584
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,93.2076,0.00,-91.34,0.9533,0.088974
48,soldier,static_B_2020.02.13_13.57.29.csv,858,18.3592,0.00,-185.37,0.9523,0.070771
49,longdress,static_B_2019.12.16_13.40.04.csv,62,69.1387,0.00,-126.85,0.9513,0.074463
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-50.3588,0.00,-251.65,0.9503,0.083440
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,111.0085,0.00,-79.76,0.9493,0.084063
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,25.8750,0.00,-172.87,0.9483,0.094245
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,38.4395,0.00,-157.24,0.9473,0.077164
54,loot,static_B_2019.12.16_13.40.04.csv,182,79.1434,0.00,-119.49,0.9463,0.083488
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,33.3426,0.00,-161.11,0.9453,0.085467
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,3.9202,0.00,-211.97,0.9443,0.084819
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-239.7226,0.00,-484.57,0.9433,0.080117
58,loot,static_B_2020.02.13_13.57.29.csv,1938,-36.2556,0.00,-237.84,0.9423,0.085927
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,91.2469,0.00,-99.06,0.9413,0.093491
60,soldier,static_B_2020.02.14_13.21.26.csv,104,57.0151,0.00,-143.44,0.9403,0.094798
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,99.9191,0.00,-94.93,0.9393,0.096921
62,loot,static_B_2020.02.13_13.57.29.csv,1998,66.3129,0.00,-146.86,0.9383,0.084359
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,27.7198,0.00,-164.96,0.9373,0.090764
64,soldier,static_B_2020.02.13_13.57.29.csv,258,63.7651,0.00,-134.78,0.9364,0.086385
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,96.0341,0.00,-100.98,0.9354,0.081156
66,loot,static_B_2020.02.27_18.39.27.csv,5448,81.6489,0.00,-111.06,0.9344,0.095257
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,67.8184,0.00,-125.51,0.9334,0.089624
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,73.5313,0.00,-122.51,0.9324,0.082322
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,95.9658,0.00,-95.78,0.9314,0.086339
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-27.4571,0.00,-236.15,0.9304,0.092493
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,69.8530,0.00,-120.91,0.9294,0.085564
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-40.5987,0.00,-238.97,0.9284,0.083082
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-228.4743,0.00,-443.55,0.9274,0.099034
74,loot,static_B_2020.02.27_18.39.27.csv,4308,98.2457,0.00,-96.25,0.9264,0.089103
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,65.8949,0.00,-127.84,0.9254,0.082919
76,soldier,static_B_2020.02.27_18.39.27.csv,228,66.2415,0.00,-133.66,0.9244,0.106306
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,100.4812,0.00,-96.09,0.9234,0.084746
78,loot,static_B_2020.02.14_13.21.26.csv,344,92.8053,0.00,-102.16,0.9224,0.091497
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,91.5773,0.00,-95.61,0.9214,0.107839
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,79.0948,0.00,-109.63,0.9204,0.097147
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-13.1252,0.00,-249.96,0.9194,0.096303
82,loot,static_B_2020.02.13_13.57.29.csv,1038,89.3124,0.00,-97.37,0.9184,0.090711
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,65.7745,0.00,-128.02,0.9175,0.096060
84,soldier,static_B_2020.02.27_18.39.27.csv,888,73.8358,0.00,-127.33,0.9165,0.087829
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,90.3395,0.00,-105.64,0.9155,0.101137
86,loot,static_B_2020.02.27_18.39.27.csv,2748,90.7677,0.00,-94.94,0.9145,0.084410
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,36.6359,0.00,-161.45,0.9135,0.101281
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,73.6028,0.00,-130.52,0.9125,0.096274
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,62.8205,0.00,-135.64,0.9115,0.093236
90,loot,static_B_2020.02.14_13.21.26.csv,284,90.4401,0.00,-101.92,0.9105,0.078923
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,104.0946,0.00,-85.39,0.9095,0.087345
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-9.3006,0.00,-212.30,0.9085,0.080537
93,longdress,static_B_2020.02.27_18.39.27.csv,408,107.8598,0.00,-89.70,0.9075,0.101711
94,loot,static_B_2020.02.14_13.21.26.csv,404,76.2520,0.00,-130.50,0.9065,0.087716
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,52.0655,0.00,-137.45,0.9055,0.091541
96,soldier,static_B_2020.02.13_13.57.29.csv,558,51.9500,0.00,-142.81,0.9045,0.095246
97,longdress,static_B_2019.12.16_13.40.04.csv,122,89.2578,0.00,-103.92,0.9035,0.098280
98,loot,static_B_2020.02.27_18.39.27.csv,2568,28.4053,0.00,-175.81,0.9025,0.100079
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-19.1488,0.00,-211.33,0.9015,0.098653
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,71.2281,0.00,-120.66,0.9005,0.094288
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-267.0626,0.00,-488.91,0.8996,0.099013
102,loot,static_B_2019.12.16_13.40.04.csv,2,82.3652,0.00,-114.98,0.8986,0.086003
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,81.4835,0.00,-107.93,0.8976,0.089441
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,87.4385,0.00,-107.34,0.8966,0.086648
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,67.2069,0.00,-138.62,0.8956,0.093227
106,loot,static_B_2020.02.13_13.57.29.csv,1338,87.0411,0.00,-111.45,0.8946,0.087687
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,99.0925,0.00,-107.45,0.8936,0.102289
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,108.1061,0.00,-91.61,0.8926,0.091238
109,longdress,static_B_2020.02.14_13.21.26.csv,224,98.4976,0.00,-90.36,0.8916,0.094471
110,loot,static_B_2019.12.16_13.40.04.csv,782,78.5597,0.00,-126.99,0.8906,0.098702
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,102.9802,0.00,-85.02,0.8896,0.100267
112,soldier,static_B_2020.02.27_18.39.27.csv,168,85.7929,0.00,-113.17,0.8886,0.105125
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,40.8597,0.00,-165.24,0.8876,0.092110
114,loot,static_B_2020.02.27_18.39.27.csv,4008,83.2266,0.00,-112.94,0.8866,0.095923
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,117.0675,0.00,-77.78,0.8856,0.103079
116,soldier,static_B_2020.02.14_13.21.26.csv,44,100.6695,0.00,-99.65,0.8846,0.097578
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,75.8909,0.00,-127.80,0.8836,0.088827
118,loot,static_B_2019.12.16_13.40.04.csv,662,95.5685,0.00,-97.06,0.8826,0.109583
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,23.1479,0.00,-178.80,0.8817,0.095557
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,55.3347,0.00,-148.63,0.8807,0.094651
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,65.8077,0.00,-126.21,0.8797,0.098232
122,loot,static_B_2020.02.27_18.39.27.csv,5388,105.7844,0.00,-87.98,0.8787,0.098416
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,110.5676,0.00,-80.22,0.8777,0.100219
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,67.1791,0.00,-132.48,0.8767,0.088000
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,78.1417,0.00,-124.85,0.8757,0.086894
126,loot,static_B_2020.02.27_18.39.27.csv,1368,82.7639,0.00,-121.61,0.8747,0.105709
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,124.4154,0.00,-75.01,0.8737,0.100955
128,soldier,static_B_2019.12.16_13.40.04.csv,602,7.6367,0.00,-202.34,0.8727,0.090600
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,55.5528,0.00,-140.81,0.8717,0.098953
130,loot,static_B_2020.02.14_13.21.26.csv,464,119.6505,0.00,-76.87,0.8707,0.104028
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-21.1967,0.00,-239.09,0.8697,0.101459
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,38.5379,0.00,-162.09,0.8687,0.101819
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,50.6498,0.00,-151.14,0.8677,0.113859
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-496.8012,0.00,-767.58,0.8667,0.092991
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,109.5720,0.00,-91.28,0.8657,0.108271
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,51.6146,0.00,-152.05,0.8647,0.100249
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,107.8293,0.00,-88.75,0.8637,0.108357
138,loot,static_B_2020.02.27_18.39.27.csv,3588,102.2855,0.00,-95.96,0.8628,0.107815
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,35.8818,0.00,-163.57,0.8618,0.089358
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,64.7987,0.00,-136.98,0.8608,0.105872
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,106.6096,0.00,-79.99,0.8598,0.105371
142,loot,static_B_2020.02.27_18.39.27.csv,5328,67.4858,0.00,-132.13,0.8588,0.113639
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-20.0494,0.00,-220.51,0.8578,0.091101
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,91.0115,0.00,-110.41,0.8568,0.101455
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,79.4489,0.00,-110.71,0.8558,0.111448
146,loot,static_B_2020.02.13_13.57.29.csv,2945,70.1054,0.00,-129.68,0.8548,0.110527
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,72.8821,0.00,-128.27,0.8538,0.099348
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,27.4391,0.00,-193.46,0.8528,0.113240
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,123.9541,0.00,-75.26,0.8518,0.113347
150,loot,static_B_2020.02.27_18.39.27.csv,2928,95.2700,0.00,-96.78,0.8508,0.118193
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,89.7172,0.00,-105.04,0.8498,0.103165
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,81.9533,0.00,-114.69,0.8488,0.106105
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-32.3987,0.00,-236.00,0.8478,0.103529
154,loot,static_B_2020.02.13_13.57.29.csv,2178,64.3751,0.00,-138.96,0.8468,0.115994
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,55.3726,0.00,-137.93,0.8458,0.101227
156,soldier,static_B_2020.02.13_13.57.29.csv,498,55.1912,0.00,-143.80,0.8449,0.111087
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,63.3112,0.00,-135.74,0.8439,0.097202
158,loot,static_B_2020.02.13_13.57.29.csv,798,63.5765,0.00,-138.02,0.8429,0.108443
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,4.0638,0.00,-191.84,0.8419,0.098856
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,98.8812,0.00,-97.47,0.8409,0.103623
161,longdress,static_B_2019.12.16_13.40.04.csv,722,0.1875,0.00,-213.65,0.8399,0.117830
162,loot,static_B_2019.12.16_13.40.04.csv,962,91.2214,0.00,-111.36,0.8389,0.108442
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,99.6051,0.00,-95.57,0.8379,0.107641
164,soldier,static_B_2020.02.13_13.57.29.csv,738,5.4428,0.00,-203.62,0.8369,0.114999
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,110.2222,0.00,-84.03,0.8359,0.115888
166,loot,static_B_2020.02.13_13.57.29.csv,2118,84.7550,0.00,-119.57,0.8349,0.101474
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,60.0918,0.00,-136.83,0.8339,0.110663
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-39.1342,0.00,-262.70,0.8329,0.122855
169,longdress,static_B_2020.02.14_13.21.26.csv,850,68.2267,0.00,-133.77,0.8319,0.105365
170,loot,static_B_2019.12.16_13.40.04.csv,1904,116.3323,0.00,-83.55,0.8309,0.117751
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,94.6759,0.00,-101.48,0.8299,0.121301
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,37.6086,0.00,-165.38,0.8289,0.115163
173,longdress,static_B_2020.02.13_13.57.29.csv,438,31.3726,0.00,-172.38,0.8279,0.118200
174,loot,static_B_2020.02.27_18.39.27.csv,5568,92.0385,0.00,-125.65,0.8270,0.109933
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,72.1378,0.00,-123.17,0.8260,0.127802
176,soldier,static_B_2020.02.14_13.21.26.csv,704,121.9639,0.00,-82.64,0.8250,0.105908
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-187.6868,0.00,-407.04,0.8240,0.128605
178,loot,static_B_2019.12.16_13.40.04.csv,1622,83.1189,0.00,-119.29,0.8230,0.110028
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,27.4630,0.00,-169.23,0.8220,0.106868
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-67.0216,0.00,-282.91,0.8210,0.107464
181,longdress,static_B_2020.02.14_13.21.26.csv,850,68.2737,0.00,-132.82,0.8200,0.110682
182,loot,static_B_2020.02.27_18.39.27.csv,648,95.0240,0.00,-102.65,0.8190,0.121715
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,98.9081,0.00,-99.23,0.8180,0.114296
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,109.6087,0.00,-109.60,0.8170,0.115438
185,longdress,static_B_2020.02.14_13.21.26.csv,644,92.3407,0.00,-105.64,0.8160,0.123207
186,loot,static_B_2020.02.27_18.39.27.csv,2808,99.0457,0.00,-97.11,0.8150,0.104202
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,123.1388,0.00,-77.81,0.8140,0.115831
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,79.1359,0.00,-127.80,0.8130,0.110856
189,longdress,static_B_2019.12.16_13.40.04.csv,242,8.1996,0.00,-202.15,0.8120,0.118934
190,loot,static_B_2020.02.27_18.39.27.csv,3288,119.8750,0.00,-79.32,0.8110,0.123968
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,11.4733,0.00,-196.08,0.8100,0.121598
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-198.8442,0.00,-418.54,0.8090,0.119194
193,longdress,static_B_2020.02.27_18.39.27.csv,948,99.0237,0.00,-99.93,0.8081,0.118980
194,loot,static_B_2019.12.16_13.40.04.csv,1442,80.6230,0.00,-123.27,0.8071,0.118458
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-134.0488,0.00,-366.20,0.8061,0.117988
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,97.6794,0.00,-104.85,0.8051,0.126987
197,longdress,static_B_2020.02.14_13.21.26.csv,584,108.9934,0.00,-88.05,0.8041,0.114363
198,loot,static_B_2020.02.27_18.39.27.csv,1068,79.3668,0.00,-120.57,0.8031,0.120273
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,61.1501,0.00,-146.10,0.8021,0.108178
200,loot,static_B_2020.02.27_18.39.27.csv,4613,100.8815,0.00,-97.06,0.8011,0.119304
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,79.7148,0.00,-115.92,0.8001,0.122105
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,96.0448,0.00,-97.93,0.7991,0.116756
203,longdress,static_B_2020.02.14_13.21.26.csv,437,88.1137,0.00,-107.92,0.7981,0.113691
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-10.0382,0.00,-212.84,0.7971,0.115918
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,47.5540,0.00,-161.33,0.7961,0.106032
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,41.3678,0.00,-160.86,0.7951,0.097866
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-7.0675,0.00,-211.09,0.7941,0.125071
208,loot,static_B_2020.02.27_18.39.27.csv,4073,128.1960,0.00,-75.43,0.7931,0.125941
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,70.0504,0.00,-131.35,0.7921,0.116558
210,soldier,static_B_2019.12.16_13.40.04.csv,644,85.3508,0.00,-118.57,0.7911,0.110982
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,116.4350,0.00,-80.58,0.7902,0.127882
212,loot,static_B_2020.02.27_18.39.27.csv,3233,92.6771,0.00,-121.86,0.7892,0.118813
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,90.7186,0.00,-114.25,0.7882,0.128326
214,soldier,static_B_2020.02.14_13.21.26.csv,677,108.0373,0.00,-97.52,0.7872,0.101563
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,68.0160,0.00,-134.25,0.7862,0.117869
216,loot,static_B_2020.02.27_18.39.27.csv,113,88.0325,0.00,-123.61,0.7852,0.116637
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,85.5260,0.00,-139.26,0.7842,0.121764
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,112.7203,0.00,-87.84,0.7832,0.128878
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,56.8821,0.00,-144.72,0.7822,0.119142
220,loot,static_B_2020.02.13_13.57.29.csv,2945,85.1714,0.00,-118.68,0.7812,0.113288
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,104.1205,0.00,-92.87,0.7802,0.126110
222,soldier,static_B_2020.02.14_13.21.26.csv,737,134.3011,0.00,-64.03,0.7792,0.110532
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,105.3533,0.00,-93.17,0.7782,0.124924
224,loot,static_B_2020.02.27_18.39.27.csv,2093,114.7901,0.00,-83.41,0.7772,0.115279
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,111.2976,0.00,-80.24,0.7762,0.119796
226,soldier,static_B_2020.02.27_18.39.27.csv,893,99.9739,0.00,-105.30,0.7752,0.117423
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,45.2459,0.00,-166.30,0.7742,0.128787
228,loot,static_B_2020.02.27_18.39.27.csv,53,124.5741,0.12,-76.77,0.7732,0.117108
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,33.0106,0.00,-168.68,0.7722,0.125933
230,soldier,static_B_2020.02.13_13.57.29.csv,659,23.5304,0.00,-183.02,0.7713,0.116901
231,longdress,static_B_2020.02.13_13.57.29.csv,539,79.2341,0.00,-120.11,0.7703,0.125913
232,loot,static_B_2020.02.27_18.39.27.csv,2213,79.7399,0.00,-120.41,0.7693,0.138356
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,62.2947,0.00,-142.04,0.7683,0.122153
234,soldier,static_B_2019.12.16_13.40.04.csv,884,6.0241,0.00,-211.42,0.7673,0.113177
235,longdress,static_B_2020.02.14_13.21.26.csv,797,57.3654,0.00,-147.38,0.7663,0.127173
236,loot,static_B_2020.02.27_18.39.27.csv,4013,75.3285,0.00,-122.93,0.7653,0.112519
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-8.7004,0.00,-214.29,0.7643,0.125148
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,109.1908,0.00,-94.82,0.7633,0.128669
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,92.4254,0.00,-105.20,0.7623,0.121497
240,loot,static_B_2019.12.16_13.40.04.csv,464,-210.5088,0.00,-435.27,0.7613,0.123327
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,89.4241,0.00,-101.93,0.7603,0.135236
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,86.3273,0.00,-119.82,0.7593,0.125721
243,longdress,static_B_2020.02.14_13.21.26.csv,257,106.4036,0.00,-86.70,0.7583,0.118465
244,loot,static_B_2020.02.13_13.57.29.csv,419,117.2916,0.00,-81.12,0.7573,0.116591
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,94.6877,0.00,-108.42,0.7563,0.115269
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,89.2837,0.00,-112.34,0.7553,0.128546
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,2.5482,0.00,-211.94,0.7543,0.125949
248,loot,static_B_2020.02.27_18.39.27.csv,2453,85.4084,0.00,-110.55,0.7534,0.116762
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,31.4967,0.00,-169.11,0.7524,0.127773
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,128.7045,0.00,-75.89,0.7514,0.108700
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,65.3995,0.00,-135.66,0.7504,0.123273
252,loot,static_B_2020.02.27_18.39.27.csv,1973,118.5856,0.00,-81.63,0.7494,0.132336
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,43.5402,0.00,-160.76,0.7484,0.132979
254,soldier,static_B_2019.12.16_13.40.04.csv,44,58.8841,0.00,-161.30,0.7474,0.139338
255,longdress,static_B_2020.02.27_18.39.27.csv,473,112.9504,0.00,-87.63,0.7464,0.132931
256,loot,static_B_2020.02.27_18.39.27.csv,2033,81.6212,0.00,-120.27,0.7454,0.132605
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,129.8775,0.00,-69.01,0.7444,0.128347
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,73.8340,0.00,-126.45,0.7434,0.114951
259,longdress,static_B_2020.02.27_18.39.27.csv,593,123.2296,0.00,-75.04,0.7424,0.127889
260,loot,static_B_2020.02.13_13.57.29.csv,59,-39.6222,0.00,-246.88,0.7414,0.120076
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,84.9298,0.00,-110.49,0.7404,0.117589
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-111.3884,0.00,-337.90,0.7394,0.121661
263,longdress,static_B_2019.12.16_13.40.04.csv,704,107.4551,0.00,-92.85,0.7384,0.131487
