episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
269,longdress,static_B_2020.02.27_18.39.27.csv,1812,159.6066,0.00,-26.64,0.7754,0.355220
270,loot,static_B_2020.02.13_13.57.29.csv,2647,195.6607,60.00,50.89,0.7745,0.328139
271,redandblack,static_B_2020.02.13_13.57.29.csv,727,98.6970,0.00,-35.16,0.7737,0.315518
272,soldier,static_B_2020.02.27_18.39.27.csv,2292,139.9821,58.16,20.44,0.7729,0.297518
273,longdress,static_B_2019.12.16_13.40.04.csv,1904,194.3726,90.00,49.73,0.7720,0.315110
274,loot,static_B_2020.02.27_18.39.27.csv,72,172.6998,48.00,42.56,0.7712,0.319454
275,redandblack,static_B_2020.02.27_18.39.27.csv,3372,180.8585,48.00,47.36,0.7704,0.295481
276,soldier,static_B_2020.02.27_18.39.27.csv,4932,207.8944,92.00,56.44,0.7695,0.307295
277,longdress,static_B_2019.12.16_13.40.04.csv,1430,165.7317,71.01,30.40,0.7687,0.333395
278,loot,static_B_2020.01.16_10.43.34.csv,193,168.6730,79.24,38.04,0.7679,0.301107
279,redandblack,static_B_2019.12.16_13.40.04.csv,1010,124.7459,0.00,-12.91,0.7670,0.310833
280,soldier,static_B_2020.01.16_10.43.34.csv,13,188.7652,100.00,49.57,0.7662,0.327037
281,longdress,static_B_2020.02.13_13.57.29.csv,1807,136.5609,0.00,-47.68,0.7654,0.331947
282,loot,static_B_2020.02.27_18.39.27.csv,5292,211.8569,46.00,59.85,0.7645,0.295325
283,redandblack,static_B_2020.02.27_18.39.27.csv,912,169.0967,61.82,25.13,0.7637,0.324628
284,soldier,static_B_2020.02.13_13.57.29.csv,547,189.4991,62.31,31.63,0.7628,0.311896
285,longdress,static_B_2020.02.13_13.57.29.csv,2827,150.0708,10.86,-10.22,0.7620,0.316019
286,loot,static_B_2020.02.27_18.39.27.csv,1992,148.2754,53.51,20.01,0.7612,0.318284
287,redandblack,static_B_2020.01.16_10.43.34.csv,1033,180.3374,86.68,43.34,0.7603,0.319870
288,soldier,static_B_2020.02.27_18.39.27.csv,192,177.7572,80.02,43.58,0.7595,0.277363
289,longdress,static_B_2019.12.16_13.40.04.csv,1310,142.9669,61.73,18.75,0.7587,0.289282
290,loot,static_B_2020.02.27_18.39.27.csv,672,173.8476,44.00,41.89,0.7578,0.277434
291,redandblack,static_B_2019.12.16_13.40.04.csv,1250,134.2604,3.65,-6.41,0.7570,0.295482
292,soldier,static_B_2020.01.16_10.43.34.csv,133,170.4456,57.26,33.95,0.7562,0.313403
293,longdress,static_B_2020.02.27_18.39.27.csv,3852,65.2997,0.00,-75.07,0.7553,0.348483
294,loot,static_B_2020.02.27_18.39.27.csv,4872,113.4809,13.58,-2.74,0.7545,0.345654
295,redandblack,static_B_2020.02.27_18.39.27.csv,3132,0.8461,0.00,-419.00,0.7537,0.353166
296,soldier,static_B_2020.02.13_13.57.29.csv,2887,116.9776,0.00,-47.21,0.7528,0.329551
297,longdress,static_B_2020.02.13_13.57.29.csv,1687,94.4823,0.00,-82.73,0.7520,0.279882
298,loot,static_B_2019.12.16_13.40.04.csv,50,176.3790,80.95,36.17,0.7512,0.339933
299,redandblack,static_B_2020.02.27_18.39.27.csv,2172,160.3369,100.00,36.81,0.7503,0.310635
300,soldier,static_B_2020.02.27_18.39.27.csv,552,131.9843,0.00,-280.71,0.7495,0.312056
301,longdress,static_B_2020.02.27_18.39.27.csv,372,173.2531,84.08,40.51,0.7487,0.309399
302,loot,static_B_2020.02.13_13.57.29.csv,1867,181.1278,47.72,17.59,0.7478,0.505751
303,redandblack,static_B_2020.02.27_18.39.27.csv,2712,185.3726,44.00,47.60,0.7470,0.385241
304,soldier,static_B_2019.12.16_13.40.04.csv,1550,195.8937,70.00,44.28,0.7461,0.373479
305,longdress,static_B_2020.02.27_18.39.27.csv,3312,166.1526,100.00,38.36,0.7453,0.366690
306,loot,static_B_2020.02.27_18.39.27.csv,4992,204.4665,100.00,54.40,0.7445,0.340932
307,redandblack,static_B_2020.01.16_10.43.34.csv,3013,186.4156,75.35,45.62,0.7436,0.385690
308,soldier,static_B_2020.01.16_10.43.34.csv,1873,188.5051,82.06,46.98,0.7428,0.403542
309,longdress,static_B_2020.02.27_18.39.27.csv,2532,196.1252,100.00,50.69,0.7420,0.322842
310,loot,static_B_2020.02.27_18.39.27.csv,3552,95.2242,0.00,-26.72,0.7411,0.386407
311,redandblack,static_B_2020.01.16_10.43.34.csv,3073,156.3133,48.00,32.34,0.7403,0.337973
312,soldier,static_B_2020.02.13_13.57.29.csv,1987,188.6478,40.21,15.15,0.7395,0.344718
313,longdress,static_B_2020.02.27_18.39.27.csv,3672,215.8435,58.00,61.62,0.7386,0.332880
314,loot,static_B_2020.01.16_10.43.34.csv,73,100.5629,0.00,-44.36,0.7378,0.335644
315,redandblack,static_B_2019.12.16_13.40.04.csv,1904,200.5765,52.00,54.49,0.7370,0.383695
316,soldier,static_B_2020.02.27_18.39.27.csv,1032,172.6874,19.15,8.10,0.7361,0.416667
317,longdress,static_B_2019.12.16_13.40.04.csv,1610,191.8256,100.00,42.06,0.7353,0.359456
318,loot,static_B_2019.12.16_13.40.04.csv,1070,179.1093,79.84,39.38,0.7345,0.374826
319,redandblack,static_B_2020.02.27_18.39.27.csv,4572,171.0048,67.01,34.83,0.7336,0.380674
320,soldier,static_B_2020.01.16_10.43.34.csv,2893,129.7161,9.05,12.62,0.7328,0.379953
321,longdress,static_B_2020.02.13_13.57.29.csv,1027,137.1858,24.10,11.93,0.7319,0.338456
322,loot,static_B_2020.01.16_10.43.34.csv,853,197.0467,100.00,51.22,0.7311,0.383580
323,redandblack,static_B_2020.02.27_18.39.27.csv,3252,200.9820,56.00,53.66,0.7303,0.350679
324,soldier,static_B_2019.12.16_13.40.04.csv,590,147.5922,6.50,-1.28,0.7294,0.366624
325,longdress,static_B_2019.12.16_13.40.04.csv,1670,143.2505,28.61,-1.16,0.7286,0.383943
326,loot,static_B_2020.02.13_13.57.29.csv,2407,135.0770,35.00,13.78,0.7278,0.385887
327,redandblack,static_B_2020.02.27_18.39.27.csv,4212,186.8333,100.00,45.70,0.7269,0.355081
328,soldier,static_B_2020.01.16_10.43.34.csv,2473,192.3863,100.00,46.27,0.7261,0.343941
329,longdress,static_B_2020.01.16_10.43.34.csv,1633,139.0953,46.35,17.15,0.7253,0.353813
330,loot,static_B_2020.02.27_18.39.27.csv,2952,197.3935,100.00,49.75,0.7244,0.383425
331,redandblack,static_B_2020.02.13_13.57.29.csv,2767,171.7674,61.41,36.73,0.7236,0.377604
332,soldier,static_B_2020.02.27_18.39.27.csv,2592,159.8372,86.08,31.31,0.7228,0.361452
333,longdress,static_B_2020.02.27_18.39.27.csv,5172,167.6930,83.84,40.77,0.7219,0.397626
334,loot,static_B_2020.01.16_10.43.34.csv,1273,206.3799,100.00,54.39,0.7211,0.342096
335,redandblack,static_B_2020.02.27_18.39.27.csv,4752,201.5734,50.00,54.23,0.7203,0.339757
336,soldier,static_B_2020.01.16_10.43.34.csv,2353,187.5245,31.42,4.66,0.7194,0.368142
337,longdress,static_B_2020.02.27_18.39.27.csv,4452,125.0301,25.96,6.46,0.7186,0.362142
338,loot,static_B_2020.01.16_10.43.34.csv,2773,188.2652,43.40,16.90,0.7178,0.327289
339,redandblack,static_B_2020.02.27_18.39.27.csv,3192,179.1152,72.00,44.99,0.7169,0.388189
340,soldier,static_B_2020.02.13_13.57.29.csv,667,77.1872,0.00,-43.05,0.7161,0.376261
341,longdress,static_B_2020.02.27_18.39.27.csv,1692,113.6666,26.54,0.12,0.7152,0.338649
342,loot,static_B_2020.02.13_13.57.29.csv,787,150.2716,0.00,-2.47,0.7144,0.368684
343,redandblack,static_B_2020.02.13_13.57.29.csv,2287,182.1767,100.00,47.80,0.7136,0.352461
344,soldier,static_B_2019.12.16_13.40.04.csv,710,185.5066,100.00,46.40,0.7127,0.371444
345,longdress,static_B_2020.01.16_10.43.34.csv,2833,105.6396,0.00,-26.07,0.7119,0.325156
346,loot,static_B_2020.02.27_18.39.27.csv,3072,159.5774,51.18,23.29,0.7111,0.383388
347,redandblack,static_B_2020.02.27_18.39.27.csv,2472,201.3871,100.00,53.45,0.7102,0.382034
348,soldier,static_B_2020.02.13_13.57.29.csv,1087,100.3218,0.00,-34.93,0.7094,0.367613
349,longdress,static_B_2020.02.27_18.39.27.csv,3012,93.6497,0.00,-22.18,0.7086,0.348550
350,loot,static_B_2020.01.16_10.43.34.csv,973,201.4806,100.00,53.15,0.7077,0.343881
351,redandblack,static_B_2020.02.27_18.39.27.csv,1152,144.2851,25.29,-3.35,0.7069,0.321523
352,soldier,static_B_2019.12.16_13.40.04.csv,350,111.7843,0.00,-31.02,0.7061,0.546239
353,longdress,static_B_2019.12.16_13.40.04.csv,230,127.4919,23.76,-3.88,0.7052,0.408266
354,loot,static_B_2020.01.16_10.43.34.csv,1693,202.8515,80.00,54.33,0.7044,0.406221
355,redandblack,static_B_2020.01.16_10.43.34.csv,2053,200.8637,100.00,54.07,0.7036,0.410703
356,soldier,static_B_2020.02.13_13.57.29.csv,127,162.4844,75.00,31.77,0.7027,0.456004
357,longdress,static_B_2020.02.27_18.39.27.csv,1272,210.0415,100.00,57.28,0.7019,0.352339
358,loot,static_B_2020.02.13_13.57.29.csv,1327,146.7720,47.90,20.66,0.7011,0.419737
359,redandblack,static_B_2020.02.27_18.39.27.csv,5532,185.0102,50.00,46.91,0.7002,0.378946
360,soldier,static_B_2020.02.27_18.39.27.csv,2412,188.0703,100.00,48.10,0.6994,0.411102
361,longdress,static_B_2020.02.27_18.39.27.csv,5742,221.4137,100.00,62.48,0.6985,0.423771
362,loot,static_B_2020.02.27_18.39.27.csv,2112,180.0736,85.21,40.92,0.6977,0.419265
363,redandblack,static_B_2020.02.27_18.39.27.csv,3792,118.8691,0.00,-84.75,0.6969,0.360451
364,soldier,static_B_2019.12.16_13.40.04.csv,890,160.6080,0.00,-60.88,0.6960,0.477752
365,longdress,static_B_2020.02.27_18.39.27.csv,1212,215.1003,100.00,58.18,0.6952,0.375755
366,loot,static_B_2020.02.27_18.39.27.csv,1332,208.4898,46.00,56.31,0.6944,0.383697
367,redandblack,static_B_2020.02.27_18.39.27.csv,1632,190.3735,79.48,45.08,0.6935,0.396939
368,soldier,static_B_2020.02.13_13.57.29.csv,2587,219.5302,92.00,61.39,0.6927,0.412690
369,longdress,static_B_2019.12.16_13.40.04.csv,830,178.3054,83.10,45.15,0.6919,0.455038
370,loot,static_B_2020.02.27_18.39.27.csv,5712,152.1769,19.29,-5.73,0.6910,0.414406
371,redandblack,static_B_2020.02.13_13.57.29.csv,187,102.1740,26.43,-1.84,0.6902,0.444019
372,soldier,static_B_2019.12.16_13.40.04.csv,410,123.5903,0.00,-30.00,0.6894,0.427631
373,longdress,static_B_2020.01.16_10.43.34.csv,1513,183.5383,83.10,46.13,0.6885,0.436611
374,loot,static_B_2020.02.27_18.39.27.csv,1092,130.8131,19.62,5.16,0.6877,0.390396
375,redandblack,static_B_2020.01.16_10.43.34.csv,1933,219.4202,100.00,59.44,0.6869,0.400839
376,soldier,static_B_2020.02.13_13.57.29.csv,1447,108.5803,0.00,-34.59,0.6860,0.397366
377,longdress,static_B_2020.02.27_18.39.27.csv,4272,180.4122,100.00,44.19,0.6852,0.410080
378,loot,static_B_2019.12.16_13.40.04.csv,1850,145.6823,41.86,8.29,0.6843,0.373818
379,redandblack,static_B_2020.02.13_13.57.29.csv,607,136.4102,0.00,-44.67,0.6835,0.364076
380,soldier,static_B_2020.01.16_10.43.34.csv,2713,128.5543,40.99,8.91,0.6827,0.438149
381,longdress,static_B_2019.12.16_13.40.04.csv,1130,91.1978,0.00,-175.61,0.6818,0.410231
382,loot,static_B_2020.02.27_18.39.27.csv,972,210.0218,100.00,58.67,0.6810,0.432832
383,redandblack,static_B_2020.02.27_18.39.27.csv,2772,204.0543,100.00,55.10,0.6802,0.411358
384,soldier,static_B_2019.12.16_13.40.04.csv,950,98.1013,0.00,-56.52,0.6793,0.388821
385,longdress,static_B_2020.02.27_18.39.27.csv,852,178.7868,100.00,38.86,0.6785,0.378811
386,loot,static_B_2020.02.13_13.57.29.csv,67,96.3377,0.00,-106.93,0.6777,0.407794
387,redandblack,static_B_2019.12.16_13.40.04.csv,170,191.5902,82.38,45.14,0.6768,0.426245
388,soldier,static_B_2020.01.16_10.43.34.csv,3109,176.4273,100.00,43.49,0.6760,0.436071
389,longdress,static_B_2020.02.27_18.39.27.csv,312,163.4070,64.69,32.56,0.6752,0.372939
390,loot,static_B_2020.01.16_10.43.34.csv,1333,184.6184,100.00,47.27,0.6743,0.422641
391,redandblack,static_B_2020.01.16_10.43.34.csv,553,204.6065,100.00,49.34,0.6735,0.414631
392,soldier,static_B_2020.01.16_10.43.34.csv,2413,183.5402,0.00,-37.92,0.6727,0.414727
393,longdress,static_B_2019.12.16_13.40.04.csv,770,196.5702,70.19,45.76,0.6718,0.384035
394,loot,static_B_2020.02.27_18.39.27.csv,732,139.5228,0.00,-23.58,0.6710,0.309164
395,redandblack,static_B_2020.02.27_18.39.27.csv,432,193.4182,100.00,48.20,0.6702,0.403914
396,soldier,static_B_2020.02.27_18.39.27.csv,1872,165.8193,0.00,-20.42,0.6693,0.428658
397,longdress,static_B_2020.02.27_18.39.27.csv,4392,170.3538,0.00,-18.14,0.6685,0.438089
398,loot,static_B_2020.02.27_18.39.27.csv,4512,175.4432,100.00,40.70,0.6676,0.410607
399,redandblack,static_B_2020.01.16_10.43.34.csv,3109,191.4547,100.00,51.09,0.6668,0.493003
400,soldier,static_B_2020.01.16_10.43.34.csv,2953,126.7677,0.00,-49.81,0.6660,0.402296
401,longdress,static_B_2020.01.16_10.43.34.csv,1153,148.7905,8.78,8.34,0.6651,0.397684
402,loot,static_B_2020.02.27_18.39.27.csv,1452,192.2157,100.00,47.54,0.6643,0.592637
403,redandblack,static_B_2020.02.27_18.39.27.csv,2652,193.1208,55.75,25.18,0.6635,0.467327
404,soldier,static_B_2020.02.27_18.39.27.csv,5742,210.1190,100.00,56.73,0.6626,0.425184
405,longdress,static_B_2020.01.16_10.43.34.csv,2593,206.4807,62.32,43.61,0.6618,0.454546
406,loot,static_B_2020.02.27_18.39.27.csv,2052,175.2414,63.77,38.14,0.6610,0.485368
407,redandblack,static_B_2020.01.16_10.43.34.csv,1453,226.8967,100.00,66.30,0.6601,0.415085
408,soldier,static_B_2019.12.16_13.40.04.csv,110,181.1809,82.86,44.88,0.6593,0.448408
409,longdress,static_B_2019.12.16_13.40.04.csv,1490,233.6077,100.00,69.90,0.6585,0.485397
410,loot,static_B_2020.02.13_13.57.29.csv,1387,200.3751,100.00,54.07,0.6576,0.431220
411,redandblack,static_B_2020.02.13_13.57.29.csv,2945,184.4337,62.80,32.58,0.6568,0.462264
412,soldier,static_B_2020.02.27_18.39.27.csv,5112,207.1168,100.00,55.85,0.6560,0.449135
413,longdress,static_B_2019.12.16_13.40.04.csv,530,188.5103,84.43,45.97,0.6551,0.414812
414,loot,static_B_2020.01.16_10.43.34.csv,2653,206.8350,84.45,55.07,0.6543,0.458041
415,redandblack,static_B_2020.02.27_18.39.27.csv,5412,195.9763,100.00,51.90,0.6535,0.478296
416,soldier,static_B_2020.02.13_13.57.29.csv,1207,168.5904,77.80,34.64,0.6526,0.434932
417,longdress,static_B_2020.02.27_18.39.27.csv,2832,205.3090,100.00,54.05,0.6518,0.447751
418,loot,static_B_2020.02.13_13.57.29.csv,307,210.2123,100.00,56.17,0.6509,0.439099
419,redandblack,static_B_2019.12.16_13.40.04.csv,650,194.4449,56.71,30.10,0.6501,0.430659
420,soldier,static_B_2020.02.13_13.57.29.csv,7,149.6117,36.79,16.00,0.6493,0.440400
421,longdress,static_B_2020.02.27_18.39.27.csv,4152,145.6620,19.51,-4.46,0.6484,0.450107
422,loot,static_B_2020.02.27_18.39.27.csv,1512,215.2157,100.00,58.95,0.6476,0.459893
423,redandblack,static_B_2020.02.27_18.39.27.csv,4092,208.3165,58.00,57.16,0.6468,0.454348
424,soldier,static_B_2020.01.16_10.43.34.csv,1393,19.6439,0.00,-311.27,0.6459,0.461666
425,longdress,static_B_2020.01.16_10.43.34.csv,1813,188.6833,100.00,47.37,0.6451,0.433674
426,loot,static_B_2020.01.16_10.43.34.csv,913,163.9490,56.76,27.20,0.6443,0.460484
427,redandblack,static_B_2020.02.27_18.39.27.csv,5472,187.5228,50.00,48.87,0.6434,0.380619
428,soldier,static_B_2020.01.16_10.43.34.csv,2233,180.0722,81.82,36.50,0.6426,0.421903
429,longdress,static_B_2020.02.27_18.39.27.csv,3612,136.2631,29.25,12.78,0.6418,0.430561
430,loot,static_B_2019.12.16_13.40.04.csv,1730,226.7304,100.00,66.33,0.6409,0.473379
431,redandblack,static_B_2020.02.13_13.57.29.csv,1747,158.5404,42.21,3.47,0.6401,0.512567
432,soldier,static_B_2020.02.13_13.57.29.csv,2107,78.5703,0.00,-20.55,0.6393,0.445186
433,longdress,static_B_2020.02.27_18.39.27.csv,5052,192.7590,61.49,47.37,0.6384,0.511359
434,loot,static_B_2020.02.13_13.57.29.csv,2347,137.4728,57.04,22.01,0.6376,0.411242
435,redandblack,static_B_2020.02.13_13.57.29.csv,1507,126.6297,1.95,4.47,0.6367,0.412533
436,soldier,static_B_2020.02.27_18.39.27.csv,492,188.0013,61.31,41.58,0.6359,0.466018
437,longdress,static_B_2020.02.27_18.39.27.csv,2232,205.0081,100.00,49.55,0.6351,0.466049
438,loot,static_B_2020.02.27_18.39.27.csv,4632,89.0936,0.00,-46.63,0.6342,0.438717
439,redandblack,static_B_2020.02.27_18.39.27.csv,3972,222.0033,42.00,63.03,0.6334,0.408344
440,soldier,static_B_2020.02.13_13.57.29.csv,1927,197.6223,78.45,52.71,0.6326,0.432775
441,longdress,static_B_2020.02.13_13.57.29.csv,2167,170.9142,51.71,11.15,0.6317,0.450106
442,loot,static_B_2020.02.13_13.57.29.csv,1627,168.9649,61.99,36.11,0.6309,0.476888
443,redandblack,static_B_2020.01.16_10.43.34.csv,2293,127.8883,0.00,-27.98,0.6301,0.456094
444,soldier,static_B_2020.01.16_10.43.34.csv,673,207.8098,100.00,55.55,0.6292,0.418466
445,longdress,static_B_2020.02.13_13.57.29.csv,2047,197.0029,84.64,49.61,0.6284,0.453148
446,loot,static_B_2020.02.27_18.39.27.csv,5652,194.5989,67.22,41.18,0.6276,0.458990
447,redandblack,static_B_2020.02.27_18.39.27.csv,1752,169.8859,76.52,37.08,0.6267,0.476475
448,soldier,static_B_2020.01.16_10.43.34.csv,433,94.4412,0.00,-49.93,0.6259,0.438020
449,longdress,static_B_2020.02.27_18.39.27.csv,3912,198.1738,100.00,54.17,0.6251,0.458796
450,loot,static_B_2020.02.27_18.39.27.csv,3432,204.2786,100.00,53.84,0.6242,0.476916
451,redandblack,static_B_2020.02.13_13.57.29.csv,907,134.0203,38.21,17.44,0.6234,0.493766
452,soldier,static_B_2020.02.27_18.39.27.csv,3492,186.2936,74.16,35.95,0.6226,0.516450
453,longdress,static_B_2020.01.16_10.43.34.csv,1993,205.6794,100.00,55.42,0.6217,0.494140
454,loot,static_B_2020.01.16_10.43.34.csv,2533,236.3646,100.00,69.16,0.6209,0.526969
455,redandblack,static_B_2020.01.16_10.43.34.csv,253,171.6588,73.04,35.40,0.6200,0.556654
456,soldier,static_B_2020.01.16_10.43.34.csv,2173,172.7074,74.65,36.65,0.6192,0.474430
457,longdress,static_B_2020.02.27_18.39.27.csv,612,191.2127,100.00,47.80,0.6184,0.480434
458,loot,static_B_2020.01.16_10.43.34.csv,1753,189.4611,42.00,48.93,0.6175,0.519437
459,redandblack,static_B_2020.02.13_13.57.29.csv,427,184.9334,80.92,46.56,0.6167,0.513304
460,soldier,static_B_2020.02.27_18.39.27.csv,4332,144.8220,23.29,23.79,0.6159,0.520772
461,longdress,static_B_2020.02.13_13.57.29.csv,487,121.6250,0.00,-12.62,0.6150,0.468213
462,loot,static_B_2020.01.16_10.43.34.csv,2113,192.2219,76.97,46.73,0.6142,0.481568
463,redandblack,static_B_2020.02.27_18.39.27.csv,2352,92.6596,0.00,-325.46,0.6134,0.502158
464,soldier,static_B_2020.02.13_13.57.29.csv,1267,134.5436,0.00,-9.55,0.6125,0.519977
465,longdress,static_B_2020.01.16_10.43.34.csv,373,156.4852,43.64,-0.15,0.6117,0.432734
466,loot,static_B_2020.02.27_18.39.27.csv,3732,207.0022,100.00,55.79,0.6109,0.509239
467,redandblack,static_B_2020.02.27_18.39.27.csv,5232,159.2400,49.70,26.29,0.6100,0.469222
468,soldier,static_B_2020.02.27_18.39.27.csv,4812,225.2883,100.00,63.25,0.6092,0.469088
469,longdress,static_B_2019.12.16_13.40.04.csv,1790,171.4751,0.00,-12.30,0.6084,0.460379
470,loot,static_B_2020.02.27_18.39.27.csv,252,221.8296,100.00,64.18,0.6075,0.482296
471,redandblack,static_B_2020.01.16_10.43.34.csv,613,170.6630,80.50,37.54,0.6067,0.520153
472,soldier,static_B_2019.12.16_13.40.04.csv,1190,113.0260,30.31,6.99,0.6059,0.482212
473,longdress,static_B_2020.01.16_10.43.34.csv,493,185.7565,59.45,23.02,0.6050,0.525951
474,loot,static_B_2019.12.16_13.40.04.csv,290,203.0888,68.53,56.45,0.6042,0.478793
475,redandblack,static_B_2020.02.27_18.39.27.csv,3432,223.9094,100.00,64.11,0.6033,0.422456
476,soldier,static_B_2019.12.16_13.40.04.csv,1904,204.6843,68.00,53.89,0.6025,0.487276
477,longdress,static_B_2020.02.27_18.39.27.csv,5652,178.2725,58.90,26.59,0.6017,0.484056
478,loot,static_B_2020.02.27_18.39.27.csv,3492,210.6084,100.00,55.57,0.6008,0.462999
479,redandblack,static_B_2020.01.16_10.43.34.csv,2434,164.2728,0.00,-25.95,0.6000,0.507464
480,soldier,static_B_2020.02.27_18.39.27.csv,5742,225.8700,100.00,64.19,0.5992,0.556278
481,longdress,static_B_2020.02.13_13.57.29.csv,1855,112.6891,0.00,-34.23,0.5983,0.458012
482,loot,static_B_2020.01.16_10.43.34.csv,1414,91.9618,0.00,-190.91,0.5975,0.533472
483,redandblack,static_B_2020.02.27_18.39.27.csv,5472,218.6028,54.00,62.44,0.5967,0.470206
484,soldier,static_B_2020.02.27_18.39.27.csv,4152,149.9755,9.75,4.32,0.5958,0.531409
485,longdress,static_B_2020.01.16_10.43.34.csv,1834,210.0815,50.00,58.51,0.5950,0.521809
486,loot,static_B_2020.02.27_18.39.27.csv,3072,189.2813,53.27,40.57,0.5942,0.436450
487,redandblack,static_B_2020.01.16_10.43.34.csv,3094,229.7342,90.00,67.42,0.5933,0.448537
488,soldier,static_B_2019.12.16_13.40.04.csv,1485,201.1506,62.60,39.20,0.5925,0.481889
489,longdress,static_B_2020.02.13_13.57.29.csv,775,160.9595,48.32,19.90,0.5917,0.444003
490,loot,static_B_2020.02.27_18.39.27.csv,972,210.9988,100.00,57.31,0.5908,0.451727
491,redandblack,static_B_2020.02.27_18.39.27.csv,5592,216.0016,68.00,59.88,0.5900,0.507199
492,soldier,static_B_2020.02.27_18.39.27.csv,5412,212.8064,100.00,53.08,0.5891,0.523953
493,longdress,static_B_2020.02.27_18.39.27.csv,3252,196.4174,100.00,52.02,0.5883,0.506011
494,loot,static_B_2020.02.27_18.39.27.csv,192,223.3958,44.00,63.97,0.5875,0.459703
495,redandblack,static_B_2020.02.27_18.39.27.csv,3972,208.1427,50.00,57.69,0.5866,0.476413
496,soldier,static_B_2020.02.13_13.57.29.csv,2875,88.0725,0.00,-22.79,0.5858,0.450333
497,longdress,static_B_2020.02.27_18.39.27.csv,1212,205.7700,85.21,55.27,0.5850,0.587329
498,loot,static_B_2020.02.27_18.39.27.csv,1692,187.7949,82.52,41.24,0.5841,0.523153
499,redandblack,static_B_2020.01.16_10.43.34.csv,2374,205.7141,48.00,59.69,0.5833,0.492064
500,soldier,static_B_2020.01.16_10.43.34.csv,3034,219.0186,80.48,57.55,0.5825,0.557522
501,longdress,static_B_2020.01.16_10.43.34.csv,2254,200.7039,100.00,48.13,0.5816,0.484157
502,loot,static_B_2019.12.16_13.40.04.csv,585,185.1620,81.79,47.92,0.5808,0.750854
503,redandblack,static_B_2020.02.27_18.39.27.csv,1332,214.9403,56.00,59.55,0.5800,0.501491
504,soldier,static_B_2020.02.27_18.39.27.csv,672,200.8989,71.92,46.29,0.5791,0.586639
505,longdress,static_B_2019.12.16_13.40.04.csv,1904,201.8553,80.00,52.83,0.5783,0.525061
506,loot,static_B_2020.02.27_18.39.27.csv,3132,-65.3793,0.00,-455.92,0.5775,0.569642
507,redandblack,static_B_2019.12.16_13.40.04.csv,1365,84.3213,0.00,-218.39,0.5766,0.581733
508,soldier,static_B_2020.02.27_18.39.27.csv,1152,112.7932,0.00,-19.75,0.5758,0.516662
509,longdress,static_B_2020.02.27_18.39.27.csv,1452,173.6795,66.50,37.93,0.5750,0.500336
510,loot,static_B_2020.02.13_13.57.29.csv,2945,187.3728,63.76,34.65,0.5741,0.475418
511,redandblack,static_B_2020.02.13_13.57.29.csv,1555,192.1145,100.00,49.92,0.5733,0.538032
512,soldier,static_B_2020.02.27_18.39.27.csv,2472,216.5730,100.00,56.69,0.5724,0.610679
513,longdress,static_B_2020.01.16_10.43.34.csv,274,214.4025,67.70,53.26,0.5716,0.504358
514,loot,static_B_2020.02.27_18.39.27.csv,2772,223.6666,100.00,62.42,0.5708,0.536189
515,redandblack,static_B_2020.02.13_13.57.29.csv,2095,227.6288,46.00,66.06,0.5699,0.462912
516,soldier,static_B_2020.02.13_13.57.29.csv,2515,206.7501,100.00,56.64,0.5691,0.514211
517,longdress,static_B_2020.02.27_18.39.27.csv,3552,86.0099,0.00,-69.51,0.5683,0.493788
518,loot,static_B_2020.02.27_18.39.27.csv,2232,178.3317,100.00,40.72,0.5674,0.485385
519,redandblack,static_B_2020.01.16_10.43.34.csv,94,135.0094,4.82,-8.52,0.5666,0.531566
520,soldier,static_B_2020.01.16_10.43.34.csv,1234,210.2064,60.29,44.12,0.5658,0.578257
521,longdress,static_B_2019.12.16_13.40.04.csv,885,185.1444,34.27,17.44,0.5649,0.555948
522,loot,static_B_2020.01.16_10.43.34.csv,454,133.3337,30.49,10.57,0.5641,0.592801
523,redandblack,static_B_2020.02.27_18.39.27.csv,1032,163.1097,24.64,8.48,0.5633,0.529798
524,soldier,static_B_2019.12.16_13.40.04.csv,1725,236.5392,100.00,69.12,0.5624,0.587081
525,longdress,static_B_2020.02.27_18.39.27.csv,492,160.5901,64.02,29.16,0.5616,0.523307
526,loot,static_B_2020.02.13_13.57.29.csv,295,233.2802,40.00,66.41,0.5608,0.472448
527,redandblack,static_B_2020.02.27_18.39.27.csv,2112,188.1243,82.42,43.07,0.5599,0.515698
528,soldier,static_B_2020.02.13_13.57.29.csv,1495,123.8383,18.26,9.49,0.5591,0.510654
529,longdress,static_B_2020.02.13_13.57.29.csv,1015,145.2639,20.67,15.02,0.5583,0.539877
530,loot,static_B_2020.01.16_10.43.34.csv,1594,161.2062,3.75,-10.68,0.5574,0.581418
531,redandblack,static_B_2020.02.27_18.39.27.csv,4032,179.6024,63.39,40.74,0.5566,0.520980
532,soldier,static_B_2020.02.13_13.57.29.csv,1435,158.7395,0.00,-27.85,0.5557,0.583299
533,longdress,static_B_2020.02.13_13.57.29.csv,2455,180.5154,9.50,0.89,0.5549,0.474314
534,loot,static_B_2020.02.27_18.39.27.csv,4812,210.2533,40.00,56.72,0.5541,0.528064
535,redandblack,static_B_2019.12.16_13.40.04.csv,1665,205.5884,56.85,36.03,0.5532,0.586367
536,soldier,static_B_2020.01.16_10.43.34.csv,1114,147.2302,0.00,8.61,0.5524,0.561217
