episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
40,soldier,static_B_2020.02.14_13.21.26.csv,569,46.6311,46.63,46.63,0.9393,1.913534
41,longdress,driving_B_2019.12.16_12.27.05.csv,242,12.5621,12.56,12.56,0.9378,2.009987
42,loot,static_B_2020.02.27_18.39.27.csv,5138,20.2292,20.23,20.23,0.9363,2.070656
43,redandblack,driving_B_2020.02.13_15.02.01.csv,1043,35.7367,35.74,35.74,0.9347,1.827347
44,soldier,static_B_2020.02.27_18.39.27.csv,3338,30.2412,30.24,30.24,0.9332,2.194776
45,longdress,driving_B_2020.02.13_15.02.01.csv,2423,-444.7520,-444.75,-444.75,0.9317,2.264531
46,loot,driving_B_2020.02.14_12.58.17.csv,644,-25.4665,-25.47,-25.47,0.9302,2.052164
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-100.9681,-100.97,-100.97,0.9287,1.916381
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,-26.4396,-26.44,-26.44,0.9271,2.031640
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-30.7696,-30.77,-30.77,0.9256,2.028080
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-348.7716,-348.77,-348.77,0.9241,2.072282
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-110.1457,-110.15,-110.15,0.9226,2.144450
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-231.1591,-231.16,-231.16,0.9211,2.224748
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,9.0126,9.01,9.01,0.9195,2.066010
54,loot,driving_B_2019.12.16_12.27.05.csv,842,26.3800,26.38,26.38,0.9180,2.077217
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-55.9032,-55.90,-55.90,0.9165,2.135968
56,soldier,static_B_2020.02.14_13.21.26.csv,269,40.3666,40.37,40.37,0.9150,1.893058
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-108.6791,-108.68,-108.68,0.9135,1.966839
58,loot,driving_B_2020.01.16_07.26.43.csv,824,10.4066,10.41,10.41,0.9120,2.231139
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-72.7668,-72.77,-72.77,0.9104,2.033086
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-232.7520,-232.75,-232.75,0.9089,1.854456
61,longdress,static_B_2019.12.16_13.40.04.csv,846,52.8869,52.89,52.89,0.9074,2.072374
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-108.9986,-109.00,-109.00,0.9059,1.976025
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-59.7269,-59.73,-59.73,0.9044,1.804267
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-450.6829,-450.68,-450.68,0.9028,1.955740
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,32.5598,32.56,32.56,0.9013,2.042684
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-128.5114,-128.51,-128.51,0.8998,2.063664
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-115.8651,-115.87,-115.87,0.8983,1.907991
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-86.8786,-86.88,-86.88,0.8968,1.906407
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,39.0340,39.03,39.03,0.8952,2.193384
70,loot,static_B_2020.02.27_18.39.27.csv,5618,31.4173,31.42,31.42,0.8937,2.076017
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-102.1093,-102.11,-102.11,0.8922,1.882427
72,soldier,static_B_2020.02.27_18.39.27.csv,998,48.7922,48.79,48.79,0.8907,1.999200
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-130.3106,-130.31,-130.31,0.8892,1.918497
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-325.3313,-325.33,-325.33,0.8876,1.926965
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,27.8597,27.86,27.86,0.8861,2.097859
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-424.7558,-424.76,-424.76,0.8846,2.071919
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,38.9324,38.93,38.93,0.8831,2.387145
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,36.1005,36.10,36.10,0.8816,2.261315
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,36.1698,36.17,36.17,0.8801,1.792767
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,52.0483,52.05,52.05,0.8785,1.876243
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-185.0718,-185.07,-185.07,0.8770,1.972439
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,35.8101,35.81,35.81,0.8755,1.996928
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,-21.1669,-21.17,-21.17,0.8740,2.151297
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,-7.4306,-7.43,-7.43,0.8725,2.030924
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,30.0592,30.06,30.06,0.8709,2.052678
86,loot,static_B_2020.02.27_18.39.27.csv,2558,41.3344,41.33,41.33,0.8694,2.129965
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,58.4898,58.49,58.49,0.8679,1.822933
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-142.8565,-142.86,-142.86,0.8664,2.099141
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-32.0303,-32.03,-32.03,0.8649,1.972406
90,loot,driving_B_2020.02.14_09.38.22.csv,642,15.9479,15.95,15.95,0.8633,2.080400
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,33.8119,33.81,33.81,0.8618,1.928058
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,15.0627,15.06,15.06,0.8603,2.000142
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-692.1371,-692.14,-692.14,0.8588,2.331523
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,-40.6608,-40.66,-40.66,0.8573,1.915133
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-106.3767,-106.38,-106.38,0.8558,2.150648
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-105.5204,-105.52,-105.52,0.8542,2.027909
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-41.9277,-41.93,-41.93,0.8527,1.958012
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-493.8163,-493.82,-493.82,0.8512,2.320657
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,40.3210,40.32,40.32,0.8497,2.141000
100,soldier,static_B_2020.02.14_13.21.26.csv,89,22.3230,22.32,22.32,0.8482,2.029262
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-102.1973,-102.20,-102.20,0.8466,2.004593
102,loot,static_B_2020.02.27_18.39.27.csv,1958,27.2316,27.23,27.23,0.8451,1.801269
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-105.4483,-105.45,-105.45,0.8436,1.943788
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-74.9521,-74.95,-74.95,0.8421,1.958834
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-91.4071,-91.41,-91.41,0.8406,1.947006
106,loot,driving_B_2020.02.14_09.38.22.csv,42,-33.5203,-33.52,-33.52,0.8390,1.985002
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,11.4989,11.50,11.50,0.8375,1.947902
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,35.0576,35.06,35.06,0.8360,2.086308
109,longdress,static_B_2020.02.14_13.21.26.csv,29,24.8380,24.84,24.84,0.8345,2.155557
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-38.2708,-38.27,-38.27,0.8330,2.082971
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,27.0994,27.10,27.10,0.8315,2.061476
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-90.3824,-90.38,-90.38,0.8299,1.844680
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,18.9886,18.99,18.99,0.8284,1.976433
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-127.4002,-127.40,-127.40,0.8269,1.863937
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,44.7023,44.70,44.70,0.8254,1.990838
116,soldier,static_B_2020.02.14_13.21.26.csv,209,43.0109,43.01,43.01,0.8239,1.825211
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-209.7919,-209.79,-209.79,0.8223,1.948906
118,loot,static_B_2020.02.14_13.21.26.csv,749,38.3360,38.34,38.34,0.8208,1.704306
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-14.6098,-14.61,-14.61,0.8193,2.028962
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,14.6051,14.61,14.61,0.8178,2.121581
121,longdress,static_B_2020.02.27_18.39.27.csv,458,46.1781,46.18,46.18,0.8163,1.639496
122,loot,static_B_2020.02.27_18.39.27.csv,2618,55.7811,55.78,55.78,0.8147,1.890313
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-86.2801,-86.28,-86.28,0.8132,1.886437
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,49.0848,49.08,49.08,0.8117,2.022867
125,longdress,static_B_2019.12.16_13.40.04.csv,546,55.7477,55.75,55.75,0.8102,1.956391
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-75.5189,-75.52,-75.52,0.8087,1.906419
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,44.1736,44.17,44.17,0.8072,1.993533
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,0.8545,0.85,0.85,0.8056,1.686388
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-494.9350,-494.93,-494.93,0.8041,1.956986
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-283.6539,-283.65,-283.65,0.8026,1.998359
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-11.8784,-11.88,-11.88,0.8011,1.936130
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-92.5926,-92.59,-92.59,0.7996,1.992485
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-44.6864,-44.69,-44.69,0.7980,1.924071
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-112.8984,-112.90,-112.90,0.7965,1.712472
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-209.8638,-209.86,-209.86,0.7950,1.949742
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-166.3948,-166.39,-166.39,0.7935,2.093022
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,-46.1833,-46.18,-46.18,0.7920,1.710946
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-63.2197,-63.22,-63.22,0.7904,1.996433
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-63.3782,-63.38,-63.38,0.7889,2.039793
140,soldier,static_B_2019.12.16_13.40.04.csv,246,31.6344,31.63,31.63,0.7874,1.884881
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,67.0465,67.05,67.05,0.7859,1.767000
142,loot,static_B_2020.02.27_18.39.27.csv,158,43.4057,43.41,43.41,0.7844,1.793544
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,20.9961,21.00,21.00,0.7829,1.916949
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,43.5978,43.60,43.60,0.7813,1.803210
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,-24.0494,-24.05,-24.05,0.7798,1.791445
146,loot,static_B_2020.02.27_18.39.27.csv,638,37.1973,37.20,37.20,0.7783,1.784743
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-41.1467,-41.15,-41.15,0.7768,1.967846
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,3.3450,3.35,3.35,0.7753,1.879401
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-88.2882,-88.29,-88.29,0.7737,1.655786
150,loot,static_B_2020.02.27_18.39.27.csv,398,55.4575,55.46,55.46,0.7722,1.714430
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,-86.6871,-86.69,-86.69,0.7707,1.823767
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-169.9964,-170.00,-170.00,0.7692,1.815721
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,55.8754,55.88,55.88,0.7677,1.803265
154,loot,static_B_2020.02.27_18.39.27.csv,2078,35.1351,35.14,35.14,0.7661,1.848934
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,41.3089,41.31,41.31,0.7646,1.763374
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,53.5803,53.58,53.58,0.7631,1.796271
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,47.8535,47.85,47.85,0.7616,1.790064
158,loot,static_B_2019.12.16_13.40.04.csv,1326,40.8670,40.87,40.87,0.7601,1.568913
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,21.6677,21.67,21.67,0.7586,1.725142
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-84.3430,-84.34,-84.34,0.7570,1.707338
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-43.0716,-43.07,-43.07,0.7555,1.767638
162,loot,static_B_2020.02.14_13.21.26.csv,629,40.6147,40.61,40.61,0.7540,2.109414
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,38.0036,38.00,38.00,0.7525,1.850788
164,soldier,static_B_2020.02.27_18.39.27.csv,278,49.5348,49.53,49.53,0.7510,1.689192
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,38.7355,38.74,38.74,0.7494,1.733980
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-69.3720,-69.37,-69.37,0.7479,1.749877
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,30.6322,30.63,30.63,0.7464,1.589152
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,49.0901,49.09,49.09,0.7449,1.909453
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-62.2995,-62.30,-62.30,0.7434,1.698245
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,45.5025,45.50,45.50,0.7418,1.552544
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,58.1412,58.14,58.14,0.7403,1.801987
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,33.6620,33.66,33.66,0.7388,1.870506
173,longdress,static_B_2020.02.27_18.39.27.csv,878,37.9575,37.96,37.96,0.7373,1.654833
174,loot,driving_B_2019.12.16_12.27.05.csv,902,22.4435,22.44,22.44,0.7358,1.790593
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,53.0088,53.01,53.01,0.7343,1.697877
176,soldier,static_B_2019.12.16_13.40.04.csv,726,52.6132,52.61,52.61,0.7327,1.689936
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-49.6212,-49.62,-49.62,0.7312,1.633103
178,loot,static_B_2020.02.27_18.39.27.csv,2978,58.3834,58.38,58.38,0.7297,1.529087
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,43.5384,43.54,43.54,0.7282,1.842293
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,33.9752,33.98,33.98,0.7267,1.752886
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-61.4667,-61.47,-61.47,0.7251,1.736465
182,loot,static_B_2020.02.27_18.39.27.csv,5498,63.3951,63.40,63.40,0.7236,1.678020
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-82.7503,-82.75,-82.75,0.7221,1.600519
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-132.3238,-132.32,-132.32,0.7206,1.733513
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,41.8177,41.82,41.82,0.7191,1.703530
186,loot,driving_B_2019.12.16_12.27.05.csv,362,-25.9690,-25.97,-25.97,0.7175,1.752322
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,45.2949,45.29,45.29,0.7160,1.687266
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,28.4049,28.40,28.40,0.7145,1.903481
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,39.7313,39.73,39.73,0.7130,1.710240
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-5.1427,-5.14,-5.14,0.7115,1.566168
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-56.7483,-56.75,-56.75,0.7100,1.863171
192,soldier,static_B_2020.02.27_18.39.27.csv,578,5.1567,5.16,5.16,0.7084,1.624550
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,52.8283,52.83,52.83,0.7069,1.570655
194,loot,static_B_2020.02.27_18.39.27.csv,338,56.1970,56.20,56.20,0.7054,1.687925
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-72.9225,-72.92,-72.92,0.7039,1.735892
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,38.1683,38.17,38.17,0.7024,1.628621
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,-4.2148,-4.21,-4.21,0.7008,1.524307
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,40.2656,40.27,40.27,0.6993,1.694924
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,65.6954,65.70,65.70,0.6978,1.409647
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,-174.7607,-174.76,-174.76,0.6963,1.579843
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,34.3448,34.34,34.34,0.6948,1.573983
202,loot,driving_B_2020.01.16_12.10.03.csv,189,32.7167,32.72,32.72,0.6932,1.537004
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,14.7282,14.73,14.73,0.6917,1.449217
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-421.7577,-421.76,-421.76,0.6902,1.449199
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,45.5384,45.54,45.54,0.6887,1.591405
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-339.0616,-339.06,-339.06,0.6872,1.728150
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-31.0867,-31.09,-31.09,0.6857,1.760925
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-11.7742,-11.77,-11.77,0.6841,1.568432
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,43.6385,43.64,43.64,0.6826,1.558783
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-83.1345,-83.13,-83.13,0.6811,1.781635
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,43.0847,43.08,43.08,0.6796,1.734570
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,56.1581,56.16,56.16,0.6781,1.841383
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-194.3548,-194.35,-194.35,0.6765,1.582727
214,loot,driving_B_2020.01.16_07.26.43.csv,764,41.0065,41.01,41.01,0.6750,1.719092
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-86.5628,-86.56,-86.56,0.6735,1.743669
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,49.6992,49.70,49.70,0.6720,1.766870
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,49.6626,49.66,49.66,0.6705,1.728533
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,39.2886,39.29,39.29,0.6689,1.718186
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,-156.6271,-156.63,-156.63,0.6674,1.621283
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-76.4719,-76.47,-76.47,0.6659,1.533063
221,longdress,static_B_2019.12.16_13.40.04.csv,6,59.5644,59.56,59.56,0.6644,1.708595
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,-7.6948,-7.69,-7.69,0.6629,1.541961
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,3.0162,3.02,3.02,0.6614,1.541577
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-130.1050,-130.10,-130.10,0.6598,1.441967
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,43.9159,43.92,43.92,0.6583,1.651408
226,loot,driving_B_2020.01.16_12.10.03.csv,129,50.0376,50.04,50.04,0.6568,1.617953
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,30.8501,30.85,30.85,0.6553,1.583725
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,38.7535,38.75,38.75,0.6538,1.759631
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,60.7631,60.76,60.76,0.6522,1.608883
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-27.8118,-27.81,-27.81,0.6507,1.488118
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,-15.6805,-15.68,-15.68,0.6492,1.837543
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,15.1278,15.13,15.13,0.6477,1.539323
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,51.4391,51.44,51.44,0.6462,1.571584
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-69.3217,-69.32,-69.32,0.6446,1.423597
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,-1.5461,-1.55,-1.55,0.6431,1.608431
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-168.4307,-168.43,-168.43,0.6416,1.819952
237,longdress,static_B_2020.02.14_13.21.26.csv,689,46.3260,46.33,46.33,0.6401,1.508626
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-104.5591,-104.56,-104.56,0.6386,1.674715
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,-10.5189,-10.52,-10.52,0.6371,1.588823
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,54.0832,54.08,54.08,0.6355,1.450978
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-28.2782,-28.28,-28.28,0.6340,1.895832
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-25.7092,-25.71,-25.71,0.6325,1.624656
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-53.1524,-53.15,-53.15,0.6310,1.557669
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-77.9567,-77.96,-77.96,0.6295,1.723367
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,22.8087,22.81,22.81,0.6279,1.622240
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-203.8903,-203.89,-203.89,0.6264,1.596132
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-18.3808,-18.38,-18.38,0.6249,1.584452
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,30.0808,30.08,30.08,0.6234,1.826960
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,47.1950,47.19,47.19,0.6219,1.651689
250,loot,driving_B_2020.02.14_12.58.17.csv,800,-73.9430,-73.94,-73.94,0.6203,1.786374
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,54.9761,54.98,54.98,0.6188,1.736450
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-172.5235,-172.52,-172.52,0.6173,1.658757
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,40.9550,40.96,40.96,0.6158,1.577292
254,loot,driving_B_2020.01.16_09.56.56.csv,948,15.8818,15.88,15.88,0.6143,1.540877
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,-14.9528,-14.95,-14.95,0.6127,1.520792
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,59.4090,59.41,59.41,0.6112,1.584206
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,-22.3196,-22.32,-22.32,0.6097,1.812578
258,loot,static_B_2020.02.27_18.39.27.csv,2918,43.8335,43.83,43.83,0.6082,1.570121
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-109.8512,-109.85,-109.85,0.6067,2.029445
