episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
110,loot,static_B_2019.12.16_13.40.04.csv,782,-11.9155,0.00,-109.42,0.8906,0.091072
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,-13.4522,0.00,-94.64,0.8896,0.095910
112,soldier,static_B_2020.02.27_18.39.27.csv,168,-7.5788,0.00,-90.91,0.8886,0.092374
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-144.6132,0.00,-171.92,0.8876,0.092577
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-38.7374,0.00,-107.73,0.8866,0.091164
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,-22.1305,0.00,-105.42,0.8856,0.079572
116,soldier,static_B_2020.02.14_13.21.26.csv,44,16.4707,0.00,-80.30,0.8846,0.088425
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-35.6274,0.00,-107.20,0.8836,0.099732
118,loot,static_B_2019.12.16_13.40.04.csv,662,22.1067,0.00,-79.84,0.8826,0.085626
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-161.0039,0.00,-168.17,0.8817,0.106859
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-117.6869,0.00,-147.49,0.8807,0.084571
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-75.0654,0.00,-127.15,0.8797,0.090402
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-9.0258,0.00,-93.18,0.8787,0.098142
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,-6.7665,0.00,-98.72,0.8777,0.095362
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-85.0923,0.00,-135.47,0.8767,0.096918
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-72.1837,0.00,-123.28,0.8757,0.085727
126,loot,static_B_2020.02.27_18.39.27.csv,1368,-47.3355,0.00,-119.19,0.8747,0.084302
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,5.2096,0.00,-90.47,0.8737,0.091925
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-211.3541,0.00,-200.34,0.8727,0.103063
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-39.7466,0.00,-104.36,0.8717,0.087307
130,loot,static_B_2020.02.14_13.21.26.csv,464,9.0430,0.00,-88.57,0.8707,0.100224
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-284.7916,0.00,-234.52,0.8697,0.104135
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-148.4330,0.00,-163.81,0.8687,0.099969
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-143.0780,0.00,-164.28,0.8677,0.098698
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-915.6282,0.00,-622.81,0.8667,0.093865
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-27.4310,0.00,-103.77,0.8657,0.089369
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-93.6892,0.00,-141.37,0.8647,0.108303
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,-12.0074,0.00,-98.96,0.8637,0.094418
138,loot,static_B_2020.02.27_18.39.27.csv,3588,-39.6089,0.00,-108.62,0.8628,0.092834
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-142.3433,0.00,-155.18,0.8618,0.093124
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-97.0796,0.00,-145.39,0.8608,0.094479
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,1.1742,0.00,-94.32,0.8598,0.092832
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-76.0606,0.00,-130.44,0.8588,0.100285
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-255.9548,0.00,-212.48,0.8578,0.109355
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-38.6274,0.00,-114.39,0.8568,0.101441
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-53.5365,0.00,-113.01,0.8558,0.103076
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-81.9240,0.00,-133.25,0.8548,0.088707
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-47.9292,0.00,-118.05,0.8538,0.100755
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-159.3334,0.00,-176.97,0.8528,0.092721
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,33.0445,0.00,-69.18,0.8518,0.099632
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-5.6399,0.00,-92.99,0.8508,0.096070
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,-16.5211,0.00,-92.89,0.8498,0.104969
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-51.0409,0.00,-120.58,0.8488,0.108629
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-109.8206,0.00,-148.80,0.8478,0.088208
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-75.2386,0.00,-129.53,0.8468,0.085099
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-122.2847,0.00,-150.08,0.8458,0.097193
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-84.2245,0.00,-138.16,0.8449,0.107399
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-101.6837,0.00,-137.30,0.8439,0.098484
158,loot,static_B_2020.02.13_13.57.29.csv,798,-106.1357,0.00,-141.93,0.8429,0.096987
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-213.4991,0.00,-198.35,0.8419,0.106428
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-22.3835,0.00,-104.92,0.8409,0.098256
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-209.0747,0.00,-196.50,0.8399,0.099055
162,loot,static_B_2019.12.16_13.40.04.csv,962,-65.1178,0.00,-130.69,0.8389,0.094893
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,-0.8326,0.00,-83.00,0.8379,0.096836
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-188.2059,0.00,-181.71,0.8369,0.103433
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,-1.8582,0.00,-94.12,0.8359,0.089238
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-54.8767,0.00,-125.32,0.8349,0.096964
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-92.1119,0.00,-131.64,0.8339,0.099487
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-289.6116,0.00,-267.79,0.8329,0.101280
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-82.4492,0.00,-129.99,0.8319,0.101000
170,loot,static_B_2019.12.16_13.40.04.csv,1904,0.9499,0.00,-95.86,0.8309,0.120184
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,0.9516,0.00,-85.83,0.8299,0.100931
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-147.8939,0.00,-164.38,0.8289,0.096554
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-143.2342,0.00,-155.09,0.8279,0.082416
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-45.3387,0.00,-124.60,0.8270,0.106927
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,-60.0883,0.00,-116.19,0.8260,0.098322
176,soldier,static_B_2020.02.14_13.21.26.csv,704,4.2027,0.00,-92.40,0.8250,0.099164
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-615.9502,0.00,-395.66,0.8240,0.112073
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-102.7779,0.00,-144.07,0.8230,0.107483
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-143.8690,0.00,-156.19,0.8220,0.112415
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-351.9758,0.00,-270.67,0.8210,0.114445
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-83.9803,0.00,-129.66,0.8200,0.106972
182,loot,static_B_2020.02.27_18.39.27.csv,648,-7.2082,0.00,-94.04,0.8190,0.114620
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,8.1051,0.00,-88.90,0.8180,0.095692
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-31.8703,0.00,-122.58,0.8170,0.108614
185,longdress,static_B_2020.02.14_13.21.26.csv,644,-0.7107,0.00,-86.06,0.8160,0.086880
186,loot,static_B_2020.02.27_18.39.27.csv,2808,16.1563,0.00,-81.66,0.8150,0.106862
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,32.7181,0.00,-72.04,0.8140,0.110801
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-58.9656,0.00,-125.19,0.8130,0.093119
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-243.9155,0.00,-213.39,0.8120,0.103939
190,loot,static_B_2020.02.27_18.39.27.csv,3288,3.8426,0.00,-91.77,0.8110,0.099607
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-208.9627,0.00,-192.03,0.8100,0.107430
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-659.8919,0.00,-423.78,0.8090,0.109565
193,longdress,static_B_2020.02.27_18.39.27.csv,948,4.0065,0.00,-91.62,0.8081,0.098021
194,loot,static_B_2019.12.16_13.40.04.csv,1442,-34.0042,0.00,-101.75,0.8071,0.093771
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-551.5217,0.00,-380.41,0.8061,0.098880
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,5.7626,0.00,-91.29,0.8051,0.102253
197,longdress,static_B_2020.02.14_13.21.26.csv,584,-4.5134,0.00,-98.16,0.8041,0.100976
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-31.8519,0.00,-104.45,0.8031,0.105146
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-88.4766,0.00,-144.86,0.8021,0.098218
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-1.4985,0.00,-90.08,0.8011,0.103913
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-79.4574,0.00,-132.54,0.8001,0.111747
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-36.5306,0.00,-112.70,0.7991,0.096832
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-5.3399,0.00,-98.59,0.7981,0.101138
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-244.0343,0.00,-209.45,0.7971,0.094678
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-141.6685,0.00,-156.03,0.7961,0.106132
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-75.8945,0.00,-151.58,0.7951,0.108539
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-251.6114,0.00,-216.73,0.7941,0.099776
208,loot,static_B_2020.02.27_18.39.27.csv,4073,15.1446,0.00,-85.70,0.7931,0.115383
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,-77.4753,0.00,-133.21,0.7921,0.095778
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-39.7548,0.00,-107.26,0.7911,0.099260
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,29.3549,0.00,-75.88,0.7902,0.093167
212,loot,static_B_2020.02.27_18.39.27.csv,3233,-41.8450,0.00,-126.15,0.7892,0.107930
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-84.5343,0.00,-138.96,0.7882,0.098987
214,soldier,static_B_2020.02.14_13.21.26.csv,677,2.8450,0.00,-91.53,0.7872,0.108752
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-80.8751,0.00,-127.53,0.7862,0.096643
216,loot,static_B_2020.02.27_18.39.27.csv,113,-80.5862,0.00,-134.17,0.7852,0.093737
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,-57.6181,0.00,-147.53,0.7842,0.098313
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-13.2081,0.00,-93.90,0.7832,0.105107
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-89.1981,0.00,-131.52,0.7822,0.102036
220,loot,static_B_2020.02.13_13.57.29.csv,2945,-87.9272,0.00,-140.70,0.7812,0.105027
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,-3.1803,0.00,-90.34,0.7802,0.110281
222,soldier,static_B_2020.02.14_13.21.26.csv,737,39.6899,0.00,-68.52,0.7792,0.107062
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,24.4999,0.00,-74.22,0.7782,0.101386
224,loot,static_B_2020.02.27_18.39.27.csv,2093,2.1879,0.00,-92.78,0.7772,0.106874
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,7.7812,0.00,-86.99,0.7762,0.097400
226,soldier,static_B_2020.02.27_18.39.27.csv,893,-50.6625,0.00,-112.75,0.7752,0.113731
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-139.1069,0.00,-167.67,0.7742,0.097838
228,loot,static_B_2020.02.27_18.39.27.csv,53,37.9163,1.22,-69.26,0.7732,0.095859
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-168.3013,0.00,-164.99,0.7722,0.111111
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-219.0289,0.00,-215.43,0.7713,0.111599
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-65.1077,0.00,-119.83,0.7703,0.117877
232,loot,static_B_2020.02.27_18.39.27.csv,2213,-44.4849,0.00,-112.50,0.7693,0.108366
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-104.1766,0.00,-140.20,0.7683,0.114802
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-211.0662,0.00,-201.42,0.7673,0.110145
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-99.5944,0.00,-136.15,0.7663,0.107449
236,loot,static_B_2020.02.27_18.39.27.csv,4013,-28.0961,0.00,-102.09,0.7653,0.110331
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-222.4540,0.00,-213.52,0.7643,0.103312
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,4.9590,0.00,-83.77,0.7633,0.115332
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,-21.6214,0.00,-98.30,0.7623,0.111658
240,loot,static_B_2019.12.16_13.40.04.csv,464,-679.7841,0.00,-422.81,0.7613,0.102933
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-41.8089,0.00,-110.20,0.7603,0.119111
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,-82.7137,0.00,-133.32,0.7593,0.114294
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-18.5659,0.00,-95.23,0.7583,0.101607
244,loot,static_B_2020.02.13_13.57.29.csv,419,32.4623,0.00,-69.66,0.7573,0.114596
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-41.3738,0.00,-110.99,0.7563,0.101091
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,-25.6496,0.00,-101.01,0.7553,0.105063
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-151.3345,0.00,-163.78,0.7543,0.101743
248,loot,static_B_2020.02.27_18.39.27.csv,2453,-12.7750,0.00,-100.78,0.7534,0.104039
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-595.9716,0.00,-384.50,0.7524,0.114079
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,6.5281,0.00,-88.66,0.7514,0.100797
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-108.2980,0.00,-144.40,0.7504,0.098394
252,loot,static_B_2020.02.27_18.39.27.csv,1973,-29.2441,0.00,-111.10,0.7494,0.111340
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-118.2523,0.00,-148.04,0.7484,0.102071
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-105.3088,0.00,-157.16,0.7474,0.106458
255,longdress,static_B_2020.02.27_18.39.27.csv,473,-7.0551,0.00,-92.57,0.7464,0.110142
256,loot,static_B_2020.02.27_18.39.27.csv,2033,-74.9856,0.00,-127.87,0.7454,0.111748
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,37.6483,0.00,-65.30,0.7444,0.096364
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,-56.5988,0.00,-122.59,0.7434,0.110296
259,longdress,static_B_2020.02.27_18.39.27.csv,593,21.0671,0.00,-78.46,0.7424,0.094012
260,loot,static_B_2020.02.13_13.57.29.csv,59,-279.6826,0.00,-224.00,0.7414,0.110589
