episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-61.6127,-61.61,-61.61,0.6036,2.656760
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-95.2154,-95.22,-95.22,0.6021,2.722538
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-67.8143,-67.81,-67.81,0.6006,2.770074
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-75.8943,-75.89,-75.89,0.5991,2.569300
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,47.1432,47.14,47.14,0.5976,2.613344
266,loot,static_B_2020.02.27_18.39.27.csv,498,54.5969,54.60,54.60,0.5961,2.643582
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,61.7794,61.78,61.78,0.5945,2.642672
268,soldier,static_B_2020.02.14_13.21.26.csv,487,63.9778,63.98,63.98,0.5930,2.727622
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,66.7505,66.75,66.75,0.5915,2.637131
270,loot,static_B_2019.12.16_13.40.04.csv,720,44.4524,44.45,44.45,0.5900,2.479341
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,54.7950,54.79,54.79,0.5885,2.826259
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-23.8249,-23.82,-23.82,0.5869,2.900533
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,18.8786,18.88,18.88,0.5854,2.408353
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-29.6224,-29.62,-29.62,0.5839,2.740773
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,26.8774,26.88,26.88,0.5824,2.337209
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,32.9222,32.92,32.92,0.5809,2.608717
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,48.8593,48.86,48.86,0.5793,2.523921
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-6.8149,-6.81,-6.81,0.5778,2.745362
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,41.9658,41.97,41.97,0.5763,2.528401
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-86.5968,-86.60,-86.60,0.5748,2.447767
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,37.8584,37.86,37.86,0.5733,2.590258
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,42.2143,42.21,42.21,0.5718,2.699090
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,51.2327,51.23,51.23,0.5702,2.505495
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,57.6007,57.60,57.60,0.5687,2.603452
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-82.3260,-82.33,-82.33,0.5672,2.566226
286,loot,driving_B_2019.12.16_12.27.05.csv,917,49.4261,49.43,49.43,0.5657,2.617103
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,50.0312,50.03,50.03,0.5642,2.889198
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,30.2543,30.25,30.25,0.5626,2.422768
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,30.6533,30.65,30.65,0.5611,2.686019
290,loot,static_B_2020.02.27_18.39.27.csv,438,74.0385,74.04,74.04,0.5596,2.650764
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,31.8010,31.80,31.80,0.5581,2.475894
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,61.6923,61.69,61.69,0.5566,2.488932
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-138.1735,-138.17,-138.17,0.5550,2.743294
294,loot,driving_B_2020.02.14_09.38.22.csv,901,25.0588,25.06,25.06,0.5535,2.437982
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,41.9132,41.91,41.91,0.5520,2.472020
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-116.2022,-116.20,-116.20,0.5505,2.437525
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,40.5055,40.51,40.51,0.5490,2.540508
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-45.1401,-45.14,-45.14,0.5475,2.465937
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,26.6263,26.63,26.63,0.5459,2.221630
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-39.8014,-39.80,-39.80,0.5444,2.442494
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-8.5089,-8.51,-8.51,0.5429,2.192638
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-15.1381,-15.14,-15.14,0.5414,2.447941
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,14.6864,14.69,14.69,0.5399,2.353809
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,58.1727,58.17,58.17,0.5383,2.364567
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-263.4256,-263.43,-263.43,0.5368,2.940370
306,loot,driving_B_2020.02.13_13.03.24.csv,439,-6.1857,-6.19,-6.19,0.5353,2.578610
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,61.9413,61.94,61.94,0.5338,2.693862
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-52.7516,-52.75,-52.75,0.5323,2.419978
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-74.6757,-74.68,-74.68,0.5307,2.629923
310,loot,static_B_2020.02.27_18.39.27.csv,1338,50.2567,50.26,50.26,0.5292,2.562378
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,54.1680,54.17,54.17,0.5277,2.908975
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,54.3070,54.31,54.31,0.5262,2.742509
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-191.2741,-191.27,-191.27,0.5247,2.732795
314,loot,driving_B_2020.01.16_12.10.03.csv,185,54.4648,54.46,54.46,0.5232,2.666889
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-29.6132,-29.61,-29.61,0.5216,2.525070
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-26.7346,-26.73,-26.73,0.5201,2.545885
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,65.3581,65.36,65.36,0.5186,2.905000
318,loot,driving_B_2020.02.14_09.38.22.csv,661,41.0395,41.04,41.04,0.5171,2.552467
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-10.8729,-10.87,-10.87,0.5156,2.726676
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-73.9577,-73.96,-73.96,0.5140,2.822350
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,52.8358,52.84,52.84,0.5125,2.667174
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,53.7104,53.71,53.71,0.5110,2.735461
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,46.6577,46.66,46.66,0.5095,2.375702
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,60.0646,60.06,60.06,0.5080,2.875109
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-21.7503,-21.75,-21.75,0.5064,2.597804
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,18.7440,18.74,18.74,0.5049,2.686368
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-131.7425,-131.74,-131.74,0.5034,2.600700
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,8.9415,8.94,8.94,0.5019,2.438356
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-58.0561,-58.06,-58.06,0.5004,2.607867
330,loot,static_B_2020.02.14_13.21.26.csv,850,56.1971,56.20,56.20,0.4989,2.439570
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-1.7893,-1.79,-1.79,0.4973,2.414096
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,27.2134,27.21,27.21,0.4958,2.690759
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,4.7789,4.78,4.78,0.4943,2.680966
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-87.4128,-87.41,-87.41,0.4928,2.521102
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,48.3515,48.35,48.35,0.4913,2.824485
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-119.5864,-119.59,-119.59,0.4897,2.503372
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-119.0327,-119.03,-119.03,0.4882,2.661763
338,loot,static_B_2020.02.27_18.39.27.csv,198,45.2162,45.22,45.22,0.4867,2.415375
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,42.6565,42.66,42.66,0.4852,2.544146
340,soldier,static_B_2019.12.16_13.40.04.csv,540,54.9516,54.95,54.95,0.4837,2.493894
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-72.1967,-72.20,-72.20,0.4821,2.735009
342,loot,driving_B_2019.12.16_12.27.05.csv,857,44.8434,44.84,44.84,0.4806,2.651315
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,66.7738,66.77,66.77,0.4791,2.601182
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-175.2545,-175.25,-175.25,0.4776,2.645604
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-27.3264,-27.33,-27.33,0.4761,2.613427
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,5.3755,5.38,5.38,0.4746,2.501837
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,37.6552,37.66,37.66,0.4730,2.448438
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-24.2212,-24.22,-24.22,0.4715,2.428255
349,longdress,static_B_2019.12.16_13.40.04.csv,840,52.2744,52.27,52.27,0.4700,2.639282
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-15.4999,-15.50,-15.50,0.4685,2.435936
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,50.3707,50.37,50.37,0.4670,2.447325
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,-86.3561,-86.36,-86.36,0.4654,2.610248
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,55.1938,55.19,55.19,0.4639,2.602820
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,54.3880,54.39,54.39,0.4624,2.641035
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-50.2609,-50.26,-50.26,0.4609,2.874326
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,53.2714,53.27,53.27,0.4594,2.719978
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-82.7363,-82.74,-82.74,0.4578,2.664852
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-121.6571,-121.66,-121.66,0.4563,2.689708
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,36.2241,36.22,36.22,0.4548,2.670521
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-87.7489,-87.75,-87.75,0.4533,2.672005
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,-7.9021,-7.90,-7.90,0.4518,2.704330
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-86.0477,-86.05,-86.05,0.4503,2.755292
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,54.1253,54.13,54.13,0.4487,2.781951
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,25.9623,25.96,25.96,0.4472,2.658867
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,34.2714,34.27,34.27,0.4457,2.776224
366,loot,driving_B_2020.01.16_09.56.56.csv,856,17.4308,17.43,17.43,0.4442,2.838717
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-375.4273,-375.43,-375.43,0.4427,2.621626
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-66.6000,-66.60,-66.60,0.4411,2.908617
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-18.6248,-18.62,-18.62,0.4396,2.918511
370,loot,static_B_2020.02.27_18.39.27.csv,1218,19.6439,19.64,19.64,0.4381,2.503394
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,52.7308,52.73,52.73,0.4366,2.837513
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-76.3176,-76.32,-76.32,0.4351,2.640998
373,longdress,static_B_2020.02.27_18.39.27.csv,618,63.9247,63.92,63.92,0.4335,2.626051
374,loot,static_B_2020.02.27_18.39.27.csv,2418,18.0908,18.09,18.09,0.4320,2.625664
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,52.7923,52.79,52.79,0.4305,2.690209
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,67.7757,67.78,67.78,0.4290,2.630723
377,longdress,static_B_2020.02.27_18.39.27.csv,258,46.4970,46.50,46.50,0.4275,2.636112
378,loot,static_B_2019.12.16_13.40.04.csv,300,36.8766,36.88,36.88,0.4259,2.734763
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,-9.8368,-9.84,-9.84,0.4244,2.735903
380,soldier,static_B_2019.12.16_13.40.04.csv,120,59.6777,59.68,59.68,0.4229,2.684946
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,50.9644,50.96,50.96,0.4214,2.503321
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,60.3336,60.33,60.33,0.4199,2.531821
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-199.6821,-199.68,-199.68,0.4184,2.486061
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,21.4049,21.40,21.40,0.4168,2.506326
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-246.7158,-246.72,-246.72,0.4153,2.643403
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,11.5710,11.57,11.57,0.4138,2.676352
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-11.1091,-11.11,-11.11,0.4123,2.542491
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,49.6491,49.65,49.65,0.4108,2.483249
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-347.9847,-347.98,-347.98,0.4092,2.531345
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-104.0894,-104.09,-104.09,0.4077,2.629370
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,38.3158,38.32,38.32,0.4062,2.451547
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-28.6587,-28.66,-28.66,0.4047,2.704495
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-316.4380,-316.44,-316.44,0.4032,2.943463
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,32.9945,32.99,32.99,0.4016,2.659066
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,58.8588,58.86,58.86,0.4001,2.764148
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-43.3259,-43.33,-43.33,0.3986,2.525819
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-272.3486,-272.35,-272.35,0.3971,2.489717
398,loot,driving_B_2020.01.16_07.26.43.csv,751,50.8848,50.88,50.88,0.3956,2.863061
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,57.0682,57.07,57.07,0.3941,2.942272
400,soldier,static_B_2020.02.14_13.21.26.csv,607,60.6415,60.64,60.64,0.3925,2.580620
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,-7.7018,-7.70,-7.70,0.3910,2.693860
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-21.4247,-21.42,-21.42,0.3895,2.894052
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,60.7670,60.77,60.77,0.3880,2.579070
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,76.3585,76.36,76.36,0.3865,2.668138
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-32.3743,-32.37,-32.37,0.3849,3.113897
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,45.5792,45.58,45.58,0.3834,2.921640
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,57.9114,57.91,57.91,0.3819,2.893254
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-51.3903,-51.39,-51.39,0.3804,2.778607
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-32.2691,-32.27,-32.27,0.3789,2.966363
410,loot,driving_B_2019.12.17_07.32.39.csv,806,-1.2731,-1.27,-1.27,0.3773,2.812987
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,40.9894,40.99,40.99,0.3758,2.778922
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,30.9842,30.98,30.98,0.3743,2.729838
413,longdress,static_B_2020.02.27_18.39.27.csv,798,57.4451,57.45,57.45,0.3728,3.093662
414,loot,static_B_2020.02.27_18.39.27.csv,3678,47.2140,47.21,47.21,0.3713,2.897932
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-216.3447,-216.34,-216.34,0.3698,2.709831
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,39.0135,39.01,39.01,0.3682,2.772493
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,70.0041,70.00,70.00,0.3667,2.884055
418,loot,static_B_2020.02.27_18.39.27.csv,4723,36.8117,36.81,36.81,0.3652,2.919666
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,67.8704,67.87,67.87,0.3637,3.014348
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-4.6727,-4.67,-4.67,0.3622,2.802844
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-25.7638,-25.76,-25.76,0.3606,2.779031
422,loot,static_B_2020.02.27_18.39.27.csv,4423,70.8851,70.89,70.89,0.3591,2.783725
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,45.7206,45.72,45.72,0.3576,3.028266
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-3.2680,-3.27,-3.27,0.3561,2.793776
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,53.6818,53.68,53.68,0.3546,2.696714
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,2.6217,2.62,2.62,0.3530,2.639739
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-319.1239,-319.12,-319.12,0.3515,2.758935
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-56.7413,-56.74,-56.74,0.3500,2.746350
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,15.4193,15.42,15.42,0.3485,2.725735
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-26.6332,-26.63,-26.63,0.3470,2.698969
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,36.5445,36.54,36.54,0.3455,2.717029
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,6.8214,6.82,6.82,0.3439,2.554363
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,4.6449,4.64,4.64,0.3424,2.933615
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,-1.3117,-1.31,-1.31,0.3409,2.917044
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,65.4777,65.48,65.48,0.3394,2.759424
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-56.3631,-56.36,-56.36,0.3379,2.774302
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,58.8543,58.85,58.85,0.3363,3.020298
438,loot,static_B_2020.02.27_18.39.27.csv,2143,53.5967,53.60,53.60,0.3348,2.517675
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,57.8666,57.87,57.87,0.3333,2.801831
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,47.0047,47.00,47.00,0.3318,2.678376
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,18.9615,18.96,18.96,0.3303,2.700099
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,65.0292,65.03,65.03,0.3287,2.753959
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,57.4615,57.46,57.46,0.3272,2.464137
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,19.1382,19.14,19.14,0.3257,2.496010
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,49.4363,49.44,49.44,0.3242,2.483578
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-54.2278,-54.23,-54.23,0.3227,2.720505
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,42.5774,42.58,42.58,0.3212,2.659258
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-40.0146,-40.01,-40.01,0.3196,2.611500
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-33.3601,-33.36,-33.36,0.3181,2.797876
450,loot,static_B_2019.12.16_13.40.04.csv,1399,-7.0835,-7.08,-7.08,0.3166,2.660861
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-483.4012,-483.40,-483.40,0.3151,2.709697
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,22.8353,22.84,22.84,0.3136,2.510976
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-40.6736,-40.67,-40.67,0.3120,2.727245
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-31.7008,-31.70,-31.70,0.3105,2.672874
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,53.3649,53.36,53.36,0.3090,3.240536
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,21.1140,21.11,21.11,0.3075,2.908608
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,68.3281,68.33,68.33,0.3060,2.996651
458,loot,driving_B_2020.02.13_13.03.24.csv,192,-28.4828,-28.48,-28.48,0.3044,2.952102
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-135.8778,-135.88,-135.88,0.3029,2.919788
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,66.5864,66.59,66.59,0.3014,2.887764
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-132.6789,-132.68,-132.68,0.2999,2.978539
462,loot,driving_B_2020.01.16_09.56.56.csv,87,23.4793,23.48,23.48,0.2984,2.989352
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,47.9831,47.98,47.98,0.2969,2.821647
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,54.1291,54.13,54.13,0.2953,2.649884
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,4.7380,4.74,4.74,0.2938,2.856051
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,4.4540,4.45,4.45,0.2923,2.789812
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,74.2860,74.29,74.29,0.2908,2.874274
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,57.2612,57.26,57.26,0.2893,3.040483
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-5.5462,-5.55,-5.55,0.2877,2.765012
470,loot,driving_B_2020.02.13_13.03.24.csv,792,9.9707,9.97,9.97,0.2862,2.820890
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,63.5980,63.60,63.60,0.2847,3.048254
472,soldier,static_B_2019.12.16_13.40.04.csv,979,50.0980,50.10,50.10,0.2832,2.895989
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,54.8666,54.87,54.87,0.2817,2.920310
474,loot,driving_B_2019.12.17_07.32.39.csv,74,17.1884,17.19,17.19,0.2801,2.918440
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,52.4017,52.40,52.40,0.2786,2.727159
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,-62.7216,-62.72,-62.72,0.2771,2.865179
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,73.1729,73.17,73.17,0.2756,2.868242
478,loot,static_B_2020.02.27_18.39.27.csv,5683,64.5711,64.57,64.57,0.2741,2.838954
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-29.6126,-29.61,-29.61,0.2726,2.830780
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-39.8109,-39.81,-39.81,0.2710,2.930328
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,35.8408,35.84,35.84,0.2695,2.990922
482,loot,static_B_2020.02.27_18.39.27.csv,43,67.7275,67.73,67.73,0.2680,2.895731
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-522.8242,-522.82,-522.82,0.2665,2.797062
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-43.0157,-43.02,-43.02,0.2650,2.648535
485,longdress,static_B_2020.02.27_18.39.27.csv,583,29.4513,29.45,29.45,0.2634,2.781387
486,loot,static_B_2020.02.27_18.39.27.csv,2743,55.0022,55.00,55.00,0.2619,2.805896
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,23.1545,23.15,23.15,0.2604,2.967392
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,16.6874,16.69,16.69,0.2589,2.584590
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-146.7415,-146.74,-146.74,0.2574,2.834765
490,loot,static_B_2020.02.14_13.21.26.csv,796,56.2122,56.21,56.21,0.2558,2.739718
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,61.3956,61.40,61.40,0.2543,2.763930
492,soldier,static_B_2019.12.16_13.40.04.csv,259,51.2728,51.27,51.27,0.2528,2.793942
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-13.0244,-13.02,-13.02,0.2513,2.983497
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,12.5576,12.56,12.56,0.2498,2.661536
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,23.5826,23.58,23.58,0.2483,2.779396
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,22.5386,22.54,22.54,0.2467,2.778297
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-92.2243,-92.22,-92.22,0.2452,2.934532
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,-19.2483,-19.25,-19.25,0.2437,2.767251
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,58.2678,58.27,58.27,0.2422,2.885932
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,-44.6849,-44.68,-44.68,0.2407,2.659214
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,19.0651,19.07,19.07,0.2391,2.698183
502,loot,driving_B_2020.01.16_07.26.43.csv,396,13.3856,13.39,13.39,0.2376,2.942534
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,41.9308,41.93,41.93,0.2361,2.959304
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,58.3191,58.32,58.32,0.2346,3.083736
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,44.0398,44.04,44.04,0.2331,3.039375
506,loot,static_B_2020.02.27_18.39.27.csv,463,70.7587,70.76,70.76,0.2315,3.084164
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-6.6085,-6.61,-6.61,0.2300,2.878960
508,soldier,static_B_2019.12.16_13.40.04.csv,139,69.8653,69.87,69.87,0.2285,2.839831
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-52.9659,-52.97,-52.97,0.2270,3.240658
510,loot,driving_B_2020.02.14_09.38.22.csv,548,64.4345,64.43,64.43,0.2255,2.948987
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,25.0615,25.06,25.06,0.2240,3.064177
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,58.0069,58.01,58.01,0.2224,2.890422
513,longdress,static_B_2020.02.27_18.39.27.csv,643,62.1249,62.12,62.12,0.2209,2.947138
514,loot,static_B_2019.12.16_13.40.04.csv,739,65.6568,65.66,65.66,0.2194,2.810630
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,6.2095,6.21,6.21,0.2179,3.112020
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,52.6210,52.62,52.62,0.2164,2.836446
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,74.3023,74.30,74.30,0.2148,3.065634
518,loot,driving_B_2019.12.16_12.27.05.csv,756,43.5529,43.55,43.55,0.2133,3.168528
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1934,65.3128,65.31,65.31,0.2118,3.103318
520,soldier,driving_B_2020.02.13_15.02.01.csv,1019,74.1859,74.19,74.19,0.2103,3.022753
521,longdress,driving_B_2020.01.16_09.56.56.csv,927,-10.6029,-10.60,-10.60,0.2088,2.939934
