episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
47,redandblack,driving_B_2020.01.16_07.26.43.csv,1376,-104.3005,-104.30,-104.30,0.9809,3.524129
48,soldier,static_B_2020.02.27_18.39.27.csv,4690,-1.9473,-1.95,-1.95,0.9805,3.507141
49,longdress,driving_B_2019.12.17_07.32.39.csv,1803,-167.2093,-167.21,-167.21,0.9801,3.874239
50,loot,static_B_2020.02.27_18.39.27.csv,4750,50.3961,50.40,50.40,0.9797,3.809846
51,redandblack,driving_B_2020.02.13_15.02.01.csv,474,58.2232,58.22,58.22,0.9793,3.385920
52,soldier,static_B_2020.02.27_18.39.27.csv,730,3.7259,3.73,3.73,0.9789,3.411624
53,longdress,driving_B_2020.02.13_13.03.24.csv,2010,-230.6914,-230.69,-230.69,0.9785,3.549627
54,loot,static_B_2020.02.27_18.39.27.csv,5170,33.8229,33.82,33.82,0.9781,3.583458
55,redandblack,driving_B_2020.02.14_09.38.22.csv,503,29.1650,29.16,29.16,0.9776,3.259676
56,soldier,driving_B_2020.02.13_13.03.24.csv,1950,-320.6211,-320.62,-320.62,0.9772,3.129482
57,longdress,driving_B_2020.02.13_13.03.24.csv,1350,-101.5039,-101.50,-101.50,0.9768,3.335920
58,loot,driving_B_2020.02.13_13.03.24.csv,1050,-10.2806,-10.28,-10.28,0.9764,3.839558
59,redandblack,driving_B_2020.02.13_13.03.24.csv,1530,-127.1593,-127.16,-127.16,0.9760,2.932199
60,soldier,driving_B_2020.02.13_13.03.24.csv,270,-54.0043,-54.00,-54.00,0.9756,3.561644
61,longdress,driving_B_2019.12.17_07.32.39.csv,903,-86.8278,-86.83,-86.83,0.9752,3.320291
62,loot,static_B_2020.02.27_18.39.27.csv,5110,33.6508,33.65,33.65,0.9748,3.476732
63,redandblack,driving_B_2019.12.17_07.32.39.csv,243,-111.5847,-111.58,-111.58,0.9744,3.239149
64,soldier,static_B_2019.12.16_13.40.04.csv,1018,-1.5613,-1.56,-1.56,0.9740,3.223795
65,longdress,static_B_2020.02.27_18.39.27.csv,3610,28.0414,28.04,28.04,0.9736,3.302571
66,loot,driving_B_2019.12.16_12.27.05.csv,557,-69.4078,-69.41,-69.41,0.9732,3.523598
67,redandblack,static_B_2020.02.27_18.39.27.csv,1150,45.7572,45.76,45.76,0.9728,3.493853
68,soldier,driving_B_2019.12.16_12.27.05.csv,437,-174.6992,-174.70,-174.70,0.9724,3.327116
69,longdress,driving_B_2020.01.16_09.56.56.csv,1246,8.7556,8.76,8.76,0.9719,3.233430
70,loot,driving_B_2020.02.13_15.02.01.csv,654,9.0847,9.08,9.08,0.9715,3.294161
71,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-87.8494,-87.85,-87.85,0.9711,3.419683
72,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-591.9656,-591.97,-591.97,0.9707,3.228942
73,longdress,driving_B_2020.02.14_12.58.17.csv,146,-213.4361,-213.44,-213.44,0.9703,3.215630
74,loot,driving_B_2019.12.17_07.32.39.csv,2043,-2.7968,-2.80,-2.80,0.9699,3.560116
75,redandblack,static_B_2020.02.27_18.39.27.csv,1510,68.9805,68.98,68.98,0.9695,3.172650
76,soldier,static_B_2020.02.14_13.21.26.csv,68,24.1084,24.11,24.11,0.9691,4.250450
77,longdress,driving_B_2020.02.14_09.38.22.csv,1463,-18.7425,-18.74,-18.74,0.9687,4.040340
78,loot,driving_B_2020.01.16_09.56.56.csv,1066,-2.8759,-2.88,-2.88,0.9683,3.451744
79,redandblack,driving_B_2020.02.14_09.38.22.csv,863,56.9540,56.95,56.95,0.9679,4.288904
80,soldier,static_B_2020.02.27_18.39.27.csv,4330,8.4813,8.48,8.48,0.9675,3.925876
81,longdress,driving_B_2020.02.14_12.58.17.csv,86,-160.5609,-160.56,-160.56,0.9671,3.659254
82,loot,driving_B_2020.02.13_15.02.01.csv,1914,30.4215,30.42,30.42,0.9667,3.533516
83,redandblack,driving_B_2020.02.13_15.02.01.csv,714,-26.1698,-26.17,-26.17,0.9663,3.857103
84,soldier,static_B_2020.02.27_18.39.27.csv,310,40.0305,40.03,40.03,0.9658,3.742642
85,longdress,static_B_2020.02.27_18.39.27.csv,3130,-469.5893,-469.59,-469.59,0.9654,3.306731
86,loot,driving_B_2020.01.16_07.26.43.csv,236,6.2046,6.20,6.20,0.9650,3.534061
87,redandblack,driving_B_2020.02.13_15.02.01.csv,1854,38.9026,38.90,38.90,0.9646,3.916762
88,soldier,driving_B_2019.12.17_07.32.39.csv,1863,-66.9870,-66.99,-66.99,0.9642,3.876884
89,longdress,driving_B_2020.02.14_12.58.17.csv,746,-313.1335,-313.13,-313.13,0.9638,3.581603
90,loot,driving_B_2020.02.13_13.03.24.csv,1230,-101.8762,-101.88,-101.88,0.9634,3.743106
91,redandblack,static_B_2020.02.27_18.39.27.csv,2050,35.0685,35.07,35.07,0.9630,3.625299
92,soldier,driving_B_2020.01.16_12.10.03.csv,152,13.1605,13.16,13.16,0.9626,3.417075
93,longdress,driving_B_2020.02.13_13.03.24.csv,1890,-621.4078,-621.41,-621.41,0.9622,3.986032
94,loot,driving_B_2019.12.16_12.27.05.csv,797,28.2233,28.22,28.22,0.9618,3.479211
95,redandblack,driving_B_2020.02.14_09.38.22.csv,623,17.3374,17.34,17.34,0.9614,4.191298
96,soldier,driving_B_2020.01.16_09.56.56.csv,526,21.5075,21.51,21.51,0.9610,4.144907
97,longdress,static_B_2020.02.27_18.39.27.csv,550,-290.8680,-290.87,-290.87,0.9606,3.313039
98,loot,static_B_2020.02.27_18.39.27.csv,3070,42.4145,42.41,42.41,0.9602,3.737222
99,redandblack,driving_B_2020.02.13_15.02.01.csv,2514,-60.4130,-60.41,-60.41,0.9597,3.712238
100,soldier,driving_B_2020.02.14_09.38.22.csv,923,26.8447,26.84,26.84,0.9593,3.481898
101,longdress,static_B_2020.02.27_18.39.27.csv,3790,-0.7706,-0.77,-0.77,0.9589,4.298703
102,loot,driving_B_2020.01.16_07.26.43.csv,896,-71.3586,-71.36,-71.36,0.9585,3.518012
103,redandblack,static_B_2019.12.16_13.40.04.csv,898,26.2600,26.26,26.26,0.9581,3.433828
104,soldier,driving_B_2020.02.13_15.02.01.csv,1434,-147.5552,-147.56,-147.56,0.9577,3.929517
105,longdress,driving_B_2020.02.14_09.38.22.csv,1343,32.2741,32.27,32.27,0.9573,4.243333
106,loot,static_B_2020.02.27_18.39.27.csv,2230,24.8937,24.89,24.89,0.9569,3.940005
107,redandblack,static_B_2020.02.27_18.39.27.csv,1690,30.3383,30.34,30.34,0.9565,4.056034
108,soldier,static_B_2019.12.16_13.40.04.csv,1798,32.9566,32.96,32.96,0.9561,3.825633
109,longdress,driving_B_2020.02.13_15.02.01.csv,2214,18.1247,18.12,18.12,0.9557,3.673974
110,loot,driving_B_2020.02.14_09.38.22.csv,803,-141.6981,-141.70,-141.70,0.9553,3.568863
111,redandblack,driving_B_2019.12.16_12.27.05.csv,917,22.1908,22.19,22.19,0.9549,3.946588
112,soldier,driving_B_2019.12.16_12.27.05.csv,677,-12.8710,-12.87,-12.87,0.9545,2.994988
113,longdress,driving_B_2020.02.13_13.03.24.csv,30,-141.5118,-141.51,-141.51,0.9540,4.168863
114,loot,driving_B_2019.12.16_12.27.05.csv,77,-12.5699,-12.57,-12.57,0.9536,3.587053
115,redandblack,static_B_2020.02.27_18.39.27.csv,130,33.8543,33.85,33.85,0.9532,4.032955
116,soldier,driving_B_2020.02.14_12.58.17.csv,686,-387.7599,-387.76,-387.76,0.9528,4.332484
117,longdress,static_B_2020.02.27_18.39.27.csv,3670,25.2057,25.21,25.21,0.9524,3.494185
118,loot,driving_B_2020.01.16_09.56.56.csv,1366,44.9983,45.00,45.00,0.9520,3.484527
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1676,-38.8797,-38.88,-38.88,0.9516,3.971226
120,soldier,driving_B_2020.02.13_13.03.24.csv,2070,-613.3167,-613.32,-613.32,0.9512,3.531853
121,longdress,static_B_2020.02.14_13.21.26.csv,668,25.3945,25.39,25.39,0.9508,4.126123
122,loot,static_B_2020.02.14_13.21.26.csv,848,36.1879,36.19,36.19,0.9504,3.856847
123,redandblack,driving_B_2020.02.13_15.02.01.csv,414,21.3536,21.35,21.35,0.9500,3.778635
124,soldier,driving_B_2020.01.16_09.56.56.csv,466,25.2034,25.20,25.20,0.9496,4.448193
125,longdress,driving_B_2019.12.16_12.27.05.csv,977,46.6136,46.61,46.61,0.9492,3.502209
126,loot,static_B_2020.02.27_18.39.27.csv,430,28.1951,28.20,28.20,0.9488,4.169983
127,redandblack,driving_B_2020.02.13_13.03.24.csv,1650,-77.8194,-77.82,-77.82,0.9484,3.810601
128,soldier,driving_B_2020.02.27_17.30.15.csv,182,-708.9203,-708.92,-708.92,0.9479,3.227808
129,longdress,driving_B_2020.02.14_09.38.22.csv,83,-69.2942,-69.29,-69.29,0.9475,4.334106
130,loot,static_B_2020.02.27_18.39.27.csv,3250,29.0635,29.06,29.06,0.9471,4.101162
131,redandblack,static_B_2020.02.27_18.39.27.csv,4570,44.6230,44.62,44.62,0.9467,3.630922
132,soldier,static_B_2020.02.27_18.39.27.csv,670,5.4533,5.45,5.45,0.9463,3.616452
133,longdress,static_B_2019.12.16_13.40.04.csv,778,25.2802,25.28,25.28,0.9459,3.502124
134,loot,static_B_2019.12.16_13.40.04.csv,238,36.5052,36.51,36.51,0.9455,4.104189
135,redandblack,driving_B_2020.02.13_13.03.24.csv,1770,38.3804,38.38,38.38,0.9451,3.661232
136,soldier,driving_B_2020.02.13_15.02.01.csv,2454,-300.4309,-300.43,-300.43,0.9447,4.118931
137,longdress,driving_B_2020.02.13_15.02.01.csv,234,24.6174,24.62,24.62,0.9443,4.328134
138,loot,driving_B_2020.02.14_09.38.22.csv,983,-71.5777,-71.58,-71.58,0.9439,3.891109
139,redandblack,driving_B_2019.12.17_07.32.39.csv,1743,-69.3452,-69.35,-69.35,0.9435,3.725162
140,soldier,static_B_2020.02.14_13.21.26.csv,488,32.7577,32.76,32.76,0.9431,4.048230
141,longdress,static_B_2019.12.16_13.40.04.csv,418,-3.7497,-3.75,-3.75,0.9427,4.322075
142,loot,driving_B_2020.02.13_15.02.01.csv,354,16.1115,16.11,16.11,0.9423,3.693914
143,redandblack,static_B_2020.02.27_18.39.27.csv,2410,16.3774,16.38,16.38,0.9418,3.418348
144,soldier,static_B_2019.12.16_13.40.04.csv,1858,-288.8436,-288.84,-288.84,0.9414,3.621651
145,longdress,static_B_2019.12.16_13.40.04.csv,298,-56.7115,-56.71,-56.71,0.9410,3.651311
146,loot,static_B_2020.02.27_18.39.27.csv,5470,38.1122,38.11,38.11,0.9406,3.941727
147,redandblack,driving_B_2020.02.13_15.02.01.csv,1974,42.9126,42.91,42.91,0.9402,3.653263
148,soldier,driving_B_2020.02.13_13.03.24.csv,90,-76.2442,-76.24,-76.24,0.9398,3.317872
149,longdress,driving_B_2020.02.27_17.30.15.csv,422,-557.2664,-557.27,-557.27,0.9394,3.783374
150,loot,driving_B_2020.02.14_12.58.17.csv,800,-104.7580,-104.76,-104.76,0.9390,3.872247
151,redandblack,static_B_2019.12.16_13.40.04.csv,1438,35.5272,35.53,35.53,0.9386,3.655205
152,soldier,driving_B_2020.02.13_15.02.01.csv,894,29.1486,29.15,29.15,0.9382,3.711256
153,longdress,static_B_2019.12.16_13.40.04.csv,1138,-108.1866,-108.19,-108.19,0.9378,3.988605
154,loot,driving_B_2020.02.13_15.02.01.csv,834,-28.1446,-28.14,-28.14,0.9374,5.303715
155,redandblack,driving_B_2020.02.13_13.03.24.csv,690,-73.4861,-73.49,-73.49,0.9370,3.718712
156,soldier,driving_B_2019.12.17_07.32.39.csv,543,-48.6201,-48.62,-48.62,0.9366,4.516943
157,longdress,driving_B_2020.02.13_15.02.01.csv,2634,41.9647,41.96,41.96,0.9362,4.154602
158,loot,driving_B_2020.02.14_09.38.22.csv,1478,-30.8485,-30.85,-30.85,0.9357,4.089817
159,redandblack,static_B_2019.12.16_13.40.04.csv,1904,1.6847,1.68,1.68,0.9353,4.147072
160,soldier,driving_B_2020.02.13_13.03.24.csv,1110,-182.0195,-182.02,-182.02,0.9349,4.016225
161,longdress,static_B_2019.12.16_13.40.04.csv,1904,6.8134,6.81,6.81,0.9345,3.466467
162,loot,static_B_2020.02.27_18.39.27.csv,4630,-45.4176,-45.42,-45.42,0.9341,4.406101
163,redandblack,static_B_2019.12.16_13.40.04.csv,1678,53.6940,53.69,53.69,0.9337,4.203613
164,soldier,driving_B_2019.12.17_07.32.39.csv,423,3.8916,3.89,3.89,0.9333,4.143835
165,longdress,driving_B_2020.02.13_15.02.01.csv,2394,-351.0628,-351.06,-351.06,0.9329,4.188287
166,loot,driving_B_2019.12.17_07.32.39.csv,2103,23.5736,23.57,23.57,0.9325,3.707336
167,redandblack,static_B_2019.12.16_13.40.04.csv,1498,20.0882,20.09,20.09,0.9321,3.967116
168,soldier,driving_B_2020.01.16_12.10.03.csv,212,28.8393,28.84,28.84,0.9317,3.831591
169,longdress,static_B_2019.12.16_13.40.04.csv,838,56.1118,56.11,56.11,0.9313,4.019479
170,loot,static_B_2020.02.27_18.39.27.csv,3730,11.4635,11.46,11.46,0.9309,4.139122
171,redandblack,driving_B_2020.01.16_09.56.56.csv,1186,55.7257,55.73,55.73,0.9305,4.305048
172,soldier,static_B_2019.12.16_13.40.04.csv,1738,52.3814,52.38,52.38,0.9300,4.445898
173,longdress,driving_B_2020.01.16_09.56.56.csv,1570,9.1349,9.13,9.13,0.9296,4.448734
174,loot,static_B_2020.02.27_18.39.27.csv,490,40.0966,40.10,40.10,0.9292,3.732438
175,redandblack,driving_B_2020.02.13_13.03.24.csv,570,-49.5783,-49.58,-49.58,0.9288,4.216919
176,soldier,driving_B_2020.01.16_09.56.56.csv,766,6.9116,6.91,6.91,0.9284,4.628172
177,longdress,static_B_2020.02.27_18.39.27.csv,4030,16.6870,16.69,16.69,0.9280,3.854018
178,loot,static_B_2020.02.14_13.21.26.csv,608,58.0087,58.01,58.01,0.9276,4.046499
179,redandblack,driving_B_2020.01.16_07.26.43.csv,1436,-81.4066,-81.41,-81.41,0.9272,4.595190
180,soldier,driving_B_2020.02.13_15.02.01.csv,1134,-30.9667,-30.97,-30.97,0.9268,4.772601
181,longdress,driving_B_2019.12.17_07.32.39.csv,1143,-80.5381,-80.54,-80.54,0.9264,3.663292
182,loot,driving_B_2019.12.17_07.32.39.csv,1083,33.1267,33.13,33.13,0.9260,3.694522
183,redandblack,driving_B_2020.02.13_15.02.01.csv,954,-32.1154,-32.12,-32.12,0.9256,4.166221
184,soldier,driving_B_2020.01.16_09.56.56.csv,946,0.4638,0.46,0.46,0.9252,4.088245
185,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-12.1074,-12.11,-12.11,0.9248,4.274714
186,loot,driving_B_2020.02.13_15.02.01.csv,1194,35.1917,35.19,35.19,0.9244,4.155527
187,redandblack,driving_B_2020.02.13_15.02.01.csv,294,48.8655,48.87,48.87,0.9239,4.437649
188,soldier,driving_B_2020.02.27_17.30.15.csv,302,-229.7358,-229.74,-229.74,0.9235,4.300964
189,longdress,driving_B_2019.12.17_07.32.39.csv,1263,-28.0400,-28.04,-28.04,0.9231,4.068520
190,loot,driving_B_2019.12.16_12.27.05.csv,197,1.3363,1.34,1.34,0.9227,4.059465
191,redandblack,static_B_2020.02.14_13.21.26.csv,428,40.5603,40.56,40.56,0.9223,3.953996
192,soldier,driving_B_2020.02.14_09.38.22.csv,1163,-151.2346,-151.23,-151.23,0.9219,4.113945
193,longdress,static_B_2020.02.27_18.39.27.csv,3910,40.7686,40.77,40.77,0.9215,4.791297
194,loot,driving_B_2020.02.14_09.38.22.csv,563,36.3573,36.36,36.36,0.9211,3.909158
195,redandblack,driving_B_2020.02.14_09.38.22.csv,23,-16.9707,-16.97,-16.97,0.9207,4.310749
196,soldier,driving_B_2020.02.13_13.03.24.csv,1290,-132.7566,-132.76,-132.76,0.9203,3.773468
197,longdress,driving_B_2020.02.13_15.02.01.csv,1794,61.8005,61.80,61.80,0.9199,3.384689
198,loot,driving_B_2020.02.13_13.03.24.csv,1410,-40.4399,-40.44,-40.44,0.9195,4.342089
199,redandblack,driving_B_2020.01.16_07.26.43.csv,1736,-25.5681,-25.57,-25.57,0.9191,4.083856
200,soldier,driving_B_2019.12.16_12.27.05.csv,377,-272.1073,-272.11,-272.11,0.9187,3.652082
201,longdress,static_B_2020.02.27_18.39.27.csv,3370,26.3084,26.31,26.31,0.9183,3.897091
202,loot,driving_B_2019.12.17_07.32.39.csv,663,-15.0903,-15.09,-15.09,0.9178,4.232101
203,redandblack,driving_B_2020.01.16_09.56.56.csv,1426,39.4073,39.41,39.41,0.9174,3.372122
204,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-9.8401,-9.84,-9.84,0.9170,4.261808
205,longdress,static_B_2020.02.27_18.39.27.csv,1210,2.8919,2.89,2.89,0.9166,3.449534
206,loot,driving_B_2020.01.16_07.26.43.csv,536,-7.0364,-7.04,-7.04,0.9162,4.019527
207,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-390.0549,-390.05,-390.05,0.9158,4.212263
208,soldier,static_B_2020.02.27_18.39.27.csv,370,67.0793,67.08,67.08,0.9154,4.235828
209,longdress,driving_B_2020.02.13_15.02.01.csv,594,1.1245,1.12,1.12,0.9150,3.943096
210,loot,driving_B_2020.02.13_15.02.01.csv,1074,28.5312,28.53,28.53,0.9146,3.573487
211,redandblack,static_B_2020.02.27_18.39.27.csv,2890,33.4406,33.44,33.44,0.9142,3.587468
212,soldier,static_B_2020.02.27_18.39.27.csv,4270,53.3252,53.33,53.33,0.9138,3.588523
213,longdress,driving_B_2020.02.14_12.58.17.csv,26,-144.7238,-144.72,-144.72,0.9134,3.646322
214,loot,driving_B_2019.12.17_07.32.39.csv,1623,-6.1826,-6.18,-6.18,0.9130,3.506556
215,redandblack,static_B_2020.02.27_18.39.27.csv,610,11.5194,11.52,11.52,0.9126,3.781544
216,soldier,static_B_2020.02.27_18.39.27.csv,4150,20.6376,20.64,20.64,0.9121,3.444116
217,longdress,static_B_2020.02.27_18.39.27.csv,4090,58.7373,58.74,58.74,0.9117,4.960226
218,loot,driving_B_2019.12.17_07.32.39.csv,783,-45.6659,-45.67,-45.67,0.9113,4.369712
219,redandblack,driving_B_2020.02.13_13.03.24.csv,510,-55.2799,-55.28,-55.28,0.9109,4.159792
220,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-10.5002,-10.50,-10.50,0.9105,3.462432
221,longdress,driving_B_2020.02.14_12.58.17.csv,266,-430.5298,-430.53,-430.53,0.9101,3.599577
222,loot,static_B_2020.02.27_18.39.27.csv,10,40.7516,40.75,40.75,0.9097,4.075541
223,redandblack,static_B_2020.02.27_18.39.27.csv,4510,67.1740,67.17,67.17,0.9093,3.887890
224,soldier,static_B_2020.02.27_18.39.27.csv,3430,45.0600,45.06,45.06,0.9089,3.712896
225,longdress,static_B_2020.02.27_18.39.27.csv,5650,55.4966,55.50,55.50,0.9085,4.388054
226,loot,driving_B_2020.02.27_17.30.15.csv,362,-47.9550,-47.96,-47.96,0.9081,3.394027
227,redandblack,driving_B_2019.12.17_07.32.39.csv,303,30.7507,30.75,30.75,0.9077,3.709816
228,soldier,static_B_2019.12.16_13.40.04.csv,1078,20.8042,20.80,20.80,0.9073,3.360546
229,longdress,static_B_2020.02.27_18.39.27.csv,2170,54.1768,54.18,54.18,0.9069,5.324694
230,loot,static_B_2020.02.27_18.39.27.csv,1570,44.4111,44.41,44.41,0.9065,4.825665
231,redandblack,driving_B_2019.12.17_07.32.39.csv,483,-27.8569,-27.86,-27.86,0.9060,4.133454
232,soldier,driving_B_2019.12.17_07.32.39.csv,1923,34.6395,34.64,34.64,0.9056,4.060206
233,longdress,static_B_2020.02.27_18.39.27.csv,4450,-21.4720,-21.47,-21.47,0.9052,3.673253
234,loot,driving_B_2020.02.13_13.03.24.csv,210,-2.8123,-2.81,-2.81,0.9048,4.348807
235,redandblack,driving_B_2020.01.16_07.26.43.csv,1196,-34.3986,-34.40,-34.40,0.9044,4.190272
236,soldier,static_B_2019.12.16_13.40.04.csv,658,51.8480,51.85,51.85,0.9040,4.058777
237,longdress,driving_B_2020.02.13_15.02.01.csv,2694,-149.0792,-149.08,-149.08,0.9036,4.150621
238,loot,driving_B_2019.12.17_07.32.39.csv,1323,16.7677,16.77,16.77,0.9032,3.655725
239,redandblack,static_B_2019.12.16_13.40.04.csv,478,-36.4940,-36.49,-36.49,0.9028,3.791429
240,soldier,driving_B_2020.02.14_09.38.22.csv,143,-237.9631,-237.96,-237.96,0.9024,3.216215
241,longdress,static_B_2020.02.27_18.39.27.csv,3850,-2.4480,-2.45,-2.45,0.9020,4.124590
242,loot,driving_B_2020.02.14_09.38.22.csv,263,-144.1623,-144.16,-144.16,0.9016,4.437175
243,redandblack,static_B_2020.02.27_18.39.27.csv,5290,31.9724,31.97,31.97,0.9012,3.970275
244,soldier,driving_B_2020.01.16_07.26.43.csv,776,17.9847,17.98,17.98,0.9008,4.296226
245,longdress,static_B_2020.02.27_18.39.27.csv,2710,43.0158,43.02,43.02,0.9004,4.346919
246,loot,static_B_2020.02.27_18.39.27.csv,1810,-249.1222,-249.12,-249.12,0.8999,5.160967
247,redandblack,driving_B_2020.02.13_13.03.24.csv,1710,47.2188,47.22,47.22,0.8995,3.995701
248,soldier,driving_B_2020.02.14_09.38.22.csv,1403,-103.2082,-103.21,-103.21,0.8991,4.183558
249,longdress,driving_B_2020.02.14_09.38.22.csv,1043,-23.6823,-23.68,-23.68,0.8987,4.568171
250,loot,driving_B_2020.01.16_07.26.43.csv,356,-93.6907,-93.69,-93.69,0.8983,4.141431
251,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-185.3169,-185.32,-185.32,0.8979,5.103730
252,soldier,driving_B_2020.02.13_15.02.01.csv,1014,14.7613,14.76,14.76,0.8975,4.402474
253,longdress,static_B_2020.02.27_18.39.27.csv,4390,51.1186,51.12,51.12,0.8971,3.968274
254,loot,static_B_2020.02.27_18.39.27.csv,5590,30.7655,30.77,30.77,0.8967,4.861436
255,redandblack,static_B_2020.02.27_18.39.27.csv,1090,-1.0286,-1.03,-1.03,0.8963,3.998855
256,soldier,driving_B_2020.01.16_09.56.56.csv,886,-55.2701,-55.27,-55.27,0.8959,4.366692
257,longdress,static_B_2020.02.27_18.39.27.csv,910,40.1550,40.15,40.15,0.8955,4.297241
258,loot,static_B_2019.12.16_13.40.04.csv,358,19.1535,19.15,19.15,0.8951,3.355446
259,redandblack,driving_B_2019.12.17_07.32.39.csv,2283,25.8976,25.90,25.90,0.8947,4.326496
