episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-546.5557,0.00,-245.67,0.9194,0.087759
82,loot,static_B_2020.02.13_13.57.29.csv,1038,-135.4121,0.00,-107.79,0.9184,0.070007
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,-215.1704,0.00,-127.36,0.9175,0.087107
84,soldier,static_B_2020.02.27_18.39.27.csv,888,-208.7545,0.00,-122.87,0.9165,0.077434
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,-142.5510,0.00,-99.09,0.9155,0.081127
86,loot,static_B_2020.02.27_18.39.27.csv,2748,-85.3272,0.00,-100.11,0.9145,0.085830
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-260.4920,0.00,-149.48,0.9135,0.091748
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,-204.3774,0.00,-130.78,0.9125,0.081857
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,-325.5564,0.00,-148.26,0.9115,0.099990
90,loot,static_B_2020.02.14_13.21.26.csv,284,-82.2105,0.00,-87.35,0.9105,0.092224
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-77.8895,0.00,-98.01,0.9095,0.083376
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-498.8992,0.00,-217.88,0.9085,0.078914
93,longdress,static_B_2020.02.27_18.39.27.csv,408,-92.1247,0.00,-96.17,0.9075,0.112386
94,loot,static_B_2020.02.14_13.21.26.csv,404,-141.6750,0.00,-105.76,0.9065,0.086532
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-242.1016,0.00,-127.68,0.9055,0.084931
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-265.7270,0.00,-141.35,0.9045,0.078735
97,longdress,static_B_2019.12.16_13.40.04.csv,122,-105.4886,0.00,-101.67,0.9035,0.089489
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-372.4210,0.00,-167.64,0.9025,0.095703
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-505.5068,0.00,-191.97,0.9015,0.086340
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,-188.0883,0.00,-121.81,0.9005,0.094553
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-1575.0973,0.00,-500.75,0.8996,0.092200
102,loot,static_B_2019.12.16_13.40.04.csv,2,-156.0585,0.00,-102.46,0.8986,0.080698
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,-144.5881,0.00,-106.96,0.8976,0.075203
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,-109.1823,0.00,-103.93,0.8966,0.072310
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,-192.7446,0.00,-132.14,0.8956,0.088603
106,loot,static_B_2020.02.13_13.57.29.csv,1338,-147.0076,0.00,-110.91,0.8946,0.080459
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,-132.3285,0.00,-120.29,0.8936,0.085059
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,-94.1350,0.00,-100.42,0.8926,0.085457
109,longdress,static_B_2020.02.14_13.21.26.csv,224,-76.1715,0.00,-84.29,0.8916,0.091559
110,loot,static_B_2019.12.16_13.40.04.csv,782,-121.0244,0.00,-119.93,0.8906,0.090041
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,-101.3008,0.00,-92.53,0.8896,0.072298
112,soldier,static_B_2020.02.27_18.39.27.csv,168,-145.4846,0.00,-114.96,0.8886,0.082310
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-343.6448,0.00,-161.05,0.8876,0.089118
114,loot,static_B_2020.02.27_18.39.27.csv,4008,-161.5217,0.00,-114.62,0.8866,0.088037
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,-91.3893,0.00,-97.51,0.8856,0.074300
116,soldier,static_B_2020.02.14_13.21.26.csv,44,-63.6381,0.00,-85.89,0.8846,0.083785
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,-166.5044,0.00,-114.45,0.8836,0.090210
118,loot,static_B_2019.12.16_13.40.04.csv,662,-68.8087,0.00,-93.40,0.8826,0.084304
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-401.7627,0.00,-181.00,0.8817,0.091954
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-306.5743,0.00,-146.72,0.8807,0.080815
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,-251.6593,0.00,-137.44,0.8797,0.072302
122,loot,static_B_2020.02.27_18.39.27.csv,5388,-106.6215,0.00,-104.07,0.8787,0.087975
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,-81.7683,0.00,-99.88,0.8777,0.076945
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,-234.8968,0.00,-138.04,0.8767,0.074424
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,-218.9467,0.00,-131.52,0.8757,0.080670
126,loot,static_B_2020.02.27_18.39.27.csv,1368,-213.6485,0.00,-146.44,0.8747,0.078952
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,-72.0123,0.00,-96.82,0.8737,0.084707
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-468.8504,0.00,-199.58,0.8727,0.080733
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,-182.5973,0.00,-108.00,0.8717,0.067638
130,loot,static_B_2020.02.14_13.21.26.csv,464,-79.7984,0.00,-95.12,0.8707,0.093615
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-636.4939,0.00,-257.26,0.8697,0.086059
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-351.6578,0.00,-163.07,0.8687,0.075860
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,-363.6107,0.00,-173.13,0.8677,0.093041
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-2557.4401,0.00,-760.96,0.8667,0.078086
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,-104.4800,0.00,-108.15,0.8657,0.070270
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-356.3057,0.00,-164.16,0.8647,0.084372
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,-114.3858,0.00,-92.69,0.8637,0.076567
138,loot,static_B_2020.02.27_18.39.27.csv,3588,-187.4902,0.00,-121.98,0.8628,0.086846
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-335.0766,0.00,-148.51,0.8618,0.087256
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-265.7482,0.00,-146.84,0.8608,0.085306
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,-64.3302,0.00,-86.80,0.8598,0.078046
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-253.2772,0.00,-143.72,0.8588,0.078162
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-544.9910,0.00,-210.95,0.8578,0.077704
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,-150.5589,0.00,-119.89,0.8568,0.085705
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,-184.8642,0.00,-119.96,0.8558,0.092266
146,loot,static_B_2020.02.13_13.57.29.csv,2945,-243.2271,0.00,-137.26,0.8548,0.098611
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,-175.7913,0.00,-121.12,0.8538,0.088202
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,-385.3247,0.00,-181.40,0.8528,0.074029
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,-55.7616,0.00,-78.45,0.8518,0.087128
150,loot,static_B_2020.02.27_18.39.27.csv,2928,-80.0255,0.00,-87.38,0.8508,0.093249
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,-109.1397,0.00,-93.58,0.8498,0.070552
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,-161.3211,0.00,-114.82,0.8488,0.073765
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-284.3817,0.00,-137.39,0.8478,0.081335
154,loot,static_B_2020.02.13_13.57.29.csv,2178,-223.0567,0.00,-126.19,0.8468,0.087238
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-213.1705,0.00,-146.81,0.8458,0.077466
156,soldier,static_B_2020.02.13_13.57.29.csv,498,-257.4706,0.00,-148.18,0.8449,0.085649
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-283.2230,0.00,-137.44,0.8439,0.087099
158,loot,static_B_2020.02.13_13.57.29.csv,798,-272.6683,0.00,-143.26,0.8429,0.084721
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-484.8614,0.00,-194.27,0.8419,0.090555
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,-120.8553,0.00,-104.13,0.8409,0.085843
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-480.3030,0.00,-185.27,0.8399,0.072600
162,loot,static_B_2019.12.16_13.40.04.csv,962,-194.6475,0.00,-130.80,0.8389,0.079039
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,-94.9873,0.00,-83.60,0.8379,0.088456
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-444.2474,0.00,-191.23,0.8369,0.089963
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,-63.0771,0.00,-80.93,0.8359,0.087423
166,loot,static_B_2020.02.13_13.57.29.csv,2118,-171.9013,0.00,-116.19,0.8349,0.087372
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,-296.8142,0.00,-149.39,0.8339,0.082716
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-634.7371,0.00,-257.86,0.8329,0.084029
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-235.9101,0.00,-125.43,0.8319,0.084647
170,loot,static_B_2019.12.16_13.40.04.csv,1904,-45.2355,0.00,-76.49,0.8309,0.091049
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,-110.1673,0.00,-99.86,0.8299,0.097584
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-400.8055,0.00,-189.39,0.8289,0.080627
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-372.9897,0.00,-161.47,0.8279,0.085899
174,loot,static_B_2020.02.27_18.39.27.csv,5568,-194.7514,0.00,-137.12,0.8270,0.091214
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,-219.1736,0.00,-117.80,0.8260,0.095649
176,soldier,static_B_2020.02.14_13.21.26.csv,704,-68.2979,0.00,-89.81,0.8250,0.083941
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-1247.3286,0.00,-406.21,0.8240,0.089543
178,loot,static_B_2019.12.16_13.40.04.csv,1622,-247.1543,0.00,-130.16,0.8230,0.082253
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-342.4536,0.00,-148.28,0.8220,0.077792
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-776.0467,0.00,-293.86,0.8210,0.103554
181,longdress,static_B_2020.02.14_13.21.26.csv,850,-239.9913,0.00,-130.90,0.8200,0.075316
182,loot,static_B_2020.02.27_18.39.27.csv,648,-94.8932,0.00,-89.32,0.8190,0.095879
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,-60.7093,0.00,-82.12,0.8180,0.077803
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,-226.4669,0.00,-125.57,0.8170,0.096152
185,longdress,static_B_2020.02.14_13.21.26.csv,644,-112.7942,0.00,-98.46,0.8160,0.081290
186,loot,static_B_2020.02.27_18.39.27.csv,2808,-80.2418,0.00,-87.34,0.8150,0.082479
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,-60.9211,0.00,-88.33,0.8140,0.104797
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,-230.9143,0.00,-139.19,0.8130,0.104140
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-542.3547,0.00,-214.14,0.8120,0.096650
190,loot,static_B_2020.02.27_18.39.27.csv,3288,-30.4603,0.00,-70.37,0.8110,0.081935
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-473.4987,0.00,-196.70,0.8100,0.088626
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-1177.2196,0.00,-380.06,0.8090,0.087085
193,longdress,static_B_2020.02.27_18.39.27.csv,948,-74.8193,0.00,-82.96,0.8081,0.076561
194,loot,static_B_2019.12.16_13.40.04.csv,1442,-159.2270,0.00,-107.89,0.8071,0.088139
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-1085.1972,0.00,-349.26,0.8061,0.075598
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,-56.9162,0.00,-78.21,0.8051,0.100629
197,longdress,static_B_2020.02.14_13.21.26.csv,584,-43.6103,0.00,-69.73,0.8041,0.092481
198,loot,static_B_2020.02.27_18.39.27.csv,1068,-163.2320,0.00,-109.51,0.8031,0.089784
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,-229.6348,0.00,-135.48,0.8021,0.084857
200,loot,static_B_2020.02.27_18.39.27.csv,4613,-128.4494,0.00,-110.42,0.8011,0.089612
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,-206.2984,0.00,-120.12,0.8001,0.109869
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,-143.2607,0.00,-107.93,0.7991,0.093687
203,longdress,static_B_2020.02.14_13.21.26.csv,437,-43.8562,0.00,-61.09,0.7981,0.087705
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-528.4739,0.00,-200.03,0.7971,0.082424
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-366.9011,0.00,-161.41,0.7961,0.084992
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,-354.5646,0.00,-170.48,0.7951,0.084959
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-576.6167,0.00,-228.40,0.7941,0.094958
208,loot,static_B_2020.02.27_18.39.27.csv,4073,-68.8249,0.00,-87.42,0.7931,0.100266
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,-200.8346,0.00,-120.65,0.7921,0.082019
210,soldier,static_B_2019.12.16_13.40.04.csv,644,-220.5374,0.00,-133.54,0.7911,0.081110
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,-48.3896,0.00,-79.73,0.7902,0.091752
212,loot,static_B_2020.02.27_18.39.27.csv,3233,-197.6866,0.00,-141.61,0.7892,0.084134
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,-307.3230,0.00,-154.07,0.7882,0.095450
214,soldier,static_B_2020.02.14_13.21.26.csv,677,-89.7615,0.00,-93.09,0.7872,0.088770
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,-236.4891,0.00,-119.69,0.7862,0.082799
216,loot,static_B_2020.02.27_18.39.27.csv,113,-175.1339,0.00,-124.97,0.7852,0.085077
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,-197.8926,0.00,-147.97,0.7842,0.087350
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,-108.0872,0.00,-88.94,0.7832,0.087419
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,-241.5822,0.00,-127.75,0.7822,0.096837
220,loot,static_B_2020.02.13_13.57.29.csv,2945,-246.7037,0.00,-141.15,0.7812,0.093776
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,-111.4307,0.00,-90.89,0.7802,0.093698
222,soldier,static_B_2020.02.14_13.21.26.csv,737,-60.7018,0.00,-87.31,0.7792,0.076774
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,-76.7959,0.00,-84.22,0.7782,0.090687
224,loot,static_B_2020.02.27_18.39.27.csv,2093,-72.1923,0.00,-87.49,0.7772,0.086005
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,-81.7898,0.00,-99.05,0.7762,0.079108
226,soldier,static_B_2020.02.27_18.39.27.csv,893,-196.4070,0.00,-122.82,0.7752,0.081807
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-356.1479,0.00,-165.08,0.7742,0.091368
228,loot,static_B_2020.02.27_18.39.27.csv,53,-47.5521,0.79,-81.97,0.7732,0.078500
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,-391.3779,0.00,-172.67,0.7722,0.086336
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-474.1664,0.00,-200.12,0.7713,0.083885
231,longdress,static_B_2020.02.13_13.57.29.csv,539,-250.4290,0.00,-130.66,0.7703,0.093317
232,loot,static_B_2020.02.27_18.39.27.csv,2213,-174.6316,0.00,-117.01,0.7693,0.089951
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-335.6911,0.00,-151.74,0.7683,0.094970
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-525.2769,0.00,-231.88,0.7673,0.096492
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-303.4325,0.00,-146.50,0.7663,0.094883
236,loot,static_B_2020.02.27_18.39.27.csv,4013,-166.6741,0.00,-113.02,0.7653,0.098349
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-488.7328,0.00,-213.75,0.7643,0.093524
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,-102.9131,0.00,-90.30,0.7633,0.087305
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,-112.5217,0.00,-93.63,0.7623,0.084257
240,loot,static_B_2019.12.16_13.40.04.csv,464,-1413.6363,0.00,-446.45,0.7613,0.092217
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,-125.6060,0.00,-90.61,0.7603,0.097467
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,-227.9793,0.00,-134.33,0.7593,0.106802
243,longdress,static_B_2020.02.14_13.21.26.csv,257,-142.8535,0.00,-97.39,0.7583,0.086161
244,loot,static_B_2020.02.13_13.57.29.csv,419,-93.3330,0.00,-95.50,0.7573,0.089712
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,-160.4136,0.00,-106.43,0.7563,0.090840
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,-43.1249,0.00,-64.75,0.7553,0.075847
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-430.1259,0.00,-188.52,0.7543,0.095162
248,loot,static_B_2020.02.27_18.39.27.csv,2453,-87.6260,0.00,-84.79,0.7534,0.086243
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-1222.1527,0.00,-382.61,0.7524,0.103173
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,-56.1255,0.00,-77.04,0.7514,0.082889
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-240.5923,0.00,-134.52,0.7504,0.075874
252,loot,static_B_2020.02.27_18.39.27.csv,1973,-112.8124,0.00,-91.58,0.7494,0.100622
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-286.5076,0.00,-144.15,0.7484,0.081291
254,soldier,static_B_2019.12.16_13.40.04.csv,44,-234.5704,0.00,-131.38,0.7474,0.096878
255,longdress,static_B_2020.02.27_18.39.27.csv,473,-108.6082,0.00,-93.81,0.7464,0.083672
256,loot,static_B_2020.02.27_18.39.27.csv,2033,-178.4132,0.00,-105.49,0.7454,0.090445
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,-61.1237,0.00,-82.15,0.7444,0.084869
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,-211.7332,0.00,-129.20,0.7434,0.095754
259,longdress,static_B_2020.02.27_18.39.27.csv,593,-45.0139,0.00,-74.39,0.7424,0.092496
