# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s53
[ep   25] longdress    driving_B_2020.02.14_12.58.17.csv@564   reward=QoE= -138.67 eps=0.986 loss=0.5285
[ep   26] loot         driving_B_2020.01.16_07.26.43.csv@148   reward=QoE=  -68.35 eps=0.985 loss=0.7402
[ep   27] redandblack  static_B_2020.02.27_18.39.27.csv@1176  reward=QoE= -209.06 eps=0.985 loss=0.9197
[ep   28] soldier      driving_B_2019.12.17_07.32.39.csv@668   reward=QoE= -103.86 eps=0.984 loss=1.0017
[ep   29] longdress    driving_B_2020.02.13_15.02.01.csv@2156  reward=QoE=   37.98 eps=0.983 loss=0.9533
[ep   30] loot         driving_B_2019.12.17_07.32.39.csv@728   reward=QoE=  -16.55 eps=0.983 loss=0.7952
[ep   31] redandblack  driving_B_2020.02.13_15.02.01.csv@2276  reward=QoE= -127.02 eps=0.982 loss=0.9727
[ep   32] soldier      static_B_2019.12.16_13.40.04.csv@28    reward=QoE=   29.91 eps=0.982 loss=0.8176
[ep   33] longdress    driving_B_2020.02.13_13.03.24.csv@330   reward=QoE= -100.41 eps=0.981 loss=0.8286
[ep   34] loot         driving_B_2019.12.16_12.27.05.csv@778   reward=QoE=    7.79 eps=0.981 loss=0.7194
[ep   35] redandblack  driving_B_2019.12.16_12.27.05.csv@1078  reward=QoE=   27.32 eps=0.980 loss=0.6644
[ep   36] soldier      driving_B_2020.02.14_09.38.22.csv@811   reward=QoE=  -50.75 eps=0.980 loss=0.8888
[ep   37] longdress    driving_B_2020.01.16_07.26.43.csv@1708  reward=QoE=  -83.84 eps=0.979 loss=0.6654
[ep   38] loot         driving_B_2020.02.14_09.38.22.csv@1051  reward=QoE=  -32.98 eps=0.978 loss=0.7374
[ep   39] redandblack  driving_B_2020.02.14_09.38.22.csv@1231  reward=QoE=  -77.99 eps=0.978 loss=0.8436
[ep   40] soldier      static_B_2020.02.27_18.39.27.csv@1056  reward=QoE=   31.01 eps=0.977 loss=0.6749
[ep   41] longdress    driving_B_2019.12.17_07.32.39.csv@1568  reward=QoE= -107.64 eps=0.977 loss=0.8463
[ep   42] loot         driving_B_2020.02.14_12.58.17.csv@744   reward=QoE= -216.43 eps=0.976 loss=0.7924
[ep   43] redandblack  static_B_2020.02.27_18.39.27.csv@96    reward=QoE=   29.14 eps=0.976 loss=0.7857
[ep   44] soldier      static_B_2019.12.16_13.40.04.csv@1048  reward=QoE=  -26.43 eps=0.975 loss=0.8002
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=QoE=   35.88 eps=0.974 loss=0.8091
[ep   46] loot         driving_B_2020.02.14_12.58.17.csv@684   reward=QoE= -169.91 eps=0.974 loss=0.7381
[ep   47] redandblack  driving_B_2020.01.16_09.56.56.csv@335   reward=QoE=   14.53 eps=0.973 loss=0.7569
[ep   48] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -144.91 eps=0.973 loss=0.9437
[ep   49] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=QoE=    7.35 eps=0.972 loss=0.7265
[ep   50] loot         driving_B_2019.12.17_07.32.39.csv@1808  reward=QoE=  -97.48 eps=0.972 loss=0.6938
[ep   51] redandblack  driving_B_2020.02.27_17.30.15.csv@254   reward=QoE= -328.76 eps=0.971 loss=0.9624
[ep   52] soldier      driving_B_2020.02.27_17.30.15.csv@374   reward=QoE= -659.23 eps=0.970 loss=0.8206
[ep   53] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=QoE=   34.26 eps=0.970 loss=0.9822
[ep   54] loot         driving_B_2019.12.17_07.32.39.csv@848   reward=QoE=  -43.68 eps=0.969 loss=0.8591
[ep   55] redandblack  driving_B_2020.02.13_13.03.24.csv@1530  reward=QoE=  -94.99 eps=0.969 loss=0.9958
[ep   56] soldier      driving_B_2020.02.14_09.38.22.csv@571   reward=QoE=   30.11 eps=0.968 loss=0.9327
[ep   57] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -125.33 eps=0.968 loss=0.8959
[ep   58] loot         driving_B_2019.12.17_07.32.39.csv@608   reward=QoE=  -37.21 eps=0.967 loss=0.8131
[ep   59] redandblack  driving_B_2020.02.13_15.02.01.csv@1436  reward=QoE= -115.43 eps=0.966 loss=1.0147
[ep   60] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -567.98 eps=0.966 loss=0.9425
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@4776  reward=QoE=   36.68 eps=0.965 loss=0.8062
[ep   62] loot         driving_B_2020.01.16_09.56.56.csv@1175  reward=QoE=   -2.93 eps=0.965 loss=0.9021
[ep   63] redandblack  driving_B_2019.12.17_07.32.39.csv@248   reward=QoE=  -51.75 eps=0.964 loss=0.7756
[ep   64] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=QoE=   27.32 eps=0.964 loss=1.0362
[ep   65] longdress    driving_B_2020.01.16_07.26.43.csv@28    reward=QoE=  -88.68 eps=0.963 loss=0.9376
[ep   66] loot         static_B_2020.02.27_18.39.27.csv@816   reward=QoE=   43.55 eps=0.962 loss=0.8638
[ep   67] redandblack  driving_B_2020.02.13_15.02.01.csv@1616  reward=QoE= -219.87 eps=0.962 loss=0.8089
[ep   68] soldier      static_B_2019.12.16_13.40.04.csv@448   reward=QoE=    4.90 eps=0.961 loss=0.9112
[ep   69] longdress    static_B_2020.02.14_13.21.26.csv@321   reward=QoE=   26.76 eps=0.961 loss=0.7957
[ep   70] loot         driving_B_2020.02.13_15.02.01.csv@716   reward=QoE=  -44.65 eps=0.960 loss=0.8657
[ep   71] redandblack  static_B_2019.12.16_13.40.04.csv@868   reward=QoE=   28.12 eps=0.960 loss=0.8481
[ep   72] soldier      driving_B_2020.02.13_13.03.24.csv@2010  reward=QoE= -177.76 eps=0.959 loss=1.0017
[ep   73] longdress    driving_B_2020.01.16_07.26.43.csv@328   reward=QoE= -242.34 eps=0.958 loss=0.9248
[ep   74] loot         static_B_2020.02.14_13.21.26.csv@501   reward=QoE=   44.29 eps=0.958 loss=0.9792
[ep   75] redandblack  static_B_2019.12.16_13.40.04.csv@1828  reward=QoE=  -12.64 eps=0.957 loss=0.8770
[ep   76] soldier      static_B_2019.12.16_13.40.04.csv@388   reward=QoE=   23.65 eps=0.957 loss=0.7569
[ep   77] longdress    driving_B_2020.02.13_15.02.01.csv@1976  reward=QoE=  -10.89 eps=0.956 loss=0.9744
[ep   78] loot         static_B_2020.02.27_18.39.27.csv@3996  reward=QoE=   26.25 eps=0.956 loss=0.8459
[ep   79] redandblack  driving_B_2020.01.16_09.56.56.csv@755   reward=QoE=    6.84 eps=0.955 loss=0.8290
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@2436  reward=QoE=   32.62 eps=0.954 loss=0.7788
[ep   81] longdress    driving_B_2020.02.13_15.02.01.csv@2336  reward=QoE= -493.21 eps=0.954 loss=0.8810
[ep   82] loot         static_B_2020.02.27_18.39.27.csv@5556  reward=QoE=   24.47 eps=0.953 loss=0.9417
[ep   83] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -11.01 eps=0.953 loss=0.9074
[ep   84] soldier      driving_B_2019.12.17_07.32.39.csv@908   reward=QoE= -178.70 eps=0.952 loss=0.8894
[ep   85] longdress    driving_B_2020.01.16_09.56.56.csv@215   reward=QoE=  -14.38 eps=0.952 loss=0.8642
[ep   86] loot         driving_B_2020.01.16_09.56.56.csv@1535  reward=QoE=   25.01 eps=0.951 loss=0.8140
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@4596  reward=QoE=   19.45 eps=0.950 loss=0.9316
[ep   88] soldier      static_B_2020.02.14_13.21.26.csv@621   reward=QoE=   46.07 eps=0.950 loss=0.8106
[ep   89] longdress    driving_B_2020.02.13_13.03.24.csv@150   reward=QoE= -178.18 eps=0.949 loss=0.9664
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@456   reward=QoE=   40.50 eps=0.949 loss=0.9173
[ep   91] redandblack  static_B_2019.12.16_13.40.04.csv@1348  reward=QoE=   20.63 eps=0.948 loss=0.7615
[ep   92] soldier      driving_B_2020.02.13_15.02.01.csv@1496  reward=QoE= -143.66 eps=0.948 loss=0.8165
[ep   93] longdress    static_B_2020.02.27_18.39.27.csv@5676  reward=QoE=   33.73 eps=0.947 loss=0.8385
[ep   94] loot         driving_B_2020.02.14_12.58.17.csv@264   reward=QoE= -580.32 eps=0.946 loss=0.8876
[ep   95] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   -1.32 eps=0.946 loss=0.9683
[ep   96] soldier      driving_B_2020.02.13_13.03.24.csv@2070  reward=QoE= -456.86 eps=0.945 loss=0.9288
[ep   97] longdress    driving_B_2020.01.16_12.10.03.csv@139   reward=QoE=   28.51 eps=0.945 loss=0.8872
[ep   98] loot         driving_B_2020.01.16_07.26.43.csv@1408  reward=QoE=  -85.65 eps=0.944 loss=0.9553
[ep   99] redandblack  driving_B_2020.02.13_15.02.01.csv@956   reward=QoE=  -61.21 eps=0.944 loss=0.9551
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@3696  reward=QoE=   23.89 eps=0.943 loss=0.9536
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@30    reward=QoE= -130.97 eps=0.942 loss=0.8536
[ep  102] loot         driving_B_2019.12.17_07.32.39.csv@2108  reward=QoE=   48.79 eps=0.942 loss=1.1024
[ep  103] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -4.39 eps=0.941 loss=1.1377
[ep  104] soldier      driving_B_2020.02.13_13.03.24.csv@1950  reward=QoE= -464.29 eps=0.941 loss=1.0431
[ep  105] longdress    driving_B_2020.02.13_13.03.24.csv@1890  reward=QoE= -455.94 eps=0.940 loss=1.1290
[ep  106] loot         driving_B_2019.12.17_07.32.39.csv@548   reward=QoE=  -52.41 eps=0.940 loss=0.9199
[ep  107] redandblack  driving_B_2020.02.14_09.38.22.csv@1291  reward=QoE=   43.68 eps=0.939 loss=1.0853
[ep  108] soldier      driving_B_2020.02.13_13.03.24.csv@630   reward=QoE= -142.14 eps=0.938 loss=0.9821
[ep  109] longdress    driving_B_2020.01.16_09.56.56.csv@515   reward=QoE=    1.79 eps=0.938 loss=1.0306
[ep  110] loot         driving_B_2020.01.16_07.26.43.csv@868   reward=QoE=  -59.70 eps=0.937 loss=0.9052
[ep  111] redandblack  driving_B_2020.02.27_17.30.15.csv@494   reward=QoE= -205.31 eps=0.937 loss=0.9083
[ep  112] soldier      driving_B_2020.01.16_09.56.56.csv@875   reward=QoE=  -87.32 eps=0.936 loss=0.9785
[ep  113] longdress    driving_B_2020.02.13_15.02.01.csv@236   reward=QoE=    5.33 eps=0.936 loss=1.0454
[ep  114] loot         driving_B_2020.01.16_07.26.43.csv@1168  reward=QoE=  -22.73 eps=0.935 loss=1.2045
[ep  115] redandblack  driving_B_2020.02.14_09.38.22.csv@751   reward=QoE=  -11.23 eps=0.935 loss=1.0082
[ep  116] soldier      driving_B_2020.01.16_07.26.43.csv@628   reward=QoE= -133.32 eps=0.934 loss=1.1012
[ep  117] longdress    driving_B_2019.12.17_07.32.39.csv@2048  reward=QoE=  -51.33 eps=0.933 loss=0.9842
[ep  118] loot         static_B_2020.02.27_18.39.27.csv@516   reward=QoE=   18.67 eps=0.933 loss=1.1370
[ep  119] redandblack  driving_B_2020.01.16_07.26.43.csv@748   reward=QoE=   11.97 eps=0.932 loss=1.1039
[ep  120] soldier      driving_B_2019.12.17_07.32.39.csv@188   reward=QoE=  -51.90 eps=0.932 loss=1.0724
[ep  121] longdress    driving_B_2020.02.14_12.58.17.csv@84    reward=QoE= -194.09 eps=0.931 loss=0.9892
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@4116  reward=QoE=   43.67 eps=0.931 loss=0.9548
[ep  123] redandblack  driving_B_2020.02.13_15.02.01.csv@176   reward=QoE=   33.15 eps=0.930 loss=0.8893
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@5316  reward=QoE=   41.06 eps=0.929 loss=0.9077
[ep  125] longdress    driving_B_2020.02.13_13.03.24.csv@1170  reward=QoE= -106.28 eps=0.929 loss=1.1025
[ep  126] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=QoE=   26.56 eps=0.928 loss=0.9580
[ep  127] redandblack  driving_B_2020.02.14_12.58.17.csv@324   reward=QoE= -352.85 eps=0.928 loss=0.8909
[ep  128] soldier      static_B_2020.02.27_18.39.27.csv@216   reward=QoE=   46.83 eps=0.927 loss=0.9101
[ep  129] longdress    driving_B_2019.12.16_12.27.05.csv@118   reward=QoE=  -92.94 eps=0.927 loss=0.9096
[ep  130] loot         static_B_2020.02.27_18.39.27.csv@2316  reward=QoE=   19.34 eps=0.926 loss=0.8837
[ep  131] redandblack  driving_B_2019.12.17_07.32.39.csv@1148  reward=QoE=  -78.20 eps=0.925 loss=0.9185
[ep  132] soldier      driving_B_2020.02.13_13.03.24.csv@1050  reward=QoE= -113.19 eps=0.925 loss=0.9202
[ep  133] longdress    driving_B_2020.02.14_09.38.22.csv@271   reward=QoE= -241.16 eps=0.924 loss=0.9271
[ep  134] loot         driving_B_2019.12.17_07.32.39.csv@128   reward=QoE=  -15.41 eps=0.924 loss=1.2483
[ep  135] redandblack  driving_B_2020.02.14_12.58.17.csv@384   reward=QoE= -287.93 eps=0.923 loss=0.9548
[ep  136] soldier      driving_B_2020.02.13_13.03.24.csv@1710  reward=QoE=   44.30 eps=0.923 loss=0.9647
[ep  137] longdress    static_B_2020.02.27_18.39.27.csv@5616  reward=QoE=   34.36 eps=0.922 loss=0.9777
[ep  138] loot         static_B_2020.02.27_18.39.27.csv@5136  reward=QoE=   31.68 eps=0.921 loss=1.0333
[ep  139] redandblack  driving_B_2019.12.17_07.32.39.csv@788   reward=QoE=  -80.78 eps=0.921 loss=1.0127
[ep  140] soldier      static_B_2020.02.27_18.39.27.csv@4176  reward=QoE=   29.36 eps=0.920 loss=0.9638
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@4896  reward=QoE=  -33.25 eps=0.920 loss=0.9666
[ep  142] loot         driving_B_2020.02.13_15.02.01.csv@1196  reward=QoE=    8.28 eps=0.919 loss=0.8300
[ep  143] redandblack  driving_B_2020.02.13_15.02.01.csv@296   reward=QoE=   38.16 eps=0.919 loss=0.8659
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=QoE=   -1.79 eps=0.918 loss=0.8691
[ep  145] longdress    driving_B_2020.02.13_13.03.24.csv@510   reward=QoE=  -88.70 eps=0.917 loss=0.9796
[ep  146] loot         driving_B_2020.02.13_15.02.01.csv@896   reward=QoE=   27.87 eps=0.917 loss=1.0332
[ep  147] redandblack  static_B_2020.02.14_13.21.26.csv@681   reward=QoE=   30.13 eps=0.916 loss=0.9037
[ep  148] soldier      driving_B_2020.02.27_17.30.15.csv@314   reward=QoE= -331.57 eps=0.916 loss=1.0490
[ep  149] longdress    driving_B_2020.02.14_12.58.17.csv@204   reward=QoE= -943.37 eps=0.915 loss=0.9961
[ep  150] loot         static_B_2019.12.16_13.40.04.csv@928   reward=QoE=    5.82 eps=0.915 loss=1.1465
[ep  151] redandblack  driving_B_2020.01.16_07.26.43.csv@1288  reward=QoE=   23.66 eps=0.914 loss=1.0887
[ep  152] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -209.11 eps=0.913 loss=0.9693
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@1596  reward=QoE=  -19.99 eps=0.913 loss=1.0863
[ep  154] loot         driving_B_2020.02.14_09.38.22.csv@391   reward=QoE= -145.40 eps=0.912 loss=0.8952
[ep  155] redandblack  static_B_2019.12.16_13.40.04.csv@1288  reward=QoE=   36.66 eps=0.912 loss=1.0024
[ep  156] soldier      driving_B_2019.12.17_07.32.39.csv@368   reward=QoE=   33.55 eps=0.911 loss=0.9464
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@3036  reward=QoE=   -4.26 eps=0.911 loss=0.9454
[ep  158] loot         driving_B_2020.01.16_07.26.43.csv@808   reward=QoE=   26.19 eps=0.910 loss=1.0153
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@628   reward=QoE=  -20.04 eps=0.909 loss=0.8420
[ep  160] soldier      driving_B_2019.12.16_12.27.05.csv@718   reward=QoE=   37.10 eps=0.909 loss=1.0227
[ep  161] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=    1.84 eps=0.908 loss=0.8806
[ep  162] loot         driving_B_2020.02.13_13.03.24.csv@270   reward=QoE=  -26.89 eps=0.908 loss=1.0051
[ep  163] redandblack  driving_B_2020.01.16_07.26.43.csv@1648  reward=QoE=  -43.88 eps=0.907 loss=0.9866
[ep  164] soldier      static_B_2019.12.16_13.40.04.csv@1468  reward=QoE=   27.56 eps=0.907 loss=0.9531
[ep  165] longdress    driving_B_2019.12.17_07.32.39.csv@968   reward=QoE= -185.71 eps=0.906 loss=0.9153
[ep  166] loot         driving_B_2020.01.16_07.26.43.csv@1108  reward=QoE=   11.14 eps=0.905 loss=0.8846
[ep  167] redandblack  driving_B_2020.02.14_09.38.22.csv@1171  reward=QoE= -159.24 eps=0.905 loss=0.9600
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@2916  reward=QoE=   16.56 eps=0.904 loss=0.9957
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@2676  reward=QoE=  -17.92 eps=0.904 loss=0.9775
[ep  170] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   14.03 eps=0.903 loss=0.8594
[ep  171] redandblack  driving_B_2019.12.17_07.32.39.csv@308   reward=QoE=  -17.29 eps=0.903 loss=0.8325
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@36    reward=QoE=   40.87 eps=0.902 loss=0.8617
[ep  173] longdress    driving_B_2020.02.13_13.03.24.csv@1350  reward=QoE= -104.54 eps=0.901 loss=0.7993
[ep  174] loot         driving_B_2019.12.17_07.32.39.csv@1868  reward=QoE=  -21.29 eps=0.901 loss=0.8812
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=QoE=   23.92 eps=0.900 loss=0.9010
[ep  176] soldier      driving_B_2020.01.16_09.56.56.csv@1115  reward=QoE=  -51.69 eps=0.900 loss=0.9792
[ep  177] longdress    driving_B_2020.02.13_13.03.24.csv@690   reward=QoE= -121.46 eps=0.899 loss=1.0382
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1708  reward=QoE=   28.62 eps=0.899 loss=1.0413
[ep  179] redandblack  driving_B_2019.12.17_07.32.39.csv@1448  reward=QoE=    6.22 eps=0.898 loss=0.9108
[ep  180] soldier      driving_B_2020.01.16_09.56.56.csv@155   reward=QoE=    3.44 eps=0.897 loss=1.0225
[ep  181] longdress    driving_B_2020.01.16_09.56.56.csv@1355  reward=QoE=   36.22 eps=0.897 loss=0.9635
[ep  182] loot         driving_B_2020.01.16_07.26.43.csv@1528  reward=QoE=  -61.34 eps=0.896 loss=0.8370
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@5196  reward=QoE=   31.51 eps=0.896 loss=0.9477
[ep  184] soldier      driving_B_2020.02.13_13.03.24.csv@210   reward=QoE=  -85.17 eps=0.895 loss=0.8268
[ep  185] longdress    driving_B_2020.02.13_13.03.24.csv@990   reward=QoE= -210.52 eps=0.895 loss=0.9876
[ep  186] loot         driving_B_2020.02.13_15.02.01.csv@836   reward=QoE=  -73.48 eps=0.894 loss=0.8710
[ep  187] redandblack  driving_B_2020.01.16_09.56.56.csv@455   reward=QoE=  -85.94 eps=0.894 loss=0.8509
[ep  188] soldier      driving_B_2020.02.13_15.02.01.csv@2636  reward=QoE=   35.83 eps=0.893 loss=0.8934
[ep  189] longdress    driving_B_2020.02.13_15.02.01.csv@2696  reward=QoE= -163.01 eps=0.892 loss=0.9644
[ep  190] loot         driving_B_2019.12.16_12.27.05.csv@958   reward=QoE=   24.66 eps=0.892 loss=0.8301
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=QoE=   44.42 eps=0.891 loss=1.0223
[ep  192] soldier      driving_B_2020.01.16_07.26.43.csv@1468  reward=QoE= -140.66 eps=0.891 loss=0.9823
[ep  193] longdress    static_B_2019.12.16_13.40.04.csv@1108  reward=QoE= -533.54 eps=0.890 loss=0.7721
[ep  194] loot         driving_B_2020.02.13_13.03.24.csv@1650  reward=QoE= -100.55 eps=0.890 loss=0.8031
