episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-196.4934,0.00,-301.83,0.7394,0.356054
263,longdress,static_B_2019.12.16_13.40.04.csv,704,33.0920,0.00,-79.85,0.7384,0.358934
264,loot,static_B_2020.02.27_18.39.27.csv,5453,26.4113,0.00,-87.34,0.7374,0.341572
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,28.5501,0.00,-82.77,0.7364,0.352004
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,-39.6008,0.00,-141.06,0.7355,0.354760
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,13.2842,0.00,-135.47,0.7345,0.360703
268,loot,static_B_2019.12.16_13.40.04.csv,584,-0.3044,0.00,-102.70,0.7335,0.353995
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,-63.9040,0.00,-209.27,0.7325,0.344576
270,soldier,static_B_2020.02.13_13.57.29.csv,1739,-37.5561,0.00,-254.60,0.7315,0.344838
271,longdress,static_B_2019.12.16_13.40.04.csv,104,45.4497,9.09,-69.56,0.7305,0.356645
272,loot,static_B_2020.02.14_13.21.26.csv,317,32.0577,13.66,-78.89,0.7295,0.336903
273,redandblack,static_B_2020.02.13_13.57.29.csv,2159,-2.5381,0.00,-132.95,0.7285,0.354591
274,soldier,static_B_2020.02.27_18.39.27.csv,1733,-46.0754,0.00,-144.55,0.7275,0.346044
275,longdress,static_B_2020.02.13_13.57.29.csv,2279,22.6712,0.00,-87.59,0.7265,0.366736
276,loot,static_B_2020.02.13_13.57.29.csv,1499,-12.0265,0.00,-111.70,0.7255,0.340021
277,redandblack,static_B_2020.02.13_13.57.29.csv,1379,26.5901,0.00,-126.02,0.7245,0.346830
278,soldier,static_B_2020.02.27_18.39.27.csv,5742,5.7995,0.00,-140.57,0.7235,0.357730
279,longdress,static_B_2020.02.27_18.39.27.csv,3473,13.5416,0.00,-136.37,0.7225,0.363678
280,loot,static_B_2020.02.27_18.39.27.csv,4973,19.4058,0.00,-97.49,0.7215,0.363935
281,redandblack,static_B_2020.02.27_18.39.27.csv,3953,23.0315,0.00,-83.45,0.7205,0.355905
282,soldier,static_B_2020.02.13_13.57.29.csv,1979,4.9091,0.00,-139.72,0.7195,0.340353
283,longdress,static_B_2020.02.27_18.39.27.csv,5033,-20.0619,0.00,-125.80,0.7185,0.327601
284,loot,static_B_2020.02.27_18.39.27.csv,4913,14.7342,0.00,-122.49,0.7175,0.342955
285,redandblack,static_B_2019.12.16_13.40.04.csv,764,7.7803,0.00,-114.25,0.7166,0.350112
286,soldier,static_B_2020.02.14_13.21.26.csv,617,20.9439,10.99,-86.89,0.7156,0.343773
287,longdress,static_B_2020.02.27_18.39.27.csv,233,39.9995,0.00,-90.73,0.7146,0.332823
288,loot,static_B_2020.02.27_18.39.27.csv,3833,-18.5395,0.00,-167.16,0.7136,0.323246
289,redandblack,static_B_2020.02.27_18.39.27.csv,3053,-18.2216,0.00,-116.47,0.7126,0.340974
290,soldier,static_B_2020.02.14_13.21.26.csv,557,17.9573,0.00,-95.97,0.7116,0.330090
291,longdress,static_B_2020.02.27_18.39.27.csv,4313,-9.1163,0.00,-106.34,0.7106,0.332470
292,loot,static_B_2020.02.27_18.39.27.csv,2513,20.1399,14.44,-87.32,0.7096,0.343336
293,redandblack,static_B_2020.02.27_18.39.27.csv,3173,-83.6220,0.00,-393.01,0.7086,0.323384
294,soldier,static_B_2019.12.16_13.40.04.csv,824,22.4000,0.00,-127.88,0.7076,0.337057
295,longdress,static_B_2019.12.16_13.40.04.csv,1904,42.1452,15.04,-68.21,0.7066,0.324434
296,loot,static_B_2020.02.27_18.39.27.csv,953,13.3451,0.00,-90.66,0.7056,0.351228
297,redandblack,static_B_2020.02.27_18.39.27.csv,1133,-75.5754,0.00,-202.73,0.7046,0.337831
298,soldier,static_B_2020.02.13_13.57.29.csv,959,-272.5443,0.00,-528.56,0.7036,0.330642
299,longdress,static_B_2020.02.13_13.57.29.csv,1799,-18.8721,0.00,-199.18,0.7026,0.342887
300,loot,static_B_2019.12.16_13.40.04.csv,1904,34.1696,14.99,-77.63,0.7016,0.349329
301,redandblack,static_B_2019.12.16_13.40.04.csv,1484,33.7056,0.00,-95.26,0.7006,0.317468
302,soldier,static_B_2020.02.27_18.39.27.csv,173,15.2599,0.00,-95.97,0.6996,0.325290
303,longdress,static_B_2020.02.27_18.39.27.csv,2273,10.0690,0.00,-114.27,0.6987,0.329042
304,loot,static_B_2020.02.13_13.57.29.csv,1859,-68.7314,0.00,-312.24,0.6977,0.316116
305,redandblack,static_B_2020.02.27_18.39.27.csv,5213,-61.7506,0.00,-150.89,0.6967,0.324703
306,soldier,static_B_2020.02.27_18.39.27.csv,2333,-208.7820,0.00,-527.69,0.6957,0.330930
307,longdress,static_B_2020.02.14_13.21.26.csv,197,28.6531,10.71,-79.58,0.6947,0.327320
308,loot,static_B_2020.02.27_18.39.27.csv,3593,54.7068,12.25,-60.89,0.6937,0.329895
309,redandblack,static_B_2019.12.16_13.40.04.csv,1064,5.1272,0.00,-107.16,0.6927,0.319184
310,soldier,static_B_2020.02.27_18.39.27.csv,3653,8.1449,0.00,-140.04,0.6917,0.298767
311,longdress,static_B_2019.12.16_13.40.04.csv,1184,-30.6651,0.00,-140.47,0.6907,0.337185
312,loot,static_B_2020.02.14_13.21.26.csv,850,13.3450,0.00,-110.18,0.6897,0.345269
313,redandblack,static_B_2020.02.27_18.39.27.csv,4133,23.1907,15.48,-83.27,0.6887,0.310448
314,soldier,static_B_2020.02.27_18.39.27.csv,2633,-80.8884,0.00,-243.45,0.6877,0.330807
315,longdress,static_B_2020.02.27_18.39.27.csv,1493,29.7606,0.00,-124.15,0.6867,0.319517
316,loot,static_B_2019.12.16_13.40.04.csv,1424,21.5179,0.00,-124.69,0.6857,0.321375
317,redandblack,static_B_2020.02.27_18.39.27.csv,3713,32.5815,0.00,-78.04,0.6847,0.331537
318,soldier,static_B_2020.02.27_18.39.27.csv,5513,28.4748,0.00,-101.63,0.6837,0.324566
319,longdress,static_B_2020.02.13_13.57.29.csv,2039,7.3617,0.00,-98.40,0.6827,0.348519
320,loot,static_B_2020.02.13_13.57.29.csv,239,42.6694,0.00,-70.84,0.6817,0.334682
321,redandblack,static_B_2020.02.13_13.57.29.csv,2519,25.0691,0.00,-86.81,0.6808,0.334333
322,soldier,static_B_2020.02.27_18.39.27.csv,353,10.0956,0.00,-170.13,0.6798,0.347488
323,longdress,static_B_2019.12.16_13.40.04.csv,1844,-138.1154,0.00,-431.88,0.6788,0.318487
324,loot,static_B_2020.02.13_13.57.29.csv,1319,-32.2427,0.00,-127.96,0.6778,0.325853
325,redandblack,static_B_2020.02.27_18.39.27.csv,5093,33.5759,11.97,-79.21,0.6768,0.330000
326,soldier,static_B_2020.02.13_13.57.29.csv,839,-16.9146,0.00,-118.24,0.6758,0.328008
327,longdress,static_B_2020.02.13_13.57.29.csv,779,-22.6567,0.00,-140.87,0.6748,0.325787
328,loot,static_B_2020.02.27_18.39.27.csv,2993,24.9532,0.00,-93.27,0.6738,0.336315
329,redandblack,static_B_2020.02.13_13.57.29.csv,1619,24.2621,0.00,-82.22,0.6728,0.325700
330,soldier,static_B_2020.02.27_18.39.27.csv,5273,23.9012,11.64,-86.15,0.6718,0.335120
331,longdress,static_B_2020.02.13_13.57.29.csv,2759,-35.0826,0.00,-132.89,0.6708,0.348333
332,loot,static_B_2020.02.13_13.57.29.csv,2945,30.7830,0.00,-115.74,0.6698,0.319176
333,redandblack,static_B_2020.02.27_18.39.27.csv,833,58.7285,2.67,-54.97,0.6688,0.333046
334,soldier,static_B_2020.02.14_13.21.26.csv,850,-4.4304,0.00,-125.65,0.6678,0.333160
335,longdress,static_B_2019.12.16_13.40.04.csv,1544,14.9621,0.00,-104.71,0.6668,0.297328
336,loot,static_B_2020.02.14_13.21.26.csv,497,65.0456,11.35,-55.31,0.6658,0.330806
337,redandblack,static_B_2020.02.14_13.21.26.csv,17,3.9948,0.00,-141.83,0.6648,0.314118
338,soldier,static_B_2020.02.14_13.21.26.csv,377,-11.1319,0.00,-131.51,0.6638,0.325052
339,longdress,static_B_2020.02.13_13.57.29.csv,2939,8.9379,0.00,-125.65,0.6628,0.323371
340,loot,static_B_2019.12.16_13.40.04.csv,1784,7.9958,0.00,-153.66,0.6619,0.330521
341,redandblack,static_B_2020.02.13_13.57.29.csv,119,-21.8983,0.00,-167.63,0.6609,0.329147
342,soldier,static_B_2020.02.27_18.39.27.csv,1613,-38.0310,0.00,-189.58,0.6599,0.334613
343,longdress,static_B_2020.02.13_13.57.29.csv,2099,-70.7832,0.00,-166.74,0.6589,0.321304
344,loot,static_B_2020.02.27_18.39.27.csv,4673,-105.3219,0.00,-319.14,0.6579,0.333268
345,redandblack,static_B_2020.02.27_18.39.27.csv,1013,-3.8668,0.00,-139.55,0.6569,0.332866
346,soldier,static_B_2020.02.14_13.21.26.csv,137,44.9571,0.00,-112.94,0.6559,0.328654
347,longdress,static_B_2019.12.16_13.40.04.csv,1004,-52.0828,0.00,-161.21,0.6549,0.330592
348,loot,static_B_2020.02.27_18.39.27.csv,5693,32.7329,11.74,-80.60,0.6539,0.314722
349,redandblack,static_B_2020.02.27_18.39.27.csv,413,34.6598,0.00,-76.21,0.6529,0.330160
350,soldier,static_B_2020.02.27_18.39.27.csv,1073,-74.5148,0.00,-166.09,0.6519,0.331822
351,longdress,static_B_2020.02.27_18.39.27.csv,4493,17.9589,0.00,-88.56,0.6509,0.315969
352,loot,static_B_2020.02.13_13.57.29.csv,599,-2.7973,0.00,-164.44,0.6499,0.335137
353,redandblack,static_B_2020.02.13_13.57.29.csv,1919,39.4800,0.00,-114.43,0.6489,0.320007
354,soldier,static_B_2019.12.16_13.40.04.csv,944,-40.5742,0.00,-182.04,0.6479,0.330917
355,longdress,static_B_2020.02.27_18.39.27.csv,4193,-56.4612,0.00,-238.79,0.6469,0.330858
356,loot,static_B_2020.02.27_18.39.27.csv,4373,2.3945,0.00,-178.95,0.6459,0.324902
357,redandblack,static_B_2020.02.13_13.57.29.csv,1019,-4.3964,0.00,-104.88,0.6449,0.318042
358,soldier,static_B_2020.02.13_13.57.29.csv,899,-66.7624,0.00,-155.82,0.6440,0.310263
359,longdress,static_B_2020.02.13_13.57.29.csv,1559,9.3749,0.00,-155.17,0.6430,0.327844
360,loot,static_B_2019.12.16_13.40.04.csv,1364,-155.7266,0.00,-371.66,0.6420,0.323209
361,redandblack,static_B_2019.12.16_13.40.04.csv,1664,49.3681,0.00,-85.77,0.6410,0.312916
362,soldier,static_B_2019.12.16_13.40.04.csv,404,-28.9659,0.00,-165.04,0.6400,0.326148
363,longdress,static_B_2020.02.27_18.39.27.csv,3293,38.2245,3.21,-71.33,0.6390,0.311797
364,loot,static_B_2020.02.13_13.57.29.csv,359,-13.8118,0.00,-149.00,0.6380,0.312220
365,redandblack,static_B_2020.02.27_18.39.27.csv,5333,31.2966,0.00,-113.11,0.6370,0.323554
366,soldier,static_B_2020.02.27_18.39.27.csv,3413,15.4641,0.00,-95.01,0.6360,0.330967
367,longdress,static_B_2020.02.13_13.57.29.csv,1259,-41.6383,0.00,-154.76,0.6350,0.329938
368,loot,static_B_2020.02.27_18.39.27.csv,5742,20.0800,0.00,-132.72,0.6340,0.313210
369,redandblack,static_B_2020.02.27_18.39.27.csv,2813,18.3629,0.00,-103.65,0.6330,0.343520
370,soldier,static_B_2020.02.27_18.39.27.csv,1913,50.2786,11.37,-64.41,0.6320,0.347367
371,longdress,static_B_2020.02.27_18.39.27.csv,653,4.9048,0.00,-121.24,0.6310,0.322213
372,loot,static_B_2020.02.27_18.39.27.csv,533,-74.9942,0.00,-451.93,0.6300,0.320948
373,redandblack,static_B_2020.02.27_18.39.27.csv,3353,14.3199,0.00,-83.68,0.6290,0.326982
374,soldier,static_B_2020.02.27_18.39.27.csv,4553,16.1815,0.00,-85.03,0.6280,0.308141
375,longdress,static_B_2020.02.27_18.39.27.csv,1433,40.7349,0.00,-74.72,0.6270,0.324418
376,loot,static_B_2020.02.27_18.39.27.csv,2393,56.2202,0.00,-63.10,0.6261,0.321825
377,redandblack,static_B_2020.02.13_13.57.29.csv,2699,29.5445,0.00,-76.06,0.6251,0.311523
378,soldier,static_B_2020.02.27_18.39.27.csv,4853,-6.5407,0.00,-119.81,0.6241,0.329915
379,longdress,static_B_2020.02.27_18.39.27.csv,5742,15.7844,0.00,-127.69,0.6231,0.335106
380,loot,static_B_2020.02.13_13.57.29.csv,2579,-24.8404,0.00,-186.03,0.6221,0.336283
381,redandblack,static_B_2020.02.27_18.39.27.csv,773,45.4301,0.00,-84.83,0.6211,0.324727
382,soldier,static_B_2020.02.27_18.39.27.csv,4253,52.8355,10.96,-63.74,0.6201,0.305103
383,longdress,static_B_2020.02.27_18.39.27.csv,2693,13.0385,0.00,-98.83,0.6191,0.315940
384,loot,static_B_2020.02.13_13.57.29.csv,2399,14.4606,0.00,-95.15,0.6181,0.339185
385,redandblack,static_B_2020.02.13_13.57.29.csv,299,48.4913,1.18,-65.08,0.6171,0.335362
386,soldier,static_B_2020.02.27_18.39.27.csv,3773,-24.1791,0.00,-205.06,0.6161,0.316342
387,longdress,static_B_2020.02.27_18.39.27.csv,1253,47.3328,0.42,-67.38,0.6151,0.311660
388,loot,static_B_2020.02.13_13.57.29.csv,1199,15.5577,0.00,-94.67,0.6141,0.336606
389,redandblack,static_B_2020.02.27_18.39.27.csv,5153,51.6103,0.00,-83.60,0.6131,0.316310
390,soldier,static_B_2019.12.16_13.40.04.csv,164,52.5923,6.74,-64.14,0.6121,0.302137
391,longdress,static_B_2020.02.13_13.57.29.csv,1439,-36.2275,0.00,-173.77,0.6111,0.321165
392,loot,static_B_2020.02.13_13.57.29.csv,2879,-2.7424,0.00,-151.42,0.6101,0.332863
393,redandblack,static_B_2020.02.13_13.57.29.csv,179,-9.2778,0.00,-103.96,0.6091,0.314967
394,soldier,static_B_2020.02.14_13.21.26.csv,77,45.4994,4.64,-68.23,0.6081,0.319263
395,longdress,static_B_2020.02.27_18.39.27.csv,4793,27.6987,0.00,-80.96,0.6072,0.309542
396,loot,static_B_2020.02.27_18.39.27.csv,1373,30.9749,0.00,-118.68,0.6062,0.311815
397,redandblack,static_B_2019.12.16_13.40.04.csv,1124,-137.7656,0.00,-606.64,0.6052,0.327381
398,soldier,static_B_2020.02.27_18.39.27.csv,3893,23.4045,0.00,-163.81,0.6042,0.319607
399,redandblack,static_B_2020.02.27_18.39.27.csv,2068,74.5966,11.88,-46.81,0.6032,0.335397
400,soldier,static_B_2020.02.27_18.39.27.csv,2968,42.0592,0.00,-111.22,0.6022,0.317867
401,longdress,static_B_2020.02.27_18.39.27.csv,5728,26.8448,0.00,-92.52,0.6012,0.313047
402,loot,static_B_2020.02.27_18.39.27.csv,2428,44.5235,0.68,-71.24,0.6002,0.322763
403,redandblack,static_B_2020.02.27_18.39.27.csv,3508,20.9987,0.00,-140.32,0.5992,0.317436
404,soldier,static_B_2020.02.13_13.57.29.csv,827,-11.5010,0.00,-115.62,0.5982,0.326511
405,longdress,static_B_2020.02.27_18.39.27.csv,1828,35.0987,0.00,-104.68,0.5972,0.307009
406,loot,static_B_2020.02.14_13.21.26.csv,73,62.6350,0.00,-59.04,0.5962,0.327573
407,redandblack,static_B_2020.02.27_18.39.27.csv,1228,34.0939,9.66,-79.16,0.5952,0.315724
408,soldier,static_B_2020.02.13_13.57.29.csv,2627,25.4012,0.00,-111.49,0.5942,0.315960
409,longdress,static_B_2020.02.27_18.39.27.csv,268,39.2275,0.00,-87.04,0.5932,0.327378
410,loot,static_B_2020.02.27_18.39.27.csv,988,49.9067,0.00,-108.85,0.5922,0.334925
411,redandblack,static_B_2020.02.13_13.57.29.csv,1607,59.9569,0.00,-55.67,0.5912,0.319652
412,soldier,static_B_2020.02.27_18.39.27.csv,1348,35.7795,0.00,-92.25,0.5902,0.310510
413,longdress,static_B_2020.02.14_13.21.26.csv,850,-2.6182,0.00,-119.75,0.5893,0.313515
414,loot,static_B_2020.02.27_18.39.27.csv,4048,51.4265,12.22,-67.13,0.5883,0.311816
415,redandblack,static_B_2020.02.27_18.39.27.csv,2608,55.1556,0.00,-61.30,0.5873,0.303769
416,soldier,static_B_2019.12.16_13.40.04.csv,1537,9.2675,0.00,-114.44,0.5863,0.305491
417,longdress,static_B_2020.02.13_13.57.29.csv,2507,5.9746,0.00,-95.96,0.5853,0.299887
418,loot,static_B_2020.02.27_18.39.27.csv,1108,0.2337,0.00,-107.75,0.5843,0.297714
419,redandblack,static_B_2020.02.14_13.21.26.csv,253,17.5739,0.00,-86.31,0.5833,0.305032
420,soldier,static_B_2019.12.16_13.40.04.csv,757,26.2523,0.00,-84.76,0.5823,0.306024
421,longdress,static_B_2020.02.27_18.39.27.csv,5742,29.1165,0.00,-120.32,0.5813,0.321789
422,loot,static_B_2020.02.14_13.21.26.csv,313,66.3092,6.96,-58.82,0.5803,0.327525
423,redandblack,static_B_2020.02.13_13.57.29.csv,587,29.8020,0.00,-78.88,0.5793,0.326367
424,soldier,static_B_2020.02.13_13.57.29.csv,2267,44.4687,0.00,-90.52,0.5783,0.305703
425,longdress,static_B_2020.02.13_13.57.29.csv,2447,-95.9595,0.00,-388.92,0.5773,0.302459
426,loot,static_B_2020.02.27_18.39.27.csv,3568,4.6891,0.00,-137.04,0.5763,0.329260
427,redandblack,static_B_2020.02.27_18.39.27.csv,4888,-36.5923,0.00,-157.39,0.5753,0.303059
428,soldier,static_B_2019.12.16_13.40.04.csv,1837,-111.5276,0.00,-438.16,0.5743,0.314088
429,longdress,static_B_2020.02.13_13.57.29.csv,887,-32.3383,0.00,-134.18,0.5733,0.310900
430,loot,static_B_2020.02.27_18.39.27.csv,1708,40.0271,0.00,-70.66,0.5723,0.315365
431,redandblack,static_B_2020.02.13_13.57.29.csv,2087,36.8757,0.00,-80.70,0.5713,0.305568
432,soldier,static_B_2020.02.27_18.39.27.csv,148,43.4143,0.00,-71.10,0.5704,0.310282
433,longdress,static_B_2020.02.13_13.57.29.csv,1727,-13.2677,0.00,-195.27,0.5694,0.303984
434,loot,static_B_2020.02.27_18.39.27.csv,3328,43.7758,0.00,-133.25,0.5684,0.315540
435,redandblack,static_B_2020.02.13_13.57.29.csv,2027,60.7759,0.00,-60.46,0.5674,0.320210
436,soldier,static_B_2020.02.13_13.57.29.csv,1487,-38.0765,0.00,-140.33,0.5664,0.311726
437,longdress,static_B_2020.02.27_18.39.27.csv,2548,8.6496,0.00,-196.01,0.5654,0.314963
438,loot,static_B_2020.02.27_18.39.27.csv,4288,58.9775,14.00,-62.19,0.5644,0.305679
439,redandblack,static_B_2020.02.27_18.39.27.csv,328,-23.0712,0.00,-269.53,0.5634,0.319117
440,soldier,static_B_2019.12.16_13.40.04.csv,217,-52.8615,0.00,-251.21,0.5624,0.316372
441,longdress,static_B_2019.12.16_13.40.04.csv,697,37.0250,0.00,-76.47,0.5614,0.317247
442,loot,static_B_2020.02.27_18.39.27.csv,4348,53.7690,0.00,-69.94,0.5604,0.317136
443,redandblack,static_B_2020.02.13_13.57.29.csv,2867,12.4056,0.00,-93.59,0.5594,0.300305
444,soldier,static_B_2020.02.27_18.39.27.csv,2728,32.1904,8.89,-81.25,0.5584,0.307048
445,longdress,static_B_2020.02.27_18.39.27.csv,808,55.1316,0.00,-62.05,0.5574,0.319304
446,loot,static_B_2020.02.27_18.39.27.csv,388,73.0043,12.53,-51.04,0.5564,0.308854
447,redandblack,static_B_2020.02.27_18.39.27.csv,5548,41.7069,0.00,-71.83,0.5554,0.304869
448,soldier,static_B_2020.02.27_18.39.27.csv,5068,57.1640,0.00,-108.35,0.5544,0.326146
449,longdress,static_B_2019.12.16_13.40.04.csv,1237,-7.0279,0.00,-127.47,0.5534,0.307139
450,loot,static_B_2020.02.13_13.57.29.csv,107,30.3669,0.00,-119.50,0.5525,0.310870
451,redandblack,static_B_2020.02.27_18.39.27.csv,3028,37.6859,0.00,-81.62,0.5515,0.300255
452,soldier,static_B_2020.02.14_13.21.26.csv,133,45.2924,0.00,-120.31,0.5505,0.325642
453,longdress,static_B_2019.12.16_13.40.04.csv,1057,-22.4525,0.00,-156.16,0.5495,0.317540
454,loot,static_B_2019.12.16_13.40.04.csv,37,29.2599,0.00,-102.73,0.5485,0.308250
455,redandblack,static_B_2020.02.13_13.57.29.csv,1967,56.3232,0.00,-126.68,0.5475,0.298279
456,soldier,static_B_2020.02.27_18.39.27.csv,3208,60.7503,0.00,-96.97,0.5465,0.320308
457,longdress,static_B_2020.02.14_13.21.26.csv,433,48.3534,0.00,-90.47,0.5455,0.305777
458,loot,static_B_2020.02.13_13.57.29.csv,2387,2.6552,0.00,-113.16,0.5445,0.302034
459,redandblack,static_B_2020.02.27_18.39.27.csv,1288,32.5405,0.00,-100.39,0.5435,0.301456
460,soldier,static_B_2020.02.14_13.21.26.csv,193,53.6454,0.00,-82.42,0.5425,0.314940
461,longdress,static_B_2020.02.27_18.39.27.csv,3388,63.9569,15.10,-58.12,0.5415,0.317229
462,loot,static_B_2020.02.13_13.57.29.csv,2945,48.2845,0.00,-105.67,0.5405,0.319304
463,redandblack,static_B_2020.02.13_13.57.29.csv,647,-3.5854,0.00,-147.30,0.5395,0.315635
464,soldier,static_B_2019.12.16_13.40.04.csv,1477,39.8098,0.00,-91.86,0.5385,0.318771
465,longdress,static_B_2020.02.13_13.57.29.csv,227,77.0693,0.00,-65.26,0.5375,0.316268
466,loot,static_B_2019.12.16_13.40.04.csv,1297,70.3539,0.00,-71.50,0.5365,0.313818
467,redandblack,static_B_2019.12.16_13.40.04.csv,97,60.0793,6.91,-60.28,0.5355,0.325248
468,soldier,static_B_2020.02.27_18.39.27.csv,2248,39.4122,0.00,-81.20,0.5346,0.307377
469,longdress,static_B_2020.02.27_18.39.27.csv,5668,48.9917,0.00,-69.45,0.5336,0.313889
470,loot,static_B_2020.02.27_18.39.27.csv,3268,48.6941,0.00,-117.06,0.5326,0.293920
471,redandblack,static_B_2020.02.13_13.57.29.csv,947,-107.1936,0.00,-221.70,0.5316,0.300794
472,soldier,static_B_2019.12.16_13.40.04.csv,1904,62.9035,15.11,-56.73,0.5306,0.306783
473,longdress,static_B_2020.02.27_18.39.27.csv,5128,46.5009,11.95,-70.12,0.5296,0.314728
474,loot,static_B_2020.02.13_13.57.29.csv,2207,-3.0116,0.00,-147.93,0.5286,0.312796
475,redandblack,static_B_2020.02.14_13.21.26.csv,733,50.3294,8.63,-68.38,0.5276,0.311142
476,soldier,static_B_2020.02.27_18.39.27.csv,4648,-207.9279,0.00,-401.03,0.5266,0.329399
477,longdress,static_B_2020.02.13_13.57.29.csv,1907,73.3543,0.00,-49.55,0.5256,0.302917
478,loot,static_B_2020.02.13_13.57.29.csv,2747,13.6343,0.00,-90.98,0.5246,0.308644
479,redandblack,static_B_2020.02.13_13.57.29.csv,2945,59.0172,0.00,-95.39,0.5236,0.310099
480,soldier,static_B_2020.02.27_18.39.27.csv,208,19.8366,0.00,-177.31,0.5226,0.310658
481,longdress,static_B_2020.02.13_13.57.29.csv,467,-8.6878,0.00,-129.32,0.5216,0.307744
482,loot,static_B_2020.02.27_18.39.27.csv,5008,63.8281,0.00,-84.95,0.5206,0.315656
483,redandblack,static_B_2020.02.14_13.21.26.csv,793,48.4165,0.00,-117.11,0.5196,0.307032
484,soldier,static_B_2020.02.13_13.57.29.csv,1127,-33.8591,0.00,-121.97,0.5186,0.311845
485,longdress,static_B_2020.02.27_18.39.27.csv,4108,47.8876,0.00,-72.44,0.5176,0.312443
486,loot,static_B_2020.02.27_18.39.27.csv,88,27.3113,0.00,-111.94,0.5166,0.296416
487,redandblack,static_B_2020.02.27_18.39.27.csv,3808,9.6347,0.00,-140.45,0.5157,0.322968
488,soldier,static_B_2020.02.27_18.39.27.csv,1468,21.3981,0.00,-127.08,0.5147,0.317466
489,longdress,static_B_2020.02.27_18.39.27.csv,1888,75.2459,0.00,-60.88,0.5137,0.334319
490,loot,static_B_2020.02.14_13.21.26.csv,13,11.4630,0.00,-95.26,0.5127,0.297870
491,redandblack,static_B_2020.02.27_18.39.27.csv,5248,65.7429,12.35,-56.17,0.5117,0.318433
492,soldier,static_B_2020.02.27_18.39.27.csv,2368,34.0945,0.00,-273.12,0.5107,0.333605
493,longdress,static_B_2020.02.27_18.39.27.csv,4168,14.0625,0.00,-125.20,0.5097,0.325511
494,loot,static_B_2020.02.13_13.57.29.csv,1307,-21.5052,0.00,-126.48,0.5087,0.318478
495,redandblack,static_B_2020.02.13_13.57.29.csv,1247,-18.0918,0.00,-152.98,0.5077,0.306496
496,soldier,static_B_2020.02.13_13.57.29.csv,1367,28.7984,0.00,-133.69,0.5067,0.324810
497,longdress,static_B_2019.12.16_13.40.04.csv,817,64.6516,0.00,-60.54,0.5057,0.318289
498,loot,static_B_2019.12.16_13.40.04.csv,1417,56.5604,0.00,-104.06,0.5047,0.339087
499,redandblack,static_B_2020.02.27_18.39.27.csv,5742,20.9587,0.00,-134.01,0.5037,0.317162
500,soldier,static_B_2020.02.27_18.39.27.csv,928,52.5990,0.00,-78.26,0.5027,0.300299
501,longdress,static_B_2020.02.13_13.57.29.csv,1787,23.3901,0.00,-125.93,0.5017,0.306801
502,loot,static_B_2019.12.16_13.40.04.csv,877,39.8962,0.00,-97.55,0.5007,0.328297
503,redandblack,static_B_2020.02.13_13.57.29.csv,167,11.9543,0.00,-108.57,0.4997,0.335474
504,soldier,static_B_2020.02.13_13.57.29.csv,1427,12.2152,0.00,-160.52,0.4987,0.334699
505,longdress,static_B_2020.02.27_18.39.27.csv,2668,-16.8768,0.00,-146.39,0.4978,0.328541
506,loot,static_B_2020.02.13_13.57.29.csv,767,22.8948,0.00,-84.99,0.4968,0.315516
507,redandblack,static_B_2020.02.13_13.57.29.csv,527,32.4564,0.00,-100.87,0.4958,0.319593
508,soldier,static_B_2020.02.13_13.57.29.csv,1187,64.4027,0.00,-82.55,0.4948,0.314967
509,longdress,static_B_2020.02.27_18.39.27.csv,1528,53.6725,0.00,-104.03,0.4938,0.332084
510,loot,static_B_2020.02.27_18.39.27.csv,4468,30.3115,0.00,-80.33,0.4928,0.335263
511,redandblack,static_B_2019.12.16_13.40.04.csv,1657,30.1399,0.00,-137.07,0.4918,0.308432
512,soldier,static_B_2020.02.14_13.21.26.csv,553,49.2312,0.00,-79.95,0.4908,0.322039
513,longdress,static_B_2020.02.27_18.39.27.csv,28,62.4998,0.00,-62.35,0.4898,0.307015
514,loot,static_B_2020.02.27_18.39.27.csv,2128,68.3139,0.00,-59.60,0.4888,0.323913
515,redandblack,static_B_2020.02.27_18.39.27.csv,5308,75.1057,0.00,-60.94,0.4878,0.313482
516,soldier,static_B_2019.12.16_13.40.04.csv,637,19.7173,0.00,-108.73,0.4868,0.321531
517,longdress,static_B_2020.02.13_13.57.29.csv,407,-2.1189,0.00,-121.12,0.4858,0.324660
518,loot,static_B_2020.02.14_13.21.26.csv,673,48.1684,0.00,-73.30,0.4848,0.323754
519,redandblack,static_B_2020.02.13_13.57.29.csv,47,31.9078,0.00,-91.25,0.4838,0.320990
520,soldier,static_B_2020.02.27_18.39.27.csv,3928,74.5786,5.94,-50.60,0.4828,0.321572
521,longdress,static_B_2020.02.13_13.57.29.csv,287,43.7049,0.00,-76.39,0.4818,0.319384
522,loot,static_B_2020.02.13_13.57.29.csv,1007,20.1271,0.00,-102.15,0.4808,0.345060
523,redandblack,static_B_2020.02.27_18.39.27.csv,2788,69.8281,0.00,-72.12,0.4799,0.332097
524,soldier,static_B_2020.02.27_18.39.27.csv,1168,-31.7337,0.00,-350.75,0.4789,0.331528
