# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s49 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1061] loot         static_B_2020.02.13_13.57.29.csv@1525  reward=  128.20 qoe=   9.5 qoe_q=    7.9 eps=0.849 loss=1.1922
[ep 1062] redandblack  static_B_2020.02.13_13.57.29.csv@2605  reward=  179.96 qoe=  59.7 qoe_q=   39.0 eps=0.849 loss=1.1424
[ep 1063] soldier      driving_B_2020.02.14_09.38.22.csv@842   reward=  225.72 qoe=  34.0 qoe_q=   47.3 eps=0.849 loss=1.1794
[ep 1064] longdress    static_B_2020.02.27_18.39.27.csv@2854  reward=  221.36 qoe=  85.6 qoe_q=   61.9 eps=0.849 loss=1.0736
[ep 1065] loot         static_B_2019.12.16_13.40.04.csv@264   reward=  124.82 qoe=  12.7 qoe_q=    5.7 eps=0.848 loss=1.1006
[ep 1066] redandblack  static_B_2020.02.27_18.39.27.csv@2254  reward=  210.50 qoe= 100.0 qoe_q=   53.9 eps=0.848 loss=1.0989
[ep 1067] soldier      driving_B_2020.02.13_15.02.01.csv@2377  reward=  -19.79 qoe=   0.0 qoe_q= -446.0 eps=0.848 loss=1.1597
[ep 1068] longdress    static_B_2020.02.27_18.39.27.csv@1054  reward=  186.95 qoe= 100.0 qoe_q=   41.8 eps=0.848 loss=1.1228
[ep 1069] loot         driving_B_2020.02.13_15.02.01.csv@1897  reward=  167.79 qoe=  82.8 qoe_q=   36.8 eps=0.848 loss=1.0339
[ep 1070] redandblack  driving_B_2020.01.16_09.56.56.csv@1304  reward=  204.26 qoe=  87.2 qoe_q=   54.5 eps=0.848 loss=1.2607
[ep 1071] soldier      static_B_2020.02.13_13.57.29.csv@2125  reward=  131.37 qoe=  27.3 qoe_q=   11.5 eps=0.848 loss=1.1401
[ep 1072] longdress    driving_B_2019.12.17_07.32.39.csv@846   reward=   86.51 qoe=   0.0 qoe_q=  -40.8 eps=0.847 loss=1.2330
[ep 1073] loot         driving_B_2020.02.14_07.29.00.csv@1871  reward=   32.79 qoe=   0.0 qoe_q=  -94.5 eps=0.847 loss=1.0889
[ep 1074] redandblack  static_B_2020.02.27_18.39.27.csv@5434  reward=  142.76 qoe=  32.0 qoe_q=   15.3 eps=0.847 loss=1.0850
[ep 1075] soldier      static_B_2020.02.14_13.21.26.csv@102   reward=  191.27 qoe=  48.0 qoe_q=   44.1 eps=0.847 loss=1.1281
[ep 1076] longdress    driving_B_2019.12.17_07.32.39.csv@726   reward=   81.86 qoe=   0.0 qoe_q=  -14.7 eps=0.847 loss=1.1315
[ep 1077] loot         driving_B_2019.12.16_14.23.32.csv@2146  reward=  167.59 qoe=  30.0 qoe_q=   34.0 eps=0.847 loss=1.2325
[ep 1078] redandblack  driving_B_2020.01.16_12.10.03.csv@232   reward=  214.89 qoe=  14.0 qoe_q=   47.1 eps=0.847 loss=1.1153
[ep 1079] soldier      static_B_2020.02.13_13.57.29.csv@2545  reward=  158.44 qoe=  64.6 qoe_q=   33.6 eps=0.846 loss=1.1677
[ep 1080] longdress    driving_B_2020.01.16_07.26.43.csv@265   reward=  121.44 qoe=  39.0 qoe_q=   14.9 eps=0.846 loss=1.2713
[ep 1081] loot         driving_B_2019.12.16_12.27.05.csv@67    reward=   83.41 qoe=   0.0 qoe_q=   -8.4 eps=0.846 loss=1.2845
[ep 1082] redandblack  static_B_2020.02.13_13.57.29.csv@985   reward=   38.27 qoe=   0.0 qoe_q= -231.6 eps=0.846 loss=1.2067
[ep 1083] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=    5.22 qoe=   0.0 qoe_q= -194.0 eps=0.846 loss=1.1975
[ep 1084] longdress    driving_B_2020.02.13_13.03.24.csv@456   reward=   34.37 qoe=   0.0 qoe_q= -111.2 eps=0.846 loss=1.2294
[ep 1085] loot         driving_B_2020.02.14_12.58.17.csv@611   reward=   82.94 qoe=   0.0 qoe_q=  -18.5 eps=0.846 loss=1.2369
[ep 1086] redandblack  static_B_2019.12.16_13.40.04.csv@1584  reward=  184.11 qoe= 100.0 qoe_q=   48.7 eps=0.845 loss=1.3030
[ep 1087] soldier      driving_B_2019.12.16_12.27.05.csv@967   reward=  201.30 qoe=  86.1 qoe_q=   50.4 eps=0.845 loss=1.1475
[ep 1088] longdress    static_B_2020.02.27_18.39.27.csv@2914  reward=  141.37 qoe=  36.2 qoe_q=   26.1 eps=0.845 loss=1.2108
[ep 1089] loot         static_B_2020.02.27_18.39.27.csv@4714  reward=  192.49 qoe= 100.0 qoe_q=   32.5 eps=0.845 loss=1.1721
[ep 1090] redandblack  driving_B_2020.02.14_09.38.22.csv@782   reward=  134.77 qoe=  55.8 qoe_q=   14.5 eps=0.845 loss=1.2841
[ep 1091] soldier      driving_B_2020.01.16_07.26.43.csv@1705  reward=  107.59 qoe=   0.0 qoe_q=  -23.6 eps=0.845 loss=1.1121
[ep 1092] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  173.38 qoe=  69.6 qoe_q=   30.1 eps=0.845 loss=1.1953
[ep 1093] loot         driving_B_2020.02.13_15.02.01.csv@1177  reward=  188.09 qoe=  81.7 qoe_q=   46.7 eps=0.844 loss=1.2743
[ep 1094] redandblack  driving_B_2020.02.27_17.30.15.csv@405   reward=   37.65 qoe=   0.0 qoe_q= -483.6 eps=0.844 loss=1.1910
[ep 1095] soldier      driving_B_2020.02.13_13.03.24.csv@216   reward=   48.80 qoe=   0.0 qoe_q=  -63.1 eps=0.844 loss=1.2187
[ep 1096] longdress    static_B_2020.02.27_18.39.27.csv@2314  reward=  180.58 qoe=  56.2 qoe_q=   36.2 eps=0.844 loss=1.0963
[ep 1097] loot         driving_B_2020.02.14_07.29.00.csv@371   reward=  193.68 qoe=  30.0 qoe_q=   40.7 eps=0.844 loss=1.0476
[ep 1098] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  144.90 qoe=  26.1 qoe_q=   22.4 eps=0.844 loss=1.2180
[ep 1099] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  154.06 qoe=  62.3 qoe_q=   29.9 eps=0.844 loss=1.2130
[ep 1100] longdress    static_B_2020.02.27_18.39.27.csv@3214  reward=  179.46 qoe=  14.0 qoe_q=   -0.8 eps=0.843 loss=1.2717
    [eval @ ep 1100] reward=208.22 qoe=56.3 qoe_q=43.2 mean_q=0.818 stall=4.6s
[ep 1101] loot         static_B_2020.02.27_18.39.27.csv@814   reward=  187.60 qoe= 100.0 qoe_q=   51.0 eps=0.843 loss=1.1010
[ep 1102] redandblack  driving_B_2020.02.13_15.02.01.csv@2437  reward=    1.53 qoe=   0.0 qoe_q= -293.7 eps=0.843 loss=1.0381
[ep 1103] soldier      driving_B_2019.12.16_14.23.32.csv@1846  reward=  -13.13 qoe=   0.0 qoe_q= -175.5 eps=0.843 loss=1.1924
[ep 1104] longdress    static_B_2020.02.27_18.39.27.csv@2134  reward=  132.12 qoe=  45.0 qoe_q=   23.3 eps=0.843 loss=1.2317
[ep 1105] loot         static_B_2020.02.27_18.39.27.csv@694   reward=  197.22 qoe=  80.0 qoe_q=   48.7 eps=0.843 loss=1.1952
[ep 1106] redandblack  static_B_2019.12.16_13.40.04.csv@84    reward=  195.89 qoe=  78.0 qoe_q=   48.9 eps=0.843 loss=1.1979
[ep 1107] soldier      static_B_2020.02.27_18.39.27.csv@5194  reward=  186.42 qoe=  28.0 qoe_q=   36.2 eps=0.842 loss=1.1986
[ep 1108] longdress    driving_B_2020.02.14_07.29.00.csv@611   reward=   52.32 qoe=   0.0 qoe_q=  -65.3 eps=0.842 loss=1.4035
[ep 1109] loot         driving_B_2020.01.16_07.26.43.csv@985   reward=  131.83 qoe=   0.0 qoe_q=   -2.3 eps=0.842 loss=1.3180
[ep 1110] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  169.57 qoe=  30.1 qoe_q=   31.5 eps=0.842 loss=1.3139
[ep 1111] soldier      driving_B_2020.02.14_09.38.22.csv@602   reward=  197.70 qoe=  90.0 qoe_q=   54.5 eps=0.842 loss=1.2743
[ep 1112] longdress    driving_B_2020.02.27_17.30.15.csv@465   reward=   19.27 qoe=   0.0 qoe_q= -220.0 eps=0.842 loss=1.1998
[ep 1113] redandblack  static_B_2020.02.14_13.21.26.csv@133   reward=  170.71 qoe=  18.0 qoe_q=   32.5 eps=0.842 loss=1.3386
[ep 1114] soldier      static_B_2019.12.16_13.40.04.csv@278   reward=  177.28 qoe=  73.5 qoe_q=   40.7 eps=0.841 loss=1.1895
[ep 1115] longdress    driving_B_2019.12.16_12.27.05.csv@364   reward=  -16.76 qoe=   0.0 qoe_q= -394.8 eps=0.841 loss=1.1701
[ep 1116] loot         driving_B_2020.01.16_09.56.56.csv@234   reward=  150.89 qoe=  80.6 qoe_q=   33.6 eps=0.841 loss=1.2546
[ep 1117] redandblack  static_B_2019.12.16_13.40.04.csv@1838  reward=  204.48 qoe= 100.0 qoe_q=   48.0 eps=0.841 loss=1.3172
[ep 1118] soldier      static_B_2020.02.13_13.57.29.csv@2550  reward=  203.72 qoe= 100.0 qoe_q=   51.6 eps=0.841 loss=1.2771
[ep 1119] longdress    static_B_2020.02.13_13.57.29.csv@870   reward=   86.78 qoe=   0.0 qoe_q=  -42.8 eps=0.841 loss=1.3509
[ep 1120] loot         driving_B_2020.01.16_09.56.56.csv@1434  reward=  237.81 qoe=  78.0 qoe_q=   67.1 eps=0.841 loss=1.2009
[ep 1121] redandblack  driving_B_2019.12.17_07.32.39.csv@1620  reward=  120.30 qoe=   0.0 qoe_q=  -29.1 eps=0.840 loss=1.3295
[ep 1122] soldier      static_B_2020.02.27_18.39.27.csv@2552  reward=  177.00 qoe=  71.1 qoe_q=   39.8 eps=0.840 loss=1.3786
[ep 1123] longdress    driving_B_2020.02.14_09.38.22.csv@1113  reward=   20.76 qoe=   0.0 qoe_q= -123.9 eps=0.840 loss=1.2229
[ep 1124] loot         static_B_2020.02.13_13.57.29.csv@2670  reward=  163.55 qoe=  50.0 qoe_q=   32.8 eps=0.840 loss=1.2930
[ep 1125] redandblack  driving_B_2020.01.16_07.26.43.csv@1101  reward=  161.13 qoe=  70.4 qoe_q=   31.0 eps=0.840 loss=1.4114
[ep 1126] soldier      driving_B_2020.02.13_15.02.01.csv@1903  reward=  209.47 qoe=  67.7 qoe_q=   54.4 eps=0.840 loss=1.1422
[ep 1127] longdress    static_B_2020.02.27_18.39.27.csv@1112  reward=  111.71 qoe=   0.0 qoe_q=  -19.0 eps=0.840 loss=1.2615
[ep 1128] loot         static_B_2020.02.27_18.39.27.csv@5252  reward=  178.17 qoe=  20.0 qoe_q=   32.4 eps=0.839 loss=1.2716
[ep 1129] redandblack  driving_B_2020.02.14_07.29.00.csv@1970  reward=   18.11 qoe=   0.0 qoe_q= -156.6 eps=0.839 loss=1.2971
[ep 1130] soldier      driving_B_2019.12.17_07.32.39.csv@120   reward=   59.67 qoe=   0.0 qoe_q=  -62.7 eps=0.839 loss=1.3368
[ep 1131] longdress    driving_B_2020.02.13_15.02.01.csv@943   reward=  173.03 qoe= 100.0 qoe_q=   40.4 eps=0.839 loss=1.3260
[ep 1132] loot         driving_B_2020.01.16_09.56.56.csv@114   reward=   51.62 qoe=   0.0 qoe_q= -117.5 eps=0.839 loss=1.1315
[ep 1133] redandblack  static_B_2020.02.27_18.39.27.csv@2432  reward=  202.25 qoe=  40.0 qoe_q=   50.0 eps=0.839 loss=1.3082
[ep 1134] soldier      driving_B_2019.12.17_07.32.39.csv@1200  reward=   60.21 qoe=   0.0 qoe_q=  -28.3 eps=0.839 loss=1.3753
[ep 1135] longdress    driving_B_2020.02.13_13.03.24.csv@204   reward=   32.36 qoe=   0.0 qoe_q=  -59.7 eps=0.838 loss=1.1993
[ep 1136] loot         driving_B_2020.02.14_09.38.22.csv@453   reward=  149.05 qoe=  82.2 qoe_q=   34.8 eps=0.838 loss=1.2074
[ep 1137] redandblack  driving_B_2020.02.14_09.38.22.csv@153   reward=   34.25 qoe=   0.0 qoe_q= -170.4 eps=0.838 loss=1.3046
[ep 1138] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   66.47 qoe=   0.0 qoe_q= -191.0 eps=0.838 loss=1.1956
[ep 1139] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  166.52 qoe=  81.9 qoe_q=   35.1 eps=0.838 loss=1.1964
[ep 1140] loot         driving_B_2020.02.27_17.30.15.csv@27    reward=   41.16 qoe=   0.0 qoe_q=  -76.8 eps=0.838 loss=1.4129
[ep 1141] redandblack  static_B_2020.02.13_13.57.29.csv@990   reward=  110.76 qoe=   0.0 qoe_q= -228.1 eps=0.838 loss=1.1538
[ep 1142] soldier      driving_B_2020.01.16_09.56.56.csv@1014  reward=  206.83 qoe= 100.0 qoe_q=   57.0 eps=0.837 loss=1.3855
[ep 1143] longdress    driving_B_2020.02.13_15.02.01.csv@1363  reward=   36.34 qoe=   0.0 qoe_q= -147.7 eps=0.837 loss=1.3257
[ep 1144] loot         driving_B_2020.01.16_07.26.43.csv@81    reward=  118.11 qoe=   0.0 qoe_q=    4.4 eps=0.837 loss=1.3209
[ep 1145] redandblack  static_B_2020.02.13_13.57.29.csv@690   reward=   97.51 qoe=   0.0 qoe_q=  -41.3 eps=0.837 loss=1.2275
[ep 1146] soldier      static_B_2019.12.16_13.40.04.csv@878   reward=  169.10 qoe=  70.8 qoe_q=   32.1 eps=0.837 loss=1.2625
[ep 1147] longdress    driving_B_2019.12.16_14.23.32.csv@1561  reward=  167.17 qoe=  45.3 qoe_q=   33.4 eps=0.837 loss=1.3286
[ep 1148] loot         driving_B_2019.12.17_07.32.39.csv@660   reward=   58.16 qoe=   0.0 qoe_q=  -36.2 eps=0.837 loss=1.3504
[ep 1149] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   21.46 qoe=   0.0 qoe_q=  -72.9 eps=0.836 loss=1.1202
[ep 1150] soldier      static_B_2020.02.13_13.57.29.csv@1830  reward=  185.70 qoe=  78.1 qoe_q=   47.3 eps=0.836 loss=1.4152
[ep 1151] longdress    driving_B_2020.02.13_13.03.24.csv@1884  reward=    5.64 qoe=   0.0 qoe_q= -422.1 eps=0.836 loss=1.3043
[ep 1152] loot         static_B_2020.02.13_13.57.29.csv@210   reward=  177.72 qoe= 100.0 qoe_q=   47.1 eps=0.836 loss=1.3980
[ep 1153] redandblack  driving_B_2020.02.14_12.58.17.csv@604   reward=  131.32 qoe=   0.0 qoe_q=   12.0 eps=0.836 loss=1.3007
[ep 1154] soldier      static_B_2020.02.27_18.39.27.csv@5192  reward=  194.08 qoe=  34.0 qoe_q=   41.7 eps=0.836 loss=1.3018
[ep 1155] longdress    static_B_2019.12.16_13.40.04.csv@1478  reward=  182.94 qoe=  76.0 qoe_q=   45.0 eps=0.836 loss=1.2155
[ep 1156] loot         driving_B_2020.02.13_15.02.01.csv@763   reward=  115.86 qoe=   0.0 qoe_q=    0.3 eps=0.835 loss=1.2250
[ep 1157] redandblack  driving_B_2019.12.16_14.23.32.csv@1     reward=  179.60 qoe=   0.0 qoe_q=   21.5 eps=0.835 loss=1.3025
[ep 1158] soldier      static_B_2020.02.27_18.39.27.csv@2192  reward=  190.88 qoe=  87.7 qoe_q=   51.9 eps=0.835 loss=1.2261
[ep 1159] longdress    driving_B_2020.02.13_15.02.01.csv@1723  reward=  140.30 qoe=  44.7 qoe_q=   10.5 eps=0.835 loss=1.2975
[ep 1160] loot         static_B_2020.02.27_18.39.27.csv@4712  reward=  163.54 qoe=  83.4 qoe_q=   19.0 eps=0.835 loss=1.2475
[ep 1161] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  148.33 qoe=   0.0 qoe_q=   -1.9 eps=0.835 loss=1.3353
[ep 1162] soldier      static_B_2020.02.27_18.39.27.csv@872   reward=  184.22 qoe=  37.7 qoe_q=   30.3 eps=0.835 loss=1.1901
[ep 1163] longdress    driving_B_2020.02.14_07.29.00.csv@1233  reward=  161.83 qoe=  69.3 qoe_q=   26.3 eps=0.834 loss=1.2339
[ep 1164] loot         driving_B_2019.12.17_07.32.39.csv@1920  reward=  151.46 qoe=  68.9 qoe_q=   30.4 eps=0.834 loss=1.2729
[ep 1165] redandblack  driving_B_2020.02.13_15.02.01.csv@2143  reward=  183.24 qoe=   0.0 qoe_q=   26.2 eps=0.834 loss=1.3181
[ep 1166] soldier      driving_B_2020.02.13_15.02.01.csv@403   reward=  218.99 qoe=  40.0 qoe_q=   51.8 eps=0.834 loss=1.2874
[ep 1167] longdress    static_B_2020.02.27_18.39.27.csv@1532  reward=  174.17 qoe=  82.4 qoe_q=   44.1 eps=0.834 loss=1.2640
[ep 1168] loot         driving_B_2020.02.13_15.02.01.csv@823   reward=   86.21 qoe=   0.0 qoe_q=  -18.1 eps=0.834 loss=1.3354
[ep 1169] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  182.42 qoe=  48.0 qoe_q=   35.5 eps=0.834 loss=1.3962
[ep 1170] soldier      driving_B_2019.12.16_14.23.32.csv@661   reward=  185.06 qoe=  31.5 qoe_q=   38.1 eps=0.833 loss=1.3010
[ep 1171] longdress    static_B_2019.12.16_13.40.04.csv@1598  reward=  224.09 qoe= 100.0 qoe_q=   59.9 eps=0.833 loss=1.3172
[ep 1172] loot         driving_B_2020.02.14_09.38.22.csv@813   reward=  123.06 qoe=   0.0 qoe_q=  -84.2 eps=0.833 loss=1.3129
[ep 1173] redandblack  driving_B_2019.12.17_07.32.39.csv@1740  reward=   35.62 qoe=   0.0 qoe_q=  -95.9 eps=0.833 loss=1.2897
[ep 1174] soldier      driving_B_2020.02.13_13.03.24.csv@744   reward=   18.95 qoe=   0.0 qoe_q= -122.8 eps=0.833 loss=1.2257
[ep 1175] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  160.07 qoe=  55.7 qoe_q=   29.5 eps=0.833 loss=1.2387
[ep 1176] loot         driving_B_2019.12.16_14.23.32.csv@2581  reward=  120.56 qoe=  19.4 qoe_q=   11.7 eps=0.833 loss=1.3537
[ep 1177] redandblack  driving_B_2020.02.13_13.03.24.csv@1644  reward=  126.42 qoe=   0.0 qoe_q=  -93.6 eps=0.832 loss=1.3261
[ep 1178] soldier      driving_B_2019.12.16_14.23.32.csv@541   reward=  144.10 qoe=  81.0 qoe_q=   30.2 eps=0.832 loss=1.2935
[ep 1179] longdress    static_B_2020.02.14_13.21.26.csv@73    reward=  164.85 qoe=  70.8 qoe_q=   39.6 eps=0.832 loss=1.2981
[ep 1180] loot         driving_B_2019.12.17_07.32.39.csv@1800  reward=   41.13 qoe=   0.0 qoe_q=  -95.2 eps=0.832 loss=1.1998
[ep 1181] redandblack  driving_B_2020.01.16_07.26.43.csv@1281  reward=  144.82 qoe=  44.0 qoe_q=   16.0 eps=0.832 loss=1.3227
[ep 1182] soldier      driving_B_2019.12.16_14.23.32.csv@1021  reward=  143.08 qoe=  49.4 qoe_q=   27.3 eps=0.832 loss=1.1924
[ep 1183] longdress    driving_B_2020.02.14_07.29.00.csv@93    reward=  166.00 qoe= 100.0 qoe_q=   38.8 eps=0.832 loss=1.2949
[ep 1184] loot         driving_B_2020.02.27_17.30.15.csv@267   reward=   -8.39 qoe=   0.0 qoe_q= -290.3 eps=0.831 loss=1.2956
[ep 1185] redandblack  driving_B_2020.02.14_09.38.22.csv@33    reward=   85.22 qoe=   0.0 qoe_q=   -8.7 eps=0.831 loss=1.2945
[ep 1186] soldier      driving_B_2019.12.17_07.32.39.csv@180   reward=   86.14 qoe=   0.0 qoe_q=  -38.9 eps=0.831 loss=1.5225
[ep 1187] longdress    static_B_2020.02.27_18.39.27.csv@3692  reward=  180.66 qoe=  84.0 qoe_q=   43.0 eps=0.831 loss=1.5298
[ep 1188] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  196.74 qoe=  48.0 qoe_q=   45.6 eps=0.831 loss=1.4653
[ep 1189] redandblack  driving_B_2020.02.14_07.29.00.csv@873   reward=  209.69 qoe= 100.0 qoe_q=   57.7 eps=0.831 loss=1.4006
[ep 1190] soldier      driving_B_2020.02.13_15.02.01.csv@883   reward=  200.43 qoe= 100.0 qoe_q=   54.8 eps=0.831 loss=1.4144
[ep 1191] longdress    driving_B_2019.12.16_12.27.05.csv@844   reward=  111.37 qoe=   2.2 qoe_q=    8.0 eps=0.830 loss=1.3784
[ep 1192] loot         driving_B_2020.02.13_15.02.01.csv@43    reward=  207.64 qoe=  90.0 qoe_q=   56.4 eps=0.830 loss=1.3619
[ep 1193] redandblack  static_B_2020.02.13_13.57.29.csv@1410  reward=   96.24 qoe=   9.4 qoe_q=   -2.3 eps=0.830 loss=1.5259
[ep 1194] soldier      static_B_2020.02.14_13.21.26.csv@313   reward=  196.66 qoe=  64.9 qoe_q=   45.9 eps=0.830 loss=1.3973
[ep 1195] longdress    driving_B_2020.02.13_13.03.24.csv@2004  reward=    4.02 qoe=   0.0 qoe_q= -202.2 eps=0.830 loss=1.3565
[ep 1196] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  150.85 qoe=  81.1 qoe_q=   33.6 eps=0.830 loss=1.3784
[ep 1197] redandblack  driving_B_2020.01.16_07.26.43.csv@1641  reward=   88.48 qoe=   0.0 qoe_q=   -3.7 eps=0.830 loss=1.3964
[ep 1198] soldier      driving_B_2019.12.16_14.23.32.csv@2616  reward=  109.72 qoe=  49.7 qoe_q=   12.5 eps=0.829 loss=1.4599
[ep 1199] longdress    driving_B_2020.01.16_07.26.43.csv@861   reward=  118.20 qoe=  37.9 qoe_q=    3.1 eps=0.829 loss=1.2798
[ep 1200] loot         driving_B_2020.01.16_07.26.43.csv@261   reward=  130.43 qoe=  38.9 qoe_q=   17.4 eps=0.829 loss=1.2539
    [eval @ ep 1200] reward=216.20 qoe=62.2 qoe_q=46.0 mean_q=0.819 stall=3.9s
[ep 1201] redandblack  static_B_2020.02.27_18.39.27.csv@452   reward=  176.06 qoe=  78.5 qoe_q=   42.8 eps=0.829 loss=1.4287
[ep 1202] soldier      static_B_2020.02.27_18.39.27.csv@5432  reward=  124.28 qoe=  12.4 qoe_q=    0.8 eps=0.829 loss=1.3418
[ep 1203] longdress    driving_B_2020.02.14_09.38.22.csv@1353  reward=  205.39 qoe=  85.5 qoe_q=   58.8 eps=0.829 loss=1.2985
[ep 1204] loot         static_B_2020.02.27_18.39.27.csv@692   reward=  198.98 qoe=  10.0 qoe_q=   38.9 eps=0.829 loss=1.5321
[ep 1205] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  198.97 qoe=   0.0 qoe_q=    6.3 eps=0.828 loss=1.4669
[ep 1206] soldier      static_B_2020.02.27_18.39.27.csv@5672  reward=  187.73 qoe= 100.0 qoe_q=   47.2 eps=0.828 loss=1.5100
[ep 1207] longdress    static_B_2020.02.13_13.57.29.csv@2010  reward=  229.52 qoe= 100.0 qoe_q=   67.9 eps=0.828 loss=1.4153
[ep 1208] loot         driving_B_2019.12.16_12.27.05.csv@664   reward=   78.66 qoe=   0.0 qoe_q=  -99.7 eps=0.828 loss=1.3824
[ep 1209] redandblack  driving_B_2020.02.14_09.38.22.csv@1173  reward=    9.36 qoe=   0.0 qoe_q= -122.5 eps=0.828 loss=1.2765
[ep 1210] soldier      driving_B_2020.02.27_17.30.15.csv@387   reward=  -33.47 qoe=   0.0 qoe_q= -560.6 eps=0.828 loss=1.3740
[ep 1211] longdress    static_B_2020.02.14_13.21.26.csv@433   reward=  168.77 qoe=  48.0 qoe_q=   32.9 eps=0.828 loss=1.4038
[ep 1212] loot         driving_B_2020.02.13_13.03.24.csv@1944  reward=   40.51 qoe=   0.0 qoe_q= -207.5 eps=0.827 loss=1.4510
[ep 1213] redandblack  static_B_2020.02.14_13.21.26.csv@613   reward=  195.12 qoe=  24.0 qoe_q=   41.7 eps=0.827 loss=1.1903
[ep 1214] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  159.33 qoe=  58.0 qoe_q=   33.2 eps=0.827 loss=1.3555
[ep 1215] longdress    static_B_2020.02.27_18.39.27.csv@3872  reward=   93.27 qoe=   0.0 qoe_q=  -33.1 eps=0.827 loss=1.3776
[ep 1216] loot         driving_B_2019.12.16_12.27.05.csv@1084  reward=  188.02 qoe=  80.8 qoe_q=   46.6 eps=0.827 loss=1.3120
[ep 1217] redandblack  static_B_2019.12.16_13.40.04.csv@1898  reward=  178.87 qoe=   0.0 qoe_q=  -12.2 eps=0.827 loss=1.5655
[ep 1218] soldier      static_B_2019.12.16_13.40.04.csv@98    reward=  197.84 qoe= 100.0 qoe_q=   50.6 eps=0.827 loss=1.3654
[ep 1219] longdress    static_B_2019.12.16_13.40.04.csv@1418  reward=  184.83 qoe=  64.0 qoe_q=   36.4 eps=0.826 loss=1.4064
[ep 1220] loot         driving_B_2020.02.13_13.03.24.csv@384   reward=   78.25 qoe=   0.0 qoe_q=  -36.6 eps=0.826 loss=1.3573
[ep 1221] redandblack  driving_B_2019.12.16_14.23.32.csv@2101  reward=  191.00 qoe=  42.0 qoe_q=   40.0 eps=0.826 loss=1.4130
[ep 1222] soldier      static_B_2020.02.27_18.39.27.csv@812   reward=  161.63 qoe=  85.8 qoe_q=   39.7 eps=0.826 loss=1.4054
[ep 1223] longdress    driving_B_2020.01.16_12.10.03.csv@220   reward=  190.65 qoe=  24.0 qoe_q=   42.4 eps=0.826 loss=1.2746
[ep 1224] loot         static_B_2020.02.13_13.57.29.csv@390   reward=  153.49 qoe=  35.2 qoe_q=   16.7 eps=0.826 loss=1.3083
[ep 1225] redandblack  driving_B_2019.12.17_07.32.39.csv@1560  reward=  107.43 qoe=   1.3 qoe_q=   -4.6 eps=0.826 loss=1.3824
[ep 1226] soldier      driving_B_2019.12.16_12.27.05.csv@124   reward=   54.61 qoe=   0.0 qoe_q=  -40.5 eps=0.825 loss=1.3893
[ep 1227] longdress    driving_B_2019.12.16_12.27.05.csv@604   reward=   27.07 qoe=   0.0 qoe_q= -286.3 eps=0.825 loss=1.4094
[ep 1228] loot         static_B_2020.02.14_13.21.26.csv@373   reward=  163.25 qoe=   0.0 qoe_q=   25.2 eps=0.825 loss=1.2951
[ep 1229] redandblack  driving_B_2020.01.16_07.26.43.csv@621   reward=   95.77 qoe=   0.0 qoe_q=  -37.6 eps=0.825 loss=1.3708
[ep 1230] soldier      driving_B_2019.12.17_07.32.39.csv@1980  reward=  144.27 qoe=  65.4 qoe_q=   24.5 eps=0.825 loss=1.3221
