episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
43,redandblack,driving_B_2020.02.14_09.38.22.csv,261,16.0712,0.00,-197.45,0.9939,0.209695
44,soldier,driving_B_2020.02.13_13.03.24.csv,404,30.6947,0.00,-73.31,0.9937,0.225341
45,longdress,static_B_2020.02.27_18.39.27.csv,3155,108.4445,0.00,-347.40,0.9936,0.208704
46,loot,static_B_2020.02.27_18.39.27.csv,3515,209.5064,100.00,56.69,0.9935,0.212887
47,redandblack,driving_B_2019.12.16_14.23.32.csv,317,187.8101,100.00,51.44,0.9933,0.213140
48,soldier,static_B_2019.12.16_13.40.04.csv,1040,155.8875,63.64,38.43,0.9932,0.203428
49,longdress,driving_B_2019.12.17_07.32.39.csv,2288,156.8341,53.11,29.02,0.9930,0.201328
50,loot,static_B_2020.02.27_18.39.27.csv,275,178.9585,100.00,46.05,0.9929,0.207708
51,redandblack,driving_B_2020.01.16_09.56.56.csv,597,173.5746,80.43,41.75,0.9927,0.207521
52,soldier,driving_B_2020.02.13_13.03.24.csv,1964,-25.3042,0.00,-370.56,0.9926,0.194885
53,longdress,driving_B_2020.02.14_07.29.00.csv,1729,98.7569,0.00,-14.95,0.9925,0.187683
54,loot,static_B_2020.02.27_18.39.27.csv,1055,176.5738,100.00,46.60,0.9923,0.208490
55,redandblack,driving_B_2020.02.14_09.38.22.csv,561,144.8691,83.00,30.86,0.9922,0.208697
56,soldier,driving_B_2020.01.16_07.26.43.csv,1720,81.0763,0.00,-60.22,0.9920,0.223381
57,longdress,static_B_2020.02.13_13.57.29.csv,794,113.0489,32.00,-4.73,0.9919,0.213416
58,loot,driving_B_2019.12.17_07.32.39.csv,203,151.6469,53.55,28.60,0.9917,0.213144
59,redandblack,driving_B_2020.02.14_07.29.00.csv,1129,67.8532,0.00,-53.17,0.9916,0.214040
60,soldier,driving_B_2020.02.27_17.30.15.csv,94,-61.8822,0.00,-405.26,0.9915,0.205910
61,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-25.1463,0.00,-321.83,0.9913,0.220391
62,loot,driving_B_2020.01.16_09.56.56.csv,57,27.4705,0.00,-59.60,0.9912,0.229814
63,redandblack,driving_B_2020.02.14_07.29.00.csv,1009,27.7316,0.00,-115.40,0.9910,0.211622
64,soldier,static_B_2020.02.14_13.21.26.csv,850,156.0821,70.26,26.52,0.9909,0.223456
65,longdress,driving_B_2019.12.16_14.23.32.csv,617,93.0120,1.58,-0.88,0.9907,0.227688
66,loot,driving_B_2020.02.14_07.29.00.csv,1609,196.5661,98.00,55.57,0.9906,0.198458
67,redandblack,driving_B_2019.12.17_07.32.39.csv,503,36.5952,0.00,-106.51,0.9905,0.212384
68,soldier,driving_B_2019.12.16_14.23.32.csv,1637,196.8810,100.00,52.34,0.9903,0.213281
69,longdress,driving_B_2020.02.13_15.02.01.csv,1410,48.8329,0.00,-84.89,0.9902,0.231535
70,loot,driving_B_2020.02.14_12.58.17.csv,365,-23.6995,0.00,-260.51,0.9900,0.229634
71,redandblack,static_B_2020.02.27_18.39.27.csv,2615,198.2377,82.00,50.62,0.9899,0.231136
72,soldier,static_B_2020.02.27_18.39.27.csv,4535,165.6955,69.28,36.81,0.9898,0.216192
73,longdress,static_B_2020.02.13_13.57.29.csv,2354,106.9459,0.00,-8.59,0.9896,0.226762
74,loot,driving_B_2020.02.13_15.02.01.csv,1050,175.8205,100.00,44.59,0.9895,0.220007
75,redandblack,driving_B_2020.02.13_15.02.01.csv,2550,166.8124,56.26,25.11,0.9893,0.223227
76,soldier,driving_B_2019.12.16_12.27.05.csv,894,173.7611,82.23,37.16,0.9892,0.235111
77,longdress,driving_B_2020.01.16_12.10.03.csv,75,166.0944,86.00,38.75,0.9890,0.207046
78,loot,driving_B_2020.02.14_12.58.17.csv,65,32.4085,0.00,-182.83,0.9889,0.212687
79,redandblack,driving_B_2019.12.16_14.23.32.csv,797,129.7716,74.77,19.69,0.9888,0.213669
80,soldier,driving_B_2019.12.16_14.23.32.csv,1697,-55.5880,0.00,-335.15,0.9886,0.215825
81,longdress,driving_B_2019.12.16_14.23.32.csv,2417,96.5263,5.44,-6.82,0.9885,0.494764
82,loot,driving_B_2020.02.13_13.03.24.csv,1064,60.8847,0.00,-21.99,0.9883,0.354791
83,redandblack,driving_B_2020.01.16_09.56.56.csv,1197,162.6961,87.61,38.09,0.9882,0.297443
84,soldier,driving_B_2020.02.13_15.02.01.csv,990,82.1202,0.00,-55.91,0.9880,0.283976
85,longdress,static_B_2020.02.13_13.57.29.csv,2834,142.0971,29.69,4.16,0.9879,0.290484
86,loot,driving_B_2019.12.16_11.49.59.csv,91,134.0258,64.70,21.63,0.9878,0.273204
87,redandblack,driving_B_2020.02.27_17.30.15.csv,694,-2.7082,0.00,-198.48,0.9876,0.256825
88,soldier,driving_B_2019.12.16_12.27.05.csv,834,170.1277,84.28,44.07,0.9875,0.283297
89,longdress,driving_B_2020.02.13_15.02.01.csv,1170,160.8982,51.28,32.69,0.9873,0.262608
90,loot,static_B_2019.12.16_13.40.04.csv,680,176.4776,14.00,29.64,0.9872,0.274769
91,redandblack,driving_B_2020.02.13_15.02.01.csv,630,67.2367,0.00,-59.64,0.9870,0.270701
92,soldier,driving_B_2020.02.14_07.29.00.csv,1970,-20.0591,0.00,-307.99,0.9869,0.262036
93,longdress,driving_B_2020.02.13_13.03.24.csv,584,-0.9444,0.00,-122.65,0.9868,0.257304
94,loot,driving_B_2020.02.13_15.02.01.csv,2754,62.9067,0.00,-45.80,0.9866,0.263016
95,redandblack,driving_B_2019.12.16_14.23.32.csv,197,165.2767,16.00,28.55,0.9865,0.252153
96,soldier,driving_B_2019.12.17_07.32.39.csv,1403,80.4130,0.00,-47.06,0.9863,0.260607
97,longdress,static_B_2020.02.27_18.39.27.csv,4895,112.7571,0.00,-25.52,0.9862,0.256151
98,loot,driving_B_2020.02.13_13.03.24.csv,104,84.3000,0.00,-53.47,0.9860,0.257240
99,redandblack,driving_B_2020.02.14_09.38.22.csv,321,20.6889,0.00,-105.91,0.9859,0.245049
100,soldier,static_B_2020.02.13_13.57.29.csv,1514,70.7963,0.00,-49.98,0.9858,0.291608
101,longdress,static_B_2020.02.27_18.39.27.csv,4475,146.5402,17.87,16.20,0.9856,0.260341
102,loot,static_B_2020.02.27_18.39.27.csv,1715,145.0790,83.74,33.50,0.9855,0.243104
103,redandblack,driving_B_2020.02.13_13.03.24.csv,224,67.8896,0.00,-23.17,0.9853,0.245171
104,soldier,driving_B_2019.12.16_14.23.32.csv,1157,93.1979,19.81,-1.08,0.9852,0.274790
105,longdress,driving_B_2020.02.14_07.29.00.csv,889,182.0567,44.00,35.66,0.9851,0.271739
106,loot,driving_B_2020.02.13_13.03.24.csv,1484,108.0405,0.00,-27.96,0.9849,0.260649
107,redandblack,static_B_2020.02.27_18.39.27.csv,875,174.6170,100.00,47.53,0.9848,0.249570
108,soldier,static_B_2020.02.13_13.57.29.csv,1874,177.4941,4.00,29.52,0.9846,0.248911
109,longdress,driving_B_2019.12.16_14.23.32.csv,17,178.8011,100.00,49.58,0.9845,0.251519
110,loot,static_B_2019.12.16_13.40.04.csv,1880,135.6457,0.00,-147.62,0.9843,0.266895
111,redandblack,static_B_2020.02.13_13.57.29.csv,1994,174.6959,54.00,40.20,0.9842,0.244399
112,soldier,driving_B_2019.12.16_14.23.32.csv,437,139.7714,33.61,21.57,0.9841,0.250515
113,longdress,driving_B_2020.01.16_07.26.43.csv,1360,-5.5731,0.00,-172.78,0.9839,0.252444
114,loot,driving_B_2020.02.13_13.03.24.csv,44,71.8017,0.00,-17.39,0.9838,0.253060
115,redandblack,driving_B_2020.02.14_09.38.22.csv,81,9.1653,0.00,-120.23,0.9836,0.263196
116,soldier,static_B_2020.02.27_18.39.27.csv,5135,179.0046,100.00,48.95,0.9835,0.253784
117,longdress,driving_B_2019.12.16_12.27.05.csv,1014,139.2180,100.00,29.61,0.9833,0.257545
118,loot,driving_B_2019.12.17_07.32.39.csv,1883,158.7177,47.48,22.18,0.9832,0.255583
119,redandblack,static_B_2020.02.27_18.39.27.csv,2735,195.2731,16.00,42.31,0.9831,0.247026
120,soldier,driving_B_2019.12.16_14.23.32.csv,137,159.6076,6.00,24.05,0.9829,0.244270
121,longdress,static_B_2020.02.27_18.39.27.csv,1955,152.4942,64.73,29.09,0.9828,0.243132
122,loot,static_B_2019.12.16_13.40.04.csv,1580,181.8904,14.00,35.43,0.9826,0.247789
123,redandblack,static_B_2020.02.27_18.39.27.csv,4055,171.7207,0.00,28.71,0.9825,0.248445
124,soldier,driving_B_2020.02.14_09.38.22.csv,1478,53.0073,0.00,-64.46,0.9823,0.242068
125,longdress,static_B_2020.02.13_13.57.29.csv,614,151.9021,56.01,28.48,0.9822,0.248111
126,loot,static_B_2020.02.14_13.21.26.csv,43,187.1479,0.00,29.57,0.9821,0.244007
127,redandblack,static_B_2020.02.13_13.57.29.csv,194,113.3909,39.50,14.11,0.9819,0.232858
128,soldier,driving_B_2020.02.13_15.02.01.csv,2610,149.5974,100.00,36.19,0.9818,0.235763
129,longdress,driving_B_2020.01.16_07.26.43.csv,1120,72.8210,0.00,-24.16,0.9816,0.242798
130,loot,driving_B_2020.02.13_13.03.24.csv,2188,7.5748,0.00,-208.08,0.9815,0.238834
131,redandblack,driving_B_2020.02.14_12.58.17.csv,425,-39.5229,0.00,-469.48,0.9814,0.255810
132,soldier,static_B_2020.02.13_13.57.29.csv,494,86.7339,0.00,-12.60,0.9812,0.236950
133,longdress,static_B_2019.12.16_13.40.04.csv,80,178.5880,20.00,33.47,0.9811,0.245141
134,loot,static_B_2019.12.16_13.40.04.csv,500,196.5817,66.00,3.41,0.9809,0.218217
135,redandblack,driving_B_2019.12.17_07.32.39.csv,1103,169.1451,49.84,11.23,0.9808,0.214761
136,soldier,static_B_2020.02.13_13.57.29.csv,2594,146.2148,84.96,29.79,0.9806,0.233868
137,longdress,driving_B_2019.12.16_14.23.32.csv,2297,52.5162,0.00,-77.69,0.9805,0.231369
138,loot,driving_B_2019.12.17_07.32.39.csv,83,115.8329,7.02,-1.39,0.9804,0.231612
139,redandblack,static_B_2020.02.14_13.21.26.csv,463,159.4020,18.00,25.91,0.9802,0.240203
140,soldier,driving_B_2019.12.16_14.23.32.csv,1097,161.1759,61.98,11.43,0.9801,0.241243
141,longdress,driving_B_2020.02.13_13.03.24.csv,1844,-26.6482,0.00,-815.36,0.9799,0.233618
142,loot,driving_B_2020.01.16_09.56.56.csv,357,75.1204,0.00,-42.20,0.9798,0.237907
143,redandblack,static_B_2020.02.14_13.21.26.csv,823,182.6341,6.00,34.16,0.9796,0.237169
144,soldier,driving_B_2020.02.13_15.02.01.csv,390,164.2502,28.00,28.93,0.9795,0.222672
145,longdress,driving_B_2020.02.13_15.02.01.csv,510,131.1616,6.77,-6.32,0.9794,0.234171
146,loot,driving_B_2020.02.14_09.38.22.csv,1041,104.0129,9.76,-8.35,0.9792,0.236146
147,redandblack,static_B_2020.02.27_18.39.27.csv,4595,158.5781,63.14,34.75,0.9791,0.237124
148,soldier,static_B_2020.02.13_13.57.29.csv,734,139.0374,49.99,25.62,0.9789,0.234404
149,longdress,static_B_2020.02.27_18.39.27.csv,2675,121.0788,10.83,0.86,0.9788,0.244807
150,loot,driving_B_2020.02.14_07.29.00.csv,1429,185.8018,100.00,51.86,0.9786,0.246211
151,redandblack,static_B_2020.02.13_13.57.29.csv,2174,182.5977,100.00,44.41,0.9785,0.253862
152,soldier,static_B_2019.12.16_13.40.04.csv,620,96.4270,0.00,-30.39,0.9784,0.240759
153,longdress,static_B_2020.02.13_13.57.29.csv,74,90.5649,0.00,-23.48,0.9782,0.229816
154,loot,driving_B_2020.02.13_15.02.01.csv,1590,10.9177,0.00,-403.00,0.9781,0.243554
155,redandblack,driving_B_2020.01.16_07.26.43.csv,1540,5.0354,0.00,-79.91,0.9779,0.239166
156,soldier,driving_B_2019.12.16_14.23.32.csv,857,132.0707,45.12,13.15,0.9778,0.236214
157,longdress,driving_B_2020.02.13_15.02.01.csv,2370,1.4053,0.00,-557.27,0.9776,0.243247
158,loot,static_B_2019.12.16_13.40.04.csv,1100,118.0815,0.00,-75.92,0.9775,0.233866
159,redandblack,driving_B_2019.12.16_14.23.32.csv,257,167.2865,8.00,24.83,0.9774,0.227508
160,soldier,driving_B_2020.02.14_09.38.22.csv,801,109.8531,0.00,-146.33,0.9772,0.478627
161,longdress,static_B_2020.02.27_18.39.27.csv,3635,153.2709,85.85,32.59,0.9771,0.378760
162,loot,static_B_2020.02.27_18.39.27.csv,5315,199.6741,10.00,41.10,0.9769,0.338050
163,redandblack,driving_B_2020.01.16_09.56.56.csv,237,143.7139,76.49,29.85,0.9768,0.343397
164,soldier,driving_B_2019.12.16_12.27.05.csv,594,-4.9848,0.00,-418.99,0.9767,0.321824
165,longdress,driving_B_2019.12.17_07.32.39.csv,2288,181.0732,70.28,42.41,0.9765,0.336002
166,loot,driving_B_2019.12.16_11.49.59.csv,211,25.6593,0.00,-118.11,0.9764,0.324621
167,redandblack,static_B_2020.02.27_18.39.27.csv,1295,194.5467,50.00,43.62,0.9762,0.311795
168,soldier,driving_B_2020.01.16_09.56.56.csv,1437,185.0614,100.00,48.66,0.9761,0.334126
169,longdress,driving_B_2020.02.13_13.03.24.csv,1424,40.2052,0.00,-124.41,0.9759,0.314255
170,loot,driving_B_2019.12.17_07.32.39.csv,1163,98.1437,0.00,-43.15,0.9758,0.321633
171,redandblack,static_B_2019.12.16_13.40.04.csv,1760,150.6833,100.00,34.75,0.9757,0.318099
172,soldier,driving_B_2019.12.16_12.27.05.csv,714,158.7637,54.00,28.39,0.9755,0.299624
173,longdress,static_B_2020.02.13_13.57.29.csv,1694,116.2247,29.26,5.51,0.9754,0.305849
174,loot,driving_B_2020.01.16_09.56.56.csv,1377,180.8748,80.00,40.93,0.9752,0.331917
175,redandblack,driving_B_2020.02.14_09.38.22.csv,441,138.2625,56.93,21.20,0.9751,0.301040
176,soldier,driving_B_2020.01.16_09.56.56.csv,777,144.9784,85.41,26.67,0.9749,0.312457
177,longdress,driving_B_2020.02.14_09.38.22.csv,1101,7.5769,0.00,-149.92,0.9748,0.318821
178,loot,driving_B_2020.02.14_07.29.00.csv,49,119.9870,16.48,9.37,0.9747,0.301657
179,redandblack,driving_B_2019.12.16_12.27.05.csv,54,56.9218,0.00,-31.90,0.9745,0.311396
180,soldier,static_B_2019.12.16_13.40.04.csv,200,192.5495,100.00,50.03,0.9744,0.301175
181,longdress,static_B_2020.02.27_18.39.27.csv,4715,170.9450,78.63,18.99,0.9742,0.313043
182,loot,driving_B_2020.02.14_07.29.00.csv,1969,9.3772,0.00,-182.61,0.9741,0.320962
183,redandblack,driving_B_2020.02.13_13.03.24.csv,1364,35.8317,0.00,-87.67,0.9739,0.308634
184,soldier,driving_B_2019.12.16_14.23.32.csv,2477,173.9683,6.00,30.27,0.9738,0.308188
185,longdress,driving_B_2020.02.13_15.02.01.csv,30,191.1736,100.00,49.68,0.9737,0.307421
186,loot,driving_B_2020.01.16_07.26.43.csv,520,103.0835,1.08,-12.03,0.9735,0.280062
187,redandblack,driving_B_2020.01.16_07.26.43.csv,1480,16.0191,0.00,-73.34,0.9734,0.265832
188,soldier,driving_B_2020.02.13_15.02.01.csv,2670,-6.3780,0.00,-126.87,0.9732,0.281998
189,longdress,driving_B_2020.02.13_13.03.24.csv,944,37.8621,0.00,-142.56,0.9731,0.303371
190,loot,driving_B_2020.02.14_12.58.17.csv,5,97.7943,19.14,-2.04,0.9730,0.312041
191,redandblack,driving_B_2020.02.14_12.58.17.csv,665,88.7356,0.00,-27.17,0.9728,0.312068
192,soldier,driving_B_2020.01.16_09.56.56.csv,1497,157.9566,51.98,27.78,0.9727,0.283607
193,longdress,driving_B_2020.02.13_13.03.24.csv,704,52.9389,0.00,-98.02,0.9725,0.305916
194,loot,static_B_2020.02.27_18.39.27.csv,335,168.6732,26.00,32.31,0.9724,0.298925
195,redandblack,static_B_2020.02.27_18.39.27.csv,5255,174.6587,44.00,37.16,0.9722,0.293821
196,soldier,driving_B_2019.12.17_07.32.39.csv,923,10.3887,0.00,-145.64,0.9721,0.292565
197,longdress,driving_B_2020.01.16_07.26.43.csv,1420,38.8043,0.00,-208.24,0.9720,0.274058
198,loot,driving_B_2019.12.16_12.27.05.csv,234,147.3042,66.25,24.97,0.9718,0.317492
199,redandblack,static_B_2019.12.16_13.40.04.csv,920,82.2384,0.00,-16.76,0.9717,0.307385
200,soldier,static_B_2020.02.13_13.57.29.csv,854,112.8530,10.06,-2.52,0.9715,0.309317
201,longdress,driving_B_2020.02.13_15.02.01.csv,810,30.6250,0.00,-97.96,0.9714,0.295871
202,loot,driving_B_2020.02.14_09.38.22.csv,1281,216.0442,18.00,45.85,0.9712,0.307492
203,redandblack,driving_B_2019.12.17_07.32.39.csv,1823,19.1148,0.00,-90.04,0.9711,0.307321
204,soldier,static_B_2020.02.13_13.57.29.csv,14,181.4790,72.44,41.00,0.9710,0.306366
205,longdress,static_B_2020.02.13_13.57.29.csv,1094,102.0207,0.00,-16.65,0.9708,0.300731
206,loot,driving_B_2020.02.14_09.38.22.csv,141,38.9087,0.00,-101.25,0.9707,0.296268
207,redandblack,static_B_2019.12.16_13.40.04.csv,260,141.6914,37.57,20.83,0.9705,0.302619
208,soldier,static_B_2020.02.27_18.39.27.csv,3695,164.8947,22.00,29.09,0.9704,0.321417
209,longdress,driving_B_2019.12.16_14.23.32.csv,2597,83.2134,0.00,-36.39,0.9702,0.306349
210,loot,driving_B_2020.02.13_15.02.01.csv,1950,188.3053,100.00,48.11,0.9701,0.281796
211,redandblack,static_B_2020.02.27_18.39.27.csv,1415,205.0616,100.00,58.19,0.9700,0.305439
212,soldier,driving_B_2020.02.14_07.29.00.csv,1069,147.7183,100.00,35.47,0.9698,0.294685
213,longdress,driving_B_2020.01.16_07.26.43.csv,220,78.0282,0.00,-49.26,0.9697,0.297834
214,loot,driving_B_2020.02.14_07.29.00.csv,589,131.3172,9.33,-1.41,0.9695,0.298074
215,redandblack,driving_B_2020.02.27_17.30.15.csv,34,36.3504,0.00,-68.93,0.9694,0.282371
216,soldier,static_B_2020.02.13_13.57.29.csv,2114,86.0189,0.00,-13.23,0.9692,0.305570
217,longdress,driving_B_2020.02.13_15.02.01.csv,750,113.2211,5.63,14.29,0.9691,0.302252
218,loot,static_B_2020.02.27_18.39.27.csv,2915,170.5793,100.00,43.17,0.9690,0.293284
219,redandblack,static_B_2020.02.14_13.21.26.csv,343,157.2903,22.00,27.18,0.9688,0.273676
220,soldier,driving_B_2019.12.16_14.23.32.csv,1277,184.8740,100.00,47.74,0.9687,0.285441
221,longdress,static_B_2020.02.27_18.39.27.csv,4115,197.5559,100.00,53.09,0.9685,0.291401
222,loot,driving_B_2020.01.16_09.56.56.csv,1137,140.0079,38.38,24.70,0.9684,0.282819
223,redandblack,driving_B_2020.02.14_09.38.22.csv,1461,138.2800,8.86,10.79,0.9683,0.306226
224,soldier,static_B_2020.02.13_13.57.29.csv,2534,176.5916,50.76,39.21,0.9681,0.287111
225,longdress,driving_B_2020.01.16_07.26.43.csv,100,81.0221,0.00,-34.33,0.9680,0.286903
226,loot,driving_B_2020.02.14_09.38.22.csv,981,96.6717,0.00,-92.58,0.9678,0.290500
227,redandblack,driving_B_2020.02.14_12.58.17.csv,305,-15.5739,0.00,-256.51,0.9677,0.296672
228,soldier,driving_B_2020.02.27_17.30.15.csv,634,-52.3023,0.00,-352.60,0.9675,0.298168
229,longdress,static_B_2020.02.27_18.39.27.csv,1835,142.5115,41.43,-20.54,0.9674,0.321697
230,loot,static_B_2020.02.27_18.39.27.csv,5615,179.4991,82.00,47.84,0.9673,0.284388
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2123,188.0396,100.00,48.81,0.9671,0.296177
232,soldier,static_B_2020.02.27_18.39.27.csv,515,110.4761,0.00,0.97,0.9670,0.277392
233,longdress,driving_B_2020.02.13_13.03.24.csv,464,31.8917,0.00,-112.93,0.9668,0.283672
234,loot,driving_B_2019.12.17_07.32.39.csv,1703,16.4567,0.00,-78.56,0.9667,0.313451
235,redandblack,static_B_2019.12.16_13.40.04.csv,1700,178.3108,92.00,43.49,0.9665,0.307625
236,soldier,driving_B_2020.02.14_07.29.00.csv,1909,-6.7066,0.00,-245.57,0.9664,0.290875
237,longdress,driving_B_2020.02.27_17.30.15.csv,574,-35.4759,0.00,-346.06,0.9663,0.288378
238,loot,driving_B_2019.12.16_14.23.32.csv,2117,152.7890,0.00,17.00,0.9661,0.267879
239,redandblack,static_B_2019.12.16_13.40.04.csv,740,199.4722,0.00,35.63,0.9660,0.503060
240,soldier,driving_B_2020.02.13_13.03.24.csv,1904,-45.7722,0.00,-413.55,0.9658,0.462815
241,longdress,static_B_2020.02.13_13.57.29.csv,374,133.0586,44.47,11.95,0.9657,0.421770
242,loot,driving_B_2020.02.13_13.03.24.csv,1184,56.9182,0.00,-80.55,0.9655,0.431898
243,redandblack,static_B_2019.12.16_13.40.04.csv,380,169.5716,100.00,41.75,0.9654,0.408100
244,soldier,driving_B_2019.12.17_07.32.39.csv,983,7.5368,0.00,-173.60,0.9653,0.399602
245,longdress,driving_B_2020.01.16_07.26.43.csv,1180,60.9197,0.00,-86.53,0.9651,0.387044
246,loot,driving_B_2020.02.13_15.02.01.csv,1770,212.0518,100.00,57.30,0.9650,0.401547
247,redandblack,static_B_2020.02.27_18.39.27.csv,2135,173.8272,100.00,44.40,0.9648,0.410475
248,soldier,static_B_2019.12.16_13.40.04.csv,1280,140.7850,41.94,26.58,0.9647,0.392716
249,longdress,driving_B_2020.02.27_17.30.15.csv,214,-24.2574,0.00,-788.87,0.9645,0.403151
250,loot,static_B_2020.02.13_13.57.29.csv,2654,180.2873,20.00,33.19,0.9644,0.432931
251,redandblack,driving_B_2019.12.17_07.32.39.csv,623,77.7920,0.00,-36.89,0.9643,0.393279
252,soldier,driving_B_2020.01.16_09.56.56.csv,1317,164.0466,86.15,37.01,0.9641,0.389778
253,longdress,static_B_2020.02.27_18.39.27.csv,3455,145.9039,100.00,32.52,0.9640,0.363583
254,loot,driving_B_2020.02.13_13.03.24.csv,1784,-14.0189,0.00,-1108.71,0.9638,0.364377
255,redandblack,driving_B_2020.02.13_13.03.24.csv,2024,-22.3949,0.00,-202.54,0.9637,0.400562
256,soldier,static_B_2020.02.27_18.39.27.csv,35,203.3306,82.00,51.83,0.9636,0.392805
257,longdress,driving_B_2019.12.16_14.23.32.csv,2616,101.4359,0.00,3.14,0.9634,0.355815
258,loot,driving_B_2019.12.17_07.32.39.csv,2003,168.3056,66.04,36.19,0.9633,0.388755
259,redandblack,driving_B_2020.02.13_15.02.01.csv,90,184.8329,82.00,47.20,0.9631,0.365081
260,soldier,driving_B_2019.12.16_12.27.05.csv,294,26.7381,0.00,-118.12,0.9630,0.397245
261,longdress,static_B_2020.02.13_13.57.29.csv,1454,92.6366,0.00,-22.65,0.9628,0.402857
262,loot,driving_B_2020.02.13_13.03.24.csv,1724,179.7356,100.00,50.53,0.9627,0.371247
263,redandblack,static_B_2020.02.14_13.21.26.csv,583,171.4214,42.00,35.04,0.9626,0.359692
264,soldier,static_B_2020.02.27_18.39.27.csv,4835,178.5830,79.89,46.14,0.9624,0.370501
