episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
23,redandblack,static_B_2020.01.16_10.43.34.csv,1473,193.3669,60.83,50.84,0.9808,0.066143
24,soldier,static_B_2020.02.27_18.39.27.csv,1484,192.3116,87.00,57.54,0.9800,0.063265
25,longdress,static_B_2020.02.27_18.39.27.csv,1244,209.8009,0.00,65.86,0.9792,0.069754
26,loot,static_B_2020.01.16_10.43.34.csv,453,135.6909,39.03,22.93,0.9783,0.061380
27,redandblack,static_B_2020.02.13_13.57.29.csv,1534,83.3490,18.41,-3.18,0.9775,0.066691
28,soldier,static_B_2019.12.16_13.40.04.csv,386,176.9117,100.00,52.62,0.9767,0.075638
29,longdress,static_B_2020.02.27_18.39.27.csv,1664,162.6421,14.74,15.19,0.9758,0.063492
30,loot,static_B_2020.02.13_13.57.29.csv,2194,145.1857,0.00,-4.08,0.9750,0.073798
31,redandblack,static_B_2020.02.27_18.39.27.csv,5742,173.2282,0.00,51.28,0.9742,0.080075
32,soldier,static_B_2019.12.16_13.40.04.csv,806,224.4705,100.00,70.65,0.9733,0.085398
33,longdress,static_B_2020.01.16_10.43.34.csv,2673,195.2077,100.00,61.91,0.9725,0.078703
34,loot,static_B_2020.02.27_18.39.27.csv,5024,105.4563,5.67,24.81,0.9716,0.071551
35,redandblack,static_B_2019.12.16_13.40.04.csv,1286,185.2522,100.00,56.52,0.9708,0.086956
36,soldier,static_B_2020.02.13_13.57.29.csv,694,119.1427,0.00,-80.65,0.9700,0.082637
37,longdress,static_B_2020.02.27_18.39.27.csv,2804,179.4054,0.00,53.79,0.9691,0.083463
38,loot,static_B_2020.01.16_10.43.34.csv,2913,140.5843,0.00,-53.25,0.9683,0.079593
39,redandblack,static_B_2020.01.16_10.43.34.csv,333,188.4135,0.00,56.98,0.9675,0.092304
40,soldier,static_B_2020.02.27_18.39.27.csv,1604,124.6828,0.00,-61.49,0.9666,0.086798
41,longdress,static_B_2020.02.27_18.39.27.csv,3764,198.4134,100.00,60.93,0.9658,0.081665
42,loot,static_B_2020.02.27_18.39.27.csv,2744,202.0166,0.00,62.72,0.9650,0.090333
43,redandblack,static_B_2020.02.27_18.39.27.csv,2924,202.3358,85.69,61.08,0.9641,0.091609
44,soldier,static_B_2020.02.27_18.39.27.csv,1064,190.0035,79.41,55.55,0.9633,0.079782
45,longdress,static_B_2020.02.27_18.39.27.csv,3104,115.7044,0.00,-18.52,0.9625,0.079695
46,loot,static_B_2020.01.16_10.43.34.csv,933,193.1795,100.00,58.60,0.9616,0.082137
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,231.7587,0.00,73.01,0.9608,0.071591
48,soldier,static_B_2020.01.16_10.43.34.csv,573,163.0898,19.57,29.62,0.9600,0.080072
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,169.7525,100.00,51.11,0.9591,0.094488
50,loot,static_B_2020.02.27_18.39.27.csv,5204,110.2826,0.00,-17.16,0.9583,0.089270
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,171.6443,11.68,7.50,0.9575,0.102274
52,soldier,static_B_2019.12.16_13.40.04.csv,26,209.9241,57.87,65.05,0.9566,0.084860
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,194.4698,76.07,56.15,0.9558,0.096952
54,loot,static_B_2020.02.27_18.39.27.csv,3404,198.1959,100.00,60.99,0.9549,0.091618
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,229.7983,100.00,73.01,0.9541,0.083728
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,168.9141,63.82,33.78,0.9533,0.082802
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,151.8215,0.00,45.07,0.9524,0.082355
58,loot,static_B_2020.02.13_13.57.29.csv,1654,191.7917,78.37,54.84,0.9516,0.089666
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,174.4124,100.00,51.62,0.9508,0.086600
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,150.4221,0.00,43.76,0.9499,0.092636
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,142.0623,58.56,32.17,0.9491,0.074397
62,loot,static_B_2019.12.16_13.40.04.csv,866,149.9595,69.95,33.36,0.9483,0.089766
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,133.3650,0.00,-257.03,0.9474,0.089916
64,soldier,static_B_2020.02.13_13.57.29.csv,334,95.4410,0.00,4.74,0.9466,0.097509
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,161.3231,0.00,22.87,0.9458,0.086170
66,loot,static_B_2020.01.16_10.43.34.csv,2733,209.1091,78.00,65.94,0.9449,0.100920
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,137.6076,48.53,27.05,0.9441,0.086683
68,soldier,static_B_2020.01.16_10.43.34.csv,33,147.8107,0.00,-11.13,0.9433,0.100709
69,longdress,static_B_2020.02.27_18.39.27.csv,884,165.0718,100.00,48.52,0.9424,0.103433
70,loot,static_B_2020.02.13_13.57.29.csv,2314,131.3622,60.23,31.03,0.9416,0.083096
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,209.4441,70.93,56.90,0.9408,0.092891
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,183.6941,18.00,55.55,0.9399,0.101281
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,175.4037,0.00,52.30,0.9391,0.088819
74,loot,static_B_2019.12.16_13.40.04.csv,266,103.8691,24.03,-4.27,0.9382,0.095332
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,176.0000,17.72,39.00,0.9374,0.098247
76,soldier,static_B_2020.01.16_10.43.34.csv,753,134.3581,0.00,-23.01,0.9366,0.096341
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,177.4007,0.00,53.11,0.9357,0.102261
78,loot,static_B_2020.01.16_10.43.34.csv,2073,141.4485,100.00,42.19,0.9349,0.101984
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,195.9771,100.00,60.39,0.9341,0.092024
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,193.5290,7.96,-1.76,0.9332,0.089609
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,182.2191,0.00,55.95,0.9324,0.093291
82,loot,static_B_2020.02.13_13.57.29.csv,1774,189.8585,4.00,59.07,0.9316,0.098234
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,151.8498,0.00,-10.94,0.9307,0.077357
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,167.8115,0.00,50.20,0.9299,0.093265
85,longdress,static_B_2020.01.16_10.43.34.csv,633,168.9273,76.61,46.68,0.9291,0.098916
86,loot,static_B_2020.02.27_18.39.27.csv,4364,170.2278,73.37,42.75,0.9282,0.086294
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,238.4885,44.00,75.99,0.9274,0.090824
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,149.4357,71.85,31.74,0.9266,0.077190
89,longdress,static_B_2020.02.13_13.57.29.csv,454,163.0223,43.05,31.37,0.9257,0.087521
90,loot,static_B_2020.02.27_18.39.27.csv,1904,211.3445,0.00,66.56,0.9249,0.097567
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,199.4201,60.89,44.56,0.9240,0.083728
92,soldier,static_B_2020.02.27_18.39.27.csv,464,194.8162,12.27,14.63,0.9232,0.086894
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,121.6066,0.09,4.64,0.9224,0.094492
94,loot,static_B_2019.12.16_13.40.04.csv,1904,202.3971,0.00,63.69,0.9215,0.091869
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,164.3886,85.47,46.69,0.9207,0.080518
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,158.7613,0.00,-156.45,0.9199,0.091001
97,longdress,static_B_2020.02.27_18.39.27.csv,284,173.6628,100.00,51.39,0.9190,0.092393
98,loot,static_B_2020.02.13_13.57.29.csv,2434,164.8882,55.13,39.35,0.9182,0.082104
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,138.1089,39.42,29.26,0.9174,0.089962
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,142.6635,0.00,-6.42,0.9165,0.093867
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,215.5081,45.47,37.36,0.9157,0.094299
102,loot,static_B_2020.02.27_18.39.27.csv,1784,136.1056,0.00,-408.83,0.9149,0.090738
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,143.1040,9.39,6.02,0.9140,0.094865
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,171.1565,56.69,29.23,0.9132,0.092959
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,188.0210,100.00,58.08,0.9124,0.086570
106,loot,static_B_2020.01.16_10.43.34.csv,1713,193.4874,33.66,39.35,0.9115,0.106041
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,183.4506,45.37,25.78,0.9107,0.095374
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,214.4383,86.03,65.27,0.9099,0.089673
109,longdress,static_B_2020.01.16_10.43.34.csv,513,192.8629,100.00,58.08,0.9090,0.088484
110,loot,static_B_2020.01.16_10.43.34.csv,2553,196.1425,0.00,59.91,0.9082,0.089785
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,114.0694,32.85,28.77,0.9073,0.093002
112,soldier,static_B_2020.02.27_18.39.27.csv,164,192.5665,0.00,60.06,0.9065,0.093438
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,173.4522,0.00,42.55,0.9057,0.092020
114,loot,static_B_2020.01.16_10.43.34.csv,1893,198.7715,0.00,62.03,0.9048,0.096727
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,138.9547,0.00,25.60,0.9040,0.087037
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,159.0924,98.00,46.53,0.9032,0.092310
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,213.8165,70.80,59.22,0.9023,0.095115
118,loot,static_B_2020.01.16_10.43.34.csv,93,120.4871,0.00,-4.80,0.9015,0.079519
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,195.1130,0.00,60.57,0.9007,0.084443
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,152.2564,55.31,37.16,0.8998,0.088523
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,188.1083,62.54,51.64,0.8990,0.086344
122,loot,static_B_2020.02.13_13.57.29.csv,1294,190.9874,100.00,57.50,0.8982,0.092704
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,213.0265,0.00,-238.07,0.8973,0.085365
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,163.2568,0.00,-27.74,0.8965,0.099392
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,179.3399,4.00,53.79,0.8957,0.090709
126,loot,static_B_2020.01.16_10.43.34.csv,2013,182.5706,5.40,3.46,0.8948,0.081625
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,155.2040,82.69,42.54,0.8940,0.099296
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,161.6302,69.58,40.76,0.8932,0.088022
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,192.6427,16.05,14.54,0.8923,0.099419
130,loot,static_B_2020.02.27_18.39.27.csv,2444,169.1119,0.00,52.01,0.8915,0.087554
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,195.2745,41.12,36.45,0.8906,0.086793
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,100.8201,32.34,19.06,0.8898,0.091663
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,163.0290,0.00,48.48,0.8890,0.090805
134,loot,static_B_2019.12.16_13.40.04.csv,986,190.5114,0.00,59.99,0.8881,0.109864
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,228.5284,27.76,71.80,0.8873,0.088986
136,soldier,static_B_2019.12.16_13.40.04.csv,86,183.6298,0.00,55.99,0.8865,0.083682
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,191.1582,26.00,58.27,0.8856,0.090208
138,loot,static_B_2020.01.16_10.43.34.csv,153,146.6911,67.10,29.75,0.8848,0.094957
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,172.1223,0.00,53.09,0.8840,0.075364
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,147.4243,86.21,42.20,0.8831,0.083570
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,148.0069,31.75,16.97,0.8823,0.084292
142,loot,static_B_2020.02.13_13.57.29.csv,1354,196.5863,76.58,56.40,0.8815,0.093438
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,186.5551,6.12,22.58,0.8806,0.090797
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,168.7622,86.62,49.04,0.8798,0.097375
145,longdress,static_B_2020.02.27_18.39.27.csv,524,168.8169,0.00,-35.90,0.8790,0.084184
146,loot,static_B_2020.01.16_10.43.34.csv,3109,222.3011,62.00,70.31,0.8781,0.093103
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,181.4925,18.89,31.33,0.8773,0.081371
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,189.3364,0.00,57.22,0.8764,0.082389
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,130.6967,58.57,29.63,0.8756,0.091566
150,loot,static_B_2020.01.16_10.43.34.csv,993,180.0015,63.84,49.23,0.8748,0.084968
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,131.0800,71.26,29.68,0.8739,0.089540
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,195.2126,53.39,53.89,0.8731,0.087348
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,217.9312,8.00,69.20,0.8723,0.105543
154,loot,static_B_2020.02.27_18.39.27.csv,44,185.0539,0.00,57.14,0.8714,1.075465
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,201.9980,18.00,62.78,0.8706,0.283733
156,soldier,static_B_2020.02.27_18.39.27.csv,944,175.1462,100.00,51.75,0.8698,0.174807
157,longdress,static_B_2020.02.27_18.39.27.csv,584,200.2855,0.00,63.21,0.8689,0.178595
158,loot,static_B_2019.12.16_13.40.04.csv,206,187.6708,73.83,50.53,0.8681,0.196437
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,151.0168,100.00,42.61,0.8673,0.188984
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,197.7293,0.00,61.62,0.8664,0.188799
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,141.1472,18.93,21.83,0.8656,0.209944
162,loot,static_B_2020.01.16_10.43.34.csv,2253,201.1501,100.00,62.37,0.8648,0.194204
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,158.9461,0.00,47.58,0.8639,0.203378
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,129.9255,0.00,-109.33,0.8631,0.195913
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,184.4458,60.00,55.86,0.8623,0.223892
166,loot,static_B_2020.02.27_18.39.27.csv,4424,190.0393,24.00,58.27,0.8614,0.196391
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,213.4358,100.00,66.59,0.8606,0.190497
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,189.3324,0.00,57.13,0.8597,0.173929
169,longdress,static_B_2020.01.16_10.43.34.csv,273,204.2675,18.00,64.13,0.8589,0.168211
170,loot,static_B_2020.02.13_13.57.29.csv,2945,219.9533,75.31,61.08,0.8581,0.195681
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,87.1782,0.00,-233.21,0.8572,0.181064
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,193.0386,86.98,57.16,0.8564,0.188712
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,198.8493,52.96,61.99,0.8556,0.176906
174,loot,static_B_2020.02.13_13.57.29.csv,1954,184.5591,0.00,-10.02,0.8547,0.189765
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,161.9063,0.00,-24.43,0.8539,0.172613
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,160.9697,8.00,47.28,0.8531,0.193722
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,133.7668,1.54,-15.49,0.8522,0.192494
178,loot,static_B_2020.02.27_18.39.27.csv,4844,140.1954,0.00,39.10,0.8514,0.178292
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,174.4094,100.00,52.73,0.8506,0.202038
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,147.8567,0.00,-28.58,0.8497,0.178004
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,224.3079,100.00,71.01,0.8489,0.197423
182,loot,static_B_2020.02.27_18.39.27.csv,2024,227.8836,0.00,71.85,0.8481,0.194262
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,165.4880,0.00,49.60,0.8472,0.187691
184,soldier,static_B_2019.12.16_13.40.04.csv,746,195.7422,4.00,60.57,0.8464,0.186562
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,199.9542,72.00,62.17,0.8455,0.179907
186,loot,static_B_2020.01.16_10.43.34.csv,1953,217.0039,0.00,67.87,0.8447,0.200175
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,171.3838,0.00,53.06,0.8439,0.192161
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,185.9250,100.00,56.16,0.8430,0.163437
189,longdress,static_B_2020.01.16_10.43.34.csv,873,106.7656,0.00,-19.80,0.8422,0.214552
190,loot,static_B_2020.02.13_13.57.29.csv,2014,195.3083,78.00,60.56,0.8414,0.194512
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,203.0482,58.00,61.62,0.8405,0.173490
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,235.6579,46.00,75.16,0.8397,0.193278
193,longdress,static_B_2020.02.13_13.57.29.csv,634,142.1641,0.00,-45.31,0.8389,0.184155
194,loot,static_B_2020.02.13_13.57.29.csv,34,197.7527,0.00,60.72,0.8380,0.192711
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,224.9606,0.00,71.50,0.8372,0.173066
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,195.1453,100.00,60.90,0.8364,0.199762
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,214.7372,12.00,67.53,0.8355,0.178944
198,loot,static_B_2019.12.16_13.40.04.csv,1646,178.7496,100.00,54.67,0.8347,0.190686
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,180.0515,8.00,52.81,0.8339,0.204656
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,172.3676,41.09,31.96,0.8330,0.175940
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,228.6418,78.00,72.96,0.8322,0.172555
202,loot,static_B_2020.02.27_18.39.27.csv,704,165.8872,0.00,-9.82,0.8314,0.182719
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,172.9642,83.19,47.47,0.8305,0.183957
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,207.4987,0.00,64.85,0.8297,0.191387
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,186.4319,13.70,13.55,0.8288,0.184584
206,loot,static_B_2020.02.27_18.39.27.csv,5144,173.6835,27.31,51.81,0.8280,0.178560
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,177.0130,0.00,14.32,0.8272,0.183616
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,154.5903,0.00,-83.24,0.8263,0.200303
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,220.7495,0.00,68.92,0.8255,0.187727
210,loot,static_B_2019.12.16_13.40.04.csv,1106,140.8593,0.00,-464.90,0.8247,0.193913
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,184.2382,17.41,44.15,0.8238,0.163090
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,195.9999,38.33,39.60,0.8230,0.181703
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,169.9762,52.48,39.65,0.8222,0.193988
214,loot,static_B_2020.02.27_18.39.27.csv,4964,199.9458,76.89,58.92,0.8213,0.198796
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,232.2211,100.00,73.11,0.8205,0.172770
216,soldier,static_B_2020.02.13_13.57.29.csv,934,131.2437,0.00,-106.00,0.8197,0.176148
217,longdress,static_B_2020.02.27_18.39.27.csv,764,178.3370,2.00,53.62,0.8188,0.200287
218,loot,static_B_2020.02.13_13.57.29.csv,514,183.0811,12.00,56.70,0.8180,0.190456
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,189.9202,82.00,58.06,0.8172,0.188173
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,133.1654,0.00,-88.16,0.8163,0.192734
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,190.3311,14.00,59.08,0.8155,0.192532
222,loot,static_B_2020.02.27_18.39.27.csv,2264,204.7044,100.00,62.54,0.8147,0.175362
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,155.0872,0.00,39.72,0.8138,0.174029
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,161.2503,38.18,25.17,0.8130,0.181608
225,longdress,static_B_2020.01.16_10.43.34.csv,393,155.3061,1.73,3.29,0.8121,0.206412
226,loot,static_B_2019.12.16_13.40.04.csv,1526,193.1401,100.00,59.87,0.8113,0.201811
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,129.6356,12.33,-8.13,0.8105,0.193793
228,soldier,static_B_2020.02.27_18.39.27.csv,404,197.2817,100.00,59.56,0.8096,0.189645
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,188.4566,0.00,57.34,0.8088,0.160931
230,loot,static_B_2020.02.27_18.39.27.csv,5624,217.5817,0.00,67.99,0.8080,0.179007
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,188.2727,50.94,41.62,0.8071,0.202217
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,192.1513,0.00,-16.75,0.8063,0.215952
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,123.7773,0.00,-180.89,0.8055,0.184565
234,loot,static_B_2020.02.13_13.57.29.csv,574,201.6011,32.00,62.48,0.8046,0.169517
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,187.4921,0.00,55.74,0.8038,0.212490
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,184.4402,68.82,51.60,0.8030,0.196862
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,205.4270,0.61,21.81,0.8021,0.177197
238,loot,static_B_2020.01.16_10.43.34.csv,1093,136.4763,0.00,7.77,0.8013,0.182012
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,199.5236,58.25,53.82,0.8005,0.189293
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,182.7209,68.95,43.31,0.7996,0.164471
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,181.2873,0.00,54.77,0.7988,0.182533
242,loot,static_B_2020.01.16_10.43.34.csv,1213,228.2404,8.00,72.11,0.7979,0.171473
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,190.5473,67.31,56.77,0.7971,0.170131
244,soldier,static_B_2020.02.27_18.39.27.csv,132,200.6997,57.70,42.94,0.7963,0.156187
245,longdress,static_B_2020.02.13_13.57.29.csv,247,179.7703,100.00,54.09,0.7954,0.184276
246,loot,static_B_2020.02.27_18.39.27.csv,2892,198.9556,100.00,61.75,0.7946,0.188842
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,216.8000,100.00,67.57,0.7938,0.191034
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,174.2715,74.39,41.97,0.7929,0.199509
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,124.6443,0.00,-221.63,0.7921,0.192783
250,loot,static_B_2020.02.13_13.57.29.csv,2467,229.2054,0.00,21.32,0.7913,0.183840
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,178.4248,0.00,53.02,0.7904,0.187421
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,189.2320,100.00,58.53,0.7896,0.187932
253,longdress,static_B_2020.01.16_10.43.34.csv,793,178.5620,68.69,42.71,0.7888,0.189115
254,loot,static_B_2019.12.16_13.40.04.csv,470,138.3792,0.00,-294.41,0.7879,0.187254
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,114.9059,0.00,-336.71,0.7871,0.195725
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,171.9028,28.00,51.29,0.7863,0.176838
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,167.2431,66.29,47.20,0.7854,0.198870
258,loot,static_B_2020.02.27_18.39.27.csv,1572,206.8971,62.11,60.54,0.7846,0.197619
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,165.3380,79.70,45.87,0.7838,0.157352
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,216.7515,0.00,69.61,0.7829,0.197963
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,161.5552,41.98,30.57,0.7821,0.189131
262,loot,static_B_2020.02.13_13.57.29.csv,1147,112.3413,55.71,26.99,0.7812,0.190970
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,162.6626,51.03,41.19,0.7804,0.193178
264,soldier,static_B_2020.02.13_13.57.29.csv,847,123.0946,0.00,-66.91,0.7796,0.186942
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,165.2399,0.00,49.79,0.7787,0.199926
266,loot,static_B_2020.02.13_13.57.29.csv,367,157.7997,26.67,12.80,0.7779,0.188829
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,204.8197,6.00,64.25,0.7771,0.181684
268,soldier,static_B_2020.01.16_10.43.34.csv,313,241.9520,86.09,75.55,0.7762,0.185196
