episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
29,longdress,static_B_2020.02.13_13.57.29.csv,2718,58.2441,0.00,-146.49,0.9712,0.174110
30,loot,static_B_2020.02.27_18.39.27.csv,1188,62.8587,0.00,-244.95,0.9702,0.162266
31,redandblack,static_B_2020.02.13_13.57.29.csv,2298,70.5167,0.00,-128.71,0.9692,0.173919
32,soldier,static_B_2020.02.27_18.39.27.csv,48,100.4550,0.00,-85.79,0.9682,0.168249
33,longdress,static_B_2020.02.14_13.21.26.csv,764,97.6556,0.00,-84.14,0.9672,0.174745
34,loot,static_B_2019.12.16_13.40.04.csv,542,89.9366,0.00,-146.41,0.9662,0.170298
35,redandblack,static_B_2019.12.16_13.40.04.csv,1502,76.5745,0.00,-163.59,0.9652,0.160559
36,soldier,static_B_2019.12.16_13.40.04.csv,1682,58.9511,0.00,-132.74,0.9642,0.166469
37,longdress,static_B_2019.12.16_13.40.04.csv,482,83.8515,0.00,-157.23,0.9632,0.155160
38,loot,static_B_2020.02.27_18.39.27.csv,348,81.7079,0.00,-168.54,0.9622,0.161781
39,redandblack,static_B_2020.02.14_13.21.26.csv,824,69.8456,0.00,-103.52,0.9612,0.162053
40,soldier,static_B_2020.02.13_13.57.29.csv,1638,62.2963,0.00,-201.11,0.9602,0.162546
41,longdress,static_B_2020.02.13_13.57.29.csv,198,57.6730,0.00,-191.73,0.9592,0.184573
42,loot,static_B_2019.12.16_13.40.04.csv,422,63.8099,0.00,-149.16,0.9582,0.180752
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,69.5516,0.00,-158.78,0.9572,0.178252
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,66.1755,0.00,-190.44,0.9562,0.168863
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,86.9762,0.00,-100.20,0.9552,0.171867
46,loot,static_B_2020.02.27_18.39.27.csv,5148,83.7634,0.00,-120.16,0.9543,0.184570
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,76.5657,0.00,-100.95,0.9533,0.170433
48,soldier,static_B_2020.02.13_13.57.29.csv,858,36.9383,0.00,-188.67,0.9523,0.179385
49,longdress,static_B_2019.12.16_13.40.04.csv,62,76.1758,0.00,-119.58,0.9513,0.172766
50,loot,static_B_2020.02.13_13.57.29.csv,1878,51.7124,0.00,-271.78,0.9503,0.177291
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,91.5672,0.00,-95.02,0.9493,0.201670
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,69.1775,0.00,-166.16,0.9483,0.178795
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,74.0666,0.00,-161.72,0.9473,0.184119
54,loot,static_B_2019.12.16_13.40.04.csv,182,84.2441,0.00,-122.72,0.9463,0.176238
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,69.0302,0.00,-148.45,0.9453,0.180815
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,57.9597,0.00,-218.08,0.9443,0.172792
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,1.3760,0.00,-481.42,0.9433,0.193799
58,loot,static_B_2020.02.13_13.57.29.csv,1938,54.5589,0.00,-244.76,0.9423,0.175942
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,90.8137,0.00,-97.09,0.9413,0.187606
60,soldier,static_B_2020.02.14_13.21.26.csv,104,89.4749,0.00,-149.12,0.9403,0.170523
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,88.1518,0.00,-103.55,0.9393,0.202235
62,loot,static_B_2020.02.13_13.57.29.csv,1998,90.6927,0.00,-141.06,0.9383,0.200911
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,89.6186,0.00,-158.63,0.9373,0.199714
64,soldier,static_B_2020.02.13_13.57.29.csv,258,81.1049,0.00,-118.42,0.9364,0.191516
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,80.2752,0.00,-99.64,0.9354,0.198004
66,loot,static_B_2020.02.27_18.39.27.csv,5448,83.0914,0.00,-106.88,0.9344,0.199836
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,69.1774,0.00,-154.63,0.9334,0.196477
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,75.7142,0.00,-131.08,0.9324,0.198234
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,85.7826,0.00,-105.08,0.9314,0.188430
70,loot,static_B_2019.12.16_13.40.04.csv,1382,56.5948,0.00,-247.68,0.9304,0.194984
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,73.4945,0.00,-125.17,0.9294,0.230698
72,soldier,static_B_2020.02.13_13.57.29.csv,618,60.1477,0.00,-220.75,0.9284,0.212387
73,longdress,static_B_2020.02.13_13.57.29.csv,978,2.0070,0.00,-433.08,0.9274,0.213463
74,loot,static_B_2020.02.27_18.39.27.csv,4308,90.6617,0.00,-97.91,0.9264,0.200590
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,79.3776,0.00,-113.99,0.9254,0.209383
76,soldier,static_B_2020.02.27_18.39.27.csv,228,95.8511,0.00,-111.64,0.9244,0.211324
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,83.2550,0.00,-103.09,0.9234,0.215225
78,loot,static_B_2020.02.14_13.21.26.csv,344,76.4010,0.00,-110.04,0.9224,0.218686
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,91.2310,0.00,-90.31,0.9214,0.205755
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,88.7060,0.00,-106.49,0.9204,0.208404
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,54.6286,0.00,-247.32,0.9194,0.223854
82,loot,static_B_2020.02.13_13.57.29.csv,1038,76.5047,0.00,-107.20,0.9184,0.224978
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,85.6239,0.00,-131.01,0.9175,0.227158
84,soldier,static_B_2020.02.27_18.39.27.csv,888,68.5337,0.00,-138.23,0.9165,0.213544
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,92.5189,0.00,-116.64,0.9155,0.227923
86,loot,static_B_2020.02.27_18.39.27.csv,2748,100.9272,0.00,-83.52,0.9145,0.227802
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,55.3986,0.00,-157.29,0.9135,0.230165
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,69.1607,0.00,-132.95,0.9125,0.217003
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,57.0708,0.00,-162.71,0.9115,0.211989
90,loot,static_B_2020.02.14_13.21.26.csv,284,84.2675,0.00,-103.99,0.9105,0.208718
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,103.4395,0.00,-84.85,0.9095,0.249372
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,73.8441,0.00,-215.66,0.9085,0.234574
93,longdress,static_B_2020.02.27_18.39.27.csv,408,112.2248,0.00,-76.29,0.9075,0.235488
94,loot,static_B_2020.02.14_13.21.26.csv,404,92.6625,0.00,-119.64,0.9065,0.231418
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,76.1787,0.00,-141.57,0.9055,0.234444
96,soldier,static_B_2020.02.13_13.57.29.csv,558,70.1384,0.00,-153.68,0.9045,0.239601
97,longdress,static_B_2019.12.16_13.40.04.csv,122,85.8754,0.00,-105.05,0.9035,0.237921
98,loot,static_B_2020.02.27_18.39.27.csv,2568,84.4634,0.00,-174.11,0.9025,0.231134
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,63.8683,0.00,-195.67,0.9015,0.232254
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,87.2753,0.00,-117.00,0.9005,0.232520
101,longdress,static_B_2020.02.27_18.39.27.csv,528,40.8558,0.00,-488.01,0.8996,0.250575
102,loot,static_B_2019.12.16_13.40.04.csv,2,93.6218,0.00,-112.77,0.8986,0.246869
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,74.1757,0.00,-117.39,0.8976,0.268698
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,77.0577,0.00,-113.24,0.8966,0.256109
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,73.7770,0.00,-149.78,0.8956,0.240502
106,loot,static_B_2020.02.13_13.57.29.csv,1338,76.6579,0.00,-115.92,0.8946,0.245250
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,78.4915,0.00,-130.77,0.8936,0.245442
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,95.0252,0.00,-102.78,0.8926,0.244084
109,longdress,static_B_2020.02.14_13.21.26.csv,224,102.1691,0.00,-87.17,0.8916,0.246979
110,loot,static_B_2019.12.16_13.40.04.csv,782,89.8676,0.00,-118.67,0.8906,0.254216
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,87.9901,0.00,-90.87,0.8896,0.266336
112,soldier,static_B_2020.02.27_18.39.27.csv,168,106.1136,0.00,-102.48,0.8886,0.254202
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,53.4823,0.00,-158.14,0.8876,0.256940
114,loot,static_B_2020.02.27_18.39.27.csv,4008,80.5106,0.00,-117.43,0.8866,0.263091
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,101.8927,0.00,-88.02,0.8856,0.275113
116,soldier,static_B_2020.02.14_13.21.26.csv,44,106.0909,0.00,-77.51,0.8846,0.268008
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,84.4282,0.00,-115.80,0.8836,0.271948
118,loot,static_B_2019.12.16_13.40.04.csv,662,90.1704,0.00,-95.30,0.8826,0.260904
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,101.7508,0.00,-157.91,0.8817,0.265560
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,83.1773,0.00,-159.25,0.8807,0.246518
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,70.6933,0.00,-146.21,0.8797,0.270601
122,loot,static_B_2020.02.27_18.39.27.csv,5388,90.9182,0.00,-105.09,0.8787,0.268579
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,103.8234,0.00,-89.23,0.8777,0.267383
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,89.6608,0.00,-125.17,0.8767,0.274575
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,74.6848,0.00,-125.17,0.8757,0.275306
126,loot,static_B_2020.02.27_18.39.27.csv,1368,98.0819,0.00,-108.94,0.8747,0.267933
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,113.4005,0.00,-74.36,0.8737,0.278660
128,soldier,static_B_2019.12.16_13.40.04.csv,602,59.3004,0.00,-192.09,0.8727,0.277641
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,102.7126,0.00,-114.21,0.8717,0.268005
130,loot,static_B_2020.02.14_13.21.26.csv,464,98.1796,0.00,-92.33,0.8707,0.269659
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,68.1532,0.00,-238.49,0.8697,0.298197
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,83.3700,0.00,-160.15,0.8687,0.286237
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,106.0092,0.00,-157.93,0.8677,0.286347
134,loot,static_B_2019.12.16_13.40.04.csv,1082,14.6068,0.00,-630.07,0.8667,0.291414
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,109.2467,0.00,-79.76,0.8657,0.298092
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,96.7098,0.00,-142.74,0.8647,0.294190
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,91.9951,0.00,-101.41,0.8637,0.280377
138,loot,static_B_2020.02.27_18.39.27.csv,3588,87.0032,0.00,-117.94,0.8628,0.295632
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,61.8194,0.00,-162.77,0.8618,0.290804
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,92.6488,0.00,-132.37,0.8608,0.280713
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,106.7703,0.00,-77.43,0.8598,0.303397
142,loot,static_B_2020.02.27_18.39.27.csv,5328,100.5115,0.00,-129.76,0.8588,0.291999
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,93.9424,0.00,-213.34,0.8578,0.303902
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,96.7483,0.00,-103.45,0.8568,0.292287
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,73.2010,0.00,-127.28,0.8558,0.298739
146,loot,static_B_2020.02.13_13.57.29.csv,2945,97.8964,0.00,-131.33,0.8548,0.310969
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,110.6883,0.00,-101.44,0.8538,0.315145
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,88.4789,0.00,-162.97,0.8528,0.311090
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,105.2826,0.00,-82.69,0.8518,0.292031
150,loot,static_B_2020.02.27_18.39.27.csv,2928,99.9379,0.00,-90.59,0.8508,0.319774
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,90.0330,0.00,-110.25,0.8498,0.327596
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,73.7228,0.00,-119.84,0.8488,0.323677
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,76.7275,0.00,-149.91,0.8478,0.315145
154,loot,static_B_2020.02.13_13.57.29.csv,2178,103.4703,0.00,-112.40,0.8468,0.316252
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,114.0280,0.00,-132.74,0.8458,0.309464
156,soldier,static_B_2020.02.13_13.57.29.csv,498,85.1288,0.00,-128.49,0.8449,0.309903
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,88.2812,0.00,-143.38,0.8439,0.293263
158,loot,static_B_2020.02.13_13.57.29.csv,798,84.1092,0.00,-139.20,0.8429,0.317162
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,69.8785,0.00,-199.99,0.8419,0.315165
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,86.5838,0.00,-99.22,0.8409,0.310305
161,longdress,static_B_2019.12.16_13.40.04.csv,722,92.7175,0.00,-200.87,0.8399,0.320402
162,loot,static_B_2019.12.16_13.40.04.csv,962,87.6326,0.00,-125.44,0.8389,0.323523
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,104.1961,0.00,-85.89,0.8379,0.328483
164,soldier,static_B_2020.02.13_13.57.29.csv,738,56.3164,0.00,-191.50,0.8369,0.316562
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,104.2759,0.00,-81.35,0.8359,0.328116
166,loot,static_B_2020.02.13_13.57.29.csv,2118,80.6381,0.00,-118.07,0.8349,0.321625
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,69.6780,0.00,-161.74,0.8339,0.337432
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,26.1107,0.00,-233.30,0.8329,0.324501
169,longdress,static_B_2020.02.14_13.21.26.csv,850,88.3800,0.00,-127.71,0.8319,0.311178
170,loot,static_B_2019.12.16_13.40.04.csv,1904,112.4322,0.00,-81.51,0.8309,0.313797
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,94.0267,0.00,-90.07,0.8299,0.364655
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,63.9405,0.00,-160.41,0.8289,0.339226
173,longdress,static_B_2020.02.13_13.57.29.csv,438,79.2773,0.00,-152.24,0.8279,0.327203
174,loot,static_B_2020.02.27_18.39.27.csv,5568,86.3744,0.00,-145.91,0.8270,0.326473
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,89.2124,0.00,-125.24,0.8260,0.343570
176,soldier,static_B_2020.02.14_13.21.26.csv,704,100.2540,0.00,-95.00,0.8250,0.333090
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,46.0802,0.00,-408.59,0.8240,0.353671
178,loot,static_B_2019.12.16_13.40.04.csv,1622,112.3557,0.00,-128.01,0.8230,0.330761
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,89.4497,0.00,-160.72,0.8220,0.323274
180,soldier,static_B_2020.02.13_13.57.29.csv,678,43.1045,0.00,-275.70,0.8210,0.343748
181,longdress,static_B_2020.02.14_13.21.26.csv,850,99.6823,0.00,-116.52,0.8200,0.368845
182,loot,static_B_2020.02.27_18.39.27.csv,648,102.7589,0.00,-88.70,0.8190,0.365465
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,99.9767,0.00,-89.80,0.8180,0.346930
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,110.6481,0.00,-116.24,0.8170,0.353288
185,longdress,static_B_2020.02.14_13.21.26.csv,644,97.5717,0.00,-96.70,0.8160,0.345897
186,loot,static_B_2020.02.27_18.39.27.csv,2808,114.2625,0.00,-78.00,0.8150,0.350845
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,100.7084,0.00,-92.65,0.8140,0.346705
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,111.7904,0.00,-114.66,0.8130,0.355618
189,longdress,static_B_2019.12.16_13.40.04.csv,242,77.2984,0.00,-196.17,0.8120,0.353204
190,loot,static_B_2020.02.27_18.39.27.csv,3288,106.9614,0.00,-86.62,0.8110,0.351585
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,70.6653,0.00,-187.01,0.8100,0.365953
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,61.6735,0.00,-403.30,0.8090,0.386480
193,longdress,static_B_2020.02.27_18.39.27.csv,948,115.5252,0.00,-80.36,0.8081,0.373517
194,loot,static_B_2019.12.16_13.40.04.csv,1442,107.9863,0.00,-100.05,0.8071,0.362972
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,38.2770,0.00,-360.37,0.8061,0.359895
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,100.3004,0.00,-101.07,0.8051,0.379256
197,longdress,static_B_2020.02.14_13.21.26.csv,584,112.1471,0.00,-78.26,0.8041,0.364652
198,loot,static_B_2020.02.27_18.39.27.csv,1068,95.7142,0.00,-109.25,0.8031,0.382092
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,90.8860,0.00,-143.04,0.8021,0.358680
200,loot,static_B_2020.02.27_18.39.27.csv,4613,90.2338,0.00,-103.16,0.8011,0.358308
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,84.4508,0.00,-126.65,0.8001,0.376477
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,105.5669,0.00,-88.69,0.7991,0.368888
203,longdress,static_B_2020.02.14_13.21.26.csv,437,110.7741,0.00,-93.41,0.7981,0.361591
204,loot,static_B_2019.12.16_13.40.04.csv,1724,72.9445,0.00,-230.98,0.7971,0.372163
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,89.5124,0.00,-152.25,0.7961,0.370247
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,99.2497,0.00,-153.11,0.7951,0.335919
207,longdress,static_B_2020.02.27_18.39.27.csv,713,85.9064,0.00,-217.01,0.7941,0.383061
208,loot,static_B_2020.02.27_18.39.27.csv,4073,111.8173,0.00,-83.83,0.7931,0.363737
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,107.2329,0.00,-117.35,0.7921,0.376813
210,soldier,static_B_2019.12.16_13.40.04.csv,644,101.4286,0.00,-115.76,0.7911,0.361638
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,114.3851,0.00,-77.24,0.7902,0.407287
212,loot,static_B_2020.02.27_18.39.27.csv,3233,104.7421,0.00,-129.88,0.7892,0.372674
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,76.0797,0.00,-149.05,0.7882,0.378363
214,soldier,static_B_2020.02.14_13.21.26.csv,677,91.8536,0.00,-103.19,0.7872,0.356270
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,92.3479,0.00,-135.81,0.7862,0.364114
216,loot,static_B_2020.02.27_18.39.27.csv,113,99.4327,0.00,-125.40,0.7852,0.376500
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,111.0890,0.00,-131.07,0.7842,0.367983
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,90.5909,0.00,-106.09,0.7832,0.376226
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,83.5244,0.00,-124.76,0.7822,0.364115
220,loot,static_B_2020.02.13_13.57.29.csv,2945,102.9184,0.00,-132.49,0.7812,0.359946
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,100.0714,0.00,-92.42,0.7802,0.382216
222,soldier,static_B_2020.02.14_13.21.26.csv,737,116.8909,0.00,-82.73,0.7792,0.370795
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,89.4873,0.00,-103.71,0.7782,0.383039
224,loot,static_B_2020.02.27_18.39.27.csv,2093,114.2314,0.00,-82.93,0.7772,0.370285
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,120.5020,0.00,-71.86,0.7762,0.371334
226,soldier,static_B_2020.02.27_18.39.27.csv,893,102.4495,0.00,-114.97,0.7752,0.382901
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,78.8442,0.00,-185.30,0.7742,0.362995
228,loot,static_B_2020.02.27_18.39.27.csv,53,120.5565,0.00,-69.90,0.7732,0.376143
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,83.8862,0.00,-174.45,0.7722,0.383784
230,soldier,static_B_2020.02.13_13.57.29.csv,659,79.5205,0.00,-178.70,0.7713,0.380415
231,longdress,static_B_2020.02.13_13.57.29.csv,539,103.3393,0.00,-125.48,0.7703,0.379906
232,loot,static_B_2020.02.27_18.39.27.csv,2213,108.7042,0.00,-95.32,0.7693,0.394999
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,84.1735,0.00,-160.20,0.7683,0.405513
234,soldier,static_B_2019.12.16_13.40.04.csv,884,74.1794,0.00,-212.11,0.7673,0.365852
235,longdress,static_B_2020.02.14_13.21.26.csv,797,100.8577,0.00,-144.51,0.7663,0.381591
236,loot,static_B_2020.02.27_18.39.27.csv,4013,99.3562,0.00,-99.15,0.7653,0.385948
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,85.4236,0.00,-208.41,0.7643,0.396740
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,115.7505,0.00,-79.36,0.7633,0.380454
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,101.1336,0.00,-102.72,0.7623,0.373969
240,loot,static_B_2019.12.16_13.40.04.csv,464,88.2976,0.00,-437.73,0.7613,0.388338
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,114.7370,0.00,-85.43,0.7603,0.393396
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,97.7470,0.00,-137.88,0.7593,0.384239
243,longdress,static_B_2020.02.14_13.21.26.csv,257,99.0902,0.00,-99.52,0.7583,0.380090
244,loot,static_B_2020.02.13_13.57.29.csv,419,99.7352,0.00,-88.62,0.7573,0.390660
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,91.2738,0.00,-109.51,0.7563,0.387992
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,112.2250,0.00,-96.78,0.7553,0.399945
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,71.9185,0.00,-196.06,0.7543,0.378445
248,loot,static_B_2020.02.27_18.39.27.csv,2453,108.8713,0.00,-96.34,0.7534,0.378715
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,76.0967,0.00,-384.30,0.7524,0.369940
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,117.3140,0.00,-82.70,0.7514,0.369175
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,85.7994,0.00,-142.58,0.7504,0.387427
252,loot,static_B_2020.02.27_18.39.27.csv,1973,84.6117,0.00,-111.72,0.7494,0.405705
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,85.6278,0.00,-135.30,0.7484,0.405028
254,soldier,static_B_2019.12.16_13.40.04.csv,44,96.4439,0.00,-148.78,0.7474,0.396667
255,longdress,static_B_2020.02.27_18.39.27.csv,473,96.3787,0.00,-103.65,0.7464,0.395288
256,loot,static_B_2020.02.27_18.39.27.csv,2033,100.2354,0.00,-115.47,0.7454,0.397541
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,116.7479,0.00,-77.38,0.7444,0.390769
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,111.2386,0.00,-115.40,0.7434,0.408526
259,longdress,static_B_2020.02.27_18.39.27.csv,593,118.9765,0.00,-69.97,0.7424,0.382555
260,loot,static_B_2020.02.13_13.57.29.csv,59,84.7426,0.00,-220.00,0.7414,0.393235
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,93.1892,0.00,-116.12,0.7404,0.415569
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,8.1662,0.00,-286.08,0.7394,0.405782
263,longdress,static_B_2019.12.16_13.40.04.csv,704,105.2033,0.00,-85.97,0.7384,0.423289
264,loot,static_B_2020.02.27_18.39.27.csv,5453,91.0100,0.00,-97.07,0.7374,0.416274
