episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
38,loot,static_B_2019.12.16_13.40.04.csv,231,152.4439,62.83,31.54,0.9946,0.205684
39,redandblack,driving_B_2020.01.16_07.26.43.csv,812,148.9585,66.16,32.89,0.9945,0.232451
40,soldier,static_B_2020.02.27_18.39.27.csv,1811,74.4827,43.26,-53.55,0.9943,0.234392
41,longdress,driving_B_2019.12.16_14.23.32.csv,1196,139.0185,72.00,29.61,0.9942,0.212723
42,loot,driving_B_2019.12.16_14.23.32.csv,2516,144.5453,18.00,38.23,0.9940,0.215438
43,redandblack,driving_B_2020.01.16_09.56.56.csv,810,179.1324,88.00,49.52,0.9939,0.208039
44,soldier,static_B_2019.12.16_13.40.04.csv,1131,51.9057,0.00,-264.04,0.9937,0.207698
45,longdress,driving_B_2019.12.16_14.23.32.csv,356,113.9775,0.00,-8.65,0.9936,0.192328
46,loot,driving_B_2019.12.16_11.49.59.csv,277,-10.7394,0.00,-135.58,0.9935,0.189707
47,redandblack,driving_B_2020.02.14_07.29.00.csv,1382,150.3493,0.00,39.24,0.9933,0.173102
48,soldier,static_B_2020.02.27_18.39.27.csv,5411,148.2997,52.00,37.00,0.9932,0.201258
49,longdress,static_B_2020.02.14_13.21.26.csv,713,134.4518,34.00,33.91,0.9930,0.190746
50,loot,driving_B_2020.02.13_13.03.24.csv,1403,54.4620,0.00,-54.72,0.9929,0.178630
51,redandblack,driving_B_2019.12.17_07.32.39.csv,706,83.3928,0.00,-18.55,0.9927,0.212003
52,soldier,driving_B_2020.02.13_15.02.01.csv,866,120.4737,37.57,15.52,0.9926,0.216051
53,longdress,driving_B_2020.02.14_09.38.22.csv,1478,18.6856,0.00,-109.62,0.9925,0.204119
54,loot,driving_B_2020.01.16_09.56.56.csv,1050,76.0723,0.00,-20.23,0.9923,0.185416
55,redandblack,driving_B_2019.12.17_07.32.39.csv,586,81.2662,19.19,-12.52,0.9922,0.194429
56,soldier,driving_B_2020.02.13_15.02.01.csv,746,96.7492,19.03,-0.82,0.9920,0.199236
57,longdress,driving_B_2019.12.16_14.23.32.csv,1436,43.5868,0.00,-85.78,0.9919,0.216997
58,loot,driving_B_2019.12.16_14.23.32.csv,2156,121.2200,18.00,29.26,0.9917,0.196955
59,redandblack,driving_B_2019.12.17_07.32.39.csv,1126,167.8570,72.89,43.37,0.9916,0.191628
60,soldier,driving_B_2019.12.16_12.27.05.csv,603,-28.9558,0.00,-397.40,0.9915,0.200809
61,longdress,driving_B_2020.01.16_07.26.43.csv,992,49.8408,0.00,-41.86,0.9913,0.217216
62,loot,driving_B_2020.02.14_09.38.22.csv,1258,158.4442,81.38,35.64,0.9912,0.199555
63,redandblack,driving_B_2019.12.16_14.23.32.csv,2616,129.3179,42.09,21.25,0.9910,0.201527
64,soldier,static_B_2020.02.13_13.57.29.csv,2006,160.8702,56.00,40.77,0.9909,0.222214
65,longdress,driving_B_2020.01.16_07.26.43.csv,452,-0.8019,0.00,-191.40,0.9907,0.216612
66,loot,driving_B_2020.02.14_07.29.00.csv,1970,-17.4737,0.00,-173.99,0.9906,0.195776
67,redandblack,driving_B_2020.02.14_09.38.22.csv,778,75.2189,0.00,-20.02,0.9905,0.211112
68,soldier,driving_B_2020.02.14_09.38.22.csv,478,83.0674,0.00,-63.67,0.9903,0.202051
69,longdress,static_B_2020.02.27_18.39.27.csv,3251,143.5492,30.00,35.75,0.9902,0.209045
70,loot,static_B_2020.02.27_18.39.27.csv,2351,35.8439,0.00,-305.39,0.9900,0.208399
71,redandblack,static_B_2020.02.27_18.39.27.csv,1091,112.4627,12.90,6.10,0.9899,0.192949
72,soldier,driving_B_2019.12.17_07.32.39.csv,2086,159.5405,81.79,37.39,0.9898,0.204968
73,longdress,static_B_2020.02.27_18.39.27.csv,671,159.8319,75.09,38.81,0.9896,0.202652
74,loot,driving_B_2020.02.14_07.29.00.csv,722,149.5294,61.17,16.40,0.9895,0.211010
75,redandblack,driving_B_2020.02.13_13.03.24.csv,1283,25.8051,0.00,-100.75,0.9893,0.193591
76,soldier,static_B_2020.02.13_13.57.29.csv,2666,120.7475,77.95,27.56,0.9892,0.199311
77,longdress,driving_B_2020.02.13_13.03.24.csv,1883,-139.4523,0.00,-527.83,0.9890,0.203040
78,loot,driving_B_2020.01.16_07.26.43.csv,92,111.1638,23.79,-3.18,0.9889,0.195529
79,redandblack,static_B_2020.02.14_13.21.26.csv,593,133.4226,6.00,32.28,0.9888,0.199448
80,soldier,driving_B_2020.02.14_09.38.22.csv,598,150.0204,82.77,34.88,0.9886,0.167732
81,longdress,driving_B_2020.02.14_07.29.00.csv,1682,201.2528,100.00,56.87,0.9885,0.404076
82,loot,driving_B_2020.02.14_09.38.22.csv,1478,71.3077,0.00,-35.73,0.9883,0.313213
83,redandblack,driving_B_2019.12.16_12.27.05.csv,1143,118.3773,20.52,15.31,0.9882,0.262151
84,soldier,static_B_2020.02.13_13.57.29.csv,1286,210.4486,100.00,56.25,0.9880,0.247041
85,longdress,driving_B_2020.02.13_13.03.24.csv,563,13.8820,0.00,-165.82,0.9879,0.252422
86,loot,static_B_2020.02.13_13.57.29.csv,86,129.3229,56.53,17.63,0.9878,0.230629
87,redandblack,driving_B_2020.01.16_12.10.03.csv,244,128.2463,18.00,31.15,0.9876,0.264140
88,soldier,static_B_2020.02.27_18.39.27.csv,1571,129.9296,51.86,18.11,0.9875,0.248964
89,longdress,static_B_2020.02.27_18.39.27.csv,4091,169.6850,53.45,46.65,0.9873,0.237308
90,loot,driving_B_2019.12.16_12.27.05.csv,783,136.0152,16.17,21.31,0.9872,0.233091
91,redandblack,static_B_2020.02.13_13.57.29.csv,1106,144.6673,64.90,27.84,0.9870,0.253962
92,soldier,driving_B_2019.12.16_12.27.05.csv,183,23.0255,0.00,-59.90,0.9869,0.251478
93,longdress,driving_B_2019.12.16_14.23.32.csv,2616,78.9887,5.66,-17.28,0.9868,0.239675
94,loot,driving_B_2019.12.16_12.27.05.csv,3,137.1769,66.74,25.80,0.9866,0.237036
95,redandblack,driving_B_2019.12.16_14.23.32.csv,296,138.3359,36.00,33.48,0.9865,0.234566
96,soldier,driving_B_2020.02.14_07.29.00.csv,902,130.8257,37.30,18.10,0.9863,0.238867
97,longdress,driving_B_2019.12.16_14.23.32.csv,2336,148.0580,56.00,36.11,0.9862,0.236785
98,loot,driving_B_2019.12.17_07.32.39.csv,106,124.6191,33.06,10.09,0.9860,0.218300
99,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,4.6628,0.00,-121.70,0.9859,0.206870
100,soldier,static_B_2020.02.27_18.39.27.csv,311,176.9272,100.00,47.05,0.9858,0.221913
101,longdress,driving_B_2020.01.16_09.56.56.csv,750,166.7977,100.00,42.74,0.9856,0.224895
102,loot,static_B_2020.02.27_18.39.27.csv,1271,108.8766,0.00,25.53,0.9855,0.219895
103,redandblack,driving_B_2020.02.14_07.29.00.csv,122,125.4094,15.29,-0.09,0.9853,0.230173
104,soldier,static_B_2019.12.16_13.40.04.csv,1011,88.6305,3.28,-1.92,0.9852,0.228367
105,longdress,static_B_2020.02.27_18.39.27.csv,4631,14.2694,0.00,-121.73,0.9851,0.229388
106,loot,driving_B_2020.02.27_17.30.15.csv,130,-40.7652,0.00,-161.05,0.9849,0.239218
107,redandblack,static_B_2019.12.16_13.40.04.csv,291,165.2630,100.00,40.25,0.9848,0.227128
108,soldier,driving_B_2019.12.17_07.32.39.csv,2288,128.9196,79.11,24.44,0.9846,0.207619
109,longdress,driving_B_2020.02.13_13.03.24.csv,683,0.5926,0.00,-148.83,0.9845,0.206892
110,loot,driving_B_2020.02.13_13.03.24.csv,1523,64.9674,0.00,-54.02,0.9843,0.228624
111,redandblack,driving_B_2020.01.16_07.26.43.csv,392,21.9592,0.00,-92.31,0.9842,0.217590
112,soldier,static_B_2020.02.13_13.57.29.csv,866,76.0988,0.00,-37.42,0.9841,0.218008
113,longdress,driving_B_2020.01.16_09.56.56.csv,390,54.6841,0.00,-61.97,0.9839,0.215930
114,loot,driving_B_2020.02.13_13.03.24.csv,863,9.4921,0.00,-83.29,0.9838,0.228716
115,redandblack,static_B_2020.02.27_18.39.27.csv,2411,111.2783,0.00,14.47,0.9836,0.226140
116,soldier,driving_B_2020.01.16_07.26.43.csv,572,15.5740,0.00,-55.69,0.9835,0.238991
117,longdress,static_B_2020.02.13_13.57.29.csv,2426,73.4240,0.00,-203.34,0.9833,0.232576
118,loot,driving_B_2020.02.13_15.02.01.csv,1946,152.9277,80.10,34.99,0.9832,0.224326
119,redandblack,driving_B_2019.12.17_07.32.39.csv,1906,67.3626,16.95,-8.30,0.9831,0.221579
120,soldier,driving_B_2020.02.13_15.02.01.csv,386,205.0700,84.76,55.86,0.9829,0.200132
121,longdress,driving_B_2019.12.17_07.32.39.csv,1006,56.8336,0.00,-62.81,0.9828,0.233602
122,loot,static_B_2020.02.13_13.57.29.csv,2126,140.1197,53.92,24.02,0.9826,0.227953
123,redandblack,driving_B_2019.12.16_12.27.05.csv,423,-14.3859,0.00,-117.50,0.9825,0.236585
124,soldier,driving_B_2020.02.14_07.29.00.csv,542,47.2419,0.00,-107.04,0.9823,0.218698
125,longdress,static_B_2019.12.16_13.40.04.csv,1904,136.9113,0.00,-79.37,0.9822,0.233697
126,loot,driving_B_2020.02.14_12.58.17.csv,548,47.5878,0.00,-41.64,0.9821,0.235784
127,redandblack,driving_B_2020.02.14_07.29.00.csv,782,72.8481,0.00,-14.94,0.9819,0.215897
128,soldier,static_B_2020.02.14_13.21.26.csv,233,162.6789,100.00,41.69,0.9818,0.207944
129,longdress,driving_B_2020.01.16_09.56.56.csv,1530,135.1067,22.00,32.05,0.9816,0.248513
130,loot,static_B_2019.12.16_13.40.04.csv,51,145.2014,79.33,32.94,0.9815,0.218063
131,redandblack,static_B_2019.12.16_13.40.04.csv,351,92.4690,33.56,10.95,0.9814,0.239953
132,soldier,driving_B_2020.02.13_15.02.01.csv,2666,22.0980,0.00,-190.97,0.9812,0.237910
133,longdress,driving_B_2019.12.16_11.49.59.csv,17,27.9799,0.00,-68.43,0.9811,0.213664
134,loot,driving_B_2020.01.16_09.56.56.csv,570,100.2451,22.71,21.12,0.9809,0.227986
135,redandblack,driving_B_2020.02.13_13.03.24.csv,983,6.7251,0.00,-86.84,0.9808,0.236806
136,soldier,driving_B_2020.01.16_07.26.43.csv,152,18.4281,0.00,-253.80,0.9806,0.227053
137,longdress,static_B_2020.02.27_18.39.27.csv,1931,171.2862,54.00,47.60,0.9805,0.220882
138,loot,driving_B_2020.02.13_13.03.24.csv,1463,110.7371,9.32,-6.19,0.9804,0.215899
139,redandblack,static_B_2020.02.13_13.57.29.csv,2846,123.8317,20.61,8.17,0.9802,0.235304
140,soldier,static_B_2020.02.27_18.39.27.csv,911,162.3301,65.85,38.14,0.9801,0.215027
141,longdress,driving_B_2020.01.16_07.26.43.csv,1770,0.0840,0.00,-188.35,0.9799,0.233564
142,loot,driving_B_2019.12.16_14.23.32.csv,1316,37.8213,0.00,-70.69,0.9798,0.227346
143,redandblack,driving_B_2019.12.16_14.23.32.csv,2396,107.2261,0.00,-30.26,0.9796,0.233599
144,soldier,static_B_2019.12.16_13.40.04.csv,1251,100.7416,23.15,-1.78,0.9795,0.224767
145,longdress,driving_B_2020.02.13_15.02.01.csv,2186,129.9208,17.43,8.26,0.9794,0.215651
146,loot,static_B_2020.02.27_18.39.27.csv,5471,93.0310,0.00,20.78,0.9792,0.225215
147,redandblack,static_B_2020.02.14_13.21.26.csv,653,149.5874,4.00,38.90,0.9791,0.223024
148,soldier,driving_B_2020.01.16_09.56.56.csv,150,128.4773,33.48,-1.30,0.9789,0.211430
149,longdress,driving_B_2019.12.16_14.23.32.csv,896,103.0472,0.00,-29.64,0.9788,0.224810
150,loot,driving_B_2020.02.14_07.29.00.csv,1742,169.5124,83.74,41.10,0.9786,0.221415
151,redandblack,static_B_2020.02.13_13.57.29.csv,2486,129.9563,81.32,16.32,0.9785,0.207591
152,soldier,static_B_2020.02.27_18.39.27.csv,1451,166.5804,75.11,36.35,0.9784,0.228832
153,longdress,driving_B_2019.12.16_14.23.32.csv,176,205.2511,100.00,58.05,0.9782,0.211439
154,loot,driving_B_2020.02.13_13.03.24.csv,23,40.9140,0.00,-32.44,0.9781,0.221501
155,redandblack,static_B_2020.02.13_13.57.29.csv,1946,129.0544,0.00,35.11,0.9779,0.224398
156,soldier,static_B_2020.02.27_18.39.27.csv,3011,139.6024,37.96,21.83,0.9778,0.213807
157,longdress,static_B_2020.02.13_13.57.29.csv,206,169.6357,60.85,36.31,0.9776,0.218151
158,loot,driving_B_2020.02.14_07.29.00.csv,1622,172.2822,90.00,45.94,0.9775,0.225174
159,redandblack,driving_B_2020.02.14_09.38.22.csv,178,-30.7305,0.00,-222.71,0.9774,0.227389
160,soldier,driving_B_2019.12.16_12.27.05.csv,543,5.4539,0.00,-194.46,0.9772,0.443595
161,longdress,driving_B_2020.02.13_15.02.01.csv,1886,108.8713,8.00,-0.45,0.9771,0.357006
162,loot,static_B_2020.02.27_18.39.27.csv,3071,144.9020,62.77,31.77,0.9769,0.312689
163,redandblack,static_B_2020.02.27_18.39.27.csv,4211,188.8542,100.00,50.58,0.9768,0.297944
164,soldier,static_B_2020.02.27_18.39.27.csv,3311,145.9284,42.00,36.49,0.9767,0.294887
165,longdress,driving_B_2020.02.13_15.02.01.csv,626,28.2013,0.00,-88.70,0.9765,0.282297
166,loot,driving_B_2019.12.16_14.23.32.csv,536,176.9712,84.39,38.92,0.9764,0.303919
167,redandblack,driving_B_2020.02.13_15.02.01.csv,2246,152.3983,70.11,38.13,0.9762,0.303349
168,soldier,static_B_2020.02.13_13.57.29.csv,1046,54.1361,0.00,-24.40,0.9761,0.294933
169,longdress,driving_B_2019.12.16_14.23.32.csv,2036,96.8968,0.00,16.43,0.9759,0.271458
170,loot,driving_B_2020.02.13_15.02.01.csv,1646,13.6782,0.00,-159.14,0.9758,0.277920
171,redandblack,static_B_2020.02.27_18.39.27.csv,2171,169.8305,100.00,45.50,0.9757,0.310573
172,soldier,driving_B_2019.12.16_11.49.59.csv,197,3.9316,0.00,-108.09,0.9755,0.290927
173,longdress,static_B_2020.02.14_13.21.26.csv,353,98.4395,37.26,7.05,0.9754,0.289195
174,loot,static_B_2020.02.27_18.39.27.csv,3671,115.2573,0.00,26.86,0.9752,0.298459
175,redandblack,static_B_2020.02.13_13.57.29.csv,986,55.2196,0.00,-254.02,0.9751,0.295186
176,soldier,driving_B_2020.02.14_07.29.00.csv,962,59.6541,0.00,-72.96,0.9749,0.284981
177,longdress,driving_B_2020.02.14_09.38.22.csv,118,-10.3107,0.00,-167.11,0.9748,0.277777
178,loot,static_B_2020.02.27_18.39.27.csv,2771,98.6777,0.00,21.26,0.9747,0.285550
179,redandblack,static_B_2020.02.27_18.39.27.csv,371,156.1444,70.00,41.08,0.9745,0.295271
180,soldier,driving_B_2020.02.14_09.38.22.csv,1378,139.8196,22.42,3.00,0.9744,0.276496
181,longdress,static_B_2019.12.16_13.40.04.csv,1904,116.9692,0.00,-90.71,0.9742,0.287625
182,loot,driving_B_2019.12.16_12.27.05.csv,663,57.4460,0.00,-140.67,0.9741,0.270185
183,redandblack,static_B_2020.02.13_13.57.29.csv,1166,164.5629,82.73,40.74,0.9739,0.271814
184,soldier,driving_B_2020.01.16_07.26.43.csv,1712,45.0627,0.00,-86.88,0.9738,0.289007
185,longdress,static_B_2019.12.16_13.40.04.csv,111,145.6349,79.09,36.82,0.9737,0.321367
186,loot,driving_B_2020.02.13_13.03.24.csv,923,21.1659,0.00,-97.64,0.9735,0.289643
187,redandblack,driving_B_2019.12.16_12.27.05.csv,483,-10.5742,0.00,-258.77,0.9734,0.275843
188,soldier,static_B_2019.12.16_13.40.04.csv,771,136.4792,51.03,31.16,0.9732,0.286473
189,longdress,driving_B_2020.01.16_09.56.56.csv,930,47.1812,0.00,-66.53,0.9731,0.307293
190,loot,driving_B_2020.02.13_13.03.24.csv,143,66.6761,0.00,-38.61,0.9730,0.274217
191,redandblack,driving_B_2020.02.14_12.58.17.csv,368,-40.5349,0.00,-198.87,0.9728,0.268773
192,soldier,static_B_2020.02.27_18.39.27.csv,1691,152.7809,25.86,17.07,0.9727,0.298386
193,longdress,driving_B_2020.02.27_17.30.15.csv,720,-35.5130,0.00,-423.01,0.9725,0.290311
194,loot,static_B_2020.02.27_18.39.27.csv,3791,133.5720,55.61,21.47,0.9724,0.288211
195,redandblack,static_B_2019.12.16_13.40.04.csv,1431,148.9308,48.00,38.47,0.9722,0.285645
196,soldier,driving_B_2020.01.16_09.56.56.csv,30,37.8110,0.00,-81.19,0.9721,0.280221
197,longdress,driving_B_2020.02.13_15.02.01.csv,206,152.8613,60.57,28.93,0.9720,0.296521
198,loot,driving_B_2020.01.16_09.56.56.csv,1570,159.1585,84.42,36.68,0.9718,0.292777
199,redandblack,driving_B_2019.12.17_07.32.39.csv,2206,96.0558,0.00,-15.52,0.9717,0.296117
200,soldier,driving_B_2019.12.17_07.32.39.csv,526,18.9640,0.00,-112.29,0.9715,0.301888
201,longdress,driving_B_2020.02.13_15.02.01.csv,566,60.1244,0.00,-31.27,0.9714,0.308051
202,loot,static_B_2020.02.27_18.39.27.csv,5742,179.0827,43.96,48.61,0.9712,0.273671
203,redandblack,static_B_2020.02.13_13.57.29.csv,2246,137.6789,45.48,25.74,0.9711,0.275154
204,soldier,driving_B_2020.02.13_13.03.24.csv,1223,-5.8108,0.00,-132.94,0.9710,0.273088
205,longdress,static_B_2020.02.13_13.57.29.csv,746,152.0638,47.68,26.31,0.9708,0.283129
206,loot,driving_B_2020.02.13_15.02.01.csv,1586,-49.2023,0.00,-421.79,0.9707,0.278134
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2006,166.8955,80.00,47.97,0.9705,0.314261
208,soldier,static_B_2020.02.27_18.39.27.csv,4931,104.8477,0.00,20.80,0.9704,0.277775
209,longdress,driving_B_2020.02.14_12.58.17.csv,788,-17.0043,0.00,-229.25,0.9702,0.284275
210,loot,static_B_2020.02.27_18.39.27.csv,491,188.3317,100.00,53.11,0.9701,0.263161
211,redandblack,driving_B_2020.01.16_09.56.56.csv,1470,142.2292,22.00,35.88,0.9700,0.272533
212,soldier,driving_B_2020.02.13_13.03.24.csv,83,87.2637,0.00,-25.60,0.9698,0.282945
213,longdress,static_B_2020.02.27_18.39.27.csv,611,181.4741,54.00,46.15,0.9697,0.287372
214,loot,driving_B_2019.12.16_14.23.32.csv,956,84.2223,0.00,-31.96,0.9695,0.258680
215,redandblack,static_B_2019.12.16_13.40.04.csv,1791,160.2710,100.00,39.68,0.9694,0.297982
216,soldier,static_B_2020.02.27_18.39.27.csv,71,145.2960,18.00,36.45,0.9692,0.264397
217,longdress,driving_B_2020.02.14_07.29.00.csv,362,194.0010,83.38,48.42,0.9691,0.285967
218,loot,driving_B_2020.01.16_07.26.43.csv,872,63.6451,0.00,-71.94,0.9690,0.262886
219,redandblack,driving_B_2020.02.14_12.58.17.csv,308,-87.2926,0.00,-379.13,0.9688,0.256882
220,soldier,driving_B_2019.12.17_07.32.39.csv,1846,33.5320,0.00,-101.95,0.9687,0.284714
221,longdress,static_B_2020.02.14_13.21.26.csv,850,146.2866,51.53,22.84,0.9685,0.274860
222,loot,driving_B_2020.02.14_12.58.17.csv,8,103.6840,0.06,-2.86,0.9684,0.265038
223,redandblack,static_B_2020.02.27_18.39.27.csv,2951,160.5855,85.50,40.98,0.9683,0.261417
224,soldier,static_B_2020.02.13_13.57.29.csv,2186,110.5002,15.28,3.91,0.9681,0.254840
225,longdress,driving_B_2020.02.14_07.29.00.csv,1562,33.1296,0.00,-138.79,0.9680,0.264813
226,loot,driving_B_2019.12.16_12.27.05.csv,1152,114.7701,7.60,0.61,0.9678,0.269201
227,redandblack,driving_B_2020.02.27_17.30.15.csv,190,-30.7069,0.00,-581.86,0.9677,0.281592
228,soldier,driving_B_2020.02.27_17.30.15.csv,370,-43.7298,0.00,-601.74,0.9675,0.266506
229,longdress,static_B_2020.02.27_18.39.27.csv,4031,131.4358,45.52,20.76,0.9674,0.266826
230,loot,driving_B_2020.02.13_15.02.01.csv,2066,63.0459,0.00,-75.80,0.9673,0.285071
231,redandblack,static_B_2020.02.13_13.57.29.csv,1526,88.4212,0.00,-8.25,0.9671,0.275679
232,soldier,driving_B_2020.02.14_07.29.00.csv,62,87.4557,13.26,-2.95,0.9670,0.268884
233,longdress,static_B_2020.02.27_18.39.27.csv,5231,116.1547,46.50,7.56,0.9668,0.263665
234,loot,static_B_2020.02.27_18.39.27.csv,4391,187.1026,100.00,53.00,0.9667,0.285007
235,redandblack,driving_B_2020.01.16_09.56.56.csv,270,170.9137,78.00,45.40,0.9665,0.308248
236,soldier,static_B_2020.02.13_13.57.29.csv,686,48.3669,0.00,-67.74,0.9664,0.276565
237,longdress,driving_B_2020.02.13_15.02.01.csv,266,123.8428,10.00,31.48,0.9663,0.285491
238,loot,static_B_2020.02.27_18.39.27.csv,191,115.7017,0.00,27.25,0.9661,0.262015
239,redandblack,driving_B_2019.12.16_12.27.05.csv,123,93.0737,0.00,-21.38,0.9660,0.433281
240,soldier,static_B_2020.02.14_13.21.26.csv,473,118.1765,12.00,29.18,0.9658,0.448879
241,longdress,static_B_2019.12.16_13.40.04.csv,1611,196.2538,100.00,55.45,0.9657,0.394500
242,loot,driving_B_2019.12.17_07.32.39.csv,1606,194.9231,100.00,51.90,0.9655,0.396970
243,redandblack,driving_B_2020.02.14_12.58.17.csv,128,95.7013,0.57,0.25,0.9654,0.351252
244,soldier,driving_B_2019.12.16_14.23.32.csv,1556,175.6346,60.83,36.02,0.9653,0.382838
245,longdress,static_B_2019.12.16_13.40.04.csv,951,109.3759,32.72,10.28,0.9651,0.363618
246,loot,static_B_2020.02.14_13.21.26.csv,833,154.4247,75.10,40.78,0.9650,0.345895
247,redandblack,driving_B_2020.02.13_15.02.01.csv,2606,137.1365,26.00,32.54,0.9648,0.369298
248,soldier,static_B_2020.02.27_18.39.27.csv,2471,139.0347,44.00,36.45,0.9647,0.374388
249,longdress,driving_B_2020.02.14_09.38.22.csv,1198,18.3752,0.00,-148.11,0.9645,0.375096
250,loot,driving_B_2020.02.13_15.02.01.csv,1226,130.4467,36.47,17.95,0.9644,0.374002
251,redandblack,driving_B_2020.02.13_15.02.01.csv,1046,124.1433,4.00,28.27,0.9643,0.354360
252,soldier,driving_B_2020.02.14_09.38.22.csv,838,159.0854,38.00,33.63,0.9641,0.337587
253,longdress,static_B_2020.02.27_18.39.27.csv,1151,97.1601,32.08,0.40,0.9640,0.401145
254,loot,static_B_2019.12.16_13.40.04.csv,711,88.6170,0.00,17.76,0.9638,0.320691
255,redandblack,driving_B_2020.01.16_12.10.03.csv,174,143.7883,14.00,35.94,0.9637,0.368002
256,soldier,driving_B_2020.02.14_07.29.00.csv,1022,53.7412,0.00,-108.55,0.9636,0.356106
257,longdress,driving_B_2020.02.14_07.29.00.csv,662,92.8928,0.00,-10.69,0.9634,0.339005
258,loot,driving_B_2020.02.13_15.02.01.csv,506,87.8961,15.73,-10.14,0.9633,0.379818
259,redandblack,static_B_2020.02.14_13.21.26.csv,773,118.8777,10.00,27.86,0.9631,0.376753
260,soldier,static_B_2019.12.16_13.40.04.csv,1904,104.7556,10.00,2.75,0.9630,0.367175
261,longdress,driving_B_2020.02.13_13.03.24.csv,1343,21.1861,0.00,-56.93,0.9628,0.333911
262,loot,driving_B_2020.01.16_07.26.43.csv,332,-0.2657,0.00,-105.45,0.9627,0.367659
263,redandblack,driving_B_2019.12.16_12.27.05.csv,363,42.4669,0.00,-150.60,0.9626,0.338558
264,soldier,driving_B_2020.02.14_07.29.00.csv,1922,-54.6097,0.00,-237.60,0.9624,0.368736
