episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2020.02.14_09.38.22.csv,1021,-52.3505,-52.35,-52.35,0.6697,3.468743
262,loot,driving_B_2020.02.13_13.03.24.csv,2059,-93.3676,-93.37,-93.37,0.6685,3.578887
263,redandblack,driving_B_2020.02.13_13.03.24.csv,1039,-75.1590,-75.16,-75.16,0.6672,3.053389
264,soldier,driving_B_2020.02.13_15.02.01.csv,1461,-111.1810,-111.18,-111.18,0.6659,3.517047
265,longdress,driving_B_2019.12.17_07.32.39.csv,1346,67.6318,67.63,67.63,0.6647,3.297705
266,loot,static_B_2020.02.27_18.39.27.csv,498,37.7648,37.76,37.76,0.6634,3.238983
267,redandblack,static_B_2020.02.27_18.39.27.csv,1518,41.7769,41.78,41.78,0.6621,3.500833
268,soldier,static_B_2020.02.14_13.21.26.csv,487,41.7746,41.77,41.77,0.6609,4.042486
269,longdress,driving_B_2020.01.16_09.56.56.csv,1456,70.9370,70.94,70.94,0.6596,3.363818
270,loot,static_B_2019.12.16_13.40.04.csv,720,47.7754,47.78,47.78,0.6583,3.611480
271,redandblack,static_B_2020.02.27_18.39.27.csv,4578,41.9095,41.91,41.91,0.6571,3.330168
272,soldier,driving_B_2020.02.14_09.38.22.csv,1478,-48.0189,-48.02,-48.02,0.6558,2.814144
273,longdress,driving_B_2019.12.16_12.27.05.csv,1037,4.0059,4.01,4.01,0.6545,3.174645
274,loot,driving_B_2020.02.13_15.02.01.csv,2754,-44.4866,-44.49,-44.49,0.6533,3.764620
275,redandblack,driving_B_2019.12.16_12.27.05.csv,17,-3.1462,-3.15,-3.15,0.6520,3.047739
276,soldier,static_B_2020.02.27_18.39.27.csv,1038,52.6763,52.68,52.68,0.6507,3.176610
277,longdress,static_B_2019.12.16_13.40.04.csv,1620,59.9087,59.91,59.91,0.6495,3.022734
278,loot,driving_B_2020.01.16_09.56.56.csv,1036,-42.8459,-42.85,-42.85,0.6482,3.451803
279,redandblack,static_B_2020.02.27_18.39.27.csv,2598,52.8216,52.82,52.82,0.6469,3.244468
280,soldier,driving_B_2020.02.13_15.02.01.csv,1281,-85.3877,-85.39,-85.39,0.6457,2.725384
281,longdress,static_B_2020.02.27_18.39.27.csv,1758,36.8928,36.89,36.89,0.6444,3.608577
282,loot,driving_B_2020.01.16_09.56.56.csv,1570,38.2822,38.28,38.28,0.6431,3.140458
283,redandblack,static_B_2020.02.27_18.39.27.csv,2118,53.4402,53.44,53.44,0.6419,3.633640
284,soldier,static_B_2020.02.27_18.39.27.csv,4398,73.1787,73.18,73.18,0.6406,2.706580
285,longdress,driving_B_2019.12.17_07.32.39.csv,926,-86.3952,-86.40,-86.40,0.6394,3.607155
286,loot,driving_B_2019.12.16_12.27.05.csv,917,44.3363,44.34,44.34,0.6381,3.348254
287,redandblack,static_B_2019.12.16_13.40.04.csv,0,46.9028,46.90,46.90,0.6368,3.779931
288,soldier,static_B_2019.12.16_13.40.04.csv,1560,53.9278,53.93,53.93,0.6356,3.304290
289,longdress,driving_B_2020.02.13_15.02.01.csv,1701,33.8422,33.84,33.84,0.6343,3.480364
290,loot,static_B_2020.02.27_18.39.27.csv,438,57.8969,57.90,57.90,0.6330,3.447450
291,redandblack,driving_B_2020.02.13_15.02.01.csv,1821,39.1050,39.10,39.10,0.6318,3.205214
292,soldier,static_B_2020.02.27_18.39.27.csv,3438,41.4542,41.45,41.45,0.6305,3.697147
293,longdress,driving_B_2020.02.13_15.02.01.csv,2061,-81.5007,-81.50,-81.50,0.6292,3.512846
294,loot,driving_B_2020.02.14_09.38.22.csv,901,39.8261,39.83,39.83,0.6280,3.341829
295,redandblack,driving_B_2019.12.17_07.32.39.csv,1286,45.6539,45.65,45.65,0.6267,3.780950
296,soldier,driving_B_2020.01.16_07.26.43.csv,1351,-170.0127,-170.01,-170.01,0.6254,3.638755
297,longdress,driving_B_2020.02.13_15.02.01.csv,2121,41.3720,41.37,41.37,0.6242,2.876176
298,loot,driving_B_2020.01.16_07.26.43.csv,391,-43.3878,-43.39,-43.39,0.6229,3.318134
299,redandblack,driving_B_2019.12.17_07.32.39.csv,746,9.0488,9.05,9.05,0.6216,3.673992
300,soldier,driving_B_2019.12.17_07.32.39.csv,1526,-27.1827,-27.18,-27.18,0.6204,3.117651
301,longdress,driving_B_2019.12.17_07.32.39.csv,686,-72.7272,-72.73,-72.73,0.6191,3.195321
302,loot,driving_B_2020.01.16_09.56.56.csv,976,-19.0570,-19.06,-19.06,0.6178,2.783405
303,redandblack,driving_B_2020.01.16_07.26.43.csv,1711,4.2084,4.21,4.21,0.6166,2.887262
304,soldier,static_B_2020.02.27_18.39.27.csv,4098,43.2079,43.21,43.21,0.6153,4.664821
305,longdress,driving_B_2020.02.14_12.58.17.csv,304,-436.3931,-436.39,-436.39,0.6140,3.728923
306,loot,driving_B_2020.02.13_13.03.24.csv,439,3.5133,3.51,3.51,0.6128,3.989234
307,redandblack,static_B_2020.02.14_13.21.26.csv,127,34.9080,34.91,34.91,0.6115,3.779233
308,soldier,driving_B_2019.12.16_12.27.05.csv,677,-41.5353,-41.54,-41.54,0.6102,3.506855
309,longdress,driving_B_2020.01.16_07.26.43.csv,931,-163.5122,-163.51,-163.51,0.6090,3.969120
310,loot,static_B_2020.02.27_18.39.27.csv,1338,48.5158,48.52,48.52,0.6077,3.671975
311,redandblack,static_B_2020.02.27_18.39.27.csv,4998,52.4608,52.46,52.46,0.6064,3.703420
312,soldier,driving_B_2020.01.16_09.56.56.csv,1336,51.9331,51.93,51.93,0.6052,3.635168
313,longdress,driving_B_2020.02.27_17.30.15.csv,630,-336.6472,-336.65,-336.65,0.6039,3.216454
314,loot,driving_B_2020.01.16_12.10.03.csv,185,25.7312,25.73,25.73,0.6026,3.596288
315,redandblack,driving_B_2020.02.13_13.03.24.csv,679,-91.4580,-91.46,-91.46,0.6014,3.433044
316,soldier,static_B_2020.02.27_18.39.27.csv,3858,-55.7121,-55.71,-55.71,0.6001,3.233945
317,longdress,driving_B_2020.01.16_09.56.56.csv,556,34.3107,34.31,34.31,0.5989,4.242233
318,loot,driving_B_2020.02.14_09.38.22.csv,661,66.8536,66.85,66.85,0.5976,3.391379
319,redandblack,driving_B_2020.02.14_09.38.22.csv,1141,-50.5289,-50.53,-50.53,0.5963,3.543671
320,soldier,driving_B_2020.02.13_13.03.24.csv,919,-126.4446,-126.44,-126.44,0.5951,3.645970
321,longdress,static_B_2020.02.27_18.39.27.csv,3378,69.4450,69.44,69.44,0.5938,4.096094
322,loot,driving_B_2020.02.13_15.02.01.csv,1221,42.9433,42.94,42.94,0.5925,3.202614
323,redandblack,static_B_2019.12.16_13.40.04.csv,1500,46.9232,46.92,46.92,0.5913,3.846454
324,soldier,static_B_2020.02.27_18.39.27.csv,1278,44.7179,44.72,44.72,0.5900,3.168237
325,longdress,driving_B_2019.12.16_12.27.05.csv,77,-27.2712,-27.27,-27.27,0.5887,3.824422
326,loot,driving_B_2019.12.17_07.32.39.csv,1886,46.2783,46.28,46.28,0.5875,3.616375
327,redandblack,driving_B_2020.02.13_15.02.01.csv,2421,-273.7067,-273.71,-273.71,0.5862,3.313544
328,soldier,driving_B_2019.12.17_07.32.39.csv,266,-1.5163,-1.52,-1.52,0.5849,3.420038
329,longdress,driving_B_2020.02.13_13.03.24.csv,979,-75.8147,-75.81,-75.81,0.5837,3.774296
330,loot,static_B_2020.02.14_13.21.26.csv,850,47.7176,47.72,47.72,0.5824,3.747504
331,redandblack,driving_B_2019.12.16_12.27.05.csv,317,-55.0073,-55.01,-55.01,0.5811,3.629292
332,soldier,driving_B_2020.01.16_09.56.56.csv,16,-16.2109,-16.21,-16.21,0.5799,3.961890
333,longdress,driving_B_2020.01.16_07.26.43.csv,1531,-141.5224,-141.52,-141.52,0.5786,4.039735
334,loot,driving_B_2020.02.13_13.03.24.csv,1639,-95.8044,-95.80,-95.80,0.5773,3.520640
335,redandblack,static_B_2020.02.27_18.39.27.csv,3798,57.1558,57.16,57.16,0.5761,3.613257
336,soldier,driving_B_2020.02.13_13.03.24.csv,1219,-182.9452,-182.95,-182.95,0.5748,3.635497
337,longdress,driving_B_2020.02.27_17.30.15.csv,690,-192.0035,-192.00,-192.00,0.5735,3.525632
338,loot,static_B_2020.02.27_18.39.27.csv,198,19.9364,19.94,19.94,0.5723,3.289033
339,redandblack,static_B_2020.02.27_18.39.27.csv,1098,35.7251,35.73,35.73,0.5710,4.294032
340,soldier,static_B_2019.12.16_13.40.04.csv,540,42.7739,42.77,42.77,0.5697,3.273660
341,longdress,static_B_2020.02.27_18.39.27.csv,4638,-121.7034,-121.70,-121.70,0.5685,3.278660
342,loot,driving_B_2019.12.16_12.27.05.csv,857,48.9213,48.92,48.92,0.5672,3.426857
343,redandblack,static_B_2020.02.27_18.39.27.csv,4818,49.9575,49.96,49.96,0.5659,3.585672
344,soldier,driving_B_2020.02.27_17.30.15.csv,510,-218.7652,-218.77,-218.77,0.5647,3.827056
345,longdress,driving_B_2019.12.17_07.32.39.csv,626,-33.7562,-33.76,-33.76,0.5634,4.213663
346,loot,driving_B_2020.02.13_15.02.01.csv,1881,-4.3065,-4.31,-4.31,0.5621,3.835579
347,redandblack,static_B_2019.12.16_13.40.04.csv,1020,49.6825,49.68,49.68,0.5609,3.160756
348,soldier,driving_B_2019.12.17_07.32.39.csv,1406,-19.6111,-19.61,-19.61,0.5596,3.883387
349,longdress,static_B_2019.12.16_13.40.04.csv,840,60.2341,60.23,60.23,0.5583,3.857430
350,loot,driving_B_2020.02.14_09.38.22.csv,1201,-32.2827,-32.28,-32.28,0.5571,3.681173
351,redandblack,static_B_2019.12.16_13.40.04.csv,1800,64.7252,64.73,64.73,0.5558,3.634445
352,soldier,static_B_2020.02.27_18.39.27.csv,4698,6.6299,6.63,6.63,0.5546,3.317642
353,longdress,driving_B_2020.02.13_15.02.01.csv,1761,40.9066,40.91,40.91,0.5533,3.155504
354,loot,driving_B_2020.02.13_15.02.01.csv,1941,57.7501,57.75,57.75,0.5520,3.446550
355,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-46.3570,-46.36,-46.36,0.5508,3.575714
356,soldier,static_B_2020.02.27_18.39.27.csv,2778,48.8416,48.84,48.84,0.5495,3.504428
357,longdress,driving_B_2020.02.13_13.03.24.csv,1399,-44.2677,-44.27,-44.27,0.5482,3.099206
358,loot,driving_B_2020.02.14_09.38.22.csv,241,-147.1101,-147.11,-147.11,0.5470,3.548460
359,redandblack,static_B_2020.02.27_18.39.27.csv,5478,55.1801,55.18,55.18,0.5457,3.343006
360,soldier,driving_B_2020.02.27_17.30.15.csv,30,-209.3029,-209.30,-209.30,0.5444,3.403906
361,longdress,driving_B_2020.02.13_13.03.24.csv,19,14.6284,14.63,14.63,0.5432,3.597776
362,loot,driving_B_2019.12.16_12.27.05.csv,497,-195.4752,-195.48,-195.48,0.5419,3.290262
363,redandblack,static_B_2020.02.27_18.39.27.csv,78,46.9395,46.94,46.94,0.5406,3.284400
364,soldier,driving_B_2020.01.16_07.26.43.csv,1111,32.5096,32.51,32.51,0.5394,3.518617
365,longdress,driving_B_2020.02.13_15.02.01.csv,861,40.9606,40.96,40.96,0.5381,3.231463
366,loot,driving_B_2020.01.16_09.56.56.csv,856,29.2674,29.27,29.27,0.5368,3.446408
367,redandblack,driving_B_2020.02.13_15.02.01.csv,1581,-405.9017,-405.90,-405.90,0.5356,3.792726
368,soldier,driving_B_2020.02.14_12.58.17.csv,724,-281.7419,-281.74,-281.74,0.5343,3.446147
369,longdress,driving_B_2019.12.17_07.32.39.csv,566,-8.3026,-8.30,-8.30,0.5330,3.534585
370,loot,static_B_2020.02.27_18.39.27.csv,1218,20.5504,20.55,20.55,0.5318,3.359408
371,redandblack,static_B_2020.02.14_13.21.26.csv,7,24.2278,24.23,24.23,0.5305,3.470230
372,soldier,driving_B_2020.02.13_13.03.24.csv,199,-113.1155,-113.12,-113.12,0.5292,3.701606
373,longdress,static_B_2020.02.27_18.39.27.csv,618,68.1748,68.17,68.17,0.5280,3.358401
374,loot,static_B_2020.02.27_18.39.27.csv,2418,32.6975,32.70,32.70,0.5267,3.646168
375,redandblack,static_B_2020.02.14_13.21.26.csv,847,48.5708,48.57,48.57,0.5254,3.564196
376,soldier,static_B_2020.02.27_18.39.27.csv,3318,63.0108,63.01,63.01,0.5242,3.133205
377,longdress,static_B_2020.02.27_18.39.27.csv,258,59.1267,59.13,59.13,0.5229,3.194000
378,loot,static_B_2019.12.16_13.40.04.csv,300,41.1394,41.14,41.14,0.5216,3.186804
379,redandblack,static_B_2020.02.27_18.39.27.csv,1158,-4.8882,-4.89,-4.89,0.5204,2.937684
380,soldier,static_B_2019.12.16_13.40.04.csv,120,69.8072,69.81,69.81,0.5191,3.050540
381,longdress,static_B_2020.02.27_18.39.27.csv,2298,50.1951,50.20,50.20,0.5178,3.817508
382,loot,driving_B_2020.02.13_15.02.01.csv,2001,52.2073,52.21,52.21,0.5166,3.289751
383,redandblack,driving_B_2020.02.13_13.03.24.csv,2119,-188.8234,-188.82,-188.82,0.5153,3.335930
384,soldier,driving_B_2020.02.13_15.02.01.csv,201,21.7294,21.73,21.73,0.5141,3.156527
385,longdress,driving_B_2019.12.16_12.27.05.csv,617,-136.2618,-136.26,-136.26,0.5128,3.538451
386,loot,driving_B_2019.12.17_07.32.39.csv,1466,19.3834,19.38,19.38,0.5115,3.426602
387,redandblack,driving_B_2020.02.13_15.02.01.csv,2721,-39.9592,-39.96,-39.96,0.5103,3.194850
388,soldier,driving_B_2019.12.17_07.32.39.csv,1646,32.1519,32.15,32.15,0.5090,3.311961
389,longdress,driving_B_2020.02.13_13.03.24.csv,2179,-280.6803,-280.68,-280.68,0.5077,3.930166
390,loot,static_B_2020.02.27_18.39.27.csv,3138,-64.5949,-64.59,-64.59,0.5065,3.885818
391,redandblack,driving_B_2020.02.13_15.02.01.csv,1041,37.5840,37.58,37.58,0.5052,4.039669
392,soldier,driving_B_2020.02.13_13.03.24.csv,79,-27.9712,-27.97,-27.97,0.5039,3.465411
393,longdress,driving_B_2020.02.13_13.03.24.csv,2188,-189.6889,-189.69,-189.69,0.5027,2.973641
394,loot,driving_B_2020.01.16_07.26.43.csv,1651,-17.5746,-17.57,-17.57,0.5014,3.840019
395,redandblack,driving_B_2019.12.16_12.27.05.csv,977,64.0080,64.01,64.01,0.5001,3.345500
396,soldier,driving_B_2019.12.17_07.32.39.csv,506,-111.8522,-111.85,-111.85,0.4989,4.075482
397,longdress,static_B_2020.02.27_18.39.27.csv,2358,-287.5560,-287.56,-287.56,0.4976,3.415511
398,loot,driving_B_2020.01.16_07.26.43.csv,751,39.3745,39.37,39.37,0.4963,3.668230
399,redandblack,driving_B_2020.02.13_15.02.01.csv,2601,65.0707,65.07,65.07,0.4951,3.818397
400,soldier,static_B_2020.02.14_13.21.26.csv,607,64.3477,64.35,64.35,0.4938,3.563273
401,longdress,driving_B_2019.12.17_07.32.39.csv,1046,5.6822,5.68,5.68,0.4925,3.615748
402,loot,driving_B_2020.02.14_09.38.22.csv,361,-81.5574,-81.56,-81.56,0.4913,3.747703
403,redandblack,static_B_2020.02.27_18.39.27.csv,2898,63.1557,63.16,63.16,0.4900,3.864735
404,soldier,static_B_2020.02.27_18.39.27.csv,4218,54.6886,54.69,54.69,0.4887,3.584553
405,longdress,driving_B_2020.01.16_09.56.56.csv,916,-101.5019,-101.50,-101.50,0.4875,3.390475
406,loot,driving_B_2020.01.16_07.26.43.csv,1051,48.8528,48.85,48.85,0.4862,3.078238
407,redandblack,static_B_2020.02.27_18.39.27.csv,3498,57.1865,57.19,57.19,0.4849,3.358502
408,soldier,driving_B_2020.02.13_13.03.24.csv,739,-78.2412,-78.24,-78.24,0.4837,3.584150
409,longdress,driving_B_2020.01.16_07.26.43.csv,511,-18.3283,-18.33,-18.33,0.4824,3.157586
410,loot,driving_B_2019.12.17_07.32.39.csv,806,2.8073,2.81,2.81,0.4811,3.863357
411,redandblack,static_B_2020.02.27_18.39.27.csv,18,46.5506,46.55,46.55,0.4799,3.160559
412,soldier,driving_B_2019.12.16_12.27.05.csv,1097,-6.2169,-6.22,-6.22,0.4786,3.703289
413,longdress,static_B_2020.02.27_18.39.27.csv,798,58.6846,58.68,58.68,0.4773,3.651585
414,loot,static_B_2020.02.27_18.39.27.csv,3678,34.3044,34.30,34.30,0.4761,3.622961
415,redandblack,driving_B_2020.02.13_13.03.24.csv,1939,-241.1856,-241.19,-241.19,0.4748,3.356551
416,soldier,driving_B_2019.12.17_07.32.39.csv,2288,38.1474,38.15,38.15,0.4736,3.479308
417,longdress,static_B_2020.02.27_18.39.27.csv,5658,42.2362,42.24,42.24,0.4723,3.288751
418,loot,static_B_2020.02.27_18.39.27.csv,4723,41.9537,41.95,41.95,0.4710,3.027992
419,redandblack,static_B_2020.02.27_18.39.27.csv,2323,56.6656,56.67,56.67,0.4698,3.350042
420,soldier,driving_B_2019.12.17_07.32.39.csv,1154,-1.5471,-1.55,-1.55,0.4685,3.668706
421,longdress,driving_B_2019.12.17_07.32.39.csv,1094,-18.7726,-18.77,-18.77,0.4672,3.349589
422,loot,static_B_2020.02.27_18.39.27.csv,4423,70.9951,71.00,71.00,0.4660,3.109741
423,redandblack,driving_B_2019.12.17_07.32.39.csv,1634,29.4169,29.42,29.42,0.4647,3.558959
424,soldier,driving_B_2020.01.16_07.26.43.csv,936,-163.8281,-163.83,-163.83,0.4634,3.192244
425,longdress,driving_B_2020.02.14_09.38.22.csv,728,54.2504,54.25,54.25,0.4622,3.140073
426,loot,driving_B_2020.01.16_07.26.43.csv,1536,-3.6825,-3.68,-3.68,0.4609,4.097726
427,redandblack,static_B_2020.02.27_18.39.27.csv,3163,-319.7866,-319.79,-319.79,0.4596,3.593650
428,soldier,driving_B_2020.01.16_07.26.43.csv,156,-213.4022,-213.40,-213.40,0.4584,3.110949
429,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-63.3602,-63.36,-63.36,0.4571,3.244224
430,loot,driving_B_2020.02.13_15.02.01.csv,2699,-33.1634,-33.16,-33.16,0.4558,3.379695
431,redandblack,driving_B_2020.01.16_09.56.56.csv,867,-4.0212,-4.02,-4.02,0.4546,3.591879
432,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-91.3309,-91.33,-91.33,0.4533,3.602963
433,longdress,static_B_2020.02.27_18.39.27.csv,1183,1.2544,1.25,1.25,0.4520,3.453763
434,loot,driving_B_2019.12.16_12.27.05.csv,1116,6.1580,6.16,6.16,0.4508,3.971460
435,redandblack,static_B_2020.02.14_13.21.26.csv,196,46.9377,46.94,46.94,0.4495,3.662761
436,soldier,driving_B_2019.12.17_07.32.39.csv,1514,-72.7414,-72.74,-72.74,0.4482,3.213398
437,longdress,static_B_2020.02.27_18.39.27.csv,4843,41.5497,41.55,41.55,0.4470,3.081919
438,loot,static_B_2020.02.27_18.39.27.csv,2143,62.9615,62.96,62.96,0.4457,3.682159
439,redandblack,static_B_2020.02.27_18.39.27.csv,2023,48.0485,48.05,48.05,0.4444,3.277250
440,soldier,static_B_2019.12.16_13.40.04.csv,1039,60.4954,60.50,60.50,0.4432,3.330120
441,longdress,driving_B_2020.02.13_13.03.24.csv,1212,-33.5482,-33.55,-33.55,0.4419,3.406221
442,loot,driving_B_2020.01.16_09.56.56.csv,1347,67.4167,67.42,67.42,0.4406,3.281843
443,redandblack,static_B_2019.12.16_13.40.04.csv,379,70.5656,70.57,70.57,0.4394,3.343741
444,soldier,driving_B_2019.12.17_07.32.39.csv,2054,9.9267,9.93,9.93,0.4381,3.726399
445,longdress,driving_B_2020.02.14_09.38.22.csv,668,33.3103,33.31,33.31,0.4368,3.261588
446,loot,driving_B_2020.02.27_17.30.15.csv,530,-61.9935,-61.99,-61.99,0.4356,3.218479
447,redandblack,driving_B_2020.02.13_15.02.01.csv,1919,49.5521,49.55,49.55,0.4343,3.094151
448,soldier,driving_B_2019.12.17_07.32.39.csv,1574,-49.9326,-49.93,-49.93,0.4331,3.480106
449,longdress,driving_B_2020.02.13_15.02.01.csv,2519,-67.9439,-67.94,-67.94,0.4318,3.390855
450,loot,static_B_2019.12.16_13.40.04.csv,1399,-47.3681,-47.37,-47.37,0.4305,3.584745
451,redandblack,driving_B_2020.02.13_13.03.24.csv,1872,-503.6874,-503.69,-503.69,0.4293,3.672389
452,soldier,driving_B_2019.12.16_12.27.05.csv,1056,29.9547,29.95,29.95,0.4280,3.575353
453,longdress,driving_B_2019.12.16_12.27.05.csv,456,-31.0878,-31.09,-31.09,0.4267,4.022172
454,loot,driving_B_2020.02.13_13.03.24.csv,972,-0.2604,-0.26,-0.26,0.4255,5.079638
455,redandblack,static_B_2020.02.27_18.39.27.csv,3583,45.0822,45.08,45.08,0.4242,4.646529
456,soldier,driving_B_2020.01.16_07.26.43.csv,1056,39.9916,39.99,39.99,0.4229,3.922854
457,longdress,static_B_2020.02.27_18.39.27.csv,5503,56.9578,56.96,56.96,0.4217,4.943917
458,loot,driving_B_2020.02.13_13.03.24.csv,192,-41.2349,-41.23,-41.23,0.4204,3.340474
459,redandblack,driving_B_2020.02.27_17.30.15.csv,290,-212.9207,-212.92,-212.92,0.4191,3.692178
460,soldier,driving_B_2020.01.16_09.56.56.csv,807,42.9009,42.90,42.90,0.4179,3.992109
461,longdress,driving_B_2020.02.13_15.02.01.csv,2339,-120.3435,-120.34,-120.34,0.4166,3.528815
462,loot,driving_B_2020.01.16_09.56.56.csv,87,1.7192,1.72,1.72,0.4153,3.942965
463,redandblack,driving_B_2020.02.13_15.02.01.csv,899,42.2899,42.29,42.29,0.4141,3.869885
464,soldier,driving_B_2019.12.17_07.32.39.csv,2288,51.1002,51.10,51.10,0.4128,3.931958
465,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-61.8557,-61.86,-61.86,0.4115,3.174929
466,loot,driving_B_2020.01.16_09.56.56.csv,1107,3.5957,3.60,3.60,0.4103,3.838949
467,redandblack,driving_B_2020.01.16_12.10.03.csv,244,59.1930,59.19,59.19,0.4090,3.725507
468,soldier,static_B_2020.02.27_18.39.27.csv,3643,46.7916,46.79,46.79,0.4077,4.121986
469,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-28.8117,-28.81,-28.81,0.4065,3.621258
470,loot,driving_B_2020.02.13_13.03.24.csv,792,18.2084,18.21,18.21,0.4052,3.740428
471,redandblack,static_B_2020.02.14_13.21.26.csv,256,45.1551,45.16,45.16,0.4039,3.579429
472,soldier,static_B_2019.12.16_13.40.04.csv,979,37.9917,37.99,37.99,0.4027,3.658278
473,longdress,driving_B_2020.02.13_15.02.01.csv,59,68.1272,68.13,68.13,0.4014,3.429700
474,loot,driving_B_2019.12.17_07.32.39.csv,74,19.4723,19.47,19.47,0.4001,3.643232
475,redandblack,driving_B_2020.02.13_15.02.01.csv,359,53.1519,53.15,53.15,0.3989,3.945038
476,soldier,driving_B_2020.02.13_13.03.24.csv,1332,3.6316,3.63,3.63,0.3976,3.364557
477,longdress,static_B_2019.12.16_13.40.04.csv,1579,71.8056,71.81,71.81,0.3963,4.549101
478,loot,static_B_2020.02.27_18.39.27.csv,5683,81.8231,81.82,81.82,0.3951,4.122183
479,redandblack,driving_B_2020.01.16_09.56.56.csv,387,-15.1556,-15.16,-15.16,0.3938,3.503728
480,soldier,driving_B_2019.12.17_07.32.39.csv,974,-96.4235,-96.42,-96.42,0.3925,3.710665
481,longdress,driving_B_2020.02.13_15.02.01.csv,659,34.7165,34.72,34.72,0.3913,3.387383
482,loot,static_B_2020.02.27_18.39.27.csv,43,59.1560,59.16,59.16,0.3900,3.704339
483,redandblack,driving_B_2020.02.13_13.03.24.csv,1812,-778.2826,-778.28,-778.28,0.3888,3.513874
484,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-353.1301,-353.13,-353.13,0.3875,4.108296
485,longdress,static_B_2020.02.27_18.39.27.csv,583,5.9367,5.94,5.94,0.3862,3.535768
486,loot,static_B_2020.02.27_18.39.27.csv,2743,70.4862,70.49,70.49,0.3850,3.767524
487,redandblack,driving_B_2020.01.16_07.26.43.csv,996,21.4018,21.40,21.40,0.3837,3.282287
488,soldier,driving_B_2019.12.16_12.27.05.csv,96,1.9607,1.96,1.96,0.3824,4.078314
489,longdress,driving_B_2019.12.17_07.32.39.csv,1394,-162.0536,-162.05,-162.05,0.3812,3.625807
490,loot,static_B_2020.02.14_13.21.26.csv,796,59.8092,59.81,59.81,0.3799,3.704747
491,redandblack,driving_B_2020.02.14_09.38.22.csv,608,63.9842,63.98,63.98,0.3786,3.762442
492,soldier,static_B_2019.12.16_13.40.04.csv,259,21.0737,21.07,21.07,0.3774,3.783886
493,longdress,driving_B_2019.12.17_07.32.39.csv,614,-51.6826,-51.68,-51.68,0.3761,4.054990
494,loot,driving_B_2020.02.13_15.02.01.csv,1679,-37.2936,-37.29,-37.29,0.3748,3.732117
495,redandblack,driving_B_2020.01.16_07.26.43.csv,636,-1.0444,-1.04,-1.04,0.3736,4.203939
496,soldier,driving_B_2019.12.16_12.27.05.csv,1152,8.3574,8.36,8.36,0.3723,3.651683
497,longdress,driving_B_2020.02.14_09.38.22.csv,188,-132.3747,-132.37,-132.37,0.3710,3.672715
498,loot,driving_B_2020.01.16_09.56.56.csv,1047,-3.6784,-3.68,-3.68,0.3698,3.117397
499,redandblack,driving_B_2020.01.16_09.56.56.csv,507,47.7967,47.80,47.80,0.3685,4.206750
500,soldier,driving_B_2020.02.13_15.02.01.csv,2279,5.4050,5.40,5.40,0.3672,3.940394
501,longdress,driving_B_2020.01.16_09.56.56.csv,1570,21.4461,21.45,21.45,0.3660,3.847403
502,loot,driving_B_2020.01.16_07.26.43.csv,396,-16.6218,-16.62,-16.62,0.3647,3.485957
503,redandblack,static_B_2020.02.14_13.21.26.csv,136,43.1362,43.14,43.14,0.3634,3.597625
504,soldier,driving_B_2020.01.16_07.26.43.csv,816,47.7890,47.79,47.79,0.3622,3.640404
505,longdress,driving_B_2020.02.13_15.02.01.csv,1979,33.1034,33.10,33.10,0.3609,3.766747
506,loot,static_B_2020.02.27_18.39.27.csv,463,68.2744,68.27,68.27,0.3596,3.142190
507,redandblack,driving_B_2020.02.13_13.03.24.csv,912,-48.3624,-48.36,-48.36,0.3584,4.155744
508,soldier,static_B_2019.12.16_13.40.04.csv,139,70.5725,70.57,70.57,0.3571,3.563017
509,longdress,driving_B_2020.02.14_12.58.17.csv,167,-42.9789,-42.98,-42.98,0.3558,3.754984
510,loot,driving_B_2020.02.14_09.38.22.csv,548,60.2159,60.22,60.22,0.3546,3.569839
511,redandblack,driving_B_2019.12.17_07.32.39.csv,1274,32.1647,32.16,32.16,0.3533,3.231166
512,soldier,driving_B_2020.02.13_15.02.01.csv,2579,72.2875,72.29,72.29,0.3520,3.403183
513,longdress,static_B_2020.02.27_18.39.27.csv,643,68.9414,68.94,68.94,0.3508,3.262955
514,loot,static_B_2019.12.16_13.40.04.csv,739,65.3358,65.34,65.34,0.3495,3.284668
515,redandblack,driving_B_2020.02.14_09.38.22.csv,368,-87.6302,-87.63,-87.63,0.3483,3.144773
516,soldier,static_B_2020.02.27_18.39.27.csv,4183,5.2688,5.27,5.27,0.3470,3.782187
517,longdress,static_B_2020.02.27_18.39.27.csv,5263,65.3217,65.32,65.32,0.3457,3.389958
518,loot,driving_B_2019.12.16_12.27.05.csv,756,34.0284,34.03,34.03,0.3445,3.721454
519,redandblack,driving_B_2019.12.17_07.32.39.csv,1934,50.2618,50.26,50.26,0.3432,3.921745
520,soldier,driving_B_2020.02.13_15.02.01.csv,1019,56.1425,56.14,56.14,0.3419,3.632923
521,longdress,driving_B_2020.01.16_09.56.56.csv,927,18.1545,18.15,18.15,0.3407,4.094447
