episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
45,longdress,static_B_2020.01.16_10.43.34.csv,724,138.9779,71.50,23.24,0.9624,0.124822
46,loot,static_B_2020.01.16_10.43.34.csv,424,73.7867,0.00,-65.04,0.9616,0.129305
47,redandblack,static_B_2020.02.27_18.39.27.csv,2015,157.3528,51.84,11.92,0.9608,0.121206
48,soldier,static_B_2020.02.13_13.57.29.csv,1887,160.3689,58.00,40.50,0.9599,0.131425
49,longdress,static_B_2020.02.27_18.39.27.csv,3095,53.9296,0.00,-30.55,0.9591,0.134191
50,loot,static_B_2019.12.16_13.40.04.csv,262,139.5350,0.00,-7.78,0.9583,0.148190
51,redandblack,static_B_2020.02.13_13.57.29.csv,1467,121.2655,53.65,13.96,0.9574,0.124492
52,soldier,static_B_2020.01.16_10.43.34.csv,3109,197.2200,100.00,53.93,0.9566,0.388271
53,longdress,static_B_2019.12.16_13.40.04.csv,1882,160.0641,72.00,37.03,0.9558,0.164598
54,loot,static_B_2020.01.16_10.43.34.csv,2524,171.5866,100.00,40.95,0.9549,0.153716
55,redandblack,static_B_2020.02.13_13.57.29.csv,2427,128.2637,0.00,-29.39,0.9541,0.146204
56,soldier,static_B_2020.01.16_10.43.34.csv,124,110.3868,0.00,-33.94,0.9532,0.149796
57,longdress,static_B_2020.02.13_13.57.29.csv,87,124.7646,0.00,-54.29,0.9524,0.183402
58,loot,static_B_2020.02.13_13.57.29.csv,927,86.0517,0.00,-31.18,0.9516,0.166982
59,redandblack,static_B_2020.01.16_10.43.34.csv,1504,173.5473,52.00,43.00,0.9507,0.158470
60,soldier,static_B_2020.02.27_18.39.27.csv,5075,158.1502,68.00,36.03,0.9499,0.175899
61,longdress,static_B_2020.01.16_10.43.34.csv,2584,87.7337,13.53,-18.90,0.9491,0.158394
62,loot,static_B_2020.02.27_18.39.27.csv,5742,164.2927,70.50,30.96,0.9482,0.179957
63,redandblack,static_B_2020.01.16_10.43.34.csv,64,129.6124,100.00,26.75,0.9474,0.165940
64,soldier,static_B_2020.02.27_18.39.27.csv,4595,114.2154,16.81,2.76,0.9466,0.173817
65,longdress,static_B_2020.02.27_18.39.27.csv,2915,127.5365,65.13,14.48,0.9457,0.174107
66,loot,static_B_2020.02.27_18.39.27.csv,1475,146.4505,33.99,-7.96,0.9449,0.149829
67,redandblack,static_B_2020.02.27_18.39.27.csv,2075,157.5733,100.00,37.80,0.9441,0.174543
68,soldier,static_B_2020.01.16_10.43.34.csv,2884,69.8562,0.00,-17.97,0.9432,0.158624
69,longdress,static_B_2020.01.16_10.43.34.csv,2644,163.4093,79.03,36.53,0.9424,0.170956
70,loot,static_B_2020.01.16_10.43.34.csv,304,156.3429,52.00,34.53,0.9416,0.160945
71,redandblack,static_B_2020.01.16_10.43.34.csv,2164,144.0972,74.66,18.69,0.9407,0.152805
72,soldier,static_B_2020.02.27_18.39.27.csv,5135,184.9439,80.00,47.28,0.9399,0.148919
73,longdress,static_B_2020.02.27_18.39.27.csv,3215,165.8254,96.00,40.08,0.9391,0.165215
74,loot,static_B_2019.12.16_13.40.04.csv,682,162.9834,42.00,37.96,0.9382,0.135031
75,redandblack,static_B_2020.02.27_18.39.27.csv,4775,182.4537,100.00,45.10,0.9374,0.152046
76,soldier,static_B_2020.02.13_13.57.29.csv,867,61.6729,0.00,-63.42,0.9365,0.147541
77,longdress,static_B_2020.01.16_10.43.34.csv,844,165.2274,78.10,33.96,0.9357,0.174594
78,loot,static_B_2019.12.16_13.40.04.csv,442,154.9495,84.09,31.86,0.9349,0.160830
79,redandblack,static_B_2019.12.16_13.40.04.csv,1822,128.2970,1.66,-11.79,0.9340,0.158199
80,soldier,static_B_2020.02.13_13.57.29.csv,507,135.8547,61.99,27.54,0.9332,0.153507
81,longdress,static_B_2020.02.27_18.39.27.csv,4475,91.8714,35.75,-2.72,0.9324,0.170247
82,loot,static_B_2020.01.16_10.43.34.csv,2104,128.6163,52.34,12.43,0.9315,0.171401
83,redandblack,static_B_2020.02.27_18.39.27.csv,635,176.7715,94.00,42.60,0.9307,0.158544
84,soldier,static_B_2020.02.27_18.39.27.csv,4235,149.3895,39.33,9.33,0.9299,0.159543
85,longdress,static_B_2020.02.27_18.39.27.csv,3155,64.7050,0.00,-352.65,0.9290,0.169370
86,loot,static_B_2019.12.16_13.40.04.csv,82,155.2978,100.00,37.00,0.9282,0.142746
87,redandblack,static_B_2020.02.27_18.39.27.csv,3515,179.0074,100.00,45.56,0.9274,0.166350
88,soldier,static_B_2020.02.13_13.57.29.csv,2945,152.5112,45.14,12.76,0.9265,0.151784
89,longdress,static_B_2020.02.27_18.39.27.csv,2435,162.2680,86.32,36.59,0.9257,0.158451
90,loot,static_B_2020.02.27_18.39.27.csv,4415,154.5109,100.00,33.31,0.9249,0.158754
91,redandblack,static_B_2020.01.16_10.43.34.csv,1744,179.9773,66.00,47.65,0.9240,0.144381
92,soldier,static_B_2020.02.13_13.57.29.csv,1827,183.3464,54.00,45.45,0.9232,0.164112
93,longdress,static_B_2020.02.13_13.57.29.csv,2487,140.0348,27.82,-17.76,0.9224,0.161740
94,loot,static_B_2020.02.27_18.39.27.csv,5675,169.5442,100.00,38.52,0.9215,0.145734
95,redandblack,static_B_2020.02.27_18.39.27.csv,3755,193.5908,100.00,49.76,0.9207,0.157053
96,soldier,static_B_2020.02.13_13.57.29.csv,1587,165.3098,60.15,22.79,0.9198,0.174436
97,longdress,static_B_2020.02.27_18.39.27.csv,1295,196.0041,100.00,52.29,0.9190,0.132936
98,loot,static_B_2019.12.16_13.40.04.csv,1904,188.0610,56.00,48.61,0.9182,0.147120
99,redandblack,static_B_2020.02.27_18.39.27.csv,4655,4.9771,0.00,-276.85,0.9173,0.137050
100,soldier,static_B_2020.01.16_10.43.34.csv,784,157.6426,52.87,26.82,0.9165,0.161620
101,longdress,static_B_2020.02.13_13.57.29.csv,2847,48.6969,0.00,-38.59,0.9157,0.159215
102,loot,static_B_2020.02.27_18.39.27.csv,3575,119.3069,0.00,-22.32,0.9148,0.409544
103,redandblack,static_B_2019.12.16_13.40.04.csv,922,134.0132,21.01,4.31,0.9140,0.206931
104,soldier,static_B_2020.01.16_10.43.34.csv,2944,115.5836,61.04,14.39,0.9132,0.208843
105,longdress,static_B_2020.02.27_18.39.27.csv,5015,150.7017,72.86,29.84,0.9123,0.178880
106,loot,static_B_2020.02.27_18.39.27.csv,1055,199.4035,100.00,53.69,0.9115,0.208981
107,redandblack,static_B_2020.01.16_10.43.34.csv,4,154.1492,64.00,34.15,0.9107,0.201319
108,soldier,static_B_2019.12.16_13.40.04.csv,802,136.2371,70.63,21.24,0.9098,0.187688
109,longdress,static_B_2020.02.27_18.39.27.csv,3335,193.5728,96.00,51.11,0.9090,0.196736
110,loot,static_B_2020.02.13_13.57.29.csv,2787,150.6957,62.09,16.51,0.9082,0.203246
111,redandblack,static_B_2020.01.16_10.43.34.csv,604,207.4449,52.00,57.06,0.9073,0.206495
112,soldier,static_B_2020.01.16_10.43.34.csv,2284,113.5790,38.22,0.02,0.9065,0.182272
113,longdress,static_B_2020.02.27_18.39.27.csv,5495,177.3732,100.00,45.00,0.9056,0.191824
114,loot,static_B_2020.02.27_18.39.27.csv,1595,174.6129,100.00,41.47,0.9048,0.190096
115,redandblack,static_B_2019.12.16_13.40.04.csv,1042,154.3398,100.00,34.35,0.9040,0.182953
116,soldier,static_B_2019.12.16_13.40.04.csv,742,141.9480,14.16,-9.32,0.9031,0.172673
117,longdress,static_B_2019.12.16_13.40.04.csv,982,174.3324,57.33,26.70,0.9023,0.206570
118,loot,static_B_2020.02.27_18.39.27.csv,2975,151.4212,70.18,25.22,0.9015,0.178471
119,redandblack,static_B_2020.02.13_13.57.29.csv,1767,168.6781,50.00,39.63,0.9006,0.194352
120,soldier,static_B_2020.02.27_18.39.27.csv,4295,143.3826,71.57,23.36,0.8998,0.174215
121,longdress,static_B_2019.12.16_13.40.04.csv,1342,134.6135,48.97,8.03,0.8990,0.203192
122,loot,static_B_2019.12.16_13.40.04.csv,1402,184.4163,83.15,43.41,0.8981,0.193538
123,redandblack,static_B_2020.02.13_13.57.29.csv,2367,90.5389,0.00,-9.76,0.8973,0.196195
124,soldier,static_B_2020.02.13_13.57.29.csv,1347,134.7966,47.83,13.11,0.8965,0.197677
125,longdress,static_B_2020.02.13_13.57.29.csv,2067,200.1742,88.00,55.26,0.8956,0.177523
126,loot,static_B_2020.02.13_13.57.29.csv,2247,165.5928,83.40,38.13,0.8948,0.193383
127,redandblack,static_B_2020.02.27_18.39.27.csv,3695,153.2899,100.00,34.59,0.8940,0.178085
128,soldier,static_B_2020.02.13_13.57.29.csv,27,172.4295,100.00,40.71,0.8931,0.203953
129,longdress,static_B_2020.01.16_10.43.34.csv,1204,176.4978,100.00,43.82,0.8923,0.155473
130,loot,static_B_2020.01.16_10.43.34.csv,1684,185.9909,46.00,47.71,0.8915,0.168945
131,redandblack,static_B_2019.12.16_13.40.04.csv,322,87.5409,0.00,-42.29,0.8906,0.185727
132,soldier,static_B_2020.02.27_18.39.27.csv,4535,138.5754,64.36,22.43,0.8898,0.191072
133,longdress,static_B_2020.02.27_18.39.27.csv,2195,121.6365,0.00,-33.91,0.8889,0.175151
134,loot,static_B_2020.02.27_18.39.27.csv,5435,123.9556,54.96,13.40,0.8881,0.183382
135,redandblack,static_B_2020.02.27_18.39.27.csv,4955,134.1739,62.00,27.68,0.8873,0.175980
136,soldier,static_B_2020.02.27_18.39.27.csv,3935,154.4741,84.00,31.69,0.8864,0.189829
137,longdress,static_B_2020.02.13_13.57.29.csv,327,154.8033,35.52,24.83,0.8856,0.170991
138,loot,static_B_2020.02.13_13.57.29.csv,1407,128.6202,0.00,-36.68,0.8848,0.182606
139,redandblack,static_B_2020.02.13_13.57.29.csv,2007,157.1362,72.00,33.88,0.8839,0.183615
140,soldier,static_B_2020.02.27_18.39.27.csv,4715,139.3467,54.04,18.76,0.8831,0.188932
141,longdress,static_B_2020.02.27_18.39.27.csv,2735,197.5215,92.00,52.52,0.8823,0.163029
142,loot,static_B_2020.01.16_10.43.34.csv,2044,197.5353,100.00,50.53,0.8814,0.181651
143,redandblack,static_B_2019.12.16_13.40.04.csv,1162,129.2938,43.53,10.63,0.8806,0.175865
144,soldier,static_B_2019.12.16_13.40.04.csv,1282,149.2311,68.17,23.98,0.8798,0.180926
145,longdress,static_B_2020.02.27_18.39.27.csv,95,143.1459,65.55,17.21,0.8789,0.180606
146,loot,static_B_2020.01.16_10.43.34.csv,544,194.6049,100.00,52.62,0.8781,0.197647
147,redandblack,static_B_2019.12.16_13.40.04.csv,202,198.0405,100.00,51.61,0.8773,0.185297
148,soldier,static_B_2020.02.27_18.39.27.csv,4055,209.3300,94.00,56.64,0.8764,0.186620
149,longdress,static_B_2020.01.16_10.43.34.csv,244,153.7108,70.37,26.49,0.8756,0.169441
150,loot,static_B_2020.02.27_18.39.27.csv,5195,139.6768,50.00,31.79,0.8748,0.195728
151,redandblack,static_B_2020.02.27_18.39.27.csv,2615,189.7356,100.00,47.77,0.8739,0.194304
152,soldier,static_B_2020.02.13_13.57.29.csv,2187,116.9840,41.47,-1.42,0.8731,0.402323
153,longdress,static_B_2020.02.13_13.57.29.csv,567,171.9846,100.00,42.32,0.8722,0.244837
154,loot,static_B_2020.01.16_10.43.34.csv,1144,124.5037,0.00,-95.01,0.8714,0.248167
155,redandblack,static_B_2019.12.16_13.40.04.csv,1762,145.6300,62.68,18.49,0.8706,0.230575
156,soldier,static_B_2020.02.27_18.39.27.csv,995,205.7589,100.00,52.98,0.8697,0.208986
157,longdress,static_B_2020.01.16_10.43.34.csv,1324,143.9249,14.11,-8.10,0.8689,0.243544
158,loot,static_B_2020.02.13_13.57.29.csv,2667,181.6401,100.00,45.71,0.8681,0.247798
159,redandblack,static_B_2020.02.27_18.39.27.csv,1715,143.0329,78.72,27.14,0.8672,0.231784
160,soldier,static_B_2020.02.13_13.57.29.csv,807,112.6715,0.00,-30.36,0.8664,0.224144
161,longdress,static_B_2020.02.27_18.39.27.csv,1535,183.8637,100.00,47.97,0.8656,0.236150
162,loot,static_B_2020.01.16_10.43.34.csv,2704,154.9793,67.74,24.10,0.8647,0.229691
163,redandblack,static_B_2020.02.27_18.39.27.csv,4835,177.0093,74.21,39.01,0.8639,0.215002
164,soldier,static_B_2020.02.27_18.39.27.csv,5375,204.0656,80.00,56.25,0.8631,0.226484
165,longdress,static_B_2020.02.27_18.39.27.csv,335,206.9170,100.00,58.50,0.8622,0.249659
166,loot,static_B_2020.02.13_13.57.29.csv,2907,174.3411,100.00,42.38,0.8614,0.211457
167,redandblack,static_B_2020.02.27_18.39.27.csv,4115,188.9837,100.00,47.76,0.8606,0.243554
168,soldier,static_B_2020.01.16_10.43.34.csv,1924,159.9669,68.02,33.31,0.8597,0.244336
169,longdress,static_B_2020.02.27_18.39.27.csv,3455,181.6115,100.00,39.88,0.8589,0.204817
170,loot,static_B_2020.02.27_18.39.27.csv,3275,187.4979,46.00,48.28,0.8580,0.183983
171,redandblack,static_B_2020.01.16_10.43.34.csv,2344,150.2186,20.75,-19.74,0.8572,0.205866
172,soldier,static_B_2020.02.27_18.39.27.csv,3635,151.7648,10.43,-13.56,0.8564,0.195939
173,longdress,static_B_2020.02.27_18.39.27.csv,935,201.3038,100.00,51.81,0.8555,0.218862
174,loot,static_B_2020.02.13_13.57.29.csv,1107,144.4911,81.24,27.69,0.8547,0.235828
175,redandblack,static_B_2019.12.16_13.40.04.csv,1702,182.4333,100.00,46.58,0.8539,0.213684
176,soldier,static_B_2020.02.13_13.57.29.csv,1947,213.3157,70.00,58.42,0.8530,0.216321
177,longdress,static_B_2020.01.16_10.43.34.csv,1264,173.2292,73.44,41.76,0.8522,0.217716
178,loot,static_B_2020.02.27_18.39.27.csv,3035,139.1088,75.02,26.90,0.8514,0.218407
179,redandblack,static_B_2020.02.27_18.39.27.csv,2375,183.9557,78.00,47.29,0.8505,0.203906
180,soldier,static_B_2020.02.27_18.39.27.csv,4355,139.7871,67.38,25.24,0.8497,0.222924
181,longdress,static_B_2020.02.27_18.39.27.csv,1655,207.5181,100.00,49.87,0.8489,0.206058
182,loot,static_B_2019.12.16_13.40.04.csv,1462,215.3669,48.00,59.54,0.8480,0.239678
183,redandblack,static_B_2020.01.16_10.43.34.csv,1804,194.9063,98.00,51.76,0.8472,0.215995
184,soldier,static_B_2020.02.13_13.57.29.csv,2945,159.0330,56.94,13.21,0.8464,0.204400
185,longdress,static_B_2020.02.13_13.57.29.csv,2547,146.5838,41.44,13.65,0.8455,0.232733
186,loot,static_B_2020.02.27_18.39.27.csv,5555,167.6404,62.00,41.34,0.8447,0.207518
187,redandblack,static_B_2020.02.27_18.39.27.csv,575,191.7497,72.00,49.11,0.8439,0.243617
188,soldier,static_B_2020.02.13_13.57.29.csv,267,109.7094,36.83,5.24,0.8430,0.216438
189,longdress,static_B_2019.12.16_13.40.04.csv,1522,144.0455,8.07,-15.33,0.8422,0.241106
190,loot,static_B_2020.01.16_10.43.34.csv,3064,199.0928,100.00,53.15,0.8413,0.209355
191,redandblack,static_B_2019.12.16_13.40.04.csv,1904,196.1284,54.00,53.73,0.8405,0.184664
192,soldier,static_B_2019.12.16_13.40.04.csv,562,167.7411,60.13,30.04,0.8397,0.199113
193,longdress,static_B_2020.02.27_18.39.27.csv,2855,196.7881,100.00,53.11,0.8388,0.207273
194,loot,static_B_2020.02.27_18.39.27.csv,3995,214.8242,50.00,60.84,0.8380,0.221320
195,redandblack,static_B_2020.01.16_10.43.34.csv,964,137.5629,27.60,-1.29,0.8372,0.208022
196,soldier,static_B_2020.02.27_18.39.27.csv,515,103.5928,0.00,-7.44,0.8363,0.231551
197,longdress,static_B_2020.02.27_18.39.27.csv,215,182.6317,100.00,45.16,0.8355,0.196082
198,loot,static_B_2020.02.27_18.39.27.csv,5735,170.9949,100.00,42.83,0.8347,0.205998
199,redandblack,static_B_2020.02.27_18.39.27.csv,875,130.8555,0.00,-30.18,0.8338,0.234777
200,soldier,static_B_2020.02.13_13.57.29.csv,147,144.1561,84.39,28.60,0.8330,0.234571
201,longdress,static_B_2020.02.27_18.39.27.csv,2255,181.7917,78.87,37.78,0.8322,0.241331
202,loot,static_B_2020.02.27_18.39.27.csv,2675,137.5720,37.30,7.63,0.8313,0.431026
203,redandblack,static_B_2020.02.13_13.57.29.csv,447,124.4219,46.36,9.44,0.8305,0.269218
204,soldier,static_B_2020.02.27_18.39.27.csv,275,186.3308,84.22,48.85,0.8297,0.243164
205,longdress,static_B_2019.12.16_13.40.04.csv,502,156.0048,86.09,32.99,0.8288,0.269634
206,loot,static_B_2020.01.16_10.43.34.csv,1624,210.0621,100.00,55.00,0.8280,0.243012
207,redandblack,static_B_2020.02.13_13.57.29.csv,1527,86.8322,0.00,-24.05,0.8271,0.274324
208,soldier,static_B_2020.02.13_13.57.29.csv,207,151.9264,0.00,-26.95,0.8263,0.259023
209,longdress,static_B_2020.02.27_18.39.27.csv,5615,151.6963,65.17,21.87,0.8255,0.263817
210,loot,static_B_2020.02.13_13.57.29.csv,2727,140.3391,21.63,7.85,0.8246,0.281450
211,redandblack,static_B_2020.01.16_10.43.34.csv,1564,171.7788,82.00,41.76,0.8238,0.261068
212,soldier,static_B_2020.01.16_10.43.34.csv,1444,177.4309,60.69,31.01,0.8230,0.288555
213,longdress,static_B_2020.02.13_13.57.29.csv,1287,155.5991,100.00,36.84,0.8221,0.252841
214,loot,static_B_2020.02.27_18.39.27.csv,395,177.2702,100.00,45.22,0.8213,0.264540
215,redandblack,static_B_2020.01.16_10.43.34.csv,2764,165.3181,76.24,35.17,0.8205,0.266783
216,soldier,static_B_2020.02.27_18.39.27.csv,4175,187.6090,54.09,35.16,0.8196,0.268967
217,longdress,static_B_2019.12.16_13.40.04.csv,142,110.7993,53.09,8.43,0.8188,0.259481
218,loot,static_B_2020.02.27_18.39.27.csv,35,178.5953,70.00,43.35,0.8180,0.279572
219,redandblack,static_B_2020.02.27_18.39.27.csv,2795,198.2896,42.00,53.45,0.8171,0.270419
220,soldier,static_B_2020.02.13_13.57.29.csv,2127,148.5080,49.17,17.14,0.8163,0.273513
221,longdress,static_B_2020.02.27_18.39.27.csv,3815,138.0842,0.00,-48.20,0.8155,0.257693
222,loot,static_B_2020.01.16_10.43.34.csv,1984,193.2171,44.00,50.87,0.8146,0.268641
223,redandblack,static_B_2019.12.16_13.40.04.csv,22,178.8359,76.00,42.69,0.8138,0.275434
224,soldier,static_B_2019.12.16_13.40.04.csv,1582,186.7613,100.00,48.83,0.8130,0.247233
225,longdress,static_B_2019.12.16_13.40.04.csv,382,158.8926,77.02,31.56,0.8121,0.289457
226,loot,static_B_2020.02.27_18.39.27.csv,1775,100.9377,0.00,-48.56,0.8113,0.267611
227,redandblack,static_B_2020.02.13_13.57.29.csv,1167,171.5639,85.86,39.83,0.8104,0.282945
228,soldier,static_B_2020.02.27_18.39.27.csv,3875,97.9356,0.00,-50.93,0.8096,0.267568
229,longdress,static_B_2019.12.16_13.40.04.csv,622,84.2219,0.00,-36.55,0.8088,0.266676
230,loot,static_B_2020.02.27_18.39.27.csv,1115,122.1476,0.00,-2.38,0.8079,0.295265
231,redandblack,static_B_2020.02.13_13.57.29.csv,747,139.9530,28.32,12.81,0.8071,0.271097
232,soldier,static_B_2020.02.13_13.57.29.csv,627,93.4257,0.00,-77.86,0.8063,0.273507
233,longdress,static_B_2020.02.13_13.57.29.csv,2607,124.6654,38.38,10.84,0.8054,0.267073
234,loot,static_B_2020.01.16_10.43.34.csv,1864,197.2445,62.00,51.78,0.8046,0.266113
235,redandblack,static_B_2020.01.16_10.43.34.csv,3109,160.1661,100.00,36.40,0.8038,0.244018
236,soldier,static_B_2020.02.27_18.39.27.csv,455,192.1039,100.00,50.71,0.8029,0.265130
237,longdress,static_B_2020.02.13_13.57.29.csv,1707,118.1278,0.00,-28.61,0.8021,0.272761
238,loot,static_B_2020.02.27_18.39.27.csv,5539,165.7835,44.89,9.84,0.8013,0.274110
239,redandblack,static_B_2020.02.27_18.39.27.csv,1939,136.0404,55.29,18.83,0.8004,0.279537
240,soldier,static_B_2020.02.27_18.39.27.csv,3619,112.0294,25.27,5.09,0.7996,0.258339
241,longdress,static_B_2020.01.16_10.43.34.csv,1472,129.4691,19.32,3.78,0.7988,0.225266
242,loot,static_B_2020.02.27_18.39.27.csv,3139,-9.2799,0.00,-379.94,0.7979,0.242443
243,redandblack,static_B_2020.02.27_18.39.27.csv,3319,189.1919,87.07,47.45,0.7971,0.309609
244,soldier,static_B_2020.01.16_10.43.34.csv,872,63.4086,0.00,-31.92,0.7963,0.245035
245,longdress,static_B_2020.02.27_18.39.27.csv,439,162.0127,80.66,33.26,0.7954,0.227139
246,loot,static_B_2020.02.27_18.39.27.csv,1579,193.1786,100.00,48.01,0.7946,0.270148
247,redandblack,static_B_2020.01.16_10.43.34.csv,272,141.5116,50.00,28.25,0.7937,0.271847
248,soldier,static_B_2020.02.13_13.57.29.csv,1011,116.0339,13.64,7.90,0.7929,0.251945
249,longdress,static_B_2019.12.16_13.40.04.csv,1026,141.2086,51.23,21.28,0.7921,0.270993
250,loot,static_B_2020.02.13_13.57.29.csv,1671,186.3831,81.94,43.15,0.7912,0.273467
251,redandblack,static_B_2020.02.13_13.57.29.csv,171,190.9849,42.00,50.46,0.7904,0.266932
252,soldier,static_B_2020.01.16_10.43.34.csv,1112,126.0297,9.81,-3.00,0.7896,0.471445
253,longdress,static_B_2020.02.27_18.39.27.csv,5719,182.9816,83.14,44.24,0.7887,0.330769
254,loot,static_B_2020.02.27_18.39.27.csv,19,152.5434,62.36,28.89,0.7879,0.347489
255,redandblack,static_B_2020.02.27_18.39.27.csv,4879,76.5156,0.00,-27.77,0.7871,0.311868
256,soldier,static_B_2020.01.16_10.43.34.csv,1532,190.7570,79.32,47.15,0.7862,0.298437
257,longdress,static_B_2020.02.27_18.39.27.csv,5299,205.2337,96.00,55.77,0.7854,0.303598
258,loot,static_B_2020.02.13_13.57.29.csv,51,159.9505,43.04,20.12,0.7846,0.331641
259,redandblack,static_B_2020.02.27_18.39.27.csv,919,196.6133,100.00,52.69,0.7837,0.296491
260,soldier,static_B_2019.12.16_13.40.04.csv,1446,157.5924,62.91,21.20,0.7829,0.315906
261,longdress,static_B_2020.01.16_10.43.34.csv,3032,192.0799,100.00,46.21,0.7821,0.318786
262,loot,static_B_2019.12.16_13.40.04.csv,1904,177.7630,50.00,43.79,0.7812,0.304744
263,redandblack,static_B_2020.01.16_10.43.34.csv,2312,77.0661,0.00,-186.40,0.7804,0.321015
264,soldier,static_B_2020.01.16_10.43.34.csv,32,92.0196,14.73,-5.64,0.7795,0.311294
265,longdress,static_B_2020.02.13_13.57.29.csv,2271,192.8286,80.39,48.02,0.7787,0.269202
266,loot,static_B_2019.12.16_13.40.04.csv,1746,166.3764,5.83,-12.11,0.7779,0.310223
267,redandblack,static_B_2020.02.13_13.57.29.csv,1611,188.6319,100.00,46.41,0.7770,0.269828
268,soldier,static_B_2020.01.16_10.43.34.csv,1232,183.8210,62.78,30.34,0.7762,0.311015
