episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
44,soldier,static_B_2020.02.27_18.39.27.csv,3338,48.1219,48.12,48.12,0.9523,3.818972
45,longdress,driving_B_2020.02.13_15.02.01.csv,2423,-414.6459,-414.65,-414.65,0.9512,3.930970
46,loot,driving_B_2020.02.14_12.58.17.csv,644,7.6936,7.69,7.69,0.9502,3.429228
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-86.8195,-86.82,-86.82,0.9491,4.101880
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,32.8569,32.86,32.86,0.9480,3.710552
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-38.8490,-38.85,-38.85,0.9469,3.819565
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-253.2383,-253.24,-253.24,0.9458,4.130449
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-72.1701,-72.17,-72.17,0.9447,3.852986
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-67.1843,-67.18,-67.18,0.9436,3.978113
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,37.7508,37.75,37.75,0.9426,3.937525
54,loot,driving_B_2019.12.16_12.27.05.csv,842,45.1160,45.12,45.12,0.9415,4.037276
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-42.4606,-42.46,-42.46,0.9404,4.722702
56,soldier,static_B_2020.02.14_13.21.26.csv,269,54.7015,54.70,54.70,0.9393,3.410396
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-55.1924,-55.19,-55.19,0.9382,3.710975
58,loot,driving_B_2020.01.16_07.26.43.csv,824,29.2834,29.28,29.28,0.9371,3.525313
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-305.1437,-305.14,-305.14,0.9360,3.515723
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-356.7812,-356.78,-356.78,0.9350,4.234067
61,longdress,static_B_2019.12.16_13.40.04.csv,846,49.8018,49.80,49.80,0.9339,4.213327
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-106.9293,-106.93,-106.93,0.9328,3.932725
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-31.2069,-31.21,-31.21,0.9317,4.157661
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-511.7924,-511.79,-511.79,0.9306,3.776775
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,9.2670,9.27,9.27,0.9295,4.680249
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-91.2088,-91.21,-91.21,0.9285,4.302663
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-95.0155,-95.02,-95.02,0.9274,4.179723
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-90.0886,-90.09,-90.09,0.9263,4.110470
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,51.0931,51.09,51.09,0.9252,4.863458
70,loot,static_B_2020.02.27_18.39.27.csv,5618,23.0705,23.07,23.07,0.9241,4.486095
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-86.3834,-86.38,-86.38,0.9230,4.080650
72,soldier,static_B_2020.02.27_18.39.27.csv,998,41.9399,41.94,41.94,0.9219,3.770921
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-101.2186,-101.22,-101.22,0.9209,4.165026
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-313.3604,-313.36,-313.36,0.9198,3.541586
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,6.0271,6.03,6.03,0.9187,4.113168
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-424.0015,-424.00,-424.00,0.9176,3.689096
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,37.3120,37.31,37.31,0.9165,4.057301
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,56.0750,56.07,56.07,0.9154,4.319376
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,33.6414,33.64,33.64,0.9144,5.100668
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,52.8822,52.88,52.88,0.9133,3.940292
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-223.6811,-223.68,-223.68,0.9122,4.322631
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,37.5509,37.55,37.55,0.9111,4.395066
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,4.6450,4.64,4.64,0.9100,4.200693
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,14.2807,14.28,14.28,0.9089,4.563230
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,48.2836,48.28,48.28,0.9078,4.663140
86,loot,static_B_2020.02.27_18.39.27.csv,2558,40.0934,40.09,40.09,0.9068,4.480401
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,47.8069,47.81,47.81,0.9057,4.356559
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-190.5366,-190.54,-190.54,0.9046,4.453609
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-43.0126,-43.01,-43.01,0.9035,4.031214
90,loot,driving_B_2020.02.14_09.38.22.csv,642,34.7675,34.77,34.77,0.9024,3.879673
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,40.0288,40.03,40.03,0.9013,3.946606
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,30.7272,30.73,30.73,0.9002,4.683295
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-347.6841,-347.68,-347.68,0.8992,3.817586
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,-47.8929,-47.89,-47.89,0.8981,4.315293
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-134.1384,-134.14,-134.14,0.8970,4.443389
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-102.4868,-102.49,-102.49,0.8959,3.760975
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-12.4988,-12.50,-12.50,0.8948,3.804025
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-380.6452,-380.65,-380.65,0.8937,5.218831
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,16.8288,16.83,16.83,0.8927,4.585083
100,soldier,static_B_2020.02.14_13.21.26.csv,89,16.8040,16.80,16.80,0.8916,4.912711
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-68.2103,-68.21,-68.21,0.8905,4.086229
102,loot,static_B_2020.02.27_18.39.27.csv,1958,27.0868,27.09,27.09,0.8894,4.127308
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-195.6457,-195.65,-195.65,0.8883,3.522597
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-0.5124,-0.51,-0.51,0.8872,4.169653
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-60.8894,-60.89,-60.89,0.8861,4.351041
106,loot,driving_B_2020.02.14_09.38.22.csv,42,-33.4981,-33.50,-33.50,0.8851,3.818762
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,21.2599,21.26,21.26,0.8840,4.043313
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,52.4074,52.41,52.41,0.8829,4.248376
109,longdress,static_B_2020.02.14_13.21.26.csv,29,18.5587,18.56,18.56,0.8818,4.313322
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-15.6228,-15.62,-15.62,0.8807,4.566728
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,24.0544,24.05,24.05,0.8796,4.127364
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-35.6855,-35.69,-35.69,0.8786,4.322897
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,38.8004,38.80,38.80,0.8775,4.093710
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-180.0558,-180.06,-180.06,0.8764,4.046135
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,25.3888,25.39,25.39,0.8753,4.344291
116,soldier,static_B_2020.02.14_13.21.26.csv,209,19.0674,19.07,19.07,0.8742,3.760716
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-179.8823,-179.88,-179.88,0.8731,3.238700
118,loot,static_B_2020.02.14_13.21.26.csv,749,13.9444,13.94,13.94,0.8720,3.981057
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-8.0859,-8.09,-8.09,0.8710,4.336604
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,32.8254,32.83,32.83,0.8699,4.463157
121,longdress,static_B_2020.02.27_18.39.27.csv,458,52.9237,52.92,52.92,0.8688,3.847214
122,loot,static_B_2020.02.27_18.39.27.csv,2618,43.6543,43.65,43.65,0.8677,4.256397
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-71.3900,-71.39,-71.39,0.8666,3.459076
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,58.3680,58.37,58.37,0.8655,3.983622
125,longdress,static_B_2019.12.16_13.40.04.csv,546,52.3713,52.37,52.37,0.8644,3.951769
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-32.1306,-32.13,-32.13,0.8634,3.657464
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,35.9968,36.00,36.00,0.8623,4.098172
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,26.2923,26.29,26.29,0.8612,3.591529
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-633.1085,-633.11,-633.11,0.8601,4.592095
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-157.2315,-157.23,-157.23,0.8590,4.082896
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-58.1500,-58.15,-58.15,0.8579,4.878110
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-126.7505,-126.75,-126.75,0.8569,4.187250
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-77.9052,-77.91,-77.91,0.8558,4.511824
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-26.6272,-26.63,-26.63,0.8547,4.000130
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-338.0657,-338.07,-338.07,0.8536,3.446601
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-135.0330,-135.03,-135.03,0.8525,3.528469
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,13.7493,13.75,13.75,0.8514,3.477291
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-31.3606,-31.36,-31.36,0.8503,4.278322
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-64.7936,-64.79,-64.79,0.8493,3.664050
140,soldier,static_B_2019.12.16_13.40.04.csv,246,32.3155,32.32,32.32,0.8482,3.601042
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,53.7364,53.74,53.74,0.8471,4.699753
142,loot,static_B_2020.02.27_18.39.27.csv,158,23.1850,23.19,23.19,0.8460,4.081353
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,19.9707,19.97,19.97,0.8449,4.217345
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,59.4425,59.44,59.44,0.8438,3.805356
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,26.3997,26.40,26.40,0.8428,3.869989
146,loot,static_B_2020.02.27_18.39.27.csv,638,29.2575,29.26,29.26,0.8417,3.897530
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-30.7342,-30.73,-30.73,0.8406,3.820489
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,12.2814,12.28,12.28,0.8395,3.592079
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-49.7732,-49.77,-49.77,0.8384,3.148213
150,loot,static_B_2020.02.27_18.39.27.csv,398,20.5669,20.57,20.57,0.8373,3.685178
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,-156.3874,-156.39,-156.39,0.8362,3.229155
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-80.2727,-80.27,-80.27,0.8352,3.521697
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,29.3998,29.40,29.40,0.8341,4.239533
154,loot,static_B_2020.02.27_18.39.27.csv,2078,55.6258,55.63,55.63,0.8330,4.788754
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,41.0276,41.03,41.03,0.8319,4.128439
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,43.7140,43.71,43.71,0.8308,3.969093
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,26.3621,26.36,26.36,0.8297,4.143191
158,loot,static_B_2019.12.16_13.40.04.csv,1326,48.0412,48.04,48.04,0.8286,4.135493
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,27.8448,27.84,27.84,0.8276,4.137665
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-38.4515,-38.45,-38.45,0.8265,3.846472
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-18.7023,-18.70,-18.70,0.8254,3.454326
162,loot,static_B_2020.02.14_13.21.26.csv,629,30.5728,30.57,30.57,0.8243,4.108622
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,59.3128,59.31,59.31,0.8232,4.492169
164,soldier,static_B_2020.02.27_18.39.27.csv,278,59.4963,59.50,59.50,0.8221,4.018149
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,37.5898,37.59,37.59,0.8211,3.672681
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-55.4005,-55.40,-55.40,0.8200,3.098133
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,53.3603,53.36,53.36,0.8189,3.800657
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,38.5057,38.51,38.51,0.8178,3.770340
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-35.9635,-35.96,-35.96,0.8167,4.149315
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,44.4309,44.43,44.43,0.8156,3.679263
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,47.4394,47.44,47.44,0.8145,3.495609
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,28.9070,28.91,28.91,0.8135,3.841759
173,longdress,static_B_2020.02.27_18.39.27.csv,878,43.8948,43.89,43.89,0.8124,3.779675
174,loot,driving_B_2019.12.16_12.27.05.csv,902,28.7562,28.76,28.76,0.8113,3.435226
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,58.0973,58.10,58.10,0.8102,3.254140
176,soldier,static_B_2019.12.16_13.40.04.csv,726,22.3198,22.32,22.32,0.8091,3.667726
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-24.2669,-24.27,-24.27,0.8080,3.181766
178,loot,static_B_2020.02.27_18.39.27.csv,2978,62.7971,62.80,62.80,0.8070,3.078077
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,25.4535,25.45,25.45,0.8059,3.562203
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,33.1353,33.14,33.14,0.8048,4.531953
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-16.2267,-16.23,-16.23,0.8037,3.772045
182,loot,static_B_2020.02.27_18.39.27.csv,5498,40.5135,40.51,40.51,0.8026,4.005601
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-92.3900,-92.39,-92.39,0.8015,4.016858
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-110.6509,-110.65,-110.65,0.8004,3.140590
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,35.7052,35.71,35.71,0.7994,3.057287
186,loot,driving_B_2019.12.16_12.27.05.csv,362,-32.0334,-32.03,-32.03,0.7983,3.559238
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,59.1299,59.13,59.13,0.7972,4.182127
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,30.7177,30.72,30.72,0.7961,3.563724
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,38.6879,38.69,38.69,0.7950,2.957465
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-52.6621,-52.66,-52.66,0.7939,3.672402
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-37.2821,-37.28,-37.28,0.7928,3.355273
192,soldier,static_B_2020.02.27_18.39.27.csv,578,-22.2935,-22.29,-22.29,0.7918,3.421917
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,46.7688,46.77,46.77,0.7907,3.289891
194,loot,static_B_2020.02.27_18.39.27.csv,338,31.2919,31.29,31.29,0.7896,4.214104
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-82.3976,-82.40,-82.40,0.7885,4.282424
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,38.9119,38.91,38.91,0.7874,3.678232
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,6.2307,6.23,6.23,0.7863,4.005045
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,30.5748,30.57,30.57,0.7853,3.644838
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,55.2578,55.26,55.26,0.7842,3.078948
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,-109.7245,-109.72,-109.72,0.7831,3.682611
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,24.1588,24.16,24.16,0.7820,3.984456
202,loot,driving_B_2020.01.16_12.10.03.csv,189,36.0442,36.04,36.04,0.7809,3.562922
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,33.4982,33.50,33.50,0.7798,3.794444
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-437.1347,-437.13,-437.13,0.7787,3.738474
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,38.7936,38.79,38.79,0.7777,3.261043
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-331.5852,-331.59,-331.59,0.7766,3.753757
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-71.5537,-71.55,-71.55,0.7755,3.323757
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-27.7065,-27.71,-27.71,0.7744,3.348600
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,32.8950,32.89,32.89,0.7733,3.464593
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-16.7796,-16.78,-16.78,0.7722,4.426414
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,45.8906,45.89,45.89,0.7712,3.916218
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,54.4124,54.41,54.41,0.7701,3.376086
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-137.2367,-137.24,-137.24,0.7690,3.459347
214,loot,driving_B_2020.01.16_07.26.43.csv,764,52.0278,52.03,52.03,0.7679,3.646724
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-109.5131,-109.51,-109.51,0.7668,3.242364
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,51.7202,51.72,51.72,0.7657,3.558389
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,34.9758,34.98,34.98,0.7646,3.386773
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,27.1719,27.17,27.17,0.7636,3.140088
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,42.4295,42.43,42.43,0.7625,3.489393
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-87.8743,-87.87,-87.87,0.7614,3.093609
221,longdress,static_B_2019.12.16_13.40.04.csv,6,58.4119,58.41,58.41,0.7603,3.248037
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,-3.4792,-3.48,-3.48,0.7592,3.377512
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,6.0467,6.05,6.05,0.7581,4.191593
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-147.7312,-147.73,-147.73,0.7570,3.671974
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,52.0324,52.03,52.03,0.7560,3.658297
226,loot,driving_B_2020.01.16_12.10.03.csv,129,34.7525,34.75,34.75,0.7549,3.278244
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,35.0275,35.03,35.03,0.7538,3.248548
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,60.0945,60.09,60.09,0.7527,3.835560
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,54.4844,54.48,54.48,0.7516,4.736542
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-12.8462,-12.85,-12.85,0.7505,5.072515
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,2.4939,2.49,2.49,0.7495,4.150120
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,7.4775,7.48,7.48,0.7484,3.583575
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,53.0461,53.05,53.05,0.7473,4.142466
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-72.7664,-72.77,-72.77,0.7462,3.441893
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,-2.1367,-2.14,-2.14,0.7451,3.459717
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-49.5795,-49.58,-49.58,0.7440,3.928470
237,longdress,static_B_2020.02.14_13.21.26.csv,689,25.4219,25.42,25.42,0.7429,3.552831
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-51.8720,-51.87,-51.87,0.7419,3.739071
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,-1.5122,-1.51,-1.51,0.7408,3.417695
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,40.3801,40.38,40.38,0.7397,3.588051
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-34.1072,-34.11,-34.11,0.7386,3.801071
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-68.3209,-68.32,-68.32,0.7375,4.232809
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-83.5150,-83.51,-83.51,0.7364,3.820051
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-40.1524,-40.15,-40.15,0.7354,3.521491
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,38.6641,38.66,38.66,0.7343,4.310586
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-225.0596,-225.06,-225.06,0.7332,4.043318
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-43.3979,-43.40,-43.40,0.7321,3.333532
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,34.8923,34.89,34.89,0.7310,3.141527
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,42.5080,42.51,42.51,0.7299,3.750667
250,loot,driving_B_2020.02.14_12.58.17.csv,800,0.9043,0.90,0.90,0.7288,3.670047
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,53.9956,54.00,54.00,0.7278,3.601762
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-100.9035,-100.90,-100.90,0.7267,3.550906
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,50.7214,50.72,50.72,0.7256,4.406642
254,loot,driving_B_2020.01.16_09.56.56.csv,948,21.0404,21.04,21.04,0.7245,3.656708
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,24.0100,24.01,24.01,0.7234,3.761652
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,52.3189,52.32,52.32,0.7223,4.096763
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,-78.5654,-78.57,-78.57,0.7212,3.838129
258,loot,static_B_2020.02.27_18.39.27.csv,2918,42.6741,42.67,42.67,0.7202,3.643424
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-112.6330,-112.63,-112.63,0.7191,3.575940
260,soldier,static_B_2020.02.27_18.39.27.csv,518,0.5215,0.52,0.52,0.7180,3.824821
