episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
1750,longdress,driving_B_2020.01.16_07.26.43.csv,1304,154.0897,69.56,31.79,0.7508,1.768977
1751,loot,driving_B_2019.12.16_14.23.32.csv,479,132.1526,0.00,31.95,0.7507,1.849584
1752,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,126.8427,30.48,-2.56,0.7505,2.079640
1753,soldier,static_B_2020.02.27_18.39.27.csv,3926,172.1606,26.00,47.47,0.7504,1.826836
1754,longdress,static_B_2020.02.27_18.39.27.csv,4766,142.1648,6.00,35.52,0.7503,1.904555
1755,loot,driving_B_2020.02.13_15.02.01.csv,2693,56.2374,0.00,-54.67,0.7501,1.799977
1756,redandblack,static_B_2020.02.13_13.57.29.csv,1937,183.8887,87.47,48.63,0.7500,1.876958
1757,soldier,static_B_2020.02.27_18.39.27.csv,3026,121.2766,21.14,12.14,0.7498,1.728879
1758,longdress,driving_B_2020.02.14_09.38.22.csv,733,160.3713,100.00,39.70,0.7497,1.769580
1759,loot,driving_B_2019.12.17_07.32.39.csv,1923,173.1940,82.02,45.06,0.7495,1.936379
1760,redandblack,static_B_2020.02.27_18.39.27.csv,5606,130.2919,22.00,29.24,0.7494,1.774116
1761,soldier,static_B_2020.02.27_18.39.27.csv,746,199.7220,66.00,57.20,0.7493,1.887291
1762,longdress,static_B_2020.02.27_18.39.27.csv,1946,191.6620,66.56,44.26,0.7491,1.849961
1763,loot,static_B_2020.02.27_18.39.27.csv,626,138.7543,0.00,34.14,0.7490,2.041588
1764,redandblack,driving_B_2020.02.27_17.30.15.csv,482,-61.6373,0.00,-243.88,0.7488,1.789673
1765,soldier,driving_B_2020.02.14_07.29.00.csv,277,113.6546,0.00,-14.74,0.7487,1.931176
1766,longdress,driving_B_2020.01.16_07.26.43.csv,164,36.5679,0.00,-221.29,0.7485,1.844428
1767,loot,static_B_2019.12.16_13.40.04.csv,1700,204.8491,100.00,58.23,0.7484,1.907541
1768,redandblack,driving_B_2019.12.16_11.49.59.csv,236,20.3258,0.00,-207.92,0.7483,2.096150
1769,soldier,driving_B_2020.02.14_07.29.00.csv,1537,16.6850,0.00,-195.71,0.7481,1.905220
1770,longdress,driving_B_2020.01.16_09.56.56.csv,257,123.9083,0.00,4.21,0.7480,1.693808
1771,loot,static_B_2019.12.16_13.40.04.csv,320,128.5362,28.33,20.00,0.7478,1.999274
1772,redandblack,static_B_2020.02.27_18.39.27.csv,5726,204.7544,83.71,58.23,0.7477,1.863002
1773,soldier,driving_B_2020.02.13_15.02.01.csv,1253,107.2780,0.00,-4.86,0.7476,1.917919
1774,longdress,driving_B_2020.02.13_13.03.24.csv,1417,92.4831,0.00,-21.88,0.7474,1.830891
1775,loot,driving_B_2020.02.14_09.38.22.csv,373,52.7119,0.00,-75.02,0.7473,1.941111
1776,redandblack,static_B_2020.02.27_18.39.27.csv,3446,220.3911,94.00,65.94,0.7471,1.906303
1777,soldier,static_B_2020.02.13_13.57.29.csv,2717,198.3828,88.00,50.28,0.7470,1.898203
1778,longdress,static_B_2020.02.27_18.39.27.csv,4046,180.5197,52.00,49.84,0.7468,1.978457
1779,loot,static_B_2020.02.27_18.39.27.csv,4646,42.5499,0.00,-97.44,0.7467,1.887969
1780,redandblack,static_B_2020.02.27_18.39.27.csv,1226,138.2474,42.49,27.23,0.7466,1.837168
1781,soldier,static_B_2020.02.13_13.57.29.csv,2837,96.8360,0.00,-35.40,0.7464,2.018281
1782,longdress,driving_B_2019.12.16_14.23.32.csv,2616,87.4933,0.00,-4.16,0.7463,1.869050
1783,loot,driving_B_2020.01.16_09.56.56.csv,797,135.0372,69.04,29.89,0.7461,1.866697
1784,redandblack,driving_B_2020.02.14_12.58.17.csv,800,38.5866,0.00,-121.40,0.7460,1.838184
1785,soldier,static_B_2020.02.27_18.39.27.csv,5742,204.1450,100.00,53.93,0.7458,1.845874
1786,longdress,driving_B_2020.02.14_09.38.22.csv,1453,107.7564,0.00,-1.82,0.7457,2.093049
1787,loot,static_B_2020.02.27_18.39.27.csv,2666,147.6897,51.39,25.08,0.7456,1.610660
1788,redandblack,driving_B_2020.01.16_07.26.43.csv,1244,109.6241,38.88,20.00,0.7454,1.877085
1789,soldier,driving_B_2020.02.14_09.38.22.csv,913,193.3776,92.00,54.22,0.7453,1.973522
1790,longdress,static_B_2020.02.13_13.57.29.csv,2945,167.3529,64.24,39.74,0.7451,2.044743
1791,loot,driving_B_2019.12.16_14.23.32.csv,2159,188.9086,60.00,54.72,0.7450,1.846991
1792,redandblack,static_B_2020.02.27_18.39.27.csv,1766,172.2562,84.00,46.80,0.7448,1.958591
1793,soldier,driving_B_2020.01.16_09.56.56.csv,917,47.1586,0.00,-109.25,0.7447,1.955625
1794,longdress,driving_B_2019.12.16_14.23.32.csv,659,186.6191,84.01,50.13,0.7446,1.836402
1795,loot,driving_B_2020.02.14_09.38.22.csv,1093,70.7217,0.00,-36.73,0.7444,1.833981
1796,redandblack,static_B_2020.02.27_18.39.27.csv,806,224.9291,100.00,66.04,0.7443,1.983030
1797,soldier,static_B_2020.02.27_18.39.27.csv,2846,230.4006,86.08,66.47,0.7441,1.933738
1798,longdress,driving_B_2019.12.16_14.23.32.csv,899,63.8489,11.35,-8.24,0.7440,2.077815
1799,loot,static_B_2020.02.27_18.39.27.csv,5306,204.5392,50.00,60.27,0.7439,1.826274
1800,redandblack,static_B_2019.12.16_13.40.04.csv,1460,141.7466,8.00,35.71,0.7437,2.136875
1801,soldier,static_B_2020.02.27_18.39.27.csv,4406,211.7272,100.00,60.84,0.7436,1.874353
1802,longdress,static_B_2020.02.13_13.57.29.csv,2357,139.5542,13.13,17.28,0.7434,1.799301
1803,loot,driving_B_2020.02.13_15.02.01.csv,2453,-26.3730,0.00,-288.00,0.7433,1.860142
1804,redandblack,driving_B_2020.02.13_15.02.01.csv,773,127.4789,71.30,15.67,0.7431,1.866223
1805,soldier,driving_B_2019.12.16_14.23.32.csv,719,217.0642,100.00,61.21,0.7430,1.952219
1806,longdress,static_B_2020.02.27_18.39.27.csv,1286,162.9921,41.31,29.73,0.7429,1.822672
1807,loot,driving_B_2019.12.16_11.49.59.csv,116,149.8555,53.38,32.72,0.7427,1.840096
1808,redandblack,driving_B_2019.12.16_14.23.32.csv,1739,-6.7119,0.00,-246.01,0.7426,1.645638
1809,soldier,driving_B_2020.02.14_09.38.22.csv,553,201.0356,100.00,56.72,0.7424,1.941235
1810,longdress,driving_B_2020.02.13_15.02.01.csv,653,111.3138,31.85,0.50,0.7423,1.935212
1811,loot,static_B_2020.02.13_13.57.29.csv,1757,152.4240,24.00,41.26,0.7421,1.897753
1812,redandblack,driving_B_2020.02.13_13.03.24.csv,637,45.1456,0.00,-52.57,0.7420,1.814887
1813,soldier,driving_B_2020.01.16_09.56.56.csv,1570,124.2147,17.66,21.43,0.7419,1.797557
1814,longdress,driving_B_2020.01.16_07.26.43.csv,1424,36.5935,0.00,-172.46,0.7417,2.053238
1815,loot,static_B_2020.02.27_18.39.27.csv,2306,187.3027,100.00,51.32,0.7416,1.818953
1816,redandblack,static_B_2020.02.27_18.39.27.csv,5246,179.9915,44.00,49.55,0.7414,1.922714
1817,soldier,driving_B_2019.12.17_07.32.39.csv,243,57.2506,0.00,-62.02,0.7413,1.815544
1818,longdress,driving_B_2019.12.16_14.23.32.csv,839,132.7203,40.79,30.44,0.7411,1.959293
1819,loot,driving_B_2020.01.16_09.56.56.csv,137,85.3249,0.00,-26.39,0.7410,2.017990
1820,redandblack,driving_B_2019.12.16_14.23.32.csv,1019,202.3315,62.40,48.55,0.7409,2.001453
1821,soldier,static_B_2020.02.27_18.39.27.csv,446,212.4189,78.77,54.37,0.7407,2.056320
1822,longdress,driving_B_2020.02.14_07.29.00.csv,217,79.1709,5.76,-15.07,0.7406,2.050257
1823,loot,static_B_2020.02.27_18.39.27.csv,386,186.5775,100.00,49.98,0.7404,2.036176
1824,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-32.2839,0.00,-289.15,0.7403,2.046619
1825,soldier,driving_B_2020.02.13_15.02.01.csv,2393,-23.7939,0.00,-391.36,0.7401,1.996501
1826,longdress,driving_B_2020.02.27_17.30.15.csv,422,-32.7696,0.00,-578.16,0.7400,1.983928
1827,loot,driving_B_2019.12.16_14.23.32.csv,1559,190.5739,100.00,50.57,0.7399,2.147945
1828,redandblack,driving_B_2020.01.16_07.26.43.csv,644,82.4557,0.00,-27.27,0.7397,1.909113
1829,soldier,driving_B_2019.12.16_14.23.32.csv,1799,-27.5452,0.00,-262.15,0.7396,1.973073
1830,longdress,static_B_2020.02.27_18.39.27.csv,1826,71.1517,33.27,-36.51,0.7394,2.067553
1831,loot,static_B_2020.02.27_18.39.27.csv,3806,187.7707,81.49,50.09,0.7393,1.948860
1832,redandblack,static_B_2020.02.27_18.39.27.csv,1586,161.0558,69.01,39.30,0.7392,1.915779
1833,soldier,static_B_2020.02.13_13.57.29.csv,2597,156.0766,68.87,38.14,0.7390,2.031931
1834,longdress,driving_B_2019.12.16_14.23.32.csv,2519,171.2416,73.80,35.33,0.7389,1.943184
1835,loot,driving_B_2020.02.14_12.58.17.csv,332,0.4980,0.00,-207.52,0.7387,2.022781
1836,redandblack,driving_B_2020.02.14_12.58.17.csv,32,70.0858,0.00,-93.65,0.7386,2.080588
1837,soldier,driving_B_2019.12.16_12.27.05.csv,373,-0.0054,0.00,-296.52,0.7384,2.055482
1838,longdress,static_B_2020.02.27_18.39.27.csv,986,201.8393,100.00,57.01,0.7383,2.310310
1839,loot,driving_B_2020.02.27_17.30.15.csv,362,40.9723,0.00,-67.80,0.7382,1.978443
1840,redandblack,static_B_2019.12.16_13.40.04.csv,1220,172.4876,63.18,39.37,0.7380,2.144606
1841,soldier,driving_B_2020.02.14_09.38.22.csv,73,-4.7847,0.00,-109.83,0.7379,1.931193
1842,longdress,driving_B_2020.02.13_13.03.24.csv,1897,-94.3914,0.00,-349.06,0.7377,1.854511
1843,loot,driving_B_2020.02.13_15.02.01.csv,2753,50.1312,0.00,-39.28,0.7376,1.812121
1844,redandblack,driving_B_2019.12.17_07.32.39.csv,1743,69.8456,0.00,-60.04,0.7374,1.969743
1845,soldier,static_B_2020.02.14_13.21.26.csv,848,175.8642,48.87,30.95,0.7373,2.076869
1846,longdress,driving_B_2020.02.13_15.02.01.csv,833,65.4374,0.00,-77.68,0.7372,1.842110
1847,loot,static_B_2020.02.27_18.39.27.csv,4526,193.2352,86.17,53.13,0.7370,2.004014
1848,redandblack,driving_B_2020.02.14_09.38.22.csv,1273,181.5205,47.78,35.11,0.7369,2.003385
1849,soldier,driving_B_2020.01.16_09.56.56.csv,1337,188.4315,53.49,48.26,0.7367,1.966666
1850,longdress,driving_B_2020.02.13_15.02.01.csv,1553,18.6659,0.00,-216.86,0.7366,1.925364
1851,loot,driving_B_2020.02.13_15.02.01.csv,2093,146.2983,16.75,-3.86,0.7364,2.169631
1852,redandblack,static_B_2020.02.14_13.21.26.csv,668,145.0219,16.00,37.11,0.7363,1.856150
1853,soldier,static_B_2020.02.27_18.39.27.csv,2186,225.8776,85.45,65.33,0.7362,2.010410
1854,longdress,static_B_2020.02.27_18.39.27.csv,2906,162.0996,49.21,34.23,0.7360,2.115095
1855,loot,driving_B_2019.12.16_14.23.32.csv,959,94.8000,0.00,-9.91,0.7359,1.836994
1856,redandblack,driving_B_2020.02.13_13.03.24.csv,757,34.7887,0.00,-66.35,0.7357,1.981731
1857,soldier,driving_B_2019.12.16_14.23.32.csv,779,181.3393,100.00,48.17,0.7356,1.869401
1858,longdress,static_B_2019.12.16_13.40.04.csv,680,171.7336,54.00,44.92,0.7355,2.024551
1859,loot,driving_B_2020.02.14_07.29.00.csv,997,87.8083,0.00,-44.78,0.7353,1.999902
1860,redandblack,driving_B_2020.02.13_13.03.24.csv,1657,120.1043,0.00,-17.07,0.7352,1.839402
1861,soldier,driving_B_2020.02.13_13.03.24.csv,1237,3.4819,0.00,-183.63,0.7350,1.900633
1862,longdress,driving_B_2020.01.16_07.26.43.csv,1770,7.2136,0.00,-231.04,0.7349,2.139707
1863,loot,static_B_2019.12.16_13.40.04.csv,260,161.0484,77.60,37.08,0.7347,2.104880
1864,redandblack,driving_B_2020.02.13_13.03.24.csv,277,104.1920,0.00,-6.20,0.7346,1.902122
1865,soldier,driving_B_2020.02.27_17.30.15.csv,542,-16.7084,0.00,-220.87,0.7345,1.894552
1866,longdress,driving_B_2019.12.17_07.32.39.csv,2283,150.0707,0.00,39.98,0.7343,1.946528
1867,loot,driving_B_2019.12.16_12.27.05.csv,133,124.5214,21.69,13.08,0.7342,2.225533
1868,redandblack,static_B_2020.02.13_13.57.29.csv,1517,159.0310,75.00,31.61,0.7340,2.039127
1869,soldier,driving_B_2019.12.16_12.27.05.csv,553,1.8940,0.00,-218.33,0.7339,1.918511
1870,longdress,static_B_2020.02.13_13.57.29.csv,2417,90.9713,0.00,-21.03,0.7337,2.131116
1871,loot,driving_B_2020.02.14_09.38.22.csv,433,124.9924,21.92,13.86,0.7336,2.016800
1872,redandblack,driving_B_2020.02.13_15.02.01.csv,1433,38.8577,0.00,-82.57,0.7335,2.042376
1873,soldier,driving_B_2020.02.13_15.02.01.csv,533,112.4695,0.00,-12.01,0.7333,1.844841
1874,longdress,static_B_2020.02.27_18.39.27.csv,4826,179.5719,70.00,47.64,0.7332,1.976888
1875,loot,driving_B_2020.02.13_13.03.24.csv,1177,76.6091,0.00,-20.37,0.7330,1.993689
1876,redandblack,driving_B_2020.01.16_07.26.43.csv,584,110.3300,0.00,-16.41,0.7329,1.963550
1877,soldier,driving_B_2020.02.13_15.02.01.csv,2333,-32.0984,0.00,-355.61,0.7327,1.922877
1878,longdress,driving_B_2020.02.13_13.03.24.csv,1537,7.0105,0.00,-86.15,0.7326,2.102349
1879,loot,static_B_2020.02.27_18.39.27.csv,4706,125.8183,86.23,11.42,0.7325,1.952863
1880,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,45.5190,0.00,-60.95,0.7323,1.979686
1881,soldier,static_B_2020.02.14_13.21.26.csv,248,139.8017,8.00,34.57,0.7322,1.913199
1882,longdress,static_B_2020.02.27_18.39.27.csv,4586,124.0910,17.69,13.37,0.7320,2.065004
1883,loot,static_B_2020.02.13_13.57.29.csv,617,159.0773,64.29,38.48,0.7319,1.908824
1884,redandblack,static_B_2020.02.13_13.57.29.csv,2237,202.9151,100.00,58.09,0.7317,2.147511
1885,soldier,driving_B_2020.02.14_07.29.00.csv,97,157.4982,37.83,23.94,0.7316,1.989880
1886,longdress,driving_B_2020.02.14_07.29.00.csv,157,124.2273,20.44,11.23,0.7315,1.942375
1887,loot,static_B_2020.02.27_18.39.27.csv,1526,180.5134,86.20,47.69,0.7313,1.986929
1888,redandblack,driving_B_2019.12.16_12.27.05.csv,913,179.6372,100.00,50.31,0.7312,1.961064
1889,soldier,driving_B_2020.02.13_15.02.01.csv,1913,146.5428,20.99,25.50,0.7310,1.972794
1890,longdress,driving_B_2019.12.17_07.32.39.csv,363,158.2174,77.39,33.84,0.7309,2.107593
1891,loot,driving_B_2020.02.14_09.38.22.csv,1153,71.1086,0.00,-34.31,0.7308,1.869584
1892,redandblack,static_B_2020.02.14_13.21.26.csv,728,207.3725,88.00,59.48,0.7306,2.021001
1893,soldier,static_B_2020.02.27_18.39.27.csv,2546,168.2519,84.00,43.99,0.7305,2.003680
1894,longdress,driving_B_2020.02.14_12.58.17.csv,452,-2.1449,0.00,-396.08,0.7303,2.059013
1895,loot,driving_B_2020.02.14_07.29.00.csv,1417,172.2503,30.00,48.36,0.7302,1.809580
1896,redandblack,driving_B_2020.01.16_09.56.56.csv,77,82.5564,0.00,-54.45,0.7300,1.975420
1897,soldier,driving_B_2019.12.16_12.27.05.csv,853,150.8730,42.84,25.62,0.7299,2.097914
1898,longdress,driving_B_2020.02.13_15.02.01.csv,173,160.5002,80.65,38.32,0.7298,2.020759
1899,loot,driving_B_2019.12.16_14.23.32.csv,2099,127.7977,6.00,27.69,0.7296,1.955460
1900,redandblack,driving_B_2020.01.16_07.26.43.csv,1664,57.5349,0.00,-38.25,0.7295,1.953338
1901,soldier,driving_B_2020.02.14_07.29.00.csv,757,92.2831,0.00,-24.68,0.7293,2.055798
1902,longdress,static_B_2020.02.13_13.57.29.csv,377,128.7921,43.43,21.99,0.7292,2.124921
1903,loot,driving_B_2019.12.17_07.32.39.csv,1143,61.2969,0.00,-42.29,0.7290,1.962915
1904,redandblack,driving_B_2020.02.14_12.58.17.csv,800,39.8525,0.00,-152.53,0.7289,2.217695
1905,soldier,driving_B_2019.12.17_07.32.39.csv,123,56.9570,0.00,-32.89,0.7288,2.111628
1906,longdress,driving_B_2020.02.13_13.03.24.csv,1477,162.5130,21.30,4.64,0.7286,2.080833
1907,loot,driving_B_2020.01.16_09.56.56.csv,857,107.6077,0.00,-15.59,0.7285,2.000811
1908,redandblack,driving_B_2020.02.14_07.29.00.csv,577,127.5622,4.23,8.08,0.7283,2.088220
1909,soldier,static_B_2019.12.16_13.40.04.csv,1100,66.3518,0.00,-602.87,0.7282,2.037306
1910,longdress,driving_B_2020.02.14_09.38.22.csv,1033,73.7218,0.00,-82.79,0.7280,2.224974
1911,loot,static_B_2020.02.14_13.21.26.csv,850,129.3363,47.16,22.83,0.7279,2.042683
1912,redandblack,static_B_2019.12.16_13.40.04.csv,1640,205.8552,100.00,57.92,0.7278,2.096019
1913,soldier,driving_B_2020.02.14_07.29.00.csv,937,100.0620,6.92,-1.40,0.7276,2.029536
1914,longdress,driving_B_2020.01.16_07.26.43.csv,344,24.5731,0.00,-82.92,0.7275,2.183469
1915,loot,driving_B_2020.02.14_12.58.17.csv,92,64.2018,0.00,-124.33,0.7273,1.918634
1916,redandblack,driving_B_2020.01.16_09.56.56.csv,1037,95.9963,9.71,-1.67,0.7272,2.050562
1917,soldier,static_B_2020.02.14_13.21.26.csv,68,231.2523,100.00,68.81,0.7270,1.980240
1918,longdress,static_B_2019.12.16_13.40.04.csv,1760,190.0688,82.17,47.40,0.7269,2.197118
1919,loot,static_B_2020.02.27_18.39.27.csv,2426,165.7012,16.00,43.57,0.7268,2.027597
1920,redandblack,driving_B_2020.02.27_17.30.15.csv,182,-43.6930,0.00,-445.32,0.7266,1.994636
1921,soldier,driving_B_2020.02.13_13.03.24.csv,1777,42.9641,0.00,-723.96,0.7265,2.008095
1922,longdress,driving_B_2020.02.14_12.58.17.csv,272,-76.3134,0.00,-642.68,0.7263,1.998539
1923,loot,driving_B_2020.02.14_07.29.00.csv,877,187.8165,81.42,48.21,0.7262,1.943701
1924,redandblack,static_B_2020.02.13_13.57.29.csv,1817,150.2050,14.00,38.75,0.7261,2.052512
1925,soldier,static_B_2020.02.27_18.39.27.csv,1346,177.3512,76.00,49.66,0.7259,2.141849
1926,longdress,static_B_2019.12.16_13.40.04.csv,620,92.8070,0.00,2.05,0.7258,2.098091
1927,loot,driving_B_2020.02.13_15.02.01.csv,1673,83.0489,0.00,-42.73,0.7256,2.159404
1928,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,45.0749,0.00,-55.75,0.7255,2.131895
1929,soldier,driving_B_2020.01.16_07.26.43.csv,1124,101.1880,0.00,-8.26,0.7253,1.918098
1930,longdress,driving_B_2019.12.16_11.49.59.csv,56,70.7338,0.00,-38.45,0.7252,2.193807
1931,loot,driving_B_2020.02.13_15.02.01.csv,473,212.2714,100.00,60.04,0.7251,2.098391
1932,redandblack,driving_B_2020.02.27_17.30.15.csv,662,7.5463,0.00,-185.74,0.7249,2.070484
1933,soldier,driving_B_2020.02.14_07.29.00.csv,1717,92.0924,0.00,-16.07,0.7248,1.954002
1934,longdress,driving_B_2020.02.13_15.02.01.csv,293,177.3883,64.39,43.37,0.7246,2.003783
1935,loot,static_B_2020.02.27_18.39.27.csv,2606,185.5319,85.76,49.58,0.7245,2.125501
1936,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,48.4280,0.00,-84.97,0.7243,2.042245
1937,soldier,driving_B_2020.01.16_09.56.56.csv,737,157.8250,80.27,38.82,0.7242,2.158527
1938,longdress,driving_B_2019.12.17_07.32.39.csv,183,106.0345,0.00,-17.63,0.7241,1.925781
1939,loot,static_B_2020.02.13_13.57.29.csv,1577,120.4587,31.77,21.15,0.7239,1.949539
1940,redandblack,driving_B_2020.02.14_09.38.22.csv,493,149.4662,0.00,-0.25,0.7238,2.023434
1941,soldier,driving_B_2019.12.17_07.32.39.csv,3,48.0457,0.00,-54.56,0.7236,2.052603
1942,longdress,driving_B_2020.02.14_09.38.22.csv,1478,31.4657,0.00,-60.91,0.7235,2.154018
1943,loot,driving_B_2020.02.13_13.03.24.csv,37,61.2493,0.00,-25.16,0.7233,1.823912
1944,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,66.2341,0.00,-49.55,0.7232,2.049600
1945,soldier,static_B_2020.02.13_13.57.29.csv,497,113.9598,0.00,6.54,0.7231,1.913032
1946,longdress,static_B_2020.02.27_18.39.27.csv,4346,141.1360,21.37,22.19,0.7229,2.130196
1947,loot,driving_B_2020.02.27_17.30.15.csv,302,2.9887,0.00,-240.13,0.7228,1.969322
1948,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,80.9200,0.00,-28.78,0.7226,2.108970
1949,soldier,driving_B_2019.12.16_14.23.32.csv,1379,180.8978,86.58,49.27,0.7225,2.025905
1950,longdress,driving_B_2019.12.16_12.27.05.csv,433,16.6809,0.00,-80.94,0.7224,2.030315
1951,loot,driving_B_2020.02.13_13.03.24.csv,937,41.6201,0.00,-72.72,0.7222,1.918169
1952,redandblack,driving_B_2020.01.16_07.26.43.csv,1364,69.9109,0.00,-30.69,0.7221,2.091638
1953,soldier,driving_B_2020.01.16_07.26.43.csv,884,7.4138,0.00,-99.44,0.7219,1.981488
1954,longdress,driving_B_2019.12.16_14.23.32.csv,299,183.7912,100.00,49.21,0.7218,2.034458
1955,loot,driving_B_2019.12.17_07.32.39.csv,1863,114.9467,4.63,-2.72,0.7216,2.040620
1956,redandblack,driving_B_2019.12.16_14.23.32.csv,1259,194.4470,100.00,53.58,0.7215,1.699368
1957,soldier,static_B_2019.12.16_13.40.04.csv,20,150.5576,22.00,40.01,0.7214,2.142513
1958,longdress,static_B_2020.02.27_18.39.27.csv,686,180.6456,68.00,49.63,0.7212,2.083240
1959,loot,driving_B_2020.02.13_15.02.01.csv,1073,145.5356,66.17,30.78,0.7211,1.986344
1960,redandblack,driving_B_2020.02.14_09.38.22.csv,613,132.1024,0.00,33.95,0.7209,2.059328
1961,soldier,driving_B_2020.01.16_12.10.03.csv,170,163.4753,53.82,43.15,0.7208,1.988132
1962,longdress,static_B_2020.02.27_18.39.27.csv,2966,157.9343,100.00,40.85,0.7206,1.961380
1963,loot,driving_B_2020.02.14_07.29.00.csv,697,165.9768,86.20,40.54,0.7205,2.006335
1964,redandblack,static_B_2020.02.27_18.39.27.csv,1886,172.9866,69.07,44.20,0.7204,1.926172
1965,soldier,driving_B_2020.01.16_09.56.56.csv,1517,188.2344,60.00,49.99,0.7202,2.100688
1966,longdress,driving_B_2020.02.13_15.02.01.csv,2633,220.4840,100.00,64.81,0.7201,2.021523
1967,loot,driving_B_2019.12.16_12.27.05.csv,793,152.8660,26.44,24.93,0.7199,2.134821
1968,redandblack,static_B_2019.12.16_13.40.04.csv,1160,80.1512,0.00,-110.40,0.7198,2.036255
1969,soldier,static_B_2020.02.27_18.39.27.csv,4946,182.4840,100.00,48.41,0.7196,2.099879
1970,longdress,static_B_2019.12.16_13.40.04.csv,1904,113.6227,4.00,5.20,0.7195,1.940443
1971,loot,static_B_2020.02.13_13.57.29.csv,737,181.4047,85.00,46.81,0.7194,2.103897
1972,redandblack,driving_B_2020.02.14_07.29.00.csv,1970,19.4745,0.00,-165.28,0.7192,1.965360
1973,soldier,driving_B_2020.01.16_09.56.56.csv,1397,159.4616,56.93,32.94,0.7191,2.019133
1974,longdress,static_B_2020.02.27_18.39.27.csv,506,176.6536,49.79,41.28,0.7189,1.993416
1975,loot,static_B_2020.02.27_18.39.27.csv,1706,180.2212,100.00,43.50,0.7188,2.053721
1976,redandblack,static_B_2020.02.13_13.57.29.csv,257,146.3827,6.00,40.49,0.7186,2.294678
1977,soldier,static_B_2019.12.16_13.40.04.csv,1340,135.0226,63.83,23.43,0.7185,2.022607
1978,longdress,static_B_2019.12.16_13.40.04.csv,1280,142.0029,28.72,23.61,0.7184,2.415525
1979,loot,driving_B_2019.12.17_07.32.39.csv,2223,176.4180,81.48,45.24,0.7182,1.979546
1980,redandblack,static_B_2020.02.13_13.57.29.csv,1097,145.7295,49.29,24.59,0.7181,1.883575
1981,soldier,driving_B_2020.02.13_13.03.24.csv,817,42.1531,0.00,-117.31,0.7179,2.132730
1982,longdress,driving_B_2020.02.13_15.02.01.csv,2273,71.7909,0.00,-67.10,0.7178,2.003638
1983,loot,driving_B_2019.12.16_14.23.32.csv,1199,176.1464,76.00,47.29,0.7177,2.091780
1984,redandblack,static_B_2020.02.13_13.57.29.csv,977,68.4875,0.00,-265.07,0.7175,2.091369
1985,soldier,driving_B_2020.01.16_07.26.43.csv,704,96.3296,28.01,-6.60,0.7174,2.107333
1986,longdress,driving_B_2020.02.13_15.02.01.csv,1373,43.2304,0.00,-60.86,0.7172,1.975634
1987,loot,driving_B_2020.01.16_07.26.43.csv,764,165.2670,84.08,39.20,0.7171,2.123544
1988,redandblack,driving_B_2020.01.16_09.56.56.csv,557,163.7110,38.89,39.54,0.7169,2.039368
1989,soldier,static_B_2020.02.27_18.39.27.csv,86,193.6126,62.00,54.65,0.7168,2.046868
1990,longdress,driving_B_2019.12.16_12.27.05.csv,973,191.2310,100.00,51.54,0.7167,2.278805
1991,loot,driving_B_2020.02.13_13.03.24.csv,1837,-95.8176,0.00,-647.27,0.7165,2.178388
1992,redandblack,static_B_2020.02.27_18.39.27.csv,2486,190.2220,86.69,52.85,0.7164,2.185448
1993,soldier,driving_B_2020.01.16_07.26.43.csv,224,69.8556,0.00,-36.13,0.7162,2.057881
1994,longdress,driving_B_2020.02.14_07.29.00.csv,457,62.5328,0.00,-62.67,0.7161,2.243625
1995,loot,static_B_2020.02.13_13.57.29.csv,17,189.7920,84.58,50.17,0.7159,2.086642
1996,redandblack,driving_B_2020.02.14_07.29.00.csv,37,163.8117,56.61,37.28,0.7158,2.354662
1997,soldier,driving_B_2019.12.17_07.32.39.csv,783,21.6377,0.00,-102.89,0.7157,2.295122
1998,longdress,driving_B_2020.02.13_15.02.01.csv,233,133.6835,36.54,27.30,0.7155,2.085126
1999,loot,static_B_2020.02.13_13.57.29.csv,1277,168.1643,70.17,41.83,0.7154,2.203532
2000,redandblack,static_B_2020.02.27_18.39.27.csv,2246,192.3981,82.21,44.95,0.7152,1.981433
2001,soldier,driving_B_2020.02.13_15.02.01.csv,1193,177.5536,43.09,22.72,0.7151,2.312414
2002,longdress,static_B_2020.02.27_18.39.27.csv,5666,180.6436,100.00,47.02,0.7149,2.319483
2003,loot,static_B_2020.02.13_13.57.29.csv,2945,214.1941,100.00,63.61,0.7148,2.338674
2004,redandblack,static_B_2020.02.27_18.39.27.csv,3506,196.8632,86.88,54.46,0.7147,2.123420
2005,soldier,static_B_2020.02.27_18.39.27.csv,4286,196.4711,81.49,48.20,0.7145,1.970941
2006,longdress,static_B_2020.02.14_13.21.26.csv,548,152.7504,66.05,39.61,0.7144,2.073453
2007,loot,driving_B_2019.12.17_07.32.39.csv,723,126.8094,36.75,17.32,0.7142,2.201296
2008,redandblack,driving_B_2020.02.14_09.38.22.csv,133,52.6330,0.00,-74.72,0.7141,2.071701
2009,soldier,driving_B_2020.02.13_15.02.01.csv,2153,220.1927,100.00,65.29,0.7140,2.138239
