episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,14.0519,0.00,-127.66,0.9324,0.092883
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,53.4648,0.00,-87.53,0.9314,0.084986
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-85.2541,0.00,-246.37,0.9304,0.082602
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,20.0761,0.00,-118.67,0.9294,0.086710
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-78.2483,0.00,-230.83,0.9284,0.078519
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-286.9153,0.00,-447.49,0.9274,0.093790
74,loot,static_B_2020.02.27_18.39.27.csv,4308,61.6557,0.00,-82.62,0.9264,0.089993
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,16.0369,0.00,-123.80,0.9254,0.080614
76,soldier,static_B_2020.02.27_18.39.27.csv,228,16.1168,0.00,-123.62,0.9244,0.093623
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,67.6511,0.00,-79.98,0.9234,0.080595
78,loot,static_B_2020.02.14_13.21.26.csv,344,57.6149,0.00,-87.91,0.9224,0.102304
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,45.6079,0.00,-89.46,0.9214,0.092711
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,25.1144,0.00,-113.35,0.9204,0.086216
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-58.9549,0.00,-240.24,0.9194,0.098753
82,loot,static_B_2020.02.13_13.57.29.csv,1038,30.0845,0.00,-113.18,0.9184,0.099293
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,7.7330,0.00,-134.37,0.9175,0.098361
84,soldier,static_B_2020.02.27_18.39.27.csv,888,11.1060,0.00,-131.81,0.9165,0.099792
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,21.0424,0.00,-119.87,0.9155,0.098766
86,loot,static_B_2020.02.27_18.39.27.csv,2748,70.7771,0.00,-76.13,0.9145,0.106399
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-14.0884,0.00,-158.32,0.9135,0.093488
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,8.5068,0.00,-132.43,0.9125,0.089105
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,17.8818,0.00,-132.49,0.9115,0.093589
90,loot,static_B_2020.02.14_13.21.26.csv,284,36.0769,0.00,-96.75,0.9105,0.085728
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,44.8114,0.00,-89.89,0.9095,0.104242
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-57.9561,0.00,-208.85,0.9085,0.094311
93,longdress,static_B_2020.02.27_18.39.27.csv,408,47.9103,0.00,-89.70,0.9075,0.081310
94,loot,static_B_2020.02.14_13.21.26.csv,404,21.1919,0.00,-124.04,0.9065,0.083577
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,-16.3339,0.00,-150.88,0.9055,0.090019
96,soldier,static_B_2020.02.13_13.57.29.csv,558,-1.4335,0.00,-147.27,0.9045,0.104040
97,longdress,static_B_2019.12.16_13.40.04.csv,122,41.5762,0.00,-100.92,0.9035,0.096353
98,loot,static_B_2020.02.27_18.39.27.csv,2568,-39.6228,0.00,-181.65,0.9025,0.077919
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-32.1705,0.00,-210.31,0.9015,0.100406
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,21.4757,0.00,-115.71,0.9005,0.090663
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-313.5286,0.00,-486.72,0.8996,0.106996
102,loot,static_B_2019.12.16_13.40.04.csv,2,19.5937,0.00,-121.31,0.8986,0.091079
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,27.5393,0.00,-108.52,0.8976,0.097366
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,38.4835,0.00,-98.13,0.8966,0.089462
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,27.0198,0.00,-130.38,0.8956,0.099668
106,loot,static_B_2020.02.13_13.57.29.csv,1338,34.8839,0.00,-109.99,0.8946,0.095320
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,39.2933,0.00,-111.96,0.8936,0.087902
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,49.3563,0.00,-96.53,0.8926,0.100356
109,longdress,static_B_2020.02.14_13.21.26.csv,224,54.3075,0.00,-87.86,0.8916,0.105102
110,loot,static_B_2019.12.16_13.40.04.csv,782,34.9849,0.00,-120.84,0.8906,0.097188
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,28.6769,0.00,-101.16,0.8896,0.094571
112,soldier,static_B_2020.02.27_18.39.27.csv,168,17.9743,0.00,-117.11,0.8886,0.102259
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-28.4155,0.00,-182.37,0.8876,0.099144
114,loot,static_B_2020.02.27_18.39.27.csv,4008,39.5236,0.00,-105.67,0.8866,0.096339
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,43.9398,0.00,-94.62,0.8856,0.099128
116,soldier,static_B_2020.02.14_13.21.26.csv,44,49.0954,0.00,-89.08,0.8846,0.097880
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,23.1042,0.00,-124.31,0.8836,0.094730
118,loot,static_B_2019.12.16_13.40.04.csv,662,61.0052,0.00,-79.86,0.8826,0.083699
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,-10.8656,0.00,-160.07,0.8817,0.110731
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,-0.7360,0.00,-150.95,0.8807,0.098166
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,31.1631,0.00,-119.39,0.8797,0.095986
122,loot,static_B_2020.02.27_18.39.27.csv,5388,21.2219,0.00,-108.67,0.8787,0.090985
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,59.0216,0.00,-85.03,0.8777,0.083091
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,30.5246,0.00,-118.33,0.8767,0.111018
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,21.7858,0.00,-122.69,0.8757,0.095767
126,loot,static_B_2020.02.27_18.39.27.csv,1368,44.5944,0.00,-102.74,0.8747,0.103747
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,48.4440,0.00,-90.31,0.8737,0.091546
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-57.5643,0.00,-204.49,0.8727,0.098381
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,52.2057,0.00,-97.33,0.8717,0.092204
130,loot,static_B_2020.02.14_13.21.26.csv,464,32.6654,0.00,-104.57,0.8707,0.096407
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-94.6993,0.00,-253.17,0.8697,0.109015
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,-21.5143,0.00,-170.44,0.8687,0.099961
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,0.7126,0.00,-156.10,0.8677,0.104256
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-546.3329,0.00,-740.58,0.8667,0.097517
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,67.8305,0.00,-81.11,0.8657,0.104287
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,-3.4964,0.00,-154.89,0.8647,0.093517
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,55.5031,0.00,-91.53,0.8637,0.104311
138,loot,static_B_2020.02.27_18.39.27.csv,3588,31.4023,0.00,-109.30,0.8628,0.092713
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-11.7500,0.00,-159.36,0.8618,0.101250
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,-9.7677,0.00,-148.00,0.8608,0.102511
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,69.1686,0.00,-74.59,0.8598,0.108047
142,loot,static_B_2020.02.27_18.39.27.csv,5328,-1.6864,0.00,-139.28,0.8588,0.105172
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,-63.3216,0.00,-220.51,0.8578,0.098894
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,34.0600,0.00,-106.68,0.8568,0.100823
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,33.6102,0.00,-107.90,0.8558,0.106816
146,loot,static_B_2020.02.13_13.57.29.csv,2945,38.5852,0.00,-118.27,0.8548,0.103336
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,31.2615,0.00,-111.43,0.8538,0.107689
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,14.5740,0.00,-159.53,0.8528,0.098661
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,66.0816,0.00,-78.88,0.8518,0.107493
150,loot,static_B_2020.02.27_18.39.27.csv,2928,41.2856,0.00,-100.65,0.8508,0.102436
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,52.6175,0.00,-93.79,0.8498,0.116169
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,14.8165,0.00,-124.28,0.8488,0.108113
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,-19.1305,0.00,-161.27,0.8478,0.098829
154,loot,static_B_2020.02.13_13.57.29.csv,2178,38.2108,0.00,-113.33,0.8468,0.129512
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,-11.1230,0.00,-159.50,0.8458,0.100602
156,soldier,static_B_2020.02.13_13.57.29.csv,498,13.7198,0.00,-134.72,0.8449,0.099983
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,-3.8064,0.00,-147.65,0.8439,0.102671
158,loot,static_B_2020.02.13_13.57.29.csv,798,-3.8041,0.00,-149.02,0.8429,0.116585
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,-54.4199,0.00,-199.29,0.8419,0.105503
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,41.4704,0.00,-100.88,0.8409,0.099907
161,longdress,static_B_2019.12.16_13.40.04.csv,722,-55.6216,0.00,-209.88,0.8399,0.102959
162,loot,static_B_2019.12.16_13.40.04.csv,962,10.5313,0.00,-130.67,0.8389,0.118699
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,56.8224,0.00,-89.95,0.8379,0.103182
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-67.2972,0.00,-214.73,0.8369,0.105643
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,68.2318,0.00,-76.78,0.8359,0.108156
166,loot,static_B_2020.02.13_13.57.29.csv,2118,29.6673,0.00,-118.52,0.8349,0.109087
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,14.3857,0.00,-136.80,0.8339,0.114412
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-97.2315,0.00,-274.77,0.8329,0.120326
169,longdress,static_B_2020.02.14_13.21.26.csv,850,-5.6886,0.00,-143.44,0.8319,0.109665
170,loot,static_B_2019.12.16_13.40.04.csv,1904,64.4154,0.00,-79.96,0.8309,0.123459
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,33.0382,0.00,-109.90,0.8299,0.107429
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-27.5381,0.00,-175.42,0.8289,0.116433
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-13.7146,0.00,-165.94,0.8279,0.114143
174,loot,static_B_2020.02.27_18.39.27.csv,5568,34.8161,0.00,-126.66,0.8270,0.107341
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,23.5783,0.00,-125.76,0.8260,0.106373
176,soldier,static_B_2020.02.14_13.21.26.csv,704,68.3944,0.00,-78.40,0.8250,0.107355
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-219.4873,0.00,-392.56,0.8240,0.122989
178,loot,static_B_2019.12.16_13.40.04.csv,1622,6.2504,0.00,-138.54,0.8230,0.116740
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,-21.0552,0.00,-166.32,0.8220,0.111184
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-112.7580,0.00,-273.20,0.8210,0.116895
181,longdress,static_B_2020.02.14_13.21.26.csv,850,13.3116,0.00,-134.66,0.8200,0.115732
182,loot,static_B_2020.02.27_18.39.27.csv,648,63.0193,0.00,-86.67,0.8190,0.126015
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,59.6454,0.00,-92.04,0.8180,0.102219
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,46.3842,0.00,-121.88,0.8170,0.109674
185,longdress,static_B_2020.02.14_13.21.26.csv,644,37.5375,0.00,-107.55,0.8160,0.109045
186,loot,static_B_2020.02.27_18.39.27.csv,2808,65.5795,0.00,-87.60,0.8150,0.111322
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,60.8576,0.00,-84.16,0.8140,0.107583
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,24.3385,0.00,-128.45,0.8130,0.116016
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-39.8807,0.00,-200.21,0.8120,0.120390
190,loot,static_B_2020.02.27_18.39.27.csv,3288,69.3919,0.00,-77.73,0.8110,0.110601
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-23.5899,0.00,-179.30,0.8100,0.114054
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-244.5384,0.00,-410.53,0.8090,0.126365
193,longdress,static_B_2020.02.27_18.39.27.csv,948,70.5419,0.00,-81.83,0.8081,0.119354
194,loot,static_B_2019.12.16_13.40.04.csv,1442,26.7556,0.00,-118.01,0.8071,0.119318
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-189.0805,0.00,-351.29,0.8061,0.123365
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,60.8898,0.00,-89.53,0.8051,0.118714
197,longdress,static_B_2020.02.14_13.21.26.csv,584,58.8625,0.00,-85.72,0.8041,0.113047
198,loot,static_B_2020.02.27_18.39.27.csv,1068,33.9544,0.00,-118.86,0.8031,0.125728
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,10.3810,0.00,-147.26,0.8021,0.116932
200,loot,static_B_2020.02.27_18.39.27.csv,4613,73.5106,0.00,-74.97,0.8011,0.111476
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,32.9563,0.00,-116.82,0.8001,0.127588
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,46.3015,0.00,-103.63,0.7991,0.136123
203,longdress,static_B_2020.02.14_13.21.26.csv,437,78.1452,0.00,-84.83,0.7981,0.119608
204,loot,static_B_2019.12.16_13.40.04.csv,1724,-49.6823,0.00,-207.01,0.7971,0.122738
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,-33.5438,0.00,-179.12,0.7961,0.128075
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,18.5227,0.00,-138.93,0.7951,0.099994
207,longdress,static_B_2020.02.27_18.39.27.csv,713,-70.3109,0.00,-224.15,0.7941,0.130863
208,loot,static_B_2020.02.27_18.39.27.csv,4073,66.9244,0.00,-85.07,0.7931,0.122456
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,25.9693,0.00,-126.91,0.7921,0.129224
210,soldier,static_B_2019.12.16_13.40.04.csv,644,46.0961,0.00,-106.98,0.7911,0.114202
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,63.2724,0.00,-79.88,0.7902,0.132462
212,loot,static_B_2020.02.27_18.39.27.csv,3233,32.1534,0.00,-127.79,0.7892,0.138609
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,25.1431,0.00,-128.51,0.7882,0.126424
214,soldier,static_B_2020.02.14_13.21.26.csv,677,73.0296,0.00,-81.04,0.7872,0.126411
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,14.8213,0.00,-132.49,0.7862,0.127309
216,loot,static_B_2020.02.27_18.39.27.csv,113,17.9675,0.00,-129.47,0.7852,0.115021
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,3.8157,0.00,-140.80,0.7842,0.116881
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,30.0366,0.00,-110.76,0.7832,0.121765
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,9.9480,0.00,-135.53,0.7822,0.120031
220,loot,static_B_2020.02.13_13.57.29.csv,2945,26.9667,0.00,-126.95,0.7812,0.135172
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,41.8988,0.00,-104.37,0.7802,0.134361
222,soldier,static_B_2020.02.14_13.21.26.csv,737,81.9672,0.00,-69.92,0.7792,0.119900
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,66.8579,0.00,-84.02,0.7782,0.129781
224,loot,static_B_2020.02.27_18.39.27.csv,2093,57.9599,0.00,-88.78,0.7772,0.127000
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,51.5740,0.00,-92.76,0.7762,0.128950
226,soldier,static_B_2020.02.27_18.39.27.csv,893,49.8089,0.00,-103.32,0.7752,0.130021
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,-0.2790,0.00,-169.69,0.7742,0.129111
228,loot,static_B_2020.02.27_18.39.27.csv,53,72.9183,0.00,-78.49,0.7732,0.119249
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,5.5497,0.00,-155.68,0.7722,0.140900
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-45.1934,0.00,-219.42,0.7713,0.122772
231,longdress,static_B_2020.02.13_13.57.29.csv,539,21.6235,0.00,-125.58,0.7703,0.136527
232,loot,static_B_2020.02.27_18.39.27.csv,2213,24.1669,0.00,-117.77,0.7693,0.126687
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,-6.6901,0.00,-154.97,0.7683,0.128080
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-33.3768,0.00,-197.37,0.7673,0.126341
235,longdress,static_B_2020.02.14_13.21.26.csv,797,-9.9666,0.00,-152.70,0.7663,0.123295
236,loot,static_B_2020.02.27_18.39.27.csv,4013,43.5082,0.00,-113.73,0.7653,0.141212
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,-68.5567,0.00,-222.39,0.7643,0.138372
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,68.3453,0.00,-83.66,0.7633,0.132360
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,31.2557,0.00,-111.13,0.7623,0.118453
240,loot,static_B_2019.12.16_13.40.04.csv,464,-271.8283,0.00,-444.11,0.7613,0.123371
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,35.2146,0.00,-107.41,0.7603,0.138691
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,39.9482,0.00,-118.48,0.7593,0.134511
243,longdress,static_B_2020.02.14_13.21.26.csv,257,58.6788,0.00,-92.92,0.7583,0.127252
244,loot,static_B_2020.02.13_13.57.29.csv,419,83.8807,0.00,-69.53,0.7573,0.123932
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,49.7697,0.00,-103.90,0.7563,0.132338
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,56.9247,0.00,-98.39,0.7553,0.150658
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-59.3091,0.00,-220.37,0.7543,0.125224
248,loot,static_B_2020.02.27_18.39.27.csv,2453,75.1125,0.00,-79.57,0.7534,0.132103
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-203.9237,0.00,-367.42,0.7524,0.129744
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,68.1129,0.00,-82.96,0.7514,0.135765
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-2.2677,0.00,-160.46,0.7504,0.127636
252,loot,static_B_2020.02.27_18.39.27.csv,1973,60.8154,0.00,-91.06,0.7494,0.132254
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,17.0039,0.00,-131.57,0.7484,0.135635
254,soldier,static_B_2019.12.16_13.40.04.csv,44,13.1556,0.00,-154.72,0.7474,0.123990
255,longdress,static_B_2020.02.27_18.39.27.csv,473,45.8351,0.00,-103.68,0.7464,0.134478
256,loot,static_B_2020.02.27_18.39.27.csv,2033,25.4585,0.00,-121.68,0.7454,0.148566
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,64.1681,0.00,-82.23,0.7444,0.144852
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,38.2055,0.00,-117.15,0.7434,0.132075
259,longdress,static_B_2020.02.27_18.39.27.csv,593,92.5834,0.00,-61.22,0.7424,0.128641
260,loot,static_B_2020.02.13_13.57.29.csv,59,-73.6107,0.00,-231.80,0.7414,0.123012
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,47.7529,0.00,-110.24,0.7404,0.122016
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-115.1948,0.00,-302.50,0.7394,0.124356
