episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
580,soldier,driving_B_2020.02.14_12.58.17.csv,181,-646.8787,-646.88,-646.88,0.7641,5.141527
581,longdress,driving_B_2020.02.14_09.38.22.csv,1023,-68.1489,-68.15,-68.15,0.7637,4.705137
582,loot,driving_B_2020.02.13_13.03.24.csv,1843,-787.2365,-787.24,-787.24,0.7633,5.312961
583,redandblack,driving_B_2019.12.17_07.32.39.csv,1151,-12.5082,-12.51,-12.51,0.7628,4.818722
584,soldier,static_B_2020.02.27_18.39.27.csv,5742,64.7328,64.73,64.73,0.7624,5.547667
585,longdress,driving_B_2020.02.14_09.38.22.csv,903,29.3507,29.35,29.35,0.7620,4.778050
586,loot,driving_B_2020.01.16_09.56.56.csv,1297,53.5628,53.56,53.56,0.7616,5.303334
587,redandblack,driving_B_2020.01.16_09.56.56.csv,1477,23.8028,23.80,23.80,0.7612,5.283126
588,soldier,driving_B_2020.02.13_15.02.01.csv,756,31.2411,31.24,31.24,0.7608,4.339090
589,longdress,driving_B_2020.01.16_12.10.03.csv,2,64.2236,64.22,64.22,0.7604,5.198418
590,loot,static_B_2020.02.27_18.39.27.csv,2990,42.2767,42.28,42.28,0.7600,5.460910
591,redandblack,static_B_2020.02.27_18.39.27.csv,2870,59.7670,59.77,59.77,0.7596,5.194982
592,soldier,static_B_2020.02.27_18.39.27.csv,5150,25.8535,25.85,25.85,0.7592,5.371586
593,longdress,driving_B_2020.01.16_09.56.56.csv,1177,1.9679,1.97,1.97,0.7588,5.417218
594,loot,driving_B_2020.02.13_13.03.24.csv,103,-53.9882,-53.99,-53.99,0.7584,5.412485
595,redandblack,static_B_2020.02.27_18.39.27.csv,170,31.3140,31.31,31.31,0.7580,5.301429
596,soldier,static_B_2020.02.27_18.39.27.csv,1070,48.9364,48.94,48.94,0.7576,5.097675
597,longdress,driving_B_2020.02.13_13.03.24.csv,1903,-402.7162,-402.72,-402.72,0.7572,5.399963
598,loot,driving_B_2019.12.16_12.27.05.csv,503,-207.1655,-207.17,-207.17,0.7567,4.805486
599,redandblack,driving_B_2020.02.14_12.58.17.csv,721,-237.2815,-237.28,-237.28,0.7563,5.093903
600,soldier,driving_B_2020.01.16_09.56.56.csv,157,29.9677,29.97,29.97,0.7559,4.783000
601,longdress,driving_B_2020.01.16_07.26.43.csv,1540,-133.3765,-133.38,-133.38,0.7555,4.616684
602,loot,driving_B_2020.01.16_07.26.43.csv,700,3.5596,3.56,3.56,0.7551,4.981628
603,redandblack,driving_B_2020.02.14_09.38.22.csv,123,-105.8660,-105.87,-105.87,0.7547,5.242018
604,soldier,driving_B_2019.12.16_12.27.05.csv,683,-69.9957,-70.00,-70.00,0.7543,6.299687
605,longdress,driving_B_2019.12.17_07.32.39.csv,551,-56.3534,-56.35,-56.35,0.7539,5.454570
606,loot,driving_B_2020.02.13_15.02.01.csv,2754,-34.1388,-34.14,-34.14,0.7535,5.536826
607,redandblack,driving_B_2020.02.14_09.38.22.csv,423,-42.2769,-42.28,-42.28,0.7531,4.789405
608,soldier,driving_B_2020.02.13_15.02.01.csv,2556,33.9482,33.95,33.95,0.7527,5.657279
609,longdress,driving_B_2020.02.13_13.03.24.csv,523,-6.1085,-6.11,-6.11,0.7523,5.440937
610,loot,static_B_2019.12.16_13.40.04.csv,1636,57.5421,57.54,57.54,0.7519,6.111177
611,redandblack,driving_B_2020.02.13_13.03.24.csv,1123,-60.4041,-60.40,-60.40,0.7515,5.532961
612,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-368.2364,-368.24,-368.24,0.7510,5.548856
613,longdress,driving_B_2020.01.16_09.56.56.csv,697,11.3988,11.40,11.40,0.7506,6.053367
614,loot,static_B_2019.12.16_13.40.04.csv,1876,-168.7860,-168.79,-168.79,0.7502,5.546407
615,redandblack,driving_B_2020.02.14_12.58.17.csv,421,-442.5960,-442.60,-442.60,0.7498,6.248476
616,soldier,driving_B_2020.02.13_13.03.24.csv,943,-119.7225,-119.72,-119.72,0.7494,6.115468
617,longdress,driving_B_2020.02.27_17.30.15.csv,198,-707.2510,-707.25,-707.25,0.7490,5.437568
618,loot,driving_B_2020.02.13_13.03.24.csv,2143,-369.3505,-369.35,-369.35,0.7486,6.587514
619,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,44.1745,44.17,44.17,0.7482,6.026875
620,soldier,driving_B_2020.02.13_15.02.01.csv,2496,-84.1458,-84.15,-84.15,0.7478,5.365079
621,longdress,static_B_2020.02.27_18.39.27.csv,590,-12.7218,-12.72,-12.72,0.7474,6.376287
622,loot,driving_B_2020.02.13_13.03.24.csv,43,-30.6491,-30.65,-30.65,0.7470,5.230658
623,redandblack,driving_B_2020.02.13_15.02.01.csv,1716,13.7848,13.78,13.78,0.7466,5.388308
624,soldier,driving_B_2020.01.16_07.26.43.csv,880,-71.9678,-71.97,-71.97,0.7462,5.650754
625,longdress,static_B_2020.02.27_18.39.27.csv,1430,58.0220,58.02,58.02,0.7458,5.282563
626,loot,driving_B_2020.02.27_17.30.15.csv,78,-400.9185,-400.92,-400.92,0.7454,5.031643
627,redandblack,static_B_2020.02.27_18.39.27.csv,2930,42.1419,42.14,42.14,0.7449,6.133237
628,soldier,driving_B_2020.02.13_15.02.01.csv,2436,-319.1139,-319.11,-319.11,0.7445,5.563252
629,longdress,static_B_2020.02.27_18.39.27.csv,1490,28.6909,28.69,28.69,0.7441,5.313114
630,loot,static_B_2020.02.27_18.39.27.csv,3710,38.2951,38.30,38.30,0.7437,5.882544
631,redandblack,driving_B_2019.12.16_12.27.05.csv,83,2.4452,2.45,2.45,0.7433,6.008443
632,soldier,static_B_2020.02.27_18.39.27.csv,1190,-23.6832,-23.68,-23.68,0.7429,5.880075
633,longdress,static_B_2020.02.27_18.39.27.csv,5210,-43.6626,-43.66,-43.66,0.7425,5.413754
634,loot,static_B_2019.12.16_13.40.04.csv,1096,-82.7971,-82.80,-82.80,0.7421,5.172190
635,redandblack,driving_B_2020.01.16_07.26.43.csv,820,29.1850,29.18,29.18,0.7417,4.666428
636,soldier,driving_B_2020.01.16_07.26.43.csv,1360,-145.9925,-145.99,-145.99,0.7413,6.380555
637,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-67.2164,-67.22,-67.22,0.7409,5.842926
638,loot,static_B_2020.02.27_18.39.27.csv,4970,39.6756,39.68,39.68,0.7405,5.975781
639,redandblack,driving_B_2020.02.13_15.02.01.csv,816,-27.7114,-27.71,-27.71,0.7401,5.312456
640,soldier,static_B_2019.12.16_13.40.04.csv,736,12.7618,12.76,12.76,0.7397,5.881694
641,longdress,static_B_2019.12.16_13.40.04.csv,316,-9.6200,-9.62,-9.62,0.7393,5.236577
642,loot,driving_B_2020.02.13_15.02.01.csv,2196,53.5863,53.59,53.59,0.7388,5.227823
643,redandblack,driving_B_2019.12.17_07.32.39.csv,11,4.7836,4.78,4.78,0.7384,5.529752
644,soldier,static_B_2020.02.27_18.39.27.csv,2690,36.2350,36.23,36.23,0.7380,5.535016
645,longdress,driving_B_2019.12.17_07.32.39.csv,2111,13.7845,13.78,13.78,0.7376,6.192419
646,loot,driving_B_2020.02.13_13.03.24.csv,1483,-19.5857,-19.59,-19.59,0.7372,5.807357
647,redandblack,driving_B_2020.02.13_15.02.01.csv,996,8.9426,8.94,8.94,0.7368,5.855491
648,soldier,static_B_2020.02.27_18.39.27.csv,470,51.6279,51.63,51.63,0.7364,5.355123
649,longdress,driving_B_2020.02.13_13.03.24.csv,583,-56.9015,-56.90,-56.90,0.7360,6.089409
650,loot,driving_B_2019.12.17_07.32.39.csv,1271,-6.5442,-6.54,-6.54,0.7356,5.907301
651,redandblack,static_B_2020.02.27_18.39.27.csv,1610,11.8150,11.81,11.81,0.7352,5.308086
652,soldier,driving_B_2020.02.13_15.02.01.csv,2136,28.7016,28.70,28.70,0.7348,5.617025
653,longdress,driving_B_2020.02.14_09.38.22.csv,1443,-30.3439,-30.34,-30.34,0.7344,5.748576
654,loot,driving_B_2020.01.16_07.26.43.csv,1240,1.6754,1.68,1.68,0.7340,5.635677
655,redandblack,driving_B_2020.02.13_15.02.01.csv,96,40.5178,40.52,40.52,0.7336,6.020385
656,soldier,driving_B_2019.12.16_12.27.05.csv,143,-43.7947,-43.79,-43.79,0.7331,5.279320
657,longdress,static_B_2020.02.27_18.39.27.csv,3650,32.5237,32.52,32.52,0.7327,4.861057
658,loot,driving_B_2020.01.16_09.56.56.csv,457,-55.3635,-55.36,-55.36,0.7323,5.801291
659,redandblack,driving_B_2019.12.17_07.32.39.csv,1811,-29.1895,-29.19,-29.19,0.7319,5.505927
660,soldier,driving_B_2020.01.16_07.26.43.csv,40,8.0450,8.05,8.05,0.7315,5.476271
661,longdress,static_B_2020.02.14_13.21.26.csv,818,63.3589,63.36,63.36,0.7311,5.707262
662,loot,driving_B_2020.01.16_07.26.43.csv,160,-182.1034,-182.10,-182.10,0.7307,5.647302
663,redandblack,driving_B_2019.12.17_07.32.39.csv,851,-12.7462,-12.75,-12.75,0.7303,4.947273
664,soldier,static_B_2020.02.27_18.39.27.csv,290,45.3433,45.34,45.34,0.7299,4.626604
665,longdress,driving_B_2020.01.16_07.26.43.csv,520,-64.1173,-64.12,-64.12,0.7295,5.194170
666,loot,static_B_2020.02.27_18.39.27.csv,4070,53.9227,53.92,53.92,0.7291,5.667724
667,redandblack,driving_B_2020.01.16_12.10.03.csv,242,43.3023,43.30,43.30,0.7287,5.373199
668,soldier,driving_B_2020.02.14_09.38.22.csv,363,-148.8190,-148.82,-148.82,0.7283,5.629272
669,longdress,driving_B_2020.02.13_13.03.24.csv,1243,-166.2476,-166.25,-166.25,0.7279,5.631391
670,loot,static_B_2020.02.27_18.39.27.csv,3830,44.3757,44.38,44.38,0.7275,4.999721
671,redandblack,static_B_2020.02.27_18.39.27.csv,3530,67.8622,67.86,67.86,0.7270,5.357032
672,soldier,static_B_2020.02.27_18.39.27.csv,2150,47.6343,47.63,47.63,0.7266,5.401873
673,longdress,static_B_2020.02.27_18.39.27.csv,1910,41.0882,41.09,41.09,0.7262,6.120472
674,loot,driving_B_2019.12.17_07.32.39.csv,1031,22.2987,22.30,22.30,0.7258,5.912219
675,redandblack,driving_B_2020.01.16_07.26.43.csv,1000,4.5781,4.58,4.58,0.7254,5.525533
676,soldier,driving_B_2020.02.14_09.38.22.csv,723,47.1770,47.18,47.18,0.7250,6.661601
677,longdress,driving_B_2020.02.13_15.02.01.csv,1176,17.5531,17.55,17.55,0.7246,4.933939
678,loot,driving_B_2020.02.13_15.02.01.csv,2676,-9.6353,-9.64,-9.64,0.7242,6.077797
679,redandblack,static_B_2020.02.27_18.39.27.csv,5330,44.0826,44.08,44.08,0.7238,6.580324
680,soldier,driving_B_2020.01.16_12.10.03.csv,244,60.2271,60.23,60.23,0.7234,5.310930
681,longdress,driving_B_2020.01.16_09.56.56.csv,997,43.8918,43.89,43.89,0.7230,6.444379
682,loot,driving_B_2020.02.14_09.38.22.csv,963,48.9717,48.97,48.97,0.7226,5.487787
683,redandblack,static_B_2020.02.14_13.21.26.csv,638,12.3925,12.39,12.39,0.7222,6.731004
684,soldier,static_B_2020.02.27_18.39.27.csv,4550,30.5149,30.51,30.51,0.7218,5.637744
685,longdress,static_B_2020.02.27_18.39.27.csv,1370,49.3733,49.37,49.37,0.7214,6.238059
686,loot,static_B_2019.12.16_13.40.04.csv,1336,58.5702,58.57,58.57,0.7209,6.717658
687,redandblack,driving_B_2020.01.16_07.26.43.csv,1420,-29.4739,-29.47,-29.47,0.7205,6.872065
688,soldier,static_B_2020.02.14_13.21.26.csv,758,69.8806,69.88,69.88,0.7201,6.189546
689,longdress,driving_B_2020.02.13_15.02.01.csv,2016,57.3555,57.36,57.36,0.7197,5.423812
690,loot,static_B_2020.02.14_13.21.26.csv,850,40.6114,40.61,40.61,0.7193,6.795506
691,redandblack,static_B_2020.02.27_18.39.27.csv,1850,9.0527,9.05,9.05,0.7189,6.156691
692,soldier,driving_B_2020.02.13_13.03.24.csv,283,-26.7251,-26.73,-26.73,0.7185,6.132507
693,longdress,driving_B_2020.02.13_13.03.24.csv,763,-220.0167,-220.02,-220.02,0.7181,5.958851
694,loot,driving_B_2020.01.16_09.56.56.csv,577,43.0590,43.06,43.06,0.7177,6.187788
695,redandblack,driving_B_2020.02.13_13.03.24.csv,1783,-949.6570,-949.66,-949.66,0.7173,6.183906
696,soldier,driving_B_2020.02.27_17.30.15.csv,378,-57.9718,-57.97,-57.97,0.7169,6.387410
697,longdress,driving_B_2019.12.17_07.32.39.csv,911,-117.8672,-117.87,-117.87,0.7165,6.047463
698,loot,driving_B_2019.12.16_12.27.05.csv,863,33.6285,33.63,33.63,0.7161,6.023726
699,redandblack,driving_B_2019.12.17_07.32.39.csv,1451,-23.6999,-23.70,-23.70,0.7157,5.856447
700,soldier,static_B_2019.12.16_13.40.04.csv,1696,30.2644,30.26,30.26,0.7152,5.897628
701,longdress,driving_B_2019.12.16_12.27.05.csv,923,35.7381,35.74,35.74,0.7148,6.048714
702,loot,driving_B_2020.02.13_13.03.24.csv,403,-2.0407,-2.04,-2.04,0.7144,6.528782
703,redandblack,driving_B_2020.02.27_17.30.15.csv,138,-183.3666,-183.37,-183.37,0.7140,5.824225
704,soldier,driving_B_2020.02.14_09.38.22.csv,243,-267.1837,-267.18,-267.18,0.7136,5.909838
705,longdress,driving_B_2020.02.13_15.02.01.csv,396,59.7061,59.71,59.71,0.7132,6.009726
706,loot,static_B_2020.02.27_18.39.27.csv,1010,67.2564,67.26,67.26,0.7128,6.273494
707,redandblack,driving_B_2020.02.14_12.58.17.csv,61,-186.0141,-186.01,-186.01,0.7124,5.850878
708,soldier,static_B_2019.12.16_13.40.04.csv,676,60.1903,60.19,60.19,0.7120,6.438318
709,longdress,static_B_2020.02.27_18.39.27.csv,3590,56.7296,56.73,56.73,0.7116,6.209862
710,loot,driving_B_2020.02.13_15.02.01.csv,1776,50.5807,50.58,50.58,0.7112,5.999595
711,redandblack,static_B_2020.02.27_18.39.27.csv,5390,32.3178,32.32,32.32,0.7108,5.337513
712,soldier,driving_B_2020.02.13_15.02.01.csv,1896,55.8401,55.84,55.84,0.7104,7.390220
713,longdress,driving_B_2020.01.16_09.56.56.csv,637,29.4339,29.43,29.43,0.7100,5.541720
714,loot,static_B_2019.12.16_13.40.04.csv,1036,44.7270,44.73,44.73,0.7096,5.262725
715,redandblack,driving_B_2020.02.14_12.58.17.csv,481,-217.6491,-217.65,-217.65,0.7091,6.130601
716,soldier,static_B_2019.12.16_13.40.04.csv,1156,-50.5773,-50.58,-50.58,0.7087,5.369228
717,longdress,static_B_2020.02.14_13.21.26.csv,158,23.8250,23.82,23.82,0.7083,6.340927
718,loot,driving_B_2019.12.17_07.32.39.csv,1091,-11.7200,-11.72,-11.72,0.7079,6.140066
719,redandblack,static_B_2020.02.27_18.39.27.csv,4490,49.6983,49.70,49.70,0.7075,6.182592
720,soldier,driving_B_2020.02.13_13.03.24.csv,823,-140.7102,-140.71,-140.71,0.7071,5.687752
721,longdress,static_B_2020.02.27_18.39.27.csv,4370,46.4638,46.46,46.46,0.7067,5.784642
722,loot,driving_B_2020.02.13_15.02.01.csv,2616,38.9087,38.91,38.91,0.7063,5.664226
723,redandblack,driving_B_2020.01.16_07.26.43.csv,1720,31.3151,31.32,31.32,0.7059,6.358362
724,soldier,driving_B_2020.02.27_17.30.15.csv,558,-202.1662,-202.17,-202.17,0.7055,6.144781
725,longdress,static_B_2019.12.16_13.40.04.csv,1756,49.5206,49.52,49.52,0.7051,5.222080
726,loot,driving_B_2020.01.16_07.26.43.csv,460,-89.2315,-89.23,-89.23,0.7047,5.750041
727,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-34.4053,-34.41,-34.41,0.7043,5.704303
728,soldier,driving_B_2020.02.27_17.30.15.csv,498,-175.8927,-175.89,-175.89,0.7039,6.476153
729,longdress,static_B_2020.02.27_18.39.27.csv,3410,56.8324,56.83,56.83,0.7035,7.143085
730,loot,driving_B_2020.02.13_15.02.01.csv,1356,-113.4956,-113.50,-113.50,0.7030,5.512452
731,redandblack,driving_B_2020.01.16_09.56.56.csv,337,33.4650,33.47,33.47,0.7026,5.908113
732,soldier,driving_B_2020.02.14_12.58.17.csv,121,11.8952,11.90,11.90,0.7022,5.426664
733,longdress,static_B_2020.02.27_18.39.27.csv,830,57.1599,57.16,57.16,0.7018,5.997829
734,loot,static_B_2020.02.27_18.39.27.csv,2750,60.6558,60.66,60.66,0.7014,6.190754
735,redandblack,driving_B_2019.12.17_07.32.39.csv,371,43.8423,43.84,43.84,0.7010,6.140407
736,soldier,driving_B_2020.02.13_13.03.24.csv,1363,-71.6904,-71.69,-71.69,0.7006,6.247306
737,longdress,static_B_2020.02.27_18.39.27.csv,890,33.7491,33.75,33.75,0.7002,6.456212
738,loot,static_B_2020.02.27_18.39.27.csv,2570,40.4512,40.45,40.45,0.6998,5.821574
739,redandblack,static_B_2020.02.27_18.39.27.csv,1250,46.9139,46.91,46.91,0.6994,5.902954
740,soldier,driving_B_2020.02.13_15.02.01.csv,156,49.7103,49.71,49.71,0.6990,5.486906
741,longdress,static_B_2020.02.27_18.39.27.csv,5510,61.3716,61.37,61.37,0.6986,6.406211
742,loot,driving_B_2020.02.14_09.38.22.csv,783,8.6081,8.61,8.61,0.6982,6.050293
743,redandblack,driving_B_2020.02.13_15.02.01.csv,2376,-239.6653,-239.67,-239.67,0.6978,6.720521
744,soldier,driving_B_2020.01.16_09.56.56.csv,757,17.6257,17.63,17.63,0.6973,5.965068
745,longdress,driving_B_2019.12.17_07.32.39.csv,1331,44.8981,44.90,44.90,0.6969,5.627525
746,loot,static_B_2019.12.16_13.40.04.csv,616,11.6631,11.66,11.66,0.6965,5.887719
747,redandblack,driving_B_2019.12.17_07.32.39.csv,1991,30.3725,30.37,30.37,0.6961,6.556075
748,soldier,driving_B_2019.12.17_07.32.39.csv,791,-61.5447,-61.54,-61.54,0.6957,5.917235
749,longdress,driving_B_2020.02.13_15.02.01.csv,2316,-161.5513,-161.55,-161.55,0.6953,6.326045
750,loot,driving_B_2020.02.13_15.02.01.csv,936,25.4003,25.40,25.40,0.6949,5.961912
751,redandblack,driving_B_2020.02.13_15.02.01.csv,456,-14.7183,-14.72,-14.72,0.6945,5.714627
752,soldier,static_B_2020.02.27_18.39.27.csv,2270,51.0415,51.04,51.04,0.6941,6.897330
753,longdress,driving_B_2020.02.13_15.02.01.csv,276,37.1039,37.10,37.10,0.6937,6.409172
754,loot,static_B_2020.02.14_13.21.26.csv,278,52.4854,52.49,52.49,0.6933,7.248901
755,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-11.2412,-11.24,-11.24,0.6929,6.814057
756,soldier,driving_B_2020.02.13_13.03.24.csv,1603,-234.0631,-234.06,-234.06,0.6925,6.459293
757,longdress,driving_B_2019.12.17_07.32.39.csv,1751,-73.8016,-73.80,-73.80,0.6921,6.676328
758,loot,static_B_2020.02.14_13.21.26.csv,518,39.7320,39.73,39.73,0.6917,6.021413
759,redandblack,driving_B_2020.02.14_12.58.17.csv,1,-8.8169,-8.82,-8.82,0.6912,6.491038
760,soldier,driving_B_2020.02.13_15.02.01.csv,876,54.4627,54.46,54.46,0.6908,6.297507
761,longdress,driving_B_2019.12.17_07.32.39.csv,71,-27.0896,-27.09,-27.09,0.6904,6.418621
762,loot,static_B_2019.12.16_13.40.04.csv,196,52.5684,52.57,52.57,0.6900,6.873044
763,redandblack,static_B_2019.12.16_13.40.04.csv,496,2.5916,2.59,2.59,0.6896,6.733213
764,soldier,static_B_2020.02.27_18.39.27.csv,5742,42.5047,42.50,42.50,0.6892,5.668220
765,longdress,driving_B_2020.02.13_13.03.24.csv,1063,-118.6632,-118.66,-118.66,0.6888,6.751832
766,loot,driving_B_2020.02.13_13.03.24.csv,1003,-49.6653,-49.67,-49.67,0.6884,5.934496
767,redandblack,static_B_2020.02.14_13.21.26.csv,578,19.0346,19.03,19.03,0.6880,6.120174
768,soldier,driving_B_2020.02.27_17.30.15.csv,618,-271.4247,-271.42,-271.42,0.6876,6.056940
769,longdress,static_B_2020.02.27_18.39.27.csv,1130,-27.6958,-27.70,-27.70,0.6872,6.594844
770,loot,driving_B_2020.02.14_09.38.22.csv,1263,9.2424,9.24,9.24,0.6868,6.551878
771,redandblack,driving_B_2019.12.16_12.27.05.csv,383,-168.7808,-168.78,-168.78,0.6864,6.729274
772,soldier,driving_B_2020.02.13_15.02.01.csv,1596,-440.7388,-440.74,-440.74,0.6860,5.632237
773,longdress,static_B_2020.02.27_18.39.27.csv,230,59.4818,59.48,59.48,0.6856,6.512272
774,loot,static_B_2019.12.16_13.40.04.csv,976,63.7155,63.72,63.72,0.6851,6.111014
775,redandblack,driving_B_2019.12.16_12.27.05.csv,803,33.6101,33.61,33.61,0.6847,6.627738
776,soldier,static_B_2020.02.27_18.39.27.csv,650,38.3705,38.37,38.37,0.6843,6.481922
777,longdress,driving_B_2019.12.17_07.32.39.csv,1931,44.1287,44.13,44.13,0.6839,6.510407
778,loot,static_B_2020.02.27_18.39.27.csv,4010,24.5998,24.60,24.60,0.6835,6.515285
779,redandblack,driving_B_2019.12.17_07.32.39.csv,1631,37.9083,37.91,37.91,0.6831,6.128016
780,soldier,driving_B_2020.02.14_09.38.22.csv,603,67.2646,67.26,67.26,0.6827,6.771236
781,longdress,driving_B_2020.01.16_07.26.43.csv,760,37.6964,37.70,37.70,0.6823,6.214415
782,loot,driving_B_2020.01.16_07.26.43.csv,1480,-20.7958,-20.80,-20.80,0.6819,6.485915
783,redandblack,driving_B_2020.02.13_13.03.24.csv,2023,-59.4468,-59.45,-59.45,0.6815,6.466339
784,soldier,static_B_2019.12.16_13.40.04.csv,1396,1.7432,1.74,1.74,0.6811,7.120774
785,longdress,driving_B_2020.02.27_17.30.15.csv,720,-530.4557,-530.46,-530.46,0.6807,5.861671
786,loot,driving_B_2020.01.16_07.26.43.csv,940,-72.1879,-72.19,-72.19,0.6803,6.693537
787,redandblack,static_B_2020.02.27_18.39.27.csv,4730,51.0524,51.05,51.05,0.6799,5.645293
788,soldier,driving_B_2020.02.13_15.02.01.csv,1656,-153.5740,-153.57,-153.57,0.6794,6.408201
789,longdress,driving_B_2019.12.16_12.27.05.csv,203,-83.4994,-83.50,-83.50,0.6790,6.416588
790,loot,driving_B_2020.02.14_09.38.22.csv,1203,-87.0786,-87.08,-87.08,0.6786,6.293808
791,redandblack,driving_B_2019.12.17_07.32.39.csv,251,-22.2405,-22.24,-22.24,0.6782,6.402324
792,soldier,static_B_2020.02.27_18.39.27.csv,2630,32.0976,32.10,32.10,0.6778,6.195670
793,longdress,driving_B_2020.02.13_13.03.24.csv,1543,-19.3793,-19.38,-19.38,0.6774,6.141133
794,loot,static_B_2020.02.27_18.39.27.csv,1310,63.6446,63.64,63.64,0.6770,5.970266
795,redandblack,driving_B_2020.02.13_13.03.24.csv,1723,56.6714,56.67,56.67,0.6766,6.235442
796,soldier,static_B_2020.02.27_18.39.27.csv,3050,11.2178,11.22,11.22,0.6762,6.131533
797,longdress,driving_B_2020.02.13_13.03.24.csv,1303,-88.5889,-88.59,-88.59,0.6758,6.589611
798,loot,driving_B_2020.02.14_09.38.22.csv,663,54.3371,54.34,54.34,0.6754,6.281435
799,redandblack,static_B_2020.02.27_18.39.27.csv,50,47.5367,47.54,47.54,0.6750,5.435980
800,soldier,driving_B_2020.01.16_07.26.43.csv,580,-37.7197,-37.72,-37.72,0.6746,6.536623
801,longdress,driving_B_2020.01.16_09.56.56.csv,277,77.6889,77.69,77.69,0.6742,6.137759
802,loot,static_B_2019.12.16_13.40.04.csv,1904,9.2893,9.29,9.29,0.6738,5.646829
803,redandblack,static_B_2020.02.27_18.39.27.csv,4610,17.0054,17.01,17.01,0.6733,6.685679
804,soldier,driving_B_2020.01.16_12.10.03.csv,182,55.5031,55.50,55.50,0.6729,6.676144
805,longdress,static_B_2020.02.27_18.39.27.csv,1670,17.2851,17.29,17.29,0.6725,6.347192
806,loot,driving_B_2019.12.17_07.32.39.csv,131,14.5883,14.59,14.59,0.6721,6.321622
807,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-66.0585,-66.06,-66.06,0.6717,7.247681
808,soldier,driving_B_2020.01.16_09.56.56.csv,397,-71.2385,-71.24,-71.24,0.6713,6.148546
809,longdress,driving_B_2020.01.16_07.26.43.csv,1300,23.6607,23.66,23.66,0.6709,6.557971
810,loot,static_B_2019.12.16_13.40.04.csv,1276,26.1140,26.11,26.11,0.6705,6.205909
811,redandblack,static_B_2020.02.27_18.39.27.csv,3770,54.2383,54.24,54.24,0.6701,7.112713
812,soldier,static_B_2020.02.27_18.39.27.csv,4130,57.2009,57.20,57.20,0.6697,5.803430
813,longdress,static_B_2020.02.27_18.39.27.csv,530,9.9148,9.91,9.91,0.6693,6.429455
814,loot,static_B_2019.12.16_13.40.04.csv,856,41.2426,41.24,41.24,0.6689,6.202955
815,redandblack,static_B_2020.02.27_18.39.27.csv,3470,65.8620,65.86,65.86,0.6685,5.947984
816,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-164.3283,-164.33,-164.33,0.6681,6.786800
817,longdress,driving_B_2020.01.16_12.10.03.csv,122,47.8230,47.82,47.82,0.6677,7.377260
818,loot,static_B_2020.02.14_13.21.26.csv,698,27.5101,27.51,27.51,0.6672,6.448899
819,redandblack,static_B_2020.02.27_18.39.27.csv,3170,-220.8886,-220.89,-220.89,0.6668,6.402006
820,soldier,driving_B_2020.02.13_15.02.01.csv,516,16.2045,16.20,16.20,0.6664,6.649200
821,longdress,driving_B_2019.12.17_07.32.39.csv,1571,-84.2027,-84.20,-84.20,0.6660,6.710663
822,loot,driving_B_2020.02.13_13.03.24.csv,343,-38.2050,-38.21,-38.21,0.6656,6.083077
823,redandblack,static_B_2019.12.16_13.40.04.csv,1816,45.7335,45.73,45.73,0.6652,6.202926
824,soldier,driving_B_2019.12.16_12.27.05.csv,23,-81.9303,-81.93,-81.93,0.6648,6.786241
825,longdress,driving_B_2020.02.27_17.30.15.csv,720,-491.5995,-491.60,-491.60,0.6644,6.330841
826,loot,driving_B_2020.02.13_15.02.01.csv,36,74.8201,74.82,74.82,0.6640,5.415963
827,redandblack,driving_B_2020.02.14_09.38.22.csv,483,-19.2863,-19.29,-19.29,0.6636,5.948694
828,soldier,driving_B_2020.02.13_15.02.01.csv,1236,23.6431,23.64,23.64,0.6632,6.066055
829,longdress,static_B_2020.02.27_18.39.27.csv,4310,36.9175,36.92,36.92,0.6628,6.493800
830,loot,static_B_2020.02.14_13.21.26.csv,338,50.3349,50.33,50.33,0.6624,7.098192
831,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,10.0153,10.02,10.02,0.6620,6.157462
832,soldier,driving_B_2020.01.16_09.56.56.csv,517,26.9763,26.98,26.98,0.6615,7.302599
833,longdress,static_B_2019.12.16_13.40.04.csv,1456,53.3736,53.37,53.37,0.6611,7.087271
834,loot,driving_B_2020.01.16_12.10.03.csv,62,37.7125,37.71,37.71,0.6607,7.100736
835,redandblack,driving_B_2019.12.17_07.32.39.csv,1280,14.7639,14.76,14.76,0.6603,6.237875
836,soldier,driving_B_2020.02.13_15.02.01.csv,322,48.5023,48.50,48.50,0.6599,6.986009
837,longdress,static_B_2020.02.27_18.39.27.csv,3343,47.2308,47.23,47.23,0.6595,6.462606
838,loot,static_B_2019.12.16_13.40.04.csv,752,49.5306,49.53,49.53,0.6591,6.488682
839,redandblack,driving_B_2020.02.14_09.38.22.csv,111,-41.1579,-41.16,-41.16,0.6587,7.274836
840,soldier,static_B_2020.02.14_13.21.26.csv,255,24.1319,24.13,24.13,0.6583,6.453243
