episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
20,soldier,driving_B_2019.12.16_12.27.05.csv,746,41.9571,41.96,41.96,0.9783,2.779981
21,longdress,driving_B_2019.12.16_12.27.05.csv,986,21.3103,21.31,21.31,0.9773,3.582643
22,loot,driving_B_2020.02.13_15.02.01.csv,851,-12.7349,-12.73,-12.73,0.9762,2.708772
23,redandblack,static_B_2020.02.27_18.39.27.csv,5742,26.0796,26.08,26.08,0.9751,2.519033
24,soldier,driving_B_2020.02.14_09.38.22.csv,24,-97.9072,-97.91,-97.91,0.9740,2.693297
25,longdress,driving_B_2020.02.13_15.02.01.csv,1751,12.8485,12.85,12.85,0.9729,2.743387
26,loot,driving_B_2020.02.14_09.38.22.csv,84,-59.9846,-59.98,-59.98,0.9718,2.492658
27,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,40.1667,40.17,40.17,0.9707,2.353839
28,soldier,static_B_2020.02.27_18.39.27.csv,5227,-16.9231,-16.92,-16.92,0.9697,2.267697
29,longdress,driving_B_2020.01.16_09.56.56.csv,704,44.7020,44.70,44.70,0.9686,2.269572
30,loot,driving_B_2020.02.13_15.02.01.csv,2171,52.4370,52.44,52.44,0.9675,2.222379
31,redandblack,driving_B_2020.01.16_09.56.56.csv,1064,-10.7384,-10.74,-10.74,0.9664,2.023225
32,soldier,static_B_2020.02.27_18.39.27.csv,1267,27.2835,27.28,27.28,0.9653,2.152528
33,longdress,driving_B_2020.02.13_13.03.24.csv,367,-61.9821,-61.98,-61.98,0.9642,2.702852
34,loot,static_B_2020.02.27_18.39.27.csv,3907,19.8909,19.89,19.89,0.9632,2.080935
35,redandblack,static_B_2020.02.27_18.39.27.csv,4027,20.5659,20.57,20.57,0.9621,1.796716
36,soldier,driving_B_2020.02.13_13.03.24.csv,487,-130.4035,-130.40,-130.40,0.9610,1.971020
37,longdress,driving_B_2019.12.17_07.32.39.csv,813,-78.1647,-78.16,-78.16,0.9599,2.191456
38,loot,driving_B_2020.02.13_15.02.01.csv,971,-7.0676,-7.07,-7.07,0.9588,2.002196
39,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-27.1890,-27.19,-27.19,0.9577,1.820825
40,soldier,driving_B_2020.02.13_15.02.01.csv,371,52.4619,52.46,52.46,0.9566,1.853970
41,longdress,driving_B_2020.01.16_09.56.56.csv,884,-37.6125,-37.61,-37.61,0.9556,1.725926
42,loot,driving_B_2020.02.13_15.02.01.csv,2711,-84.3546,-84.35,-84.35,0.9545,1.763193
43,redandblack,driving_B_2020.02.13_13.03.24.csv,187,-92.1106,-92.11,-92.11,0.9534,1.668016
44,soldier,driving_B_2020.01.16_07.26.43.csv,274,-14.4785,-14.48,-14.48,0.9523,1.868583
45,longdress,static_B_2020.02.14_13.21.26.csv,254,36.8412,36.84,36.84,0.9512,1.660147
46,loot,driving_B_2019.12.17_07.32.39.csv,1593,-7.8583,-7.86,-7.86,0.9501,1.745902
47,redandblack,driving_B_2019.12.17_07.32.39.csv,393,22.5479,22.55,22.55,0.9490,1.498897
48,soldier,static_B_2019.12.16_13.40.04.csv,1381,-162.8687,-162.87,-162.87,0.9480,1.922030
49,longdress,driving_B_2019.12.17_07.32.39.csv,933,-73.8573,-73.86,-73.86,0.9469,1.810340
50,loot,driving_B_2019.12.17_07.32.39.csv,2288,38.0414,38.04,38.04,0.9458,1.793822
51,redandblack,static_B_2019.12.16_13.40.04.csv,361,14.7425,14.74,14.74,0.9447,1.670660
52,soldier,driving_B_2020.01.16_07.26.43.csv,814,20.5509,20.55,20.55,0.9436,1.795158
53,longdress,driving_B_2020.01.16_07.26.43.csv,1714,-33.4626,-33.46,-33.46,0.9425,1.895660
54,loot,static_B_2020.02.27_18.39.27.csv,2527,30.8066,30.81,30.81,0.9415,1.799767
55,redandblack,driving_B_2019.12.17_07.32.39.csv,1773,-43.1345,-43.13,-43.13,0.9404,1.895697
56,soldier,driving_B_2020.02.27_17.30.15.csv,618,-274.8687,-274.87,-274.87,0.9393,1.710762
57,longdress,static_B_2020.02.27_18.39.27.csv,1087,-50.2661,-50.27,-50.27,0.9382,1.939190
58,loot,driving_B_2020.02.14_12.58.17.csv,314,-301.3474,-301.35,-301.35,0.9371,2.322362
59,redandblack,static_B_2020.02.27_18.39.27.csv,4327,43.9853,43.99,43.99,0.9360,2.029437
60,soldier,driving_B_2019.12.17_07.32.39.csv,1533,-48.5660,-48.57,-48.57,0.9349,1.575226
61,longdress,driving_B_2019.12.17_07.32.39.csv,1953,7.9093,7.91,7.91,0.9339,2.058571
62,loot,driving_B_2020.01.16_09.56.56.csv,584,30.4045,30.40,30.40,0.9328,1.762185
63,redandblack,static_B_2020.02.27_18.39.27.csv,3187,-24.1092,-24.11,-24.11,0.9317,1.844715
64,soldier,driving_B_2020.02.13_13.03.24.csv,1807,-453.7454,-453.75,-453.75,0.9306,1.922124
65,longdress,driving_B_2019.12.16_12.27.05.csv,326,-34.0725,-34.07,-34.07,0.9295,2.110267
66,loot,driving_B_2020.01.16_09.56.56.csv,1424,27.8791,27.88,27.88,0.9284,2.521096
67,redandblack,static_B_2020.02.27_18.39.27.csv,127,46.8974,46.90,46.90,0.9274,2.112029
68,soldier,driving_B_2020.01.16_09.56.56.csv,764,25.5952,25.60,25.60,0.9263,1.927818
69,longdress,driving_B_2020.02.14_09.38.22.csv,444,-1.2495,-1.25,-1.25,0.9252,2.064437
70,loot,driving_B_2020.02.13_15.02.01.csv,911,25.1454,25.15,25.15,0.9241,1.992567
71,redandblack,static_B_2020.02.27_18.39.27.csv,3307,40.3860,40.39,40.39,0.9230,2.011754
72,soldier,driving_B_2019.12.16_12.27.05.csv,866,41.4670,41.47,41.47,0.9219,1.614599
73,longdress,driving_B_2020.02.13_15.02.01.csv,1871,-50.8254,-50.83,-50.83,0.9208,2.002860
74,loot,static_B_2020.02.27_18.39.27.csv,2887,48.5333,48.53,48.53,0.9198,1.946748
75,redandblack,driving_B_2020.02.13_13.03.24.csv,1147,-47.7936,-47.79,-47.79,0.9187,1.727047
76,soldier,static_B_2019.12.16_13.40.04.csv,1861,-293.2050,-293.21,-293.21,0.9176,1.939220
77,longdress,static_B_2020.02.27_18.39.27.csv,3247,48.1161,48.12,48.12,0.9165,2.074532
78,loot,static_B_2020.02.14_13.21.26.csv,14,31.3209,31.32,31.32,0.9154,1.882035
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1631,-148.9269,-148.93,-148.93,0.9143,1.795280
80,soldier,static_B_2020.02.27_18.39.27.csv,1327,28.0693,28.07,28.07,0.9132,1.981189
81,longdress,driving_B_2020.02.13_13.03.24.csv,1987,-207.1743,-207.17,-207.17,0.9122,1.878027
82,loot,static_B_2020.02.27_18.39.27.csv,367,50.3761,50.38,50.38,0.9111,1.910028
83,redandblack,driving_B_2020.02.13_15.02.01.csv,11,38.3536,38.35,38.35,0.9100,2.247146
84,soldier,driving_B_2020.02.13_15.02.01.csv,1811,30.3370,30.34,30.34,0.9089,2.169435
85,longdress,static_B_2020.02.27_18.39.27.csv,4567,37.2990,37.30,37.30,0.9078,1.524344
86,loot,driving_B_2020.02.14_09.38.22.csv,204,-80.3367,-80.34,-80.34,0.9067,1.983842
87,redandblack,driving_B_2020.02.13_13.03.24.csv,1507,-68.2997,-68.30,-68.30,0.9057,1.645567
88,soldier,driving_B_2020.02.14_12.58.17.csv,800,-137.1233,-137.12,-137.12,0.9046,2.023300
89,longdress,driving_B_2019.12.16_12.27.05.csv,926,-7.6968,-7.70,-7.70,0.9035,1.784145
90,loot,static_B_2020.02.27_18.39.27.csv,1387,21.4588,21.46,21.46,0.9024,2.008111
91,redandblack,driving_B_2019.12.17_07.32.39.csv,1113,50.4718,50.47,50.47,0.9013,2.063085
92,soldier,driving_B_2019.12.16_12.27.05.csv,566,-197.8366,-197.84,-197.84,0.9002,1.690450
93,longdress,static_B_2020.02.27_18.39.27.csv,2227,48.4697,48.47,48.47,0.8991,1.851021
94,loot,static_B_2020.02.27_18.39.27.csv,847,46.2537,46.25,46.25,0.8981,2.159012
95,redandblack,driving_B_2020.01.16_07.26.43.csv,34,-13.4568,-13.46,-13.46,0.8970,1.905941
96,soldier,driving_B_2020.02.13_15.02.01.csv,2591,31.4731,31.47,31.47,0.8959,1.915810
97,longdress,static_B_2020.02.27_18.39.27.csv,4927,35.2069,35.21,35.21,0.8948,2.080753
98,loot,driving_B_2020.01.16_09.56.56.csv,824,18.4770,18.48,18.48,0.8937,1.929758
99,redandblack,driving_B_2020.02.13_13.03.24.csv,847,-113.9672,-113.97,-113.97,0.8926,1.789134
100,soldier,driving_B_2020.02.27_17.30.15.csv,720,-363.0195,-363.02,-363.02,0.8916,1.823248
101,longdress,driving_B_2020.01.16_12.10.03.csv,55,32.3398,32.34,32.34,0.8905,1.774974
102,loot,static_B_2020.02.27_18.39.27.csv,5047,22.8903,22.89,22.89,0.8894,2.195379
103,redandblack,driving_B_2020.02.14_09.38.22.csv,264,-111.2750,-111.28,-111.28,0.8883,2.409597
104,soldier,driving_B_2020.02.14_09.38.22.csv,1464,-28.3914,-28.39,-28.39,0.8872,2.293806
105,longdress,static_B_2019.12.16_13.40.04.csv,1501,40.4465,40.45,40.45,0.8861,2.410014
106,loot,driving_B_2020.02.14_12.58.17.csv,794,-57.9051,-57.91,-57.91,0.8850,1.786707
107,redandblack,driving_B_2019.12.17_07.32.39.csv,33,-1.0165,-1.02,-1.02,0.8840,2.192484
108,soldier,static_B_2019.12.16_13.40.04.csv,721,19.7512,19.75,19.75,0.8829,2.296258
109,longdress,driving_B_2019.12.16_12.27.05.csv,386,-298.2061,-298.21,-298.21,0.8818,1.882234
110,loot,driving_B_2020.01.16_07.26.43.csv,874,-72.2431,-72.24,-72.24,0.8807,1.946111
111,redandblack,static_B_2019.12.16_13.40.04.csv,181,46.2657,46.27,46.27,0.8796,2.263422
112,soldier,driving_B_2019.12.16_12.27.05.csv,26,-45.4985,-45.50,-45.50,0.8785,2.145353
113,longdress,driving_B_2020.02.13_15.02.01.csv,311,30.9495,30.95,30.95,0.8774,1.930452
114,loot,driving_B_2020.02.14_09.38.22.csv,984,-8.9915,-8.99,-8.99,0.8764,1.999842
115,redandblack,static_B_2019.12.16_13.40.04.csv,481,-31.0558,-31.06,-31.06,0.8753,2.012078
116,soldier,driving_B_2020.01.16_09.56.56.csv,1184,21.9811,21.98,21.98,0.8742,2.063668
117,longdress,driving_B_2020.02.13_15.02.01.csv,251,40.6093,40.61,40.61,0.8731,2.193796
118,loot,driving_B_2020.01.16_07.26.43.csv,1770,-104.4181,-104.42,-104.42,0.8720,1.996409
119,redandblack,driving_B_2020.01.16_07.26.43.csv,1414,-78.0793,-78.08,-78.08,0.8709,1.860280
120,soldier,driving_B_2020.02.13_15.02.01.csv,2351,-392.1319,-392.13,-392.13,0.8699,2.215829
121,longdress,driving_B_2020.01.16_07.26.43.csv,1534,-192.5824,-192.58,-192.58,0.8688,2.320495
122,loot,static_B_2020.02.27_18.39.27.csv,2947,51.2544,51.25,51.25,0.8677,1.812719
123,redandblack,driving_B_2019.12.17_07.32.39.csv,333,9.3943,9.39,9.39,0.8666,2.215178
124,soldier,driving_B_2020.02.14_12.58.17.csv,374,-668.7036,-668.70,-668.70,0.8655,2.133386
125,longdress,driving_B_2020.01.16_09.56.56.csv,404,-58.3914,-58.39,-58.39,0.8644,2.229095
126,loot,static_B_2020.02.27_18.39.27.csv,3007,55.5359,55.54,55.54,0.8633,2.418245
127,redandblack,static_B_2020.02.14_13.21.26.csv,850,33.8421,33.84,33.84,0.8623,2.439347
128,soldier,static_B_2020.02.27_18.39.27.csv,2707,42.8898,42.89,42.89,0.8612,2.506930
129,longdress,driving_B_2019.12.17_07.32.39.csv,2253,31.3392,31.34,31.34,0.8601,2.269307
130,loot,driving_B_2020.02.14_09.38.22.csv,684,37.7926,37.79,37.79,0.8590,1.916525
131,redandblack,driving_B_2020.02.13_15.02.01.csv,2651,24.5065,24.51,24.51,0.8579,2.228632
132,soldier,driving_B_2020.01.16_09.56.56.csv,1124,-4.2608,-4.26,-4.26,0.8568,2.015922
133,longdress,static_B_2020.02.27_18.39.27.csv,3727,30.0212,30.02,30.02,0.8558,2.200923
134,loot,static_B_2019.12.16_13.40.04.csv,121,45.9568,45.96,45.96,0.8547,2.160978
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2291,-75.4268,-75.43,-75.43,0.8536,2.239165
136,soldier,static_B_2020.02.27_18.39.27.csv,2467,45.6005,45.60,45.60,0.8525,2.541448
137,longdress,driving_B_2020.01.16_09.56.56.csv,944,-25.8973,-25.90,-25.90,0.8514,2.189010
138,loot,static_B_2020.02.27_18.39.27.csv,1147,44.1964,44.20,44.20,0.8503,2.077211
139,redandblack,driving_B_2020.01.16_09.56.56.csv,44,26.9484,26.95,26.95,0.8492,1.993898
140,soldier,driving_B_2019.12.16_12.27.05.csv,626,-239.5091,-239.51,-239.51,0.8482,1.926932
141,longdress,driving_B_2020.01.16_07.26.43.csv,1654,-84.2112,-84.21,-84.21,0.8471,1.952951
142,loot,static_B_2020.02.27_18.39.27.csv,2407,7.7801,7.78,7.78,0.8460,2.060653
143,redandblack,driving_B_2020.02.13_15.02.01.csv,2051,-90.4724,-90.47,-90.47,0.8449,2.191530
144,soldier,driving_B_2020.02.27_17.30.15.csv,78,-394.5107,-394.51,-394.51,0.8438,2.120958
145,longdress,driving_B_2020.01.16_07.26.43.csv,214,-55.8414,-55.84,-55.84,0.8427,2.107430
146,loot,static_B_2020.02.27_18.39.27.csv,1027,43.5784,43.58,43.58,0.8416,2.293334
147,redandblack,driving_B_2020.02.13_15.02.01.csv,2111,31.5337,31.53,31.53,0.8406,2.552974
148,soldier,driving_B_2019.12.17_07.32.39.csv,453,44.9584,44.96,44.96,0.8395,2.240032
149,longdress,driving_B_2020.01.16_09.56.56.csv,1484,45.2284,45.23,45.23,0.8384,2.196780
150,loot,driving_B_2020.01.16_12.10.03.csv,175,13.2686,13.27,13.27,0.8373,1.875920
151,redandblack,driving_B_2020.02.13_15.02.01.csv,431,67.3467,67.35,67.35,0.8362,1.943857
152,soldier,static_B_2019.12.16_13.40.04.csv,1561,39.3699,39.37,39.37,0.8351,1.964678
153,longdress,driving_B_2020.01.16_09.56.56.csv,1244,-6.7397,-6.74,-6.74,0.8341,2.807442
154,loot,driving_B_2020.02.14_09.38.22.csv,1404,-34.1758,-34.18,-34.18,0.8330,2.535945
155,redandblack,static_B_2020.02.27_18.39.27.csv,4867,12.9398,12.94,12.94,0.8319,2.257554
156,soldier,driving_B_2020.02.14_09.38.22.csv,744,-49.2457,-49.25,-49.25,0.8308,2.193316
157,longdress,driving_B_2020.01.16_09.56.56.csv,1570,-11.7360,-11.74,-11.74,0.8297,2.395231
158,loot,static_B_2019.12.16_13.40.04.csv,61,51.5599,51.56,51.56,0.8286,2.404145
159,redandblack,driving_B_2020.01.16_09.56.56.csv,1364,35.3536,35.35,35.35,0.8275,2.077902
160,soldier,driving_B_2020.01.16_07.26.43.csv,694,-63.7533,-63.75,-63.75,0.8265,2.033298
161,longdress,driving_B_2019.12.17_07.32.39.csv,1473,-83.8937,-83.89,-83.89,0.8254,2.712698
162,loot,driving_B_2020.01.16_12.10.03.csv,115,16.8546,16.85,16.85,0.8243,2.281144
163,redandblack,driving_B_2020.02.14_09.38.22.csv,384,-44.3134,-44.31,-44.31,0.8232,2.122857
164,soldier,driving_B_2020.02.13_15.02.01.csv,1991,20.8813,20.88,20.88,0.8221,2.453051
165,longdress,static_B_2019.12.16_13.40.04.csv,1261,-7.5990,-7.60,-7.60,0.8210,2.347985
166,loot,driving_B_2020.02.27_17.30.15.csv,258,-279.1578,-279.16,-279.16,0.8200,2.596725
167,redandblack,driving_B_2020.01.16_07.26.43.csv,934,-62.1811,-62.18,-62.18,0.8189,2.476296
168,soldier,static_B_2019.12.16_13.40.04.csv,781,50.4476,50.45,50.45,0.8178,2.936805
169,longdress,driving_B_2020.01.16_07.26.43.csv,574,-52.0305,-52.03,-52.03,0.8167,2.289452
170,loot,driving_B_2020.02.13_13.03.24.csv,1327,-34.0846,-34.08,-34.08,0.8156,2.414624
171,redandblack,driving_B_2020.01.16_07.26.43.csv,154,-23.3987,-23.40,-23.40,0.8145,2.277916
172,soldier,driving_B_2020.01.16_09.56.56.csv,164,41.0364,41.04,41.04,0.8134,2.671379
173,longdress,static_B_2020.02.27_18.39.27.csv,3427,48.0544,48.05,48.05,0.8124,2.191922
174,loot,driving_B_2020.01.16_07.26.43.csv,514,-47.2286,-47.23,-47.23,0.8113,2.303146
175,redandblack,driving_B_2020.01.16_09.56.56.csv,1004,40.2144,40.21,40.21,0.8102,2.136864
176,soldier,driving_B_2020.02.14_09.38.22.csv,924,37.9134,37.91,37.91,0.8091,2.037346
177,longdress,static_B_2020.02.27_18.39.27.csv,4807,56.1182,56.12,56.12,0.8080,2.304795
178,loot,static_B_2020.02.14_13.21.26.csv,134,39.7984,39.80,39.80,0.8069,2.256956
179,redandblack,driving_B_2019.12.17_07.32.39.csv,1413,27.8082,27.81,27.81,0.8058,2.254561
180,soldier,static_B_2020.02.27_18.39.27.csv,5527,33.5905,33.59,33.59,0.8048,2.163233
181,longdress,driving_B_2020.02.14_09.38.22.csv,144,-331.7861,-331.79,-331.79,0.8037,2.353332
182,loot,driving_B_2020.02.13_15.02.01.csv,1271,16.4314,16.43,16.43,0.8026,2.436308
183,redandblack,static_B_2020.02.27_18.39.27.csv,3667,19.1735,19.17,19.17,0.8015,2.417649
184,soldier,driving_B_2019.12.17_07.32.39.csv,513,-165.1374,-165.14,-165.14,0.8004,2.237419
185,longdress,driving_B_2019.12.17_07.32.39.csv,1893,47.6364,47.64,47.64,0.7993,2.241247
186,loot,driving_B_2019.12.16_12.27.05.csv,506,-146.5487,-146.55,-146.55,0.7983,2.119737
187,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-39.7738,-39.77,-39.77,0.7972,2.013003
188,soldier,static_B_2020.02.27_18.39.27.csv,3967,38.8408,38.84,38.84,0.7961,2.082453
189,longdress,driving_B_2020.02.13_13.03.24.csv,1927,-377.0456,-377.05,-377.05,0.7950,2.038873
190,loot,driving_B_2020.02.13_15.02.01.csv,131,44.3368,44.34,44.34,0.7939,2.265686
191,redandblack,static_B_2020.02.27_18.39.27.csv,4507,48.2958,48.30,48.30,0.7928,2.330852
192,soldier,driving_B_2020.02.13_13.03.24.csv,1447,-60.6329,-60.63,-60.63,0.7917,2.234837
193,longdress,static_B_2020.02.27_18.39.27.csv,4147,45.1280,45.13,45.13,0.7907,2.033485
194,loot,driving_B_2020.01.16_07.26.43.csv,1294,45.3013,45.30,45.30,0.7896,2.209684
195,redandblack,static_B_2019.12.16_13.40.04.csv,1,57.2079,57.21,57.21,0.7885,2.226871
196,soldier,static_B_2020.02.27_18.39.27.csv,3547,31.3873,31.39,31.39,0.7874,1.993408
197,longdress,driving_B_2020.02.13_13.03.24.csv,1867,-722.6913,-722.69,-722.69,0.7863,2.171556
198,loot,static_B_2020.02.27_18.39.27.csv,4687,-4.5195,-4.52,-4.52,0.7852,2.391607
199,redandblack,driving_B_2019.12.17_07.32.39.csv,1233,-1.4931,-1.49,-1.49,0.7842,2.248018
200,soldier,driving_B_2020.02.14_09.38.22.csv,1344,40.9079,40.91,40.91,0.7831,2.064575
201,longdress,static_B_2020.02.27_18.39.27.csv,4267,63.9725,63.97,63.97,0.7820,2.049421
202,loot,static_B_2020.02.27_18.39.27.csv,1807,-250.1993,-250.20,-250.20,0.7809,2.071561
203,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-39.0108,-39.01,-39.01,0.7798,2.566125
204,soldier,driving_B_2020.01.16_07.26.43.csv,1054,20.6297,20.63,20.63,0.7787,2.310082
205,longdress,driving_B_2020.02.27_17.30.15.csv,18,-162.8657,-162.87,-162.87,0.7776,2.616517
206,loot,driving_B_2019.12.16_12.27.05.csv,806,27.2908,27.29,27.29,0.7766,2.421525
207,redandblack,driving_B_2020.02.27_17.30.15.csv,318,-147.0424,-147.04,-147.04,0.7755,2.308724
208,soldier,driving_B_2020.02.13_13.03.24.csv,547,-96.3999,-96.40,-96.40,0.7744,2.258303
209,longdress,driving_B_2020.01.16_09.56.56.csv,464,1.6369,1.64,1.64,0.7733,2.918030
210,loot,static_B_2020.02.27_18.39.27.csv,5287,32.9606,32.96,32.96,0.7722,2.791287
211,redandblack,static_B_2020.02.27_18.39.27.csv,427,62.7324,62.73,62.73,0.7711,2.572609
212,soldier,static_B_2020.02.27_18.39.27.csv,2827,41.6066,41.61,41.61,0.7700,2.651373
213,longdress,static_B_2020.02.27_18.39.27.csv,1567,16.8869,16.89,16.89,0.7690,2.327593
214,loot,driving_B_2020.02.27_17.30.15.csv,558,-69.7610,-69.76,-69.76,0.7679,2.558120
215,redandblack,static_B_2020.02.27_18.39.27.csv,4207,48.3395,48.34,48.34,0.7668,2.357593
216,soldier,driving_B_2019.12.17_07.32.39.csv,1293,17.5043,17.50,17.50,0.7657,2.351962
217,longdress,static_B_2019.12.16_13.40.04.csv,1681,41.3655,41.37,41.37,0.7646,2.443626
218,loot,static_B_2020.02.27_18.39.27.csv,5407,43.9703,43.97,43.97,0.7635,2.581742
219,redandblack,driving_B_2019.12.17_07.32.39.csv,2013,48.1911,48.19,48.19,0.7625,2.640512
220,soldier,driving_B_2020.02.13_15.02.01.csv,791,39.9761,39.98,39.98,0.7614,2.444042
221,longdress,driving_B_2020.02.13_13.03.24.csv,607,-127.6721,-127.67,-127.67,0.7603,2.398650
222,loot,static_B_2020.02.14_13.21.26.csv,554,24.2236,24.22,24.22,0.7592,2.456738
223,redandblack,driving_B_2020.01.16_07.26.43.csv,1114,29.8558,29.86,29.86,0.7581,2.033214
224,soldier,driving_B_2020.01.16_07.26.43.csv,1474,-88.5872,-88.59,-88.59,0.7570,2.384050
225,longdress,driving_B_2020.02.14_12.58.17.csv,494,-172.3748,-172.37,-172.37,0.7559,2.270975
226,loot,driving_B_2020.02.13_15.02.01.csv,1391,-3.3667,-3.37,-3.37,0.7549,2.861005
227,redandblack,driving_B_2020.02.14_12.58.17.csv,614,-16.3029,-16.30,-16.30,0.7538,2.418699
228,soldier,static_B_2020.02.27_18.39.27.csv,1927,45.5471,45.55,45.55,0.7527,2.269152
229,longdress,driving_B_2019.12.17_07.32.39.csv,1173,-34.9197,-34.92,-34.92,0.7516,2.304718
230,loot,static_B_2019.12.16_13.40.04.csv,1201,13.2617,13.26,13.26,0.7505,2.448782
231,redandblack,driving_B_2019.12.17_07.32.39.csv,2133,-72.7765,-72.78,-72.78,0.7494,2.411048
232,soldier,static_B_2020.02.27_18.39.27.csv,547,-309.0624,-309.06,-309.06,0.7484,2.344091
233,longdress,static_B_2019.12.16_13.40.04.csv,1021,30.8714,30.87,30.87,0.7473,3.069011
234,loot,driving_B_2020.02.13_15.02.01.csv,611,-36.7460,-36.75,-36.75,0.7462,2.368465
235,redandblack,driving_B_2020.02.13_15.02.01.csv,1511,-33.0556,-33.06,-33.06,0.7451,2.069951
236,soldier,static_B_2020.02.27_18.39.27.csv,4087,61.5520,61.55,61.55,0.7440,2.512790
237,longdress,driving_B_2020.02.13_13.03.24.csv,1207,-170.6517,-170.65,-170.65,0.7429,2.377266
238,loot,static_B_2020.02.27_18.39.27.csv,3487,46.3152,46.32,46.32,0.7418,2.664276
239,redandblack,static_B_2020.02.27_18.39.27.csv,3607,37.2466,37.25,37.25,0.7408,2.676499
240,soldier,static_B_2019.12.16_13.40.04.csv,1441,58.1949,58.19,58.19,0.7397,2.333278
241,longdress,static_B_2019.12.16_13.40.04.csv,1801,40.4968,40.50,40.50,0.7386,2.850155
242,loot,static_B_2020.02.27_18.39.27.csv,667,52.1337,52.13,52.13,0.7375,2.525476
243,redandblack,static_B_2019.12.16_13.40.04.csv,1081,28.6370,28.64,28.64,0.7364,2.680976
244,soldier,driving_B_2020.02.14_12.58.17.csv,14,7.9500,7.95,7.95,0.7353,2.358894
245,longdress,driving_B_2020.01.16_09.56.56.csv,644,44.5196,44.52,44.52,0.7342,2.349009
246,loot,driving_B_2020.02.14_12.58.17.csv,734,-195.9793,-195.98,-195.98,0.7332,2.426864
247,redandblack,driving_B_2020.02.14_09.38.22.csv,1284,37.8106,37.81,37.81,0.7321,2.313998
248,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-6.5892,-6.59,-6.59,0.7310,2.318533
249,longdress,driving_B_2019.12.16_12.27.05.csv,86,-47.6559,-47.66,-47.66,0.7299,2.469995
250,loot,static_B_2020.02.27_18.39.27.csv,2347,-343.8352,-343.84,-343.84,0.7288,2.318994
251,redandblack,driving_B_2020.02.27_17.30.15.csv,678,-73.6290,-73.63,-73.63,0.7277,2.679132
252,soldier,driving_B_2020.02.13_13.03.24.csv,7,-20.0337,-20.03,-20.03,0.7267,2.526389
253,longdress,static_B_2020.02.27_18.39.27.csv,5467,47.6984,47.70,47.70,0.7256,2.856210
254,loot,driving_B_2020.01.16_07.26.43.csv,1354,-76.3938,-76.39,-76.39,0.7245,2.679524
255,redandblack,static_B_2020.02.14_13.21.26.csv,74,48.2899,48.29,48.29,0.7234,2.682824
256,soldier,driving_B_2020.02.13_13.03.24.csv,2167,-362.5442,-362.54,-362.54,0.7223,2.987750
257,longdress,static_B_2020.02.27_18.39.27.csv,607,46.9338,46.93,46.93,0.7212,2.834914
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-225.0172,-225.02,-225.02,0.7201,2.597941
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,25.3786,25.38,25.38,0.7191,2.422268
