episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
683,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-137.6953,-137.70,-137.70,0.0000,0.6751,1.519992
684,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-222.0622,-222.06,-222.06,0.0000,0.6746,1.432238
685,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,-11.7306,-11.73,-11.73,0.0000,0.6741,1.496231
686,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1646.000s,block-005,1646.000,53.4365,53.44,53.44,0.4047,0.6736,1.479245
687,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,37.9223,37.92,37.92,0.0000,0.6732,1.470740
688,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,-65.1902,-65.19,-65.19,0.0000,0.6727,1.457042
689,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,-29.7434,-29.74,-29.74,0.0000,0.6722,1.607816
690,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,-4.2609,-4.26,-4.26,0.0000,0.6717,1.556689
691,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,-80.2045,-80.20,-80.20,0.0000,0.6713,1.477858
692,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-522.2146,-522.21,-522.21,0.0000,0.6708,1.548051
693,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2297.000s,block-004,2297.000,39.8749,39.87,39.87,0.0000,0.6703,1.597078
694,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-480.000s,block-000,480.000,-138.1499,-138.15,-138.15,0.0000,0.6698,1.452111
695,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,26.1807,26.18,26.18,0.0000,0.6694,1.497085
696,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,22.9068,22.91,22.91,0.0000,0.6689,1.495944
697,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-55.3523,-55.35,-55.35,0.0000,0.6684,1.596256
698,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,60.6561,60.66,60.66,0.6036,0.6679,1.593424
699,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,40.9953,41.00,41.00,0.0000,0.6675,1.392384
700,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,52.1857,52.19,52.19,0.0000,0.6670,1.645827
701,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-249.6381,-249.64,-249.64,0.0000,0.6665,1.534453
702,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,29.8741,29.87,29.87,0.0000,0.6660,1.570622
703,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,-60.3803,-60.38,-60.38,0.0000,0.6655,1.591597
704,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,49.1877,49.19,49.19,0.0000,0.6651,1.551750
705,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-196.8326,-196.83,-196.83,0.0000,0.6646,1.599761
706,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,49.8886,49.89,49.89,0.7976,0.6641,1.665183
707,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4152.000s,block-001,4152.000,48.2665,48.27,48.27,0.0000,0.6636,1.623560
708,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2237.000s,block-004,2237.000,-72.6667,-72.67,-72.67,0.0000,0.6632,1.569967
709,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,51.2428,51.24,51.24,0.0000,0.6627,1.617018
710,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1059.000s,block-001,1059.000,-44.6131,-44.61,-44.61,0.0000,0.6622,1.661043
711,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-240.000s,block-000,240.000,45.0418,45.04,45.04,0.0000,0.6617,1.524880
712,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,-2.7737,-2.77,-2.77,0.0000,0.6613,1.643030
713,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,1.0677,1.07,1.07,0.0000,0.6608,1.606554
714,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,-13.6913,-13.69,-13.69,0.0000,0.6603,1.541675
715,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,47.9654,47.97,47.97,0.0000,0.6598,1.509260
716,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,25.9264,25.93,25.93,0.0000,0.6594,1.701838
717,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,38.9926,38.99,38.99,0.0000,0.6589,1.564265
718,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,21.8414,21.84,21.84,0.0000,0.6584,1.486187
719,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-244.7469,-244.75,-244.75,0.0000,0.6579,1.596996
720,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-169.8327,-169.83,-169.83,0.0000,0.6575,1.545685
721,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-492.000s,block-001,492.000,22.5906,22.59,22.59,0.0000,0.6570,1.584762
722,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2460.000s,block-000,2460.000,51.2951,51.30,51.30,0.0000,0.6565,1.573074
723,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-120.000s,block-000,120.000,-32.2027,-32.20,-32.20,0.0000,0.6560,1.679210
724,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-240.000s,block-000,240.000,-57.0175,-57.02,-57.02,0.0000,0.6556,1.558665
725,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,37.9224,37.92,37.92,1.1801,0.6551,1.521107
726,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-252.000s,block-001,252.000,63.7630,63.76,63.76,0.0000,0.6546,1.557055
727,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-204.0660,-204.07,-204.07,0.0000,0.6541,1.464205
728,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,38.8480,38.85,38.85,0.0000,0.6537,1.545896
729,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,46.1368,46.14,46.14,0.0000,0.6532,1.694851
730,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,46.6299,46.63,46.63,0.9743,0.6527,1.653577
731,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3072.000s,block-001,3072.000,40.8087,40.81,40.81,0.0000,0.6522,1.527360
732,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4812.000s,block-001,4812.000,49.5027,49.50,49.50,0.0000,0.6518,1.606946
733,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,-24.9561,-24.96,-24.96,0.0000,0.6513,1.623013
734,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,42.1226,42.12,42.12,0.0000,0.6508,1.641151
735,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,-35.6253,-35.63,-35.63,0.0000,0.6503,1.469708
736,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-74.6115,-74.61,-74.61,0.0000,0.6498,1.667761
737,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-24.2449,-24.24,-24.24,0.0000,0.6494,1.633316
738,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,-32.2666,-32.27,-32.27,0.0000,0.6489,1.587962
739,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,7.8669,7.87,7.87,0.0000,0.6484,1.397090
740,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-134.2272,-134.23,-134.23,0.0000,0.6479,1.504277
741,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,-52.3271,-52.33,-52.33,0.0000,0.6475,1.504182
742,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,23.4637,23.46,23.46,0.0000,0.6470,1.642012
743,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,40.9994,41.00,41.00,0.0000,0.6465,1.498070
744,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,-37.8176,-37.82,-37.82,0.0000,0.6460,1.609364
745,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,53.8472,53.85,53.85,1.1964,0.6456,1.631149
746,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,15.2115,15.21,15.21,0.0000,0.6451,1.674328
747,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,54.5855,54.59,54.59,0.2745,0.6446,1.587822
748,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-137.2743,-137.27,-137.27,0.0000,0.6441,1.571976
749,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-175.8020,-175.80,-175.80,0.0000,0.6437,1.471775
750,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,-15.5388,-15.54,-15.54,0.0000,0.6432,1.469899
751,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,5.4408,5.44,5.44,0.0000,0.6427,1.492126
752,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,20.8716,20.87,20.87,0.0000,0.6422,1.626295
753,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,53.5951,53.60,53.60,0.0000,0.6418,1.537651
754,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,36.0336,36.03,36.03,0.0000,0.6413,1.667991
755,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-245.9381,-245.94,-245.94,0.0000,0.6408,1.505399
756,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1620.000s,block-000,1620.000,-145.3299,-145.33,-145.33,0.0000,0.6403,1.692072
757,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,47.8253,47.83,47.83,1.1782,0.6399,1.601747
758,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,-20.6418,-20.64,-20.64,0.0000,0.6394,1.574765
759,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-64.5371,-64.54,-64.54,0.0000,0.6389,1.681872
760,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-389.1192,-389.12,-389.12,0.0000,0.6384,1.778559
761,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-132.1717,-132.17,-132.17,0.0000,0.6380,1.610078
762,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5892.000s,block-001,5892.000,48.1535,48.15,48.15,0.7699,0.6375,1.633073
763,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-82.6038,-82.60,-82.60,0.0000,0.6370,1.658252
764,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-007@time-2290.000s,block-007,2290.000,-237.1368,-237.14,-237.14,0.0000,0.6365,1.669257
765,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-29.1601,-29.16,-29.16,0.0000,0.6361,1.702401
766,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-198.4689,-198.47,-198.47,0.0000,0.6356,1.602848
767,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-27.1518,-27.15,-27.15,0.0000,0.6351,1.610733
768,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-420.000s,block-000,420.000,48.0677,48.07,48.07,0.0000,0.6346,1.542974
769,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,39.5530,39.55,39.55,0.0000,0.6341,1.692888
770,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,46.5985,46.60,46.60,0.0000,0.6337,1.730886
771,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-66.9226,-66.92,-66.92,0.0000,0.6332,1.554601
772,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,-67.6284,-67.63,-67.63,0.0000,0.6327,1.725471
773,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,7.2025,7.20,7.20,0.0000,0.6322,1.501407
774,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,44.9391,44.94,44.94,0.0000,0.6318,1.502499
775,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,-69.6389,-69.64,-69.64,0.0000,0.6313,1.534369
776,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,48.9366,48.94,48.94,0.0000,0.6308,1.658329
777,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1452.000s,block-001,1452.000,59.1197,59.12,59.12,0.4090,0.6303,1.684750
778,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3372.000s,block-001,3372.000,39.0253,39.03,39.03,0.0000,0.6299,1.808017
779,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,-56.8501,-56.85,-56.85,0.0000,0.6294,1.499113
780,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-57.7378,-57.74,-57.74,0.0000,0.6289,1.758250
781,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,43.8198,43.82,43.82,0.0000,0.6284,1.649462
782,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-67.7659,-67.77,-67.77,0.0000,0.6280,1.537786
783,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,53.7524,53.75,53.75,0.0000,0.6275,1.681365
784,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,59.4519,59.45,59.45,0.0000,0.6270,1.570996
785,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-136.8270,-136.83,-136.83,0.0000,0.6265,1.688059
786,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-42.7273,-42.73,-42.73,0.0000,0.6261,1.547729
787,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,-107.1771,-107.18,-107.18,0.0000,0.6256,1.644921
788,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,-117.6313,-117.63,-117.63,0.0000,0.6251,1.605732
789,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,52.1579,52.16,52.16,0.0000,0.6246,1.618628
790,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,-26.5110,-26.51,-26.51,0.0000,0.6242,1.560598
791,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,-173.6290,-173.63,-173.63,0.0000,0.6237,1.560581
792,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-145.0549,-145.05,-145.05,0.0000,0.6232,1.522380
793,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,-38.1537,-38.15,-38.15,0.0000,0.6227,1.379295
794,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-286.3849,-286.38,-286.38,0.0000,0.6223,1.609931
795,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-43.2620,-43.26,-43.26,0.0000,0.6218,1.572910
796,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-242.4409,-242.44,-242.44,0.0000,0.6213,1.714266
797,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,21.1538,21.15,21.15,0.0000,0.6208,1.600036
798,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,-9.4019,-9.40,-9.40,0.0000,0.6204,1.571301
799,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1200.000s,block-000,1200.000,-6.4543,-6.45,-6.45,0.0000,0.6199,1.588778
800,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,-14.9476,-14.95,-14.95,0.0000,0.6194,1.544234
801,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,20.6223,20.62,20.62,0.0000,0.6189,1.589679
802,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,32.6802,32.68,32.68,0.0000,0.6184,1.736673
803,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,58.7641,58.76,58.76,0.0000,0.6180,1.709295
804,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-164.6435,-164.64,-164.64,0.0000,0.6175,1.745349
805,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,25.6678,25.67,25.67,0.0000,0.6170,1.655411
806,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,-55.6943,-55.69,-55.69,0.0000,0.6165,1.643373
807,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,-52.0070,-52.01,-52.01,0.0000,0.6161,1.703684
808,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2520.000s,block-000,2520.000,-153.4834,-153.48,-153.48,0.0000,0.6156,1.793539
809,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-22.5631,-22.56,-22.56,0.0000,0.6151,1.560442
810,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,9.7024,9.70,9.70,0.0000,0.6146,1.671928
811,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-60.5597,-60.56,-60.56,0.0000,0.6142,1.610492
812,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,-0.8994,-0.90,-0.90,0.0000,0.6137,1.784099
813,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-122.8922,-122.89,-122.89,0.0000,0.6132,1.729302
814,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2772.000s,block-001,2772.000,52.9591,52.96,52.96,0.0000,0.6127,1.806469
815,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-45.4519,-45.45,-45.45,0.0000,0.6123,1.671503
816,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,20.4421,20.44,20.44,0.0000,0.6118,1.655266
817,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,-63.4243,-63.42,-63.42,0.0000,0.6113,1.712869
818,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-75.6133,-75.61,-75.61,0.0000,0.6108,1.578822
819,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5592.000s,block-001,5592.000,-4.2260,-4.23,-4.23,0.0000,0.6104,1.541780
820,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,19.3888,19.39,19.39,0.0000,0.6099,1.697007
821,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-420.000s,block-000,420.000,-70.2840,-70.28,-70.28,0.0000,0.6094,1.768169
822,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,43.4240,43.42,43.42,0.0000,0.6089,1.559706
