episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
624,soldier,static_B_2019.12.16_13.40.04.csv,1274,-0.1874,-0.19,-0.19,0.7462,5.094277
625,longdress,driving_B_2020.02.13_13.03.24.csv,958,-91.6053,-91.61,-91.61,0.7458,4.932018
626,loot,driving_B_2020.01.16_07.26.43.csv,1586,-117.2862,-117.29,-117.29,0.7454,6.277433
627,redandblack,driving_B_2020.01.16_09.56.56.csv,889,-35.6738,-35.67,-35.67,0.7449,5.201874
628,soldier,driving_B_2020.02.14_09.38.22.csv,1116,-22.5638,-22.56,-22.56,0.7445,4.836113
629,longdress,static_B_2020.02.27_18.39.27.csv,3591,51.1138,51.11,51.11,0.7441,5.474842
630,loot,driving_B_2020.01.16_07.26.43.csv,626,-9.9480,-9.95,-9.95,0.7437,6.261555
631,redandblack,static_B_2019.12.16_13.40.04.csv,1214,44.3602,44.36,44.36,0.7433,4.580045
632,soldier,driving_B_2020.02.13_13.03.24.csv,358,-44.8988,-44.90,-44.90,0.7429,4.914195
633,longdress,driving_B_2019.12.17_07.32.39.csv,816,-61.6782,-61.68,-61.68,0.7425,5.681744
634,loot,driving_B_2020.01.16_07.26.43.csv,926,-14.0223,-14.02,-14.02,0.7421,5.696751
635,redandblack,static_B_2020.02.27_18.39.27.csv,831,61.4376,61.44,61.44,0.7417,5.073434
636,soldier,driving_B_2020.02.27_17.30.15.csv,720,-394.3334,-394.33,-394.33,0.7413,4.526360
637,longdress,static_B_2019.12.16_13.40.04.csv,254,41.5186,41.52,41.52,0.7409,5.142334
638,loot,static_B_2019.12.16_13.40.04.csv,974,59.2285,59.23,59.23,0.7405,5.728564
639,redandblack,static_B_2020.02.14_13.21.26.csv,523,21.5249,21.52,21.52,0.7401,4.998472
640,soldier,driving_B_2020.01.16_09.56.56.csv,829,-113.8454,-113.85,-113.85,0.7397,5.663842
641,longdress,driving_B_2020.02.13_15.02.01.csv,2754,-62.4636,-62.46,-62.46,0.7393,4.981626
642,loot,driving_B_2020.02.13_13.03.24.csv,1798,-1002.9216,-1002.92,-1002.92,0.7388,5.928328
643,redandblack,driving_B_2019.12.17_07.32.39.csv,216,-20.9737,-20.97,-20.97,0.7384,5.456245
644,soldier,driving_B_2020.02.14_09.38.22.csv,396,-152.2940,-152.29,-152.29,0.7380,4.954636
645,longdress,driving_B_2020.02.13_15.02.01.csv,2107,27.8354,27.84,27.84,0.7376,4.942863
646,loot,driving_B_2019.12.17_07.32.39.csv,1956,6.9725,6.97,6.97,0.7372,6.151167
647,redandblack,static_B_2019.12.16_13.40.04.csv,554,57.7066,57.71,57.71,0.7368,6.021804
648,soldier,static_B_2019.12.16_13.40.04.csv,1394,0.2407,0.24,0.24,0.7364,4.963571
649,longdress,driving_B_2020.02.13_15.02.01.csv,187,26.7715,26.77,26.77,0.7360,5.926260
650,loot,driving_B_2020.01.16_09.56.56.csv,469,2.9014,2.90,2.90,0.7356,5.684772
651,redandblack,driving_B_2019.12.17_07.32.39.csv,1596,7.3065,7.31,7.31,0.7352,5.204316
652,soldier,driving_B_2020.02.13_15.02.01.csv,967,-98.1019,-98.10,-98.10,0.7348,5.455492
653,longdress,static_B_2020.02.27_18.39.27.csv,1911,30.5411,30.54,30.54,0.7344,5.247926
654,loot,driving_B_2020.01.16_09.56.56.csv,769,51.8517,51.85,51.85,0.7340,5.033355
655,redandblack,driving_B_2020.02.14_12.58.17.csv,716,-40.7254,-40.73,-40.73,0.7336,4.665503
656,soldier,driving_B_2020.02.13_13.03.24.csv,1738,65.0792,65.08,65.08,0.7331,5.075636
657,longdress,driving_B_2020.01.16_09.56.56.csv,169,-16.8243,-16.82,-16.82,0.7327,5.457333
658,loot,driving_B_2020.02.13_15.02.01.csv,127,43.8791,43.88,43.88,0.7323,5.172050
659,redandblack,driving_B_2020.01.16_12.10.03.csv,244,61.7320,61.73,61.73,0.7319,5.485617
660,soldier,static_B_2020.02.14_13.21.26.csv,703,28.4229,28.42,28.42,0.7315,5.389597
661,longdress,static_B_2020.02.27_18.39.27.csv,5391,51.3249,51.32,51.32,0.7311,5.030394
662,loot,driving_B_2020.02.13_15.02.01.csv,2587,53.4865,53.49,53.49,0.7307,5.225669
663,redandblack,driving_B_2020.01.16_09.56.56.csv,709,62.9581,62.96,62.96,0.7303,5.543560
664,soldier,driving_B_2020.02.13_15.02.01.csv,7,39.5858,39.59,39.59,0.7299,4.768570
665,longdress,driving_B_2020.01.16_07.26.43.csv,1406,-53.7228,-53.72,-53.72,0.7295,5.067819
666,loot,driving_B_2019.12.17_07.32.39.csv,1896,41.1204,41.12,41.12,0.7291,5.370901
667,redandblack,driving_B_2020.01.16_07.26.43.csv,326,-129.0081,-129.01,-129.01,0.7287,5.052018
668,soldier,static_B_2020.02.27_18.39.27.csv,231,60.2826,60.28,60.28,0.7283,5.049814
669,longdress,driving_B_2020.01.16_09.56.56.csv,289,33.4528,33.45,33.45,0.7279,5.356980
670,loot,driving_B_2019.12.17_07.32.39.csv,1416,36.6694,36.67,36.67,0.7275,5.074629
671,redandblack,driving_B_2020.02.13_15.02.01.csv,1567,-495.1367,-495.14,-495.14,0.7270,5.277843
672,soldier,driving_B_2020.02.13_13.03.24.csv,478,-58.9906,-58.99,-58.99,0.7266,4.652561
673,longdress,driving_B_2020.02.14_09.38.22.csv,276,-294.3827,-294.38,-294.38,0.7262,4.890865
674,loot,driving_B_2020.01.16_07.26.43.csv,1106,29.5221,29.52,29.52,0.7258,5.500391
675,redandblack,static_B_2020.02.14_13.21.26.csv,103,62.4039,62.40,62.40,0.7254,4.913950
676,soldier,static_B_2019.12.16_13.40.04.csv,1514,64.5676,64.57,64.57,0.7250,4.990565
677,longdress,static_B_2020.02.27_18.39.27.csv,351,57.3679,57.37,57.37,0.7246,5.788081
678,loot,driving_B_2019.12.16_12.27.05.csv,66,17.3800,17.38,17.38,0.7242,5.559153
679,redandblack,static_B_2019.12.16_13.40.04.csv,614,25.3262,25.33,25.33,0.7238,5.447260
680,soldier,static_B_2019.12.16_13.40.04.csv,1904,25.1527,25.15,25.15,0.7234,5.646421
681,longdress,driving_B_2020.02.14_09.38.22.csv,516,37.5729,37.57,37.57,0.7230,5.356154
682,loot,static_B_2020.02.27_18.39.27.csv,51,54.0095,54.01,54.01,0.7226,5.618998
683,redandblack,driving_B_2019.12.16_12.27.05.csv,846,50.6326,50.63,50.63,0.7222,5.792738
684,soldier,static_B_2020.02.27_18.39.27.csv,4431,52.6616,52.66,52.66,0.7218,6.969005
685,longdress,static_B_2020.02.27_18.39.27.csv,711,4.7394,4.74,4.74,0.7214,6.166939
686,loot,static_B_2020.02.27_18.39.27.csv,5571,24.9587,24.96,24.96,0.7209,5.901325
687,redandblack,driving_B_2020.02.13_15.02.01.csv,1087,35.7646,35.76,35.76,0.7205,5.736628
688,soldier,static_B_2020.02.27_18.39.27.csv,1071,7.6132,7.61,7.61,0.7201,5.368804
689,longdress,static_B_2020.02.27_18.39.27.csv,5742,31.2192,31.22,31.22,0.7197,6.181884
690,loot,static_B_2020.02.27_18.39.27.csv,4851,62.5081,62.51,62.51,0.7193,5.114933
691,redandblack,driving_B_2019.12.17_07.32.39.csv,876,28.5968,28.60,28.60,0.7189,6.071617
692,soldier,driving_B_2019.12.17_07.32.39.csv,1536,-2.0314,-2.03,-2.03,0.7185,5.239141
693,longdress,driving_B_2019.12.17_07.32.39.csv,396,20.1287,20.13,20.13,0.7181,5.361959
694,loot,driving_B_2020.01.16_12.10.03.csv,150,20.7730,20.77,20.77,0.7177,5.237669
695,redandblack,driving_B_2019.12.16_12.27.05.csv,546,-122.4214,-122.42,-122.42,0.7173,5.815895
696,soldier,static_B_2020.02.27_18.39.27.csv,1551,44.9343,44.93,44.93,0.7169,5.373379
697,longdress,driving_B_2019.12.17_07.32.39.csv,1476,-59.5080,-59.51,-59.51,0.7165,6.067689
698,loot,static_B_2020.02.27_18.39.27.csv,771,53.0498,53.05,53.05,0.7161,5.349411
699,redandblack,driving_B_2020.01.16_09.56.56.csv,1429,44.4564,44.46,44.46,0.7157,4.998684
700,soldier,driving_B_2020.02.13_15.02.01.csv,2467,-200.7126,-200.71,-200.71,0.7152,6.174429
701,longdress,driving_B_2020.01.16_09.56.56.csv,1549,57.9668,57.97,57.97,0.7148,5.558694
702,loot,static_B_2020.02.27_18.39.27.csv,2511,31.6018,31.60,31.60,0.7144,6.194388
703,redandblack,driving_B_2019.12.17_07.32.39.csv,1296,33.3731,33.37,33.37,0.7140,4.957199
704,soldier,static_B_2020.02.14_13.21.26.csv,583,58.0786,58.08,58.08,0.7136,5.162970
705,longdress,driving_B_2020.02.27_17.30.15.csv,488,-330.0220,-330.02,-330.02,0.7132,5.489472
706,loot,static_B_2020.02.27_18.39.27.csv,5631,45.0448,45.04,45.04,0.7128,5.394416
707,redandblack,static_B_2020.02.27_18.39.27.csv,4371,53.4688,53.47,53.47,0.7124,5.865667
708,soldier,driving_B_2020.02.14_09.38.22.csv,816,-39.9817,-39.98,-39.98,0.7120,5.191246
709,longdress,driving_B_2019.12.17_07.32.39.csv,2016,-51.5831,-51.58,-51.58,0.7116,5.614961
710,loot,static_B_2020.02.14_13.21.26.csv,283,25.1307,25.13,25.13,0.7112,5.927975
711,redandblack,driving_B_2020.02.14_09.38.22.csv,636,36.2410,36.24,36.24,0.7108,5.867390
712,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-11.4629,-11.46,-11.46,0.7104,5.658485
713,longdress,driving_B_2019.12.16_12.27.05.csv,1086,38.8470,38.85,38.85,0.7100,5.521873
714,loot,driving_B_2020.01.16_07.26.43.csv,1346,-88.7672,-88.77,-88.77,0.7096,6.269354
715,redandblack,driving_B_2019.12.17_07.32.39.csv,1056,20.5502,20.55,20.55,0.7091,5.719913
716,soldier,static_B_2020.02.27_18.39.27.csv,5451,25.2689,25.27,25.27,0.7087,5.687896
717,longdress,driving_B_2019.12.17_07.32.39.csv,2196,-45.8998,-45.90,-45.90,0.7083,5.254251
718,loot,driving_B_2020.02.13_13.03.24.csv,778,-29.7466,-29.75,-29.75,0.7079,6.003894
719,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,26.0261,26.03,26.03,0.7075,5.827652
720,soldier,driving_B_2020.01.16_07.26.43.csv,206,-33.5468,-33.55,-33.55,0.7071,5.728958
721,longdress,driving_B_2020.02.13_13.03.24.csv,1978,-205.0496,-205.05,-205.05,0.7067,5.803649
722,loot,static_B_2020.02.27_18.39.27.csv,5691,51.8904,51.89,51.89,0.7063,5.203896
723,redandblack,driving_B_2019.12.17_07.32.39.csv,2256,49.7999,49.80,49.80,0.7059,5.395018
724,soldier,driving_B_2019.12.16_12.27.05.csv,726,4.0345,4.03,4.03,0.7055,6.036420
725,longdress,driving_B_2020.02.27_17.30.15.csv,428,-553.6616,-553.66,-553.66,0.7051,5.493189
726,loot,driving_B_2020.02.13_15.02.01.csv,1447,-33.8245,-33.82,-33.82,0.7047,6.115931
727,redandblack,static_B_2020.02.27_18.39.27.csv,171,52.5004,52.50,52.50,0.7043,6.012150
728,soldier,static_B_2019.12.16_13.40.04.csv,14,44.1077,44.11,44.11,0.7039,5.510639
729,longdress,static_B_2020.02.27_18.39.27.csv,4131,66.2205,66.22,66.22,0.7035,5.681204
730,loot,driving_B_2020.01.16_09.56.56.csv,949,7.2872,7.29,7.29,0.7030,5.623042
731,redandblack,static_B_2019.12.16_13.40.04.csv,734,21.3663,21.37,21.37,0.7026,5.319431
732,soldier,static_B_2020.02.27_18.39.27.csv,4311,41.7855,41.79,41.79,0.7022,5.203627
733,longdress,static_B_2020.02.27_18.39.27.csv,3351,57.3859,57.39,57.39,0.7018,4.853497
734,loot,driving_B_2020.01.16_07.26.43.csv,506,-26.1829,-26.18,-26.18,0.7014,5.880932
735,redandblack,driving_B_2020.02.14_09.38.22.csv,1476,8.4996,8.50,8.50,0.7010,5.062499
736,soldier,driving_B_2020.02.14_12.58.17.csv,800,-164.9898,-164.99,-164.99,0.7006,6.155984
737,longdress,driving_B_2020.01.16_07.26.43.csv,386,-43.5514,-43.55,-43.55,0.7002,5.427850
738,loot,static_B_2020.02.27_18.39.27.csv,2031,41.8754,41.88,41.88,0.6998,6.051683
739,redandblack,driving_B_2020.02.13_15.02.01.csv,2707,-30.7097,-30.71,-30.71,0.6994,5.598911
740,soldier,driving_B_2020.02.13_13.03.24.csv,118,-20.9294,-20.93,-20.93,0.6990,5.773530
741,longdress,static_B_2019.12.16_13.40.04.csv,494,18.5265,18.53,18.53,0.6986,5.448523
742,loot,driving_B_2020.02.13_13.03.24.csv,1498,-25.1106,-25.11,-25.11,0.6982,5.212337
743,redandblack,driving_B_2020.02.13_13.03.24.csv,1318,-52.5050,-52.51,-52.51,0.6978,5.953630
744,soldier,driving_B_2020.02.13_15.02.01.csv,1327,-293.1391,-293.14,-293.14,0.6973,6.081162
745,longdress,driving_B_2020.02.27_17.30.15.csv,668,-114.1174,-114.12,-114.12,0.6969,5.539833
746,loot,driving_B_2020.01.16_07.26.43.csv,86,1.1317,1.13,1.13,0.6965,5.369452
747,redandblack,driving_B_2020.02.13_13.03.24.csv,898,-69.5822,-69.58,-69.58,0.6961,5.847180
748,soldier,driving_B_2020.02.13_15.02.01.csv,1207,32.6591,32.66,32.66,0.6957,6.173254
749,longdress,static_B_2020.02.27_18.39.27.csv,3411,49.5812,49.58,49.58,0.6953,6.050905
750,loot,driving_B_2020.02.14_09.38.22.csv,576,51.9784,51.98,51.98,0.6949,5.691849
751,redandblack,driving_B_2019.12.17_07.32.39.csv,2076,22.8969,22.90,22.90,0.6945,5.900014
752,soldier,driving_B_2020.02.13_15.02.01.csv,2167,46.6368,46.64,46.64,0.6941,5.732217
753,longdress,static_B_2020.02.27_18.39.27.csv,2211,37.5355,37.54,37.54,0.6937,5.163739
754,loot,driving_B_2020.01.16_09.56.56.csv,409,-17.2216,-17.22,-17.22,0.6933,6.409186
755,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-29.1681,-29.17,-29.17,0.6929,5.670681
756,soldier,static_B_2020.02.27_18.39.27.csv,5331,34.1032,34.10,34.10,0.6925,5.771390
757,longdress,static_B_2020.02.27_18.39.27.csv,3651,52.1660,52.17,52.17,0.6921,5.137205
758,loot,static_B_2020.02.27_18.39.27.csv,471,59.8869,59.89,59.89,0.6917,6.376542
759,redandblack,driving_B_2019.12.17_07.32.39.csv,1116,55.9605,55.96,55.96,0.6912,6.478258
760,soldier,driving_B_2020.02.13_13.03.24.csv,1678,57.8035,57.80,57.80,0.6908,5.385846
761,longdress,driving_B_2020.02.14_09.38.22.csv,96,-53.2143,-53.21,-53.21,0.6904,6.636504
762,loot,static_B_2020.02.27_18.39.27.csv,1851,12.0761,12.08,12.08,0.6900,6.356292
763,redandblack,static_B_2020.02.27_18.39.27.csv,4731,48.2870,48.29,48.29,0.6896,6.992595
764,soldier,driving_B_2019.12.16_12.27.05.csv,1146,-11.5593,-11.56,-11.56,0.6892,6.137524
765,longdress,static_B_2019.12.16_13.40.04.csv,1904,14.4224,14.42,14.42,0.6888,5.659779
766,loot,driving_B_2020.02.14_12.58.17.csv,116,9.7531,9.75,9.75,0.6884,6.143756
767,redandblack,driving_B_2020.02.14_12.58.17.csv,56,-26.1442,-26.14,-26.14,0.6880,6.546243
768,soldier,static_B_2020.02.27_18.39.27.csv,4011,27.5063,27.51,27.51,0.6876,5.768357
769,longdress,driving_B_2020.01.16_07.26.43.csv,266,5.6142,5.61,5.61,0.6872,6.282961
770,loot,driving_B_2019.12.17_07.32.39.csv,576,-4.1011,-4.10,-4.10,0.6868,6.195428
771,redandblack,driving_B_2020.01.16_09.56.56.csv,529,43.6815,43.68,43.68,0.6864,6.415881
772,soldier,driving_B_2020.02.13_15.02.01.csv,547,-46.4344,-46.43,-46.43,0.6860,6.403533
773,longdress,static_B_2020.02.27_18.39.27.csv,2991,41.1395,41.14,41.14,0.6856,5.520483
774,loot,driving_B_2020.02.13_15.02.01.csv,727,14.4082,14.41,14.41,0.6851,5.255475
775,redandblack,driving_B_2020.02.13_15.02.01.csv,2754,-43.7186,-43.72,-43.72,0.6847,5.601952
776,soldier,static_B_2020.02.27_18.39.27.csv,1611,-3.9856,-3.99,-3.99,0.6843,5.585305
777,longdress,driving_B_2019.12.16_12.27.05.csv,906,52.1538,52.15,52.15,0.6839,5.815756
778,loot,driving_B_2020.02.13_13.03.24.csv,2188,-191.3879,-191.39,-191.39,0.6835,5.839554
779,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-13.5478,-13.55,-13.55,0.6831,6.192952
780,soldier,static_B_2020.02.27_18.39.27.csv,3231,24.3489,24.35,24.35,0.6827,6.512592
781,longdress,driving_B_2019.12.16_12.27.05.csv,786,14.0117,14.01,14.01,0.6823,6.764519
782,loot,static_B_2020.02.27_18.39.27.csv,2931,51.0376,51.04,51.04,0.6819,5.401456
783,redandblack,static_B_2020.02.27_18.39.27.csv,3771,71.8461,71.85,71.85,0.6815,5.932775
784,soldier,driving_B_2020.02.14_12.58.17.csv,596,-9.4789,-9.48,-9.48,0.6811,5.794490
785,longdress,driving_B_2020.02.27_17.30.15.csv,8,-329.8844,-329.88,-329.88,0.6807,6.423990
786,loot,static_B_2020.02.27_18.39.27.csv,2691,45.7424,45.74,45.74,0.6803,6.063924
787,redandblack,driving_B_2020.01.16_07.26.43.csv,1046,48.3449,48.34,48.34,0.6799,5.977965
788,soldier,driving_B_2020.01.16_07.26.43.csv,446,-134.4181,-134.42,-134.42,0.6794,5.068699
789,longdress,driving_B_2020.01.16_12.10.03.csv,210,55.6672,55.67,55.67,0.6790,5.598042
790,loot,driving_B_2020.02.27_17.30.15.csv,368,-36.2985,-36.30,-36.30,0.6786,5.935544
791,redandblack,driving_B_2020.02.13_13.03.24.csv,1198,-63.0911,-63.09,-63.09,0.6782,5.726702
792,soldier,static_B_2020.02.27_18.39.27.csv,5511,69.1900,69.19,69.19,0.6778,5.750934
793,longdress,driving_B_2019.12.17_07.32.39.csv,1716,-159.4976,-159.50,-159.50,0.6774,5.666339
794,loot,static_B_2020.02.27_18.39.27.csv,2811,55.9841,55.98,55.98,0.6770,5.891107
795,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-214.1678,-214.17,-214.17,0.6766,5.910122
796,soldier,static_B_2020.02.27_18.39.27.csv,4191,-5.9461,-5.95,-5.95,0.6762,5.842101
797,longdress,static_B_2020.02.27_18.39.27.csv,1431,46.5609,46.56,46.56,0.6758,5.585692
798,loot,static_B_2020.02.27_18.39.27.csv,4251,37.6719,37.67,37.67,0.6754,5.745092
799,redandblack,driving_B_2020.01.16_09.56.56.csv,649,50.5483,50.55,50.55,0.6750,6.093515
800,soldier,driving_B_2020.02.13_13.03.24.csv,1018,-64.5225,-64.52,-64.52,0.6746,5.382967
801,longdress,static_B_2020.02.27_18.39.27.csv,5742,51.5059,51.51,51.51,0.6742,5.746898
802,loot,static_B_2019.12.16_13.40.04.csv,1454,45.8500,45.85,45.85,0.6738,5.722388
803,redandblack,driving_B_2020.01.16_07.26.43.csv,1766,-13.0654,-13.07,-13.07,0.6733,5.317273
804,soldier,static_B_2020.02.27_18.39.27.csv,3111,17.1351,17.14,17.14,0.6729,5.601847
805,longdress,driving_B_2020.02.13_15.02.01.csv,2227,45.3896,45.39,45.39,0.6725,6.385343
806,loot,driving_B_2020.02.13_15.02.01.csv,367,50.1852,50.19,50.19,0.6721,6.403246
807,redandblack,static_B_2020.02.27_18.39.27.csv,2151,59.1700,59.17,59.17,0.6717,6.037758
808,soldier,driving_B_2020.02.14_12.58.17.csv,776,-42.5854,-42.59,-42.59,0.6713,6.388181
809,longdress,driving_B_2020.02.27_17.30.15.csv,188,-442.1785,-442.18,-442.18,0.6709,6.095430
810,loot,static_B_2019.12.16_13.40.04.csv,1034,44.9514,44.95,44.95,0.6705,6.691849
811,redandblack,driving_B_2019.12.17_07.32.39.csv,2136,-64.1178,-64.12,-64.12,0.6701,6.127927
812,soldier,driving_B_2020.02.14_09.38.22.csv,996,-66.5128,-66.51,-66.51,0.6697,5.987197
813,longdress,driving_B_2020.01.16_07.26.43.csv,1286,24.4806,24.48,24.48,0.6693,5.545551
814,loot,driving_B_2020.02.13_13.03.24.csv,1438,24.1035,24.10,24.10,0.6689,5.618328
815,redandblack,static_B_2020.02.27_18.39.27.csv,4611,59.3603,59.36,59.36,0.6685,5.674533
816,soldier,driving_B_2020.01.16_09.56.56.csv,589,63.9766,63.98,63.98,0.6681,5.597775
817,longdress,driving_B_2020.02.13_15.02.01.csv,2287,-89.6644,-89.66,-89.66,0.6677,5.676541
818,loot,driving_B_2020.01.16_09.56.56.csv,1129,19.4877,19.49,19.49,0.6672,6.184548
819,redandblack,driving_B_2020.02.13_15.02.01.csv,1147,4.6341,4.63,4.63,0.6668,5.942551
820,soldier,static_B_2019.12.16_13.40.04.csv,1694,36.2153,36.22,36.22,0.6664,5.781386
821,longdress,driving_B_2020.01.16_09.56.56.csv,49,-44.1893,-44.19,-44.19,0.6660,5.718089
822,loot,driving_B_2020.01.16_09.56.56.csv,1249,29.5878,29.59,29.59,0.6656,5.654547
823,redandblack,driving_B_2020.01.16_07.26.43.csv,1706,2.3133,2.31,2.31,0.6652,5.818944
824,soldier,static_B_2020.02.27_18.39.27.csv,3951,28.6754,28.68,28.68,0.6648,6.351195
825,longdress,driving_B_2020.02.14_12.58.17.csv,800,-45.0654,-45.07,-45.07,0.6644,5.371351
826,loot,driving_B_2020.02.27_17.30.15.csv,720,-238.3862,-238.39,-238.39,0.6640,5.996192
827,redandblack,static_B_2020.02.27_18.39.27.csv,591,-7.8822,-7.88,-7.88,0.6636,6.064910
828,soldier,driving_B_2020.01.16_09.56.56.csv,1369,47.6228,47.62,47.62,0.6632,5.902828
829,longdress,driving_B_2019.12.17_07.32.39.csv,456,3.5729,3.57,3.57,0.6628,7.002125
830,loot,driving_B_2020.02.14_09.38.22.csv,156,-7.5328,-7.53,-7.53,0.6624,6.418425
831,redandblack,driving_B_2020.02.27_17.30.15.csv,248,-416.9602,-416.96,-416.96,0.6620,6.452500
832,soldier,static_B_2019.12.16_13.40.04.csv,1334,44.1108,44.11,44.11,0.6615,6.902370
833,longdress,driving_B_2020.02.14_12.58.17.csv,236,-542.7502,-542.75,-542.75,0.6611,6.385727
834,loot,driving_B_2020.02.14_09.38.22.csv,456,26.5554,26.56,26.56,0.6607,6.624885
835,redandblack,driving_B_2020.01.16_07.26.43.csv,117,-5.5077,-5.51,-5.51,0.6603,6.348164
836,soldier,driving_B_2020.02.13_13.03.24.csv,1795,-646.8067,-646.81,-646.81,0.6599,6.287850
837,longdress,static_B_2020.02.27_18.39.27.csv,2305,35.5410,35.54,35.54,0.6595,7.702768
838,loot,driving_B_2020.02.13_15.02.01.csv,1089,47.1910,47.19,47.19,0.6591,6.405463
839,redandblack,driving_B_2020.02.13_15.02.01.csv,2589,52.4367,52.44,52.44,0.6587,5.871922
840,soldier,static_B_2020.02.27_18.39.27.csv,3985,18.2433,18.24,18.24,0.6583,5.835038
841,longdress,driving_B_2020.02.13_15.02.01.csv,1329,-208.1859,-208.19,-208.19,0.6579,5.628966
842,loot,static_B_2019.12.16_13.40.04.csv,1621,57.9967,58.00,58.00,0.6575,7.231929
843,redandblack,driving_B_2020.02.13_15.02.01.csv,1749,35.7144,35.71,35.71,0.6571,6.006740
844,soldier,driving_B_2019.12.17_07.32.39.csv,1606,-49.8250,-49.82,-49.82,0.6567,6.399075
845,longdress,driving_B_2020.02.14_09.38.22.csv,1436,-49.7371,-49.74,-49.74,0.6563,5.901243
846,loot,driving_B_2019.12.17_07.32.39.csv,1426,58.9867,58.99,58.99,0.6559,6.367929
847,redandblack,driving_B_2020.01.16_09.56.56.csv,1121,8.2986,8.30,8.30,0.6554,6.598347
848,soldier,static_B_2020.02.14_13.21.26.csv,850,33.5795,33.58,33.58,0.6550,6.793284
849,longdress,driving_B_2020.02.13_13.03.24.csv,1975,-202.6008,-202.60,-202.60,0.6546,6.508298
850,loot,static_B_2020.02.27_18.39.27.csv,5545,37.8444,37.84,37.84,0.6542,5.966701
851,redandblack,driving_B_2019.12.17_07.32.39.csv,466,28.1460,28.15,28.15,0.6538,5.705740
852,soldier,static_B_2019.12.16_13.40.04.csv,1081,29.0588,29.06,29.06,0.6534,5.618902
853,longdress,driving_B_2020.02.13_13.03.24.csv,955,-42.2694,-42.27,-42.27,0.6530,5.523092
854,loot,driving_B_2020.01.16_09.56.56.csv,401,29.0850,29.08,29.08,0.6526,6.462736
855,redandblack,driving_B_2019.12.17_07.32.39.csv,226,-32.8500,-32.85,-32.85,0.6522,7.305060
856,soldier,driving_B_2020.02.14_09.38.22.csv,296,-113.1842,-113.18,-113.18,0.6518,6.801412
857,longdress,static_B_2020.02.27_18.39.27.csv,5725,51.6662,51.67,51.67,0.6514,6.606091
858,loot,static_B_2020.02.27_18.39.27.csv,625,39.8814,39.88,39.88,0.6510,6.504746
859,redandblack,driving_B_2019.12.16_12.27.05.csv,582,-6.2081,-6.21,-6.21,0.6506,6.969110
860,soldier,driving_B_2020.02.14_09.38.22.csv,836,12.0891,12.09,12.09,0.6502,6.753394
861,longdress,driving_B_2020.01.16_09.56.56.csv,1570,9.6973,9.70,9.70,0.6498,6.140693
862,loot,driving_B_2020.02.14_12.58.17.csv,796,-53.8841,-53.88,-53.88,0.6493,5.884680
863,redandblack,driving_B_2020.02.13_15.02.01.csv,1569,-104.8135,-104.81,-104.81,0.6489,6.520469
864,soldier,driving_B_2020.02.13_15.02.01.csv,1209,9.1507,9.15,9.15,0.6485,6.574671
865,longdress,static_B_2020.02.27_18.39.27.csv,2185,58.8320,58.83,58.83,0.6481,6.653311
866,loot,static_B_2020.02.27_18.39.27.csv,4585,32.3434,32.34,32.34,0.6477,6.208375
867,redandblack,driving_B_2020.02.14_09.38.22.csv,416,-9.2225,-9.22,-9.22,0.6473,6.661516
868,soldier,driving_B_2020.01.16_09.56.56.csv,701,31.4263,31.43,31.43,0.6469,5.917915
869,longdress,driving_B_2020.01.16_07.26.43.csv,57,5.5242,5.52,5.52,0.6465,6.950015
870,loot,static_B_2020.02.27_18.39.27.csv,4045,40.3390,40.34,40.34,0.6461,5.528070
871,redandblack,driving_B_2020.01.16_07.26.43.csv,177,-127.6106,-127.61,-127.61,0.6457,6.603108
872,soldier,static_B_2020.02.27_18.39.27.csv,445,51.9906,51.99,51.99,0.6453,6.042086
873,longdress,driving_B_2020.02.14_09.38.22.csv,956,54.9343,54.93,54.93,0.6449,6.685872
874,loot,driving_B_2019.12.17_07.32.39.csv,886,-3.8425,-3.84,-3.84,0.6445,6.220092
875,redandblack,driving_B_2020.02.14_09.38.22.csv,116,-67.0241,-67.02,-67.02,0.6441,6.403153
876,soldier,static_B_2020.02.27_18.39.27.csv,5125,52.1859,52.19,52.19,0.6436,6.319156
877,longdress,static_B_2019.12.16_13.40.04.csv,1561,42.3487,42.35,42.35,0.6432,6.142646
878,loot,driving_B_2020.02.14_09.38.22.csv,536,39.8560,39.86,39.86,0.6428,7.285303
879,redandblack,driving_B_2020.01.16_09.56.56.csv,1301,45.5753,45.58,45.58,0.6424,6.881727
880,soldier,static_B_2020.02.27_18.39.27.csv,1525,45.5930,45.59,45.59,0.6420,6.434218
881,longdress,driving_B_2020.02.13_13.03.24.csv,1135,-64.8240,-64.82,-64.82,0.6416,5.454459
882,loot,driving_B_2020.02.13_13.03.24.csv,2155,-261.4088,-261.41,-261.41,0.6412,6.064035
883,redandblack,driving_B_2020.01.16_09.56.56.csv,1181,36.0306,36.03,36.03,0.6408,5.954417
884,soldier,driving_B_2020.02.14_12.58.17.csv,676,-49.7974,-49.80,-49.80,0.6404,6.115817
