# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s45 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 45 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s45
[ep   25] longdress    driving_B_2020.02.14_09.38.22.csv@1016  reward=QoE=  -74.87 eps=0.990 loss=3.3335
[ep   26] loot         driving_B_2020.01.16_07.26.43.csv@1765  reward=QoE=  -80.65 eps=0.989 loss=3.7472
[ep   27] redandblack  driving_B_2020.02.13_15.02.01.csv@1975  reward=QoE=   29.90 eps=0.989 loss=4.1955
[ep   28] soldier      static_B_2020.02.27_18.39.27.csv@3097  reward=QoE=  -38.71 eps=0.989 loss=3.6382
[ep   29] longdress    driving_B_2020.02.27_17.30.15.csv@160   reward=QoE= -183.77 eps=0.988 loss=3.9414
[ep   30] loot         driving_B_2020.02.14_09.38.22.csv@116   reward=QoE= -167.21 eps=0.988 loss=4.0856
[ep   31] redandblack  driving_B_2020.02.13_13.03.24.csv@1537  reward=QoE=  -88.49 eps=0.987 loss=3.8530
[ep   32] soldier      static_B_2020.02.27_18.39.27.csv@1717  reward=QoE=   45.05 eps=0.987 loss=4.0680
[ep   33] longdress    static_B_2020.02.27_18.39.27.csv@1297  reward=QoE=   42.33 eps=0.987 loss=3.4914
[ep   34] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -244.46 eps=0.986 loss=4.0048
[ep   35] redandblack  static_B_2020.02.27_18.39.27.csv@697   reward=QoE=   12.65 eps=0.986 loss=4.9198
[ep   36] soldier      driving_B_2020.02.13_13.03.24.csv@457   reward=QoE= -100.29 eps=0.985 loss=3.9390
[ep   37] longdress    static_B_2020.02.14_13.21.26.csv@309   reward=QoE=   41.77 eps=0.985 loss=4.9765
[ep   38] loot         driving_B_2020.02.14_09.38.22.csv@1196  reward=QoE=  -83.07 eps=0.985 loss=4.2165
[ep   39] redandblack  driving_B_2020.02.13_13.03.24.csv@1057  reward=QoE=  -86.90 eps=0.984 loss=3.6739
[ep   40] soldier      driving_B_2020.01.16_09.56.56.csv@1202  reward=QoE=   27.86 eps=0.984 loss=4.2616
[ep   41] longdress    driving_B_2020.02.14_09.38.22.csv@1136  reward=QoE= -115.57 eps=0.983 loss=4.0688
[ep   42] loot         static_B_2019.12.16_13.40.04.csv@453   reward=QoE=   38.58 eps=0.983 loss=3.9290
[ep   43] redandblack  static_B_2020.02.27_18.39.27.csv@2677  reward=QoE=   31.27 eps=0.983 loss=4.1883
[ep   44] soldier      driving_B_2019.12.17_07.32.39.csv@2164  reward=QoE=  -87.53 eps=0.982 loss=2.8735
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@5317  reward=QoE=   24.64 eps=0.982 loss=3.7628
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@2737  reward=QoE=   24.36 eps=0.981 loss=3.8996
[ep   47] redandblack  static_B_2019.12.16_13.40.04.csv@1653  reward=QoE=   12.82 eps=0.981 loss=3.7767
[ep   48] soldier      static_B_2020.02.27_18.39.27.csv@877   reward=QoE=   44.74 eps=0.980 loss=4.0634
[ep   49] longdress    driving_B_2020.01.16_09.56.56.csv@602   reward=QoE=   44.03 eps=0.980 loss=3.3101
[ep   50] loot         driving_B_2020.02.14_12.58.17.csv@194   reward=QoE= -703.15 eps=0.980 loss=3.8230
[ep   51] redandblack  static_B_2019.12.16_13.40.04.csv@753   reward=QoE=    9.37 eps=0.979 loss=3.7402
[ep   52] soldier      driving_B_2020.02.13_13.03.24.csv@397   reward=QoE=  -90.61 eps=0.979 loss=4.3164
[ep   53] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -136.34 eps=0.978 loss=4.3067
[ep   54] loot         driving_B_2019.12.17_07.32.39.csv@244   reward=QoE=  -31.10 eps=0.978 loss=3.5044
[ep   55] redandblack  driving_B_2020.02.14_09.38.22.csv@416   reward=QoE=  -33.88 eps=0.978 loss=3.5180
[ep   56] soldier      driving_B_2020.01.16_07.26.43.csv@145   reward=QoE= -248.69 eps=0.977 loss=3.8516
[ep   57] longdress    static_B_2020.02.27_18.39.27.csv@4057  reward=QoE=   43.27 eps=0.977 loss=4.1549
[ep   58] loot         driving_B_2019.12.17_07.32.39.csv@1264  reward=QoE=    0.79 eps=0.976 loss=4.1206
[ep   59] redandblack  driving_B_2020.02.13_13.03.24.csv@1837  reward=QoE= -378.86 eps=0.976 loss=3.6023
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@3457  reward=QoE=   50.26 eps=0.976 loss=3.8457
[ep   61] longdress    driving_B_2020.02.13_15.02.01.csv@2275  reward=QoE= -158.65 eps=0.975 loss=3.9261
[ep   62] loot         driving_B_2020.01.16_09.56.56.csv@1382  reward=QoE=   25.05 eps=0.975 loss=3.7999
[ep   63] redandblack  driving_B_2020.01.16_12.10.03.csv@97    reward=QoE=   22.65 eps=0.974 loss=3.8010
[ep   64] soldier      driving_B_2020.02.14_12.58.17.csv@14    reward=QoE=   -9.22 eps=0.974 loss=3.7587
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@217   reward=QoE=   56.54 eps=0.974 loss=3.8219
[ep   66] loot         driving_B_2020.02.14_09.38.22.csv@836   reward=QoE=    8.52 eps=0.973 loss=3.2379
[ep   67] redandblack  driving_B_2020.02.14_09.38.22.csv@596   reward=QoE=   22.18 eps=0.973 loss=3.5995
[ep   68] soldier      static_B_2020.02.14_13.21.26.csv@249   reward=QoE=   22.00 eps=0.972 loss=3.6486
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@4837  reward=QoE=   43.36 eps=0.972 loss=3.6411
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@3517  reward=QoE=   52.67 eps=0.972 loss=3.6825
[ep   71] redandblack  driving_B_2020.01.16_07.26.43.csv@1225  reward=QoE=  -27.03 eps=0.971 loss=4.1574
[ep   72] soldier      driving_B_2020.02.13_13.03.24.csv@2137  reward=QoE= -459.26 eps=0.971 loss=3.4890
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@817   reward=QoE=   42.48 eps=0.970 loss=3.5875
[ep   74] loot         driving_B_2020.02.13_15.02.01.csv@55    reward=QoE=   46.84 eps=0.970 loss=3.8935
[ep   75] redandblack  static_B_2020.02.27_18.39.27.csv@3697  reward=QoE=   25.28 eps=0.970 loss=4.3146
[ep   76] soldier      driving_B_2019.12.17_07.32.39.csv@1204  reward=QoE=  -39.09 eps=0.969 loss=3.6887
[ep   77] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -11.93 eps=0.969 loss=3.7658
[ep   78] loot         driving_B_2019.12.16_12.27.05.csv@836   reward=QoE=   48.04 eps=0.968 loss=3.9695
[ep   79] redandblack  driving_B_2020.01.16_09.56.56.csv@1082  reward=QoE=  -37.43 eps=0.968 loss=4.0876
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@1897  reward=QoE=   40.27 eps=0.967 loss=4.1041
[ep   81] longdress    static_B_2020.02.27_18.39.27.csv@1477  reward=QoE=   20.10 eps=0.967 loss=3.4468
[ep   82] loot         static_B_2020.02.27_18.39.27.csv@937   reward=QoE=   55.24 eps=0.967 loss=4.1711
[ep   83] redandblack  driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=  -67.49 eps=0.966 loss=4.0600
[ep   84] soldier      driving_B_2020.01.16_12.10.03.csv@217   reward=QoE=   41.54 eps=0.966 loss=4.2168
[ep   85] longdress    driving_B_2020.02.27_17.30.15.csv@40    reward=QoE=  -94.62 eps=0.965 loss=3.9330
[ep   86] loot         driving_B_2020.02.13_13.03.24.csv@217   reward=QoE=  -34.99 eps=0.965 loss=3.4741
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   45.97 eps=0.965 loss=3.4585
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@1357  reward=QoE=  -86.06 eps=0.964 loss=3.6015
[ep   89] longdress    driving_B_2020.02.14_12.58.17.csv@434   reward=QoE= -441.43 eps=0.964 loss=4.2585
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@3577  reward=QoE=   26.41 eps=0.963 loss=3.5057
[ep   91] redandblack  driving_B_2019.12.17_07.32.39.csv@1744  reward=QoE=  -18.19 eps=0.963 loss=3.9526
[ep   92] soldier      driving_B_2020.01.16_09.56.56.csv@302   reward=QoE=  -21.38 eps=0.963 loss=3.8027
[ep   93] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -11.85 eps=0.962 loss=3.9799
[ep   94] loot         driving_B_2020.02.14_12.58.17.csv@734   reward=QoE= -200.31 eps=0.962 loss=3.4677
[ep   95] redandblack  static_B_2019.12.16_13.40.04.csv@1713  reward=QoE=   41.31 eps=0.961 loss=3.2443
[ep   96] soldier      driving_B_2019.12.17_07.32.39.csv@184   reward=QoE=  -56.54 eps=0.961 loss=3.7137
[ep   97] longdress    driving_B_2020.01.16_07.26.43.csv@445   reward=QoE= -137.47 eps=0.961 loss=3.4600
[ep   98] loot         driving_B_2020.01.16_09.56.56.csv@542   reward=QoE=   27.71 eps=0.960 loss=3.5164
[ep   99] redandblack  driving_B_2020.02.13_15.02.01.csv@2035  reward=QoE=   35.64 eps=0.960 loss=3.7663
[ep  100] soldier      driving_B_2020.01.16_09.56.56.csv@1142  reward=QoE=  -73.62 eps=0.959 loss=3.1093
[ep  101] longdress    driving_B_2020.02.13_15.02.01.csv@1255  reward=QoE=   18.97 eps=0.959 loss=3.5888
[ep  102] loot         driving_B_2019.12.16_12.27.05.csv@176   reward=QoE=   -6.29 eps=0.959 loss=3.9163
[ep  103] redandblack  driving_B_2020.01.16_09.56.56.csv@1262  reward=QoE=   25.90 eps=0.958 loss=3.2866
[ep  104] soldier      driving_B_2019.12.17_07.32.39.csv@784   reward=QoE=  -93.47 eps=0.958 loss=2.8642
[ep  105] longdress    driving_B_2020.02.13_13.03.24.csv@97    reward=QoE=  -67.00 eps=0.957 loss=3.6221
[ep  106] loot         driving_B_2020.02.13_15.02.01.csv@2395  reward=QoE= -168.70 eps=0.957 loss=3.3565
[ep  107] redandblack  driving_B_2020.01.16_09.56.56.csv@122   reward=QoE=    5.27 eps=0.956 loss=3.6447
[ep  108] soldier      static_B_2019.12.16_13.40.04.csv@1893  reward=QoE=  -15.84 eps=0.956 loss=3.9204
[ep  109] longdress    static_B_2019.12.16_13.40.04.csv@213   reward=QoE=   20.20 eps=0.956 loss=4.4307
[ep  110] loot         driving_B_2019.12.17_07.32.39.csv@904   reward=QoE=  -17.01 eps=0.955 loss=3.6943
[ep  111] redandblack  driving_B_2020.02.13_13.03.24.csv@1297  reward=QoE=  -52.14 eps=0.955 loss=3.6880
[ep  112] soldier      driving_B_2020.01.16_09.56.56.csv@422   reward=QoE=  -72.76 eps=0.954 loss=3.4097
[ep  113] longdress    driving_B_2020.02.13_15.02.01.csv@1675  reward=QoE=  -66.74 eps=0.954 loss=3.8674
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@4117  reward=QoE=   45.39 eps=0.954 loss=3.5834
[ep  115] redandblack  driving_B_2019.12.17_07.32.39.csv@1684  reward=QoE=  -15.81 eps=0.953 loss=3.6934
[ep  116] soldier      driving_B_2019.12.17_07.32.39.csv@1384  reward=QoE= -157.14 eps=0.953 loss=3.6220
[ep  117] longdress    driving_B_2020.02.13_15.02.01.csv@955   reward=QoE=  -58.34 eps=0.952 loss=3.5179
[ep  118] loot         driving_B_2020.01.16_07.26.43.csv@1465  reward=QoE=  -82.33 eps=0.952 loss=3.3241
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@4957  reward=QoE=   22.49 eps=0.952 loss=3.1805
[ep  120] soldier      driving_B_2020.01.16_09.56.56.csv@182   reward=QoE=  -24.24 eps=0.951 loss=3.5847
[ep  121] longdress    driving_B_2019.12.16_12.27.05.csv@296   reward=QoE= -114.52 eps=0.951 loss=3.7648
[ep  122] loot         static_B_2019.12.16_13.40.04.csv@1473  reward=QoE=   29.38 eps=0.950 loss=3.5328
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@37    reward=QoE=   33.26 eps=0.950 loss=3.3781
[ep  124] soldier      driving_B_2020.02.13_15.02.01.csv@2455  reward=QoE= -282.00 eps=0.950 loss=3.6455
[ep  125] longdress    driving_B_2020.02.27_17.30.15.csv@220   reward=QoE= -412.66 eps=0.949 loss=3.7477
[ep  126] loot         static_B_2019.12.16_13.40.04.csv@633   reward=QoE=   14.87 eps=0.949 loss=3.6062
[ep  127] redandblack  driving_B_2020.02.14_09.38.22.csv@1436  reward=QoE=   10.01 eps=0.948 loss=4.1527
[ep  128] soldier      static_B_2020.02.14_13.21.26.csv@9     reward=QoE=  -11.70 eps=0.948 loss=3.2055
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@3157  reward=QoE= -353.42 eps=0.948 loss=3.4659
[ep  130] loot         driving_B_2020.02.13_15.02.01.csv@715   reward=QoE=    8.45 eps=0.947 loss=3.9097
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@716   reward=QoE=   56.01 eps=0.947 loss=3.0392
[ep  132] soldier      driving_B_2019.12.16_12.27.05.csv@1136  reward=QoE=  -18.39 eps=0.946 loss=3.7871
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@2017  reward=QoE=   39.62 eps=0.946 loss=3.3828
[ep  134] loot         driving_B_2020.02.14_09.38.22.csv@296   reward=QoE= -144.08 eps=0.946 loss=4.1501
[ep  135] redandblack  driving_B_2019.12.17_07.32.39.csv@304   reward=QoE=   23.29 eps=0.945 loss=3.2275
[ep  136] soldier      static_B_2020.02.14_13.21.26.csv@369   reward=QoE=   27.34 eps=0.945 loss=3.3853
[ep  137] longdress    driving_B_2020.02.13_15.02.01.csv@1315  reward=QoE= -216.10 eps=0.944 loss=4.2891
[ep  138] loot         static_B_2020.02.14_13.21.26.csv@129   reward=QoE=   20.86 eps=0.944 loss=3.5060
[ep  139] redandblack  driving_B_2020.02.14_12.58.17.csv@494   reward=QoE= -182.57 eps=0.943 loss=3.4590
[ep  140] soldier      driving_B_2020.02.13_13.03.24.csv@157   reward=QoE=  -71.40 eps=0.943 loss=3.8917
[ep  141] longdress    driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -370.26 eps=0.943 loss=3.3039
[ep  142] loot         static_B_2020.02.14_13.21.26.csv@789   reward=QoE=   22.05 eps=0.942 loss=4.0648
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@205   reward=QoE=  -42.76 eps=0.942 loss=3.6931
[ep  144] soldier      driving_B_2020.02.14_09.38.22.csv@956   reward=QoE=   46.80 eps=0.941 loss=3.6967
[ep  145] longdress    driving_B_2020.02.13_15.02.01.csv@835   reward=QoE=  -79.09 eps=0.941 loss=3.8032
[ep  146] loot         driving_B_2020.02.13_13.03.24.csv@1717  reward=QoE=   41.06 eps=0.941 loss=3.9239
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@2077  reward=QoE=   67.54 eps=0.940 loss=3.6086
[ep  148] soldier      driving_B_2020.02.14_12.58.17.csv@374   reward=QoE= -657.57 eps=0.940 loss=3.5113
[ep  149] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -106.27 eps=0.939 loss=3.6961
[ep  150] loot         driving_B_2019.12.17_07.32.39.csv@1924  reward=QoE=   44.00 eps=0.939 loss=3.1476
[ep  151] redandblack  driving_B_2020.02.27_17.30.15.csv@640   reward=QoE= -175.55 eps=0.939 loss=3.4360
[ep  152] soldier      driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=  -97.21 eps=0.938 loss=3.7574
[ep  153] longdress    driving_B_2020.02.13_15.02.01.csv@895   reward=QoE=   50.32 eps=0.938 loss=3.7574
[ep  154] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -9.12 eps=0.937 loss=4.6404
[ep  155] redandblack  driving_B_2019.12.16_12.27.05.csv@356   reward=QoE=   31.33 eps=0.937 loss=4.5579
[ep  156] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -86.29 eps=0.937 loss=4.2459
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@4237  reward=QoE=   37.25 eps=0.936 loss=3.8547
[ep  158] loot         driving_B_2020.02.13_13.03.24.csv@937   reward=QoE=  -85.16 eps=0.936 loss=3.9932
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@1233  reward=QoE=   34.23 eps=0.935 loss=3.3229
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@4597  reward=QoE=   10.47 eps=0.935 loss=3.7783
[ep  161] longdress    static_B_2020.02.27_18.39.27.csv@3277  reward=QoE=   34.57 eps=0.935 loss=3.3639
[ep  162] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -15.93 eps=0.934 loss=3.6507
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=QoE=   40.83 eps=0.934 loss=3.7099
[ep  164] soldier      driving_B_2020.02.13_15.02.01.csv@2635  reward=QoE=   52.43 eps=0.933 loss=3.9703
[ep  165] longdress    driving_B_2019.12.16_12.27.05.csv@776   reward=QoE=   13.72 eps=0.933 loss=3.8099
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@1833  reward=QoE=   36.11 eps=0.932 loss=3.9810
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@517   reward=QoE=   38.41 eps=0.932 loss=3.7010
[ep  168] soldier      driving_B_2020.01.16_07.26.43.csv@85    reward=QoE=  -21.28 eps=0.932 loss=3.9968
[ep  169] longdress    static_B_2019.12.16_13.40.04.csv@813   reward=QoE=   64.91 eps=0.931 loss=3.6855
[ep  170] loot         driving_B_2020.02.13_15.02.01.csv@115   reward=QoE=   40.39 eps=0.931 loss=3.2758
[ep  171] redandblack  driving_B_2020.02.13_15.02.01.csv@535   reward=QoE=   10.93 eps=0.930 loss=3.4499
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@397   reward=QoE=   37.40 eps=0.930 loss=3.6771
[ep  173] longdress    driving_B_2020.02.27_17.30.15.csv@460   reward=QoE= -334.91 eps=0.930 loss=3.2775
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@1837  reward=QoE=   -9.22 eps=0.929 loss=3.8606
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@1597  reward=QoE=   49.18 eps=0.929 loss=3.7232
[ep  176] soldier      driving_B_2020.01.16_07.26.43.csv@1165  reward=QoE=  -78.24 eps=0.928 loss=3.6747
[ep  177] longdress    driving_B_2020.01.16_09.56.56.csv@842   reward=QoE=  -35.76 eps=0.928 loss=3.9879
[ep  178] loot         driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   25.75 eps=0.928 loss=3.7457
[ep  179] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -19.24 eps=0.927 loss=3.9478
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@3997  reward=QoE=   31.03 eps=0.927 loss=4.0199
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@964   reward=QoE= -185.45 eps=0.926 loss=3.8299
[ep  182] loot         driving_B_2020.01.16_09.56.56.csv@1502  reward=QoE=   20.97 eps=0.926 loss=4.2063
[ep  183] redandblack  driving_B_2020.02.27_17.30.15.csv@340   reward=QoE= -101.32 eps=0.926 loss=3.5695
[ep  184] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   18.85 eps=0.925 loss=3.7985
[ep  185] longdress    driving_B_2020.01.16_07.26.43.csv@685   reward=QoE=  -42.35 eps=0.925 loss=3.3356
[ep  186] loot         driving_B_2020.02.14_09.38.22.csv@1076  reward=QoE= -108.54 eps=0.924 loss=3.0382
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@997   reward=QoE=   46.50 eps=0.924 loss=4.1935
[ep  188] soldier      driving_B_2020.01.16_07.26.43.csv@625   reward=QoE= -103.63 eps=0.924 loss=3.7160
[ep  189] longdress    driving_B_2019.12.17_07.32.39.csv@1864  reward=QoE=  -59.07 eps=0.923 loss=4.2096
[ep  190] loot         driving_B_2020.02.13_13.03.24.csv@1237  reward=QoE= -110.18 eps=0.923 loss=3.7176
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1417  reward=QoE=   62.68 eps=0.922 loss=3.5650
[ep  192] soldier      driving_B_2019.12.16_12.27.05.csv@656   reward=QoE=  -50.88 eps=0.922 loss=3.1360
[ep  193] longdress    driving_B_2020.02.13_13.03.24.csv@337   reward=QoE=  -72.68 eps=0.922 loss=3.8793
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@189   reward=QoE=   26.04 eps=0.921 loss=3.8311
