episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
42,loot,static_B_2020.02.27_18.39.27.csv,5138,23.9891,23.99,23.99,0.9363,4.308739
43,redandblack,driving_B_2020.02.13_15.02.01.csv,1043,27.3012,27.30,27.30,0.9348,4.083782
44,soldier,static_B_2020.02.27_18.39.27.csv,3338,44.4842,44.48,44.48,0.9332,3.967640
45,longdress,driving_B_2020.02.13_15.02.01.csv,2423,-420.7944,-420.79,-420.79,0.9317,4.117413
46,loot,driving_B_2020.02.14_12.58.17.csv,644,12.8444,12.84,12.84,0.9302,4.466576
47,redandblack,driving_B_2020.02.13_13.03.24.csv,1649,-55.4576,-55.46,-55.46,0.9287,4.161026
48,soldier,driving_B_2020.01.16_09.56.56.csv,648,21.0753,21.08,21.08,0.9272,4.388983
49,longdress,driving_B_2020.02.13_15.02.01.csv,503,-30.4521,-30.45,-30.45,0.9257,4.885270
50,loot,driving_B_2020.02.14_12.58.17.csv,464,-220.9461,-220.95,-220.95,0.9241,4.801998
51,redandblack,driving_B_2020.02.13_13.03.24.csv,989,-112.1753,-112.18,-112.18,0.9226,4.823465
52,soldier,static_B_2019.12.16_13.40.04.csv,1146,-245.5077,-245.51,-245.51,0.9211,4.653578
53,longdress,driving_B_2020.01.16_09.56.56.csv,528,43.0471,43.05,43.05,0.9196,4.453206
54,loot,driving_B_2019.12.16_12.27.05.csv,842,38.7720,38.77,38.77,0.9181,4.514929
55,redandblack,driving_B_2020.01.16_07.26.43.csv,584,-30.3652,-30.37,-30.37,0.9165,4.493570
56,soldier,static_B_2020.02.14_13.21.26.csv,269,58.8525,58.85,58.85,0.9150,4.403229
57,longdress,driving_B_2019.12.17_07.32.39.csv,1158,-23.8427,-23.84,-23.84,0.9135,4.097088
58,loot,driving_B_2020.01.16_07.26.43.csv,824,27.9718,27.97,27.97,0.9120,4.439278
59,redandblack,driving_B_2020.02.14_12.58.17.csv,704,-145.0585,-145.06,-145.06,0.9105,4.012625
60,soldier,driving_B_2020.02.13_13.03.24.csv,1949,-306.8090,-306.81,-306.81,0.9089,4.792157
61,longdress,static_B_2019.12.16_13.40.04.csv,846,59.6790,59.68,59.68,0.9074,4.794487
62,loot,driving_B_2019.12.16_12.27.05.csv,422,-58.0408,-58.04,-58.04,0.9059,4.704806
63,redandblack,driving_B_2020.02.13_13.03.24.csv,1409,-47.5538,-47.55,-47.55,0.9044,4.587533
64,soldier,driving_B_2020.02.13_13.03.24.csv,2129,-417.8204,-417.82,-417.82,0.9029,4.728375
65,longdress,static_B_2020.02.27_18.39.27.csv,3638,39.8249,39.82,39.82,0.9014,4.331179
66,loot,driving_B_2020.02.13_13.03.24.csv,869,-156.8093,-156.81,-156.81,0.8998,4.440356
67,redandblack,driving_B_2020.02.14_09.38.22.csv,402,-110.8522,-110.85,-110.85,0.8983,4.527860
68,soldier,driving_B_2020.02.13_15.02.01.csv,983,-70.2778,-70.28,-70.28,0.8968,4.545671
69,longdress,static_B_2020.02.27_18.39.27.csv,2258,50.0684,50.07,50.07,0.8953,4.748952
70,loot,static_B_2020.02.27_18.39.27.csv,5618,29.4992,29.50,29.50,0.8938,4.679026
71,redandblack,driving_B_2019.12.16_12.27.05.csv,302,-53.7874,-53.79,-53.79,0.8922,4.395841
72,soldier,static_B_2020.02.27_18.39.27.csv,998,48.4648,48.46,48.46,0.8907,4.354689
73,longdress,driving_B_2020.02.13_13.03.24.csv,569,-113.9950,-114.00,-114.00,0.8892,4.702187
74,loot,driving_B_2019.12.16_12.27.05.csv,602,-174.5659,-174.57,-174.57,0.8877,4.261949
75,redandblack,driving_B_2019.12.16_12.27.05.csv,2,36.0360,36.04,36.04,0.8862,4.546624
76,soldier,static_B_2020.02.27_18.39.27.csv,1778,-394.3297,-394.33,-394.33,0.8846,4.857333
77,longdress,driving_B_2020.02.13_15.02.01.csv,323,40.4447,40.44,40.44,0.8831,4.455939
78,loot,driving_B_2020.02.13_15.02.01.csv,1703,45.2294,45.23,45.23,0.8816,4.289651
79,redandblack,driving_B_2020.02.13_15.02.01.csv,1163,42.3125,42.31,42.31,0.8801,4.054847
80,soldier,static_B_2020.02.27_18.39.27.csv,5678,51.7229,51.72,51.72,0.8786,4.682819
81,longdress,driving_B_2020.02.14_09.38.22.csv,342,-342.5423,-342.54,-342.54,0.8771,4.679423
82,loot,driving_B_2020.02.14_09.38.22.csv,1362,25.5483,25.55,25.55,0.8755,5.245471
83,redandblack,driving_B_2020.02.14_09.38.22.csv,462,19.6676,19.67,19.67,0.8740,5.184411
84,soldier,static_B_2019.12.16_13.40.04.csv,1206,28.2725,28.27,28.27,0.8725,4.807392
85,longdress,driving_B_2020.02.14_09.38.22.csv,882,55.8670,55.87,55.87,0.8710,4.829244
86,loot,static_B_2020.02.27_18.39.27.csv,2558,31.3429,31.34,31.34,0.8695,4.122807
87,redandblack,static_B_2020.02.27_18.39.27.csv,5738,38.0938,38.09,38.09,0.8679,4.356606
88,soldier,driving_B_2020.02.13_13.03.24.csv,929,-190.6634,-190.66,-190.66,0.8664,4.483569
89,longdress,driving_B_2020.02.14_09.38.22.csv,1478,-45.8757,-45.88,-45.88,0.8649,4.736937
90,loot,driving_B_2020.02.14_09.38.22.csv,642,42.8399,42.84,42.84,0.8634,4.078640
91,redandblack,static_B_2020.02.27_18.39.27.csv,98,22.6484,22.65,22.65,0.8619,4.286345
92,soldier,static_B_2020.02.27_18.39.27.csv,1478,18.9617,18.96,18.96,0.8603,4.787534
93,longdress,driving_B_2020.02.13_13.03.24.csv,1889,-718.0576,-718.06,-718.06,0.8588,5.098248
94,loot,driving_B_2020.02.14_09.38.22.csv,1062,-24.5718,-24.57,-24.57,0.8573,4.722632
95,redandblack,driving_B_2020.02.13_13.03.24.csv,1289,-113.6932,-113.69,-113.69,0.8558,4.921871
96,soldier,driving_B_2020.01.16_07.26.43.csv,644,-72.1701,-72.17,-72.17,0.8543,4.376888
97,longdress,static_B_2020.02.27_18.39.27.csv,1838,-42.8688,-42.87,-42.87,0.8528,5.306723
98,loot,driving_B_2020.02.14_12.58.17.csv,404,-353.5767,-353.58,-353.58,0.8512,4.150625
99,redandblack,driving_B_2019.12.17_07.32.39.csv,2118,36.4009,36.40,36.40,0.8497,4.840542
100,soldier,static_B_2020.02.14_13.21.26.csv,89,37.8548,37.85,37.85,0.8482,4.444446
101,longdress,driving_B_2020.02.13_13.03.24.csv,209,-95.8946,-95.89,-95.89,0.8467,4.436325
102,loot,static_B_2020.02.27_18.39.27.csv,1958,42.8604,42.86,42.86,0.8452,4.967487
103,redandblack,driving_B_2020.02.27_17.30.15.csv,720,-282.7391,-282.74,-282.74,0.8436,4.979032
104,soldier,driving_B_2020.02.13_13.03.24.csv,269,-22.1030,-22.10,-22.10,0.8421,4.770831
105,longdress,driving_B_2020.01.16_07.26.43.csv,1664,-134.1558,-134.16,-134.16,0.8406,5.580422
106,loot,driving_B_2020.02.14_09.38.22.csv,42,7.2818,7.28,7.28,0.8391,4.851450
107,redandblack,static_B_2020.02.27_18.39.27.csv,218,39.4938,39.49,39.49,0.8376,4.600712
108,soldier,static_B_2020.02.27_18.39.27.csv,4298,35.3039,35.30,35.30,0.8360,4.571177
109,longdress,static_B_2020.02.14_13.21.26.csv,29,18.1397,18.14,18.14,0.8345,4.843399
110,loot,driving_B_2020.02.14_12.58.17.csv,584,-13.4801,-13.48,-13.48,0.8330,4.527972
111,redandblack,static_B_2020.02.14_13.21.26.csv,850,38.3344,38.33,38.33,0.8315,4.123748
112,soldier,driving_B_2020.02.13_13.03.24.csv,509,-75.0019,-75.00,-75.00,0.8300,4.155044
113,longdress,static_B_2020.02.27_18.39.27.csv,4358,47.6708,47.67,47.67,0.8285,4.517145
114,loot,driving_B_2020.02.14_09.38.22.csv,1182,-64.4381,-64.44,-64.44,0.8269,4.830326
115,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,42.7771,42.78,42.78,0.8254,4.521708
116,soldier,static_B_2020.02.14_13.21.26.csv,209,22.2391,22.24,22.24,0.8239,4.692083
117,longdress,static_B_2020.02.27_18.39.27.csv,1178,-185.1091,-185.11,-185.11,0.8224,4.761236
118,loot,static_B_2020.02.14_13.21.26.csv,749,23.7066,23.71,23.71,0.8209,4.622808
119,redandblack,static_B_2019.12.16_13.40.04.csv,486,-5.5663,-5.57,-5.57,0.8193,4.274184
120,soldier,driving_B_2020.02.13_15.02.01.csv,203,22.6323,22.63,22.63,0.8178,4.479536
121,longdress,static_B_2020.02.27_18.39.27.csv,458,46.6709,46.67,46.67,0.8163,4.334925
122,loot,static_B_2020.02.27_18.39.27.csv,2618,55.8097,55.81,55.81,0.8148,3.641269
123,redandblack,driving_B_2020.01.16_09.56.56.csv,828,-68.7783,-68.78,-68.78,0.8133,4.724688
124,soldier,static_B_2020.02.27_18.39.27.csv,5318,43.4467,43.45,43.45,0.8117,4.583429
125,longdress,static_B_2019.12.16_13.40.04.csv,546,32.1633,32.16,32.16,0.8102,3.975322
126,loot,driving_B_2020.01.16_07.26.43.csv,404,-102.4855,-102.49,-102.49,0.8087,4.415723
127,redandblack,driving_B_2020.01.16_09.56.56.csv,1428,42.3609,42.36,42.36,0.8072,4.239070
128,soldier,static_B_2019.12.16_13.40.04.csv,1086,24.1256,24.13,24.13,0.8057,4.435950
129,longdress,driving_B_2020.02.13_13.03.24.csv,2069,-381.4590,-381.46,-381.46,0.8042,4.989243
130,loot,driving_B_2020.02.14_12.58.17.csv,344,-188.6523,-188.65,-188.65,0.8026,4.003321
131,redandblack,driving_B_2020.02.14_09.38.22.csv,1478,-47.5924,-47.59,-47.59,0.8011,4.378257
132,soldier,driving_B_2020.02.13_13.03.24.csv,149,-127.7803,-127.78,-127.78,0.7996,4.737704
133,longdress,driving_B_2019.12.17_07.32.39.csv,1458,-62.4740,-62.47,-62.47,0.7981,4.909026
134,loot,driving_B_2020.02.13_13.03.24.csv,2009,-87.9527,-87.95,-87.95,0.7966,4.813460
135,redandblack,driving_B_2020.02.13_15.02.01.csv,2363,-198.8303,-198.83,-198.83,0.7950,4.074447
136,soldier,driving_B_2020.02.13_15.02.01.csv,1343,-206.2706,-206.27,-206.27,0.7935,4.262828
137,longdress,driving_B_2019.12.17_07.32.39.csv,738,-25.7077,-25.71,-25.71,0.7920,4.533176
138,loot,driving_B_2020.02.13_13.03.24.csv,1049,-41.4789,-41.48,-41.48,0.7905,4.299123
139,redandblack,driving_B_2020.02.13_13.03.24.csv,1169,-10.2593,-10.26,-10.26,0.7890,3.803809
140,soldier,static_B_2019.12.16_13.40.04.csv,246,39.0615,39.06,39.06,0.7874,4.531164
141,longdress,static_B_2020.02.27_18.39.27.csv,3458,61.4851,61.49,61.49,0.7859,4.062911
142,loot,static_B_2020.02.27_18.39.27.csv,158,54.1116,54.11,54.11,0.7844,4.313239
143,redandblack,driving_B_2020.01.16_07.26.43.csv,44,24.4570,24.46,24.46,0.7829,4.716472
144,soldier,static_B_2020.02.27_18.39.27.csv,1658,47.2416,47.24,47.24,0.7814,4.325333
145,longdress,driving_B_2020.01.16_07.26.43.csv,1004,-15.0525,-15.05,-15.05,0.7799,4.305213
146,loot,static_B_2020.02.27_18.39.27.csv,638,29.7830,29.78,29.78,0.7783,4.530742
147,redandblack,driving_B_2019.12.17_07.32.39.csv,1518,-33.6975,-33.70,-33.70,0.7768,4.408194
148,soldier,static_B_2020.02.27_18.39.27.csv,2678,10.3436,10.34,10.34,0.7753,4.056026
149,longdress,driving_B_2020.02.14_09.38.22.csv,1422,-60.8862,-60.89,-60.89,0.7738,4.441744
150,loot,static_B_2020.02.27_18.39.27.csv,398,49.3576,49.36,49.36,0.7723,4.217304
151,redandblack,static_B_2020.02.27_18.39.27.csv,4658,-274.1481,-274.15,-274.15,0.7707,4.054917
152,soldier,driving_B_2020.01.16_07.26.43.csv,1364,-64.9992,-65.00,-65.00,0.7692,4.541177
153,longdress,driving_B_2020.01.16_09.56.56.csv,1308,53.2734,53.27,53.27,0.7677,4.376534
154,loot,static_B_2020.02.27_18.39.27.csv,2078,53.2413,53.24,53.24,0.7662,4.672787
155,redandblack,static_B_2020.02.27_18.39.27.csv,2138,45.0367,45.04,45.04,0.7647,4.025191
156,soldier,static_B_2020.02.27_18.39.27.csv,4178,32.0065,32.01,32.01,0.7631,4.389248
157,longdress,static_B_2020.02.27_18.39.27.csv,2498,40.0384,40.04,40.04,0.7616,4.750931
158,loot,static_B_2019.12.16_13.40.04.csv,1326,57.2513,57.25,57.25,0.7601,5.697755
159,redandblack,static_B_2020.02.27_18.39.27.csv,4718,46.5088,46.51,46.51,0.7586,4.762658
160,soldier,driving_B_2020.02.14_12.58.17.csv,524,-70.2355,-70.24,-70.24,0.7571,4.182797
161,longdress,driving_B_2019.12.17_07.32.39.csv,858,-50.9280,-50.93,-50.93,0.7556,4.831129
162,loot,static_B_2020.02.14_13.21.26.csv,629,39.4988,39.50,39.50,0.7540,4.339462
163,redandblack,static_B_2020.02.14_13.21.26.csv,449,43.9652,43.97,43.97,0.7525,4.588770
164,soldier,static_B_2020.02.27_18.39.27.csv,278,40.7061,40.71,40.71,0.7510,3.978502
165,longdress,driving_B_2020.01.16_09.56.56.csv,1488,25.0561,25.06,25.06,0.7495,4.384306
166,loot,driving_B_2020.01.16_07.26.43.csv,1604,-41.9822,-41.98,-41.98,0.7480,4.472838
167,redandblack,driving_B_2019.12.16_12.27.05.csv,962,41.0155,41.02,41.02,0.7464,4.371463
168,soldier,static_B_2019.12.16_13.40.04.csv,1746,59.9696,59.97,59.97,0.7449,3.840210
169,longdress,driving_B_2020.01.16_09.56.56.csv,888,-65.3279,-65.33,-65.33,0.7434,4.325065
170,loot,driving_B_2020.01.16_09.56.56.csv,1548,41.6769,41.68,41.68,0.7419,4.163559
171,redandblack,static_B_2020.02.27_18.39.27.csv,5198,32.3277,32.33,32.33,0.7404,4.537177
172,soldier,driving_B_2019.12.17_07.32.39.csv,1338,48.7262,48.73,48.73,0.7388,4.209216
173,longdress,static_B_2020.02.27_18.39.27.csv,878,36.7966,36.80,36.80,0.7373,4.138595
174,loot,driving_B_2019.12.16_12.27.05.csv,902,46.2513,46.25,46.25,0.7358,4.843447
175,redandblack,driving_B_2020.02.13_15.02.01.csv,1823,60.3428,60.34,60.34,0.7343,4.120851
176,soldier,static_B_2019.12.16_13.40.04.csv,726,27.9798,27.98,27.98,0.7328,3.996567
177,longdress,driving_B_2019.12.17_07.32.39.csv,1758,-51.3245,-51.32,-51.32,0.7313,3.988145
178,loot,static_B_2020.02.27_18.39.27.csv,2978,57.2585,57.26,57.26,0.7297,4.177367
179,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,47.9121,47.91,47.91,0.7282,3.794575
180,soldier,static_B_2019.12.16_13.40.04.csv,1686,34.2265,34.23,34.23,0.7267,3.721095
181,longdress,driving_B_2019.12.17_07.32.39.csv,78,-39.9808,-39.98,-39.98,0.7252,3.839175
182,loot,static_B_2020.02.27_18.39.27.csv,5498,37.8337,37.83,37.83,0.7237,3.846808
183,redandblack,driving_B_2020.02.13_15.02.01.csv,1463,-45.6843,-45.68,-45.68,0.7221,3.945443
184,soldier,driving_B_2020.02.14_12.58.17.csv,764,-145.4358,-145.44,-145.44,0.7206,3.781397
185,longdress,driving_B_2020.02.14_09.38.22.csv,942,17.8008,17.80,17.80,0.7191,3.675877
186,loot,driving_B_2019.12.16_12.27.05.csv,362,-37.4983,-37.50,-37.50,0.7176,4.074909
187,redandblack,driving_B_2020.02.13_13.03.24.csv,1709,51.5548,51.55,51.55,0.7161,4.370844
188,soldier,static_B_2020.02.27_18.39.27.csv,3518,47.8159,47.82,47.82,0.7145,3.633393
189,longdress,static_B_2020.02.27_18.39.27.csv,1058,61.0268,61.03,61.03,0.7130,4.030593
190,loot,driving_B_2020.02.14_09.38.22.csv,162,-110.4783,-110.48,-110.48,0.7115,3.984438
191,redandblack,driving_B_2020.02.14_09.38.22.csv,1122,-11.3059,-11.31,-11.31,0.7100,3.909914
192,soldier,static_B_2020.02.27_18.39.27.csv,578,-3.8228,-3.82,-3.82,0.7085,3.845653
193,longdress,static_B_2020.02.27_18.39.27.csv,3398,19.2860,19.29,19.29,0.7070,3.875058
194,loot,static_B_2020.02.27_18.39.27.csv,338,34.0228,34.02,34.02,0.7054,3.700434
195,redandblack,driving_B_2020.02.14_12.58.17.csv,104,-7.4564,-7.46,-7.46,0.7039,3.976402
196,soldier,static_B_2020.02.27_18.39.27.csv,5742,53.8473,53.85,53.85,0.7024,4.170828
197,longdress,driving_B_2020.01.16_09.56.56.csv,1128,11.3234,11.32,11.32,0.7009,4.318092
198,loot,driving_B_2020.02.13_15.02.01.csv,2603,23.2394,23.24,23.24,0.6994,3.771848
199,redandblack,driving_B_2020.01.16_09.56.56.csv,1008,58.3118,58.31,58.31,0.6978,3.760724
200,soldier,driving_B_2020.02.13_13.03.24.csv,1769,-88.5070,-88.51,-88.51,0.6963,3.694572
201,longdress,driving_B_2020.02.13_15.02.01.csv,2243,56.9993,57.00,57.00,0.6948,3.851910
202,loot,driving_B_2020.01.16_12.10.03.csv,189,52.3836,52.38,52.38,0.6933,4.166657
203,redandblack,static_B_2020.02.27_18.39.27.csv,3578,41.4753,41.48,41.48,0.6918,3.667993
204,soldier,driving_B_2020.02.13_15.02.01.csv,1583,-494.7145,-494.71,-494.71,0.6902,3.711832
205,longdress,static_B_2020.02.27_18.39.27.csv,4118,35.6213,35.62,35.62,0.6887,4.054461
206,loot,static_B_2020.02.27_18.39.27.csv,3158,-93.9475,-93.95,-93.95,0.6872,3.938729
207,redandblack,driving_B_2020.02.13_15.02.01.csv,2723,-28.7635,-28.76,-28.76,0.6857,3.787546
208,soldier,driving_B_2020.02.14_09.38.22.csv,762,-12.2368,-12.24,-12.24,0.6842,3.949250
209,longdress,static_B_2020.02.27_18.39.27.csv,1358,43.6064,43.61,43.61,0.6826,4.036408
210,loot,driving_B_2020.01.16_07.26.43.csv,944,-107.0477,-107.05,-107.05,0.6811,3.916377
211,redandblack,static_B_2019.12.16_13.40.04.csv,1026,58.8377,58.84,58.84,0.6796,3.486089
212,soldier,driving_B_2020.02.13_15.02.01.csv,383,54.2816,54.28,54.28,0.6781,3.940198
213,longdress,driving_B_2020.02.13_13.03.24.csv,1109,-137.0068,-137.01,-137.01,0.6766,3.697009
214,loot,driving_B_2020.01.16_07.26.43.csv,764,53.6197,53.62,53.62,0.6751,3.501181
215,redandblack,driving_B_2020.02.14_12.58.17.csv,44,-83.1320,-83.13,-83.13,0.6735,4.226858
216,soldier,static_B_2020.02.27_18.39.27.csv,2198,44.4311,44.43,44.43,0.6720,3.995878
217,longdress,driving_B_2020.01.16_12.10.03.csv,9,52.1133,52.11,52.11,0.6705,3.760334
218,loot,driving_B_2019.12.17_07.32.39.csv,1938,57.3348,57.33,57.33,0.6690,4.015523
219,redandblack,driving_B_2020.02.13_15.02.01.csv,1283,-188.2460,-188.25,-188.25,0.6675,3.828539
220,soldier,driving_B_2019.12.16_12.27.05.csv,122,-64.0373,-64.04,-64.04,0.6659,4.076967
221,longdress,static_B_2019.12.16_13.40.04.csv,6,61.1854,61.19,61.19,0.6644,3.854400
222,loot,driving_B_2020.01.16_07.26.43.csv,1244,29.6761,29.68,29.68,0.6629,3.840908
223,redandblack,static_B_2020.02.27_18.39.27.csv,3098,30.0311,30.03,30.03,0.6614,3.578830
224,soldier,driving_B_2020.01.16_07.26.43.csv,1544,-296.9380,-296.94,-296.94,0.6599,3.509771
225,longdress,driving_B_2020.02.13_15.02.01.csv,923,43.4749,43.47,43.47,0.6583,4.270085
226,loot,driving_B_2020.01.16_12.10.03.csv,129,44.1520,44.15,44.15,0.6568,4.271256
227,redandblack,driving_B_2019.12.16_12.27.05.csv,1082,41.0043,41.00,41.00,0.6553,3.654467
228,soldier,static_B_2020.02.27_18.39.27.csv,3938,26.2815,26.28,26.28,0.6538,3.652367
229,longdress,driving_B_2020.02.13_15.02.01.csv,23,52.0577,52.06,52.06,0.6523,3.891748
230,loot,driving_B_2020.02.14_09.38.22.csv,102,-87.4807,-87.48,-87.48,0.6508,3.849818
231,redandblack,driving_B_2020.01.16_07.26.43.csv,524,-46.4164,-46.42,-46.42,0.6492,3.374522
232,soldier,driving_B_2020.02.13_15.02.01.csv,863,43.6221,43.62,43.62,0.6477,4.633949
233,longdress,driving_B_2020.01.16_12.10.03.csv,69,49.7978,49.80,49.80,0.6462,4.806760
234,loot,driving_B_2020.01.16_07.26.43.csv,464,-73.1416,-73.14,-73.14,0.6447,4.631624
235,redandblack,driving_B_2019.12.17_07.32.39.csv,138,-5.5984,-5.60,-5.60,0.6432,3.996429
236,soldier,driving_B_2019.12.16_12.27.05.csv,662,-54.1820,-54.18,-54.18,0.6416,3.699207
237,longdress,static_B_2020.02.14_13.21.26.csv,689,28.2341,28.23,28.23,0.6401,4.142959
238,loot,driving_B_2019.12.17_07.32.39.csv,1818,-58.6594,-58.66,-58.66,0.6386,3.734451
239,redandblack,driving_B_2020.01.16_07.26.43.csv,104,17.2483,17.25,17.25,0.6371,3.972846
240,soldier,static_B_2020.02.27_18.39.27.csv,5558,26.5059,26.51,26.51,0.6356,4.494372
241,longdress,driving_B_2019.12.17_07.32.39.csv,1038,-12.8874,-12.89,-12.89,0.6340,4.196897
242,loot,driving_B_2020.02.13_13.03.24.csv,1229,-57.4513,-57.45,-57.45,0.6325,3.839585
243,redandblack,driving_B_2020.02.13_13.03.24.csv,689,-46.1364,-46.14,-46.14,0.6310,4.494005
244,soldier,driving_B_2019.12.17_07.32.39.csv,798,-53.2636,-53.26,-53.26,0.6295,4.217136
245,longdress,static_B_2020.02.27_18.39.27.csv,2018,21.9359,21.94,21.94,0.6280,3.891552
246,loot,driving_B_2020.02.27_17.30.15.csv,650,-211.4466,-211.45,-211.45,0.6265,4.263005
247,redandblack,driving_B_2020.01.16_07.26.43.csv,1184,-28.3521,-28.35,-28.35,0.6249,3.855528
248,soldier,static_B_2020.02.27_18.39.27.csv,3698,17.4304,17.43,17.43,0.6234,3.704725
249,longdress,static_B_2020.02.27_18.39.27.csv,5078,63.6916,63.69,63.69,0.6219,3.734474
250,loot,driving_B_2020.02.14_12.58.17.csv,800,-46.6563,-46.66,-46.66,0.6204,3.887392
251,redandblack,static_B_2020.02.27_18.39.27.csv,4418,43.1296,43.13,43.13,0.6189,4.408041
252,soldier,driving_B_2020.02.27_17.30.15.csv,350,-209.2150,-209.22,-209.22,0.6173,3.917666
253,longdress,driving_B_2019.12.17_07.32.39.csv,378,62.1263,62.13,62.13,0.6158,3.839734
254,loot,driving_B_2020.01.16_09.56.56.csv,948,17.5152,17.52,17.52,0.6143,4.528753
255,redandblack,static_B_2019.12.16_13.40.04.csv,906,35.4135,35.41,35.41,0.6128,3.703136
256,soldier,driving_B_2020.01.16_09.56.56.csv,588,57.9019,57.90,57.90,0.6113,4.152177
257,longdress,static_B_2020.02.27_18.39.27.csv,1118,8.5230,8.52,8.52,0.6097,3.781855
258,loot,static_B_2020.02.27_18.39.27.csv,2918,48.4881,48.49,48.49,0.6082,3.864148
259,redandblack,driving_B_2020.02.27_17.30.15.csv,710,-188.1589,-188.16,-188.16,0.6067,3.558379
260,soldier,static_B_2020.02.27_18.39.27.csv,518,5.7355,5.74,5.74,0.6052,3.719666
