episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
3111,soldier,static_B_2020.02.13_13.57.29.csv,1772,217.8451,100.00,61.14,0.5570,3.237510
3112,longdress,driving_B_2020.02.27_17.30.15.csv,75,-23.6472,0.00,-313.06,0.5569,3.159222
3113,loot,static_B_2020.02.13_13.57.29.csv,632,129.2544,36.53,14.01,0.5568,3.012779
3114,redandblack,driving_B_2020.02.13_13.03.24.csv,1609,0.4010,0.00,-193.95,0.5566,3.213348
3115,soldier,driving_B_2019.12.16_14.23.32.csv,2616,67.3263,0.00,-15.07,0.5565,3.167200
3116,longdress,driving_B_2019.12.16_14.23.32.csv,658,159.2960,100.00,43.25,0.5563,3.028389
3117,loot,driving_B_2020.02.27_17.30.15.csv,435,-37.5063,0.00,-390.39,0.5562,2.922022
3118,redandblack,driving_B_2020.02.14_12.58.17.csv,636,102.8884,11.98,-4.64,0.5560,2.872696
3119,soldier,driving_B_2020.02.14_09.38.22.csv,1171,22.1147,0.00,-130.28,0.5559,3.147430
3120,longdress,driving_B_2020.01.16_07.26.43.csv,581,41.3658,0.00,-56.39,0.5558,3.169037
3121,loot,driving_B_2020.01.16_09.56.56.csv,373,77.7727,0.00,-52.30,0.5556,2.955604
3122,redandblack,driving_B_2019.12.16_11.49.59.csv,92,120.6167,49.52,22.16,0.5555,3.017213
3123,soldier,static_B_2019.12.16_13.40.04.csv,1115,22.9821,0.00,-483.94,0.5553,3.110101
3124,longdress,driving_B_2020.01.16_07.26.43.csv,1770,28.4986,0.00,-82.36,0.5552,2.943623
3125,loot,static_B_2020.02.27_18.39.27.csv,83,150.7941,0.00,40.03,0.5550,3.035593
3126,redandblack,static_B_2020.02.13_13.57.29.csv,2012,188.5842,81.70,49.34,0.5549,3.043986
3127,soldier,driving_B_2019.12.16_14.23.32.csv,1738,-35.5461,0.00,-225.16,0.5548,3.326215
3128,longdress,driving_B_2019.12.16_11.49.59.csv,32,40.4312,0.00,-61.09,0.5546,3.129579
3129,loot,driving_B_2019.12.16_12.27.05.csv,375,-19.8975,0.00,-275.59,0.5545,3.132003
3130,redandblack,static_B_2020.02.13_13.57.29.csv,32,185.7599,100.00,51.01,0.5543,3.298625
3131,soldier,static_B_2019.12.16_13.40.04.csv,1235,169.3582,32.49,26.05,0.5542,3.028587
3132,longdress,driving_B_2019.12.16_14.23.32.csv,898,87.8538,0.00,-56.89,0.5541,2.853758
3133,loot,driving_B_2020.02.13_13.03.24.csv,1189,83.3766,0.00,-12.37,0.5539,3.112568
3134,redandblack,driving_B_2020.02.13_15.02.01.csv,508,115.5977,0.00,-10.87,0.5538,3.008020
3135,soldier,driving_B_2019.12.16_14.23.32.csv,538,172.2344,79.64,41.49,0.5536,2.964178
3136,longdress,driving_B_2020.02.14_09.38.22.csv,931,190.0620,53.24,51.02,0.5535,2.892098
3137,loot,static_B_2020.02.13_13.57.29.csv,1952,156.9885,32.14,29.44,0.5533,2.861539
3138,redandblack,driving_B_2020.02.13_15.02.01.csv,1528,18.0159,0.00,-75.20,0.5532,2.940343
3139,soldier,driving_B_2020.02.14_07.29.00.csv,1545,21.5232,0.00,-187.72,0.5531,3.346961
3140,longdress,driving_B_2020.02.14_07.29.00.csv,945,119.3475,35.27,15.36,0.5529,3.180118
3141,loot,driving_B_2020.02.13_15.02.01.csv,88,195.4034,52.00,57.71,0.5528,3.082008
3142,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,125.5238,100.00,29.94,0.5526,2.928477
3143,soldier,static_B_2020.02.27_18.39.27.csv,1043,208.6907,100.00,59.26,0.5525,2.915554
3144,longdress,driving_B_2020.02.13_13.03.24.csv,1969,-31.8586,0.00,-172.62,0.5523,2.890198
3145,loot,static_B_2020.02.27_18.39.27.csv,5663,205.7126,100.00,56.46,0.5522,3.204801
3146,redandblack,static_B_2020.02.14_13.21.26.csv,850,148.4980,64.53,28.94,0.5521,3.164619
3147,soldier,driving_B_2020.02.14_12.58.17.csv,756,-12.3610,0.00,-154.59,0.5519,3.293543
3148,longdress,driving_B_2019.12.16_12.27.05.csv,795,120.5683,15.63,-0.14,0.5518,3.055058
3149,loot,static_B_2020.02.27_18.39.27.csv,2363,78.1637,0.00,-258.55,0.5516,3.019818
3150,redandblack,driving_B_2020.02.14_07.29.00.csv,705,162.5255,40.00,30.59,0.5515,3.074000
3151,soldier,driving_B_2020.02.27_17.30.15.csv,255,-41.2341,0.00,-318.55,0.5513,3.251836
3152,longdress,static_B_2020.02.13_13.57.29.csv,1412,158.9364,41.65,28.55,0.5512,3.256491
3153,loot,driving_B_2020.01.16_07.26.43.csv,1121,132.0190,71.28,18.07,0.5511,3.297443
3154,redandblack,driving_B_2019.12.16_14.23.32.csv,958,76.0580,0.00,-40.93,0.5509,3.039376
3155,soldier,static_B_2020.02.27_18.39.27.csv,3863,73.2365,0.00,-33.58,0.5508,3.316380
3156,longdress,driving_B_2019.12.17_07.32.39.csv,298,78.7323,0.00,-17.06,0.5506,3.139471
3157,loot,static_B_2020.02.13_13.57.29.csv,2732,118.1078,23.47,7.82,0.5505,3.455359
3158,redandblack,driving_B_2019.12.16_14.23.32.csv,2338,124.2343,0.00,28.12,0.5503,3.032012
3159,soldier,driving_B_2020.02.13_13.03.24.csv,1369,51.2634,0.00,-76.01,0.5502,3.007740
3160,longdress,driving_B_2020.01.16_07.26.43.csv,881,43.5263,0.00,-62.27,0.5501,3.188494
3161,loot,driving_B_2019.12.16_14.23.32.csv,1798,4.3172,0.00,-126.88,0.5499,3.274116
3162,redandblack,driving_B_2020.01.16_09.56.56.csv,253,133.6793,11.88,9.72,0.5498,3.505744
3163,soldier,static_B_2020.02.27_18.39.27.csv,1943,166.2645,68.39,31.31,0.5496,3.265767
3164,longdress,driving_B_2019.12.17_07.32.39.csv,1978,142.5720,65.37,23.52,0.5495,3.128163
3165,loot,driving_B_2019.12.16_14.23.32.csv,298,218.7639,100.00,64.10,0.5494,3.400124
3166,redandblack,driving_B_2019.12.16_14.23.32.csv,1078,101.9539,0.00,-84.57,0.5492,3.402964
3167,soldier,static_B_2020.02.14_13.21.26.csv,826,230.0012,78.00,68.32,0.5491,3.164261
3168,longdress,driving_B_2019.12.16_12.27.05.csv,495,5.9802,0.00,-261.12,0.5489,3.248011
3169,loot,static_B_2020.02.27_18.39.27.csv,3023,137.6178,52.65,23.82,0.5488,3.402463
3170,redandblack,static_B_2020.02.13_13.57.29.csv,2312,152.1074,58.02,28.25,0.5486,3.040908
3171,soldier,driving_B_2020.02.14_12.58.17.csv,800,22.8894,0.00,-71.04,0.5485,3.050976
3172,longdress,static_B_2020.02.13_13.57.29.csv,1112,167.0622,37.91,32.76,0.5484,3.106387
3173,loot,driving_B_2019.12.17_07.32.39.csv,1678,62.9750,0.00,-35.55,0.5482,3.206911
3174,redandblack,driving_B_2020.02.14_12.58.17.csv,216,-40.6542,0.00,-560.66,0.5481,3.316939
3175,soldier,static_B_2019.12.16_13.40.04.csv,1535,214.0281,83.63,59.70,0.5479,2.992620
3176,longdress,driving_B_2019.12.16_14.23.32.csv,478,226.6721,100.00,65.01,0.5478,2.960232
3177,loot,driving_B_2019.12.17_07.32.39.csv,1438,79.6731,14.53,-4.39,0.5476,2.986056
3178,redandblack,static_B_2019.12.16_13.40.04.csv,575,200.8379,82.78,54.14,0.5475,3.204610
3179,soldier,driving_B_2020.02.14_12.58.17.csv,276,-93.3496,0.00,-476.63,0.5474,3.194619
3180,longdress,driving_B_2019.12.17_07.32.39.csv,1138,82.7991,0.56,-18.50,0.5472,3.029510
3181,loot,static_B_2019.12.16_13.40.04.csv,935,168.1753,68.85,40.58,0.5471,3.343076
3182,redandblack,driving_B_2020.01.16_09.56.56.csv,1453,201.2053,83.58,56.34,0.5469,2.937382
3183,soldier,driving_B_2020.02.14_09.38.22.csv,151,34.5791,0.00,-148.97,0.5468,3.054484
3184,longdress,driving_B_2019.12.16_11.49.59.csv,272,-0.4648,0.00,-126.23,0.5466,3.517199
3185,loot,driving_B_2020.02.13_13.03.24.csv,709,115.1867,9.53,13.17,0.5465,3.313144
3186,redandblack,driving_B_2020.02.14_07.29.00.csv,105,147.8228,35.24,23.23,0.5464,3.218525
3187,soldier,driving_B_2020.01.16_09.56.56.csv,1153,41.2203,0.00,-54.22,0.5462,2.954034
3188,longdress,driving_B_2020.02.14_09.38.22.csv,991,23.5421,0.00,-99.91,0.5461,3.395107
3189,loot,driving_B_2020.02.13_15.02.01.csv,1888,185.2730,46.86,42.92,0.5459,3.439230
3190,redandblack,driving_B_2020.02.13_15.02.01.csv,688,141.7118,46.47,27.07,0.5458,3.646428
3191,soldier,driving_B_2019.12.17_07.32.39.csv,838,54.4808,0.00,-71.60,0.5456,3.098790
3192,longdress,driving_B_2020.02.13_13.03.24.csv,1489,95.8168,0.00,-19.28,0.5455,3.139767
3193,loot,driving_B_2020.01.16_07.26.43.csv,1541,82.2257,0.00,-31.17,0.5454,2.982398
3194,redandblack,driving_B_2019.12.17_07.32.39.csv,2218,177.5362,64.22,26.32,0.5452,3.211690
3195,soldier,static_B_2020.02.13_13.57.29.csv,572,222.2408,58.22,58.75,0.5451,3.510353
3196,longdress,static_B_2020.02.27_18.39.27.csv,983,209.4133,100.00,56.58,0.5449,3.138997
3197,loot,static_B_2020.02.27_18.39.27.csv,3803,214.6926,100.00,62.86,0.5448,2.902118
3198,redandblack,driving_B_2020.01.16_07.26.43.csv,821,142.2792,36.23,20.70,0.5447,3.118325
3199,soldier,driving_B_2020.02.14_07.29.00.csv,1005,22.8592,0.00,-107.59,0.5445,3.223250
3200,longdress,static_B_2020.02.27_18.39.27.csv,5243,184.8529,100.00,50.05,0.5444,3.330140
3201,loot,static_B_2019.12.16_13.40.04.csv,35,177.8046,100.00,43.13,0.5442,3.409668
3202,redandblack,driving_B_2020.02.13_15.02.01.csv,328,177.9332,22.00,51.07,0.5441,3.239218
3203,soldier,driving_B_2020.02.14_07.29.00.csv,1125,8.3480,0.00,-115.63,0.5439,3.374498
3204,longdress,static_B_2020.02.13_13.57.29.csv,2492,228.9012,100.00,56.17,0.5438,3.006893
3205,loot,driving_B_2019.12.16_14.23.32.csv,178,188.4531,22.00,52.89,0.5437,3.029741
3206,redandblack,driving_B_2020.02.13_15.02.01.csv,1288,30.8585,0.00,-245.53,0.5435,3.301783
3207,soldier,driving_B_2020.02.27_17.30.15.csv,135,0.1327,0.00,-196.80,0.5434,3.346316
3208,longdress,driving_B_2020.01.16_07.26.43.csv,1181,100.0091,9.67,-17.47,0.5432,3.402048
3209,loot,driving_B_2019.12.17_07.32.39.csv,1858,118.8091,8.14,-0.42,0.5431,3.036154
3210,redandblack,driving_B_2020.01.16_07.26.43.csv,1361,28.0921,0.00,-100.97,0.5429,3.310298
3211,soldier,static_B_2020.02.27_18.39.27.csv,4883,53.1846,0.00,-58.95,0.5428,2.853088
3212,longdress,static_B_2020.02.13_13.57.29.csv,1232,232.9546,100.00,68.76,0.5427,3.345948
3213,loot,driving_B_2019.12.16_12.27.05.csv,975,221.4012,72.00,65.53,0.5425,3.085207
3214,redandblack,static_B_2020.02.27_18.39.27.csv,3743,185.3770,100.00,48.66,0.5424,2.990151
3215,soldier,driving_B_2020.01.16_07.26.43.csv,1301,150.1354,19.39,28.16,0.5422,3.137660
3216,longdress,driving_B_2019.12.16_14.23.32.csv,2616,125.9584,0.00,5.22,0.5421,3.263975
3217,loot,driving_B_2019.12.17_07.32.39.csv,1018,131.0035,20.53,13.79,0.5419,3.211670
3218,redandblack,static_B_2020.02.27_18.39.27.csv,1163,115.5490,37.66,5.98,0.5418,3.477617
3219,soldier,driving_B_2019.12.16_14.23.32.csv,2098,172.3385,46.00,42.17,0.5417,3.556213
3220,longdress,driving_B_2020.01.16_07.26.43.csv,1241,117.3373,43.69,18.05,0.5415,3.397375
3221,loot,driving_B_2019.12.16_14.23.32.csv,1558,232.9115,100.00,67.04,0.5414,3.344221
3222,redandblack,driving_B_2020.01.16_09.56.56.csv,1033,67.6857,0.00,-50.24,0.5412,3.204574
3223,soldier,static_B_2020.02.27_18.39.27.csv,4823,212.6967,72.00,60.86,0.5411,3.372302
3224,longdress,driving_B_2020.02.14_12.58.17.csv,800,35.1343,0.00,-109.66,0.5410,3.065916
3225,loot,driving_B_2020.01.16_07.26.43.csv,341,36.0702,0.00,-59.29,0.5408,3.131952
3226,redandblack,driving_B_2019.12.16_14.23.32.csv,838,193.9568,74.23,45.29,0.5407,3.361868
3227,soldier,static_B_2019.12.16_13.40.04.csv,1835,128.2358,32.56,13.79,0.5405,3.273277
3228,longdress,driving_B_2020.01.16_09.56.56.csv,133,82.4965,0.00,-61.44,0.5404,3.016096
3229,loot,driving_B_2019.12.16_12.27.05.csv,435,53.6724,0.00,-51.27,0.5402,3.263243
3230,redandblack,driving_B_2020.01.16_09.56.56.csv,913,68.6600,0.00,-34.09,0.5401,3.131956
3231,soldier,static_B_2020.02.27_18.39.27.csv,1763,176.3354,79.11,34.88,0.5400,3.215140
3232,longdress,driving_B_2020.02.14_12.58.17.csv,456,-6.4439,0.00,-260.66,0.5398,3.171811
3233,loot,driving_B_2020.01.16_07.26.43.csv,1601,44.2638,0.00,-55.52,0.5397,3.237415
3234,redandblack,driving_B_2020.01.16_09.56.56.csv,1213,145.1348,34.00,21.69,0.5395,3.503546
3235,soldier,driving_B_2020.02.14_07.29.00.csv,1485,126.4789,6.09,6.79,0.5394,2.984596
3236,longdress,driving_B_2020.02.14_09.38.22.csv,391,34.3075,0.00,-115.14,0.5392,2.985860
3237,loot,static_B_2019.12.16_13.40.04.csv,1655,181.5348,82.39,48.45,0.5391,2.945769
3238,redandblack,static_B_2019.12.16_13.40.04.csv,1355,198.8083,74.54,42.44,0.5390,3.182642
3239,soldier,driving_B_2020.02.14_09.38.22.csv,1351,234.0407,100.00,72.91,0.5388,3.049491
3240,longdress,driving_B_2019.12.16_14.23.32.csv,718,228.9244,100.00,68.85,0.5387,3.050956
3241,loot,static_B_2020.02.27_18.39.27.csv,5423,194.5764,74.95,50.50,0.5385,3.336735
3242,redandblack,static_B_2020.02.27_18.39.27.csv,2243,175.8454,81.43,46.47,0.5384,2.965399
3243,soldier,driving_B_2019.12.17_07.32.39.csv,1318,165.9118,60.00,42.76,0.5382,3.257774
3244,longdress,driving_B_2020.02.14_09.38.22.csv,451,97.3847,16.99,6.65,0.5381,3.182178
3245,loot,driving_B_2020.02.13_13.03.24.csv,1129,54.1331,0.00,-105.00,0.5380,3.417884
3246,redandblack,driving_B_2020.01.16_12.10.03.csv,154,167.1496,2.00,47.68,0.5378,3.068557
3247,soldier,driving_B_2020.01.16_07.26.43.csv,1770,3.9681,0.00,-286.10,0.5377,3.284047
3248,longdress,driving_B_2020.02.14_07.29.00.csv,1365,188.4358,100.00,49.55,0.5375,3.204049
3249,loot,driving_B_2019.12.16_12.27.05.csv,15,79.8886,7.23,-7.21,0.5374,3.089069
3250,redandblack,static_B_2020.02.27_18.39.27.csv,2483,190.7082,100.00,53.41,0.5372,3.110914
3251,soldier,driving_B_2019.12.17_07.32.39.csv,1258,74.5266,0.00,-47.38,0.5371,3.109339
3252,longdress,driving_B_2020.01.16_07.26.43.csv,521,16.4930,0.00,-63.19,0.5370,3.467011
3253,loot,driving_B_2020.02.14_12.58.17.csv,156,-31.3140,0.00,-576.26,0.5368,3.441798
3254,redandblack,driving_B_2020.02.13_15.02.01.csv,2188,189.8519,59.62,44.74,0.5367,3.376630
3255,soldier,driving_B_2020.02.14_12.58.17.csv,576,38.1969,0.00,-64.67,0.5365,3.508408
3256,longdress,driving_B_2020.02.14_07.29.00.csv,285,155.9781,78.08,33.18,0.5364,3.490829
3257,loot,static_B_2020.02.27_18.39.27.csv,1283,149.8115,42.63,29.64,0.5363,3.172213
3258,redandblack,driving_B_2020.01.16_07.26.43.csv,761,166.1777,82.53,39.71,0.5361,3.219218
3259,soldier,static_B_2019.12.16_13.40.04.csv,635,104.3766,16.34,3.04,0.5360,3.255444
3260,longdress,driving_B_2019.12.16_14.23.32.csv,2518,173.2109,75.08,38.41,0.5358,3.139149
3261,loot,static_B_2020.02.27_18.39.27.csv,5543,138.6302,0.00,36.88,0.5357,3.141208
3262,redandblack,driving_B_2019.12.17_07.32.39.csv,1378,195.1943,84.86,53.66,0.5355,3.420125
3263,soldier,driving_B_2020.02.13_15.02.01.csv,2608,228.7497,100.00,66.81,0.5354,3.330020
3264,longdress,static_B_2020.02.27_18.39.27.csv,4043,235.7959,100.00,70.73,0.5353,3.129969
3265,loot,driving_B_2020.02.14_07.29.00.csv,1665,192.6451,100.00,52.22,0.5351,3.046028
3266,redandblack,driving_B_2020.01.16_07.26.43.csv,461,35.7096,0.00,-39.41,0.5350,3.191472
3267,soldier,driving_B_2020.02.27_17.30.15.csv,375,22.2213,0.00,-107.64,0.5348,3.111490
3268,longdress,static_B_2020.02.14_13.21.26.csv,346,210.1848,98.00,62.26,0.5347,2.944617
3269,loot,driving_B_2020.02.13_15.02.01.csv,1168,244.7464,100.00,75.59,0.5345,3.162287
3270,redandblack,driving_B_2020.02.13_15.02.01.csv,1588,-0.2769,0.00,-375.32,0.5344,3.253476
3271,soldier,static_B_2020.02.27_18.39.27.csv,503,174.8642,78.69,41.31,0.5343,3.168375
3272,longdress,driving_B_2020.02.14_09.38.22.csv,691,209.3328,100.00,58.81,0.5341,3.686185
3273,loot,driving_B_2019.12.17_07.32.39.csv,898,57.2694,0.00,-35.13,0.5340,3.341926
3274,redandblack,static_B_2020.02.27_18.39.27.csv,2063,215.3271,81.99,63.59,0.5338,3.176186
3275,soldier,static_B_2020.02.27_18.39.27.csv,323,241.8090,100.00,71.11,0.5337,3.478351
3276,longdress,static_B_2020.02.14_13.21.26.csv,166,171.0672,40.00,47.41,0.5335,3.049645
3277,loot,driving_B_2019.12.16_14.23.32.csv,1378,200.5966,68.00,57.56,0.5334,3.240182
3278,redandblack,driving_B_2020.02.13_15.02.01.csv,1708,213.3073,100.00,60.15,0.5333,3.386429
3279,soldier,driving_B_2020.01.16_09.56.56.csv,1273,158.0854,51.73,28.41,0.5331,3.634352
3280,longdress,static_B_2019.12.16_13.40.04.csv,1475,160.8524,68.00,39.75,0.5330,3.519736
3281,loot,static_B_2020.02.27_18.39.27.csv,923,231.2625,100.00,70.08,0.5328,3.390410
3282,redandblack,static_B_2020.02.27_18.39.27.csv,2663,180.6987,100.00,50.11,0.5327,3.341842
3283,soldier,driving_B_2020.02.14_12.58.17.csv,36,48.8071,0.00,-131.01,0.5326,3.228110
3284,longdress,static_B_2020.02.13_13.57.29.csv,812,102.8371,18.12,0.75,0.5324,3.330890
3285,loot,static_B_2019.12.16_13.40.04.csv,215,180.6170,86.08,47.10,0.5323,3.061814
3286,redandblack,driving_B_2019.12.17_07.32.39.csv,478,169.4871,64.35,35.49,0.5321,3.333536
3287,soldier,driving_B_2020.02.13_13.03.24.csv,169,-26.5667,0.00,-103.09,0.5320,3.323780
3288,longdress,static_B_2020.02.27_18.39.27.csv,2123,125.6625,52.66,17.66,0.5318,3.404921
3289,loot,static_B_2020.02.13_13.57.29.csv,452,133.2991,75.03,24.69,0.5317,3.034569
3290,redandblack,driving_B_2020.01.16_09.56.56.csv,793,100.3777,43.33,7.14,0.5316,3.394600
3291,soldier,driving_B_2020.01.16_09.56.56.csv,193,149.5267,77.86,31.16,0.5314,3.173035
3292,longdress,driving_B_2019.12.16_12.27.05.csv,615,4.1964,0.00,-223.26,0.5313,3.389693
3293,loot,driving_B_2019.12.17_07.32.39.csv,418,117.8939,14.45,3.39,0.5311,3.196634
3294,redandblack,driving_B_2020.02.13_13.03.24.csv,49,45.6932,0.00,-25.27,0.5310,3.102605
3295,soldier,driving_B_2019.12.16_11.49.59.csv,212,10.7864,0.00,-143.23,0.5308,3.212076
3296,longdress,driving_B_2020.02.14_07.29.00.csv,1970,-28.5838,0.00,-183.53,0.5307,3.650005
3297,loot,driving_B_2019.12.16_14.23.32.csv,598,171.3027,6.00,46.90,0.5306,3.210113
3298,redandblack,static_B_2020.02.27_18.39.27.csv,5363,158.0896,6.00,44.49,0.5304,3.251253
3299,soldier,driving_B_2020.02.14_09.38.22.csv,1478,43.6229,0.00,-64.53,0.5303,3.104612
3300,longdress,driving_B_2020.02.14_09.38.22.csv,1291,201.2136,100.00,55.44,0.5301,3.334144
3301,loot,static_B_2019.12.16_13.40.04.csv,515,175.3382,80.00,32.19,0.5300,3.271792
3302,redandblack,driving_B_2019.12.16_14.23.32.csv,778,206.6403,100.00,56.57,0.5298,3.538575
3303,soldier,static_B_2020.02.14_13.21.26.csv,526,138.1489,24.00,33.27,0.5297,3.216354
3304,longdress,driving_B_2019.12.16_14.23.32.csv,2218,125.7379,0.00,2.22,0.5296,3.074425
3305,loot,driving_B_2020.01.16_09.56.56.csv,553,167.4606,64.44,40.08,0.5294,3.272706
3306,redandblack,driving_B_2020.01.16_07.26.43.csv,1721,106.0303,39.65,8.35,0.5293,3.169061
3307,soldier,driving_B_2019.12.17_07.32.39.csv,358,214.0994,100.00,60.85,0.5291,2.900929
3308,longdress,driving_B_2020.02.13_15.02.01.csv,2728,25.4590,0.00,-44.11,0.5290,3.288761
3309,loot,static_B_2020.02.13_13.57.29.csv,1832,165.5997,77.57,41.37,0.5288,3.231901
3310,redandblack,static_B_2020.02.13_13.57.29.csv,1592,201.1682,100.00,56.13,0.5287,3.276266
3311,soldier,driving_B_2020.01.16_09.56.56.csv,973,105.4128,4.25,-24.59,0.5286,3.290765
3312,longdress,driving_B_2019.12.16_14.23.32.csv,118,166.9076,30.00,43.29,0.5284,2.963190
3313,loot,static_B_2020.02.13_13.57.29.csv,272,116.7044,34.20,16.18,0.5283,3.181124
3314,redandblack,driving_B_2019.12.16_12.27.05.csv,1035,116.4799,13.45,7.14,0.5281,3.450638
3315,soldier,driving_B_2020.02.14_09.38.22.csv,1051,64.1354,18.88,-15.92,0.5280,3.341452
3316,longdress,driving_B_2019.12.16_14.23.32.csv,358,121.1817,42.69,7.55,0.5279,3.256640
3317,loot,static_B_2020.02.27_18.39.27.csv,4643,34.8204,0.00,-69.43,0.5277,3.322874
3318,redandblack,static_B_2020.02.27_18.39.27.csv,2003,224.8405,88.00,66.98,0.5276,3.461069
3319,soldier,driving_B_2020.01.16_12.10.03.csv,34,232.7884,100.00,69.76,0.5274,3.182357
3320,longdress,driving_B_2020.02.14_09.38.22.csv,511,177.3464,100.00,48.07,0.5273,3.135689
3321,loot,driving_B_2020.02.13_15.02.01.csv,148,200.0979,100.00,53.07,0.5271,3.396287
3322,redandblack,static_B_2020.02.27_18.39.27.csv,863,192.2064,84.80,52.30,0.5270,3.380862
3323,soldier,driving_B_2020.02.13_15.02.01.csv,208,235.0386,87.11,67.36,0.5269,3.407866
3324,longdress,driving_B_2020.02.13_15.02.01.csv,2754,96.6580,0.00,-22.53,0.5267,3.343711
3325,loot,static_B_2020.02.14_13.21.26.csv,406,146.7672,32.00,34.07,0.5266,3.177693
3326,redandblack,driving_B_2019.12.16_14.23.32.csv,2398,138.1060,47.92,9.16,0.5264,3.293450
3327,soldier,driving_B_2020.02.14_07.29.00.csv,1305,190.9429,79.43,46.08,0.5263,3.148168
3328,longdress,static_B_2020.02.27_18.39.27.csv,5603,226.8875,86.19,67.61,0.5261,3.460105
3329,loot,driving_B_2019.12.17_07.32.39.csv,1198,111.9276,0.00,-13.92,0.5260,3.239339
3330,redandblack,driving_B_2020.02.27_17.30.15.csv,675,-24.2446,0.00,-175.92,0.5259,3.178025
3331,soldier,driving_B_2020.02.13_13.03.24.csv,2149,-10.0080,0.00,-395.68,0.5257,3.281479
3332,longdress,driving_B_2020.02.27_17.30.15.csv,720,-44.6398,0.00,-670.97,0.5256,3.278483
3333,loot,static_B_2020.02.27_18.39.27.csv,2723,191.0394,28.00,54.31,0.5254,3.392454
3334,redandblack,static_B_2020.02.27_18.39.27.csv,2963,213.0207,100.00,59.07,0.5253,3.470546
3335,soldier,driving_B_2020.02.13_15.02.01.csv,1408,52.9147,0.00,-66.46,0.5251,3.292331
3336,longdress,static_B_2020.02.27_18.39.27.csv,1883,187.2817,68.35,41.77,0.5250,3.224914
3337,redandblack,driving_B_2020.02.14_07.29.00.csv,1514,154.2808,71.43,34.32,0.5249,3.558501
3338,soldier,driving_B_2019.12.16_14.23.32.csv,1495,224.7870,100.00,65.78,0.5247,3.540885
3339,longdress,static_B_2020.02.27_18.39.27.csv,4997,163.7469,84.59,39.82,0.5246,3.297158
3340,loot,static_B_2020.02.27_18.39.27.csv,4097,217.1881,64.00,62.51,0.5244,3.426811
3341,redandblack,driving_B_2020.02.14_12.58.17.csv,595,142.6646,21.38,20.59,0.5243,3.297658
3342,soldier,static_B_2020.02.27_18.39.27.csv,2717,236.7804,100.00,72.14,0.5241,3.105434
3343,longdress,static_B_2020.02.27_18.39.27.csv,3737,203.0871,100.00,55.50,0.5240,3.168433
3344,loot,static_B_2020.02.27_18.39.27.csv,857,223.8594,100.00,66.26,0.5239,3.138074
3345,redandblack,driving_B_2019.12.17_07.32.39.csv,784,89.2579,0.00,-7.31,0.5237,2.924139
3346,soldier,driving_B_2020.02.13_13.03.24.csv,2097,-32.5972,0.00,-545.48,0.5236,3.394979
3347,longdress,driving_B_2020.02.14_07.29.00.csv,854,189.5828,64.99,38.90,0.5234,3.285337
3348,loot,driving_B_2020.02.13_13.03.24.csv,2188,0.9365,0.00,-119.75,0.5233,2.958352
3349,redandblack,driving_B_2020.01.16_09.56.56.csv,1094,77.6105,0.00,-41.52,0.5232,3.423998
3350,soldier,static_B_2020.02.14_13.21.26.csv,668,238.2993,100.00,70.57,0.5230,3.344492
3351,longdress,driving_B_2020.01.16_09.56.56.csv,674,72.3896,0.00,-66.46,0.5229,3.244876
3352,loot,driving_B_2020.02.13_15.02.01.csv,198,147.4395,56.87,22.98,0.5227,3.392153
3353,redandblack,static_B_2020.02.13_13.57.29.csv,2230,181.4610,83.96,47.99,0.5226,3.527882
3354,soldier,driving_B_2020.02.14_09.38.22.csv,1199,18.4087,0.00,-135.25,0.5224,3.425234
3355,longdress,driving_B_2020.02.14_07.29.00.csv,974,35.3576,0.00,-139.18,0.5223,3.168013
3356,loot,driving_B_2020.02.14_07.29.00.csv,734,160.1116,82.19,37.87,0.5222,3.188532
3357,redandblack,driving_B_2020.02.13_15.02.01.csv,558,102.0267,0.00,-16.92,0.5220,3.025224
3358,soldier,static_B_2020.02.13_13.57.29.csv,790,140.4151,23.87,13.14,0.5219,3.396685
3359,longdress,driving_B_2020.02.14_09.38.22.csv,719,216.5665,81.27,59.98,0.5217,3.338498
3360,loot,driving_B_2019.12.17_07.32.39.csv,1684,89.9911,0.00,-28.48,0.5216,3.179130
3361,redandblack,driving_B_2019.12.17_07.32.39.csv,1264,108.1707,36.81,9.87,0.5214,3.176940
3362,soldier,static_B_2019.12.16_13.40.04.csv,567,200.8118,100.00,59.50,0.5213,3.430762
3363,longdress,driving_B_2020.02.14_07.29.00.csv,1814,191.7711,87.63,51.62,0.5212,3.570568
3364,loot,driving_B_2019.12.16_14.23.32.csv,1795,17.2308,0.00,-174.48,0.5210,2.922685
3365,redandblack,driving_B_2020.02.14_09.38.22.csv,839,172.6172,54.00,41.30,0.5209,3.379100
3366,soldier,driving_B_2020.02.14_09.38.22.csv,1259,145.6106,0.00,-1.61,0.5207,3.292955
3367,longdress,driving_B_2019.12.16_14.23.32.csv,235,222.9082,100.00,63.92,0.5206,3.182969
3368,loot,driving_B_2020.02.13_15.02.01.csv,318,228.8873,100.00,67.73,0.5204,3.280846
3369,redandblack,static_B_2020.02.27_18.39.27.csv,2777,201.6002,40.00,55.72,0.5203,3.251065
3370,soldier,driving_B_2019.12.17_07.32.39.csv,184,82.1871,0.00,-25.79,0.5202,3.198632
