episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,-43.6042,0.00,-106.33,0.7404,0.096411
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-343.5115,0.00,-273.48,0.7394,0.114375
263,longdress,static_B_2019.12.16_13.40.04.csv,704,-26.3054,0.00,-102.84,0.7384,0.104921
264,loot,static_B_2020.02.27_18.39.27.csv,5453,-15.0948,0.00,-94.66,0.7374,0.119756
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,19.1062,0.00,-84.98,0.7364,0.104848
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,-84.5607,0.00,-135.57,0.7355,0.099115
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,-72.2384,0.00,-122.64,0.7345,0.106312
268,loot,static_B_2019.12.16_13.40.04.csv,584,10.1893,0.00,-87.67,0.7335,0.102525
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,-186.5187,0.00,-181.65,0.7325,0.104367
270,soldier,static_B_2020.02.13_13.57.29.csv,1739,-321.6009,0.00,-248.43,0.7315,0.098622
271,longdress,static_B_2019.12.16_13.40.04.csv,104,36.6766,0.00,-67.86,0.7305,0.107773
272,loot,static_B_2020.02.14_13.21.26.csv,317,39.1687,0.00,-68.76,0.7295,0.103231
273,redandblack,static_B_2020.02.13_13.57.29.csv,2159,-55.0029,0.00,-106.92,0.7285,0.104727
274,soldier,static_B_2020.02.27_18.39.27.csv,1733,-64.6765,0.00,-120.99,0.7275,0.110848
275,longdress,static_B_2020.02.13_13.57.29.csv,2279,2.7232,0.00,-86.86,0.7265,0.109712
276,loot,static_B_2020.02.13_13.57.29.csv,1499,-47.8479,0.00,-117.59,0.7255,0.104475
277,redandblack,static_B_2020.02.13_13.57.29.csv,1379,-53.0872,0.00,-109.42,0.7245,0.100579
278,soldier,static_B_2020.02.27_18.39.27.csv,5742,-127.3084,0.00,-151.09,0.7235,0.112843
279,longdress,static_B_2020.02.27_18.39.27.csv,3473,-111.3702,0.00,-143.23,0.7225,0.100812
280,loot,static_B_2020.02.27_18.39.27.csv,4973,34.2900,0.00,-67.43,0.7215,0.108246
281,redandblack,static_B_2020.02.27_18.39.27.csv,3953,4.3169,0.00,-88.08,0.7205,0.099310
282,soldier,static_B_2020.02.13_13.57.29.csv,1979,-73.8380,0.00,-123.95,0.7195,0.101508
283,longdress,static_B_2020.02.27_18.39.27.csv,5033,-56.0418,0.00,-116.98,0.7185,0.109885
284,loot,static_B_2020.02.27_18.39.27.csv,4913,-59.3508,0.00,-117.01,0.7175,0.107524
285,redandblack,static_B_2019.12.16_13.40.04.csv,764,-1.1249,0.00,-92.30,0.7166,0.104837
286,soldier,static_B_2020.02.14_13.21.26.csv,617,37.5531,0.00,-67.68,0.7156,0.098161
287,longdress,static_B_2020.02.27_18.39.27.csv,233,-20.3957,0.00,-95.03,0.7146,0.106840
288,loot,static_B_2020.02.27_18.39.27.csv,3833,-158.6341,0.00,-174.19,0.7136,0.105202
289,redandblack,static_B_2020.02.27_18.39.27.csv,3053,-10.9219,0.00,-96.85,0.7126,0.110735
290,soldier,static_B_2020.02.14_13.21.26.csv,557,-13.3931,0.00,-96.77,0.7116,0.105959
291,longdress,static_B_2020.02.27_18.39.27.csv,4313,-22.7411,0.00,-102.67,0.7106,0.110802
292,loot,static_B_2020.02.27_18.39.27.csv,2513,59.5039,0.00,-55.12,0.7096,0.107521
293,redandblack,static_B_2020.02.27_18.39.27.csv,3173,-590.5015,0.00,-386.39,0.7086,0.099010
294,soldier,static_B_2019.12.16_13.40.04.csv,824,-22.1406,0.00,-123.51,0.7076,0.101415
295,longdress,static_B_2019.12.16_13.40.04.csv,1904,52.2224,0.00,-58.46,0.7066,0.092151
296,loot,static_B_2020.02.27_18.39.27.csv,953,14.3277,0.00,-78.16,0.7056,0.102465
297,redandblack,static_B_2020.02.27_18.39.27.csv,1133,-217.9300,0.00,-190.58,0.7046,0.120257
298,soldier,static_B_2020.02.13_13.57.29.csv,959,-859.5972,0.00,-532.03,0.7036,0.090833
299,longdress,static_B_2020.02.13_13.57.29.csv,1799,-212.8327,0.00,-191.36,0.7026,0.099763
300,loot,static_B_2019.12.16_13.40.04.csv,1904,32.1760,0.00,-74.28,0.7016,0.093200
301,redandblack,static_B_2019.12.16_13.40.04.csv,1484,-16.2351,0.00,-96.80,0.7006,0.110454
302,soldier,static_B_2020.02.27_18.39.27.csv,173,7.6604,0.00,-84.75,0.6996,0.100608
303,longdress,static_B_2020.02.27_18.39.27.csv,2273,-16.3834,0.00,-90.11,0.6987,0.093255
304,loot,static_B_2020.02.13_13.57.29.csv,1859,-412.5992,0.00,-290.75,0.6977,0.107676
305,redandblack,static_B_2020.02.27_18.39.27.csv,5213,-91.4671,0.00,-133.04,0.6967,0.097691
306,soldier,static_B_2020.02.27_18.39.27.csv,2333,-875.3966,0.00,-536.33,0.6957,0.089568
307,longdress,static_B_2020.02.14_13.21.26.csv,197,-11.9788,0.00,-113.18,0.6947,0.115932
308,loot,static_B_2020.02.27_18.39.27.csv,3593,35.5797,0.00,-65.06,0.6937,0.110401
309,redandblack,static_B_2019.12.16_13.40.04.csv,1064,-3.0151,0.00,-93.94,0.6927,0.099152
310,soldier,static_B_2020.02.27_18.39.27.csv,3653,-74.3843,0.00,-121.82,0.6917,0.099789
311,longdress,static_B_2019.12.16_13.40.04.csv,1184,-81.7620,0.00,-131.09,0.6907,0.099741
312,loot,static_B_2020.02.14_13.21.26.csv,850,-55.9627,0.00,-116.99,0.6897,0.106797
313,redandblack,static_B_2020.02.27_18.39.27.csv,4133,72.9454,0.00,-42.12,0.6887,0.095632
314,soldier,static_B_2020.02.27_18.39.27.csv,2633,-257.3226,0.00,-213.20,0.6877,0.122759
315,longdress,static_B_2020.02.27_18.39.27.csv,1493,-72.2885,0.00,-118.52,0.6867,0.105713
316,loot,static_B_2019.12.16_13.40.04.csv,1424,-67.0894,0.00,-120.03,0.6857,0.112050
317,redandblack,static_B_2020.02.27_18.39.27.csv,3713,19.5044,0.00,-77.51,0.6847,0.113114
318,soldier,static_B_2020.02.27_18.39.27.csv,5513,-29.0677,0.00,-106.84,0.6837,0.118063
319,longdress,static_B_2020.02.13_13.57.29.csv,2039,7.8583,0.00,-79.42,0.6827,0.103528
320,loot,static_B_2020.02.13_13.57.29.csv,239,51.7680,0.00,-60.83,0.6817,0.103973
321,redandblack,static_B_2020.02.13_13.57.29.csv,2519,0.1257,0.00,-84.53,0.6808,0.094368
322,soldier,static_B_2020.02.27_18.39.27.csv,353,-156.6005,0.00,-165.81,0.6798,0.115567
323,longdress,static_B_2019.12.16_13.40.04.csv,1844,-665.3685,0.00,-419.49,0.6788,0.100258
324,loot,static_B_2020.02.13_13.57.29.csv,1319,-40.6327,0.00,-105.34,0.6778,0.100171
325,redandblack,static_B_2020.02.27_18.39.27.csv,5093,36.9436,0.00,-63.93,0.6768,0.108624
326,soldier,static_B_2020.02.13_13.57.29.csv,839,-62.4409,0.00,-119.98,0.6758,0.106401
327,longdress,static_B_2020.02.13_13.57.29.csv,779,-141.9796,0.00,-171.91,0.6748,0.103188
328,loot,static_B_2020.02.27_18.39.27.csv,2993,1.5196,0.00,-80.40,0.6738,0.099956
329,redandblack,static_B_2020.02.13_13.57.29.csv,1619,13.5399,0.00,-75.52,0.6728,0.113921
330,soldier,static_B_2020.02.27_18.39.27.csv,5273,32.1788,0.00,-74.07,0.6718,0.113956
331,longdress,static_B_2020.02.13_13.57.29.csv,2759,-83.3890,0.00,-145.08,0.6708,0.112307
332,loot,static_B_2020.02.13_13.57.29.csv,2945,-42.1244,0.00,-105.46,0.6698,0.106582
333,redandblack,static_B_2020.02.27_18.39.27.csv,833,28.0594,0.00,-74.97,0.6688,0.098107
334,soldier,static_B_2020.02.14_13.21.26.csv,850,-82.6213,0.00,-133.02,0.6678,0.106287
335,longdress,static_B_2019.12.16_13.40.04.csv,1544,-35.4520,0.00,-100.40,0.6668,0.109249
336,loot,static_B_2020.02.14_13.21.26.csv,497,52.0240,0.00,-60.23,0.6658,0.103215
337,redandblack,static_B_2020.02.14_13.21.26.csv,17,-131.6346,0.00,-152.23,0.6648,0.090065
338,soldier,static_B_2020.02.14_13.21.26.csv,377,-49.0827,0.00,-112.18,0.6638,0.107100
339,longdress,static_B_2020.02.13_13.57.29.csv,2939,-64.0075,0.00,-112.76,0.6628,0.102643
340,loot,static_B_2019.12.16_13.40.04.csv,1784,-123.1870,0.00,-151.30,0.6619,0.100675
341,redandblack,static_B_2020.02.13_13.57.29.csv,119,-160.6464,0.00,-165.05,0.6609,0.102349
342,soldier,static_B_2020.02.27_18.39.27.csv,1613,-195.6398,0.00,-185.86,0.6599,0.105296
343,longdress,static_B_2020.02.13_13.57.29.csv,2099,-173.1651,0.00,-189.28,0.6589,0.102940
344,loot,static_B_2020.02.27_18.39.27.csv,4673,-454.7242,0.00,-328.69,0.6579,0.099459
345,redandblack,static_B_2020.02.27_18.39.27.csv,1013,-73.6894,0.00,-136.52,0.6569,0.113321
346,soldier,static_B_2020.02.14_13.21.26.csv,137,-74.7581,0.00,-125.78,0.6559,0.103260
347,longdress,static_B_2019.12.16_13.40.04.csv,1004,-145.2019,0.00,-157.15,0.6549,0.111178
348,loot,static_B_2020.02.27_18.39.27.csv,5693,38.7416,0.00,-65.94,0.6539,0.097936
349,redandblack,static_B_2020.02.27_18.39.27.csv,413,36.2669,0.00,-67.57,0.6529,0.115390
350,soldier,static_B_2020.02.27_18.39.27.csv,1073,-119.6359,0.00,-147.04,0.6519,0.103483
351,longdress,static_B_2020.02.27_18.39.27.csv,4493,1.9558,0.00,-85.54,0.6509,0.104902
352,loot,static_B_2020.02.13_13.57.29.csv,599,-114.3271,0.00,-152.77,0.6499,0.106254
353,redandblack,static_B_2020.02.13_13.57.29.csv,1919,-45.3124,0.00,-138.31,0.6489,0.112601
354,soldier,static_B_2019.12.16_13.40.04.csv,944,-170.0871,0.00,-176.16,0.6479,0.115551
355,longdress,static_B_2020.02.27_18.39.27.csv,4193,-314.8402,0.00,-256.36,0.6469,0.114004
356,loot,static_B_2020.02.27_18.39.27.csv,4373,-124.1615,0.00,-161.72,0.6459,0.109632
357,redandblack,static_B_2020.02.13_13.57.29.csv,1019,-28.5582,0.00,-98.45,0.6449,0.097141
358,soldier,static_B_2020.02.13_13.57.29.csv,899,-89.7205,0.00,-128.14,0.6440,0.100636
359,longdress,static_B_2020.02.13_13.57.29.csv,1559,-170.4664,0.00,-171.85,0.6430,0.113337
360,loot,static_B_2019.12.16_13.40.04.csv,1364,-446.3320,0.00,-312.36,0.6420,0.105739
361,redandblack,static_B_2019.12.16_13.40.04.csv,1664,-11.8549,0.00,-85.32,0.6410,0.098435
362,soldier,static_B_2019.12.16_13.40.04.csv,404,-158.9713,0.00,-165.82,0.6400,0.119885
363,longdress,static_B_2020.02.27_18.39.27.csv,3293,54.5516,0.00,-59.42,0.6390,0.087049
364,loot,static_B_2020.02.13_13.57.29.csv,359,-96.1741,0.00,-137.13,0.6380,0.111987
365,redandblack,static_B_2020.02.27_18.39.27.csv,5333,-45.5371,0.00,-106.93,0.6370,0.112339
366,soldier,static_B_2020.02.27_18.39.27.csv,3413,16.0066,0.00,-74.69,0.6360,0.112376
367,longdress,static_B_2020.02.13_13.57.29.csv,1259,-117.0292,0.00,-139.87,0.6350,0.092606
368,loot,static_B_2020.02.27_18.39.27.csv,5742,-21.5325,0.00,-108.43,0.6340,0.106137
369,redandblack,static_B_2020.02.27_18.39.27.csv,2813,-14.0792,0.00,-91.79,0.6330,0.109779
370,soldier,static_B_2020.02.27_18.39.27.csv,1913,27.0620,0.00,-77.62,0.6320,0.101423
371,longdress,static_B_2020.02.27_18.39.27.csv,653,-38.4178,0.00,-101.47,0.6310,0.111265
372,loot,static_B_2020.02.27_18.39.27.csv,533,-704.1257,0.00,-437.53,0.6300,0.129201
373,redandblack,static_B_2020.02.27_18.39.27.csv,3353,33.5457,0.00,-71.47,0.6290,0.105911
374,soldier,static_B_2020.02.27_18.39.27.csv,4553,1.8190,0.00,-88.58,0.6280,0.109999
375,longdress,static_B_2020.02.27_18.39.27.csv,1433,9.4347,0.00,-81.19,0.6270,0.104442
376,loot,static_B_2020.02.27_18.39.27.csv,2393,7.9523,0.00,-81.54,0.6261,0.104758
377,redandblack,static_B_2020.02.13_13.57.29.csv,2699,11.6434,0.00,-76.23,0.6251,0.089956
378,soldier,static_B_2020.02.27_18.39.27.csv,4853,-71.4634,0.00,-127.76,0.6241,0.115002
379,longdress,static_B_2020.02.27_18.39.27.csv,5742,-103.8438,0.00,-132.24,0.6231,0.111755
380,loot,static_B_2020.02.13_13.57.29.csv,2579,-173.6150,0.00,-179.40,0.6221,0.110324
381,redandblack,static_B_2020.02.27_18.39.27.csv,773,-23.2330,0.00,-98.40,0.6211,0.098718
382,soldier,static_B_2020.02.27_18.39.27.csv,4253,40.6523,0.00,-69.91,0.6201,0.106035
383,longdress,static_B_2020.02.27_18.39.27.csv,2693,-17.0318,0.00,-94.25,0.6191,0.115181
384,loot,static_B_2020.02.13_13.57.29.csv,2399,-29.4284,0.00,-102.57,0.6181,0.102249
385,redandblack,static_B_2020.02.13_13.57.29.csv,299,50.3291,0.00,-58.43,0.6171,0.102279
386,soldier,static_B_2020.02.27_18.39.27.csv,3773,-163.3523,0.00,-194.59,0.6161,0.106901
387,longdress,static_B_2020.02.27_18.39.27.csv,1253,41.3860,0.00,-70.89,0.6151,0.100762
388,loot,static_B_2020.02.13_13.57.29.csv,1199,11.1112,0.00,-83.18,0.6141,0.105606
389,redandblack,static_B_2020.02.27_18.39.27.csv,5153,6.7066,0.00,-97.37,0.6131,0.112360
390,soldier,static_B_2019.12.16_13.40.04.csv,164,58.6086,0.00,-54.06,0.6121,0.110434
391,longdress,static_B_2020.02.13_13.57.29.csv,1439,-152.1446,0.00,-164.92,0.6111,0.119802
392,loot,static_B_2020.02.13_13.57.29.csv,2879,-124.7736,0.00,-153.28,0.6101,0.096408
393,redandblack,static_B_2020.02.13_13.57.29.csv,179,-26.9098,0.00,-94.11,0.6091,0.108018
394,soldier,static_B_2020.02.14_13.21.26.csv,77,60.4056,0.00,-54.32,0.6081,0.114101
395,longdress,static_B_2020.02.27_18.39.27.csv,4793,23.9849,0.00,-78.50,0.6072,0.117296
396,loot,static_B_2020.02.27_18.39.27.csv,1373,-57.8813,0.00,-111.37,0.6062,0.108528
397,redandblack,static_B_2019.12.16_13.40.04.csv,1124,-986.8730,0.00,-574.14,0.6052,0.114559
398,soldier,static_B_2020.02.27_18.39.27.csv,3893,-170.9140,0.00,-170.63,0.6042,0.112013
399,redandblack,static_B_2020.02.27_18.39.27.csv,2068,37.7514,0.00,-62.60,0.6032,0.104131
400,soldier,static_B_2020.02.27_18.39.27.csv,2968,-61.3860,0.00,-117.71,0.6022,0.113037
401,longdress,static_B_2020.02.27_18.39.27.csv,5728,-14.2761,0.00,-87.37,0.6012,0.105820
402,loot,static_B_2020.02.27_18.39.27.csv,2428,55.4520,0.00,-57.10,0.6002,0.108928
403,redandblack,static_B_2020.02.27_18.39.27.csv,3508,-98.1090,0.00,-129.43,0.5992,0.107986
404,soldier,static_B_2020.02.13_13.57.29.csv,827,-42.9451,0.00,-106.80,0.5982,0.110814
405,longdress,static_B_2020.02.27_18.39.27.csv,1828,-29.7174,0.00,-101.57,0.5972,0.104239
406,loot,static_B_2020.02.14_13.21.26.csv,73,24.7141,0.00,-72.79,0.5962,0.112809
407,redandblack,static_B_2020.02.27_18.39.27.csv,1228,50.8507,0.00,-55.25,0.5952,0.094241
408,soldier,static_B_2020.02.13_13.57.29.csv,2627,-46.7182,0.00,-107.36,0.5942,0.107223
409,longdress,static_B_2020.02.27_18.39.27.csv,268,-38.0660,0.00,-110.07,0.5932,0.109610
410,loot,static_B_2020.02.27_18.39.27.csv,988,-42.2113,0.00,-108.17,0.5922,0.120298
411,redandblack,static_B_2020.02.13_13.57.29.csv,1607,10.0104,0.00,-81.21,0.5912,0.104450
412,soldier,static_B_2020.02.27_18.39.27.csv,1348,3.8551,0.00,-84.49,0.5902,0.102642
413,longdress,static_B_2020.02.14_13.21.26.csv,850,-52.2839,0.00,-111.78,0.5893,0.108922
414,loot,static_B_2020.02.27_18.39.27.csv,4048,18.2989,0.00,-82.46,0.5883,0.113061
415,redandblack,static_B_2020.02.27_18.39.27.csv,2608,33.2073,0.00,-62.75,0.5873,0.111461
416,soldier,static_B_2019.12.16_13.40.04.csv,1537,-48.4936,0.00,-109.67,0.5863,0.111790
417,longdress,static_B_2020.02.13_13.57.29.csv,2507,10.6905,0.00,-73.27,0.5853,0.115451
418,loot,static_B_2020.02.27_18.39.27.csv,1108,-40.7393,0.00,-99.81,0.5843,0.106336
419,redandblack,static_B_2020.02.14_13.21.26.csv,253,8.4354,0.00,-75.40,0.5833,0.106292
420,soldier,static_B_2019.12.16_13.40.04.csv,757,-19.2762,0.00,-95.65,0.5823,0.112805
421,longdress,static_B_2020.02.27_18.39.27.csv,5742,-115.5116,0.00,-145.34,0.5813,0.110769
422,loot,static_B_2020.02.14_13.21.26.csv,313,40.4115,0.00,-67.27,0.5803,0.108455
423,redandblack,static_B_2020.02.13_13.57.29.csv,587,39.6922,0.00,-61.07,0.5793,0.104397
424,soldier,static_B_2020.02.13_13.57.29.csv,2267,5.3653,0.00,-82.58,0.5783,0.109532
425,longdress,static_B_2020.02.13_13.57.29.csv,2447,-562.1626,0.00,-360.95,0.5773,0.105172
426,loot,static_B_2020.02.27_18.39.27.csv,3568,-88.0103,0.00,-131.05,0.5763,0.103977
427,redandblack,static_B_2020.02.27_18.39.27.csv,4888,-156.7817,0.00,-162.68,0.5753,0.114007
428,soldier,static_B_2019.12.16_13.40.04.csv,1837,-605.6109,0.00,-448.70,0.5743,0.107079
429,longdress,static_B_2020.02.13_13.57.29.csv,887,-90.9384,0.00,-133.22,0.5733,0.099696
430,loot,static_B_2020.02.27_18.39.27.csv,1708,16.3999,0.00,-86.29,0.5723,0.128160
431,redandblack,static_B_2020.02.13_13.57.29.csv,2087,0.1227,0.00,-77.34,0.5713,0.117750
432,soldier,static_B_2020.02.27_18.39.27.csv,148,55.3215,0.00,-54.20,0.5704,0.098140
433,longdress,static_B_2020.02.13_13.57.29.csv,1727,-135.8482,0.00,-171.71,0.5694,0.116924
434,loot,static_B_2020.02.27_18.39.27.csv,3328,-106.5272,0.00,-135.03,0.5684,0.120074
435,redandblack,static_B_2020.02.13_13.57.29.csv,2027,50.4549,0.00,-59.08,0.5674,0.109696
436,soldier,static_B_2020.02.13_13.57.29.csv,1487,-21.1255,0.00,-100.75,0.5664,0.105635
437,longdress,static_B_2020.02.27_18.39.27.csv,2548,-220.3054,0.00,-192.50,0.5654,0.113794
438,loot,static_B_2020.02.27_18.39.27.csv,4288,62.8332,0.00,-50.52,0.5644,0.114112
439,redandblack,static_B_2020.02.27_18.39.27.csv,328,-321.1057,0.00,-253.66,0.5634,0.107036
440,soldier,static_B_2019.12.16_13.40.04.csv,217,-299.3929,0.00,-234.17,0.5624,0.114469
441,longdress,static_B_2019.12.16_13.40.04.csv,697,60.1672,0.00,-47.39,0.5614,0.105567
442,loot,static_B_2020.02.27_18.39.27.csv,4348,12.7837,0.00,-74.13,0.5604,0.100928
443,redandblack,static_B_2020.02.13_13.57.29.csv,2867,-23.3676,0.00,-91.42,0.5594,0.104598
444,soldier,static_B_2020.02.27_18.39.27.csv,2728,30.2138,0.00,-68.03,0.5584,0.104940
445,longdress,static_B_2020.02.27_18.39.27.csv,808,40.4490,0.00,-66.39,0.5574,0.121771
446,loot,static_B_2020.02.27_18.39.27.csv,388,38.2552,0.00,-64.23,0.5564,0.107019
447,redandblack,static_B_2020.02.27_18.39.27.csv,5548,52.8837,0.00,-58.56,0.5554,0.102825
448,soldier,static_B_2020.02.27_18.39.27.csv,5068,-44.9647,0.00,-104.56,0.5544,0.116161
449,longdress,static_B_2019.12.16_13.40.04.csv,1237,-111.8803,0.00,-136.33,0.5534,0.118379
450,loot,static_B_2020.02.13_13.57.29.csv,107,-88.3910,0.00,-130.09,0.5525,0.111281
451,redandblack,static_B_2020.02.27_18.39.27.csv,3028,2.8697,0.00,-77.81,0.5515,0.112907
452,soldier,static_B_2020.02.14_13.21.26.csv,133,-73.4942,0.00,-118.20,0.5505,0.118155
453,longdress,static_B_2019.12.16_13.40.04.csv,1057,-132.4824,0.00,-152.81,0.5495,0.112002
454,loot,static_B_2019.12.16_13.40.04.csv,37,-37.7315,0.00,-106.10,0.5485,0.111215
455,redandblack,static_B_2020.02.13_13.57.29.csv,1967,-109.2895,0.00,-138.62,0.5475,0.116839
456,soldier,static_B_2020.02.27_18.39.27.csv,3208,-8.8709,0.00,-102.70,0.5465,0.113912
457,longdress,static_B_2020.02.14_13.21.26.csv,433,-4.5029,0.00,-84.99,0.5455,0.115983
458,loot,static_B_2020.02.13_13.57.29.csv,2387,9.7961,0.00,-78.24,0.5445,0.113097
459,redandblack,static_B_2020.02.27_18.39.27.csv,1288,-20.3775,0.00,-91.22,0.5435,0.106592
460,soldier,static_B_2020.02.14_13.21.26.csv,193,16.6208,0.00,-75.01,0.5425,0.117231
461,longdress,static_B_2020.02.27_18.39.27.csv,3388,55.4154,0.00,-56.40,0.5415,0.108223
462,loot,static_B_2020.02.13_13.57.29.csv,2945,-42.1578,0.00,-107.65,0.5405,0.111229
463,redandblack,static_B_2020.02.13_13.57.29.csv,647,-124.9746,0.00,-139.81,0.5395,0.127135
464,soldier,static_B_2019.12.16_13.40.04.csv,1477,-0.8127,0.00,-83.61,0.5385,0.121401
465,longdress,static_B_2020.02.13_13.57.29.csv,227,5.9806,0.00,-77.22,0.5375,0.106226
466,loot,static_B_2019.12.16_13.40.04.csv,1297,-0.3340,0.00,-81.12,0.5365,0.105488
467,redandblack,static_B_2019.12.16_13.40.04.csv,97,61.4443,0.00,-50.68,0.5355,0.126625
468,soldier,static_B_2020.02.27_18.39.27.csv,2248,10.2110,0.00,-78.36,0.5346,0.112090
469,longdress,static_B_2020.02.27_18.39.27.csv,5668,42.5420,0.00,-68.20,0.5336,0.102680
470,loot,static_B_2020.02.27_18.39.27.csv,3268,-46.3222,0.00,-104.45,0.5326,0.109624
471,redandblack,static_B_2020.02.13_13.57.29.csv,947,-241.4490,0.00,-220.33,0.5316,0.113096
472,soldier,static_B_2019.12.16_13.40.04.csv,1904,52.1858,0.00,-58.97,0.5306,0.114203
473,longdress,static_B_2020.02.27_18.39.27.csv,5128,63.7485,0.00,-44.63,0.5296,0.118420
474,loot,static_B_2020.02.13_13.57.29.csv,2207,-100.9426,0.00,-135.56,0.5286,0.111721
475,redandblack,static_B_2020.02.14_13.21.26.csv,733,64.6110,0.00,-47.75,0.5276,0.115868
476,soldier,static_B_2020.02.27_18.39.27.csv,4648,-633.9349,0.00,-401.24,0.5266,0.110770
477,longdress,static_B_2020.02.13_13.57.29.csv,1907,39.0780,0.00,-59.26,0.5256,0.106078
478,loot,static_B_2020.02.13_13.57.29.csv,2747,-43.6413,0.00,-107.96,0.5246,0.112301
479,redandblack,static_B_2020.02.13_13.57.29.csv,2945,-32.6129,0.00,-97.41,0.5236,0.114765
480,soldier,static_B_2020.02.27_18.39.27.csv,208,-99.9722,0.00,-130.78,0.5226,0.117416
481,longdress,static_B_2020.02.13_13.57.29.csv,467,-127.0440,0.00,-145.12,0.5216,0.116792
482,loot,static_B_2020.02.27_18.39.27.csv,5008,-29.1938,0.00,-97.14,0.5206,0.109170
483,redandblack,static_B_2020.02.14_13.21.26.csv,793,-66.3907,0.00,-114.50,0.5196,0.099633
484,soldier,static_B_2020.02.13_13.57.29.csv,1127,-80.1382,0.00,-126.37,0.5186,0.115261
485,longdress,static_B_2020.02.27_18.39.27.csv,4108,18.6825,0.00,-82.92,0.5176,0.104915
486,loot,static_B_2020.02.27_18.39.27.csv,88,-67.1758,0.00,-121.48,0.5166,0.106285
487,redandblack,static_B_2020.02.27_18.39.27.csv,3808,-94.1490,0.00,-127.13,0.5157,0.120458
488,soldier,static_B_2020.02.27_18.39.27.csv,1468,-97.0144,0.00,-134.77,0.5147,0.125213
489,longdress,static_B_2020.02.27_18.39.27.csv,1888,26.6235,0.00,-66.64,0.5137,0.115402
490,loot,static_B_2020.02.14_13.21.26.csv,13,-113.4039,0.00,-139.05,0.5127,0.129731
491,redandblack,static_B_2020.02.27_18.39.27.csv,5248,58.2154,0.00,-50.58,0.5117,0.117781
492,soldier,static_B_2020.02.27_18.39.27.csv,2368,55.4312,0.00,-58.65,0.5107,0.112944
493,longdress,static_B_2020.02.27_18.39.27.csv,4168,-96.5389,0.00,-135.94,0.5097,0.114626
494,loot,static_B_2020.02.13_13.57.29.csv,1307,-76.6894,0.00,-120.79,0.5087,0.106023
495,redandblack,static_B_2020.02.13_13.57.29.csv,1247,-148.1508,0.00,-164.65,0.5077,0.114643
496,soldier,static_B_2020.02.13_13.57.29.csv,1367,-29.8863,0.00,-121.37,0.5067,0.111880
497,longdress,static_B_2019.12.16_13.40.04.csv,817,46.9650,0.00,-59.17,0.5057,0.114983
498,loot,static_B_2019.12.16_13.40.04.csv,1417,-5.9262,0.00,-83.00,0.5047,0.120166
499,redandblack,static_B_2020.02.27_18.39.27.csv,5742,-28.6346,0.00,-108.34,0.5037,0.101515
500,soldier,static_B_2020.02.27_18.39.27.csv,928,19.2741,0.00,-77.29,0.5027,0.117649
501,longdress,static_B_2020.02.13_13.57.29.csv,1787,-131.4031,0.00,-170.78,0.5017,0.121616
502,loot,static_B_2019.12.16_13.40.04.csv,877,-0.1361,0.00,-83.66,0.5007,0.113279
503,redandblack,static_B_2020.02.13_13.57.29.csv,167,-66.2712,0.00,-116.07,0.4997,0.124834
504,soldier,static_B_2020.02.13_13.57.29.csv,1427,-152.7500,0.00,-163.93,0.4987,0.131962
505,longdress,static_B_2020.02.27_18.39.27.csv,2668,-135.9104,0.00,-157.82,0.4978,0.121149
506,loot,static_B_2020.02.13_13.57.29.csv,767,-7.5352,0.00,-92.11,0.4968,0.110492
507,redandblack,static_B_2020.02.13_13.57.29.csv,527,-52.1366,0.00,-111.14,0.4958,0.124134
508,soldier,static_B_2020.02.13_13.57.29.csv,1187,-23.4356,0.00,-92.40,0.4948,0.117790
509,longdress,static_B_2020.02.27_18.39.27.csv,1528,-71.0882,0.00,-115.90,0.4938,0.114811
510,loot,static_B_2020.02.27_18.39.27.csv,4468,8.0454,0.00,-79.92,0.4928,0.123298
511,redandblack,static_B_2019.12.16_13.40.04.csv,1657,-110.7669,0.00,-138.68,0.4918,0.113499
512,soldier,static_B_2020.02.14_13.21.26.csv,553,58.5807,0.00,-52.11,0.4908,0.122166
513,longdress,static_B_2020.02.27_18.39.27.csv,28,63.1547,0.00,-47.19,0.4898,0.112004
514,loot,static_B_2020.02.27_18.39.27.csv,2128,50.1961,0.00,-51.50,0.4888,0.113166
515,redandblack,static_B_2020.02.27_18.39.27.csv,5308,39.2776,0.00,-58.15,0.4878,0.116691
516,soldier,static_B_2019.12.16_13.40.04.csv,637,-24.7463,0.00,-93.50,0.4868,0.112893
517,longdress,static_B_2020.02.13_13.57.29.csv,407,6.6062,0.00,-69.98,0.4858,0.119459
518,loot,static_B_2020.02.14_13.21.26.csv,673,25.9002,0.00,-72.87,0.4848,0.130439
519,redandblack,static_B_2020.02.13_13.57.29.csv,47,-25.8883,0.00,-96.12,0.4838,0.106676
520,soldier,static_B_2020.02.27_18.39.27.csv,3928,78.9004,0.00,-42.45,0.4828,0.124496
521,longdress,static_B_2020.02.13_13.57.29.csv,287,14.9841,0.00,-68.62,0.4818,0.115337
