episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
261,longdress,driving_B_2019.12.16_12.27.05.csv,182,2.4761,2.48,2.48,0.6697,3.668265
262,loot,driving_B_2020.02.13_13.03.24.csv,29,20.4016,20.40,20.40,0.6685,3.132123
263,redandblack,driving_B_2020.01.16_07.26.43.csv,1124,32.3485,32.35,32.35,0.6672,3.983210
264,soldier,driving_B_2020.02.13_15.02.01.csv,2123,38.8451,38.85,38.85,0.6659,3.508973
265,longdress,driving_B_2020.02.14_09.38.22.csv,1002,-55.4948,-55.49,-55.49,0.6647,3.595985
266,loot,driving_B_2020.01.16_07.26.43.csv,344,-65.2479,-65.25,-65.25,0.6634,3.050620
267,redandblack,driving_B_2020.01.16_09.56.56.csv,1188,49.1657,49.17,49.17,0.6621,4.370059
268,soldier,driving_B_2020.02.13_13.03.24.csv,449,-65.1331,-65.13,-65.13,0.6609,3.459321
269,longdress,static_B_2019.12.16_13.40.04.csv,966,17.4139,17.41,17.41,0.6596,3.116384
270,loot,driving_B_2019.12.17_07.32.39.csv,2178,-8.1130,-8.11,-8.11,0.6583,2.814334
271,redandblack,driving_B_2020.02.27_17.30.15.csv,230,-354.2439,-354.24,-354.24,0.6571,3.598499
272,soldier,driving_B_2020.02.27_17.30.15.csv,170,-703.3630,-703.36,-703.36,0.6558,3.445678
273,longdress,driving_B_2020.02.27_17.30.15.csv,410,-502.8855,-502.89,-502.89,0.6545,3.062364
274,loot,driving_B_2019.12.16_12.27.05.csv,722,46.9426,46.94,46.94,0.6533,2.897520
275,redandblack,driving_B_2019.12.16_12.27.05.csv,782,39.3822,39.38,39.38,0.6520,3.392850
276,soldier,static_B_2020.02.27_18.39.27.csv,4778,42.3088,42.31,42.31,0.6507,3.739251
277,longdress,static_B_2019.12.16_13.40.04.csv,606,25.9209,25.92,25.92,0.6495,3.868967
278,loot,driving_B_2020.02.27_17.30.15.csv,110,-170.4895,-170.49,-170.49,0.6482,3.267851
279,redandblack,static_B_2020.02.27_18.39.27.csv,2858,50.8622,50.86,50.86,0.6469,2.983015
280,soldier,static_B_2020.02.27_18.39.27.csv,3038,45.0901,45.09,45.09,0.6457,3.311762
281,longdress,driving_B_2020.01.16_09.56.56.csv,1368,27.6863,27.69,27.69,0.6444,3.213526
282,loot,driving_B_2020.02.13_15.02.01.csv,2063,-16.7472,-16.75,-16.75,0.6431,3.631471
283,redandblack,driving_B_2020.02.13_15.02.01.csv,1883,-4.6048,-4.60,-4.60,0.6419,3.478606
284,soldier,driving_B_2020.01.16_09.56.56.csv,1068,-15.4197,-15.42,-15.42,0.6406,3.206416
285,longdress,static_B_2019.12.16_13.40.04.csv,1266,-8.8275,-8.83,-8.83,0.6394,3.164936
286,loot,driving_B_2020.02.13_15.02.01.csv,683,49.1097,49.11,49.11,0.6381,2.768284
287,redandblack,driving_B_2020.01.16_09.56.56.csv,1248,55.1837,55.18,55.18,0.6368,3.289274
288,soldier,driving_B_2020.02.13_13.03.24.csv,1589,-55.9313,-55.93,-55.93,0.6356,3.331823
289,longdress,driving_B_2020.01.16_09.56.56.csv,1570,9.0843,9.08,9.08,0.6343,3.474488
290,loot,static_B_2019.12.16_13.40.04.csv,1904,-2.6166,-2.62,-2.62,0.6330,3.209761
291,redandblack,driving_B_2020.01.16_09.56.56.csv,228,37.3442,37.34,37.34,0.6318,3.476415
292,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-103.5149,-103.51,-103.51,0.6305,2.904976
293,longdress,static_B_2019.12.16_13.40.04.csv,366,39.1750,39.17,39.17,0.6292,3.086065
294,loot,static_B_2020.02.27_18.39.27.csv,1898,50.0422,50.04,50.04,0.6280,3.153345
295,redandblack,driving_B_2019.12.17_07.32.39.csv,318,29.5064,29.51,29.51,0.6267,4.082256
296,soldier,driving_B_2020.02.13_15.02.01.csv,743,2.0445,2.04,2.04,0.6254,3.311854
297,longdress,driving_B_2020.02.13_15.02.01.csv,2303,-120.3878,-120.39,-120.39,0.6242,3.419279
298,loot,driving_B_2020.02.13_15.02.01.csv,143,51.1841,51.18,51.18,0.6229,4.427283
299,redandblack,driving_B_2020.02.13_15.02.01.csv,2663,-51.6588,-51.66,-51.66,0.6216,3.178911
300,soldier,driving_B_2020.02.13_13.03.24.csv,389,10.1853,10.19,10.19,0.6204,3.343734
301,longdress,driving_B_2020.02.13_15.02.01.csv,2483,-129.6400,-129.64,-129.64,0.6191,3.736769
302,loot,static_B_2020.02.27_18.39.27.csv,4238,60.2712,60.27,60.27,0.6178,3.261825
303,redandblack,driving_B_2020.01.16_09.56.56.csv,408,-2.7251,-2.73,-2.73,0.6166,3.189738
304,soldier,driving_B_2020.02.13_15.02.01.csv,2543,2.4703,2.47,2.47,0.6153,4.062421
305,longdress,driving_B_2020.01.16_09.56.56.csv,768,30.1500,30.15,30.15,0.6140,3.792453
306,loot,driving_B_2019.12.17_07.32.39.csv,1578,-1.2634,-1.26,-1.26,0.6128,3.142698
307,redandblack,driving_B_2019.12.16_12.27.05.csv,1022,51.0195,51.02,51.02,0.6115,4.651703
308,soldier,static_B_2020.02.27_18.39.27.csv,2798,78.2372,78.24,78.24,0.6102,3.703768
309,longdress,driving_B_2020.02.13_15.02.01.csv,1943,38.7652,38.77,38.77,0.6090,3.401991
310,loot,driving_B_2020.02.13_15.02.01.csv,563,-5.8034,-5.80,-5.80,0.6077,3.715975
311,redandblack,driving_B_2020.02.14_09.38.22.csv,1242,-25.0378,-25.04,-25.04,0.6064,3.545693
312,soldier,driving_B_2020.02.13_13.03.24.csv,329,-43.6646,-43.66,-43.66,0.6052,3.572795
313,longdress,static_B_2020.02.27_18.39.27.csv,5742,81.8776,81.88,81.88,0.6039,4.069253
314,loot,static_B_2019.12.16_13.40.04.csv,186,69.4891,69.49,69.49,0.6026,3.587262
315,redandblack,driving_B_2019.12.17_07.32.39.csv,2288,27.4363,27.44,27.44,0.6014,3.778805
316,soldier,driving_B_2020.02.13_15.02.01.csv,443,-50.4823,-50.48,-50.48,0.6001,3.410630
317,longdress,driving_B_2019.12.16_12.27.05.csv,482,-8.0274,-8.03,-8.03,0.5989,3.440348
318,loot,static_B_2020.02.27_18.39.27.csv,2318,65.2405,65.24,65.24,0.5976,4.036092
319,redandblack,static_B_2020.02.27_18.39.27.csv,4958,26.8686,26.87,26.87,0.5963,2.795512
320,soldier,static_B_2020.02.27_18.39.27.csv,5018,52.2651,52.27,52.27,0.5951,4.190907
321,longdress,driving_B_2019.12.16_12.27.05.csv,62,-14.0381,-14.04,-14.04,0.5938,4.208312
322,loot,driving_B_2020.01.16_07.26.43.csv,884,-41.1008,-41.10,-41.10,0.5925,2.908448
323,redandblack,driving_B_2019.12.16_12.27.05.csv,1142,26.6419,26.64,26.64,0.5913,4.130567
324,soldier,static_B_2019.12.16_13.40.04.csv,1866,-262.3667,-262.37,-262.37,0.5900,3.206988
325,longdress,driving_B_2020.02.14_09.38.22.csv,822,-20.4515,-20.45,-20.45,0.5887,3.667410
326,loot,driving_B_2020.02.14_09.38.22.csv,282,-95.7216,-95.72,-95.72,0.5875,3.578767
327,redandblack,static_B_2019.12.16_13.40.04.csv,306,28.7441,28.74,28.74,0.5862,3.563062
328,soldier,driving_B_2019.12.17_07.32.39.csv,2058,27.8796,27.88,27.88,0.5849,3.332785
329,longdress,driving_B_2020.02.13_13.03.24.csv,1829,-914.9614,-914.96,-914.96,0.5837,4.403370
330,loot,static_B_2019.12.16_13.40.04.csv,1446,48.3509,48.35,48.35,0.5824,3.060321
331,redandblack,static_B_2020.02.27_18.39.27.csv,4838,60.3447,60.34,60.34,0.5811,3.823420
332,soldier,driving_B_2019.12.17_07.32.39.csv,1398,-30.3745,-30.37,-30.37,0.5799,3.835484
333,longdress,static_B_2020.02.27_18.39.27.csv,698,42.6746,42.67,42.67,0.5786,3.308523
334,loot,static_B_2020.02.27_18.39.27.csv,4538,50.2396,50.24,50.24,0.5773,3.179299
335,redandblack,driving_B_2020.02.13_15.02.01.csv,1103,37.6399,37.64,37.64,0.5761,4.491841
336,soldier,driving_B_2019.12.17_07.32.39.csv,1278,9.2998,9.30,9.30,0.5748,3.761742
337,longdress,static_B_2020.02.14_13.21.26.csv,329,62.8581,62.86,62.86,0.5735,4.248011
338,loot,driving_B_2020.02.13_15.02.01.csv,2754,-24.8492,-24.85,-24.85,0.5723,3.857336
339,redandblack,driving_B_2020.02.14_12.58.17.csv,164,-802.5158,-802.52,-802.52,0.5710,3.147003
340,soldier,driving_B_2019.12.17_07.32.39.csv,18,-7.8504,-7.85,-7.85,0.5697,4.048653
341,longdress,static_B_2020.02.27_18.39.27.csv,5258,61.2643,61.26,61.26,0.5685,4.505324
342,loot,driving_B_2020.02.13_15.02.01.csv,1223,28.9281,28.93,28.93,0.5672,3.890211
343,redandblack,static_B_2020.02.27_18.39.27.csv,4598,47.6211,47.62,47.62,0.5659,3.927131
344,soldier,driving_B_2020.02.13_13.03.24.csv,1529,-65.4212,-65.42,-65.42,0.5647,3.472675
345,longdress,driving_B_2019.12.17_07.32.39.csv,2238,46.5352,46.54,46.54,0.5634,3.361765
346,loot,static_B_2020.02.27_18.39.27.csv,1238,42.8266,42.83,42.83,0.5621,3.777558
347,redandblack,static_B_2019.12.16_13.40.04.csv,786,30.6254,30.63,30.63,0.5609,4.012292
348,soldier,driving_B_2019.12.17_07.32.39.csv,918,-43.2201,-43.22,-43.22,0.5596,3.528236
349,longdress,static_B_2020.02.14_13.21.26.csv,389,59.4447,59.44,59.44,0.5583,3.551844
350,loot,static_B_2020.02.27_18.39.27.csv,1538,73.7719,73.77,73.77,0.5571,3.388116
351,redandblack,static_B_2020.02.27_18.39.27.csv,3818,37.3607,37.36,37.36,0.5558,3.520429
352,soldier,driving_B_2020.02.13_15.02.01.csv,1403,-34.4580,-34.46,-34.46,0.5546,3.870477
353,longdress,driving_B_2020.02.13_13.03.24.csv,629,-24.0732,-24.07,-24.07,0.5533,3.020254
354,loot,static_B_2019.12.16_13.40.04.csv,1904,-83.1244,-83.12,-83.12,0.5520,4.052764
355,redandblack,static_B_2020.02.27_18.39.27.csv,3998,59.8795,59.88,59.88,0.5508,3.639865
356,soldier,driving_B_2020.02.13_13.03.24.csv,2188,-190.3595,-190.36,-190.36,0.5495,3.979091
357,longdress,driving_B_2019.12.17_07.32.39.csv,1218,49.8355,49.84,49.84,0.5482,3.640226
358,loot,driving_B_2020.01.16_07.26.43.csv,224,-4.6592,-4.66,-4.66,0.5470,3.672821
359,redandblack,driving_B_2020.01.16_07.26.43.csv,1484,4.9581,4.96,4.96,0.5457,4.969539
360,soldier,driving_B_2020.02.14_09.38.22.csv,702,53.7293,53.73,53.73,0.5444,3.314072
361,longdress,static_B_2020.02.27_18.39.27.csv,2378,-22.3925,-22.39,-22.39,0.5432,3.479741
362,loot,static_B_2020.02.27_18.39.27.csv,1298,60.5991,60.60,60.60,0.5419,4.118925
363,redandblack,static_B_2019.12.16_13.40.04.csv,66,75.5726,75.57,75.57,0.5406,3.977150
364,soldier,static_B_2020.02.27_18.39.27.csv,2738,61.2104,61.21,61.21,0.5394,3.255033
365,longdress,driving_B_2020.02.13_15.02.01.csv,263,52.5062,52.51,52.51,0.5381,3.045002
366,loot,static_B_2020.02.27_18.39.27.csv,758,44.5757,44.58,44.58,0.5368,3.638157
367,redandblack,driving_B_2020.02.14_09.38.22.csv,1302,48.8879,48.89,48.89,0.5356,3.573943
368,soldier,static_B_2020.02.14_13.21.26.csv,850,31.3491,31.35,31.35,0.5343,3.701371
369,longdress,driving_B_2019.12.17_07.32.39.csv,1638,40.1781,40.18,40.18,0.5330,3.387869
370,loot,static_B_2020.02.27_18.39.27.csv,3758,76.5718,76.57,76.57,0.5318,4.333218
371,redandblack,static_B_2020.02.27_18.39.27.csv,1718,60.3817,60.38,60.38,0.5305,3.161251
372,soldier,static_B_2020.02.27_18.39.27.csv,818,63.2114,63.21,63.21,0.5292,3.281437
373,longdress,static_B_2020.02.27_18.39.27.csv,938,61.7564,61.76,61.76,0.5280,3.818425
374,loot,static_B_2019.12.16_13.40.04.csv,1806,62.1449,62.14,62.14,0.5267,3.116043
375,redandblack,driving_B_2019.12.17_07.32.39.csv,1878,17.0773,17.08,17.08,0.5254,3.566875
376,soldier,static_B_2020.02.27_18.39.27.csv,5438,36.5571,36.56,36.56,0.5242,3.427879
377,longdress,driving_B_2020.02.27_17.30.15.csv,720,-135.4501,-135.45,-135.45,0.5229,3.215792
378,loot,driving_B_2019.12.17_07.32.39.csv,1098,-6.2669,-6.27,-6.27,0.5216,3.364659
379,redandblack,driving_B_2020.02.13_13.03.24.csv,809,41.7921,41.79,41.79,0.5204,3.400602
380,soldier,driving_B_2020.02.13_13.03.24.csv,1469,11.1898,11.19,11.19,0.5191,2.994060
381,longdress,driving_B_2020.01.16_07.26.43.csv,1424,-101.3094,-101.31,-101.31,0.5178,3.970301
382,loot,static_B_2020.02.27_18.39.27.csv,3878,13.5966,13.60,13.60,0.5166,3.567587
383,redandblack,driving_B_2020.01.16_09.56.56.csv,168,58.3819,58.38,58.38,0.5153,3.595263
384,soldier,driving_B_2019.12.17_07.32.39.csv,618,1.0678,1.07,1.07,0.5141,3.859909
385,longdress,static_B_2019.12.16_13.40.04.csv,1626,41.1720,41.17,41.17,0.5128,3.708327
386,loot,driving_B_2019.12.17_07.32.39.csv,258,12.5908,12.59,12.59,0.5115,3.701736
387,redandblack,driving_B_2019.12.17_07.32.39.csv,678,14.7834,14.78,14.78,0.5103,3.656056
388,soldier,static_B_2020.02.27_18.39.27.csv,4898,-0.6094,-0.61,-0.61,0.5090,3.098424
389,longdress,driving_B_2020.01.16_09.56.56.csv,48,16.5387,16.54,16.54,0.5077,2.680315
390,loot,static_B_2019.12.16_13.40.04.csv,1506,39.5973,39.60,39.60,0.5065,3.203392
391,redandblack,driving_B_2020.02.13_13.03.24.csv,749,-6.1607,-6.16,-6.16,0.5052,4.751135
392,soldier,driving_B_2020.02.27_17.30.15.csv,290,-252.0712,-252.07,-252.07,0.5039,3.305863
393,longdress,static_B_2020.02.14_13.21.26.csv,149,70.3022,70.30,70.30,0.5027,3.676682
394,loot,driving_B_2020.02.13_15.02.01.csv,2003,53.7882,53.79,53.79,0.5014,3.383934
395,redandblack,driving_B_2020.01.16_07.26.43.csv,284,32.6213,32.62,32.62,0.5001,2.976964
396,soldier,driving_B_2020.02.14_12.58.17.csv,800,-86.3049,-86.30,-86.30,0.4989,3.317321
397,longdress,driving_B_2020.02.27_17.30.15.csv,470,-325.8457,-325.85,-325.85,0.4976,2.741562
398,loot,driving_B_2020.01.16_07.26.43.csv,1304,53.1823,53.18,53.18,0.4963,3.626719
399,redandblack,driving_B_2019.12.17_07.32.39.csv,1698,-68.7466,-68.75,-68.75,0.4951,3.223776
400,soldier,driving_B_2020.01.16_07.26.43.csv,1064,34.4645,34.46,34.46,0.4938,3.481195
401,longdress,driving_B_2020.02.13_15.02.01.csv,1643,-129.7508,-129.75,-129.75,0.4925,3.897083
402,loot,driving_B_2020.01.16_07.26.43.csv,164,-168.4095,-168.41,-168.41,0.4913,3.480928
403,redandblack,driving_B_2019.12.17_07.32.39.csv,1998,32.4505,32.45,32.45,0.4900,2.940911
404,soldier,driving_B_2019.12.17_07.32.39.csv,498,-84.2751,-84.28,-84.28,0.4887,2.795845
405,longdress,driving_B_2020.01.16_07.26.43.csv,1770,-143.0959,-143.10,-143.10,0.4875,3.555757
406,loot,driving_B_2020.02.13_15.02.01.csv,2183,46.3606,46.36,46.36,0.4862,3.325729
407,redandblack,driving_B_2020.02.14_09.38.22.csv,582,19.6534,19.65,19.65,0.4849,3.713584
408,soldier,static_B_2020.02.27_18.39.27.csv,4058,56.4644,56.46,56.46,0.4837,3.585827
409,longdress,static_B_2019.12.16_13.40.04.csv,666,55.7194,55.72,55.72,0.4824,3.783973
410,loot,static_B_2020.02.27_18.39.27.csv,38,51.1044,51.10,51.10,0.4811,3.517451
411,redandblack,driving_B_2020.02.13_15.02.01.csv,1523,-36.6770,-36.68,-36.68,0.4799,3.637922
412,soldier,static_B_2019.12.16_13.40.04.csv,1566,50.0139,50.01,50.01,0.4786,3.728363
413,longdress,driving_B_2020.02.14_09.38.22.csv,522,26.6087,26.61,26.61,0.4773,3.265110
414,loot,driving_B_2020.02.27_17.30.15.csv,530,-8.3177,-8.32,-8.32,0.4761,3.537403
415,redandblack,driving_B_2019.12.16_12.27.05.csv,542,-110.7521,-110.75,-110.75,0.4748,3.271788
416,soldier,static_B_2020.02.14_13.21.26.csv,509,35.2147,35.21,35.21,0.4736,3.306473
417,longdress,driving_B_2020.02.27_17.30.15.csv,50,-48.6525,-48.65,-48.65,0.4723,3.963760
418,loot,static_B_2020.02.14_13.21.26.csv,850,40.5301,40.53,40.53,0.4710,2.730280
419,redandblack,driving_B_2020.02.13_15.02.01.csv,1292,-211.1903,-211.19,-211.19,0.4698,3.910527
420,soldier,driving_B_2020.02.13_15.02.01.csv,1412,-13.1507,-13.15,-13.15,0.4685,2.965482
421,longdress,driving_B_2020.02.14_09.38.22.csv,1478,28.8872,28.89,28.89,0.4672,3.253415
422,loot,driving_B_2020.02.13_15.02.01.csv,572,24.9688,24.97,24.97,0.4660,3.441011
423,redandblack,static_B_2020.02.27_18.39.27.csv,2928,51.7917,51.79,51.79,0.4647,3.163658
424,soldier,driving_B_2020.02.14_09.38.22.csv,412,-74.7732,-74.77,-74.77,0.4634,3.198350
425,longdress,driving_B_2019.12.17_07.32.39.csv,2200,-45.0998,-45.10,-45.10,0.4622,3.470721
426,loot,driving_B_2020.02.14_09.38.22.csv,1478,-15.0891,-15.09,-15.09,0.4609,4.062704
427,redandblack,driving_B_2020.02.14_09.38.22.csv,1192,-89.1150,-89.12,-89.12,0.4596,2.987301
428,soldier,driving_B_2020.01.16_12.10.03.csv,244,61.9544,61.95,61.95,0.4584,3.633025
429,longdress,driving_B_2020.01.16_09.56.56.csv,1516,48.4925,48.49,48.49,0.4571,3.364759
430,loot,static_B_2020.02.27_18.39.27.csv,5508,26.8777,26.88,26.88,0.4558,3.801672
431,redandblack,driving_B_2019.12.17_07.32.39.csv,1660,58.3521,58.35,58.35,0.4546,3.992221
432,soldier,driving_B_2020.01.16_07.26.43.csv,292,12.9559,12.96,12.96,0.4533,3.735353
433,longdress,driving_B_2020.01.16_07.26.43.csv,1612,-59.5098,-59.51,-59.51,0.4520,3.201322
434,loot,static_B_2019.12.16_13.40.04.csv,1574,43.9374,43.94,43.94,0.4508,3.522266
435,redandblack,driving_B_2020.01.16_09.56.56.csv,1276,53.2810,53.28,53.28,0.4495,3.228879
436,soldier,driving_B_2020.01.16_12.10.03.csv,104,69.7014,69.70,69.70,0.4482,3.349295
437,longdress,static_B_2019.12.16_13.40.04.csv,194,58.7747,58.77,58.77,0.4470,3.846314
438,loot,driving_B_2020.02.13_13.03.24.csv,2141,-258.1034,-258.10,-258.10,0.4457,2.977713
439,redandblack,driving_B_2020.02.14_09.38.22.csv,952,72.8965,72.90,72.90,0.4444,2.928021
440,soldier,driving_B_2020.02.13_15.02.01.csv,632,-46.1228,-46.12,-46.12,0.4432,3.327148
441,longdress,driving_B_2019.12.17_07.32.39.csv,1180,-9.5143,-9.51,-9.51,0.4419,3.122167
442,loot,static_B_2020.02.14_13.21.26.csv,451,66.1930,66.19,66.19,0.4406,3.343165
443,redandblack,driving_B_2019.12.17_07.32.39.csv,400,45.1191,45.12,45.12,0.4394,2.974169
444,soldier,driving_B_2020.02.14_09.38.22.csv,232,-52.9632,-52.96,-52.96,0.4381,2.928103
445,longdress,static_B_2019.12.16_13.40.04.csv,1454,41.7073,41.71,41.71,0.4368,4.187000
446,loot,driving_B_2020.02.13_13.03.24.csv,1961,-155.9233,-155.92,-155.92,0.4356,2.748882
447,redandblack,driving_B_2019.12.17_07.32.39.csv,340,27.0141,27.01,27.01,0.4343,3.027241
448,soldier,driving_B_2019.12.17_07.32.39.csv,1000,-84.4776,-84.48,-84.48,0.4331,3.459290
449,longdress,static_B_2020.02.27_18.39.27.csv,888,49.0026,49.00,49.00,0.4318,4.208353
450,loot,static_B_2020.02.27_18.39.27.csv,3588,48.4233,48.42,48.42,0.4305,3.206170
451,redandblack,driving_B_2020.02.14_12.58.17.csv,273,-329.4240,-329.42,-329.42,0.4293,3.302597
452,soldier,driving_B_2020.01.16_12.10.03.csv,244,68.9351,68.94,68.94,0.4280,3.789093
453,longdress,driving_B_2020.02.13_15.02.01.csv,2552,53.3743,53.37,53.37,0.4267,3.533993
454,loot,driving_B_2020.01.16_09.56.56.csv,1156,-18.9024,-18.90,-18.90,0.4255,4.462132
455,redandblack,driving_B_2020.01.16_09.56.56.csv,736,65.7957,65.80,65.80,0.4242,3.764664
456,soldier,driving_B_2020.02.13_15.02.01.csv,212,54.6724,54.67,54.67,0.4229,3.395110
457,longdress,driving_B_2020.02.14_12.58.17.csv,33,-100.7940,-100.79,-100.79,0.4217,4.050642
458,loot,static_B_2019.12.16_13.40.04.csv,734,49.6411,49.64,49.64,0.4204,4.074459
459,redandblack,static_B_2019.12.16_13.40.04.csv,254,57.0314,57.03,57.03,0.4191,3.760056
460,soldier,static_B_2020.02.27_18.39.27.csv,4968,69.6013,69.60,69.60,0.4179,3.608631
461,longdress,driving_B_2020.01.16_09.56.56.csv,676,-99.6676,-99.67,-99.67,0.4166,3.654557
462,loot,driving_B_2020.01.16_09.56.56.csv,436,-3.2147,-3.21,-3.21,0.4153,3.815911
463,redandblack,driving_B_2020.02.13_13.03.24.csv,641,-31.9161,-31.92,-31.92,0.4141,3.732551
464,soldier,driving_B_2020.02.14_09.38.22.csv,1372,73.6873,73.69,73.69,0.4128,4.104376
465,longdress,driving_B_2020.02.27_17.30.15.csv,505,-181.1529,-181.15,-181.15,0.4115,4.237583
466,loot,static_B_2020.02.27_18.39.27.csv,4428,71.1005,71.10,71.10,0.4103,3.813547
467,redandblack,static_B_2020.02.27_18.39.27.csv,3708,60.0699,60.07,60.07,0.4090,3.899484
468,soldier,driving_B_2020.01.16_09.56.56.csv,916,-46.4064,-46.41,-46.41,0.4077,3.606183
469,longdress,driving_B_2020.02.13_15.02.01.csv,392,47.0076,47.01,47.01,0.4065,3.838431
470,loot,driving_B_2020.02.13_15.02.01.csv,332,60.1974,60.20,60.20,0.4052,3.805359
471,redandblack,driving_B_2019.12.17_07.32.39.csv,460,51.5676,51.57,51.57,0.4039,3.716912
472,soldier,driving_B_2019.12.17_07.32.39.csv,1120,51.8134,51.81,51.81,0.4027,3.590574
473,longdress,driving_B_2020.01.16_09.56.56.csv,1570,7.8307,7.83,7.83,0.4014,3.295290
474,loot,static_B_2020.02.14_13.21.26.csv,91,54.9967,55.00,55.00,0.4001,3.282033
475,redandblack,driving_B_2020.02.13_15.02.01.csv,992,-7.5121,-7.51,-7.51,0.3989,3.374296
476,soldier,driving_B_2020.01.16_09.56.56.csv,76,-23.5436,-23.54,-23.54,0.3976,3.533891
477,longdress,driving_B_2019.12.17_07.32.39.csv,280,21.3485,21.35,21.35,0.3963,3.437723
478,loot,static_B_2020.02.27_18.39.27.csv,2808,51.6174,51.62,51.62,0.3951,3.337141
479,redandblack,driving_B_2020.01.16_07.26.43.csv,952,-81.2577,-81.26,-81.26,0.3938,3.415305
480,soldier,driving_B_2020.02.13_13.03.24.csv,821,-45.3125,-45.31,-45.31,0.3925,3.159130
481,longdress,static_B_2020.02.14_13.21.26.csv,751,77.5168,77.52,77.52,0.3913,3.616067
482,loot,static_B_2020.02.14_13.21.26.csv,511,74.4687,74.47,74.47,0.3900,3.360383
483,redandblack,static_B_2020.02.27_18.39.27.csv,1728,52.5270,52.53,52.53,0.3888,3.668206
484,soldier,static_B_2020.02.27_18.39.27.csv,2688,30.8005,30.80,30.80,0.3875,4.930000
485,longdress,driving_B_2020.02.13_15.02.01.csv,512,2.3696,2.37,2.37,0.3862,3.882335
486,loot,driving_B_2020.02.13_15.02.01.csv,152,59.1862,59.19,59.19,0.3850,3.908480
487,redandblack,static_B_2020.02.27_18.39.27.csv,468,61.0535,61.05,61.05,0.3837,3.360355
488,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-144.1006,-144.10,-144.10,0.3824,3.535082
489,longdress,static_B_2020.02.27_18.39.27.csv,5148,52.2474,52.25,52.25,0.3812,3.646182
490,loot,driving_B_2020.02.14_09.38.22.csv,832,-6.5623,-6.56,-6.56,0.3799,3.100676
491,redandblack,driving_B_2020.02.13_15.02.01.csv,1112,48.3036,48.30,48.30,0.3786,3.786090
492,soldier,driving_B_2019.12.16_12.27.05.csv,61,27.1941,27.19,27.19,0.3774,3.857688
493,longdress,driving_B_2020.01.16_07.26.43.csv,232,27.2954,27.30,27.30,0.3761,3.565673
494,loot,driving_B_2020.02.14_09.38.22.csv,592,42.0356,42.04,42.04,0.3748,3.424898
495,redandblack,driving_B_2020.02.13_13.03.24.csv,101,-13.1195,-13.12,-13.12,0.3736,3.195804
496,soldier,driving_B_2020.01.16_07.26.43.csv,472,-36.8855,-36.89,-36.89,0.3723,3.195187
497,longdress,driving_B_2020.02.27_17.30.15.csv,720,-247.8047,-247.80,-247.80,0.3710,3.960374
498,loot,static_B_2020.02.27_18.39.27.csv,2568,59.5724,59.57,59.57,0.3698,3.983933
499,redandblack,static_B_2020.02.27_18.39.27.csv,4728,50.2401,50.24,50.24,0.3685,3.583014
500,soldier,static_B_2020.02.27_18.39.27.csv,4788,44.2115,44.21,44.21,0.3672,3.315905
501,longdress,driving_B_2019.12.17_07.32.39.csv,1360,71.2884,71.29,71.29,0.3660,3.585555
502,loot,driving_B_2020.02.13_13.03.24.csv,941,15.1291,15.13,15.13,0.3647,3.328862
503,redandblack,driving_B_2020.01.16_07.26.43.csv,1770,-53.6481,-53.65,-53.65,0.3634,3.959883
504,soldier,driving_B_2020.01.16_07.26.43.csv,1012,-28.2035,-28.20,-28.20,0.3622,2.965424
505,longdress,driving_B_2020.01.16_07.26.43.csv,412,-19.9441,-19.94,-19.94,0.3609,4.126144
506,loot,static_B_2020.02.27_18.39.27.csv,4668,10.6055,10.61,10.61,0.3596,3.185067
507,redandblack,driving_B_2020.02.13_15.02.01.csv,1892,24.6648,24.66,24.66,0.3584,3.049974
508,soldier,driving_B_2020.02.27_17.30.15.csv,25,-49.0475,-49.05,-49.05,0.3571,4.028068
509,longdress,static_B_2020.02.27_18.39.27.csv,1608,13.0193,13.02,13.02,0.3558,3.379861
510,loot,driving_B_2019.12.17_07.32.39.csv,1720,-30.1712,-30.17,-30.17,0.3546,4.567120
511,redandblack,driving_B_2020.02.14_12.58.17.csv,800,2.8748,2.87,2.87,0.3533,3.610605
512,soldier,driving_B_2020.02.13_15.02.01.csv,1772,60.6520,60.65,60.65,0.3520,2.918337
513,longdress,static_B_2019.12.16_13.40.04.csv,674,67.3400,67.34,67.34,0.3508,3.389273
514,loot,driving_B_2019.12.16_12.27.05.csv,1021,67.3874,67.39,67.39,0.3495,3.252703
515,redandblack,static_B_2020.02.27_18.39.27.csv,1248,48.7352,48.74,48.74,0.3483,3.087558
516,soldier,static_B_2019.12.16_13.40.04.csv,134,40.6452,40.65,40.65,0.3470,3.286978
517,longdress,driving_B_2020.01.16_09.56.56.csv,16,36.6846,36.68,36.68,0.3457,3.666444
518,loot,driving_B_2020.02.13_15.02.01.csv,752,56.4137,56.41,56.41,0.3445,3.942995
519,redandblack,driving_B_2020.02.13_15.02.01.csv,1472,-31.0974,-31.10,-31.10,0.3432,3.693652
520,soldier,driving_B_2020.01.16_07.26.43.csv,652,-34.5081,-34.51,-34.51,0.3419,3.293245
521,longdress,static_B_2020.02.27_18.39.27.csv,5208,26.0163,26.02,26.02,0.3407,3.205812
